SLAMBench Report run started:	2020-03-08 01:38:56

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/filter/ICL3-ORB-INT-0.00002.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libint-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 2e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
50	1.9600000000	0.0040259566	0.0023841643	0.0069136466	0.0051406109	0.0138690000	0	0	209321984	0.0457909144	-0.0035281840	-0.0407500789
51	2.0000000000	0.0028105942	0.0023925257	0.0069136466	0.0051552927	0.0141670000	0	0	209321984	0.0455655381	0.0006285440	-0.0409806520
52	2.0400000000	0.0024446333	0.0023935277	0.0069136466	0.0051326195	0.0142480000	0	0	209321984	0.0492908210	-0.0002376591	-0.0417721681
53	2.0800000000	0.0037900254	0.0024198767	0.0069136466	0.0050935987	0.0139360000	0	0	209321984	0.0487349406	-0.0030961540	-0.0438045673
54	2.1200000000	0.0013731765	0.0024004934	0.0069136466	0.0051550048	0.0142210000	0	0	209321984	0.0497811325	-0.0058399686	-0.0452466756
55	2.1600000000	0.0042413445	0.0024339634	0.0069136466	0.0051479390	0.0139040000	0	0	209321984	0.0506324619	0.0010001340	-0.0435298979
56	2.2000000000	0.0026186083	0.0024372607	0.0069136466	0.0051439337	0.0141400000	0	0	209321984	0.0503261462	-0.0013126769	-0.0452865772
57	2.2400000000	0.0006557255	0.0024060057	0.0069136466	0.0052072179	0.0141510000	0	0	209321984	0.0509748794	-0.0064478545	-0.0481635481
58	2.2800000000	0.0024738552	0.0024071755	0.0069136466	0.0053761542	0.0139460000	0	0	209321984	0.0554575585	-0.0072589815	-0.0481142066
59	2.3200000000	0.0022759603	0.0024049515	0.0069136466	0.0054922761	0.0137530000	0	0	209321984	0.0566550344	-0.0030828994	-0.0479621217
60	2.3600000000	0.0015240351	0.0023902695	0.0069136466	0.0055435053	0.0138720000	0	0	209321984	0.0623160116	-0.0061055436	-0.0518223569
61	2.4000000000	0.0037362592	0.0024123349	0.0069136466	0.0055593473	0.0149580000	0	0	209321984	0.0612277575	-0.0129495366	-0.0518874973
62	2.4400000000	0.0030480849	0.0024225890	0.0069136466	0.0055631461	0.0162910000	0	0	209321984	0.0613115802	-0.0096803783	-0.0517059788
63	2.4800000000	0.0028395841	0.0024292080	0.0069136466	0.0055853873	0.0158180000	0	0	209321984	0.0676825345	-0.0073458641	-0.0523545966
64	2.5200000000	0.0036558597	0.0024483744	0.0069136466	0.0055676201	0.0163150000	0	0	209321984	0.0700592473	-0.0132880686	-0.0558451191
65	2.5600000000	0.0040633492	0.0024732202	0.0069136466	0.0055438460	0.0149350000	0	0	209321984	0.0704034939	-0.0118958317	-0.0540505052
66	2.6000000000	0.0081431251	0.0025591278	0.0081431251	0.0056196943	0.0155800000	0	0	209321984	0.0786457881	-0.0120857526	-0.0565815940
67	2.6400000000	0.0110298544	0.0026855566	0.0110298544	0.0056674544	0.0150080000	0	0	209321984	0.0818726495	-0.0144693861	-0.0601195022
68	2.6800000000	0.0090398751	0.0027790024	0.0110298544	0.0057119556	0.0149740000	0	0	209321984	0.0849425867	-0.0162531789	-0.0595708638
69	2.7200000000	0.0092205191	0.0028723577	0.0110298544	0.0057135644	0.0149490000	0	0	209321984	0.0854135007	-0.0127025489	-0.0603986159
70	2.7600000000	0.0083512291	0.0029506273	0.0110298544	0.0057684025	0.0148360000	0	0	209321984	0.0885200277	-0.0156269930	-0.0608727410
71	2.8000000000	0.0106577342	0.0030591781	0.0110298544	0.0058170367	0.0148360000	0	0	209321984	0.0926416516	-0.0115737449	-0.0631348565
72	2.8400000000	0.0099008726	0.0031542017	0.0110298544	0.0058243249	0.0148680000	0	0	209321984	0.0941139683	-0.0137238828	-0.0637807623
73	2.8800000000	0.0083868997	0.0032258825	0.0110298544	0.0058789230	0.0145910000	0	0	209321984	0.0953857750	-0.0129497517	-0.0667306483
74	2.9200000000	0.0066457391	0.0032720967	0.0110298544	0.0059326569	0.0147350000	0	0	209321984	0.0948567241	-0.0105515998	-0.0680733472
75	2.9600000000	0.0103273606	0.0033661669	0.0110298544	0.0059927047	0.0145320000	0	0	209321984	0.1039187163	-0.0094670299	-0.0715004057
76	3.0000000000	0.0086636720	0.0034358709	0.0110298544	0.0060264033	0.0153990000	0	0	209321984	0.1064192653	-0.0123944478	-0.0737743825
77	3.0400000000	0.0069893487	0.0034820200	0.0110298544	0.0060322256	0.0164720000	0	0	209321984	0.1073319465	-0.0090155154	-0.0729514658
78	3.0800000000	0.0094406586	0.0035584128	0.0110298544	0.0060103677	0.0156090000	0	0	209321984	0.1129664779	-0.0116426125	-0.0775787532
79	3.1200000000	0.0087475972	0.0036240987	0.0110298544	0.0060144739	0.0151210000	0	0	209321984	0.1156502739	-0.0091797393	-0.0777966455
80	3.1600000000	0.0066919453	0.0036624468	0.0110298544	0.0060473500	0.0146700000	0	0	209321984	0.1171278954	-0.0146384314	-0.0829453915
81	3.2000000000	0.0074997665	0.0037098211	0.0110298544	0.0060318247	0.0148810000	0	0	209321984	0.1240992844	-0.0137148499	-0.0838455707
82	3.2400000000	0.0059361937	0.0037369720	0.0110298544	0.0060014681	0.0145790000	0	0	209321984	0.1266935915	-0.0164096896	-0.0856128111
83	3.2800000000	0.0069363862	0.0037755191	0.0110298544	0.0059923131	0.0147030000	0	0	209321984	0.1295375824	-0.0153732365	-0.0880382732
84	3.3200000000	0.0059433808	0.0038013270	0.0110298544	0.0059598486	0.0144800000	0	0	209321984	0.1347147822	-0.0146580366	-0.0902215466
85	3.3600000000	0.0071672308	0.0038409259	0.0110298544	0.0059294834	0.0144020000	0	0	209321984	0.1463073790	-0.0105293812	-0.0902528763
86	3.4000000000	0.0044687269	0.0038482259	0.0110298544	0.0059520457	0.0145110000	0	0	209321984	0.1462834030	-0.0124063212	-0.0902692974
87	3.4400000000	0.0077405153	0.0038929648	0.0110298544	0.0059287255	0.0142410000	0	0	209321984	0.1518225819	-0.0116675850	-0.0964480042
88	3.4800000000	0.0073596733	0.0039323593	0.0110298544	0.0059014050	0.0144860000	0	0	209321984	0.1569325179	-0.0087910341	-0.0968078673
89	3.5200000000	0.0075314245	0.0039727982	0.0110298544	0.0058853474	0.0145000000	0	0	209321984	0.1599657834	-0.0087600574	-0.0983483493
90	3.5600000000	0.0098089138	0.0040376439	0.0110298544	0.0058703835	0.0150880000	0	0	209321984	0.1650195420	-0.0051271752	-0.0993307829
91	3.6000000000	0.0100419046	0.0041036248	0.0110298544	0.0058993533	0.0158880000	0	0	209321984	0.1715179086	-0.0041518966	-0.0988074243
92	3.6400000000	0.0075220726	0.0041407818	0.0110298544	0.0059498021	0.0153890000	0	0	209321984	0.1777351052	-0.0007313197	-0.0983431041
93	3.6800000000	0.0123933898	0.0042295196	0.0123933898	0.0059688761	0.0151750000	0	0	209321984	0.1900024712	0.0058371462	-0.1003563777
94	3.7200000000	0.0127373002	0.0043200279	0.0127373002	0.0059655256	0.0144460000	0	0	209321984	0.2001382858	-0.0017885884	-0.1060942411
95	3.7600000000	0.0174634978	0.0044583802	0.0174634978	0.0059367719	0.0146210000	0	0	209321984	0.2106004655	-0.0028215235	-0.1102682948
96	3.8000000000	0.0151574565	0.0045698289	0.0174634978	0.0059440900	0.0142580000	0	0	209321984	0.2162648290	-0.0014111453	-0.1100368351
97	3.8400000000	0.0182460714	0.0047108211	0.0182460714	0.0059234282	0.0143060000	0	0	209321984	0.2266819775	0.0024774808	-0.1142904907
98	3.8800000000	0.0145703685	0.0048114287	0.0182460714	0.0059008234	0.0141450000	0	0	209321984	0.2318791002	0.0019000253	-0.1132519320
99	3.9200000000	0.0133821499	0.0048980017	0.0182460714	0.0059072845	0.0141050000	0	0	209321984	0.2391049415	0.0005480769	-0.1147100180
100	3.9600000000	0.0160870440	0.0050098921	0.0182460714	0.0058838426	0.0141280000	0	0	209321984	0.2490792722	-0.0023265942	-0.1176369488
101	4.0000000000	0.0139711453	0.0050986174	0.0182460714	0.0058840591	0.0141020000	0	0	209321984	0.2555991411	-0.0019427002	-0.1177585348
102	4.0400000000	0.0161529034	0.0052069927	0.0182460714	0.0059529373	0.0143100000	0	0	209321984	0.2623096108	0.0049526580	-0.1171774343
103	4.0800000000	0.0170678813	0.0053221470	0.0182460714	0.0059332939	0.0139920000	0	0	209321984	0.2716884017	0.0051719020	-0.1189558953
104	4.1200000000	0.0150988381	0.0054161536	0.0182460714	0.0059164811	0.0141300000	0	0	209321984	0.2798301280	0.0049312315	-0.1207984388
105	4.1600000000	0.0216314644	0.0055705851	0.0216314644	0.0059158278	0.0152630000	0	0	209321984	0.2933022678	0.0076718060	-0.1206413358
106	4.2000000000	0.0213058423	0.0057190310	0.0216314644	0.0059132877	0.0160860000	0	0	209321984	0.2999314070	0.0056678080	-0.1233447269
107	4.2400000000	0.0234149750	0.0058844136	0.0234149750	0.0058867861	0.0155770000	0	0	209321984	0.3097630739	0.0031870103	-0.1252951473
108	4.2800000000	0.0203221366	0.0060180962	0.0234149750	0.0058777513	0.0149420000	0	0	209321984	0.3153520823	0.0079677748	-0.1254990548
109	4.3200000000	0.0181347821	0.0061292585	0.0234149750	0.0058610840	0.0145980000	0	0	209321984	0.3304280937	0.0036009487	-0.1279546618
110	4.3600000000	0.0194151159	0.0062500390	0.0234149750	0.0058660475	0.0147880000	0	0	209321984	0.3434530497	0.0094540017	-0.1283925176
111	4.4000000000	0.0183142237	0.0063587254	0.0234149750	0.0058396884	0.0140590000	0	0	209321984	0.3521189392	0.0085399095	-0.1302330941
112	4.4400000000	0.0191530138	0.0064729601	0.0234149750	0.0058268186	0.0140740000	0	0	209321984	0.3579043448	0.0078399684	-0.1317964494
113	4.4800000000	0.0153860152	0.0065518367	0.0234149750	0.0058039206	0.0150860000	0	0	209321984	0.3637312651	0.0051675942	-0.1305406690
114	4.5200000000	0.0173633061	0.0066466741	0.0234149750	0.0057855684	0.0162470000	0	0	209321984	0.3769856691	0.0040426487	-0.1323310882
115	4.5600000000	0.0146715017	0.0067164552	0.0234149750	0.0057646917	0.0151790000	0	0	209321984	0.3830022812	0.0050221458	-0.1322984695
116	4.6000000000	0.0182394218	0.0068157912	0.0234149750	0.0057487024	0.0146680000	0	0	209321984	0.3946838677	0.0024202550	-0.1337205619
117	4.6400000000	0.0184660554	0.0069153661	0.0234149750	0.0057515285	0.0147460000	0	0	209321984	0.4030429125	-0.0018438525	-0.1362443566
118	4.6800000000	0.0134162270	0.0069704581	0.0234149750	0.0057414502	0.0144560000	0	0	209321984	0.4071706235	-0.0025987052	-0.1358014047
119	4.7200000000	0.0136826681	0.0070268632	0.0234149750	0.0057772904	0.0137930000	0	0	209321984	0.4211657047	-0.0010432578	-0.1337081194
120	4.7600000000	0.0178665891	0.0071171943	0.0234149750	0.0057592046	0.0137300000	0	0	209321984	0.4367333949	0.0009208270	-0.1347348690
121	4.8000000000	0.0142013300	0.0071757409	0.0234149750	0.0057619607	0.0150180000	0	0	209321984	0.4424762428	-0.0044854628	-0.1359846443
122	4.8400000000	0.0166691374	0.0072535556	0.0234149750	0.0057510029	0.0160780000	0	0	209321984	0.4535099566	-0.0036463290	-0.1386712193
123	4.8800000000	0.0107816178	0.0072822390	0.0234149750	0.0057341628	0.0150900000	0	0	209321984	0.4593381584	-0.0023079449	-0.1345164180
124	4.9200000000	0.0145678874	0.0073409943	0.0234149750	0.0057146655	0.0150070000	0	0	209321984	0.4695062637	-0.0007160315	-0.1315716058
125	4.9600000000	0.0160411689	0.0074105956	0.0234149750	0.0056991216	0.0143660000	0	0	209321984	0.4743833542	-0.0026271082	-0.1309045851
126	5.0000000000	0.0115129557	0.0074431541	0.0234149750	0.0056798632	0.0142730000	0	0	209321984	0.4794253707	-0.0030328352	-0.1263964325
127	5.0400000000	0.0082722465	0.0074496823	0.0234149750	0.0056647899	0.0138140000	0	0	209321984	0.4854314327	0.0008694977	-0.1215961128
128	5.0800000000	0.0115138777	0.0074814339	0.0234149750	0.0056695576	0.0137450000	0	0	209321984	0.5003737807	0.0039838562	-0.1205693334
129	5.1200000000	0.0080358116	0.0074857314	0.0234149750	0.0056539970	0.0137190000	0	0	209321984	0.5075154901	0.0037733493	-0.1135519594
130	5.1600000000	0.0118949357	0.0075196483	0.0234149750	0.0056378970	0.0136050000	0	0	209321984	0.5165501237	0.0092070857	-0.1135426611
131	5.2000000000	0.0086682485	0.0075284163	0.0234149750	0.0056802210	0.0145660000	0	0	209321984	0.5228747129	0.0019329330	-0.1108926535
132	5.2400000000	0.0101782549	0.0075484908	0.0234149750	0.0056618237	0.0154980000	0	0	209321984	0.5350755453	0.0027412307	-0.1084144115
133	5.2800000000	0.0081690876	0.0075531569	0.0234149750	0.0056485706	0.0148440000	0	0	209321984	0.5426954627	0.0058620479	-0.1018051803
134	5.3200000000	0.0106997229	0.0075766388	0.0234149750	0.0056628748	0.0147110000	0	0	209321984	0.5545018315	0.0045969486	-0.1012220383
135	5.3600000000	0.0102295158	0.0075962897	0.0234149750	0.0056736675	0.0146340000	0	0	209321984	0.5641866922	0.0035547521	-0.0970372409
136	5.4000000000	0.0107368287	0.0076193819	0.0234149750	0.0056997172	0.0142050000	0	0	209321984	0.5786151886	0.0108422544	-0.0927733481
137	5.4400000000	0.0088593550	0.0076284328	0.0234149750	0.0057096386	0.0140450000	0	0	209321984	0.5810850859	0.0183237698	-0.0869166851
138	5.4800000000	0.0101074437	0.0076463967	0.0234149750	0.0057345966	0.0137900000	0	0	209321984	0.5867191553	0.0153842699	-0.0838992000
139	5.5200000000	0.0095743993	0.0076602672	0.0234149750	0.0057165403	0.0138840000	0	0	209321984	0.5950450897	0.0157017373	-0.0803025067
140	5.5600000000	0.0080561079	0.0076630946	0.0234149750	0.0056968263	0.0137370000	0	0	209321984	0.6020702124	0.0162150208	-0.0742899179
141	5.6000000000	0.0089323390	0.0076720964	0.0234149750	0.0056773184	0.0137400000	0	0	209321984	0.6116415858	0.0157661233	-0.0701145530
142	5.6400000000	0.0079373633	0.0076739644	0.0234149750	0.0056647254	0.0134040000	0	0	209321984	0.6214268208	0.0181031264	-0.0645786077
143	5.6800000000	0.0076674139	0.0076739186	0.0234149750	0.0056539817	0.0132900000	0	0	209321984	0.6299994588	0.0207162816	-0.0583700240
144	5.7200000000	0.0086821020	0.0076809199	0.0234149750	0.0056605230	0.0134170000	0	0	209321984	0.6370755434	0.0206162240	-0.0537835956
145	5.7600000000	0.0117402244	0.0077089151	0.0234149750	0.0056421894	0.0133050000	0	0	209321984	0.6478854418	0.0220852438	-0.0502021313
146	5.8000000000	0.0109412381	0.0077310543	0.0234149750	0.0056239929	0.0132890000	0	0	209321984	0.6567983627	0.0237667188	-0.0436430275
147	5.8400000000	0.0073076016	0.0077281737	0.0234149750	0.0056085537	0.0133890000	0	0	209321984	0.6622838378	0.0277062077	-0.0360721648
148	5.8800000000	0.0110228853	0.0077504352	0.0234149750	0.0056121262	0.0133430000	0	0	209321984	0.6707501411	0.0253801495	-0.0342328846
149	5.9200000000	0.0097410772	0.0077637953	0.0234149750	0.0056008722	0.0142340000	0	0	209321984	0.6749776602	0.0266822707	-0.0286371708
150	5.9600000000	0.0086690281	0.0077698301	0.0234149750	0.0056040318	0.0153690000	0	0	209321984	0.6823582649	0.0271623917	-0.0222711563
151	6.0000000000	0.0091986889	0.0077792928	0.0234149750	0.0056023002	0.0147250000	0	0	209321984	0.6902946234	0.0317518115	-0.0164022744
152	6.0400000000	0.0107825464	0.0077990510	0.0234149750	0.0056164147	0.0144710000	0	0	209321984	0.7052955031	0.0302050747	-0.0094745159
153	6.0800000000	0.0091032647	0.0078075753	0.0234149750	0.0056197961	0.0141090000	0	0	209321984	0.7105687261	0.0337968282	-0.0017507970
154	6.1200000000	0.0118004922	0.0078335033	0.0234149750	0.0056023262	0.0138180000	0	0	209321984	0.7197633386	0.0353672579	0.0020047426
155	6.1600000000	0.0063578198	0.0078239828	0.0234149750	0.0056206189	0.0156540000	0	0	209321984	0.7174538374	0.0349926315	0.0091047883
156	6.2000000000	0.0066876677	0.0078166987	0.0234149750	0.0056250395	0.0138900000	0	0	209321984	0.7278522849	0.0351137295	0.0131870210
157	6.2400000000	0.0050336602	0.0077989724	0.0234149750	0.0056438346	0.0133320000	0	0	209321984	0.7330831289	0.0352300294	0.0194036067
158	6.2800000000	0.0079526855	0.0077999452	0.0234149750	0.0056385759	0.0137080000	0	0	209321984	0.7402823567	0.0376984850	0.0233079195
159	6.3200000000	0.0077190911	0.0077994367	0.0234149750	0.0056615525	0.0133520000	0	0	209321984	0.7478461266	0.0383709744	0.0301686525
160	6.3600000000	0.0093858251	0.0078093516	0.0234149750	0.0057032025	0.0134530000	0	0	209321984	0.7625085711	0.0437596887	0.0449979007
161	6.4000000000	0.0076173637	0.0078081592	0.0234149750	0.0057342735	0.0136850000	0	0	209321984	0.7642500401	0.0468844846	0.0525368154
162	6.4400000000	0.0096975425	0.0078198220	0.0234149750	0.0057217004	0.0133270000	0	0	209321984	0.7702353597	0.0516630374	0.0601044893
163	6.4800000000	0.0080143781	0.0078210156	0.0234149750	0.0057302836	0.0132960000	0	0	209321984	0.7762337923	0.0503493100	0.0677975416
164	6.5200000000	0.0109420083	0.0078400461	0.0234149750	0.0057396985	0.0131670000	0	0	209321984	0.7848653793	0.0537013337	0.0769539177
165	6.5600000000	0.0110647297	0.0078595896	0.0234149750	0.0057440772	0.0143140000	0	0	209321984	0.7949873209	0.0550547615	0.0854057968
166	6.6000000000	0.0108367279	0.0078775242	0.0234149750	0.0057660030	0.0149660000	0	0	209321984	0.8025653362	0.0592121705	0.0937036276
167	6.6400000000	0.0102366805	0.0078916509	0.0234149750	0.0057965206	0.0141580000	0	0	209321984	0.8077623844	0.0582099035	0.1013067365
168	6.6800000000	0.0124164978	0.0079185845	0.0234149750	0.0058074299	0.0140190000	0	0	209321984	0.8151041269	0.0645970255	0.1096462607
169	6.7200000000	0.0103957551	0.0079332423	0.0234149750	0.0058113741	0.0139240000	0	0	209321984	0.8240370750	0.0637098923	0.1194262505
170	6.7600000000	0.0127903875	0.0079618137	0.0234149750	0.0058464051	0.0144430000	0	0	209321984	0.8295196295	0.0712051392	0.1306075752
171	6.8000000000	0.0111330347	0.0079803589	0.0234149750	0.0058298294	0.0141080000	0	0	209321984	0.8370593786	0.0731664896	0.1426916122
172	6.8400000000	0.0110664479	0.0079983013	0.0234149750	0.0058132462	0.0141260000	0	0	209321984	0.8444004655	0.0765798613	0.1527440548
173	6.8800000000	0.0103830015	0.0080120857	0.0234149750	0.0057970069	0.0139810000	0	0	209321984	0.8483109474	0.0754077956	0.1601921320
