SLAMBench Report run started:	2020-03-14 03:34:43

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.0002.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
12	1.1600000000	0.0017758384	0.0016628799	0.0024063447	0.0033799550	0.0037140000	0.0005920000	0.0022290000	0.0000010000	0.0000040000	0.0008520000	0	0	314179584	3.9997854233	4.0014438629	4.0006551743
13	1.2400000000	0.0017074028	0.0016663047	0.0024063447	0.0033197167	0.0049850000	0.0006500000	0.0026550000	0.0000040000	0.0000050000	0.0016300000	0	0	314179584	3.9993083477	4.0007281303	4.0005836487
14	1.4400000000	0.0017093146	0.0016693768	0.0024063447	0.0037822698	0.0040950000	0.0006460000	0.0025230000	0.0000000000	0.0000040000	0.0008810000	0	0	314179584	3.9975707531	4.0001244545	4.0007705688
15	1.4800000000	0.0017287489	0.0016733350	0.0024063447	0.0036449035	0.0043380000	0.0005910000	0.0026520000	0.0000040000	0.0000040000	0.0010500000	0	0	314179584	3.9971740246	3.9996364117	4.0007781982
16	1.5200000000	0.0017015346	0.0016750975	0.0024063447	0.0035404948	0.0058350000	0.0006370000	0.0043120000	0.0000000000	0.0000040000	0.0008440000	0	0	314179584	3.9961936474	3.9981031418	4.0003933907
17	1.5600000000	0.0016106825	0.0016713083	0.0024063447	0.0035974976	0.0048480000	0.0005840000	0.0026510000	0.0000040000	0.0000040000	0.0015700000	0	0	314179584	3.9960148335	3.9984505177	4.0008139610
18	1.7600000000	0.0017194175	0.0016739811	0.0024063447	0.0045628669	0.0042230000	0.0006450000	0.0026640000	0.0000010000	0.0000050000	0.0008680000	0	0	314179584	3.9941229820	3.9992444515	4.0036296844
19	1.8000000000	0.0017771884	0.0016794130	0.0024063447	0.0046241970	0.0046720000	0.0005920000	0.0029520000	0.0000040000	0.0000040000	0.0010780000	0	0	314179584	3.9938149452	3.9981915951	4.0041537285
20	1.8800000000	0.0017394758	0.0016824162	0.0024063447	0.0056100879	0.0044980000	0.0006420000	0.0029560000	0.0000000000	0.0000040000	0.0008560000	0	0	314179584	3.9934723377	3.9976963997	4.0065455437
21	2.2000000000	0.0018202626	0.0016889803	0.0024063447	0.0137036581	0.0047830000	0.0006500000	0.0025280000	0.0000030000	0.0000030000	0.0015520000	0	0	314179584	3.9964933395	3.9944117069	4.0213575363
22	2.2400000000	0.0018291243	0.0016953505	0.0024063447	0.0134076920	0.0044620000	0.0005920000	0.0029710000	0.0000000000	0.0000050000	0.0008500000	0	0	314179584	3.9974842072	3.9943294525	4.0237622261
23	2.2800000000	0.0018574452	0.0017023981	0.0024063447	0.0131752382	0.0052280000	0.0006600000	0.0033960000	0.0000040000	0.0000040000	0.0011140000	0	0	314179584	3.9981837273	3.9953951836	4.0266075134
24	2.3200000000	0.0019666420	0.0017134082	0.0024063447	0.0129902090	0.0041130000	0.0006080000	0.0025540000	0.0000010000	0.0000050000	0.0008960000	0	0	314179584	3.9995138645	3.9952304363	4.0292530060
25	2.3600000000	0.0019573043	0.0017231641	0.0024063447	0.0129887910	0.0047660000	0.0005950000	0.0025500000	0.0000040000	0.0000040000	0.0015650000	0	0	314179584	4.0004568100	3.9939112663	4.0316562653
26	2.4000000000	0.0019808034	0.0017330733	0.0024063447	0.0129791257	0.0041100000	0.0006440000	0.0025740000	0.0000000000	0.0000040000	0.0008430000	0	0	314179584	4.0018510818	3.9939239025	4.0345778465
27	2.4400000000	0.0019763305	0.0017420828	0.0024063447	0.0129789598	0.0043610000	0.0005920000	0.0026690000	0.0000040000	0.0000030000	0.0010470000	0	0	314179584	4.0031423569	3.9938414097	4.0374851227
28	2.4800000000	0.0020894462	0.0017544886	0.0024063447	0.0129359002	0.0041490000	0.0006500000	0.0025600000	0.0000010000	0.0000050000	0.0008840000	0	0	314179584	4.0046672821	3.9933049679	4.0401906967
29	2.5200000000	0.0020421469	0.0017644079	0.0024063447	0.0128684535	0.0048730000	0.0005970000	0.0026840000	0.0000040000	0.0000050000	0.0015310000	0	0	314179584	4.0061969757	3.9935896397	4.0433554649
30	2.5600000000	0.0019728867	0.0017713572	0.0024063447	0.0129032571	0.0039150000	0.0005920000	0.0024270000	0.0000000000	0.0000040000	0.0008430000	0	0	314179584	4.0074930191	3.9931395054	4.0461897850
31	2.6000000000	0.0018484637	0.0017738445	0.0024063447	0.0130564912	0.0043710000	0.0006500000	0.0025640000	0.0000050000	0.0000040000	0.0010960000	0	0	314179584	4.0091881752	3.9920475483	4.0487070084
32	2.6400000000	0.0018715728	0.0017768985	0.0024063447	0.0131572634	0.0044600000	0.0005920000	0.0029710000	0.0000010000	0.0000040000	0.0008430000	0	0	314179584	4.0111117363	3.9935429096	4.0520200729
33	2.6800000000	0.0018938553	0.0017804427	0.0024063447	0.0134079357	0.0048070000	0.0006000000	0.0025430000	0.0000040000	0.0000040000	0.0016030000	0	0	314179584	4.0114927292	3.9937827587	4.0548820496
34	2.7200000000	0.0018990069	0.0017839298	0.0024063447	0.0134703560	0.0042480000	0.0006450000	0.0026940000	0.0000010000	0.0000050000	0.0008540000	0	0	314179584	4.0133600235	3.9929277897	4.0575466156
35	2.7600000000	0.0018786382	0.0017866358	0.0024063447	0.0134505769	0.0044100000	0.0005960000	0.0026810000	0.0000040000	0.0000040000	0.0010740000	0	0	314179584	4.0149950981	3.9921624660	4.0600275993
36	2.8000000000	0.0019312784	0.0017906536	0.0024063447	0.0133302722	0.0040460000	0.0005890000	0.0025540000	0.0000000000	0.0000040000	0.0008510000	0	0	314179584	4.0162029266	3.9929473400	4.0630521774
37	2.8400000000	0.0019071888	0.0017938032	0.0024063447	0.0131853018	0.0053440000	0.0006410000	0.0031140000	0.0000040000	0.0000040000	0.0015290000	0	0	314179584	4.0176105499	3.9926488400	4.0657229424
38	2.8800000000	0.0019071474	0.0017967860	0.0024063447	0.0130415547	0.0054770000	0.0005910000	0.0039510000	0.0000000000	0.0000050000	0.0008770000	0	0	314179584	4.0187144279	3.9921314716	4.0681791306
39	2.9200000000	0.0018449255	0.0017980203	0.0024063447	0.0129301532	0.0044120000	0.0006420000	0.0026750000	0.0000040000	0.0000050000	0.0010380000	0	0	314179584	4.0202889442	3.9929308891	4.0710706711
40	2.9600000000	0.0019746993	0.0018024373	0.0024063447	0.0128816947	0.0041740000	0.0005910000	0.0026840000	0.0000000000	0.0000050000	0.0008430000	0	0	314179584	4.0216307640	3.9934082031	4.0737643242
41	3.0000000000	0.0019331996	0.0018056266	0.0024063447	0.0129390450	0.0049700000	0.0005960000	0.0026800000	0.0000050000	0.0000050000	0.0016280000	0	0	314179584	4.0231919289	3.9921350479	4.0759491920
42	3.0400000000	0.0019488956	0.0018090378	0.0024063447	0.0129941847	0.0068240000	0.0006460000	0.0052250000	0.0000010000	0.0000050000	0.0008910000	0	0	314179584	4.0242323875	3.9910123348	4.0780501366
43	3.0800000000	0.0019054356	0.0018112796	0.0024063447	0.0131220773	0.0044240000	0.0005950000	0.0026750000	0.0000030000	0.0000040000	0.0010910000	0	0	314179584	4.0255866051	3.9916529655	4.0808749199
44	3.1200000000	0.0019586056	0.0018146279	0.0024063447	0.0132345078	0.0041940000	0.0005920000	0.0026800000	0.0000000000	0.0000040000	0.0008640000	0	0	314179584	4.0262417793	3.9918961525	4.0836005211
45	3.1600000000	0.0019374825	0.0018173580	0.0024063447	0.0132807359	0.0048300000	0.0006510000	0.0025580000	0.0000050000	0.0000040000	0.0015540000	0	0	314179584	4.0274634361	3.9908258915	4.0858230591
46	3.2000000000	0.0019860629	0.0018210255	0.0024063447	0.0133388367	0.0058900000	0.0005920000	0.0043610000	0.0000000000	0.0000040000	0.0008770000	0	0	314179584	4.0288853645	3.9906454086	4.0883440971
47	3.2400000000	0.0020634551	0.0018261836	0.0024063447	0.0134350894	0.0046680000	0.0005910000	0.0029560000	0.0000040000	0.0000040000	0.0010550000	0	0	314179584	4.0292606354	3.9904730320	4.0908551216
48	3.2800000000	0.0020918834	0.0018317190	0.0024063447	0.0135397988	0.0042300000	0.0006440000	0.0026810000	0.0000000000	0.0000040000	0.0008410000	0	0	314179584	4.0302491188	3.9895691872	4.0932407379
49	3.3200000000	0.0021095567	0.0018373892	0.0024063447	0.0135632162	0.0052500000	0.0005910000	0.0030720000	0.0000040000	0.0000040000	0.0015200000	0	0	314179584	4.0308775902	3.9893641472	4.0957775116
50	3.3600000000	0.0021459998	0.0018435614	0.0024063447	0.0135530726	0.0044580000	0.0005870000	0.0029640000	0.0000000000	0.0000040000	0.0008440000	0	0	314179584	4.0314421654	3.9897873402	4.0985469818
51	3.4000000000	0.0021398652	0.0018493713	0.0024063447	0.0135368488	0.0048420000	0.0006440000	0.0030820000	0.0000040000	0.0000040000	0.0010490000	0	0	314179584	4.0324559212	3.9896712303	4.1011247635
52	3.4800000000	0.0022084548	0.0018562767	0.0024063447	0.0139519353	0.0041270000	0.0006480000	0.0025570000	0.0000000000	0.0000050000	0.0008520000	0	0	314179584	4.0339937210	3.9894373417	4.1067247391
53	3.5600000000	0.0022017173	0.0018627945	0.0024063447	0.0144486894	0.0053120000	0.0006390000	0.0030860000	0.0000040000	0.0000040000	0.0015220000	0	0	314179584	4.0352182388	3.9894671440	4.1126084328
54	3.6000000000	0.0022496521	0.0018699585	0.0024063447	0.0145073741	0.0038050000	0.0006280000	0.0022720000	0.0000000000	0.0000050000	0.0008410000	0	0	314179584	4.0364289284	3.9889473915	4.1155962944
55	3.6400000000	0.0022674862	0.0018771863	0.0024063447	0.0145197496	0.0043470000	0.0006480000	0.0025560000	0.0000040000	0.0000050000	0.0010690000	0	0	314179584	4.0369248390	3.9887146950	4.1187763214
56	3.7600000000	0.0023195979	0.0018850865	0.0024063447	0.0147527232	0.0043410000	0.0006550000	0.0026840000	0.0000000000	0.0000040000	0.0009260000	0	0	314179584	4.0388503075	3.9882018566	4.1279578209
57	3.8000000000	0.0023186847	0.0018926935	0.0024063447	0.0146922097	0.0056750000	0.0005940000	0.0033730000	0.0000040000	0.0000050000	0.0016270000	0	0	314179584	4.0398406982	3.9883720875	4.1312031746
58	3.8800000000	0.0023510829	0.0019005967	0.0024063447	0.0152645280	0.0047190000	0.0006500000	0.0031020000	0.0000000000	0.0000050000	0.0008880000	0	0	314179584	4.0409445763	3.9897034168	4.1379809380
59	3.9200000000	0.0023692914	0.0019085407	0.0024063447	0.0153177410	0.0044440000	0.0005930000	0.0026690000	0.0000040000	0.0000040000	0.0011050000	0	0	314179584	4.0420489311	3.9897511005	4.1412029266
60	3.9600000000	0.0024208201	0.0019170787	0.0024208201	0.0153577014	0.0042850000	0.0006060000	0.0026890000	0.0000000000	0.0000040000	0.0009120000	0	0	314179584	4.0421633720	3.9913997650	4.1448163986
61	4.0000000000	0.0025009727	0.0019266507	0.0025009727	0.0153337155	0.0050080000	0.0006510000	0.0026880000	0.0000040000	0.0000040000	0.0015920000	0	0	314179584	4.0426545143	3.9920241833	4.1481952667
62	4.0400000000	0.0025239896	0.0019362852	0.0025239896	0.0152714238	0.0041170000	0.0005980000	0.0025440000	0.0000010000	0.0000050000	0.0009020000	0	0	314179584	4.0432472229	3.9917049408	4.1511344910
63	4.0800000000	0.0024451248	0.0019443620	0.0025239896	0.0152097845	0.0040800000	0.0006080000	0.0022530000	0.0000040000	0.0000050000	0.0011340000	0	0	314179584	4.0436654091	3.9928646088	4.1545443535
64	4.1200000000	0.0024459569	0.0019521995	0.0025239896	0.0151442543	0.0067650000	0.0006660000	0.0050760000	0.0000010000	0.0000040000	0.0009380000	0	0	314179584	4.0445113182	3.9929018021	4.1576724052
65	4.1600000000	0.0025246188	0.0019610059	0.0025246188	0.0150828722	0.0052650000	0.0005960000	0.0029590000	0.0000040000	0.0000040000	0.0016250000	0	0	314179584	4.0449113846	3.9930961132	4.1604151726
66	4.2000000000	0.0026255429	0.0019710746	0.0026255429	0.0150058566	0.0040750000	0.0005930000	0.0025430000	0.0000000000	0.0000040000	0.0008660000	0	0	314179584	4.0445003510	3.9936687946	4.1632385254
67	4.2400000000	0.0024851898	0.0019787480	0.0026255429	0.0149138613	0.0045100000	0.0006500000	0.0026730000	0.0000040000	0.0000040000	0.0011020000	0	0	314179584	4.0454311371	3.9930367470	4.1657080650
68	4.3200000000	0.0027278240	0.0019897638	0.0027278240	0.0149378660	0.0041150000	0.0005980000	0.0025440000	0.0000000000	0.0000040000	0.0008960000	0	0	314179584	4.0451927185	3.9947686195	4.1711449623
69	4.3600000000	0.0026541874	0.0019993932	0.0027278240	0.0148359746	0.0049470000	0.0006440000	0.0026760000	0.0000040000	0.0000040000	0.0015480000	0	0	314179584	4.0456500053	3.9950733185	4.1736946106
70	4.4000000000	0.0033836013	0.0020191676	0.0033836013	0.0147403784	0.0046120000	0.0005870000	0.0030820000	0.0000000000	0.0000050000	0.0008670000	0	0	314179584	4.0450949669	3.9952633381	4.1762232780
71	4.4400000000	0.0032765819	0.0020368776	0.0033836013	0.0146470714	0.0067370000	0.0005910000	0.0050040000	0.0000040000	0.0000040000	0.0010650000	0	0	314179584	4.0456933975	3.9954731464	4.1786098480
72	4.4800000000	0.0031050015	0.0020517127	0.0033836013	0.0145533597	0.0067660000	0.0006420000	0.0051640000	0.0000000000	0.0000050000	0.0008840000	0	0	314179584	4.0455036163	3.9960949421	4.1810584068
73	4.5200000000	0.0033385921	0.0020693412	0.0033836013	0.0144633700	0.0048090000	0.0005970000	0.0025180000	0.0000040000	0.0000040000	0.0016100000	0	0	314179584	4.0455493927	3.9958972931	4.1834583282
74	4.5600000000	0.0032222478	0.0020849210	0.0033836013	0.0143765028	0.0042930000	0.0005920000	0.0026950000	0.0000010000	0.0000040000	0.0009210000	0	0	314179584	4.0460543633	3.9957973957	4.1858239174
75	4.6000000000	0.0034053696	0.0021025270	0.0034053696	0.0143015155	0.0052850000	0.0006110000	0.0034840000	0.0000040000	0.0000040000	0.0011040000	0	0	314179584	4.0456867218	3.9964864254	4.1883983612
76	4.6400000000	0.0034433464	0.0021201693	0.0034433464	0.0142160398	0.0041430000	0.0005940000	0.0025260000	0.0000000000	0.0000050000	0.0009400000	0	0	314179584	4.0458469391	3.9961862564	4.1908378601
77	4.6800000000	0.0032008078	0.0021342036	0.0034433464	0.0141350413	0.0049470000	0.0006570000	0.0025230000	0.0000050000	0.0000040000	0.0016760000	0	0	314179584	4.0461821556	3.9963419437	4.1935548782
78	4.7200000000	0.0035435569	0.0021522722	0.0035435569	0.0140584675	0.0045200000	0.0005910000	0.0029390000	0.0000000000	0.0000050000	0.0009100000	0	0	314179584	4.0463180542	3.9965455532	4.1964888573
79	4.7600000000	0.0031772696	0.0021652469	0.0035435569	0.0139811006	0.0044150000	0.0005890000	0.0026500000	0.0000030000	0.0000040000	0.0010910000	0	0	314179584	4.0467758179	3.9961159229	4.1992707253
80	4.8000000000	0.0035297303	0.0021823029	0.0035435569	0.0139210394	0.0041390000	0.0006430000	0.0025190000	0.0000000000	0.0000040000	0.0008990000	0	0	314179584	4.0467853546	3.9965827465	4.2023086548
81	4.8400000000	0.0035079913	0.0021986694	0.0035435569	0.0138776753	0.0048610000	0.0005960000	0.0025180000	0.0000030000	0.0000050000	0.0016570000	0	0	314179584	4.0467953682	3.9965546131	4.2053923607
82	4.8800000000	0.0034095973	0.0022134369	0.0035435569	0.0138147235	0.0042720000	0.0005900000	0.0026560000	0.0000000000	0.0000050000	0.0009370000	0	0	314179584	4.0470309258	3.9967350960	4.2085614204
83	4.9200000000	0.0034355200	0.0022281607	0.0035435569	0.0137456607	0.0041140000	0.0006500000	0.0022360000	0.0000050000	0.0000050000	0.0011360000	0	0	314179584	4.0470595360	3.9970631599	4.2116341591
84	4.9600000000	0.0034919444	0.0022432058	0.0035435569	0.0136792283	0.0045240000	0.0005920000	0.0029370000	0.0000010000	0.0000040000	0.0009090000	0	0	314179584	4.0473423004	3.9974651337	4.2149090767
85	5.0000000000	0.0033502043	0.0022562293	0.0035435569	0.0136207886	0.0049280000	0.0005890000	0.0026570000	0.0000040000	0.0000040000	0.0015910000	0	0	314179584	4.0477337837	3.9973287582	4.2180752754
86	5.0800000000	0.0034925805	0.0022706055	0.0035435569	0.0137234128	0.0040140000	0.0006380000	0.0023900000	0.0000000000	0.0000040000	0.0009040000	0	0	314179584	4.0485701561	3.9979991913	4.2245106697
87	5.1200000000	0.0035007072	0.0022847446	0.0035435569	0.0136643070	0.0042520000	0.0005850000	0.0025000000	0.0000040000	0.0000040000	0.0010820000	0	0	314179584	4.0491251945	3.9980549812	4.2276148796
88	5.1600000000	0.0035878229	0.0022995523	0.0035878229	0.0136098858	0.0038520000	0.0006400000	0.0022270000	0.0000000000	0.0000040000	0.0009020000	0	0	314179584	4.0497140884	3.9974353313	4.2302341461
89	5.2000000000	0.0034741948	0.0023127505	0.0035878229	0.0135573364	0.0048010000	0.0005870000	0.0025200000	0.0000030000	0.0000040000	0.0016080000	0	0	314179584	4.0503711700	3.9975500107	4.2330403328
90	5.2400000000	0.0035371361	0.0023263548	0.0035878229	0.0134958214	0.0042160000	0.0005860000	0.0026440000	0.0000000000	0.0000040000	0.0009030000	0	0	314179584	4.0506362915	3.9981036186	4.2359814644
91	5.2800000000	0.0036052126	0.0023404082	0.0036052126	0.0134494278	0.0039460000	0.0006290000	0.0021030000	0.0000040000	0.0000040000	0.0011270000	0	0	314179584	4.0513243675	3.9976477623	4.2385263443
92	5.3200000000	0.0037272801	0.0023554829	0.0037272801	0.0134376316	0.0037640000	0.0006070000	0.0020990000	0.0000000000	0.0000040000	0.0009710000	0	0	314179584	4.0518527031	3.9984204769	4.2415571213
93	5.3600000000	0.0036284379	0.0023691706	0.0037272801	0.0133991724	0.0050080000	0.0005930000	0.0026410000	0.0000040000	0.0000040000	0.0016790000	0	0	314179584	4.0524034500	3.9979834557	4.2438416481
94	5.4000000000	0.0035932693	0.0023821929	0.0037272801	0.0133666315	0.0043570000	0.0006510000	0.0026610000	0.0000000000	0.0000050000	0.0009540000	0	0	314179584	4.0531373024	3.9971988201	4.2461166382
95	5.4400000000	0.0036444066	0.0023954794	0.0037272801	0.0133280868	0.0043790000	0.0005950000	0.0025150000	0.0000040000	0.0000040000	0.0011740000	0	0	314179584	4.0539264679	3.9970607758	4.2486238480
96	5.4800000000	0.0037114387	0.0024091873	0.0037272801	0.0132732302	0.0043100000	0.0005940000	0.0026480000	0.0000000000	0.0000050000	0.0009740000	0	0	314179584	4.0543336868	3.9972162247	4.2509331703
97	5.5200000000	0.0035789472	0.0024212466	0.0037272801	0.0132270307	0.0050000000	0.0006510000	0.0025280000	0.0000040000	0.0000050000	0.0017180000	0	0	314179584	4.0547366142	3.9968636036	4.2531924248
98	5.5600000000	0.0035638127	0.0024329055	0.0037272801	0.0131852675	0.0042030000	0.0005930000	0.0025350000	0.0000010000	0.0000050000	0.0009780000	0	0	314179584	4.0550026894	3.9963691235	4.2554640770
99	5.6000000000	0.0036777400	0.0024454796	0.0037272801	0.0132037437	0.0048380000	0.0006080000	0.0026280000	0.0000040000	0.0000050000	0.0014920000	0	0	314179584	4.0550789833	3.9961242676	4.2597284317
100	5.6400000000	0.0036623548	0.0024576483	0.0037272801	0.0131777074	0.0043010000	0.0006060000	0.0025490000	0.0000000000	0.0000040000	0.0010390000	0	0	314179584	4.0550022125	3.9956378937	4.2617926598
101	5.6800000000	0.0036121223	0.0024690788	0.0037272801	0.0131482128	0.0050310000	0.0006090000	0.0025250000	0.0000030000	0.0000040000	0.0017850000	0	0	314179584	4.0548543930	3.9951381683	4.2636923790
102	5.7200000000	0.0036778550	0.0024809295	0.0037272801	0.0131132677	0.0042710000	0.0006470000	0.0025350000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	4.0543761253	3.9953091145	4.2656707764
103	5.8000000000	0.0036717176	0.0024924906	0.0037272801	0.0131605309	0.0039960000	0.0005930000	0.0021010000	0.0000040000	0.0000050000	0.0011990000	0	0	314179584	4.0531654358	3.9955365658	4.2693943977
104	5.8400000000	0.0038031563	0.0025050931	0.0038031563	0.0131206528	0.0042580000	0.0006450000	0.0025270000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	4.0524520874	3.9947729111	4.2709317207
105	5.8800000000	0.0037779005	0.0025172151	0.0038031563	0.0130708630	0.0045660000	0.0005930000	0.0021080000	0.0000040000	0.0000040000	0.0017620000	0	0	314179584	4.0515851974	3.9940237999	4.2723259926
106	5.9200000000	0.0039031545	0.0025302900	0.0039031545	0.0130238733	0.0041880000	0.0005880000	0.0025360000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	4.0505986214	3.9940700531	4.2740898132
107	5.9600000000	0.0039200881	0.0025432787	0.0039200881	0.0129771227	0.0043090000	0.0006420000	0.0023880000	0.0000040000	0.0000040000	0.0011800000	0	0	314179584	4.0497021675	3.9938476086	4.2761278152
108	6.0000000000	0.0039502317	0.0025563061	0.0039502317	0.0129286783	0.0046080000	0.0005900000	0.0029570000	0.0000010000	0.0000040000	0.0009670000	0	0	314179584	4.0485410690	3.9936821461	4.2778639793
109	6.0400000000	0.0039207558	0.0025688240	0.0039502317	0.0128847728	0.0047180000	0.0005980000	0.0022400000	0.0000040000	0.0000040000	0.0017720000	0	0	314179584	4.0474734306	3.9934465885	4.2797875404
110	6.0800000000	0.0040127202	0.0025819503	0.0040127202	0.0128442882	0.0043780000	0.0006610000	0.0025350000	0.0000000000	0.0000050000	0.0010680000	0	0	314179584	4.0463743210	3.9932875633	4.2821083069
111	6.1200000000	0.0040243100	0.0025949445	0.0040243100	0.0128001964	0.0044680000	0.0005930000	0.0025200000	0.0000040000	0.0000040000	0.0012460000	0	0	314179584	4.0451173782	3.9928567410	4.2840619087
112	6.1600000000	0.0040833820	0.0026082342	0.0040833820	0.0127537203	0.0042190000	0.0005900000	0.0025340000	0.0000000000	0.0000050000	0.0009970000	0	0	314179584	4.0436844826	3.9927229881	4.2861146927
113	6.2000000000	0.0041275001	0.0026216790	0.0041275001	0.0127366135	0.0050310000	0.0006510000	0.0025270000	0.0000040000	0.0000050000	0.0017470000	0	0	314179584	4.0408186913	3.9918467999	4.2902879715
114	6.2400000000	0.0043118498	0.0026365051	0.0043118498	0.0126929036	0.0044110000	0.0005960000	0.0026720000	0.0000000000	0.0000050000	0.0010370000	0	0	314179584	4.0393733978	3.9919378757	4.2925844193
115	6.2800000000	0.0043533109	0.0026514338	0.0043533109	0.0126491843	0.0044500000	0.0005980000	0.0025280000	0.0000040000	0.0000040000	0.0012150000	0	0	314179584	4.0378947258	3.9915268421	4.2945547104
116	6.3200000000	0.0045247022	0.0026675827	0.0045247022	0.0126101464	0.0042820000	0.0006460000	0.0025420000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	4.0362234116	3.9914932251	4.2965626717
117	6.3600000000	0.0045705088	0.0026838470	0.0045705088	0.0125683767	0.0049850000	0.0005900000	0.0025360000	0.0000040000	0.0000050000	0.0017480000	0	0	314179584	4.0346717834	3.9916169643	4.2987070084
118	6.4000000000	0.0046091666	0.0027001633	0.0046091666	0.0125330840	0.0041600000	0.0006440000	0.0024150000	0.0000000000	0.0000050000	0.0009950000	0	0	314179584	4.0329871178	3.9915795326	4.3006105423
