SLAMBench Report run started:	2020-03-16 01:13:46

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.0025.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
29	6.1200000000	0.0332916789	0.0320839172	0.0470096357	0.0473661660	0.0044840000	0.0006280000	0.0020470000	0.0000040000	0.0000040000	0.0017540000	0	0	314179584	4.0431890488	4.0030488968	4.2534255981
30	6.2400000000	0.0334384777	0.0321290692	0.0470096357	0.0466845637	0.0037920000	0.0006290000	0.0020880000	0.0000000000	0.0000040000	0.0010270000	0	0	314179584	4.0374760628	4.0024733543	4.2620701790
31	6.4000000000	0.0335605964	0.0321752475	0.0470096357	0.0461183976	0.0043680000	0.0006250000	0.0024550000	0.0000040000	0.0000040000	0.0012300000	0	0	314179584	4.0311932564	4.0023050308	4.2702798843
32	6.5600000000	0.0338550024	0.0322277398	0.0470096357	0.0457471040	0.0042360000	0.0006360000	0.0024920000	0.0000000000	0.0000040000	0.0010550000	0	0	314179584	4.0246944427	4.0028138161	4.2779254913
33	6.6400000000	0.0339378417	0.0322795611	0.0470096357	0.0450698422	0.0050000000	0.0006340000	0.0024630000	0.0000040000	0.0000040000	0.0018410000	0	0	314179584	4.0217514038	4.0034055710	4.2820124626
34	7.2000000000	0.3426312804	0.0414075528	0.3426312804	0.0935980634	0.0062620000	0.0006350000	0.0045180000	0.0000000000	0.0000040000	0.0010510000	0	0	314179584	3.9982159138	4.0081377029	4.6673998833
35	7.2800000000	0.2849078774	0.0483647050	0.3426312804	0.0924990281	0.0063350000	0.0006310000	0.0044020000	0.0000040000	0.0000050000	0.0012460000	0	0	314179584	3.9985694885	4.0063524246	4.6101760864
36	7.3200000000	0.2742547989	0.0546394298	0.3426312804	0.0912255788	0.0064310000	0.0006330000	0.0047390000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	3.9984080791	4.0040369034	4.6001734734
37	7.3600000000	0.2582565248	0.0601425945	0.3426312804	0.0899650042	0.0071620000	0.0005800000	0.0046920000	0.0000040000	0.0000050000	0.0018270000	0	0	314179584	3.9984674454	4.0034508705	4.5843391418
38	7.4000000000	0.2454316914	0.0650186234	0.3426312804	0.0887488980	0.0065460000	0.0005790000	0.0048960000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	3.9982457161	4.0025291443	4.5724678040
39	7.4400000000	0.2453296334	0.0696419826	0.3426312804	0.0875752087	0.0067590000	0.0006230000	0.0048570000	0.0000040000	0.0000050000	0.0012240000	0	0	314179584	3.9979209900	4.0024032593	4.5736403465
40	7.4800000000	0.2451233268	0.0740290162	0.3426312804	0.0864471202	0.0065730000	0.0005690000	0.0049620000	0.0000010000	0.0000040000	0.0009870000	0	0	314179584	3.9977369308	4.0020284653	4.5747718811
41	7.5200000000	0.2463586181	0.0782321772	0.3426312804	0.0853625569	0.0058090000	0.0006300000	0.0033570000	0.0000040000	0.0000040000	0.0017640000	0	0	314179584	3.9975275993	4.0017929077	4.5773668289
42	7.5600000000	0.2522562742	0.0823756081	0.3426312804	0.0843228498	0.0042250000	0.0005700000	0.0026000000	0.0000000000	0.0000040000	0.0009990000	0	0	314179584	3.9974644184	4.0019989014	4.5848140717
43	7.6400000000	0.2529245615	0.0863418628	0.3426312804	0.0833184538	0.0069030000	0.0006240000	0.0049800000	0.0000030000	0.0000040000	0.0012400000	0	0	314179584	3.9978394508	4.0015177727	4.5886387825
44	9.4000000000	1.7757203579	0.1247368286	1.7757203579	0.2738594845	0.0056250000	0.0006390000	0.0037560000	0.0000000000	0.0000050000	0.0011650000	0	0	314179584	3.9506323338	3.8679814339	6.1019148827
45	9.4800000000	1.9981176853	0.1663675143	1.9981176853	0.2756485843	0.0058900000	0.0005760000	0.0034220000	0.0000040000	0.0000040000	0.0018280000	0	0	314179584	3.9403991699	3.7877275944	6.3146233559
46	9.5600000000	1.9874553680	0.2059563807	1.9981176853	0.2726499358	0.0053640000	0.0006310000	0.0036090000	0.0000000000	0.0000040000	0.0010600000	0	0	314179584	3.9461953640	3.7961931229	6.3022918701
47	9.6400000000	1.9873236418	0.2438578118	1.9981176853	0.2698149185	0.0043240000	0.0006370000	0.0022030000	0.0000040000	0.0000040000	0.0014160000	0	0	314179584	3.9445385933	3.7988216877	6.3001995087
48	9.7200000000	1.9786825180	0.2799999932	1.9981176853	0.2670189757	0.0050930000	0.0005740000	0.0034010000	0.0000000000	0.0000050000	0.0010600000	0	0	314179584	3.9451758862	3.8003036976	6.2887873650
49	9.8000000000	1.9791103601	0.3146757150	1.9981176853	0.2643125462	0.0052310000	0.0006250000	0.0025490000	0.0000040000	0.0000040000	0.0019970000	0	0	314179584	3.9433579445	3.8001194000	6.2861762047
50	9.8800000000	1.9761286974	0.3479047746	1.9981176853	0.2617008988	0.0043700000	0.0006290000	0.0025950000	0.0000000000	0.0000040000	0.0010890000	0	0	314179584	3.9435048103	3.8054566383	6.2804570198
51	9.9200000000	1.9762368202	0.3798328539	1.9981176853	0.2591001627	0.0046540000	0.0005720000	0.0025810000	0.0000040000	0.0000040000	0.0014370000	0	0	314179584	3.9426233768	3.8056247234	6.2788872719
52	9.9600000000	1.9745485783	0.4105004640	1.9981176853	0.2565703105	0.0043990000	0.0005750000	0.0026280000	0.0000000000	0.0000050000	0.0011310000	0	0	314179584	3.9425473213	3.8075635433	6.2758498192
53	10.0000000000	1.9741522074	0.4400033271	1.9981176853	0.2541185605	0.0054320000	0.0006300000	0.0026290000	0.0000040000	0.0000040000	0.0021050000	0	0	314179584	3.9415943623	3.8086471558	6.2738609314
54	10.0400000000	1.9731991291	0.4683958420	1.9981176853	0.2517433146	0.0041400000	0.0005780000	0.0023340000	0.0000000000	0.0000040000	0.0011630000	0	0	314179584	3.9410049915	3.8106217384	6.2713484764
55	10.0800000000	1.9730671644	0.4957535024	1.9981176853	0.2494272807	0.0059920000	0.0005800000	0.0038360000	0.0000040000	0.0000040000	0.0015070000	0	0	314179584	3.9402215481	3.8113925457	6.2694396973
56	10.1200000000	1.9721719027	0.5221181167	1.9981176853	0.2471757583	0.0042360000	0.0006350000	0.0023640000	0.0000000000	0.0000050000	0.0011700000	0	0	314179584	3.9396367073	3.8126788139	6.2669625282
57	10.1600000000	1.9716739655	0.5475489210	1.9981176853	0.2449909808	0.0054970000	0.0005770000	0.0026650000	0.0000050000	0.0000040000	0.0021850000	0	0	314179584	3.9386456013	3.8138782978	6.2649836540
58	10.2000000000	1.9696389437	0.5720677145	1.9981176853	0.2428578783	0.0053000000	0.0006470000	0.0033750000	0.0000000000	0.0000040000	0.0012100000	0	0	314179584	3.9381735325	3.8168301582	6.2616276741
59	10.2400000000	1.9698730707	0.5957593307	1.9981176853	0.2407858002	0.0052680000	0.0005770000	0.0030670000	0.0000050000	0.0000050000	0.0015530000	0	0	314179584	3.9369888306	3.8171176910	6.2602992058
60	10.2800000000	1.9682472944	0.6186341301	1.9981176853	0.2387519176	0.0053140000	0.0005840000	0.0034450000	0.0000000000	0.0000040000	0.0012200000	0	0	314179584	3.9360327721	3.8199849129	6.2572269440
61	10.3600000000	1.9684088230	0.6407615841	1.9981176853	0.2368270959	0.0051280000	0.0006370000	0.0021260000	0.0000030000	0.0000040000	0.0022920000	0	0	314179584	3.9338488579	3.8213086128	6.2542505264
62	10.4400000000	1.9653261900	0.6621255294	1.9981176853	0.2349635133	0.0060450000	0.0006400000	0.0040760000	0.0000000000	0.0000040000	0.0012590000	0	0	314179584	3.9323441982	3.8248932362	6.2481622696
63	10.8400000000	1.9653488398	0.6828116137	1.9981176853	0.2344930124	0.0049410000	0.0006290000	0.0026170000	0.0000050000	0.0000040000	0.0016210000	0	0	314179584	3.9215440750	3.8324611187	6.2319221497
64	11.0400000000	1.9693814516	0.7029142674	1.9981176853	0.2329410979	0.0047530000	0.0006310000	0.0027380000	0.0000000000	0.0000040000	0.0013130000	0	0	314179584	3.9087347984	3.8359487057	6.2272768021
65	11.1600000000	1.9694807529	0.7223999056	1.9981176853	0.2311748809	0.0058470000	0.0006300000	0.0027200000	0.0000040000	0.0000040000	0.0024230000	0	0	314179584	3.9059848785	3.8366227150	6.2223753929
66	11.2800000000	1.9695298672	0.7412958141	1.9981176853	0.2294590947	0.0049090000	0.0006300000	0.0028570000	0.0000000000	0.0000040000	0.0013480000	0	0	314179584	3.9017264843	3.8390474319	6.2177033424
67	11.3600000000	1.9697825909	0.7596314377	1.9981176853	0.2277555905	0.0056300000	0.0006300000	0.0031920000	0.0000040000	0.0000040000	0.0017310000	0	0	314179584	3.8995509148	3.8390374184	6.2147102356
68	11.4400000000	1.9692450762	0.7774198735	1.9981176853	0.2260891241	0.0063520000	0.0006310000	0.0042760000	0.0000010000	0.0000050000	0.0013700000	0	0	314179584	3.8973391056	3.8397645950	6.2107133865
69	11.5200000000	1.9693362713	0.7946940242	1.9981176853	0.2244646730	0.0061300000	0.0005800000	0.0029190000	0.0000050000	0.0000050000	0.0025490000	0	0	314179584	3.8945455551	3.8390901089	6.2075152397
70	11.6000000000	1.9688621759	0.8114678549	1.9981176853	0.2228743034	0.0046710000	0.0006250000	0.0026280000	0.0000000000	0.0000050000	0.0013480000	0	0	314179584	3.8915092945	3.8395173550	6.2034740448
71	11.6800000000	1.9690855742	0.8277723299	1.9981176853	0.2213106530	0.0049870000	0.0006300000	0.0026130000	0.0000040000	0.0000050000	0.0016690000	0	0	314179584	3.8880190849	3.8381597996	6.2005720139
72	11.8000000000	1.9687221050	0.8436188545	1.9981176853	0.2198190656	0.0051110000	0.0006300000	0.0030490000	0.0000000000	0.0000040000	0.0013540000	0	0	314179584	3.8817412853	3.8386645317	6.1953086853
73	11.9200000000	1.9687564373	0.8590316981	1.9981176853	0.2183556908	0.0063130000	0.0006450000	0.0030350000	0.0000050000	0.0000060000	0.0025410000	0	0	314179584	3.8749060631	3.8384311199	6.1909422874
74	12.0400000000	1.9679381847	0.8740169209	1.9981176853	0.2169163856	0.0058120000	0.0006320000	0.0037740000	0.0000010000	0.0000040000	0.0013300000	0	0	314179584	3.8674161434	3.8406209946	6.1858258247
75	12.2000000000	1.9678419828	0.8886012551	1.9981176853	0.2155946612	0.0054390000	0.0006410000	0.0030160000	0.0000040000	0.0000050000	0.0016890000	0	0	314179584	3.8571584225	3.8417291641	6.1797957420
76	12.4000000000	1.9671671391	0.9027929114	1.9981176853	0.2143942431	0.0050430000	0.0006210000	0.0030930000	0.0000010000	0.0000050000	0.0012480000	0	0	314179584	3.8437025547	3.8438417912	6.1728773117
77	12.5200000000	1.9669902325	0.9166136559	1.9981176853	0.2130798627	0.0055480000	0.0006290000	0.0026660000	0.0000040000	0.0000050000	0.0021740000	0	0	314179584	3.8365192413	3.8431363106	6.1696367264
78	12.6400000000	1.9668616056	0.9300783732	1.9981176853	0.2117957651	0.0042820000	0.0006250000	0.0024340000	0.0000000000	0.0000040000	0.0011440000	0	0	314179584	3.8289744854	3.8418924809	6.1671133041
79	12.9200000000	1.9674791098	0.9432100281	1.9981176853	0.2106671429	0.0049050000	0.0006260000	0.0027520000	0.0000040000	0.0000040000	0.0014460000	0	0	314179584	3.8160386086	3.8374207020	6.1594734192
80	13.3200000000	1.9684057236	0.9560249743	1.9981176853	0.2095718448	0.0053930000	0.0006330000	0.0035540000	0.0000000000	0.0000040000	0.0011230000	0	0	314179584	3.8003029823	3.8307197094	6.1421957016
81	13.8000000000	1.9688354731	0.9685288076	1.9981176853	0.2085567136	0.0060190000	0.0006510000	0.0031420000	0.0000040000	0.0000040000	0.0021360000	0	0	314179584	3.7855720520	3.8278317451	6.1096844673
82	14.4400000000	1.9703241587	0.9807458241	1.9981176853	0.2073712388	0.0042590000	0.0006460000	0.0024510000	0.0000000000	0.0000050000	0.0010780000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
83	14.8000000000	1.9912972450	0.9929211424	1.9981176853	0.2061035219	0.0058010000	0.0006370000	0.0039600000	0.0000000000	0.0000050000	0.0011210000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
84	15.8000000000	2.0536556244	1.0055489338	2.0536556244	0.2052537451	0.0052740000	0.0006380000	0.0034480000	0.0000000000	0.0000050000	0.0011040000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
85	16.1600000000	2.0741233826	1.0181203979	2.0741233826	0.2041178524	0.0058460000	0.0006390000	0.0033660000	0.0000000000	0.0000040000	0.0017550000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
86	16.6800000000	2.1030545235	1.0307359110	2.1030545235	0.2030655173	0.0050430000	0.0006310000	0.0032640000	0.0000010000	0.0000040000	0.0010640000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
87	19.2000000000	2.2858030796	1.0451619704	2.2858030796	0.2079797648	0.0050600000	0.0006270000	0.0033140000	0.0000000000	0.0000050000	0.0010380000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
88	20.4400000000	2.3552803993	1.0600496798	2.3552803993	0.2076295302	0.0047230000	0.0006290000	0.0029790000	0.0000000000	0.0000050000	0.0010320000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
89	20.8400000000	2.3815779686	1.0748983123	2.3815779686	0.2065421131	0.0054720000	0.0006270000	0.0030930000	0.0000000000	0.0000040000	0.0016680000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
90	21.0000000000	2.3908720016	1.0895202422	2.3908720016	0.2053876819	0.0048290000	0.0006290000	0.0030520000	0.0000010000	0.0000040000	0.0010570000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
91	21.1200000000	2.3963663578	1.1038811885	2.3963663578	0.2042661790	0.0048720000	0.0006230000	0.0031410000	0.0000000000	0.0000040000	0.0010270000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
92	21.2400000000	2.4015407562	1.1179861838	2.4015407562	0.2031627579	0.0048360000	0.0006290000	0.0030870000	0.0000010000	0.0000050000	0.0010320000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
93	21.3600000000	2.4057137966	1.1318327173	2.4057137966	0.2020707781	0.0054220000	0.0006240000	0.0030520000	0.0000000000	0.0000040000	0.0016610000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
94	21.4800000000	2.4096128941	1.1454261234	2.4096128941	0.2009985674	0.0048840000	0.0006250000	0.0031440000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
95	22.0400000000	2.4239692688	1.1588844723	2.4239692688	0.2005603899	0.0049840000	0.0006340000	0.0031600000	0.0000010000	0.0000050000	0.0010940000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
96	22.2400000000	2.4283010960	1.1721075622	2.4283010960	0.1995663786	0.0049610000	0.0006380000	0.0031420000	0.0000000000	0.0000050000	0.0010820000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
97	22.4000000000	2.4312257767	1.1850881623	2.4312257767	0.1985454147	0.0057030000	0.0006360000	0.0032000000	0.0000000000	0.0000040000	0.0017660000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
98	22.6000000000	2.4342663288	1.1978348783	2.4342663288	0.1975526907	0.0049590000	0.0006390000	0.0031440000	0.0000000000	0.0000050000	0.0010750000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
99	22.8400000000	2.4379827976	1.2103616249	2.4379827976	0.1966245649	0.0047820000	0.0006330000	0.0030330000	0.0000010000	0.0000040000	0.0010240000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
100	23.0400000000	2.4422183037	1.2226801917	2.4422183037	0.1957145110	0.0050690000	0.0006320000	0.0032790000	0.0000010000	0.0000050000	0.0010660000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
101	23.2800000000	2.4461374283	1.2347936297	2.4461374283	0.1948251856	0.0057180000	0.0006310000	0.0033140000	0.0000000000	0.0000040000	0.0016850000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
102	23.6400000000	2.4485125542	1.2466928349	2.4485125542	0.1940767510	0.0051600000	0.0006400000	0.0033520000	0.0000000000	0.0000050000	0.0010720000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
103	24.2400000000	2.4482727051	1.2583586588	2.4485125542	0.1935066450	0.0051170000	0.0006350000	0.0033380000	0.0000010000	0.0000050000	0.0010490000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
104	24.5600000000	2.4484999180	1.2698023248	2.4485125542	0.1926460819	0.0052610000	0.0006400000	0.0034130000	0.0000000000	0.0000050000	0.0011080000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
105	24.7600000000	2.4500365257	1.2810426505	2.4500365257	0.1917864624	0.0062130000	0.0006450000	0.0035190000	0.0000010000	0.0000050000	0.0019460000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
106	25.0000000000	2.4502863884	1.2920732518	2.4502863884	0.1908914890	0.0053010000	0.0006310000	0.0035290000	0.0000000000	0.0000040000	0.0010490000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
107	25.2000000000	2.4503464699	1.3028982352	2.4503464699	0.1899958259	0.0052970000	0.0006290000	0.0035390000	0.0000000000	0.0000050000	0.0010390000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
108	25.4000000000	2.4493608475	1.3135136297	2.4503464699	0.1891093265	0.0055870000	0.0006530000	0.0036820000	0.0000000000	0.0000060000	0.0011450000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
109	25.5600000000	2.4477331638	1.3239193135	2.4503464699	0.1882325355	0.0063240000	0.0006560000	0.0037110000	0.0000010000	0.0000050000	0.0018540000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
110	25.8800000000	2.4436409473	1.3340986011	2.4503464699	0.1873701873	0.0056100000	0.0006480000	0.0037410000	0.0000000000	0.0000040000	0.0011210000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
111	26.6000000000	2.4332470894	1.3440008397	2.4503464699	0.1866175940	0.0055910000	0.0006420000	0.0037840000	0.0000000000	0.0000050000	0.0010700000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
112	26.9200000000	2.4346170425	1.3537384844	2.4503464699	0.1858732925	0.0058280000	0.0006430000	0.0040230000	0.0000000000	0.0000040000	0.0010720000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
113	27.2000000000	2.4419710636	1.3633688612	2.4503464699	0.1850458716	0.0064790000	0.0006370000	0.0039470000	0.0000000000	0.0000040000	0.0018010000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
114	27.2800000000	2.4450709820	1.3728574763	2.4503464699	0.1842272461	0.0054870000	0.0006350000	0.0036890000	0.0000010000	0.0000040000	0.0010690000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
115	27.7200000000	2.4687628746	1.3823870885	2.4687628746	0.1834534800	0.0056290000	0.0006550000	0.0036990000	0.0000000000	0.0000050000	0.0011620000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
116	28.6400000000	2.5069413185	1.3920815215	2.5069413185	0.1829021968	0.0058530000	0.0006440000	0.0039700000	0.0000000000	0.0000040000	0.0011220000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
117	28.9200000000	2.5058584213	1.4016009822	2.5069413185	0.1821580665	0.0061290000	0.0006300000	0.0036500000	0.0000000000	0.0000040000	0.0017500000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
118	29.2800000000	2.4991753101	1.4109024595	2.5069413185	0.1814451618	0.0056580000	0.0006420000	0.0038190000	0.0000010000	0.0000040000	0.0010930000	0	0	314179584	3.7725548744	3.8195827007	6.0679311752
