SLAMBench Report run started:	2020-03-15 02:38:14

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.00125.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
19	3.4000000000	0.0441588536	0.0444087312	0.0576277748	0.0220635224	0.0041100000	0.0006480000	0.0021360000	0.0000040000	0.0000040000	0.0012740000	0	0	314179584	3.4974555969	4.0298514366	4.0065083504
20	3.8400000000	0.0455690958	0.0444667494	0.0576277748	0.0297478402	0.0041750000	0.0006430000	0.0024730000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	3.3883612156	4.0238614082	4.0153727531
21	4.2400000000	0.0451803058	0.0445007283	0.0576277748	0.0293592293	0.0048540000	0.0006450000	0.0022570000	0.0000040000	0.0000040000	0.0019020000	0	0	314179584	3.3139617443	4.0168642998	4.0553741455
22	4.4000000000	0.0450105630	0.0445239026	0.0576277748	0.0288780710	0.0040990000	0.0006450000	0.0023580000	0.0000000000	0.0000040000	0.0010500000	0	0	314179584	3.2878596783	4.0146064758	4.0794572830
23	4.5200000000	0.0449322313	0.0445416560	0.0576277748	0.0286682749	0.0047450000	0.0006610000	0.0026550000	0.0000040000	0.0000050000	0.0013680000	0	0	314179584	3.2646834850	4.0153703690	4.1033358574
24	4.7200000000	0.0447367094	0.0445497832	0.0576277748	0.0284938191	0.0044750000	0.0006480000	0.0026960000	0.0000000000	0.0000040000	0.0010830000	0	0	314179584	3.2333991528	4.0194897652	4.1382007599
25	5.0400000000	0.0438539535	0.0445219500	0.0576277748	0.0279618492	0.0050710000	0.0006510000	0.0024000000	0.0000040000	0.0000040000	0.0019670000	0	0	314179584	3.1803500652	4.0299797058	4.2154221535
26	5.3600000000	0.0434024148	0.0444788910	0.0576277748	0.0290185206	0.0040370000	0.0006410000	0.0022970000	0.0000000000	0.0000040000	0.0010520000	0	0	314179584	3.1345570087	4.0347914696	4.2863512039
27	5.7200000000	0.0424310714	0.0444030458	0.0576277748	0.0349022808	0.0042340000	0.0006490000	0.0021610000	0.0000050000	0.0000050000	0.0013700000	0	0	314179584	3.0731158257	4.0394310951	4.3687319756
28	5.9200000000	0.0421446785	0.0443223898	0.0576277748	0.0344938165	0.0042130000	0.0006440000	0.0024140000	0.0000010000	0.0000050000	0.0011070000	0	0	314179584	3.0447571278	4.0394568443	4.4196181297
29	6.2400000000	0.0411937349	0.0442145052	0.0576277748	0.0362662035	0.0050820000	0.0006450000	0.0023560000	0.0000040000	0.0000040000	0.0020260000	0	0	314179584	3.0162267685	4.0412750244	4.5027465820
30	6.5200000000	0.0403264128	0.0440849021	0.0576277748	0.0365304002	0.0040830000	0.0006400000	0.0022580000	0.0000000000	0.0000040000	0.0011370000	0	0	314179584	3.0088591576	4.0448007584	4.5888748169
31	6.7200000000	0.0395266525	0.0439378618	0.0576277748	0.0364629214	0.0043570000	0.0006470000	0.0022190000	0.0000040000	0.0000040000	0.0014360000	0	0	314179584	3.0089163780	4.0471649170	4.6554121971
32	7.4800000000	0.0372704715	0.0437295059	0.0576277748	0.0363007436	0.0043510000	0.0006490000	0.0023490000	0.0000000000	0.0000040000	0.0013020000	0	0	314179584	3.0140569210	4.0669226646	4.8975749016
33	7.6800000000	0.0364904962	0.0435101419	0.0576277748	0.0357764658	0.0050920000	0.0006460000	0.0021760000	0.0000040000	0.0000040000	0.0022080000	0	0	314179584	3.0217957497	4.0781426430	4.9798350334
34	8.0000000000	0.0357485451	0.0432818597	0.0576277748	0.0364700618	0.0046010000	0.0006420000	0.0027020000	0.0000000000	0.0000040000	0.0012030000	0	0	314179584	3.0280249119	4.0856628418	5.1026253700
35	8.3599999990	0.0345366783	0.0430319973	0.0576277748	0.0361205580	0.0045300000	0.0006480000	0.0022810000	0.0000040000	0.0000040000	0.0015410000	0	0	314179584	3.0578370094	4.0951414108	5.2187533379
36	8.4800000000	0.0343826562	0.0427917379	0.0576277748	0.0357561638	0.0042450000	0.0006410000	0.0023370000	0.0000000000	0.0000040000	0.0012120000	0	0	314179584	3.0757985115	4.1006040573	5.2588429451
37	8.6000000000	0.0339098051	0.0425516856	0.0576277748	0.0355106913	0.0051120000	0.0006390000	0.0021940000	0.0000040000	0.0000040000	0.0022210000	0	0	314179584	3.0993471146	4.1045823097	5.2936415672
38	8.7200000000	0.0339368582	0.0423249796	0.0576277748	0.0354093582	0.0042810000	0.0006470000	0.0023130000	0.0000010000	0.0000040000	0.0012630000	0	0	314179584	3.1263082027	4.1106605530	5.3302206993
39	8.8400000000	0.0332976133	0.0420935087	0.0576277748	0.0352537822	0.0046660000	0.0006650000	0.0023060000	0.0000040000	0.0000050000	0.0016260000	0	0	314179584	3.1550569534	4.1182184219	5.3689489365
40	8.9600000000	0.0332172550	0.0418716024	0.0576277748	0.0349700126	0.0041990000	0.0006480000	0.0022040000	0.0000000000	0.0000040000	0.0012870000	0	0	314179584	3.1865627766	4.1272792816	5.3978357315
41	9.0800000000	0.0329144672	0.0416531357	0.0576277748	0.0345959648	0.0051760000	0.0006380000	0.0021840000	0.0000050000	0.0000040000	0.0022920000	0	0	314179584	3.2197928429	4.1431589127	5.4318356514
42	9.1600000000	0.0329394788	0.0414456676	0.0576277748	0.0345918600	0.0045700000	0.0006530000	0.0025860000	0.0000010000	0.0000040000	0.0012690000	0	0	314179584	3.2410612106	4.1516056061	5.4464740753
43	9.2000000000	0.0326936916	0.0412421333	0.0576277748	0.0344362281	0.0044850000	0.0005920000	0.0022630000	0.0000040000	0.0000040000	0.0015680000	0	0	314179584	3.2502262592	4.1525497437	5.4542098045
44	9.2400000000	0.0325752087	0.0410451577	0.0576277748	0.0342425800	0.0042730000	0.0006450000	0.0022990000	0.0000000000	0.0000050000	0.0012700000	0	0	314179584	3.2595391273	4.1555337906	5.4627099037
45	9.2800000000	0.0323779956	0.0408525541	0.0576277748	0.0340378604	0.0052380000	0.0005900000	0.0023010000	0.0000040000	0.0000040000	0.0022830000	0	0	314179584	3.2690768242	4.1583199501	5.4702906609
46	9.3200000000	0.0323141068	0.0406669357	0.0576277748	0.0337990460	0.0042370000	0.0005910000	0.0023150000	0.0000010000	0.0000040000	0.0012700000	0	0	314179584	3.2788467407	4.1621227264	5.4772810936
47	9.3600000000	0.0320962444	0.0404845806	0.0576277748	0.0335387083	0.0045510000	0.0006420000	0.0023110000	0.0000040000	0.0000040000	0.0015350000	0	0	314179584	3.2887654305	4.1653490067	5.4846057892
48	9.4000000000	0.0322820731	0.0403136950	0.0576277748	0.0332710964	0.0042740000	0.0005930000	0.0023460000	0.0000000000	0.0000050000	0.0012690000	0	0	314179584	3.2980549335	4.1684055328	5.4931044579
49	9.4400000000	0.0318876728	0.0401417354	0.0576277748	0.0329759011	0.0053740000	0.0005860000	0.0024770000	0.0000040000	0.0000040000	0.0022480000	0	0	314179584	3.3079726696	4.1723241806	5.4999027252
50	9.4800000000	0.0317650996	0.0399742027	0.0576277748	0.0326822237	0.0043020000	0.0006430000	0.0023650000	0.0000010000	0.0000040000	0.0012340000	0	0	314179584	3.3186717033	4.1782889366	5.5078215599
51	9.5200000000	0.0314680412	0.0398074152	0.0576277748	0.0324227261	0.0050900000	0.0005870000	0.0028890000	0.0000040000	0.0000040000	0.0015490000	0	0	314179584	3.3293218613	4.1833910942	5.5156922340
52	9.5600000000	0.0313698240	0.0396451538	0.0576277748	0.0321847573	0.0039350000	0.0005890000	0.0020210000	0.0000000000	0.0000050000	0.0012580000	0	0	314179584	3.3393230438	4.1881628036	5.5243868828
53	9.6400000000	0.0309466757	0.0394810316	0.0576277748	0.0321172058	0.0055490000	0.0006610000	0.0025760000	0.0000040000	0.0000040000	0.0022460000	0	0	314179584	3.3580858707	4.1914939880	5.5419888496
54	9.7200000000	0.0304528177	0.0393138424	0.0576277748	0.0320259005	0.0045140000	0.0006500000	0.0025220000	0.0000000000	0.0000040000	0.0012730000	0	0	314179584	3.3801374435	4.2037096024	5.5585756302
55	9.7600000000	0.0302451868	0.0391489578	0.0576277748	0.0318181404	0.0069900000	0.0006000000	0.0047550000	0.0000040000	0.0000050000	0.0015660000	0	0	314179584	3.3902251720	4.2060604095	5.5665326118
56	9.8000000000	0.0301585905	0.0389884155	0.0576277748	0.0315679953	0.0072740000	0.0006530000	0.0052240000	0.0000000000	0.0000040000	0.0013190000	0	0	314179584	3.4004156590	4.2089872360	5.5756974220
57	9.8400000000	0.0300627258	0.0388318245	0.0576277748	0.0313094652	0.0054770000	0.0005960000	0.0025410000	0.0000040000	0.0000040000	0.0022720000	0	0	314179584	3.4097294807	4.2092943192	5.5858421326
58	9.8800000000	0.0300581362	0.0386805540	0.0576277748	0.0310357791	0.0070170000	0.0006010000	0.0050910000	0.0000010000	0.0000040000	0.0012550000	0	0	314179584	3.4189109802	4.2111992836	5.5945420265
59	9.9200000000	0.0298863463	0.0385314996	0.0576277748	0.0307685430	0.0048320000	0.0006480000	0.0025520000	0.0000040000	0.0000040000	0.0015630000	0	0	314179584	3.4287877083	4.2134737968	5.6023902893
60	9.9600000000	0.0297955927	0.0383859012	0.0576277748	0.0305071122	0.0047090000	0.0006130000	0.0026860000	0.0000000000	0.0000050000	0.0013250000	0	0	314179584	3.4383018017	4.2156810760	5.6115775108
61	10.0000000000	0.0296841227	0.0382432491	0.0576277748	0.0302521633	0.0055850000	0.0005910000	0.0026730000	0.0000040000	0.0000050000	0.0022500000	0	0	314179584	3.4482381344	4.2187724113	5.6206054688
62	10.0400000000	0.0296152290	0.0381040874	0.0576277748	0.0300067944	0.0050670000	0.0006470000	0.0031060000	0.0000000000	0.0000040000	0.0012440000	0	0	314179584	3.4565503597	4.2179455757	5.6312050819
63	10.0800000000	0.0294705294	0.0379670468	0.0576277748	0.0297648285	0.0073130000	0.0005920000	0.0050830000	0.0000030000	0.0000040000	0.0015660000	0	0	314179584	3.4638724327	4.2148747444	5.6412863731
64	10.1600000000	0.0293830317	0.0378329216	0.0576277748	0.0296733015	0.0051080000	0.0006500000	0.0031130000	0.0000000000	0.0000040000	0.0012670000	0	0	314179584	3.4842760563	4.2256727219	5.6594076157
65	10.2400000000	0.0291226190	0.0376989169	0.0576277748	0.0294410965	0.0055750000	0.0006490000	0.0025670000	0.0000050000	0.0000050000	0.0022810000	0	0	314179584	3.5045330524	4.2302641869	5.6772022247
66	10.3200000000	0.0288922805	0.0375654831	0.0576277748	0.0292268531	0.0045150000	0.0006370000	0.0025650000	0.0000010000	0.0000050000	0.0012390000	0	0	314179584	3.5250833035	4.2391858101	5.6928319931
67	10.4400000000	0.0284270570	0.0374290886	0.0576277748	0.0291260457	0.0053980000	0.0006500000	0.0031120000	0.0000040000	0.0000040000	0.0015610000	0	0	314179584	3.5536789894	4.2404446602	5.7158503532
68	10.5600000000	0.0280112829	0.0372905915	0.0576277748	0.0289291294	0.0054470000	0.0006420000	0.0035380000	0.0000010000	0.0000050000	0.0011960000	0	0	314179584	3.5856339931	4.2432832718	5.7344632149
69	10.7200000000	0.0274585653	0.0371480984	0.0576277748	0.0288415055	0.0055080000	0.0006440000	0.0025590000	0.0000040000	0.0000040000	0.0022280000	0	0	314179584	3.6317467690	4.2437367439	5.7521686554
70	10.9200000000	0.0267441701	0.0369994708	0.0576277748	0.0294308140	0.0046310000	0.0006460000	0.0027070000	0.0000000000	0.0000050000	0.0012010000	0	0	314179584	3.7088341713	4.2520136833	5.7795920372
71	11.2000000000	0.0258240048	0.0368420699	0.0576277748	0.0303301267	0.0053530000	0.0006500000	0.0031120000	0.0000040000	0.0000050000	0.0015100000	0	0	314179584	3.8029968739	4.2616071701	5.8047571182
72	11.7200000000	0.0246995986	0.0366734245	0.0576277748	0.0301273946	0.0049550000	0.0006370000	0.0031120000	0.0000000000	0.0000050000	0.0011330000	0	0	314179584	3.9242899418	4.2641439438	5.8756861687
73	11.8400000000	0.0245060623	0.0365067483	0.0576277748	0.0299630407	0.0058720000	0.0006360000	0.0031110000	0.0000040000	0.0000040000	0.0020480000	0	0	314179584	3.9402613640	4.2638549805	5.8971414566
74	12.0800000000	0.0243234597	0.0363421092	0.0576277748	0.0298712397	0.0071000000	0.0006390000	0.0052330000	0.0000000000	0.0000040000	0.0011510000	0	0	314179584	3.9668931961	4.2648010254	5.9513554573
75	12.3200000000	0.0242391285	0.0361807361	0.0576277748	0.0301647211	0.0057480000	0.0006390000	0.0035140000	0.0000040000	0.0000040000	0.0015090000	0	0	314179584	3.9844868183	4.2658214569	6.0191512108
76	12.4800000000	0.0243399218	0.0360249360	0.0576277748	0.0303965956	0.0054070000	0.0006420000	0.0035250000	0.0000000000	0.0000040000	0.0011630000	0	0	314179584	3.9900851250	4.2661447525	6.0767765045
77	12.6000000000	0.0243456047	0.0358732563	0.0576277748	0.0302504219	0.0058960000	0.0006340000	0.0030950000	0.0000040000	0.0000040000	0.0020860000	0	0	314179584	3.9899764061	4.2657704353	6.1130037308
78	12.6800000000	0.0243682079	0.0357257557	0.0576277748	0.0300534029	0.0049350000	0.0005820000	0.0031310000	0.0000000000	0.0000040000	0.0011450000	0	0	314179584	3.9884984493	4.2648158073	6.1362109184
79	12.8000000000	0.0244843978	0.0355834600	0.0576277748	0.0298633171	0.0053000000	0.0006410000	0.0031000000	0.0000040000	0.0000040000	0.0014710000	0	0	314179584	3.9838013649	4.2644171715	6.1671614647
80	12.9600000000	0.0243663210	0.0354432458	0.0576277748	0.0296984870	0.0049100000	0.0006400000	0.0030260000	0.0000000000	0.0000040000	0.0011610000	0	0	314179584	3.9761486053	4.2641916275	6.2028088570
81	13.0000000000	0.0241033509	0.0353032471	0.0576277748	0.0295130568	0.0073750000	0.0005960000	0.0046490000	0.0000040000	0.0000040000	0.0020410000	0	0	314179584	3.9740087986	4.2637190819	6.2096691132
82	13.0400000000	0.0241080076	0.0351667198	0.0576277748	0.0293318099	0.0067000000	0.0006560000	0.0048090000	0.0000000000	0.0000040000	0.0011520000	0	0	314179584	3.9718701839	4.2642588615	6.2190022469
83	13.0800000000	0.0242415778	0.0350350916	0.0576277748	0.0291536253	0.0047670000	0.0005900000	0.0026900000	0.0000040000	0.0000040000	0.0014000000	0	0	314179584	3.9712781906	4.2672104836	6.2251625061
84	13.1200000000	0.0241068099	0.0349049930	0.0576277748	0.0289781707	0.0070270000	0.0005940000	0.0052500000	0.0000000000	0.0000050000	0.0010980000	0	0	314179584	3.9694576263	4.2680344582	6.2338109016
85	13.1600000000	0.0240762550	0.0347775961	0.0576277748	0.0288062731	0.0064140000	0.0006480000	0.0036940000	0.0000040000	0.0000040000	0.0019850000	0	0	314179584	3.9674208164	4.2683968544	6.2416267395
86	13.2000000000	0.0240999199	0.0346534370	0.0576277748	0.0286367437	0.0044780000	0.0006050000	0.0026930000	0.0000000000	0.0000050000	0.0010960000	0	0	314179584	3.9654803276	4.2691540718	6.2514171600
87	13.2400000000	0.0242259372	0.0345335807	0.0576277748	0.0284717647	0.0051450000	0.0005900000	0.0031240000	0.0000040000	0.0000050000	0.0013400000	0	0	314179584	3.9635353088	4.2698636055	6.2597870827
88	13.2800000000	0.0242309459	0.0344165053	0.0576277748	0.0283084671	0.0044980000	0.0006440000	0.0027090000	0.0000000000	0.0000040000	0.0010620000	0	0	314179584	3.9612710476	4.2702107430	6.2691411972
89	13.3200000000	0.0242942348	0.0343027719	0.0576277748	0.0281477902	0.0048350000	0.0005910000	0.0022730000	0.0000040000	0.0000040000	0.0018830000	0	0	314179584	3.9588720798	4.2702488899	6.2769713402
90	13.3600000000	0.0244401712	0.0341931875	0.0576277748	0.0279892914	0.0047580000	0.0006450000	0.0030050000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	3.9566760063	4.2714362144	6.2855648994
91	13.4000000000	0.0244480930	0.0340860985	0.0576277748	0.0278333751	0.0047640000	0.0005880000	0.0028630000	0.0000040000	0.0000040000	0.0012280000	0	0	314179584	3.9550714493	4.2734017372	6.2933216095
92	13.4800000000	0.0245116651	0.0339820286	0.0576277748	0.0277375858	0.0041390000	0.0006450000	0.0024200000	0.0000010000	0.0000040000	0.0009840000	0	0	314179584	3.9513506889	4.2775650024	6.3068490028
93	13.6400000000	0.0247444641	0.0338827000	0.0576277748	0.0277379809	0.0053060000	0.0006450000	0.0028980000	0.0000040000	0.0000040000	0.0016760000	0	0	314179584	3.9419128895	4.2790336609	6.3275589943
94	13.7200000000	0.0246615577	0.0337846027	0.0576277748	0.0275889891	0.0046430000	0.0006450000	0.0029820000	0.0000000000	0.0000040000	0.0009310000	0	0	314179584	3.9386515617	4.2808890343	6.3380537033
95	13.8000000000	0.0247201901	0.0336891878	0.0576277748	0.0274604119	0.0045430000	0.0005890000	0.0026710000	0.0000050000	0.0000040000	0.0011870000	0	0	314179584	3.9348719120	4.2807188034	6.3486104012
96	13.8800000000	0.0249598473	0.0335982572	0.0576277748	0.0273177865	0.0046920000	0.0006530000	0.0029950000	0.0000000000	0.0000040000	0.0009530000	0	0	314179584	3.9318692684	4.2818460464	6.3588833809
97	13.9200000000	0.0250043254	0.0335096600	0.0576277748	0.0271841161	0.0054720000	0.0005920000	0.0031180000	0.0000040000	0.0000040000	0.0016610000	0	0	314179584	3.9300873280	4.2815856934	6.3646688461
98	13.9600000000	0.0251534097	0.0334243921	0.0576277748	0.0270464858	0.0063940000	0.0006470000	0.0047010000	0.0000010000	0.0000040000	0.0009530000	0	0	314179584	3.9278621674	4.2803192139	6.3735508919
99	14.0800000000	0.0251756776	0.0333410718	0.0576277748	0.0269151480	0.0050410000	0.0006450000	0.0031310000	0.0000040000	0.0000040000	0.0011650000	0	0	314179584	3.9264445305	4.2796807289	6.3871164322
100	14.2400000000	0.0253720153	0.0332613812	0.0576277748	0.0267805885	0.0041690000	0.0006440000	0.0025600000	0.0000010000	0.0000050000	0.0008750000	0	0	314179584	3.9264819622	4.2793650627	6.4071006775
101	14.4800000000	0.0255915169	0.0331854420	0.0576277748	0.0266751809	0.0049390000	0.0006450000	0.0026800000	0.0000030000	0.0000040000	0.0015200000	0	0	314179584	3.9246523380	4.2761602402	6.4441118240
102	14.9200000000	0.0260789916	0.0331157709	0.0576277748	0.0268405523	0.0046720000	0.0006440000	0.0030570000	0.0000010000	0.0000040000	0.0008790000	0	0	314179584	3.9201805592	4.2757287025	6.5254654884
103	15.0000000000	0.0262754187	0.0330493597	0.0576277748	0.0267550619	0.0048140000	0.0005940000	0.0030020000	0.0000040000	0.0000040000	0.0011180000	0	0	314179584	3.9213535786	4.2767977715	6.5396966934
104	15.0800000000	0.0263530258	0.0329849719	0.0576277748	0.0266281477	0.0044940000	0.0006480000	0.0028480000	0.0000010000	0.0000040000	0.0009040000	0	0	314179584	3.9252371788	4.2790455818	6.5595030785
105	15.1200000000	0.0264693759	0.0329229186	0.0576277748	0.0264999240	0.0048920000	0.0006000000	0.0026030000	0.0000040000	0.0000040000	0.0015840000	0	0	314179584	3.9271099567	4.2796134949	6.5650172234
106	15.1600000000	0.0264593530	0.0328619415	0.0576277748	0.0263745001	0.0042430000	0.0006470000	0.0026060000	0.0000010000	0.0000040000	0.0008980000	0	0	314179584	3.9297573566	4.2806529999	6.5705533028
107	15.2000000000	0.0264886245	0.0328023778	0.0576277748	0.0262499362	0.0055230000	0.0005940000	0.0036900000	0.0000040000	0.0000030000	0.0011390000	0	0	314179584	3.9320290089	4.2816500664	6.5756750107
108	15.2400000000	0.0265917964	0.0327448724	0.0576277748	0.0261284309	0.0044930000	0.0005930000	0.0028860000	0.0000010000	0.0000050000	0.0009190000	0	0	314179584	3.9341788292	4.2821435928	6.5805168152
109	15.3200000000	0.0266526937	0.0326889809	0.0576277748	0.0260074861	0.0050210000	0.0006470000	0.0026140000	0.0000050000	0.0000040000	0.0016560000	0	0	314179584	3.9395143986	4.2837967873	6.5889310837
110	15.4400000000	0.0266772285	0.0326343286	0.0576277748	0.0259363808	0.0047510000	0.0006510000	0.0030380000	0.0000000000	0.0000040000	0.0009640000	0	0	314179584	3.9486260414	4.2860612869	6.5959854126
111	15.5200000000	0.0267241057	0.0325810833	0.0576277748	0.0258207072	0.0045630000	0.0006570000	0.0025450000	0.0000040000	0.0000040000	0.0012540000	0	0	314179584	3.9542870522	4.2874617577	6.5979533195
112	15.5600000000	0.0267261826	0.0325288074	0.0576277748	0.0257042090	0.0042670000	0.0006020000	0.0025840000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	3.9581627846	4.2905383110	6.5991172791
113	15.6000000000	0.0266827550	0.0324770725	0.0576277748	0.0256057088	0.0046320000	0.0006420000	0.0021590000	0.0000040000	0.0000040000	0.0017330000	0	0	314179584	3.9613053799	4.2908234596	6.6004266739
114	15.6400000000	0.0266937464	0.0324263415	0.0576277748	0.0254930827	0.0046610000	0.0005930000	0.0030110000	0.0000000000	0.0000050000	0.0009570000	0	0	314179584	3.9641273022	4.2906112671	6.6007909775
115	15.6800000000	0.0266665705	0.0323762566	0.0576277748	0.0253812575	0.0042380000	0.0005890000	0.0023010000	0.0000040000	0.0000040000	0.0012460000	0	0	314179584	3.9661865234	4.2890453339	6.6015105247
116	15.7200000000	0.0266814437	0.0323271634	0.0576277748	0.0252720011	0.0039040000	0.0006450000	0.0021670000	0.0000000000	0.0000050000	0.0009940000	0	0	314179584	3.9681773186	4.2871823311	6.6025686264
117	15.7600000000	0.0266667791	0.0322787840	0.0576277748	0.0251746640	0.0059720000	0.0005870000	0.0034490000	0.0000040000	0.0000040000	0.0018310000	0	0	314179584	3.9714939594	4.2875652313	6.6031889915
118	15.8000000000	0.0266605653	0.0322311720	0.0576277748	0.0250710571	0.0049840000	0.0006470000	0.0031520000	0.0000010000	0.0000040000	0.0010770000	0	0	314179584	3.9752140045	4.2877721786	6.6033849716
