SLAMBench Report run started:	2020-03-16 05:47:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.00275.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00275
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
51	13.2400000000	0.0248440672	0.0400501085	0.0869091004	0.0458498217	0.0046770000	0.0005780000	0.0026920000	0.0000040000	0.0000040000	0.0013380000	0	0	314179584	3.9561002254	4.2700848579	6.2616381645
52	13.2800000000	0.0249809194	0.0397603164	0.0869091004	0.0453988451	0.0046560000	0.0005810000	0.0029980000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.9537522793	4.2704954147	6.2710289955
53	13.3600000000	0.0252177361	0.0394859281	0.0869091004	0.0449605760	0.0050890000	0.0006400000	0.0025500000	0.0000040000	0.0000040000	0.0018300000	0	0	314179584	3.9489729404	4.2716231346	6.2876052856
54	13.4400000000	0.0254627224	0.0392262391	0.0869091004	0.0445465063	0.0042610000	0.0006410000	0.0025420000	0.0000000000	0.0000050000	0.0010140000	0	0	314179584	3.9454259872	4.2761583328	6.3029384613
55	13.7200000000	0.1088115498	0.0404914265	0.1088115498	0.0461056563	0.0061650000	0.0006380000	0.0042430000	0.0000040000	0.0000050000	0.0012140000	0	0	314179584	3.9356207848	4.2803750038	6.2310762405
56	13.8400000000	0.0263731387	0.0402393142	0.1088115498	0.0483250300	0.0060910000	0.0006390000	0.0044380000	0.0000010000	0.0000050000	0.0009490000	0	0	314179584	3.9240877628	4.2798590660	6.3554062843
57	13.9200000000	0.0265882351	0.0399998216	0.1088115498	0.0479071314	0.0045460000	0.0006440000	0.0021270000	0.0000050000	0.0000040000	0.0017040000	0	0	314179584	3.9215784073	4.2818922997	6.3671183586
58	13.9600000000	0.0268733315	0.0397735028	0.1088115498	0.0474874777	0.0041210000	0.0005820000	0.0025750000	0.0000000000	0.0000040000	0.0008990000	0	0	314179584	3.9192652702	4.2806582451	6.3760218620
59	14.2000000000	0.0273224059	0.0395624673	0.1088115498	0.0470770546	0.0048720000	0.0006450000	0.0030640000	0.0000040000	0.0000040000	0.0010930000	0	0	314179584	3.9171824455	4.2789621353	6.4040441513
60	14.6000000000	0.0284769349	0.0393777084	0.1088115498	0.0466926235	0.0042010000	0.0006440000	0.0026380000	0.0000000000	0.0000040000	0.0008510000	0	0	314179584	3.9134376049	4.2758202553	6.4690198898
61	14.9600000000	0.0296408553	0.0392180879	0.1088115498	0.0467418240	0.0047950000	0.0006480000	0.0024910000	0.0000040000	0.0000040000	0.0015820000	0	0	314179584	3.9100129604	4.2757372856	6.5349087715
62	15.0800000000	0.0301970169	0.0390725867	0.1088115498	0.0463765123	0.0041020000	0.0006480000	0.0024430000	0.0000000000	0.0000040000	0.0009370000	0	0	314179584	3.9146778584	4.2795929909	6.5621161461
63	15.1600000000	0.0304264557	0.0389353466	0.1088115498	0.0460033542	0.0044730000	0.0006470000	0.0026100000	0.0000040000	0.0000030000	0.0011380000	0	0	314179584	3.9193358421	4.2814159393	6.5729737282
64	15.2400000000	0.0306087472	0.0388052434	0.1088115498	0.0456397806	0.0042220000	0.0005940000	0.0026110000	0.0000010000	0.0000050000	0.0009430000	0	0	314179584	3.9236733913	4.2828555107	6.5830349922
65	15.3600000000	0.0307738390	0.0386816834	0.1088115498	0.0452822587	0.0050110000	0.0006440000	0.0026050000	0.0000040000	0.0000050000	0.0016840000	0	0	314179584	3.9313759804	4.2840662003	6.5940556526
66	15.5200000000	0.0309076682	0.0385638953	0.1088115498	0.0449836781	0.0039340000	0.0006390000	0.0022200000	0.0000000000	0.0000050000	0.0009990000	0	0	314179584	3.9436776638	4.2882208824	6.6005511284
67	15.6000000000	0.0307980068	0.0384479865	0.1088115498	0.0446593484	0.0042620000	0.0006430000	0.0022750000	0.0000030000	0.0000040000	0.0012630000	0	0	314179584	3.9506523609	4.2914953232	6.6028890610
68	15.6400000000	0.0308148153	0.0383357340	0.1088115498	0.0443257851	0.0036650000	0.0005870000	0.0020150000	0.0000010000	0.0000050000	0.0009860000	0	0	314179584	3.9534626007	4.2913012505	6.6032109261
69	15.6800000000	0.0308000688	0.0382265214	0.1088115498	0.0439990073	0.0046710000	0.0006380000	0.0021690000	0.0000050000	0.0000050000	0.0017840000	0	0	314179584	3.9554879665	4.2897152901	6.6038522720
70	15.7200000000	0.0308135021	0.0381206212	0.1088115498	0.0436804323	0.0036830000	0.0005810000	0.0020240000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	3.9574656487	4.2878422737	6.6048083305
71	15.8000000000	0.0307900999	0.0380173744	0.1088115498	0.0433979441	0.0046070000	0.0006400000	0.0025540000	0.0000040000	0.0000040000	0.0013310000	0	0	314179584	3.9644668102	4.2884116173	6.6054553986
72	15.9600000000	0.1462395191	0.0395204597	0.1462395191	0.0458125126	0.0063890000	0.0006410000	0.0046070000	0.0000000000	0.0000040000	0.0010680000	0	0	314179584	3.9721291065	4.2889904976	6.7424154282
73	16.0000000000	0.1410101801	0.0409107299	0.1462395191	0.0455020753	0.0073570000	0.0006330000	0.0046580000	0.0000050000	0.0000050000	0.0019880000	0	0	314179584	3.9767293930	4.2892594337	6.7377333641
74	16.0400000000	0.1095325649	0.0418380520	0.1462395191	0.0453462627	0.0064780000	0.0005810000	0.0047300000	0.0000010000	0.0000050000	0.0010910000	0	0	314179584	3.9838745594	4.2895655632	6.7056035995
75	16.0800000000	0.0307920799	0.0416907723	0.1462395191	0.0465204922	0.0071220000	0.0005850000	0.0049790000	0.0000040000	0.0000040000	0.0014740000	0	0	314179584	3.9936180115	4.2886662483	6.6059484482
76	16.1200000000	0.0307618156	0.0415469703	0.1462395191	0.0462098593	0.0043610000	0.0006400000	0.0025350000	0.0000000000	0.0000040000	0.0011100000	0	0	314179584	3.9986588955	4.2891664505	6.6044325829
77	16.2000000000	0.0305766780	0.0414044989	0.1462395191	0.0459057793	0.0054040000	0.0005890000	0.0026130000	0.0000040000	0.0000040000	0.0021190000	0	0	314179584	4.0099978447	4.2911891937	6.6075901985
78	16.2800000000	0.0306426752	0.0412665268	0.1462395191	0.0456246142	0.0043960000	0.0006290000	0.0025700000	0.0000000000	0.0000040000	0.0011190000	0	0	314179584	4.0203413963	4.2926325798	6.6125736237
79	16.3600000000	0.0307843406	0.0411338409	0.1462395191	0.0453434750	0.0049540000	0.0006400000	0.0027340000	0.0000040000	0.0000040000	0.0014950000	0	0	314179584	4.0330405235	4.2992558479	6.6207089424
80	16.3999999990	0.0308995731	0.0410059126	0.1462395191	0.0450584268	0.0041130000	0.0005850000	0.0023300000	0.0000000000	0.0000050000	0.0011200000	0	0	314179584	4.0365447998	4.2981066704	6.6225142479
81	16.4400000000	0.0309999008	0.0408823816	0.1462395191	0.0447967127	0.0054850000	0.0005840000	0.0026850000	0.0000040000	0.0000040000	0.0021340000	0	0	314179584	4.0416178703	4.2979502678	6.6292595863
82	16.4800000000	0.0311656427	0.0407638848	0.1462395191	0.0445397362	0.0042060000	0.0006380000	0.0023600000	0.0000000000	0.0000040000	0.0011300000	0	0	314179584	4.0477471352	4.2994503975	6.6361026764
83	16.5200000000	0.0312080588	0.0406487543	0.1462395191	0.0442715904	0.0049340000	0.0005870000	0.0027760000	0.0000040000	0.0000050000	0.0014890000	0	0	314179584	4.0525150299	4.2973284721	6.6399755478
84	16.5599999990	0.0314476527	0.0405392174	0.1462395191	0.0440242225	0.0041620000	0.0005860000	0.0023220000	0.0000000000	0.0000040000	0.0011680000	0	0	314179584	4.0554451942	4.2916617393	6.6455378532
85	16.6400000000	0.0316306725	0.0404344110	0.1462395191	0.0439752167	0.0051470000	0.0006360000	0.0022800000	0.0000030000	0.0000040000	0.0021480000	0	0	314179584	4.0680274963	4.2933077812	6.6534571648
86	16.7199999990	0.0317834429	0.0403338183	0.1462395191	0.0438004469	0.0043040000	0.0006390000	0.0024170000	0.0000000000	0.0000050000	0.0011600000	0	0	314179584	4.0779800415	4.2931351662	6.6587867737
87	16.8000000000	0.0319539383	0.0402374979	0.1462395191	0.0435585770	0.0054960000	0.0007550000	0.0028930000	0.0000100000	0.0000090000	0.0016800000	0	0	314179584	4.0894136429	4.2913575172	6.6602563858
88	17.0000000000	0.0320948251	0.0401449675	0.1462395191	0.0433502450	0.0045410000	0.0006420000	0.0026970000	0.0000000000	0.0000040000	0.0011160000	0	0	314179584	4.1282005310	4.2809953690	6.6586833000
89	17.2400000000	0.0316459201	0.0400494726	0.1462395191	0.0431254102	0.0051180000	0.0006430000	0.0022080000	0.0000030000	0.0000040000	0.0021760000	0	0	314179584	4.1848683357	4.2639675140	6.6367673874
90	17.3200000000	0.0314255394	0.0399536511	0.1462395191	0.0428846941	0.0056900000	0.0006430000	0.0038420000	0.0000000000	0.0000040000	0.0011170000	0	0	314179584	4.2063512802	4.2575330734	6.6231045723
91	17.3600000000	0.0315439217	0.0398612365	0.1462395191	0.0426628221	0.0063590000	0.0005870000	0.0041830000	0.0000040000	0.0000040000	0.0014960000	0	0	314179584	4.2193503380	4.2565364838	6.6181845665
92	17.5200000000	0.0310657769	0.0397656337	0.1462395191	0.0428400872	0.0063620000	0.0006430000	0.0045070000	0.0000000000	0.0000050000	0.0011230000	0	0	314179584	4.2743477821	4.2610030174	6.5850987434
93	17.6000000000	0.0309093539	0.0396704049	0.1462395191	0.0426190201	0.0067050000	0.0006000000	0.0037480000	0.0000040000	0.0000050000	0.0022510000	0	0	314179584	4.2883987427	4.2451295853	6.5696496964
94	17.6400000000	0.0307767447	0.0395757915	0.1462395191	0.0424480397	0.0053570000	0.0006490000	0.0034290000	0.0000010000	0.0000050000	0.0011770000	0	0	314179584	4.3022918701	4.2458143234	6.5611071587
95	17.6800000000	0.0306614451	0.0394819562	0.1462395191	0.0422487835	0.0056780000	0.0005970000	0.0034420000	0.0000040000	0.0000050000	0.0015340000	0	0	314179584	4.3283739090	4.2496972084	6.5443596840
96	17.8000000000	0.0301872324	0.0393851362	0.1462395191	0.0420433761	0.0050250000	0.0006530000	0.0030890000	0.0000000000	0.0000050000	0.0011800000	0	0	314179584	4.3592247963	4.2457132339	6.5170288086
97	17.8800000000	0.0301122181	0.0392895391	0.1462395191	0.0418270384	0.0063180000	0.0006450000	0.0034270000	0.0000040000	0.0000040000	0.0021520000	0	0	314179584	4.3750057220	4.2405123711	6.5024442673
98	17.9600000000	0.0300791785	0.0391955558	0.1462395191	0.0416131249	0.0053650000	0.0006590000	0.0034350000	0.0000000000	0.0000050000	0.0011640000	0	0	314179584	4.3901815414	4.2341423035	6.4890794754
99	18.0000000000	0.0300973374	0.0391036546	0.1462395191	0.0414101195	0.0051740000	0.0005840000	0.0030560000	0.0000050000	0.0000040000	0.0014390000	0	0	314179584	4.3998799324	4.2336373329	6.4836411476
100	18.0800000000	0.0300063621	0.0390126817	0.1462395191	0.0412022281	0.0045010000	0.0006390000	0.0026950000	0.0000000000	0.0000040000	0.0010750000	0	0	314179584	4.4181509018	4.2300872803	6.4712700844
101	18.1600000000	0.0299621467	0.0389230725	0.1462395191	0.0410082671	0.0055750000	0.0005910000	0.0026340000	0.0000050000	0.0000050000	0.0022460000	0	0	314179584	4.4388117790	4.2281408310	6.4610280991
102	18.2400000000	0.0299879462	0.0388354732	0.1462395191	0.0408203788	0.0040550000	0.0006390000	0.0022570000	0.0000010000	0.0000040000	0.0010650000	0	0	314179584	4.4569425583	4.2219552994	6.4502191544
103	18.3600000000	0.0300995894	0.0387506588	0.1462395191	0.0406288247	0.0054810000	0.0006460000	0.0032580000	0.0000040000	0.0000040000	0.0014720000	0	0	314179584	4.4904389381	4.2212705612	6.4382152557
104	18.5200000000	0.0301786680	0.0386682358	0.1462395191	0.0404324380	0.0043720000	0.0006390000	0.0025710000	0.0000000000	0.0000040000	0.0010650000	0	0	314179584	4.5304956436	4.2141747475	6.4216279984
105	18.7200000000	0.1830854714	0.0400436380	0.1830854714	0.0451517118	0.0053820000	0.0006390000	0.0025670000	0.0000040000	0.0000040000	0.0020800000	0	0	314179584	4.7705783844	4.2023620605	6.4228940010
106	18.9600000000	0.1366501451	0.0409550202	0.1830854714	0.0450692821	0.0054910000	0.0006420000	0.0036820000	0.0000000000	0.0000040000	0.0010750000	0	0	314179584	4.7705783844	4.2023620605	6.4228940010
107	19.1600000000	0.2339076698	0.0427583160	0.2339076698	0.0475888186	0.0056330000	0.0006400000	0.0034880000	0.0000040000	0.0000040000	0.0014110000	0	0	314179584	4.5996718407	4.1948409081	6.5799226761
108	19.2400000000	0.2483240962	0.0446617028	0.2483240962	0.0473937323	0.0044990000	0.0006360000	0.0027170000	0.0000000000	0.0000050000	0.0010560000	0	0	314179584	4.6371574402	4.1986150742	6.5981421471
109	19.3200000000	0.2466397583	0.0465147125	0.2483240962	0.0472089873	0.0058490000	0.0006410000	0.0029510000	0.0000040000	0.0000040000	0.0021570000	0	0	314179584	4.6342821121	4.1936907768	6.5848460197
110	19.4000000000	0.2469781637	0.0483371075	0.2483240962	0.0470183939	0.0063990000	0.0007420000	0.0042010000	0.0000010000	0.0000110000	0.0012730000	0	0	314179584	4.6338691711	4.1996188164	6.5699477196
111	19.4400000000	0.2485293746	0.0501406414	0.2485293746	0.0468457562	0.0045430000	0.0005860000	0.0023830000	0.0000030000	0.0000030000	0.0014680000	0	0	314179584	4.6401071548	4.1966595650	6.5689396858
112	19.6000000000	0.2527137995	0.0519493304	0.2527137995	0.0466502436	0.0049230000	0.0006440000	0.0030050000	0.0000010000	0.0000040000	0.0011680000	0	0	314179584	4.6481585503	4.1908683777	6.5456953049
113	20.0800000000	0.4816650450	0.0557521243	0.4816650450	0.0490750290	0.0065450000	0.0006470000	0.0035900000	0.0000040000	0.0000040000	0.0021960000	0	0	314179584	4.4553050995	4.1697731018	6.5695157051
114	20.4400000000	0.6286275983	0.0607773477	0.6286275983	0.0509093099	0.0053960000	0.0006430000	0.0035940000	0.0000010000	0.0000050000	0.0010640000	0	0	314179584	4.3745903969	4.1679520607	6.5948801041
115	20.6800000000	0.6978246570	0.0663168896	0.6978246570	0.0513631473	0.0052530000	0.0006370000	0.0034570000	0.0000000000	0.0000040000	0.0010620000	0	0	314179584	4.3745903969	4.1679520607	6.5948801041
116	20.8400000000	0.6959712505	0.0717449444	0.6978246570	0.0512510583	0.0051430000	0.0006360000	0.0033730000	0.0000010000	0.0000040000	0.0010390000	0	0	314179584	4.3745903969	4.1679520607	6.5948801041
117	21.0800000000	0.7454270124	0.0775029108	0.7454270124	0.0511599326	0.0057940000	0.0006380000	0.0033460000	0.0000000000	0.0000040000	0.0017120000	0	0	314179584	4.3745903969	4.1679520607	6.5948801041
118	21.2400000000	0.7935515642	0.0835711197	0.7935515642	0.0510618404	0.0051700000	0.0006420000	0.0033520000	0.0000000000	0.0000050000	0.0010750000	0	0	314179584	4.3745903969	4.1679520607	6.5948801041
