SLAMBench Report run started:	2020-03-16 02:58:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.0035.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1311867170.8826720715	0.0623974614	0.0619457987	0.0637348592	0.0104129967	0.0052880000	0.0005280000	0.0028660000	0.0000080000	0.0000040000	0.0011810000	0	0	314179584	4.0000495911	3.9810631275	3.9830572605
12	1311867170.9172639847	0.0627856627	0.0620157874	0.0637348592	0.0099975674	0.0049540000	0.0005880000	0.0025380000	0.0000000000	0.0000050000	0.0010040000	0	0	314179584	4.0009922981	3.9779911041	3.9805123806
13	1311867170.9496428967	0.0625100508	0.0620538077	0.0637348592	0.0097210840	0.0074080000	0.0005330000	0.0042680000	0.0000040000	0.0000040000	0.0017830000	0	0	314179584	3.9987256527	3.9760906696	3.9774484634
14	1311867171.0198309422	0.0628582612	0.0621112686	0.0637348592	0.0094791883	0.0066710000	0.0005870000	0.0042580000	0.0000000000	0.0000040000	0.0009940000	0	0	314179584	3.9967770576	3.9740130901	3.9717640877
15	1311867171.0843029022	0.0618488640	0.0620937750	0.0637348592	0.0093214772	0.0066800000	0.0005220000	0.0041130000	0.0000040000	0.0000050000	0.0012210000	0	0	314179584	3.9955344200	3.9700396061	3.9665215015
16	1311867171.1168649197	0.0621557906	0.0620976510	0.0637348592	0.0091367702	0.0068480000	0.0005360000	0.0042330000	0.0000000000	0.0000050000	0.0010770000	0	0	314179584	3.9959630966	3.9702584743	3.9644641876
17	1311867171.1502649784	0.0617354847	0.0620763471	0.0637348592	0.0089172460	0.0076400000	0.0005310000	0.0042280000	0.0000050000	0.0000050000	0.0018930000	0	0	314179584	3.9977865219	3.9677143097	3.9628272057
18	1311867171.1881570816	0.0618988313	0.0620664851	0.0637348592	0.0086625407	0.0064170000	0.0005760000	0.0038830000	0.0000010000	0.0000050000	0.0010540000	0	0	314179584	3.9986681938	3.9679827690	3.9618570805
19	1311867171.2158079147	0.0625241473	0.0620905726	0.0637348592	0.0085426064	0.0050810000	0.0005310000	0.0021800000	0.0000050000	0.0000040000	0.0013050000	0	0	314179584	4.0018339157	3.9679982662	3.9612846375
20	1311867171.2507550716	0.0621004514	0.0620910665	0.0637348592	0.0084837937	0.0056330000	0.0005190000	0.0031910000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	4.0034880638	3.9673733711	3.9601233006
21	1311867171.2886030674	0.0627766624	0.0621237139	0.0637348592	0.0084433502	0.0065390000	0.0005710000	0.0032060000	0.0000040000	0.0000030000	0.0018420000	0	0	314179584	4.0039386749	3.9700453281	3.9596219063
22	1311867171.3203868866	0.0630558506	0.0621660838	0.0637348592	0.0086618630	0.0059300000	0.0005370000	0.0032160000	0.0000000000	0.0000060000	0.0011130000	0	0	314179584	4.0005083084	3.9714477062	3.9584159851
23	1311867171.3484160900	0.0627683699	0.0621922701	0.0637348592	0.0085103659	0.0055320000	0.0005280000	0.0028560000	0.0000040000	0.0000040000	0.0012320000	0	0	314179584	3.9974360466	3.9727730751	3.9571933746
24	1311867171.3864109516	0.0638045445	0.0622594482	0.0638045445	0.0086797150	0.0057080000	0.0005850000	0.0032140000	0.0000000000	0.0000040000	0.0010180000	0	0	314179584	3.9957368374	3.9754598141	3.9560594559
25	1311867171.4859650135	0.0637152791	0.0623176815	0.0638045445	0.0085392194	0.0062050000	0.0005870000	0.0028670000	0.0000050000	0.0000040000	0.0018320000	0	0	314179584	3.9953589439	3.9740815163	3.9502599239
26	1311867171.5165369511	0.0633134395	0.0623559798	0.0638045445	0.0083769739	0.0051540000	0.0005310000	0.0025150000	0.0000010000	0.0000040000	0.0010660000	0	0	314179584	3.9937744141	3.9741623402	3.9483685493
27	1311867171.5520539284	0.0627742633	0.0623714718	0.0638045445	0.0082209400	0.0049170000	0.0005820000	0.0021930000	0.0000050000	0.0000040000	0.0012400000	0	0	314179584	3.9939398766	3.9739027023	3.9469039440
28	1311867171.6198279858	0.0627120659	0.0623836359	0.0638045445	0.0081842768	0.0055640000	0.0005280000	0.0032030000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	3.9941871166	3.9740796089	3.9453384876
29	1311867171.6511080265	0.0627545640	0.0623964265	0.0638045445	0.0080563971	0.0053600000	0.0005840000	0.0021800000	0.0000050000	0.0000040000	0.0017680000	0	0	314179584	3.9904201031	3.9735338688	3.9445452690
30	1311867171.7520298958	0.0633026287	0.0624266333	0.0638045445	0.0085092990	0.0055250000	0.0005800000	0.0031340000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	3.9927294254	3.9720349312	3.9436480999
31	1311867171.7875430584	0.0631940514	0.0624513887	0.0638045445	0.0084414759	0.0056960000	0.0005260000	0.0032170000	0.0000050000	0.0000070000	0.0011880000	0	0	314179584	3.9918467999	3.9700562954	3.9425895214
32	1311867171.8164930344	0.0631858408	0.0624743403	0.0638045445	0.0083466331	0.0048610000	0.0005730000	0.0025320000	0.0000000000	0.0000050000	0.0009970000	0	0	314179584	3.9916846752	3.9696857929	3.9415750504
33	1311867171.8525280952	0.0627922118	0.0624839728	0.0638045445	0.0082398597	0.0059680000	0.0005180000	0.0028680000	0.0000040000	0.0000040000	0.0018010000	0	0	314179584	3.9876670837	3.9695045948	3.9401836395
34	1311867171.9164750576	0.0633870438	0.0625105337	0.0638045445	0.0082184573	0.0048430000	0.0005700000	0.0025200000	0.0000010000	0.0000040000	0.0009820000	0	0	314179584	3.9837751389	3.9704904556	3.9391517639
35	1311867172.0494379997	0.0649197102	0.0625793673	0.0649197102	0.0083578133	0.0053690000	0.0005780000	0.0028130000	0.0000040000	0.0000040000	0.0012100000	0	0	314179584	3.9805791378	3.9709267616	3.9402351379
36	1311867172.0881319046	0.0647383705	0.0626393396	0.0649197102	0.0082491103	0.0064920000	0.0005220000	0.0042140000	0.0000010000	0.0000040000	0.0009830000	0	0	314179584	3.9767341614	3.9703922272	3.9413502216
37	1311867172.1884689331	0.0634833574	0.0626621509	0.0649197102	0.0081388020	0.0072760000	0.0005780000	0.0041660000	0.0000050000	0.0000040000	0.0017600000	0	0	314179584	3.9660189152	3.9718987942	3.9427766800
38	1311867172.2529690266	0.0630040392	0.0626711480	0.0649197102	0.0081270437	0.0067010000	0.0005900000	0.0041770000	0.0000000000	0.0000050000	0.0010320000	0	0	314179584	3.9605600834	3.9724302292	3.9436857700
39	1311867172.3554608822	0.0628092140	0.0626746881	0.0649197102	0.0080287227	0.0069040000	0.0005970000	0.0041560000	0.0000040000	0.0000040000	0.0012320000	0	0	314179584	3.9503042698	3.9742298126	3.9446718693
40	1311867172.3872969151	0.0622793101	0.0626648037	0.0649197102	0.0079917106	0.0069410000	0.0006000000	0.0041960000	0.0000000000	0.0000050000	0.0010620000	0	0	314179584	3.9446611404	3.9741232395	3.9447200298
41	1311867172.4171919823	0.0617055930	0.0626414083	0.0649197102	0.0079317855	0.0074330000	0.0005330000	0.0041730000	0.0000050000	0.0000040000	0.0018010000	0	0	314179584	3.9412658215	3.9744822979	3.9440724850
42	1311867172.4554190636	0.0612046532	0.0626071998	0.0649197102	0.0078598308	0.0069150000	0.0005450000	0.0042070000	0.0000010000	0.0000070000	0.0010910000	0	0	314179584	3.9381985664	3.9735620022	3.9437088966
43	1311867172.4878718853	0.0617890581	0.0625881733	0.0649197102	0.0077703239	0.0057910000	0.0005770000	0.0031690000	0.0000050000	0.0000040000	0.0012090000	0	0	314179584	3.9373815060	3.9742779732	3.9434900284
44	1311867172.5177230835	0.0611241981	0.0625549011	0.0649197102	0.0076837236	0.0067510000	0.0005440000	0.0041860000	0.0000000000	0.0000040000	0.0010390000	0	0	314179584	3.9337110519	3.9726419449	3.9430236816
45	1311867172.5566339493	0.0608668253	0.0625173883	0.0649197102	0.0076198000	0.0059830000	0.0005320000	0.0028370000	0.0000040000	0.0000040000	0.0017740000	0	0	314179584	3.9293305874	3.9717490673	3.9424099922
46	1311867172.5895540714	0.0614811182	0.0624948607	0.0649197102	0.0075448491	0.0065780000	0.0005870000	0.0041770000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	3.9307520390	3.9718496799	3.9417755604
47	1311867172.6185629368	0.0612378046	0.0624681148	0.0649197102	0.0074928545	0.0058230000	0.0005380000	0.0031580000	0.0000040000	0.0000040000	0.0012110000	0	0	314179584	3.9283182621	3.9720196724	3.9410135746
48	1311867172.6521980762	0.0610622615	0.0624388262	0.0649197102	0.0074136150	0.0065320000	0.0005850000	0.0041840000	0.0000000000	0.0000050000	0.0009850000	0	0	314179584	3.9251091480	3.9722347260	3.9405176640
49	1311867172.6867969036	0.0609648898	0.0624087459	0.0649197102	0.0075595022	0.0072570000	0.0005350000	0.0041710000	0.0000050000	0.0000040000	0.0017600000	0	0	314179584	3.9235413074	3.9720599651	3.9400327206
50	1311867172.7164731026	0.0610848255	0.0623822675	0.0649197102	0.0075748002	0.0051390000	0.0005320000	0.0028350000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.9209601879	3.9720923901	3.9398083687
51	1311867172.7555809021	0.0615415387	0.0623657826	0.0649197102	0.0075086428	0.0067550000	0.0005850000	0.0041880000	0.0000040000	0.0000040000	0.0011990000	0	0	314179584	3.9185502529	3.9733982086	3.9394097328
52	1311867172.7846031189	0.0609414540	0.0623383917	0.0649197102	0.0074426746	0.0053420000	0.0005460000	0.0028550000	0.0000000000	0.0000040000	0.0010370000	0	0	314179584	3.9139571190	3.9724924564	3.9390454292
53	1311867172.8196399212	0.0610601790	0.0623142745	0.0649197102	0.0073934485	0.0056070000	0.0005380000	0.0025160000	0.0000040000	0.0000030000	0.0017650000	0	0	314179584	3.9103608131	3.9727129936	3.9379770756
54	1311867172.8561871052	0.0612603985	0.0622947582	0.0649197102	0.0073246772	0.0055830000	0.0005880000	0.0032110000	0.0000000000	0.0000040000	0.0009960000	0	0	314179584	3.9072432518	3.9719817638	3.9374089241
55	1311867172.8882610798	0.0609652773	0.0622705859	0.0649197102	0.0072591185	0.0062320000	0.0005400000	0.0035260000	0.0000040000	0.0000040000	0.0012300000	0	0	314179584	3.9042260647	3.9717757702	3.9367699623
56	1311867172.9201350212	0.0602452569	0.0622344193	0.0649197102	0.0072217393	0.0067050000	0.0005480000	0.0042250000	0.0000010000	0.0000050000	0.0010110000	0	0	314179584	3.9008827209	3.9709467888	3.9361519814
57	1311867172.9553189278	0.0601580739	0.0621979922	0.0649197102	0.0071697137	0.0075770000	0.0006040000	0.0042060000	0.0000040000	0.0000050000	0.0018300000	0	0	314179584	3.9005742073	3.9707353115	3.9353778362
58	1311867172.9875299931	0.0604084283	0.0621671376	0.0649197102	0.0071132461	0.0066920000	0.0005440000	0.0042060000	0.0000000000	0.0000050000	0.0010160000	0	0	314179584	3.9009604454	3.9706659317	3.9348521233
59	1311867173.0166358948	0.0597958788	0.0621269468	0.0649197102	0.0070604850	0.0061920000	0.0006090000	0.0031890000	0.0000050000	0.0000040000	0.0012730000	0	0	314179584	3.8975198269	3.9702639580	3.9345262051
60	1311867173.0854110718	0.0601636618	0.0620942254	0.0649197102	0.0070720119	0.0049280000	0.0005340000	0.0025090000	0.0000010000	0.0000040000	0.0010110000	0	0	314179584	3.8964133263	3.9696903229	3.9342734814
61	1311867173.1186881065	0.0600190908	0.0620602068	0.0649197102	0.0070249527	0.0067680000	0.0005860000	0.0035190000	0.0000040000	0.0000040000	0.0017880000	0	0	314179584	3.8939013481	3.9696636200	3.9342057705
62	1311867173.2174570560	0.0599684715	0.0620264691	0.0649197102	0.0070059493	0.0049670000	0.0005930000	0.0025110000	0.0000010000	0.0000040000	0.0010010000	0	0	314179584	3.8887975216	3.9706976414	3.9343466759
63	1311867173.2523839474	0.0608108044	0.0620071728	0.0649197102	0.0069643187	0.0068420000	0.0005420000	0.0041930000	0.0000040000	0.0000040000	0.0012200000	0	0	314179584	3.8906965256	3.9714941978	3.9344928265
64	1311867173.3165431023	0.0602909401	0.0619803567	0.0649197102	0.0069600390	0.0066480000	0.0005960000	0.0042210000	0.0000000000	0.0000040000	0.0009890000	0	0	314179584	3.8846924305	3.9700477123	3.9346284866
65	1311867173.4843490124	0.0600646846	0.0619508848	0.0649197102	0.0069252096	0.0056740000	0.0005920000	0.0025270000	0.0000050000	0.0000050000	0.0017540000	0	0	314179584	3.8744695187	3.9690175056	3.9331214428
66	1311867173.6221249104	0.0591425225	0.0619083339	0.0649197102	0.0068942015	0.0056890000	0.0006030000	0.0028950000	0.0000000000	0.0000040000	0.0010870000	0	0	314179584	3.8632743359	3.9682424068	3.9318919182
67	1311867173.6526300907	0.0595151037	0.0618726140	0.0649197102	0.0068671215	0.0069990000	0.0005620000	0.0042500000	0.0000050000	0.0000050000	0.0012450000	0	0	314179584	3.8632097244	3.9687948227	3.9315583706
68	1311867173.7217249870	0.0592596866	0.0618341886	0.0649197102	0.0068530478	0.0065020000	0.0005990000	0.0039190000	0.0000000000	0.0000050000	0.0010420000	0	0	314179584	3.8572330475	3.9681134224	3.9302887917
69	1311867173.9219141006	0.0588604435	0.0617910909	0.0649197102	0.0069542481	0.0056770000	0.0005990000	0.0022140000	0.0000040000	0.0000040000	0.0018510000	0	0	314179584	3.8465836048	3.9677166939	3.9257936478
70	1311867173.9536859989	0.0592147559	0.0617542861	0.0649197102	0.0069210665	0.0059840000	0.0005390000	0.0035900000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	3.8440115452	3.9688661098	3.9255399704
71	1311867173.9892189503	0.0596101992	0.0617240877	0.0649197102	0.0068944921	0.0070880000	0.0005970000	0.0042470000	0.0000050000	0.0000050000	0.0012420000	0	0	314179584	3.8463177681	3.9691505432	3.9247939587
72	1311867174.0240190029	0.0586062633	0.0616807846	0.0649197102	0.0069676602	0.0059610000	0.0005400000	0.0035650000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	3.8419642448	3.9675812721	3.9237608910
73	1311867174.0541830063	0.0596144646	0.0616524788	0.0649197102	0.0069694644	0.0073710000	0.0005340000	0.0042370000	0.0000050000	0.0000040000	0.0017730000	0	0	314179584	3.8431711197	3.9680721760	3.9233994484
74	1311867174.0868299007	0.0612399615	0.0616469042	0.0649197102	0.0069304195	0.0051780000	0.0005970000	0.0025410000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	3.8441224098	3.9690580368	3.9238758087
75	1311867174.1244950294	0.0605477355	0.0616322487	0.0649197102	0.0069134826	0.0068850000	0.0005360000	0.0042160000	0.0000040000	0.0000040000	0.0012210000	0	0	314179584	3.8417766094	3.9674196243	3.9228384495
76	1311867174.1552879810	0.0608447045	0.0616218862	0.0649197102	0.0068982171	0.0050010000	0.0005920000	0.0025470000	0.0000000000	0.0000090000	0.0010040000	0	0	314179584	3.8387453556	3.9681065083	3.9229798317
77	1311867174.1845819950	0.0618089437	0.0616243156	0.0649197102	0.0068596292	0.0074420000	0.0005450000	0.0042550000	0.0000050000	0.0000040000	0.0017820000	0	0	314179584	3.8393275738	3.9694993496	3.9231522083
78	1311867174.2204589844	0.0608715266	0.0616146644	0.0649197102	0.0068795071	0.0054930000	0.0005430000	0.0029090000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	3.8351867199	3.9674408436	3.9228253365
79	1311867174.2523639202	0.0613863356	0.0616117742	0.0649197102	0.0069038614	0.0071400000	0.0006070000	0.0042800000	0.0000040000	0.0000040000	0.0012380000	0	0	314179584	3.8321900368	3.9673824310	3.9227428436
80	1311867174.2859990597	0.0618512779	0.0616147680	0.0649197102	0.0068640037	0.0058500000	0.0005500000	0.0032560000	0.0000010000	0.0000040000	0.0010350000	0	0	314179584	3.8316912651	3.9681496620	3.9226429462
81	1311867174.3232479095	0.0613610782	0.0616116360	0.0649197102	0.0068606821	0.0060780000	0.0005440000	0.0029010000	0.0000050000	0.0000040000	0.0017690000	0	0	314179584	3.8280839920	3.9673759937	3.9217410088
82	1311867174.3545250893	0.0614374653	0.0616095120	0.0649197102	0.0068398235	0.0069670000	0.0006050000	0.0043110000	0.0000000000	0.0000050000	0.0010360000	0	0	314179584	3.8255164623	3.9680988789	3.9220957756
83	1311867174.3855750561	0.0614084862	0.0616070900	0.0649197102	0.0068113479	0.0054210000	0.0005400000	0.0029140000	0.0000040000	0.0000040000	0.0011880000	0	0	314179584	3.8247866631	3.9693121910	3.9221234322
84	1311867174.4207470417	0.0615543872	0.0616064626	0.0649197102	0.0068019758	0.0066030000	0.0005420000	0.0043170000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	3.8226487637	3.9686748981	3.9220545292
85	1311867174.4568169117	0.0609564409	0.0615988152	0.0649197102	0.0067705419	0.0074170000	0.0006000000	0.0042950000	0.0000040000	0.0000040000	0.0017450000	0	0	314179584	3.8183937073	3.9682374001	3.9218091965
86	1311867174.4848430157	0.0617070720	0.0616000740	0.0649197102	0.0067331308	0.0065840000	0.0005470000	0.0042750000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.8181099892	3.9689919949	3.9221420288
87	1311867174.6571309566	0.0608175918	0.0615910800	0.0649197102	0.0066976254	0.0054690000	0.0005890000	0.0029080000	0.0000040000	0.0000040000	0.0011900000	0	0	314179584	3.8048601151	3.9686808586	3.9228503704
88	1311867174.6895520687	0.0613770299	0.0615886476	0.0649197102	0.0066797284	0.0067170000	0.0005340000	0.0042830000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.8034260273	3.9706954956	3.9236390591
89	1311867174.7205309868	0.0615932494	0.0615886993	0.0649197102	0.0066503331	0.0074050000	0.0005350000	0.0042810000	0.0000040000	0.0000040000	0.0017740000	0	0	314179584	3.8016879559	3.9706141949	3.9239983559
90	1311867174.7556169033	0.0615820698	0.0615886257	0.0649197102	0.0066499076	0.0057560000	0.0005910000	0.0032830000	0.0000010000	0.0000050000	0.0010040000	0	0	314179584	3.7972307205	3.9678282738	3.9239890575
91	1311867174.7916688919	0.0616517588	0.0615893194	0.0649197102	0.0066202550	0.0055450000	0.0005330000	0.0029070000	0.0000050000	0.0000040000	0.0012060000	0	0	314179584	3.7975788116	3.9688134193	3.9236881733
92	1311867174.8273398876	0.0615541376	0.0615889370	0.0649197102	0.0065868931	0.0047090000	0.0005310000	0.0022230000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	3.7953686714	3.9680726528	3.9234759808
93	1311867174.8624229431	0.0605364330	0.0615776198	0.0649197102	0.0065643731	0.0078250000	0.0005960000	0.0042800000	0.0000040000	0.0000040000	0.0018650000	0	0	314179584	3.7909989357	3.9676713943	3.9225659370
94	1311867174.8928759098	0.0599517487	0.0615603233	0.0649197102	0.0065550439	0.0062930000	0.0005430000	0.0035990000	0.0000000000	0.0000040000	0.0010860000	0	0	314179584	3.7876071930	3.9694805145	3.9217710495
95	1311867174.9270179272	0.0599502251	0.0615433749	0.0649197102	0.0065484767	0.0072510000	0.0005510000	0.0042810000	0.0000050000	0.0000050000	0.0012940000	0	0	314179584	3.7868978977	3.9686539173	3.9213271141
96	1311867174.9626429081	0.0599183403	0.0615264474	0.0649197102	0.0065181308	0.0070140000	0.0005920000	0.0042880000	0.0000000000	0.0000050000	0.0010650000	0	0	314179584	3.7859544754	3.9685254097	3.9205257893
97	1311867175.0207059383	0.0603766739	0.0615145941	0.0649197102	0.0066813944	0.0062010000	0.0005970000	0.0025880000	0.0000050000	0.0000050000	0.0019000000	0	0	314179584	3.7809760571	3.9728209972	3.9203312397
98	1311867175.0913310051	0.0597632192	0.0614967229	0.0649197102	0.0066892306	0.0056430000	0.0005460000	0.0029220000	0.0000000000	0.0000040000	0.0010840000	0	0	314179584	3.7648110390	3.9734642506	3.9198985100
99	1311867175.1207659245	0.0596164204	0.0614777300	0.0649197102	0.0066723280	0.0071380000	0.0005940000	0.0043100000	0.0000040000	0.0000040000	0.0012470000	0	0	314179584	3.7667415142	3.9737668037	3.9206283092
100	1311867175.1888780594	0.0599515438	0.0614624681	0.0649197102	0.0066885191	0.0067820000	0.0005780000	0.0043120000	0.0000000000	0.0000040000	0.0010000000	0	0	314179584	3.7630827427	3.9733288288	3.9212346077
101	1311867175.2206931114	0.0601659827	0.0614496316	0.0649197102	0.0066919369	0.0072480000	0.0006130000	0.0039670000	0.0000040000	0.0000040000	0.0017690000	0	0	314179584	3.7611131668	3.9748022556	3.9218733311
102	1311867175.2528150082	0.0599880591	0.0614353025	0.0649197102	0.0066886877	0.0064570000	0.0005520000	0.0036310000	0.0000010000	0.0000040000	0.0010960000	0	0	314179584	3.7610571384	3.9762940407	3.9220340252
103	1311867175.2896289825	0.0596699603	0.0614181632	0.0649197102	0.0066575049	0.0060890000	0.0005420000	0.0032840000	0.0000040000	0.0000040000	0.0012200000	0	0	314179584	3.7583405972	3.9760274887	3.9224154949
104	1311867175.3888199329	0.0604320727	0.0614086816	0.0649197102	0.0067216024	0.0050500000	0.0006000000	0.0025760000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	3.7522182465	3.9762854576	3.9243144989
105	1311867175.4885239601	0.0609081462	0.0614039146	0.0649197102	0.0066935373	0.0061720000	0.0005970000	0.0029480000	0.0000040000	0.0000040000	0.0017420000	0	0	314179584	3.7404692173	3.9776272774	3.9254691601
106	1311867175.5204041004	0.0614639446	0.0614044809	0.0649197102	0.0066921088	0.0067790000	0.0005370000	0.0043460000	0.0000010000	0.0000040000	0.0010120000	0	0	314179584	3.7348134518	3.9781129360	3.9259161949
107	1311867175.5886230469	0.0618303008	0.0614084605	0.0649197102	0.0066636164	0.0061770000	0.0006060000	0.0032990000	0.0000050000	0.0000040000	0.0012330000	0	0	314179584	3.7305369377	3.9801254272	3.9264905453
108	1311867175.6222670078	0.0622146800	0.0614159255	0.0649197102	0.0066425985	0.0064340000	0.0005410000	0.0040020000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	3.7263522148	3.9798853397	3.9268066883
109	1311867175.6916348934	0.0624082461	0.0614250294	0.0649197102	0.0066815410	0.0062010000	0.0005970000	0.0029600000	0.0000040000	0.0000040000	0.0017580000	0	0	314179584	3.7240779400	3.9808003902	3.9272441864
110	1311867175.7205739021	0.0629848689	0.0614392097	0.0649197102	0.0066757861	0.0067560000	0.0005540000	0.0043660000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.7203373909	3.9801149368	3.9276418686
111	1311867175.7528460026	0.0632504225	0.0614555270	0.0649197102	0.0066790357	0.0058530000	0.0005430000	0.0032830000	0.0000040000	0.0000040000	0.0011740000	0	0	314179584	3.7170588970	3.9809665680	3.9275472164
112	1311867175.7882249355	0.0634485856	0.0614733221	0.0649197102	0.0066800762	0.0059000000	0.0006020000	0.0032940000	0.0000010000	0.0000040000	0.0010280000	0	0	314179584	3.7148964405	3.9799959660	3.9276669025
113	1311867175.8225460052	0.0634110793	0.0614904704	0.0649197102	0.0066593740	0.0064210000	0.0005450000	0.0033020000	0.0000040000	0.0000040000	0.0017270000	0	0	314179584	3.7108733654	3.9788310528	3.9272792339
114	1311867175.8884520531	0.0639582351	0.0615121175	0.0649197102	0.0066847411	0.0050300000	0.0005950000	0.0026060000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.7071940899	3.9808218479	3.9269182682
