SLAMBench Report run started:	2020-03-15 07:14:14

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-KF-0.00175.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00175
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1305031229.8969380856	0.0572824478	0.0598530234	0.0711946934	0.0569991812	0.0057490000	0.0005240000	0.0040790000	0.0000040000	0.0000050000	0.0010750000	0	0	314179584	4.0304780006	3.9998531342	4.0432362556
12	1305031229.9262549877	0.0594360158	0.0598182728	0.0711946934	0.0543972682	0.0054270000	0.0005910000	0.0038560000	0.0000010000	0.0000040000	0.0009130000	0	0	314179584	4.0348906517	4.0005717278	4.0487165451
13	1305031229.9662408829	0.0645903945	0.0601853591	0.0711946934	0.0521674156	0.0062570000	0.0005300000	0.0041160000	0.0000040000	0.0000040000	0.0015390000	0	0	314179584	4.0407204628	4.0008964539	4.0543937683
14	1305031229.9979310036	0.0674790964	0.0607063403	0.0711946934	0.0505873981	0.0044260000	0.0005330000	0.0028970000	0.0000000000	0.0000050000	0.0009270000	0	0	314179584	4.0439786911	4.0018653870	4.0592403412
15	1305031230.0300021172	0.0722312555	0.0614746680	0.0722312555	0.0488728134	0.0048840000	0.0005850000	0.0031300000	0.0000030000	0.0000050000	0.0010920000	0	0	314179584	4.0478930473	4.0018482208	4.0637893677
16	1305031230.0656960011	0.0755878463	0.0623567416	0.0755878463	0.0474180366	0.0047580000	0.0005750000	0.0032060000	0.0000000000	0.0000040000	0.0009070000	0	0	314179584	4.0481505394	4.0001096725	4.0663123131
17	1305031230.0982739925	0.0778346285	0.0632672056	0.0778346285	0.0460794674	0.0047140000	0.0005800000	0.0024920000	0.0000040000	0.0000040000	0.0015620000	0	0	314179584	4.0482001305	3.9999322891	4.0682702065
18	1305031230.1299350262	0.0790270492	0.0641427524	0.0790270492	0.0447256815	0.0047470000	0.0005350000	0.0032260000	0.0000010000	0.0000040000	0.0009140000	0	0	314179584	4.0473098755	4.0007891655	4.0702776909
19	1305031230.1657800674	0.0838972703	0.0651824639	0.0838972703	0.0435463333	0.0041830000	0.0005310000	0.0025050000	0.0000050000	0.0000050000	0.0010670000	0	0	314179584	4.0487852097	3.9997496605	4.0737915039
20	1305031230.1977820396	0.0867324919	0.0662599653	0.0867324919	0.0424602631	0.0058080000	0.0005810000	0.0042530000	0.0000000000	0.0000050000	0.0008980000	0	0	314179584	4.0488772392	3.9983389378	4.0759959221
21	1305031230.2298529148	0.0870940089	0.0672520626	0.0870940089	0.0415001653	0.0063980000	0.0005300000	0.0041790000	0.0000040000	0.0000040000	0.0016050000	0	0	314179584	4.0457286835	3.9975059032	4.0765686035
22	1305031230.2655899525	0.0872450992	0.0681608370	0.0872450992	0.0406121990	0.0057730000	0.0005300000	0.0042430000	0.0000010000	0.0000050000	0.0009240000	0	0	314179584	4.0418453217	3.9961831570	4.0772457123
23	1305031230.2979929447	0.0883062854	0.0690367261	0.0883062854	0.0397105345	0.0059390000	0.0005780000	0.0041680000	0.0000040000	0.0000040000	0.0011140000	0	0	314179584	4.0398712158	3.9963951111	4.0790638924
24	1305031230.3351120949	0.0903780535	0.0699259480	0.0903780535	0.0389077636	0.0041200000	0.0005400000	0.0025490000	0.0000000000	0.0000040000	0.0009490000	0	0	314179584	4.0376844406	3.9937376976	4.0804209709
25	1305031230.3656799793	0.0893888026	0.0707044622	0.0903780535	0.0381122849	0.0061760000	0.0005910000	0.0038390000	0.0000040000	0.0000040000	0.0016600000	0	0	314179584	4.0342955589	3.9948668480	4.0815653801
26	1305031230.3973290920	0.0883827731	0.0713843973	0.0903780535	0.0373464867	0.0058210000	0.0005310000	0.0042350000	0.0000000000	0.0000050000	0.0009730000	0	0	314179584	4.0300374031	3.9938802719	4.0831575394
27	1305031230.4368140697	0.0904852077	0.0720918347	0.0904852077	0.0372904657	0.0060010000	0.0005270000	0.0041900000	0.0000050000	0.0000040000	0.0011960000	0	0	314179584	4.0275554657	3.9928874969	4.0850439072
28	1305031230.4653120041	0.0876142681	0.0726462073	0.0904852077	0.0367323751	0.0052050000	0.0005890000	0.0035270000	0.0000010000	0.0000040000	0.0010030000	0	0	314179584	4.0186209679	3.9883813858	4.0829987526
29	1305031230.4972999096	0.0845839903	0.0730578550	0.0904852077	0.0361488801	0.0065520000	0.0005380000	0.0041280000	0.0000030000	0.0000040000	0.0017980000	0	0	314179584	4.0102066994	3.9869635105	4.0807805061
30	1305031230.5301918983	0.0832988620	0.0733992219	0.0904852077	0.0355762471	0.0057860000	0.0005290000	0.0041450000	0.0000010000	0.0000050000	0.0010330000	0	0	314179584	4.0026144981	3.9828491211	4.0803852081
31	1305031230.5661149025	0.0830993205	0.0737121283	0.0904852077	0.0355047090	0.0057990000	0.0006150000	0.0037480000	0.0000040000	0.0000050000	0.0013290000	0	0	314179584	3.9947023392	3.9797589779	4.0805134773
32	1305031230.5988430977	0.0786708817	0.0738670893	0.0904852077	0.0350006263	0.0058300000	0.0005280000	0.0041700000	0.0000000000	0.0000040000	0.0010540000	0	0	314179584	3.9817712307	3.9757046700	4.0780248642
33	1305031230.6319139004	0.0754019618	0.0739136006	0.0904852077	0.0345969769	0.0054080000	0.0005920000	0.0027920000	0.0000050000	0.0000050000	0.0019270000	0	0	314179584	3.9683053493	3.9708378315	4.0767669678
34	1305031230.6660470963	0.0721381307	0.0738613809	0.0904852077	0.0342345188	0.0048540000	0.0005280000	0.0031510000	0.0000000000	0.0000060000	0.0010950000	0	0	314179584	3.9564099312	3.9697616100	4.0768508911
35	1305031230.6979451180	0.0708546191	0.0737754734	0.0904852077	0.0337885140	0.0059900000	0.0005240000	0.0040500000	0.0000040000	0.0000030000	0.0013290000	0	0	314179584	3.9467899799	3.9669084549	4.0764279366
36	1305031230.7336409092	0.0716450512	0.0737162951	0.0904852077	0.0335692610	0.0059010000	0.0005790000	0.0041140000	0.0000000000	0.0000050000	0.0011250000	0	0	314179584	3.9377696514	3.9634091854	4.0747184753
37	1305031230.7659239769	0.0727735162	0.0736908145	0.0904852077	0.0331530719	0.0054320000	0.0005290000	0.0027570000	0.0000040000	0.0000050000	0.0020510000	0	0	314179584	3.9294745922	3.9599568844	4.0717558861
38	1305031230.7973229885	0.0779810697	0.0738037160	0.0904852077	0.0327641300	0.0044910000	0.0005290000	0.0027320000	0.0000000000	0.0000040000	0.0011460000	0	0	314179584	3.9207522869	3.9516670704	4.0715932846
39	1305031230.8317570686	0.0802286491	0.0739684579	0.0904852077	0.0323620466	0.0057460000	0.0005870000	0.0036090000	0.0000050000	0.0000050000	0.0014530000	0	0	314179584	3.9117460251	3.9474053383	4.0693135262
40	1305031230.8655419350	0.0823347121	0.0741776142	0.0904852077	0.0322648581	0.0057670000	0.0005230000	0.0039750000	0.0000000000	0.0000050000	0.0011840000	0	0	314179584	3.9015784264	3.9431946278	4.0702571869
41	1305031230.8973939419	0.0915448591	0.0746012056	0.0915448591	0.0320157662	0.0063810000	0.0005760000	0.0036150000	0.0000040000	0.0000030000	0.0021010000	0	0	314179584	3.8937845230	3.9332373142	4.0800127983
42	1305031230.9373099804	0.1132231355	0.0755207753	0.1132231355	0.0324786339	0.0058460000	0.0005240000	0.0039950000	0.0000000000	0.0000040000	0.0012430000	0	0	314179584	3.8727903366	3.9139118195	4.0914883614
43	1305031230.9650349617	0.1286257207	0.0767557741	0.1286257207	0.0331077250	0.0060760000	0.0005290000	0.0039110000	0.0000040000	0.0000050000	0.0015370000	0	0	314179584	3.8676893711	3.9072101116	4.1212425232
44	1305031230.9971239567	0.1354469061	0.0780896634	0.1354469061	0.0331133555	0.0059020000	0.0005750000	0.0039990000	0.0000000000	0.0000040000	0.0012460000	0	0	314179584	3.8594479561	3.9079723358	4.1356143951
45	1305031231.0367500782	0.1456869543	0.0795918254	0.1456869543	0.0329542643	0.0067160000	0.0005160000	0.0039300000	0.0000040000	0.0000040000	0.0021800000	0	0	314179584	3.8561453819	3.9041805267	4.1492671967
46	1305031231.0644741058	0.1379671246	0.0808608537	0.1456869543	0.0326117786	0.0059060000	0.0005200000	0.0040090000	0.0000000000	0.0000050000	0.0012830000	0	0	314179584	3.8557360172	3.9100499153	4.1443204880
47	1305031231.0967879295	0.1326285601	0.0819622942	0.1456869543	0.0322781329	0.0061900000	0.0005740000	0.0040220000	0.0000040000	0.0000040000	0.0015030000	0	0	314179584	3.8568904400	3.9155817032	4.1438193321
48	1305031231.1347110271	0.1386344433	0.0831429640	0.1456869543	0.0319482633	0.0043420000	0.0005240000	0.0024390000	0.0000010000	0.0000040000	0.0012860000	0	0	314179584	3.8571112156	3.9103159904	4.1484127045
49	1305031231.1652760506	0.1361543536	0.0842248291	0.1456869543	0.0316535444	0.0061750000	0.0005190000	0.0034220000	0.0000030000	0.0000040000	0.0021460000	0	0	314179584	3.8588049412	3.9119513035	4.1473593712
50	1305031231.1977710724	0.1255085915	0.0850505044	0.1456869543	0.0314665022	0.0059790000	0.0005730000	0.0040910000	0.0000010000	0.0000050000	0.0012320000	0	0	314179584	3.8622322083	3.9206671715	4.1427521706
51	1305031231.2344679832	0.1203204393	0.0857420717	0.1456869543	0.0318482406	0.0061640000	0.0005230000	0.0040810000	0.0000040000	0.0000040000	0.0014620000	0	0	314179584	3.8703966141	3.9195849895	4.1346373558
52	1305031231.2656350136	0.0952516720	0.0859249486	0.1456869543	0.0317500648	0.0052250000	0.0005160000	0.0034180000	0.0000000000	0.0000040000	0.0012070000	0	0	314179584	3.8761286736	3.9364943504	4.1102852821
53	1305031231.2978610992	0.0758171231	0.0857342349	0.1456869543	0.0317747391	0.0067160000	0.0005770000	0.0040190000	0.0000040000	0.0000050000	0.0020290000	0	0	314179584	3.8819146156	3.9534604549	4.0836997032
54	1305031231.3351519108	0.0679808483	0.0854054685	0.1456869543	0.0317745966	0.0057830000	0.0005220000	0.0040320000	0.0000000000	0.0000040000	0.0011450000	0	0	314179584	3.8919377327	3.9637563229	4.0733337402
55	1305031231.3650770187	0.0586173832	0.0849184124	0.1456869543	0.0316566480	0.0060910000	0.0005780000	0.0040800000	0.0000040000	0.0000040000	0.0013420000	0	0	314179584	3.9014351368	3.9787828922	4.0640692711
56	1305031231.3973300457	0.0539302193	0.0843650518	0.1456869543	0.0314175846	0.0045160000	0.0005230000	0.0028210000	0.0000000000	0.0000040000	0.0010820000	0	0	314179584	3.9131901264	3.9821746349	4.0698680878
57	1305031231.4368579388	0.0519387871	0.0837961700	0.1456869543	0.0311848910	0.0063720000	0.0005280000	0.0038550000	0.0000040000	0.0000040000	0.0018890000	0	0	314179584	3.9262478352	3.9837648869	4.0784535408
58	1305031231.4649889469	0.0515550189	0.0832402881	0.1456869543	0.0309867465	0.0046390000	0.0005820000	0.0029000000	0.0000010000	0.0000040000	0.0010590000	0	0	314179584	3.9339458942	3.9864711761	4.0799055099
59	1305031231.4992439747	0.0495325141	0.0826689699	0.1456869543	0.0308338304	0.0054640000	0.0005260000	0.0035890000	0.0000040000	0.0000050000	0.0012490000	0	0	314179584	3.9469721317	3.9948151112	4.0805649757
60	1305031231.5331959724	0.0496413149	0.0821185090	0.1456869543	0.0306407259	0.0056530000	0.0005340000	0.0039970000	0.0000000000	0.0000050000	0.0010240000	0	0	314179584	3.9531924725	3.9986584187	4.0817852020
61	1305031231.5650680065	0.0505812988	0.0816015055	0.1456869543	0.0304776443	0.0053930000	0.0005880000	0.0029250000	0.0000040000	0.0000040000	0.0017790000	0	0	314179584	3.9636900425	4.0027937889	4.0871233940
62	1305031231.6013169289	0.0495438650	0.0810844468	0.1456869543	0.0302315036	0.0045590000	0.0005320000	0.0029330000	0.0000000000	0.0000040000	0.0009960000	0	0	314179584	3.9670336246	4.0063023567	4.0889220238
63	1305031231.6331589222	0.0500615723	0.0805920202	0.1456869543	0.0300680417	0.0061610000	0.0005360000	0.0043210000	0.0000040000	0.0000040000	0.0011970000	0	0	314179584	3.9730000496	4.0106220245	4.0894436836
64	1305031231.6650550365	0.0528970435	0.0801592862	0.1456869543	0.0298435238	0.0059870000	0.0005880000	0.0043470000	0.0000000000	0.0000040000	0.0009510000	0	0	314179584	3.9810984135	4.0129084587	4.0934877396
65	1305031231.7035079002	0.0545570478	0.0797654056	0.1456869543	0.0298386332	0.0059720000	0.0005350000	0.0036900000	0.0000040000	0.0000050000	0.0016400000	0	0	314179584	3.9873824120	4.0148162842	4.0968923569
66	1305031231.7339379787	0.0527396984	0.0793559252	0.1456869543	0.0297279254	0.0049780000	0.0005410000	0.0033270000	0.0000000000	0.0000050000	0.0009950000	0	0	314179584	3.9871962070	4.0152463913	4.0959277153
67	1305031231.7655088902	0.0546244495	0.0789867987	0.1456869543	0.0295617097	0.0058860000	0.0005960000	0.0039870000	0.0000040000	0.0000040000	0.0011780000	0	0	314179584	3.9933037758	4.0177593231	4.0979127884
68	1305031231.8011910915	0.0574117228	0.0786695182	0.1456869543	0.0293818996	0.0059620000	0.0005420000	0.0043620000	0.0000000000	0.0000050000	0.0009430000	0	0	314179584	3.9975469112	4.0159649849	4.0981745720
69	1305031231.8332920074	0.0585560873	0.0783780192	0.1456869543	0.0293925467	0.0066150000	0.0005940000	0.0043210000	0.0000040000	0.0000050000	0.0015770000	0	0	314179584	4.0008444786	4.0155091286	4.0960264206
70	1305031231.9012699127	0.0575690754	0.0780807486	0.1456869543	0.0298424337	0.0043760000	0.0005320000	0.0029060000	0.0000000000	0.0000040000	0.0008270000	0	0	314179584	3.9909749031	4.0080308914	4.0807905197
71	1305031231.9330461025	0.0617283694	0.0778504334	0.1456869543	0.0297153327	0.0043690000	0.0005990000	0.0026390000	0.0000040000	0.0000050000	0.0010120000	0	0	314179584	3.9950275421	4.0038471222	4.0791950226
72	1305031231.9650299549	0.0619649999	0.0776298023	0.1456869543	0.0295327975	0.0044190000	0.0005290000	0.0030150000	0.0000000000	0.0000050000	0.0007710000	0	0	314179584	3.9952394962	4.0033078194	4.0756707191
73	1305031232.0007200241	0.0620241947	0.0774160269	0.1456869543	0.0294879356	0.0057480000	0.0005790000	0.0036980000	0.0000030000	0.0000040000	0.0013640000	0	0	314179584	3.9952657223	4.0035371780	4.0727572441
74	1305031232.0332028866	0.0623396263	0.0772122917	0.1456869543	0.0294179819	0.0044860000	0.0005310000	0.0030120000	0.0000010000	0.0000050000	0.0008270000	0	0	314179584	3.9946136475	4.0020165443	4.0696320534
75	1305031232.0651450157	0.0628255755	0.0770204689	0.1456869543	0.0292764079	0.0049850000	0.0005270000	0.0033670000	0.0000040000	0.0000050000	0.0009760000	0	0	314179584	3.9910006523	4.0013456345	4.0647134781
76	1305031232.1007990837	0.0630995408	0.0768372988	0.1456869543	0.0291847809	0.0044830000	0.0005780000	0.0030180000	0.0000010000	0.0000050000	0.0007780000	0	0	314179584	3.9849572182	4.0017662048	4.0594382286
77	1305031232.1328380108	0.0651855171	0.0766859769	0.1456869543	0.0290717536	0.0059380000	0.0005470000	0.0037420000	0.0000040000	0.0000050000	0.0015110000	0	0	314179584	3.9807312489	4.0005645752	4.0550532341
78	1305031232.1650519371	0.0661873072	0.0765513786	0.1456869543	0.0289132922	0.0059980000	0.0005880000	0.0044710000	0.0000000000	0.0000040000	0.0008230000	0	0	314179584	3.9781029224	4.0008602142	4.0511064529
79	1305031232.1992239952	0.0668776333	0.0764289261	0.1456869543	0.0287823184	0.0047070000	0.0005260000	0.0030150000	0.0000050000	0.0000050000	0.0010350000	0	0	314179584	3.9770092964	4.0020985603	4.0476684570
80	1305031232.2364680767	0.0684033558	0.0763286065	0.1456869543	0.0286302260	0.0040740000	0.0005250000	0.0026380000	0.0000000000	0.0000040000	0.0008010000	0	0	314179584	3.9746110439	4.0018835068	4.0441460609
81	1305031232.2626979351	0.0717976168	0.0762726683	0.1456869543	0.0285924732	0.0057630000	0.0005800000	0.0036500000	0.0000030000	0.0000040000	0.0014180000	0	0	314179584	3.9738535881	4.0002398491	4.0401811600
82	1305031232.2980248928	0.0723633096	0.0762249932	0.1456869543	0.0286184472	0.0040620000	0.0005260000	0.0026070000	0.0000010000	0.0000040000	0.0008170000	0	0	314179584	3.9730503559	4.0009727478	4.0370774269
83	1305031232.3321430683	0.0765878558	0.0762293651	0.1456869543	0.0285333051	0.0060290000	0.0005220000	0.0043440000	0.0000050000	0.0000050000	0.0010420000	0	0	314179584	3.9704670906	3.9976384640	4.0334219933
84	1305031232.3647489548	0.0767736882	0.0762358451	0.1456869543	0.0284054765	0.0057880000	0.0005650000	0.0042720000	0.0000010000	0.0000040000	0.0008420000	0	0	314179584	3.9688112736	4.0003247261	4.0301489830
85	1305031232.4008779526	0.0778362826	0.0762546738	0.1456869543	0.0282606691	0.0053230000	0.0005070000	0.0032410000	0.0000040000	0.0000050000	0.0014630000	0	0	314179584	3.9673802853	4.0018749237	4.0271658897
86	1305031232.4331440926	0.0794500634	0.0762918295	0.1456869543	0.0280968716	0.0043800000	0.0005570000	0.0028800000	0.0000000000	0.0000040000	0.0008320000	0	0	314179584	3.9648272991	4.0017094612	4.0246839523
87	1305031232.4647209644	0.0822132304	0.0763598916	0.1456869543	0.0279365092	0.0049510000	0.0005070000	0.0032020000	0.0000040000	0.0000050000	0.0011200000	0	0	314179584	3.9593822956	4.0025544167	4.0217370987
88	1305031232.5015261173	0.0855865330	0.0764647398	0.1456869543	0.0277826055	0.0050080000	0.0004900000	0.0035560000	0.0000000000	0.0000050000	0.0008510000	0	0	314179584	3.9559047222	3.9999136925	4.0190405846
89	1305031232.5324640274	0.0919725150	0.0766389844	0.1456869543	0.0276311074	0.0047560000	0.0005560000	0.0025360000	0.0000030000	0.0000040000	0.0015500000	0	0	314179584	3.9496326447	3.9951658249	4.0155076981
90	1305031232.5647449493	0.0972895399	0.0768684350	0.1456869543	0.0275133258	0.0057090000	0.0004870000	0.0042430000	0.0000000000	0.0000040000	0.0008680000	0	0	314179584	3.9437444210	3.9913496971	4.0125784874
91	1305031232.6003499031	0.1039364561	0.0771658858	0.1456869543	0.0273793472	0.0045300000	0.0005420000	0.0028110000	0.0000030000	0.0000040000	0.0010570000	0	0	314179584	3.9366953373	3.9874124527	4.0090489388
92	1305031232.6294269562	0.1097090244	0.0775196156	0.1456869543	0.0272700726	0.0057130000	0.0005320000	0.0041980000	0.0000010000	0.0000040000	0.0008700000	0	0	314179584	3.9301943779	3.9846527576	4.0055718422
93	1305031232.6647078991	0.1120920479	0.0778913622	0.1456869543	0.0271249627	0.0062310000	0.0004850000	0.0040910000	0.0000040000	0.0000040000	0.0015430000	0	0	314179584	3.9249627590	3.9856159687	4.0028405190
94	1305031232.7005090714	0.1176197603	0.0783140047	0.1456869543	0.0270027245	0.0057280000	0.0005400000	0.0042260000	0.0000000000	0.0000040000	0.0008540000	0	0	314179584	3.9172623158	3.9851326942	3.9997377396
95	1305031232.7327980995	0.1195085272	0.0787476313	0.1456869543	0.0269081106	0.0048680000	0.0004860000	0.0031700000	0.0000030000	0.0000050000	0.0010950000	0	0	314179584	3.9153246880	3.9864480495	3.9961519241
96	1305031232.7684600353	0.1236078367	0.0792149251	0.1456869543	0.0268490221	0.0043760000	0.0004940000	0.0028810000	0.0000000000	0.0000040000	0.0008900000	0	0	314179584	3.9101192951	3.9842894077	3.9938557148
97	1305031232.8045380116	0.1290836185	0.0797290353	0.1456869543	0.0267302480	0.0050990000	0.0005450000	0.0028430000	0.0000030000	0.0000040000	0.0015950000	0	0	314179584	3.9034461975	3.9808869362	3.9908339977
98	1305031232.8346450329	0.1326232702	0.0802687724	0.1456869543	0.0266383760	0.0058410000	0.0004980000	0.0042640000	0.0000000000	0.0000050000	0.0009560000	0	0	314179584	3.8985610008	3.9819693565	3.9872643948
99	1305031232.8685569763	0.1352339983	0.0808239767	0.1456869543	0.0265519307	0.0045890000	0.0004910000	0.0028370000	0.0000040000	0.0000040000	0.0011360000	0	0	314179584	3.8943622112	3.9828326702	3.9844112396
100	1305031232.9041829109	0.1388304830	0.0814040418	0.1456869543	0.0264542661	0.0045770000	0.0005550000	0.0029050000	0.0000000000	0.0000050000	0.0009830000	0	0	314179584	3.8889472485	3.9820199013	3.9822354317
101	1305031232.9330000877	0.1404035389	0.0819881952	0.1456869543	0.0263766626	0.0065840000	0.0004980000	0.0042080000	0.0000040000	0.0000050000	0.0017360000	0	0	314179584	3.8865902424	3.9841783047	3.9801251888
102	1305031232.9683640003	0.1395129263	0.0825521631	0.1456869543	0.0262461318	0.0059510000	0.0005570000	0.0042660000	0.0000000000	0.0000060000	0.0009890000	0	0	314179584	3.8870778084	3.9841792583	3.9785265923
103	1305031233.0011510849	0.1364636421	0.0830755756	0.1456869543	0.0261672882	0.0050770000	0.0005030000	0.0032550000	0.0000040000	0.0000050000	0.0011830000	0	0	314179584	3.8890144825	3.9894418716	3.9775099754
104	1305031233.0330219269	0.1331618726	0.0835571746	0.1456869543	0.0263879496	0.0049010000	0.0005070000	0.0032720000	0.0000010000	0.0000040000	0.0009800000	0	0	314179584	3.8873846531	3.9959437847	3.9806756973
105	1305031233.0688428879	0.1276931614	0.0839775173	0.1456869543	0.0265763200	0.0055990000	0.0005510000	0.0032590000	0.0000040000	0.0000050000	0.0016580000	0	0	314179584	3.8911654949	3.9992618561	3.9820554256
106	1305031233.1004469395	0.1182603985	0.0843009407	0.1456869543	0.0265420871	0.0040720000	0.0004940000	0.0025520000	0.0000000000	0.0000040000	0.0008960000	0	0	314179584	3.8977582455	4.0097308159	3.9863922596
107	1305031233.1328918934	0.1119671762	0.0845595037	0.1456869543	0.0270155840	0.0047770000	0.0005580000	0.0029080000	0.0000040000	0.0000040000	0.0011590000	0	0	314179584	3.9079201221	4.0041160583	3.9878296852
108	1305031233.1684799194	0.1033067256	0.0847330891	0.1456869543	0.0270533547	0.0037600000	0.0004930000	0.0022410000	0.0000000000	0.0000040000	0.0008900000	0	0	314179584	3.9233784676	4.0069446564	3.9878363609
109	1305031233.2006340027	0.1006095856	0.0848787450	0.1456869543	0.0269665591	0.0066770000	0.0005050000	0.0043420000	0.0000050000	0.0000050000	0.0016520000	0	0	314179584	3.9263048172	4.0069980621	3.9910004139
110	1305031233.2684679031	0.0968914405	0.0849879513	0.1456869543	0.0284796024	0.0047550000	0.0005490000	0.0032100000	0.0000000000	0.0000040000	0.0008620000	0	0	314179584	3.9231913090	4.0085420609	3.9994630814
111	1305031233.3003950119	0.0855757743	0.0849932470	0.1456869543	0.0287969381	0.0046150000	0.0005630000	0.0028090000	0.0000040000	0.0000040000	0.0011030000	0	0	314179584	3.9294006824	4.0174264908	4.0071101189
112	1305031233.3325300217	0.0786216184	0.0849363575	0.1456869543	0.0286840039	0.0055050000	0.0004890000	0.0040180000	0.0000000000	0.0000040000	0.0008520000	0	0	314179584	3.9329981804	4.0076270103	4.0201187134
113	1305031233.3686299324	0.0691256225	0.0847964395	0.1456869543	0.0287097561	0.0061160000	0.0005110000	0.0040580000	0.0000040000	0.0000050000	0.0014180000	0	0	314179584	3.9546420574	4.0145106316	4.0244898796
114	1305031233.4008929729	0.0669548288	0.0846399341	0.1456869543	0.0287332958	0.0056760000	0.0005790000	0.0041270000	0.0000000000	0.0000040000	0.0008320000	0	0	314179584	3.9796566963	4.0248394012	4.0313868523
