SLAMBench Report run started:	2020-03-15 04:21:37

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.002.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.002
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
25	1311867171.3484160900	0.0628289580	0.0622597073	0.0637348592	0.0081203665	0.0059150000	0.0005640000	0.0028660000	0.0000040000	0.0000040000	0.0017660000	0	0	314179584	3.9974396229	3.9726984501	3.9572834969
26	1311867171.3864109516	0.0638450831	0.0623206833	0.0638450831	0.0082989036	0.0054090000	0.0005090000	0.0032070000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	3.9956583977	3.9754185677	3.9561102390
27	1311867171.4507238865	0.0633779913	0.0623598429	0.0638450831	0.0082597544	0.0056620000	0.0005610000	0.0032000000	0.0000040000	0.0000040000	0.0011740000	0	0	314179584	3.9943954945	3.9729351997	3.9523718357
28	1311867171.4859650135	0.0638180301	0.0624119210	0.0638450831	0.0081882318	0.0050440000	0.0005080000	0.0028510000	0.0000000000	0.0000040000	0.0009640000	0	0	314179584	3.9951708317	3.9740190506	3.9503750801
29	1311867171.5165369511	0.0633447394	0.0624440871	0.0638450831	0.0080453390	0.0062620000	0.0005220000	0.0028670000	0.0000050000	0.0000050000	0.0018550000	0	0	314179584	3.9936976433	3.9741899967	3.9483854771
30	1311867171.5520539284	0.0628472194	0.0624575249	0.0638450831	0.0079111394	0.0048680000	0.0005790000	0.0022040000	0.0000000000	0.0000040000	0.0010590000	0	0	314179584	3.9939546585	3.9738595486	3.9469966888
31	1311867171.5870780945	0.0630038828	0.0624751493	0.0638450831	0.0078234394	0.0070900000	0.0005270000	0.0042410000	0.0000040000	0.0000040000	0.0012640000	0	0	314179584	3.9950039387	3.9751803875	3.9459712505
32	1311867171.6198279858	0.0628224686	0.0624860030	0.0638450831	0.0077259960	0.0068900000	0.0005780000	0.0042440000	0.0000010000	0.0000050000	0.0010460000	0	0	314179584	3.9944226742	3.9740214348	3.9454824924
33	1311867171.6511080265	0.0628176481	0.0624960529	0.0638450831	0.0076204306	0.0059730000	0.0005220000	0.0025330000	0.0000050000	0.0000040000	0.0018810000	0	0	314179584	3.9905481339	3.9734945297	3.9446344376
34	1311867171.6854469776	0.0634542555	0.0625242353	0.0638450831	0.0076440931	0.0058600000	0.0005240000	0.0032210000	0.0000000000	0.0000040000	0.0010600000	0	0	314179584	3.9909939766	3.9742147923	3.9445903301
35	1311867171.7164950371	0.0633508936	0.0625478541	0.0638450831	0.0076379836	0.0052410000	0.0005690000	0.0025380000	0.0000040000	0.0000050000	0.0012440000	0	0	314179584	3.9911730289	3.9735548496	3.9441344738
36	1311867171.7520298958	0.0634395331	0.0625726230	0.0638450831	0.0075432944	0.0055750000	0.0005240000	0.0028800000	0.0000000000	0.0000050000	0.0010840000	0	0	314179584	3.9925892353	3.9719510078	3.9438254833
37	1311867171.7875430584	0.0633016005	0.0625923251	0.0638450831	0.0075101378	0.0075570000	0.0005710000	0.0042390000	0.0000050000	0.0000040000	0.0018180000	0	0	314179584	3.9915764332	3.9700610638	3.9427216053
38	1311867171.8164930344	0.0632994547	0.0626109338	0.0638450831	0.0074468251	0.0055070000	0.0005140000	0.0028690000	0.0000000000	0.0000040000	0.0010700000	0	0	314179584	3.9914624691	3.9696769714	3.9417223930
39	1311867171.8525280952	0.0629302263	0.0626191207	0.0638450831	0.0073720896	0.0048970000	0.0005240000	0.0021840000	0.0000050000	0.0000050000	0.0012610000	0	0	314179584	3.9875235558	3.9694747925	3.9403526783
40	1311867171.9164750576	0.0635170862	0.0626415699	0.0638450831	0.0073760547	0.0050290000	0.0005650000	0.0025200000	0.0000000000	0.0000040000	0.0010200000	0	0	314179584	3.9835402966	3.9704871178	3.9393234253
41	1311867172.0164361000	0.0647581369	0.0626931935	0.0647581369	0.0074044099	0.0059940000	0.0005620000	0.0028390000	0.0000040000	0.0000050000	0.0017660000	0	0	314179584	3.9821672440	3.9699213505	3.9398264885
42	1311867172.0494379997	0.0647685379	0.0627426064	0.0647685379	0.0073644130	0.0067580000	0.0005200000	0.0042100000	0.0000000000	0.0000050000	0.0010560000	0	0	314179584	3.9778404236	3.9706704617	3.9408931732
43	1311867172.0881319046	0.0648916215	0.0627925835	0.0648916215	0.0073116227	0.0070200000	0.0005700000	0.0042160000	0.0000040000	0.0000040000	0.0012500000	0	0	314179584	3.9771122932	3.9703986645	3.9414041042
44	1311867172.1884689331	0.0639234334	0.0628182847	0.0648916215	0.0072342483	0.0067620000	0.0005790000	0.0041900000	0.0000000000	0.0000050000	0.0010210000	0	0	314179584	3.9666502476	3.9716846943	3.9431390762
45	1311867172.2529690266	0.0628452972	0.0628188849	0.0648916215	0.0072855538	0.0072540000	0.0005640000	0.0041300000	0.0000030000	0.0000040000	0.0017710000	0	0	314179584	3.9596164227	3.9724838734	3.9437472820
46	1311867172.3185069561	0.0625805184	0.0628137031	0.0648916215	0.0072219370	0.0064600000	0.0005140000	0.0041740000	0.0000000000	0.0000050000	0.0009850000	0	0	314179584	3.9530804157	3.9732458591	3.9444971085
47	1311867172.3554608822	0.0629895404	0.0628174443	0.0648916215	0.0071607102	0.0067090000	0.0005690000	0.0041790000	0.0000050000	0.0000040000	0.0011760000	0	0	314179584	3.9505667686	3.9741194248	3.9448294640
48	1311867172.3872969151	0.0625774562	0.0628124445	0.0648916215	0.0071325293	0.0064410000	0.0005180000	0.0041710000	0.0000010000	0.0000050000	0.0009660000	0	0	314179584	3.9459905624	3.9740486145	3.9447889328
49	1311867172.4171919823	0.0618221723	0.0627922349	0.0648916215	0.0071099177	0.0072400000	0.0005120000	0.0041730000	0.0000050000	0.0000050000	0.0017550000	0	0	314179584	3.9417808056	3.9743702412	3.9441349506
50	1311867172.4554190636	0.0613374338	0.0627631389	0.0648916215	0.0070617880	0.0066960000	0.0005720000	0.0041990000	0.0000010000	0.0000050000	0.0010030000	0	0	314179584	3.9382808208	3.9734644890	3.9438569546
51	1311867172.4878718853	0.0619375929	0.0627469517	0.0648916215	0.0069957137	0.0068360000	0.0005180000	0.0041800000	0.0000050000	0.0000040000	0.0012190000	0	0	314179584	3.9375166893	3.9741117954	3.9436616898
52	1311867172.5177230835	0.0612561665	0.0627182827	0.0648916215	0.0069313378	0.0064790000	0.0005230000	0.0041940000	0.0000000000	0.0000040000	0.0009730000	0	0	314179584	3.9335126877	3.9725587368	3.9432096481
53	1311867172.5566339493	0.0610323586	0.0626864729	0.0648916215	0.0068757671	0.0073260000	0.0005750000	0.0042090000	0.0000050000	0.0000040000	0.0017490000	0	0	314179584	3.9298119545	3.9715237617	3.9425673485
54	1311867172.5895540714	0.0617349595	0.0626688522	0.0648916215	0.0068212496	0.0064490000	0.0005190000	0.0041750000	0.0000000000	0.0000040000	0.0009630000	0	0	314179584	3.9315214157	3.9717283249	3.9419221878
55	1311867172.6185629368	0.0614199601	0.0626461451	0.0648916215	0.0067862608	0.0053780000	0.0005710000	0.0028300000	0.0000040000	0.0000040000	0.0011800000	0	0	314179584	3.9290635586	3.9718778133	3.9411077499
56	1311867172.6521980762	0.0613138601	0.0626223543	0.0648916215	0.0067246743	0.0064710000	0.0005180000	0.0041920000	0.0000010000	0.0000040000	0.0009670000	0	0	314179584	3.9263749123	3.9720404148	3.9406127930
57	1311867172.6867969036	0.0612505861	0.0625982882	0.0648916215	0.0068833912	0.0060710000	0.0005230000	0.0028240000	0.0000040000	0.0000050000	0.0017880000	0	0	314179584	3.9246110916	3.9718306065	3.9401938915
58	1311867172.7164731026	0.0612599216	0.0625752129	0.0648916215	0.0069055248	0.0065330000	0.0005740000	0.0041830000	0.0000000000	0.0000050000	0.0009810000	0	0	314179584	3.9218382835	3.9719495773	3.9398651123
59	1311867172.7555809021	0.0619540252	0.0625646843	0.0648916215	0.0068628779	0.0067050000	0.0005170000	0.0041910000	0.0000050000	0.0000040000	0.0012000000	0	0	314179584	3.9204013348	3.9730949402	3.9395265579
60	1311867172.7846031189	0.0611328334	0.0625408201	0.0648916215	0.0068075384	0.0048050000	0.0005150000	0.0025150000	0.0000010000	0.0000040000	0.0009740000	0	0	314179584	3.9148197174	3.9723558426	3.9391226768
61	1311867172.8196399212	0.0613777228	0.0625217529	0.0648916215	0.0067697743	0.0061030000	0.0005810000	0.0028470000	0.0000040000	0.0000050000	0.0017910000	0	0	314179584	3.9117836952	3.9724423885	3.9381034374
62	1311867172.8561871052	0.0616710484	0.0625080319	0.0648916215	0.0067159079	0.0067180000	0.0005290000	0.0042400000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.9092204571	3.9717257023	3.9375073910
63	1311867172.8882610798	0.0612242036	0.0624876537	0.0648916215	0.0066637455	0.0051110000	0.0005230000	0.0025170000	0.0000040000	0.0000050000	0.0012050000	0	0	314179584	3.9055042267	3.9715652466	3.9368598461
64	1311867172.9201350212	0.0605273098	0.0624570233	0.0648916215	0.0066450739	0.0056550000	0.0005800000	0.0032040000	0.0000000000	0.0000050000	0.0010140000	0	0	314179584	3.9026823044	3.9706802368	3.9362082481
65	1311867172.9553189278	0.0603891164	0.0624252094	0.0648916215	0.0066023422	0.0074280000	0.0005280000	0.0042060000	0.0000040000	0.0000030000	0.0018250000	0	0	314179584	3.9017543793	3.9704594612	3.9354648590
66	1311867172.9875299931	0.0605627224	0.0623969899	0.0648916215	0.0065547612	0.0066190000	0.0005210000	0.0042030000	0.0000000000	0.0000050000	0.0010070000	0	0	314179584	3.9013214111	3.9704351425	3.9349904060
67	1311867173.0166358948	0.0599624738	0.0623606538	0.0648916215	0.0065115426	0.0069020000	0.0005790000	0.0041990000	0.0000040000	0.0000050000	0.0012230000	0	0	314179584	3.8983604908	3.9701147079	3.9346008301
68	1311867173.0854110718	0.0604156367	0.0623320506	0.0648916215	0.0065137539	0.0067050000	0.0005980000	0.0042180000	0.0000000000	0.0000050000	0.0010090000	0	0	314179584	3.8979949951	3.9694845676	3.9343094826
69	1311867173.1186881065	0.0602855943	0.0623023918	0.0648916215	0.0064758445	0.0059400000	0.0005230000	0.0028540000	0.0000040000	0.0000040000	0.0017520000	0	0	314179584	3.8956637383	3.9693956375	3.9342677593
70	1311867173.2174570560	0.0602523237	0.0622731051	0.0648916215	0.0064681372	0.0067350000	0.0005800000	0.0042030000	0.0000000000	0.0000050000	0.0010080000	0	0	314179584	3.8906235695	3.9704072475	3.9344244003
71	1311867173.2523839474	0.0611371882	0.0622571063	0.0648916215	0.0064307269	0.0048970000	0.0005330000	0.0021660000	0.0000050000	0.0000040000	0.0012220000	0	0	314179584	3.8920867443	3.9713294506	3.9345715046
72	1311867173.3165431023	0.0607132092	0.0622356633	0.0648916215	0.0064244617	0.0054160000	0.0005780000	0.0028710000	0.0000010000	0.0000040000	0.0010140000	0	0	314179584	3.8866918087	3.9699542522	3.9346969128
73	1311867173.3844130039	0.0604076870	0.0622106225	0.0648916215	0.0063862409	0.0058910000	0.0005870000	0.0025400000	0.0000040000	0.0000040000	0.0018190000	0	0	314179584	3.8812437057	3.9699037075	3.9344043732
74	1311867173.4555571079	0.0600890964	0.0621819532	0.0648916215	0.0063794619	0.0069540000	0.0005270000	0.0044810000	0.0000000000	0.0000050000	0.0010110000	0	0	314179584	3.8750145435	3.9692959785	3.9339017868
75	1311867173.4843490124	0.0601784438	0.0621552398	0.0648916215	0.0063676717	0.0071710000	0.0005430000	0.0042680000	0.0000050000	0.0000040000	0.0012630000	0	0	314179584	3.8740460873	3.9689376354	3.9333307743
76	1311867173.5842809677	0.0594262965	0.0621193326	0.0648916215	0.0064051055	0.0064120000	0.0005860000	0.0039200000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	3.8677833080	3.9689741135	3.9324593544
77	1311867173.6221249104	0.0594003461	0.0620840211	0.0648916215	0.0064449127	0.0061560000	0.0005250000	0.0029020000	0.0000050000	0.0000040000	0.0017780000	0	0	314179584	3.8646960258	3.9680848122	3.9319410324
78	1311867173.6526300907	0.0596085787	0.0620522847	0.0648916215	0.0064106101	0.0052660000	0.0005800000	0.0028870000	0.0000010000	0.0000050000	0.0009850000	0	0	314179584	3.8628473282	3.9686834812	3.9317359924
79	1311867173.6861898899	0.0601947531	0.0620287716	0.0648916215	0.0063849988	0.0067820000	0.0005230000	0.0042550000	0.0000040000	0.0000040000	0.0011820000	0	0	314179584	3.8633689880	3.9687695503	3.9311771393
80	1311867173.8211948872	0.0595601536	0.0619979139	0.0648916215	0.0063624498	0.0066560000	0.0005840000	0.0042740000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.8542940617	3.9674005508	3.9283304214
81	1311867173.8525669575	0.0599752851	0.0619729432	0.0648916215	0.0063516874	0.0075940000	0.0005810000	0.0042640000	0.0000050000	0.0000040000	0.0018000000	0	0	314179584	3.8530802727	3.9683942795	3.9277727604
82	1311867173.9219141006	0.0590628199	0.0619374539	0.0648916215	0.0063273068	0.0059240000	0.0005190000	0.0035890000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	3.8473393917	3.9674296379	3.9259417057
83	1311867173.9536859989	0.0594390780	0.0619073529	0.0648916215	0.0062977845	0.0065030000	0.0005780000	0.0039110000	0.0000040000	0.0000040000	0.0011910000	0	0	314179584	3.8461585045	3.9687120914	3.9255144596
84	1311867173.9892189503	0.0599569790	0.0618841342	0.0648916215	0.0062753332	0.0067440000	0.0005300000	0.0042510000	0.0000000000	0.0000050000	0.0010100000	0	0	314179584	3.8479185104	3.9689218998	3.9248733521
85	1311867174.0240190029	0.0587367564	0.0618471062	0.0648916215	0.0063679450	0.0055630000	0.0005280000	0.0022110000	0.0000040000	0.0000030000	0.0018370000	0	0	314179584	3.8423385620	3.9674038887	3.9238653183
86	1311867174.0541830063	0.0597626828	0.0618228688	0.0648916215	0.0063787102	0.0067910000	0.0005790000	0.0042600000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	3.8433125019	3.9678139687	3.9235622883
87	1311867174.0868299007	0.0614075176	0.0618180946	0.0648916215	0.0063523582	0.0054560000	0.0005380000	0.0025400000	0.0000040000	0.0000040000	0.0012860000	0	0	314179584	3.8450703621	3.9689009190	3.9238491058
88	1311867174.1244950294	0.0609784871	0.0618085536	0.0648916215	0.0063416643	0.0067960000	0.0005850000	0.0042410000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	3.8429107666	3.9671790600	3.9230406284
89	1311867174.1552879810	0.0608509108	0.0617977936	0.0648916215	0.0063349701	0.0064180000	0.0005410000	0.0028840000	0.0000050000	0.0000050000	0.0018600000	0	0	314179584	3.8393747807	3.9679327011	3.9228763580
90	1311867174.1845819950	0.0620132275	0.0618001873	0.0648916215	0.0063061188	0.0061500000	0.0005430000	0.0035810000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	3.8395617008	3.9693055153	3.9233345985
91	1311867174.2204589844	0.0610429831	0.0617918664	0.0648916215	0.0063431207	0.0069140000	0.0005880000	0.0042630000	0.0000040000	0.0000040000	0.0012000000	0	0	314179584	3.8362967968	3.9673590660	3.9227595329
92	1311867174.2523639202	0.0616306849	0.0617901144	0.0648916215	0.0063821891	0.0066990000	0.0005270000	0.0042880000	0.0000010000	0.0000040000	0.0010000000	0	0	314179584	3.8328025341	3.9672322273	3.9228851795
93	1311867174.2859990597	0.0621114671	0.0617935698	0.0648916215	0.0063525664	0.0064260000	0.0005310000	0.0032420000	0.0000040000	0.0000050000	0.0017740000	0	0	314179584	3.8326056004	3.9680004120	3.9227180481
94	1311867174.3232479095	0.0616001859	0.0617915125	0.0648916215	0.0063603160	0.0067330000	0.0005790000	0.0042910000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.8286983967	3.9671850204	3.9218764305
95	1311867174.3545250893	0.0616799854	0.0617903386	0.0648916215	0.0063480240	0.0068910000	0.0005280000	0.0042990000	0.0000050000	0.0000040000	0.0011810000	0	0	314179584	3.8261144161	3.9678249359	3.9222540855
96	1311867174.3855750561	0.0617195070	0.0617896007	0.0648916215	0.0063256633	0.0071140000	0.0005490000	0.0043180000	0.0000000000	0.0000040000	0.0010730000	0	0	314179584	3.8255398273	3.9691154957	3.9223148823
97	1311867174.4207470417	0.0616799183	0.0617884700	0.0648916215	0.0063186363	0.0075280000	0.0005870000	0.0042970000	0.0000040000	0.0000040000	0.0017640000	0	0	314179584	3.8233909607	3.9684607983	3.9220561981
98	1311867174.4568169117	0.0612441450	0.0617829156	0.0648916215	0.0062946798	0.0067020000	0.0005380000	0.0043000000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	3.8190288544	3.9679231644	3.9220204353
99	1311867174.4848430157	0.0618918426	0.0617840159	0.0648916215	0.0062674672	0.0068810000	0.0005320000	0.0042640000	0.0000040000	0.0000040000	0.0012130000	0	0	314179584	3.8200280666	3.9687225819	3.9219863415
100	1311867174.6571309566	0.0610432215	0.0617766080	0.0648916215	0.0062380110	0.0053290000	0.0005940000	0.0029070000	0.0000000000	0.0000050000	0.0010090000	0	0	314179584	3.8063998222	3.9685111046	3.9228599072
101	1311867174.6895520687	0.0614508539	0.0617733827	0.0648916215	0.0062302729	0.0073740000	0.0005310000	0.0042550000	0.0000050000	0.0000040000	0.0017510000	0	0	314179584	3.8053274155	3.9704153538	3.9234385490
102	1311867174.7205309868	0.0616444573	0.0617721187	0.0648916215	0.0062138127	0.0061690000	0.0005900000	0.0035870000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	3.8024032116	3.9702925682	3.9239668846
103	1311867174.7556169033	0.0615186915	0.0617696582	0.0648916215	0.0062185628	0.0068680000	0.0005360000	0.0042920000	0.0000040000	0.0000040000	0.0011910000	0	0	314179584	3.7979319096	3.9673388004	3.9238615036
104	1311867174.7916688919	0.0618316755	0.0617702546	0.0648916215	0.0061955691	0.0065940000	0.0005280000	0.0042840000	0.0000010000	0.0000040000	0.0009870000	0	0	314179584	3.7985179424	3.9684340954	3.9237456322
105	1311867174.8273398876	0.0617591515	0.0617701488	0.0648916215	0.0061732073	0.0073650000	0.0005800000	0.0042630000	0.0000040000	0.0000040000	0.0017230000	0	0	314179584	3.7973065376	3.9677135944	3.9233918190
106	1311867174.8624229431	0.0606450289	0.0617595345	0.0648916215	0.0061665206	0.0065900000	0.0005290000	0.0042780000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	3.7919192314	3.9675011635	3.9225797653
107	1311867174.8928759098	0.0600139946	0.0617432210	0.0648916215	0.0061486853	0.0047240000	0.0005240000	0.0022190000	0.0000040000	0.0000040000	0.0011880000	0	0	314179584	3.7898538113	3.9691777229	3.9216358662
108	1311867174.9270179272	0.0598822534	0.0617259898	0.0648916215	0.0061499495	0.0067960000	0.0005890000	0.0042700000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	3.7874038219	3.9684190750	3.9212183952
109	1311867174.9626429081	0.0599994250	0.0617101498	0.0648916215	0.0061420610	0.0075530000	0.0005370000	0.0042840000	0.0000050000	0.0000040000	0.0017940000	0	0	314179584	3.7884385586	3.9681427479	3.9202744961
110	1311867175.0207059383	0.0603134930	0.0616974529	0.0648916215	0.0062995282	0.0047550000	0.0005890000	0.0022340000	0.0000000000	0.0000040000	0.0010150000	0	0	314179584	3.7820355892	3.9725332260	3.9201860428
111	1311867175.0913310051	0.0595898479	0.0616784655	0.0648916215	0.0063231755	0.0070330000	0.0005900000	0.0042930000	0.0000050000	0.0000040000	0.0012190000	0	0	314179584	3.7652568817	3.9732818604	3.9197866917
112	1311867175.1207659245	0.0594832897	0.0616588657	0.0648916215	0.0063108281	0.0067540000	0.0005320000	0.0043100000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	3.7672324181	3.9735553265	3.9205358028
113	1311867175.1888780594	0.0596392974	0.0616409934	0.0648916215	0.0063249550	0.0068970000	0.0005940000	0.0036220000	0.0000040000	0.0000040000	0.0017870000	0	0	314179584	3.7635231018	3.9729211330	3.9209730625
114	1311867175.2206931114	0.0603276789	0.0616294731	0.0648916215	0.0063203412	0.0067710000	0.0005320000	0.0043190000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	3.7593345642	3.9745643139	3.9218974113
