SLAMBench Report run started:	2020-03-15 02:45:34

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.00125.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
29	1311867171.4507238865	0.0633883104	0.0623371216	0.0638542995	0.0078214568	0.0060840000	0.0005850000	0.0025250000	0.0000050000	0.0000050000	0.0018950000	0	0	314179584	3.9943726063	3.9729444981	3.9523773193
30	1311867171.4859650135	0.0638419613	0.0623872829	0.0638542995	0.0077649666	0.0052830000	0.0005150000	0.0028600000	0.0000010000	0.0000040000	0.0010160000	0	0	314179584	3.9949891567	3.9740476608	3.9503762722
31	1311867171.5165369511	0.0633827448	0.0624193946	0.0638542995	0.0076399469	0.0048830000	0.0005720000	0.0021800000	0.0000040000	0.0000040000	0.0012230000	0	0	314179584	3.9934139252	3.9742193222	3.9483883381
32	1311867171.5520539284	0.0628707707	0.0624335001	0.0638542995	0.0075215419	0.0049860000	0.0005220000	0.0025410000	0.0000000000	0.0000040000	0.0010150000	0	0	314179584	3.9936668873	3.9738967419	3.9469869137
33	1311867171.5870780945	0.0630179122	0.0624512095	0.0638542995	0.0074464808	0.0075570000	0.0005760000	0.0042200000	0.0000040000	0.0000040000	0.0018530000	0	0	314179584	3.9948506355	3.9752066135	3.9459710121
34	1311867171.6198279858	0.0628213361	0.0624620956	0.0638542995	0.0073641561	0.0056120000	0.0005170000	0.0032020000	0.0000000000	0.0000040000	0.0010250000	0	0	314179584	3.9942944050	3.9740381241	3.9454715252
35	1311867171.6511080265	0.0628567785	0.0624733723	0.0638542995	0.0072748833	0.0047830000	0.0005190000	0.0021870000	0.0000040000	0.0000040000	0.0012230000	0	0	314179584	3.9903042316	3.9735641479	3.9446344376
36	1311867171.6854469776	0.0634768009	0.0625012453	0.0638542995	0.0073076786	0.0056700000	0.0005730000	0.0032210000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	3.9907610416	3.9742536545	3.9445905685
37	1311867171.7164950371	0.0633527562	0.0625242591	0.0638542995	0.0073109028	0.0064060000	0.0005120000	0.0032100000	0.0000040000	0.0000040000	0.0018130000	0	0	314179584	3.9909858704	3.9736094475	3.9441173077
38	1311867171.7520298958	0.0634201691	0.0625478357	0.0638542995	0.0072272826	0.0059400000	0.0005130000	0.0035640000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	3.9925012589	3.9720127583	3.9437899590
39	1311867171.7875430584	0.0632610694	0.0625661237	0.0638542995	0.0072040709	0.0069700000	0.0005680000	0.0042430000	0.0000040000	0.0000050000	0.0012460000	0	0	314179584	3.9915056229	3.9701285362	3.9426643848
40	1311867171.8164930344	0.0632626116	0.0625835359	0.0638542995	0.0071489393	0.0048040000	0.0005020000	0.0025260000	0.0000000000	0.0000040000	0.0009890000	0	0	314179584	3.9913127422	3.9697434902	3.9416799545
41	1311867171.8525280952	0.0629040077	0.0625913523	0.0638542995	0.0070792759	0.0052550000	0.0005050000	0.0021810000	0.0000040000	0.0000040000	0.0017790000	0	0	314179584	3.9871780872	3.9695265293	3.9403429031
42	1311867171.8877189159	0.0626381412	0.0625924663	0.0638542995	0.0071746389	0.0059060000	0.0005620000	0.0035590000	0.0000000000	0.0000050000	0.0010000000	0	0	314179584	3.9840908051	3.9690916538	3.9395341873
43	1311867171.9164750576	0.0634739622	0.0626129662	0.0638542995	0.0071432880	0.0069140000	0.0005130000	0.0042270000	0.0000040000	0.0000050000	0.0012520000	0	0	314179584	3.9833326340	3.9704899788	3.9393041134
44	1311867172.0164361000	0.0645514205	0.0626570220	0.0645514205	0.0071604759	0.0064170000	0.0005690000	0.0038730000	0.0000010000	0.0000040000	0.0010370000	0	0	314179584	3.9800794125	3.9699542522	3.9401178360
45	1311867172.0494379997	0.0648710951	0.0627062236	0.0648710951	0.0071099904	0.0075030000	0.0005730000	0.0041810000	0.0000040000	0.0000040000	0.0018120000	0	0	314179584	3.9786887169	3.9706997871	3.9407789707
46	1311867172.0881319046	0.0647194013	0.0627499884	0.0648710951	0.0070435639	0.0067080000	0.0005210000	0.0042160000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	3.9762165546	3.9704575539	3.9414577484
47	1311867172.1884689331	0.0636653006	0.0627694631	0.0648710951	0.0069741854	0.0059920000	0.0005760000	0.0031700000	0.0000050000	0.0000040000	0.0012500000	0	0	314179584	3.9657602310	3.9718294144	3.9430577755
48	1311867172.2199289799	0.0638070554	0.0627910796	0.0648710951	0.0072502655	0.0065490000	0.0005210000	0.0041860000	0.0000000000	0.0000050000	0.0009950000	0	0	314179584	3.9618647099	3.9718310833	3.9435117245
49	1311867172.2529690266	0.0632183924	0.0627998003	0.0648710951	0.0074543012	0.0073750000	0.0005720000	0.0041740000	0.0000050000	0.0000040000	0.0017860000	0	0	314179584	3.9608371258	3.9725060463	3.9438204765
50	1311867172.3185069561	0.0627834126	0.0627994725	0.0648710951	0.0074041760	0.0067350000	0.0005200000	0.0041870000	0.0000000000	0.0000050000	0.0010360000	0	0	314179584	3.9535012245	3.9732432365	3.9446153641
51	1311867172.3554608822	0.0631187484	0.0628057328	0.0648710951	0.0073433441	0.0069860000	0.0005800000	0.0041790000	0.0000040000	0.0000040000	0.0012330000	0	0	314179584	3.9504797459	3.9741737843	3.9449729919
52	1311867172.3872969151	0.0629124120	0.0628077843	0.0648710951	0.0073134157	0.0065320000	0.0005190000	0.0041840000	0.0000010000	0.0000050000	0.0009880000	0	0	314179584	3.9462628365	3.9739999771	3.9450955391
53	1311867172.4171919823	0.0618480742	0.0627896766	0.0648710951	0.0073212708	0.0073350000	0.0005180000	0.0041800000	0.0000040000	0.0000040000	0.0017920000	0	0	314179584	3.9407596588	3.9744946957	3.9443013668
54	1311867172.4554190636	0.0612641051	0.0627614253	0.0648710951	0.0072792905	0.0066080000	0.0005720000	0.0041960000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	3.9369869232	3.9737019539	3.9439201355
55	1311867172.4878718853	0.0619384162	0.0627464615	0.0648710951	0.0072217443	0.0065880000	0.0005240000	0.0038440000	0.0000040000	0.0000040000	0.0012260000	0	0	314179584	3.9367179871	3.9743599892	3.9437451363
56	1311867172.5177230835	0.0612879619	0.0627204168	0.0648710951	0.0071601100	0.0068060000	0.0005820000	0.0041960000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	3.9337203503	3.9726676941	3.9431862831
57	1311867172.5566339493	0.0610380284	0.0626909013	0.0648710951	0.0071114591	0.0056510000	0.0005280000	0.0025010000	0.0000040000	0.0000040000	0.0017740000	0	0	314179584	3.9295144081	3.9717481136	3.9425635338
58	1311867172.5895540714	0.0617731959	0.0626750788	0.0648710951	0.0070623776	0.0060830000	0.0005200000	0.0035030000	0.0000000000	0.0000040000	0.0010610000	0	0	314179584	3.9314737320	3.9718105793	3.9419531822
59	1311867172.6185629368	0.0614633635	0.0626545412	0.0648710951	0.0070330988	0.0068040000	0.0005780000	0.0041730000	0.0000040000	0.0000050000	0.0012070000	0	0	314179584	3.9288268089	3.9720346928	3.9411592484
60	1311867172.6521980762	0.0613643937	0.0626330387	0.0648710951	0.0069737075	0.0054950000	0.0005220000	0.0031830000	0.0000000000	0.0000030000	0.0009790000	0	0	314179584	3.9263832569	3.9722287655	3.9406218529
61	1311867172.6867969036	0.0613018535	0.0626112160	0.0648710951	0.0071099248	0.0072010000	0.0005170000	0.0041680000	0.0000040000	0.0000040000	0.0017480000	0	0	314179584	3.9245529175	3.9719917774	3.9402229786
62	1311867172.7164731026	0.0612604767	0.0625894299	0.0648710951	0.0071197212	0.0064930000	0.0005700000	0.0041690000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	3.9214468002	3.9721086025	3.9399020672
63	1311867172.7555809021	0.0618542656	0.0625777606	0.0648710951	0.0070729309	0.0066540000	0.0005150000	0.0041900000	0.0000040000	0.0000040000	0.0011810000	0	0	314179584	3.9194381237	3.9733192921	3.9395775795
64	1311867172.7846031189	0.0611685701	0.0625557420	0.0648710951	0.0070241509	0.0047760000	0.0005190000	0.0025110000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	3.9147603512	3.9725623131	3.9391245842
65	1311867172.8196399212	0.0613270327	0.0625368388	0.0648710951	0.0069895860	0.0072990000	0.0005760000	0.0042080000	0.0000040000	0.0000040000	0.0017610000	0	0	314179584	3.9111404419	3.9726936817	3.9381191730
66	1311867172.8561871052	0.0615018904	0.0625211578	0.0648710951	0.0069365009	0.0065300000	0.0005670000	0.0042270000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	3.9081938267	3.9719402790	3.9374935627
67	1311867172.8882610798	0.0611393899	0.0625005344	0.0648710951	0.0068858466	0.0068900000	0.0005220000	0.0042120000	0.0000040000	0.0000040000	0.0012530000	0	0	314179584	3.9048759937	3.9717507362	3.9368462563
68	1311867172.9201350212	0.0604310110	0.0624701002	0.0648710951	0.0068648979	0.0049880000	0.0005860000	0.0025260000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	3.9019784927	3.9708871841	3.9361870289
69	1311867172.9553189278	0.0603303909	0.0624390899	0.0648710951	0.0068232069	0.0074120000	0.0005290000	0.0042090000	0.0000040000	0.0000040000	0.0017940000	0	0	314179584	3.9012835026	3.9706826210	3.9354450703
70	1311867172.9875299931	0.0606605299	0.0624136819	0.0648710951	0.0067801051	0.0049180000	0.0005340000	0.0025050000	0.0000010000	0.0000040000	0.0010090000	0	0	314179584	3.9017927647	3.9706058502	3.9349615574
71	1311867173.0166358948	0.0599673465	0.0623792265	0.0648710951	0.0067396085	0.0068740000	0.0005800000	0.0041990000	0.0000050000	0.0000040000	0.0012020000	0	0	314179584	3.8982918262	3.9702372551	3.9345915318
72	1311867173.0854110718	0.0603956953	0.0623516775	0.0648710951	0.0067489128	0.0053150000	0.0005730000	0.0028430000	0.0000010000	0.0000050000	0.0010020000	0	0	314179584	3.8974027634	3.9695765972	3.9343750477
73	1311867173.1186881065	0.0601965114	0.0623221546	0.0648710951	0.0067144906	0.0060800000	0.0005290000	0.0028420000	0.0000040000	0.0000040000	0.0018070000	0	0	314179584	3.8947722912	3.9695932865	3.9342784882
74	1311867173.1529030800	0.0605804436	0.0622986180	0.0648710951	0.0066973144	0.0052810000	0.0005220000	0.0028590000	0.0000000000	0.0000040000	0.0010080000	0	0	314179584	3.8941893578	3.9706058502	3.9344420433
75	1311867173.1860659122	0.0608393848	0.0622791616	0.0648710951	0.0066882020	0.0068850000	0.0005760000	0.0042010000	0.0000050000	0.0000040000	0.0012090000	0	0	314179584	3.8941190243	3.9713094234	3.9343335629
76	1311867173.2174570560	0.0601152368	0.0622506889	0.0648710951	0.0067230080	0.0059870000	0.0005340000	0.0035440000	0.0000000000	0.0000040000	0.0010150000	0	0	314179584	3.8888432980	3.9706668854	3.9344968796
77	1311867173.2523839474	0.0611169748	0.0622359653	0.0648710951	0.0066961461	0.0060410000	0.0005300000	0.0028460000	0.0000040000	0.0000040000	0.0017740000	0	0	314179584	3.8912823200	3.9714214802	3.9347059727
78	1311867173.2861280441	0.0610161051	0.0622203261	0.0648710951	0.0066949457	0.0069520000	0.0005900000	0.0042460000	0.0000010000	0.0000050000	0.0010630000	0	0	314179584	3.8875217438	3.9713623524	3.9347674847
79	1311867173.3165431023	0.0606178157	0.0622000411	0.0648710951	0.0067120508	0.0071500000	0.0005400000	0.0042520000	0.0000050000	0.0000050000	0.0012920000	0	0	314179584	3.8857362270	3.9700379372	3.9347758293
80	1311867173.3557529449	0.0609211661	0.0621840552	0.0648710951	0.0066699212	0.0050610000	0.0005350000	0.0025340000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	3.8838260174	3.9699454308	3.9346721172
81	1311867173.3844130039	0.0604305975	0.0621624076	0.0648710951	0.0066333081	0.0076500000	0.0005910000	0.0042650000	0.0000040000	0.0000030000	0.0018070000	0	0	314179584	3.8800089359	3.9700815678	3.9346284866
82	1311867173.4167139530	0.0604297780	0.0621412779	0.0648710951	0.0066019152	0.0067990000	0.0005340000	0.0042770000	0.0000000000	0.0000040000	0.0010210000	0	0	314179584	3.8769419193	3.9700756073	3.9342811108
83	1311867173.4555571079	0.0600407906	0.0621159709	0.0648710951	0.0065691762	0.0069460000	0.0005900000	0.0042790000	0.0000050000	0.0000040000	0.0011900000	0	0	314179584	3.8738377094	3.9694645405	3.9340169430
84	1311867173.4843490124	0.0601525158	0.0620925964	0.0648710951	0.0065568886	0.0069050000	0.0005330000	0.0042760000	0.0000000000	0.0000040000	0.0010600000	0	0	314179584	3.8729474545	3.9690277576	3.9334845543
85	1311867173.5842809677	0.0594847091	0.0620619154	0.0648710951	0.0065980533	0.0075320000	0.0005970000	0.0042620000	0.0000040000	0.0000040000	0.0017800000	0	0	314179584	3.8673796654	3.9690041542	3.9325914383
86	1311867173.6221249104	0.0594024919	0.0620309918	0.0648710951	0.0066381244	0.0056520000	0.0005320000	0.0032370000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	3.8638007641	3.9680569172	3.9320998192
87	1311867173.6526300907	0.0597362891	0.0620046159	0.0648710951	0.0066167552	0.0059100000	0.0005820000	0.0032410000	0.0000040000	0.0000040000	0.0012110000	0	0	314179584	3.8633928299	3.9687061310	3.9317650795
88	1311867173.6861898899	0.0602058396	0.0619841753	0.0648710951	0.0065875982	0.0068720000	0.0005320000	0.0042800000	0.0000000000	0.0000040000	0.0010370000	0	0	314179584	3.8631079197	3.9687497616	3.9312462807
89	1311867173.7564640045	0.0598656088	0.0619603712	0.0648710951	0.0065771571	0.0075290000	0.0005890000	0.0042680000	0.0000050000	0.0000040000	0.0017900000	0	0	314179584	3.8578882217	3.9686031342	3.9298067093
90	1311867173.7851619720	0.0600715987	0.0619393848	0.0648710951	0.0065407092	0.0070920000	0.0005460000	0.0042860000	0.0000010000	0.0000040000	0.0010920000	0	0	314179584	3.8566155434	3.9689884186	3.9294431210
91	1311867173.8211948872	0.0595342442	0.0619129547	0.0648710951	0.0065140471	0.0065460000	0.0005250000	0.0039240000	0.0000040000	0.0000040000	0.0012180000	0	0	314179584	3.8540091515	3.9674048424	3.9283504486
92	1311867173.8525669575	0.0601515025	0.0618938085	0.0648710951	0.0065074483	0.0067290000	0.0005810000	0.0042660000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	3.8536558151	3.9684076309	3.9278488159
93	1311867173.8845870495	0.0603877045	0.0618776138	0.0648710951	0.0064737714	0.0074730000	0.0005330000	0.0042540000	0.0000050000	0.0000040000	0.0018000000	0	0	314179584	3.8536164761	3.9679813385	3.9270138741
94	1311867173.9219141006	0.0591596439	0.0618486993	0.0648710951	0.0064600883	0.0068710000	0.0005300000	0.0042850000	0.0000010000	0.0000040000	0.0010380000	0	0	314179584	3.8474009037	3.9675455093	3.9260144234
95	1311867173.9536859989	0.0594822504	0.0618237893	0.0648710951	0.0064337642	0.0051970000	0.0005800000	0.0025490000	0.0000040000	0.0000040000	0.0011940000	0	0	314179584	3.8458330631	3.9687824249	3.9255943298
96	1311867173.9892189503	0.0600366481	0.0618051732	0.0648710951	0.0064137261	0.0055740000	0.0005210000	0.0032310000	0.0000010000	0.0000040000	0.0009850000	0	0	314179584	3.8477101326	3.9689021111	3.9250032902
97	1311867174.0240190029	0.0587922335	0.0617741120	0.0648710951	0.0064943562	0.0063270000	0.0005310000	0.0032220000	0.0000040000	0.0000040000	0.0017350000	0	0	314179584	3.8419423103	3.9674172401	3.9239785671
98	1311867174.0541830063	0.0599327944	0.0617553230	0.0648710951	0.0064989574	0.0066550000	0.0005760000	0.0042510000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	3.8434016705	3.9677410126	3.9237306118
99	1311867174.0868299007	0.0614268109	0.0617520047	0.0648710951	0.0064746130	0.0050990000	0.0005250000	0.0025280000	0.0000040000	0.0000050000	0.0011890000	0	0	314179584	3.8440406322	3.9689846039	3.9240994453
100	1311867174.1244950294	0.0609572157	0.0617440568	0.0648710951	0.0064721038	0.0065750000	0.0005250000	0.0042300000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	3.8423326015	3.9672627449	3.9231498241
101	1311867174.1552879810	0.0608821213	0.0617355228	0.0648710951	0.0064657370	0.0075610000	0.0005820000	0.0042260000	0.0000050000	0.0000040000	0.0017810000	0	0	314179584	3.8386695385	3.9679121971	3.9230577946
102	1311867174.1845819950	0.0620293878	0.0617384038	0.0648710951	0.0064394925	0.0066240000	0.0005320000	0.0042560000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	3.8388276100	3.9693381786	3.9235203266
103	1311867174.2204589844	0.0610198081	0.0617314272	0.0648710951	0.0064705886	0.0068490000	0.0005740000	0.0042410000	0.0000040000	0.0000030000	0.0011980000	0	0	314179584	3.8356430531	3.9674370289	3.9228775501
104	1311867174.2523639202	0.0617211275	0.0617313281	0.0648710951	0.0065010857	0.0066560000	0.0005790000	0.0043000000	0.0000000000	0.0000040000	0.0009770000	0	0	314179584	3.8323936462	3.9672889709	3.9230542183
105	1311867174.2859990597	0.0622754209	0.0617365100	0.0648710951	0.0064756025	0.0073450000	0.0005270000	0.0042680000	0.0000040000	0.0000030000	0.0017540000	0	0	314179584	3.8325281143	3.9680178165	3.9229032993
106	1311867174.3232479095	0.0616418123	0.0617356166	0.0648710951	0.0064953195	0.0065900000	0.0005220000	0.0042900000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	3.8273999691	3.9672830105	3.9221620560
107	1311867174.3545250893	0.0616667531	0.0617349730	0.0648710951	0.0064870001	0.0068360000	0.0005790000	0.0042880000	0.0000030000	0.0000030000	0.0011660000	0	0	314179584	3.8251705170	3.9679272175	3.9224033356
108	1311867174.3855750561	0.0616815574	0.0617344784	0.0648710951	0.0064652835	0.0066020000	0.0005310000	0.0042970000	0.0000000000	0.0000040000	0.0009790000	0	0	314179584	3.8242168427	3.9691598415	3.9225218296
109	1311867174.4207470417	0.0616582818	0.0617337794	0.0648710951	0.0064574373	0.0074220000	0.0005890000	0.0042950000	0.0000040000	0.0000040000	0.0017500000	0	0	314179584	3.8222410679	3.9685285091	3.9222474098
110	1311867174.4568169117	0.0612998307	0.0617298344	0.0648710951	0.0064320501	0.0062710000	0.0005390000	0.0039630000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.8186659813	3.9679801464	3.9221322536
111	1311867174.4848430157	0.0618158393	0.0617306092	0.0648710951	0.0064057053	0.0069710000	0.0005330000	0.0042790000	0.0000050000	0.0000040000	0.0012210000	0	0	314179584	3.8180522919	3.9688854218	3.9222705364
112	1311867174.5874528885	0.0617536716	0.0617308151	0.0648710951	0.0063784423	0.0070600000	0.0005940000	0.0042630000	0.0000000000	0.0000040000	0.0010850000	0	0	314179584	3.8125135899	3.9691846371	3.9226121902
113	1311867174.6571309566	0.0610503741	0.0617247935	0.0648710951	0.0063506648	0.0078260000	0.0005940000	0.0042750000	0.0000050000	0.0000050000	0.0018620000	0	0	314179584	3.8057634830	3.9686958790	3.9229562283
114	1311867174.6895520687	0.0616414733	0.0617240626	0.0648710951	0.0063368995	0.0067160000	0.0005500000	0.0039370000	0.0000000000	0.0000040000	0.0010910000	0	0	314179584	3.8038945198	3.9705927372	3.9238476753
