SLAMBench Report run started:	2020-03-14 05:24:40

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.0008.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0008
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	2.8000000000	0.0156750940	0.0161051610	0.0294414349	0.0311515275	0.0047650000	0.0006220000	0.0030640000	0.0000040000	0.0000040000	0.0010360000	0	0	314179584	4.0177865028	3.9983065128	4.0487160683
12	2.8800000000	0.0156890545	0.0160704854	0.0294414349	0.0299384591	0.0041990000	0.0006290000	0.0026530000	0.0000010000	0.0000040000	0.0008690000	0	0	314179584	4.0204257965	3.9976773262	4.0539045334
13	2.9600000000	0.0156873241	0.0160410115	0.0294414349	0.0291836336	0.0051140000	0.0006330000	0.0029360000	0.0000040000	0.0000040000	0.0014990000	0	0	314179584	4.0232114792	3.9989035130	4.0595135689
14	3.0400000000	0.0156614818	0.0160139022	0.0294414349	0.0292901695	0.0039640000	0.0005710000	0.0025170000	0.0000000000	0.0000040000	0.0008320000	0	0	314179584	4.0256638527	3.9966204166	4.0638642311
15	3.1200000000	0.0155865354	0.0159854111	0.0294414349	0.0297765821	0.0047510000	0.0006190000	0.0030520000	0.0000030000	0.0000040000	0.0010360000	0	0	314179584	4.0279564857	3.9974017143	4.0694451332
16	3.2000000000	0.0156221585	0.0159627078	0.0294414349	0.0298739673	0.0049570000	0.0006230000	0.0034800000	0.0000010000	0.0000040000	0.0008130000	0	0	314179584	4.0302000046	3.9962987900	4.0742592812
17	3.2800000000	0.0156293903	0.0159431009	0.0294414349	0.0302524475	0.0050090000	0.0005700000	0.0029090000	0.0000040000	0.0000050000	0.0014840000	0	0	314179584	4.0315251350	3.9952247143	4.0791888237
18	3.3600000000	0.0157268737	0.0159310883	0.0294414349	0.0301161541	0.0045940000	0.0006300000	0.0030610000	0.0000000000	0.0000050000	0.0008570000	0	0	314179584	4.0325675011	3.9956099987	4.0844964981
19	3.4800000000	0.0157236718	0.0159201716	0.0294414349	0.0308568750	0.0047470000	0.0006260000	0.0030280000	0.0000040000	0.0000050000	0.0010430000	0	0	314179584	4.0348668098	3.9952323437	4.0927262306
20	3.7200000000	0.0158200860	0.0159151673	0.0294414349	0.0352606504	0.0040700000	0.0006270000	0.0025180000	0.0000000000	0.0000050000	0.0008790000	0	0	314179584	4.0387392044	3.9944739342	4.1109848022
21	3.9200000000	0.0159393810	0.0159163204	0.0294414349	0.0380500778	0.0048760000	0.0006380000	0.0025730000	0.0000040000	0.0000050000	0.0016040000	0	0	314179584	4.0425238609	3.9959685802	4.1273336411
22	4.0400000000	0.0162073430	0.0159295487	0.0294414349	0.0383004668	0.0045020000	0.0006370000	0.0029390000	0.0000000000	0.0000040000	0.0008750000	0	0	314179584	4.0436868668	3.9982569218	4.1372489929
23	4.1200000000	0.0161731616	0.0159401405	0.0294414349	0.0377001259	0.0043570000	0.0006260000	0.0026380000	0.0000030000	0.0000040000	0.0010410000	0	0	314179584	4.0449504852	3.9994404316	4.1437845230
24	4.2000000000	0.0161325783	0.0159481588	0.0294414349	0.0370889256	0.0040340000	0.0006250000	0.0025020000	0.0000010000	0.0000040000	0.0008560000	0	0	314179584	4.0455040932	4.0002470016	4.1493682861
25	4.3200000000	0.0160077438	0.0159505422	0.0294414349	0.0366192391	0.0049920000	0.0006480000	0.0026220000	0.0000040000	0.0000040000	0.0016580000	0	0	314179584	4.0463485718	4.0011873245	4.1572947502
26	4.3600000000	0.0160302036	0.0159536061	0.0294414349	0.0358886902	0.0041430000	0.0005760000	0.0026170000	0.0000000000	0.0000040000	0.0008960000	0	0	314179584	4.0461196899	4.0014953613	4.1598381996
27	4.4000000000	0.0160814710	0.0159583418	0.0294414349	0.0352027218	0.0043410000	0.0005750000	0.0026190000	0.0000040000	0.0000040000	0.0010920000	0	0	314179584	4.0467104912	4.0018186569	4.1623697281
28	4.4400000000	0.0161841884	0.0159664078	0.0294414349	0.0345563262	0.0055570000	0.0005820000	0.0040170000	0.0000000000	0.0000040000	0.0009060000	0	0	314179584	4.0466723442	4.0021567345	4.1647791862
29	4.4800000000	0.0162586495	0.0159764851	0.0294414349	0.0339440457	0.0059490000	0.0005810000	0.0036940000	0.0000040000	0.0000040000	0.0016200000	0	0	314179584	4.0463452339	4.0029897690	4.1671910286
30	4.5200000000	0.0161718447	0.0159829970	0.0294414349	0.0333640701	0.0040270000	0.0005740000	0.0024780000	0.0000010000	0.0000050000	0.0009180000	0	0	314179584	4.0466599464	4.0026798248	4.1696438789
31	4.5600000000	0.0161945820	0.0159898224	0.0294414349	0.0328175285	0.0047440000	0.0005780000	0.0030060000	0.0000050000	0.0000050000	0.0011000000	0	0	314179584	4.0470347404	4.0026736259	4.1720051765
32	4.6400000000	0.0161835160	0.0159958753	0.0294414349	0.0323458184	0.0041730000	0.0006240000	0.0026130000	0.0000010000	0.0000050000	0.0008850000	0	0	314179584	4.0470962524	4.0030493736	4.1770343781
33	4.7200000000	0.0162843633	0.0160046174	0.0294414349	0.0318902941	0.0046410000	0.0006630000	0.0021760000	0.0000040000	0.0000050000	0.0017310000	0	0	314179584	4.0474429131	4.0035233498	4.1827077866
34	4.8000000000	0.0163469631	0.0160146863	0.0294414349	0.0314904222	0.0040200000	0.0005850000	0.0024820000	0.0000000000	0.0000040000	0.0008980000	0	0	314179584	4.0475997925	4.0035147667	4.1885352135
35	4.8800000000	0.0162575059	0.0160216240	0.0294414349	0.0311656070	0.0042280000	0.0006340000	0.0024450000	0.0000040000	0.0000050000	0.0010900000	0	0	314179584	4.0478973389	4.0036969185	4.1948380470
36	4.9600000000	0.0163195450	0.0160298996	0.0294414349	0.0307832299	0.0041220000	0.0006420000	0.0024860000	0.0000000000	0.0000050000	0.0009380000	0	0	314179584	4.0482988358	4.0044431686	4.2012147903
37	5.0400000000	0.0163332596	0.0160380985	0.0294414349	0.0304877824	0.0046840000	0.0005830000	0.0024450000	0.0000040000	0.0000050000	0.0015970000	0	0	314179584	4.0489177704	4.0044269562	4.2076091766
38	5.1200000000	0.0163371861	0.0160459693	0.0294414349	0.0302250100	0.0036650000	0.0006360000	0.0020740000	0.0000000000	0.0000040000	0.0009020000	0	0	314179584	4.0497651100	4.0049161911	4.2139110565
39	5.2000000000	0.0163827203	0.0160546039	0.0294414349	0.0299364698	0.0038950000	0.0006240000	0.0020570000	0.0000040000	0.0000040000	0.0011490000	0	0	314179584	4.0509753227	4.0045256615	4.2193803787
40	5.2800000000	0.0164495818	0.0160644784	0.0294414349	0.0296372412	0.0040300000	0.0005680000	0.0024870000	0.0000000000	0.0000040000	0.0009200000	0	0	314179584	4.0519104004	4.0045552254	4.2248611450
41	5.3600000000	0.0164717659	0.0160744122	0.0294414349	0.0294763803	0.0044320000	0.0006280000	0.0020470000	0.0000050000	0.0000040000	0.0016920000	0	0	314179584	4.0529103279	4.0049266815	4.2302160263
42	5.4400000000	0.0165219698	0.0160850683	0.0294414349	0.0292745976	0.0037180000	0.0006250000	0.0020710000	0.0000000000	0.0000050000	0.0009630000	0	0	314179584	4.0543141365	4.0040321350	4.2350053787
43	5.5200000000	0.0165811144	0.0160966043	0.0294414349	0.0289853109	0.0038360000	0.0005710000	0.0020350000	0.0000040000	0.0000030000	0.0011670000	0	0	314179584	4.0550603867	4.0040693283	4.2396130562
44	5.6000000000	0.0166315399	0.0161087619	0.0294414349	0.0288329593	0.0037640000	0.0006290000	0.0020590000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	4.0553159714	4.0034418106	4.2461600304
45	5.6800000000	0.0166035090	0.0161197563	0.0294414349	0.0286387999	0.0044350000	0.0006270000	0.0020180000	0.0000040000	0.0000030000	0.0017230000	0	0	314179584	4.0550403595	4.0024709702	4.2500958443
46	5.7600000000	0.0167874414	0.0161342712	0.0294414349	0.0284121909	0.0037620000	0.0006150000	0.0020920000	0.0000010000	0.0000050000	0.0009930000	0	0	314179584	4.0539131165	4.0028195381	4.2538366318
47	5.8400000000	0.0169127285	0.0161508341	0.0294414349	0.0282016824	0.0044260000	0.0006380000	0.0024490000	0.0000050000	0.0000050000	0.0012630000	0	0	314179584	4.0525593758	4.0022430420	4.2572512627
48	5.9200000000	0.0170259606	0.0161690659	0.0294414349	0.0279566619	0.0037950000	0.0006270000	0.0020860000	0.0000010000	0.0000050000	0.0010160000	0	0	314179584	4.0506682396	4.0015482903	4.2603907585
49	6.0000000000	0.0171331726	0.0161887416	0.0294414349	0.0277161049	0.0049460000	0.0006240000	0.0024480000	0.0000040000	0.0000040000	0.0018040000	0	0	314179584	4.0485572815	4.0012068748	4.2641153336
50	6.0800000000	0.0173565987	0.0162120987	0.0294414349	0.0274936126	0.0041420000	0.0005740000	0.0024960000	0.0000000000	0.0000060000	0.0010080000	0	0	314179584	4.0462794304	4.0010199547	4.2682557106
51	6.1600000000	0.0175015777	0.0162373826	0.0294414349	0.0272635629	0.0045150000	0.0006240000	0.0025790000	0.0000040000	0.0000040000	0.0012440000	0	0	314179584	4.0435323715	4.0005211830	4.2721877098
52	6.2400000000	0.0178553965	0.0162684983	0.0294414349	0.0270823761	0.0040770000	0.0006250000	0.0023610000	0.0000000000	0.0000040000	0.0010230000	0	0	314179584	4.0391235352	3.9999182224	4.2786135674
53	6.3200000000	0.0180855412	0.0163027821	0.0294414349	0.0268662167	0.0049100000	0.0005730000	0.0024510000	0.0000040000	0.0000050000	0.0018140000	0	0	314179584	4.0359501839	3.9994888306	4.2825632095
54	6.4000000000	0.0183119345	0.0163399886	0.0294414349	0.0266824512	0.0042250000	0.0006250000	0.0024920000	0.0000010000	0.0000040000	0.0010400000	0	0	314179584	4.0326581001	3.9998986721	4.2867269516
55	6.4800000000	0.0184602961	0.0163785397	0.0294414349	0.0265553070	0.0045000000	0.0006350000	0.0024730000	0.0000040000	0.0000040000	0.0013110000	0	0	314179584	4.0292949677	3.9998009205	4.2902593613
56	6.5600000000	0.0187259596	0.0164204579	0.0294414349	0.0263842738	0.0042030000	0.0005770000	0.0024970000	0.0000000000	0.0000050000	0.0010550000	0	0	314179584	4.0260987282	4.0000524521	4.2942638397
57	6.6000000000	0.0187677052	0.0164616377	0.0294414349	0.0261608708	0.0046640000	0.0006250000	0.0022020000	0.0000040000	0.0000040000	0.0017660000	0	0	314179584	4.0246539116	4.0000238419	4.2960772514
58	6.6400000000	0.0190030430	0.0165054550	0.0294414349	0.0259453909	0.0041760000	0.0005710000	0.0025040000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	4.0230278969	4.0005493164	4.2981553078
59	6.6800000000	0.0191328209	0.0165499866	0.0294414349	0.0257312269	0.0043800000	0.0005690000	0.0025000000	0.0000040000	0.0000040000	0.0012390000	0	0	314179584	4.0215063095	4.0001049042	4.2996072769
60	6.8000000000	0.0193524025	0.0165966935	0.0294414349	0.0255977963	0.0042570000	0.0006300000	0.0024890000	0.0000010000	0.0000050000	0.0010640000	0	0	314179584	4.0178003311	3.9992680550	4.3042941093
61	7.0800000000	0.0194945764	0.0166441998	0.0294414349	0.0265088268	0.0071470000	0.0006280000	0.0045960000	0.0000040000	0.0000040000	0.0018500000	0	0	314179584	4.0117878914	3.9955072403	4.3105521202
62	7.1600000000	0.0195961222	0.0166918115	0.0294414349	0.0264366576	0.0042150000	0.0006200000	0.0024990000	0.0000010000	0.0000050000	0.0010260000	0	0	314179584	4.0108084679	3.9948046207	4.3121933937
63	7.2000000000	0.0196426827	0.0167386507	0.0294414349	0.0262610385	0.0043510000	0.0005680000	0.0024710000	0.0000050000	0.0000050000	0.0012390000	0	0	314179584	4.0102624893	3.9944975376	4.3126072884
64	7.2400000000	0.0197392758	0.0167855355	0.0294414349	0.0260891339	0.0038650000	0.0005690000	0.0022250000	0.0000010000	0.0000040000	0.0010050000	0	0	314179584	4.0097603798	3.9943656921	4.3130321503
65	7.2800000000	0.0197188407	0.0168306632	0.0294414349	0.0259281125	0.0053730000	0.0006210000	0.0029030000	0.0000040000	0.0000040000	0.0017760000	0	0	314179584	4.0093517303	3.9940817356	4.3132433891
66	7.3200000000	0.0199129675	0.0168773648	0.0294414349	0.0258659015	0.0043490000	0.0006150000	0.0026200000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	4.0085821152	3.9937024117	4.3136515617
67	7.3600000000	0.0199251752	0.0169228545	0.0294414349	0.0257110159	0.0044550000	0.0006260000	0.0024590000	0.0000050000	0.0000040000	0.0012890000	0	0	314179584	4.0082492828	3.9935681820	4.3139643669
68	7.4000000000	0.0199720040	0.0169676950	0.0294414349	0.0255398353	0.0046140000	0.0005760000	0.0029080000	0.0000010000	0.0000050000	0.0010530000	0	0	314179584	4.0076780319	3.9933602810	4.3149800301
69	7.4400000000	0.0198802110	0.0170099053	0.0294414349	0.0253635381	0.0074500000	0.0005740000	0.0049460000	0.0000050000	0.0000050000	0.0018450000	0	0	314179584	4.0073323250	3.9931952953	4.3163771629
70	7.4800000000	0.0199893676	0.0170524691	0.0294414349	0.0251900586	0.0042180000	0.0006260000	0.0024980000	0.0000000000	0.0000040000	0.0010200000	0	0	314179584	4.0070719719	3.9930138588	4.3176102638
71	7.5200000000	0.0199165829	0.0170928087	0.0294414349	0.0250314646	0.0040030000	0.0005760000	0.0020770000	0.0000040000	0.0000040000	0.0012670000	0	0	314179584	4.0068717003	3.9926984310	4.3190202713
72	7.5600000000	0.0202971064	0.0171373128	0.0294414349	0.0248947083	0.0041280000	0.0005710000	0.0024990000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	4.0068912506	3.9928541183	4.3199954033
73	7.6000000000	0.0206062086	0.0171848320	0.0294414349	0.0247363767	0.0053510000	0.0006290000	0.0028980000	0.0000030000	0.0000040000	0.0017440000	0	0	314179584	4.0071945190	3.9927542210	4.3209443092
74	7.6400000000	0.0207638238	0.0172331967	0.0294414349	0.0245781876	0.0045860000	0.0005760000	0.0029060000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	4.0072288513	3.9925529957	4.3225522041
75	7.7200000000	0.0205833074	0.0172778649	0.0294414349	0.0244676216	0.0049360000	0.0006230000	0.0030090000	0.0000040000	0.0000050000	0.0012250000	0	0	314179584	4.0073270798	3.9925346375	4.3258562088
76	8.7200000000	0.6110768914	0.0250910099	0.6110768914	0.0980923415	0.0064000000	0.0006430000	0.0046280000	0.0000010000	0.0000040000	0.0010470000	0	0	314179584	3.9858207703	4.0054478645	4.9551753998
77	9.2400000000	0.9056707621	0.0365271106	0.9056707621	0.1111304771	0.0069900000	0.0006270000	0.0043280000	0.0000040000	0.0000040000	0.0019440000	0	0	314179584	3.9691808224	4.0179004669	5.2393093109
78	9.3200000000	0.9036189318	0.0476436724	0.9056707621	0.1104778657	0.0043570000	0.0006260000	0.0025760000	0.0000010000	0.0000050000	0.0010760000	0	0	314179584	3.9686558247	4.0183124542	5.2352895737
79	9.4000000000	0.9037662148	0.0584806666	0.9056707621	0.1098097644	0.0044250000	0.0005680000	0.0024260000	0.0000050000	0.0000050000	0.0013450000	0	0	314179584	3.9672393799	4.0192646980	5.2333397865
80	9.4400000000	0.9026482701	0.0690327617	0.9056707621	0.1091215809	0.0042310000	0.0006240000	0.0024730000	0.0000000000	0.0000040000	0.0010560000	0	0	314179584	3.9665513039	4.0204257965	5.2311568260
81	9.4800000000	0.9029545784	0.0793280928	0.9056707621	0.1084726234	0.0051880000	0.0005710000	0.0025740000	0.0000030000	0.0000040000	0.0019600000	0	0	314179584	3.9646553993	4.0222406387	5.2291164398
82	9.5200000000	0.9019172192	0.0893596675	0.9056707621	0.1078157280	0.0043230000	0.0005730000	0.0026020000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	3.9637527466	4.0239033699	5.2268724442
83	9.5600000000	0.9019328952	0.0991497064	0.9056707621	0.1071736321	0.0042530000	0.0006190000	0.0021780000	0.0000040000	0.0000040000	0.0013670000	0	0	314179584	3.9626436234	4.0250310898	5.2255887985
84	9.6000000000	0.9015746117	0.1087023838	0.9056707621	0.1065545639	0.0042290000	0.0005700000	0.0024650000	0.0000000000	0.0000040000	0.0011070000	0	0	314179584	3.9616246223	4.0263204575	5.2242126465
85	9.6400000000	0.9017743468	0.1180326422	0.9056707621	0.1059496654	0.0055180000	0.0006200000	0.0028470000	0.0000040000	0.0000040000	0.0019660000	0	0	314179584	3.9604926109	4.0270099640	5.2233333588
86	9.6800000000	0.9012269974	0.1271395533	0.9056707621	0.1053480481	0.0043050000	0.0005670000	0.0025880000	0.0000000000	0.0000040000	0.0010680000	0	0	314179584	3.9594998360	4.0282802582	5.2212424278
87	9.7200000000	0.9013953805	0.1360390456	0.9056707621	0.1047580866	0.0046060000	0.0005710000	0.0025760000	0.0000040000	0.0000040000	0.0013720000	0	0	314179584	3.9583187103	4.0290732384	5.2201666832
88	9.7600000000	0.9009609818	0.1447313403	0.9056707621	0.1041739447	0.0049090000	0.0006180000	0.0031410000	0.0000000000	0.0000040000	0.0010690000	0	0	314179584	3.9573700428	4.0302386284	5.2183318138
89	9.8000000000	0.9010133147	0.1532288906	0.9056707621	0.1035968713	0.0058500000	0.0005670000	0.0032500000	0.0000040000	0.0000040000	0.0019470000	0	0	314179584	3.9561543465	4.0309844017	5.2168793678
90	9.8400000000	0.9008228183	0.1615354898	0.9056707621	0.1030332938	0.0067230000	0.0005670000	0.0050080000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	3.9551765919	4.0323276520	5.2152900696
91	9.8800000000	0.9008217454	0.1696595146	0.9056707621	0.1024835478	0.0049440000	0.0006240000	0.0028550000	0.0000040000	0.0000040000	0.0013750000	0	0	314179584	3.9540317059	4.0332665443	5.2135806084
92	9.9200000000	0.9006357789	0.1776049087	0.9056707621	0.1019429434	0.0043350000	0.0005760000	0.0025870000	0.0000000000	0.0000040000	0.0010850000	0	0	314179584	3.9530291557	4.0339984894	5.2117671967
93	9.9600000000	0.9006863236	0.1853799777	0.9056707621	0.1014093397	0.0059090000	0.0005680000	0.0032470000	0.0000030000	0.0000040000	0.0020030000	0	0	314179584	3.9519467354	4.0348167419	5.2103528976
94	10.0000000000	0.9004755616	0.1929873775	0.9056707621	0.1008849568	0.0043950000	0.0006220000	0.0025870000	0.0000000000	0.0000040000	0.0010980000	0	0	314179584	3.9508547783	4.0366244316	5.2085523605
95	10.0400000000	0.9006312490	0.2004362604	0.9056707621	0.1003762166	0.0046080000	0.0005710000	0.0025600000	0.0000040000	0.0000040000	0.0013800000	0	0	314179584	3.9497761726	4.0374722481	5.2070546150
96	10.0800000000	0.9004905224	0.2077284923	0.9056707621	0.0998672374	0.0043300000	0.0005760000	0.0025740000	0.0000000000	0.0000030000	0.0010890000	0	0	314179584	3.9488475323	4.0386729240	5.2051510811
97	10.1200000000	0.9007894397	0.2148734505	0.9056707621	0.0993677966	0.0053740000	0.0006290000	0.0025620000	0.0000050000	0.0000050000	0.0020760000	0	0	314179584	3.9477744102	4.0398416519	5.2038426399
98	10.1600000000	0.9005968571	0.2218706281	0.9056707621	0.0988800717	0.0052140000	0.0005840000	0.0033530000	0.0000010000	0.0000050000	0.0011730000	0	0	314179584	3.9466698170	4.0411005020	5.2021265030
99	10.2000000000	0.9005981684	0.2287264619	0.9056707621	0.0983980784	0.0046820000	0.0005820000	0.0025350000	0.0000040000	0.0000040000	0.0014620000	0	0	314179584	3.9456853867	4.0416808128	5.2006111145
100	10.2400000000	0.9003126621	0.2354423239	0.9056707621	0.0979231903	0.0043330000	0.0006350000	0.0024300000	0.0000000000	0.0000040000	0.0011640000	0	0	314179584	3.9446372986	4.0431070328	5.1988177299
101	10.2800000000	0.9003750682	0.2420258164	0.9056707621	0.0974461716	0.0053020000	0.0005810000	0.0025300000	0.0000040000	0.0000050000	0.0020840000	0	0	314179584	3.9437053204	4.0438246727	5.1972551346
102	10.3200000000	0.8998771906	0.2484753397	0.9056707621	0.0969719325	0.0043990000	0.0006440000	0.0024590000	0.0000000000	0.0000050000	0.0011890000	0	0	314179584	3.9427540302	4.0454521179	5.1951279640
103	10.3600000000	0.9000540972	0.2548013470	0.9056707621	0.0965126520	0.0051180000	0.0005810000	0.0029640000	0.0000040000	0.0000050000	0.0014670000	0	0	314179584	3.9415864944	4.0465092659	5.1938285828
104	10.4000000000	0.8998193741	0.2610034434	0.9056707621	0.0960644872	0.0042750000	0.0005820000	0.0024450000	0.0000000000	0.0000040000	0.0011490000	0	0	314179584	3.9406180382	4.0479545593	5.1919813156
105	10.4400000000	0.9000489712	0.2670895913	0.9056707621	0.0956159536	0.0053010000	0.0006360000	0.0025590000	0.0000040000	0.0000030000	0.0020120000	0	0	314179584	3.9396071434	4.0483736992	5.1905841827
106	10.5600000000	0.9003080130	0.2730633500	0.9056707621	0.0952913574	0.0043640000	0.0006300000	0.0025480000	0.0000000000	0.0000050000	0.0010940000	0	0	314179584	3.9363460541	4.0502734184	5.1863059998
107	10.6800000000	0.9006120563	0.2789282912	0.9056707621	0.0949028767	0.0045210000	0.0006260000	0.0024030000	0.0000040000	0.0000040000	0.0013960000	0	0	314179584	3.9332761765	4.0515398979	5.1815471649
108	10.8000000000	0.9010351300	0.2846885397	0.9056707621	0.0945423107	0.0047730000	0.0011060000	0.0024390000	0.0000010000	0.0000060000	0.0011180000	0	0	314179584	3.9303109646	4.0523242950	5.1767754555
109	10.8400000000	0.9011548162	0.2903441936	0.9056707621	0.0941085553	0.0052210000	0.0005770000	0.0025570000	0.0000040000	0.0000040000	0.0019900000	0	0	314179584	3.9291410446	4.0527396202	5.1752238274
110	10.9200000000	0.9014562964	0.2958997582	0.9056707621	0.0937244794	0.0043830000	0.0006300000	0.0025700000	0.0000010000	0.0000040000	0.0010760000	0	0	314179584	3.9269456863	4.0532784462	5.1720170975
111	11.0000000000	0.9019429088	0.3013596064	0.9056707621	0.0933173073	0.0047480000	0.0005870000	0.0025570000	0.0000040000	0.0000040000	0.0014910000	0	0	314179584	3.9250645638	4.0529007912	5.1688261032
112	11.0400000000	0.9021123052	0.3067234698	0.9056707621	0.0929029781	0.0066630000	0.0006290000	0.0048140000	0.0000000000	0.0000040000	0.0011200000	0	0	314179584	3.9238016605	4.0530009270	5.1674494743
113	11.1200000000	0.9026496410	0.3119971527	0.9056707621	0.0925078446	0.0051690000	0.0005800000	0.0024140000	0.0000030000	0.0000040000	0.0020680000	0	0	314179584	3.9218554497	4.0526833534	5.1646742821
114	11.1600000000	0.9027119279	0.3171788613	0.9056707621	0.0920995232	0.0046890000	0.0006300000	0.0028230000	0.0000000000	0.0000040000	0.0011290000	0	0	314179584	3.9208819866	4.0530743599	5.1630301476
115	11.2400000000	0.9032933116	0.3222755086	0.9056707621	0.0917095998	0.0046740000	0.0005790000	0.0025390000	0.0000030000	0.0000040000	0.0014480000	0	0	314179584	3.9185297489	4.0532145500	5.1603355408
116	11.2800000000	0.9034696817	0.3272858032	0.9056707621	0.0913144000	0.0050230000	0.0006320000	0.0032090000	0.0000000000	0.0000040000	0.0010820000	0	0	314179584	3.9169919491	4.0531921387	5.1589431763
117	11.3200000000	0.9035331011	0.3322109938	0.9056707621	0.0909241265	0.0052250000	0.0005730000	0.0025230000	0.0000030000	0.0000040000	0.0020190000	0	0	314179584	3.9164776802	4.0536379814	5.1575202942
118	11.3600000000	0.9034451246	0.3370519610	0.9056707621	0.0905392398	0.0044970000	0.0006460000	0.0025380000	0.0000000000	0.0000040000	0.0011950000	0	0	314179584	3.9155893326	4.0540409088	5.1557121277
