SLAMBench Report run started:	2020-03-13 06:19:40

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.000125.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.000125
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
26	1.5600000000	0.0069311457	0.0066388648	0.0126696480	0.0051773574	0.0038640000	0.0005770000	0.0022550000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	3.8415172100	3.9988250732	3.9839847088
27	1.6000000000	0.0069756666	0.0066513389	0.0126696480	0.0051430434	0.0041710000	0.0006310000	0.0022480000	0.0000040000	0.0000040000	0.0012400000	0	0	314179584	3.8311486244	3.9977340698	3.9857361317
28	1.6400000000	0.0069042095	0.0066603700	0.0126696480	0.0050511246	0.0041780000	0.0005780000	0.0025420000	0.0000000000	0.0000050000	0.0010070000	0	0	314179584	3.8177258968	3.9991800785	3.9879879951
29	1.6800000000	0.0069210515	0.0066693590	0.0126696480	0.0049810007	0.0049250000	0.0005790000	0.0024090000	0.0000040000	0.0000040000	0.0018830000	0	0	314179584	3.8109462261	3.9996190071	3.9913692474
30	1.7200000000	0.0070028040	0.0066804739	0.0126696480	0.0049685254	0.0039610000	0.0006340000	0.0022660000	0.0000000000	0.0000050000	0.0010110000	0	0	314179584	3.8047089577	3.9990422726	3.9892745018
31	1.8000000000	0.0069024959	0.0066876359	0.0126696480	0.0051052452	0.0044120000	0.0005790000	0.0025430000	0.0000040000	0.0000040000	0.0012340000	0	0	314179584	3.7902019024	4.0015611649	3.9930965900
32	1.9200000000	0.0071043731	0.0067006589	0.0126696480	0.0054670354	0.0039050000	0.0006470000	0.0021290000	0.0000000000	0.0000040000	0.0010730000	0	0	314179584	3.7755842209	4.0006303787	3.9947218895
33	1.9600000000	0.0071332827	0.0067137687	0.0126696480	0.0054039130	0.0047710000	0.0006390000	0.0021240000	0.0000040000	0.0000050000	0.0019460000	0	0	314179584	3.7612750530	4.0003318787	3.9996769428
34	2.0000000000	0.0070451163	0.0067235142	0.0126696480	0.0053322057	0.0038540000	0.0005940000	0.0021240000	0.0000000000	0.0000050000	0.0010750000	0	0	314179584	3.7628386021	4.0002322197	3.9966936111
35	2.1600000000	0.0071810749	0.0067365874	0.0126696480	0.0061837352	0.0046370000	0.0006340000	0.0026800000	0.0000040000	0.0000050000	0.0012640000	0	0	314179584	3.7416667938	3.9974751472	3.9982612133
36	2.2000000000	0.0073477342	0.0067535637	0.0126696480	0.0061356157	0.0042160000	0.0005800000	0.0025560000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	3.7218234539	3.9979500771	4.0074691772
37	2.2800000000	0.0073541463	0.0067697957	0.0126696480	0.0060566952	0.0045230000	0.0006320000	0.0019960000	0.0000030000	0.0000040000	0.0018390000	0	0	314179584	3.7075817585	3.9946551323	4.0108442307
38	2.3200000000	0.0074153319	0.0067867835	0.0126696480	0.0061428404	0.0037850000	0.0005800000	0.0021270000	0.0000020000	0.0000050000	0.0010200000	0	0	314179584	3.6934261322	3.9970471859	4.0166149139
39	2.4000000000	0.0073531936	0.0068013068	0.0126696480	0.0066450649	0.0044610000	0.0006370000	0.0025460000	0.0000040000	0.0000040000	0.0012210000	0	0	314179584	3.6834685802	3.9938364029	4.0144610405
40	2.4400000000	0.0074153538	0.0068166580	0.0126696480	0.0067519479	0.0038660000	0.0005760000	0.0022540000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	3.6597306728	3.9943785667	4.0248303413
41	2.4800000000	0.0074002631	0.0068308922	0.0126696480	0.0068444576	0.0049970000	0.0005750000	0.0025360000	0.0000040000	0.0000040000	0.0018260000	0	0	314179584	3.6510410309	3.9932880402	4.0260100365
42	2.5200000000	0.0075748693	0.0068486060	0.0126696480	0.0071633998	0.0038440000	0.0006350000	0.0021320000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.6386163235	3.9945394993	4.0306086540
43	2.5600000000	0.0075527560	0.0068649816	0.0126696480	0.0074330292	0.0045560000	0.0005850000	0.0026740000	0.0000040000	0.0000040000	0.0012320000	0	0	314179584	3.6247711182	3.9943764210	4.0343608856
44	2.6000000000	0.0076871663	0.0068836676	0.0126696480	0.0074796441	0.0040820000	0.0005850000	0.0024090000	0.0000000000	0.0000050000	0.0010300000	0	0	314179584	3.6141922474	3.9957334995	4.0363378525
45	2.6400000000	0.0078020641	0.0069040764	0.0126696480	0.0074911922	0.0050680000	0.0006270000	0.0025440000	0.0000040000	0.0000040000	0.0018360000	0	0	314179584	3.6040513515	3.9981610775	4.0386443138
46	2.7200000000	0.0080427025	0.0069288291	0.0126696480	0.0074196161	0.0038830000	0.0005800000	0.0022600000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.5835278034	3.9983506203	4.0424900055
47	2.7600000000	0.0080857445	0.0069534444	0.0126696480	0.0073496619	0.0040700000	0.0006380000	0.0021280000	0.0000050000	0.0000040000	0.0012370000	0	0	314179584	3.5745639801	4.0002923012	4.0421500206
48	2.8400000000	0.0083706575	0.0069829696	0.0126696480	0.0086301501	0.0039420000	0.0006530000	0.0021290000	0.0000000000	0.0000060000	0.0010860000	0	0	314179584	3.5515086651	4.0061616898	4.0420837402
49	2.8800000000	0.0083833141	0.0070115481	0.0126696480	0.0086569405	0.0049550000	0.0005780000	0.0024980000	0.0000040000	0.0000040000	0.0018150000	0	0	314179584	3.5415260792	4.0075397491	4.0437803268
50	3.0000000000	0.0086000701	0.0070433185	0.0126696480	0.0094804477	0.0041680000	0.0006320000	0.0024880000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.5402092934	4.0160055161	4.0297684669
51	3.0800000000	0.0075154481	0.0070525760	0.0126696480	0.0095096830	0.0045000000	0.0006330000	0.0025940000	0.0000040000	0.0000040000	0.0012120000	0	0	314179584	3.5402300358	4.0176386833	4.0157890320
52	3.1600000000	0.0071870144	0.0070551613	0.0126696480	0.0094250569	0.0044980000	0.0005810000	0.0028310000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	3.5293455124	4.0238184929	4.0099668503
53	3.2000000000	0.0072809905	0.0070594223	0.0126696480	0.0093438333	0.0057910000	0.0006320000	0.0032280000	0.0000040000	0.0000040000	0.0018650000	0	0	314179584	3.5174267292	4.0229716301	4.0130000114
54	3.2400000000	0.0076705888	0.0070707402	0.0126696480	0.0093012752	0.0046190000	0.0005810000	0.0029470000	0.0000000000	0.0000040000	0.0010250000	0	0	314179584	3.5093610287	4.0231418610	4.0126090050
55	3.3200000000	0.0074611180	0.0070778379	0.0126696480	0.0094091033	0.0044620000	0.0006300000	0.0025290000	0.0000040000	0.0000040000	0.0012360000	0	0	314179584	3.4888143539	4.0240631104	4.0097489357
56	3.3600000000	0.0072684819	0.0070812423	0.0126696480	0.0093438153	0.0040540000	0.0005790000	0.0023920000	0.0000000000	0.0000050000	0.0010160000	0	0	314179584	3.4748704433	4.0251622200	4.0102090836
57	3.4400000000	0.0074787517	0.0070882161	0.0126696480	0.0097341308	0.0050860000	0.0006350000	0.0025010000	0.0000040000	0.0000040000	0.0018780000	0	0	314179584	3.4505822659	4.0247468948	4.0139746666
58	3.5600000000	0.0080547258	0.0071048801	0.0126696480	0.0111327033	0.0040610000	0.0006280000	0.0023730000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	3.4215645790	4.0233244896	4.0130848885
59	3.6400000000	0.0081851995	0.0071231906	0.0126696480	0.0112717752	0.0046290000	0.0006250000	0.0026780000	0.0000040000	0.0000050000	0.0012530000	0	0	314179584	3.3919641972	4.0242342949	4.0213551521
60	3.8000000000	0.0084198657	0.0071448018	0.0126696480	0.0113656205	0.0040200000	0.0006340000	0.0023030000	0.0000000000	0.0000050000	0.0010150000	0	0	314179584	3.3569300175	4.0218138695	4.0237174034
61	3.9200000000	0.0084671676	0.0071664800	0.0126696480	0.0113043449	0.0048480000	0.0006330000	0.0022770000	0.0000040000	0.0000040000	0.0018670000	0	0	314179584	3.3312675953	4.0199217796	4.0328617096
62	4.0000000000	0.0086420765	0.0071902799	0.0126696480	0.0112124991	0.0040370000	0.0006390000	0.0023190000	0.0000000000	0.0000040000	0.0010080000	0	0	314179584	3.3146364689	4.0176105499	4.0429468155
63	4.0800000000	0.0086282464	0.0072131048	0.0126696480	0.0111390477	0.0037720000	0.0005780000	0.0019150000	0.0000050000	0.0000040000	0.0012090000	0	0	314179584	3.3002631664	4.0157861710	4.0512323380
64	4.1200000000	0.0089609325	0.0072404146	0.0126696480	0.0110561517	0.0036410000	0.0006340000	0.0019400000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	3.2879381180	4.0140056610	4.0640611649
65	4.2000000000	0.0087646907	0.0072638650	0.0126696480	0.0110928331	0.0053050000	0.0005760000	0.0028010000	0.0000040000	0.0000040000	0.0018490000	0	0	314179584	3.2784411907	4.0145273209	4.0709190369
66	4.2800000000	0.0088817589	0.0072883785	0.0126696480	0.0110167010	0.0040700000	0.0006440000	0.0023190000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	3.2685556412	4.0102982521	4.0756869316
67	4.3200000000	0.0087892227	0.0073107792	0.0126696480	0.0109419791	0.0042380000	0.0005790000	0.0023120000	0.0000040000	0.0000040000	0.0012680000	0	0	314179584	3.2666335106	4.0103707314	4.0767645836
68	4.3600000000	0.0094490778	0.0073422248	0.0126696480	0.0108983541	0.0040990000	0.0006340000	0.0023330000	0.0000000000	0.0000050000	0.0010560000	0	0	314179584	3.2595663071	4.0097417831	4.0851397514
69	4.4000000000	0.0093079638	0.0073707137	0.0126696480	0.0108454109	0.0052620000	0.0005830000	0.0027030000	0.0000030000	0.0000040000	0.0018980000	0	0	314179584	3.2529821396	4.0085415840	4.0918416977
70	4.4400000000	0.0091766557	0.0073965129	0.0126696480	0.0107934717	0.0040650000	0.0005850000	0.0023450000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	3.2448968887	4.0091629028	4.0997400284
71	4.4800000000	0.0093505112	0.0074240340	0.0126696480	0.0107497930	0.0042800000	0.0006330000	0.0023290000	0.0000040000	0.0000040000	0.0012410000	0	0	314179584	3.2408821583	4.0090007782	4.1039423943
72	4.5200000000	0.0093637733	0.0074509748	0.0126696480	0.0107441159	0.0040280000	0.0005830000	0.0023420000	0.0000000000	0.0000040000	0.0010330000	0	0	314179584	3.2300825119	4.0089278221	4.1162662506
73	4.5600000000	0.0092882207	0.0074761426	0.0126696480	0.0107160071	0.0049760000	0.0005810000	0.0024440000	0.0000050000	0.0000040000	0.0018720000	0	0	314179584	3.2292549610	4.0088071823	4.1181287766
74	4.6000000000	0.0092888959	0.0075006392	0.0126696480	0.0107064936	0.0040960000	0.0006380000	0.0023230000	0.0000000000	0.0000040000	0.0010580000	0	0	314179584	3.2188634872	4.0114493370	4.1301770210
75	4.7200000000	0.0095246062	0.0075276255	0.0126696480	0.0106559814	0.0042860000	0.0006360000	0.0023000000	0.0000040000	0.0000030000	0.0012710000	0	0	314179584	3.1994562149	4.0124473572	4.1519136429
76	4.8000000000	0.0095868949	0.0075547211	0.0126696480	0.0106039527	0.0040270000	0.0005880000	0.0023020000	0.0000010000	0.0000040000	0.0010590000	0	0	314179584	3.1833224297	4.0133347511	4.1779737473
77	4.9200000000	0.0096025569	0.0075813164	0.0126696480	0.0105414861	0.0049360000	0.0006330000	0.0022970000	0.0000040000	0.0000030000	0.0019230000	0	0	314179584	3.1668002605	4.0197086334	4.2011189461
78	4.9600000000	0.0098256320	0.0076100897	0.0126696480	0.0104879165	0.0040590000	0.0006350000	0.0022970000	0.0000000000	0.0000030000	0.0010490000	0	0	314179584	3.1626007557	4.0196676254	4.2061285973
79	5.0000000000	0.0099087255	0.0076391863	0.0126696480	0.0104268015	0.0042220000	0.0005800000	0.0022920000	0.0000040000	0.0000040000	0.0012680000	0	0	314179584	3.1578128338	4.0209660530	4.2134799957
80	5.0800000000	0.0099485759	0.0076680537	0.0126696480	0.0103658660	0.0040280000	0.0006290000	0.0023000000	0.0000000000	0.0000040000	0.0010250000	0	0	314179584	3.1427776814	4.0218582153	4.2362966537
81	5.1600000000	0.0100264186	0.0076971693	0.0126696480	0.0103314875	0.0048900000	0.0006330000	0.0022850000	0.0000050000	0.0000040000	0.0018930000	0	0	314179584	3.1301662922	4.0221009254	4.2611055374
82	5.2400000000	0.0101642059	0.0077272551	0.0126696480	0.0104405612	0.0039700000	0.0005770000	0.0022790000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	3.1262440681	4.0224618912	4.2629284859
83	5.3600000000	0.0103290649	0.0077586022	0.0126696480	0.0107134351	0.0043170000	0.0006360000	0.0022740000	0.0000040000	0.0000040000	0.0013170000	0	0	314179584	3.1040403843	4.0255765915	4.3024616241
84	5.4000000000	0.0104917018	0.0077911391	0.0126696480	0.0107059641	0.0040700000	0.0006320000	0.0023000000	0.0000000000	0.0000060000	0.0010550000	0	0	314179584	3.0972661972	4.0256657600	4.3145403862
85	5.4800000000	0.0105075128	0.0078230965	0.0126696480	0.0109144441	0.0048880000	0.0005800000	0.0022770000	0.0000050000	0.0000040000	0.0019390000	0	0	314179584	3.0863115788	4.0252976418	4.3285446167
86	5.5600000000	0.0105485702	0.0078547880	0.0126696480	0.0111573246	0.0038270000	0.0006540000	0.0019200000	0.0000000000	0.0000050000	0.0011500000	0	0	314179584	3.0711755753	4.0238127708	4.3479156494
87	5.6000000000	0.0105819600	0.0078861348	0.0126696480	0.0111466131	0.0042230000	0.0005760000	0.0022600000	0.0000030000	0.0000040000	0.0013050000	0	0	314179584	3.0657458305	4.0251030922	4.3534417152
88	5.6400000000	0.0106381187	0.0079174074	0.0126696480	0.0111378943	0.0041730000	0.0006280000	0.0024100000	0.0000000000	0.0000040000	0.0010540000	0	0	314179584	3.0565235615	4.0252423286	4.3682022095
89	5.6800000000	0.0106820436	0.0079484707	0.0126696480	0.0111698635	0.0050540000	0.0005810000	0.0023980000	0.0000040000	0.0000040000	0.0019850000	0	0	314179584	3.0513164997	4.0274524689	4.3781981468
90	5.7200000000	0.0108096059	0.0079802611	0.0126696480	0.0111721616	0.0036360000	0.0005740000	0.0019230000	0.0000010000	0.0000040000	0.0010610000	0	0	314179584	3.0451166630	4.0292363167	4.3861165047
91	5.7600000000	0.0108335968	0.0080116164	0.0126696480	0.0111322959	0.0043140000	0.0006310000	0.0022850000	0.0000040000	0.0000040000	0.0013140000	0	0	314179584	3.0395932198	4.0283331871	4.3928442001
92	5.8000000000	0.0109383706	0.0080434290	0.0126696480	0.0110850131	0.0041570000	0.0005880000	0.0024140000	0.0000000000	0.0000040000	0.0010750000	0	0	314179584	3.0337963104	4.0285916328	4.4023084641
93	5.8400000000	0.0109640621	0.0080748336	0.0126696480	0.0110312037	0.0049020000	0.0005780000	0.0022870000	0.0000040000	0.0000030000	0.0019510000	0	0	314179584	3.0235927105	4.0278229713	4.4232726097
94	5.9600000000	0.0110595105	0.0081065855	0.0126696480	0.0110063272	0.0040590000	0.0006260000	0.0022810000	0.0000000000	0.0000040000	0.0010730000	0	0	314179584	3.0142524242	4.0282678604	4.4464645386
95	6.0400000000	0.0111189662	0.0081382948	0.0126696480	0.0109702789	0.0039580000	0.0006310000	0.0019010000	0.0000040000	0.0000040000	0.0013390000	0	0	314179584	3.0079252720	4.0300087929	4.4670243263
96	6.1600000000	0.0112187630	0.0081703830	0.0126696480	0.0112566295	0.0039340000	0.0006430000	0.0020290000	0.0000000000	0.0000050000	0.0011640000	0	0	314179584	2.9982032776	4.0274744034	4.4955296516
97	6.2000000000	0.0112986900	0.0082026336	0.0126696480	0.0113257399	0.0051280000	0.0005830000	0.0023870000	0.0000040000	0.0000040000	0.0020620000	0	0	314179584	2.9935178757	4.0287060738	4.5105452538
98	6.2400000000	0.0113561116	0.0082348119	0.0126696480	0.0113759047	0.0040450000	0.0006400000	0.0021840000	0.0000000000	0.0000040000	0.0011310000	0	0	314179584	2.9913196564	4.0294280052	4.5213122368
99	6.2800000000	0.0113457041	0.0082662351	0.0126696480	0.0114136438	0.0040690000	0.0005970000	0.0019200000	0.0000050000	0.0000040000	0.0014470000	0	0	314179584	2.9883604050	4.0297002792	4.5377464294
100	6.3200000000	0.0114738867	0.0082983116	0.0126696480	0.0114075645	0.0041540000	0.0006360000	0.0022880000	0.0000000000	0.0000040000	0.0011400000	0	0	314179584	2.9878540039	4.0292987823	4.5454010963
101	6.4000000000	0.0116184512	0.0083311843	0.0126696480	0.0114544130	0.0051360000	0.0005830000	0.0023790000	0.0000040000	0.0000040000	0.0020770000	0	0	314179584	2.9869201183	4.0313649178	4.5714960098
102	6.4400000000	0.0117176883	0.0083643853	0.0126696480	0.0113998600	0.0037730000	0.0006330000	0.0019030000	0.0000000000	0.0000040000	0.0011470000	0	0	314179584	2.9868054390	4.0297145844	4.5827317238
103	6.5200000000	0.0117605841	0.0083973581	0.0126696480	0.0113557003	0.0043450000	0.0005810000	0.0022590000	0.0000040000	0.0000030000	0.0014110000	0	0	314179584	2.9857969284	4.0323314667	4.6076145172
104	6.6000000000	0.0118713425	0.0084307618	0.0126696480	0.0113898026	0.0041240000	0.0006310000	0.0022660000	0.0000000000	0.0000050000	0.0011380000	0	0	314179584	2.9855990410	4.0343689919	4.6368918419
105	6.6400000000	0.0118782623	0.0084635951	0.0126696480	0.0113627156	0.0051630000	0.0005960000	0.0023800000	0.0000030000	0.0000040000	0.0020870000	0	0	314179584	2.9866998196	4.0362248421	4.6472587585
106	6.6800000000	0.0119861281	0.0084968266	0.0126696480	0.0113309171	0.0041920000	0.0006370000	0.0022830000	0.0000000000	0.0000050000	0.0011760000	0	0	314179584	2.9871902466	4.0366497040	4.6597437859
107	6.7200000000	0.0120328953	0.0085298739	0.0126696480	0.0112845537	0.0058980000	0.0005840000	0.0037620000	0.0000040000	0.0000040000	0.0014460000	0	0	314179584	2.9873392582	4.0344424248	4.6740274429
108	6.9200000000	0.0122384597	0.0085642127	0.0126696480	0.0113381452	0.0041280000	0.0006340000	0.0022390000	0.0000000000	0.0000050000	0.0011580000	0	0	314179584	2.9856050014	4.0439996719	4.7400569916
109	7.0400000000	0.0123328678	0.0085987875	0.0126696480	0.0113379941	0.0053920000	0.0006310000	0.0026290000	0.0000040000	0.0000040000	0.0020380000	0	0	314179584	2.9858508110	4.0428967476	4.7736392021
110	7.1200000000	0.0123194912	0.0086326121	0.0126696480	0.0112892948	0.0040720000	0.0005770000	0.0022750000	0.0000000000	0.0000050000	0.0011290000	0	0	314179584	2.9873766899	4.0448880196	4.7944221497
111	7.2800000000	0.0124597298	0.0086670906	0.0126696480	0.0112677037	0.0040130000	0.0006320000	0.0018870000	0.0000040000	0.0000040000	0.0013970000	0	0	314179584	2.9884233475	4.0487308502	4.8485159874
112	7.4000000000	0.0125455176	0.0087017194	0.0126696480	0.0112357216	0.0043360000	0.0006470000	0.0023710000	0.0000000000	0.0000040000	0.0012070000	0	0	314179584	2.9920945168	4.0483803749	4.8924884796
113	7.5200000000	0.0126416851	0.0087365864	0.0126696480	0.0112762193	0.0054700000	0.0006380000	0.0026130000	0.0000040000	0.0000040000	0.0021140000	0	0	314179584	2.9998290539	4.0546832085	4.9339938164
114	7.6000000000	0.0127069652	0.0087714143	0.0127069652	0.0112323150	0.0042520000	0.0006360000	0.0023740000	0.0000010000	0.0000040000	0.0011450000	0	0	314179584	3.0034360886	4.0558962822	4.9650216103
115	7.6800000000	0.0128640356	0.0088070023	0.0128640356	0.0111883535	0.0043930000	0.0005820000	0.0022290000	0.0000040000	0.0000040000	0.0014770000	0	0	314179584	3.0071759224	4.0625681877	4.9983062744
116	7.7200000000	0.0130458446	0.0088435440	0.0130458446	0.0111543574	0.0042810000	0.0006300000	0.0023710000	0.0000000000	0.0000040000	0.0011840000	0	0	314179584	3.0069456100	4.0587821007	5.0144686699
117	7.8000000000	0.0130503280	0.0088794995	0.0130503280	0.0112475881	0.0051450000	0.0005760000	0.0023560000	0.0000040000	0.0000040000	0.0021120000	0	0	314179584	3.0101118088	4.0618810654	5.0443091393
118	7.9200000000	0.0131156994	0.0089153995	0.0131156994	0.0114462154	0.0041700000	0.0006340000	0.0022460000	0.0000000000	0.0000040000	0.0011910000	0	0	314179584	3.0152175426	4.0701651573	5.0883636475
