SLAMBench Report run started:	2020-03-16 11:55:34

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.0045.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0045
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
17	5.1200000000	0.1766364425	0.1028909116	0.1943001151	0.0583642284	0.0047530000	0.0006280000	0.0024370000	0.0000040000	0.0000040000	0.0016360000	0	0	314179584	4.2261157036	4.0103497505	4.2022433281
18	5.3200000000	0.1770728379	0.1070121297	0.1943001151	0.0574978380	0.0041800000	0.0006370000	0.0025620000	0.0000000000	0.0000040000	0.0009370000	0	0	314179584	4.2293300629	4.0124082565	4.2170228958
19	5.5200000000	0.1777911633	0.1107373420	0.1943001151	0.0563405478	0.0043150000	0.0006310000	0.0024900000	0.0000040000	0.0000040000	0.0011460000	0	0	314179584	4.2329359055	4.0119833946	4.2295169830
20	5.6800000000	0.1779925674	0.1141001033	0.1943001151	0.0549542843	0.0038270000	0.0006360000	0.0021660000	0.0000000000	0.0000050000	0.0009780000	0	0	314179584	4.2331738472	4.0109839439	4.2403335571
21	5.8800000000	0.1735880822	0.1169328642	0.1943001151	0.0535865324	0.0048740000	0.0006300000	0.0024250000	0.0000030000	0.0000040000	0.0017620000	0	0	314179584	4.2249970436	4.0000138283	4.2413473129
22	6.0800000000	0.1732631177	0.1194933302	0.1943001151	0.0524016479	0.0042190000	0.0006390000	0.0024510000	0.0000000000	0.0000040000	0.0010740000	0	0	314179584	4.2192926407	4.0001564026	4.2503800392
23	6.2400000000	0.1738083214	0.1218548516	0.1943001151	0.0512734105	0.0043580000	0.0006400000	0.0023750000	0.0000050000	0.0000040000	0.0012860000	0	0	314179584	4.2128324509	4.0015683174	4.2614870071
24	6.4400000000	0.1738123000	0.1240197453	0.1943001151	0.0506377082	0.0042740000	0.0006630000	0.0024650000	0.0000000000	0.0000040000	0.0010910000	0	0	314179584	4.2044529915	4.0025854111	4.2708520889
25	6.6000000000	0.1740474701	0.1260208543	0.1943001151	0.0498519344	0.0050620000	0.0006350000	0.0025390000	0.0000040000	0.0000050000	0.0018350000	0	0	314179584	4.1988043785	4.0030632019	4.2800259590
26	6.6800000000	0.1740883738	0.1278696050	0.1943001151	0.0488579606	0.0042240000	0.0006350000	0.0025270000	0.0000000000	0.0000030000	0.0010150000	0	0	314179584	4.1958756447	4.0034899712	4.2841444016
27	7.2000000000	0.3909406066	0.1376129754	0.3909406066	0.0986394558	0.0064510000	0.0006480000	0.0044670000	0.0000050000	0.0000050000	0.0012690000	0	0	314179584	4.1742048264	4.0082530975	4.6818065643
28	7.2800000000	0.3983791173	0.1469260519	0.3983791173	0.0969689319	0.0062860000	0.0005850000	0.0046250000	0.0000000000	0.0000050000	0.0010220000	0	0	314179584	4.1734704971	4.0063548088	4.6906161308
29	7.3200000000	0.3994358778	0.1556332873	0.3994358778	0.0953223305	0.0071390000	0.0006370000	0.0045970000	0.0000040000	0.0000040000	0.0018490000	0	0	314179584	4.1727027893	4.0057249069	4.6923117638
30	7.4000000000	0.4066384435	0.1640001259	0.4066384435	0.0937777474	0.0065160000	0.0006380000	0.0047730000	0.0000000000	0.0000040000	0.0010530000	0	0	314179584	4.1718225479	4.0047216415	4.7013916969
31	7.4400000000	0.4048421085	0.1717692221	0.4066384435	0.0922039993	0.0063790000	0.0005930000	0.0043850000	0.0000040000	0.0000050000	0.0013330000	0	0	314179584	4.1715192795	4.0045228004	4.7006940842
32	7.5200000000	0.4012146592	0.1789393920	0.4066384435	0.0907201973	0.0067070000	0.0006480000	0.0048990000	0.0000000000	0.0000050000	0.0010980000	0	0	314179584	4.1711721420	4.0038094521	4.6993970871
33	7.6000000000	0.3985346258	0.1855937930	0.4066384435	0.0893269634	0.0061890000	0.0006410000	0.0036810000	0.0000050000	0.0000040000	0.0018100000	0	0	314179584	4.1715130806	4.0036816597	4.6993489265
34	7.7200000000	0.3961181343	0.1917856854	0.4066384435	0.0879795418	0.0068020000	0.0006490000	0.0050550000	0.0000010000	0.0000050000	0.0010390000	0	0	314179584	4.1718664169	4.0034151077	4.7013201714
35	9.4400000000	1.2298374176	0.2214443063	1.2298374176	0.1624573617	0.0062650000	0.0006380000	0.0041360000	0.0000040000	0.0000050000	0.0014330000	0	0	314179584	4.1668324471	4.1554851532	5.5374035835
36	9.5200000000	1.2251769304	0.2493257681	1.2298374176	0.1602312033	0.0061250000	0.0006380000	0.0040600000	0.0000000000	0.0000050000	0.0013670000	0	0	314179584	4.1656999588	4.1700973511	5.5271792412
37	9.6400000000	1.2254595757	0.2757077629	1.2298374176	0.1583613800	0.0064670000	0.0006300000	0.0035840000	0.0000030000	0.0000050000	0.0021840000	0	0	314179584	4.1617550850	4.1666665077	5.5251212120
38	9.7600000000	1.2236871719	0.3006545894	1.2298374176	0.1565198893	0.0051590000	0.0006300000	0.0032920000	0.0000010000	0.0000040000	0.0011780000	0	0	314179584	4.1588115692	4.1700310707	5.5189757347
39	9.8800000000	1.2228406668	0.3243003863	1.2298374176	0.1547206232	0.0057830000	0.0006370000	0.0036260000	0.0000040000	0.0000040000	0.0014610000	0	0	314179584	4.1554861069	4.1726255417	5.5135664940
40	9.9600000000	1.2215270996	0.3467310541	1.2298374176	0.1528585239	0.0043990000	0.0006270000	0.0025350000	0.0000000000	0.0000040000	0.0011820000	0	0	314179584	4.1537003517	4.1760616302	5.5088453293
41	10.0400000000	1.2210179567	0.3680551249	1.2298374176	0.1510896792	0.0060800000	0.0005770000	0.0032850000	0.0000040000	0.0000040000	0.0021560000	0	0	314179584	4.1515693665	4.1782398224	5.5051307678
42	10.1200000000	1.2196749449	0.3883317873	1.2298374176	0.1493504695	0.0052260000	0.0006320000	0.0033360000	0.0000000000	0.0000050000	0.0011990000	0	0	314179584	4.1499452591	4.1834440231	5.4999203682
43	10.2000000000	1.2193551064	0.4076579110	1.2298374176	0.1477093306	0.0054560000	0.0006380000	0.0032570000	0.0000050000	0.0000040000	0.0014980000	0	0	314179584	4.1477193832	4.1839447021	5.4967970848
44	10.2800000000	1.2182307243	0.4260800204	1.2298374176	0.1460810158	0.0047580000	0.0005770000	0.0029220000	0.0000010000	0.0000040000	0.0012030000	0	0	314179584	4.1458411217	4.1868677139	5.4923954010
45	10.4000000000	1.2179282904	0.4436766486	1.2298374176	0.1446107359	0.0057650000	0.0006270000	0.0028790000	0.0000040000	0.0000040000	0.0021960000	0	0	314179584	4.1426391602	4.1881718636	5.4877209663
46	11.0000000000	1.2192862034	0.4605377259	1.2298374176	0.1457229462	0.0046720000	0.0006370000	0.0027600000	0.0000000000	0.0000050000	0.0012110000	0	0	314179584	4.1255002022	4.1847839355	5.4660067558
47	11.2400000000	1.2213224173	0.4767246342	1.2298374176	0.1443218666	0.0051600000	0.0006280000	0.0030380000	0.0000040000	0.0000040000	0.0014330000	0	0	314179584	4.1178970337	4.1816987991	5.4592685699
48	11.3600000000	1.2213528156	0.4922377213	1.2298374176	0.1428292696	0.0047590000	0.0006320000	0.0028880000	0.0000000000	0.0000040000	0.0011790000	0	0	314179584	4.1148066521	4.1810965538	5.4547662735
49	11.4800000000	1.2212332487	0.5071151811	1.2298374176	0.1413882547	0.0056670000	0.0006330000	0.0028300000	0.0000030000	0.0000040000	0.0021350000	0	0	314179584	4.1118345261	4.1793370247	5.4493618011
50	11.6000000000	1.2211143970	0.5213951654	1.2298374176	0.1399926528	0.0047420000	0.0006340000	0.0028390000	0.0000000000	0.0000050000	0.0012040000	0	0	314179584	4.1071405411	4.1775932312	5.4444503784
51	11.7200000000	1.2214916945	0.5351225483	1.2298374176	0.1386335622	0.0050900000	0.0006610000	0.0028200000	0.0000040000	0.0000040000	0.0015300000	0	0	314179584	4.1018047333	4.1754660606	5.4399600029
52	11.8800000000	1.2214188576	0.5483205543	1.2298374176	0.1373419163	0.0047560000	0.0006320000	0.0028640000	0.0000000000	0.0000040000	0.0011920000	0	0	314179584	4.0932917595	4.1737270355	5.4339475632
53	12.0400000000	1.2213804722	0.5610197980	1.2298374176	0.1361286301	0.0056560000	0.0006340000	0.0027920000	0.0000040000	0.0000040000	0.0021560000	0	0	314179584	4.0836868286	4.1732492447	5.4281258583
54	12.3200000000	1.2210599184	0.5732427632	1.2298374176	0.1352012719	0.0049590000	0.0006340000	0.0031020000	0.0000010000	0.0000050000	0.0011570000	0	0	314179584	4.0668253899	4.1715888977	5.4177846909
55	12.5600000000	1.2214080095	0.5850275859	1.2298374176	0.1342011542	0.0051240000	0.0006320000	0.0030320000	0.0000040000	0.0000040000	0.0013950000	0	0	314179584	4.0526418686	4.1693921089	5.4117326736
56	12.9200000000	1.2231469154	0.5964225739	1.2298374176	0.1334547612	0.0047260000	0.0006400000	0.0028040000	0.0000000000	0.0000040000	0.0012100000	0	0	314179584	4.0352010727	4.1627688408	5.4037361145
57	13.4000000000	1.2259094715	0.6074662037	1.2298374176	0.1328628827	0.0059430000	0.0006450000	0.0030950000	0.0000040000	0.0000040000	0.0021220000	0	0	314179584	4.0172061920	4.1505107880	5.3846426010
58	14.2400000000	1.2271581888	0.6181505482	1.2298374176	0.1323282316	0.0046700000	0.0006380000	0.0028250000	0.0000000000	0.0000040000	0.0011390000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
59	14.7600000000	1.2584706545	0.6290034314	1.2584706545	0.1311929704	0.0056430000	0.0006280000	0.0038460000	0.0000010000	0.0000040000	0.0011040000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
60	16.0000000000	1.3377490044	0.6408158576	1.3377490044	0.1314253821	0.0051230000	0.0006360000	0.0032990000	0.0000000000	0.0000040000	0.0011110000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
61	16.6400000000	1.3728024960	0.6528156386	1.3728024960	0.1308675096	0.0057260000	0.0006410000	0.0033120000	0.0000000000	0.0000040000	0.0017020000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
62	19.5200000000	1.5707439184	0.6676209334	1.5707439184	0.1450820637	0.0051000000	0.0006300000	0.0033570000	0.0000010000	0.0000040000	0.0010460000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
63	20.6800000000	1.6371755600	0.6830106894	1.6371755600	0.1455607483	0.0048860000	0.0006390000	0.0030810000	0.0000000000	0.0000050000	0.0010910000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
64	21.0000000000	1.6548640728	0.6981958985	1.6548640728	0.1444715480	0.0048050000	0.0006290000	0.0030650000	0.0000000000	0.0000040000	0.0010400000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
65	21.1600000000	1.6619902849	0.7130235044	1.6619902849	0.1434244702	0.0056320000	0.0006420000	0.0030980000	0.0000010000	0.0000050000	0.0018090000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
66	21.3200000000	1.6682277918	0.7274962967	1.6682277918	0.1423790683	0.0049100000	0.0006360000	0.0031100000	0.0000010000	0.0000050000	0.0010870000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
67	21.5200000000	1.6748671532	0.7416361602	1.6748671532	0.1413918387	0.0051960000	0.0006300000	0.0033940000	0.0000000000	0.0000050000	0.0010930000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
68	22.0800000000	1.6917843819	0.7556089282	1.6917843819	0.1416486666	0.0049940000	0.0006420000	0.0031740000	0.0000000000	0.0000060000	0.0010990000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
69	22.3600000000	1.6980432272	0.7692673963	1.6980432272	0.1407718950	0.0056330000	0.0006360000	0.0031780000	0.0000010000	0.0000040000	0.0017410000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
70	22.6400000000	1.7032833099	0.7826104808	1.7032833099	0.1398766845	0.0050340000	0.0006500000	0.0031490000	0.0000010000	0.0000040000	0.0011520000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
71	22.9200000000	1.7085480690	0.7956518552	1.7085480690	0.1391330118	0.0048530000	0.0006350000	0.0030760000	0.0000000000	0.0000050000	0.0010630000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
72	23.2400000000	1.7151745558	0.8084230039	1.7151745558	0.1385055404	0.0051250000	0.0006390000	0.0033380000	0.0000000000	0.0000040000	0.0010710000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
73	23.7600000000	1.7196924686	0.8209061472	1.7196924686	0.1383728368	0.0057420000	0.0006350000	0.0033300000	0.0000000000	0.0000040000	0.0017010000	0	0	314179584	3.9943106174	4.1326532364	5.3290634155
74	24.4000000000	1.8351072073	0.8346115669	1.8351072073	0.1459064114	0.0053050000	0.0006320000	0.0034110000	0.0000000000	0.0000050000	0.0011870000	0	0	314179584	4.4014835358	3.5709369183	5.3014254570
75	24.6800000000	1.8699277639	0.8484157829	1.8699277639	0.1450893448	0.0060720000	0.0006370000	0.0037780000	0.0000070000	0.0000040000	0.0015670000	0	0	314179584	4.3753471375	3.5225362778	5.3364162445
76	25.0000000000	1.8773343563	0.8619541852	1.8773343563	0.1446400886	0.0055310000	0.0006450000	0.0035500000	0.0000000000	0.0000040000	0.0012530000	0	0	314179584	4.3683629036	3.5204508305	5.3471221924
77	25.3200000000	1.8628953695	0.8749534213	1.8773343563	0.1440085769	0.0068270000	0.0006360000	0.0038450000	0.0000040000	0.0000030000	0.0022580000	0	0	314179584	4.3621411324	3.5293781757	5.3403267860
78	25.5600000000	1.8443994522	0.8873822166	1.8773343563	0.1432237295	0.0053370000	0.0006350000	0.0033760000	0.0000000000	0.0000040000	0.0012440000	0	0	314179584	4.3584222794	3.5348746777	5.3293561935
79	26.0400000000	1.7950524092	0.8988717127	1.8773343563	0.1428961307	0.0061040000	0.0006450000	0.0038930000	0.0000050000	0.0000050000	0.0014750000	0	0	314179584	4.3756499290	3.5316386223	5.2847595215
80	26.9200000000	1.7157688141	0.9090829265	1.8773343563	0.1448000191	0.0047980000	0.0006300000	0.0028060000	0.0000000000	0.0000040000	0.0012780000	0	0	314179584	4.3852601051	3.5219304562	5.2230525017
81	27.2400000000	1.6989496946	0.9188343681	1.8773343563	0.1440048588	0.0057990000	0.0006450000	0.0028030000	0.0000040000	0.0000040000	0.0022520000	0	0	314179584	4.3767604828	3.5144803524	5.2038435936
82	28.7600000000	1.6873816252	0.9282068956	1.8773343563	0.1455655385	0.0057380000	0.0006610000	0.0037770000	0.0000000000	0.0000060000	0.0011980000	0	0	314179584	4.5718269348	3.4775090218	5.0987415314
83	29.2400000000	1.7536376715	0.9381518447	1.8773343563	0.1456795375	0.0057650000	0.0006300000	0.0036260000	0.0000040000	0.0000040000	0.0014220000	0	0	314179584	4.8673205376	3.4425337315	5.0613770485
84	29.8400000000	1.6854937077	0.9470487716	1.8773343563	0.1461396650	0.0057820000	0.0006510000	0.0037840000	0.0000000000	0.0000050000	0.0012590000	0	0	314179584	4.8698630333	3.4535901546	5.0191273689
85	30.5600000000	1.6494590044	0.9553124214	1.8773343563	0.1465099690	0.0063040000	0.0006410000	0.0033810000	0.0000050000	0.0000040000	0.0021940000	0	0	314179584	4.8865199089	3.4284749031	4.9891748428
86	31.5600000000	1.5978026390	0.9627832379	1.8773343563	0.1457766530	0.0057730000	0.0006510000	0.0037410000	0.0000000000	0.0000050000	0.0012940000	0	0	314179584	4.8805561066	3.4339575768	4.9425740242
87	32.6800000000	1.5797127485	0.9698743817	1.8773343563	0.1456741972	0.0053150000	0.0006530000	0.0032730000	0.0000000000	0.0000050000	0.0013020000	0	0	314179584	4.8805561066	3.4339575768	4.9425740242
88	32.9200000000	1.5738370419	0.9767375938	1.8773343563	0.1449355961	0.0055990000	0.0006460000	0.0035830000	0.0000000000	0.0000050000	0.0012820000	0	0	314179584	4.8805561066	3.4339575768	4.9425740242
89	33.1199999990	1.3815300465	0.9812858236	1.8773343563	0.1509411166	0.0059440000	0.0006700000	0.0029840000	0.0000040000	0.0000040000	0.0021950000	0	0	314179584	4.3781914711	3.4578862190	4.8984718323
90	33.3200000000	1.3813173771	0.9857306186	1.8773343563	0.1502436847	0.0046290000	0.0006650000	0.0027090000	0.0000000000	0.0000040000	0.0011670000	0	0	314179584	4.3808441162	3.4630153179	4.9047923088
91	33.5200000000	1.3838442564	0.9901054938	1.8773343563	0.1495133377	0.0048350000	0.0006440000	0.0027270000	0.0000040000	0.0000040000	0.0013750000	0	0	314179584	4.3834791183	3.4655086994	4.9118556976
92	33.7200000000	1.3868877888	0.9944183448	1.8773343563	0.1489853187	0.0046800000	0.0006510000	0.0027950000	0.0000000000	0.0000050000	0.0011470000	0	0	314179584	4.3872237206	3.4657471180	4.9194598198
93	33.8400000000	1.3901427984	0.9986734464	1.8773343563	0.1482456840	0.0056770000	0.0006520000	0.0028690000	0.0000040000	0.0000040000	0.0020570000	0	0	314179584	4.3888096809	3.4665620327	4.9242582321
94	34.0000000000	1.3907192945	1.0028441469	1.8773343563	0.1475065877	0.0042990000	0.0006620000	0.0024040000	0.0000000000	0.0000040000	0.0011370000	0	0	314179584	4.3929052353	3.4687826633	4.9266800880
95	34.0800000000	1.3963061571	1.0069858523	1.8773343563	0.1467370993	0.0047740000	0.0006940000	0.0025770000	0.0000050000	0.0000050000	0.0013820000	0	0	314179584	4.3906993866	3.4685373306	4.9328274727
96	34.1600000000	1.3965061903	1.0110433558	1.8773343563	0.1459851432	0.0046470000	0.0006550000	0.0028480000	0.0000010000	0.0000040000	0.0010600000	0	0	314179584	4.3916120529	3.4678747654	4.9351687431
97	34.3200000000	1.3981649876	1.0150343005	1.8773343563	0.1453800333	0.0055890000	0.0006680000	0.0028760000	0.0000040000	0.0000050000	0.0019450000	0	0	314179584	4.3989348412	3.4658217430	4.9404721260
98	34.6000000000	1.3979285955	1.0189413851	1.8773343563	0.1447336140	0.0047320000	0.0006380000	0.0029370000	0.0000010000	0.0000070000	0.0010580000	0	0	314179584	4.4126992226	3.4690356255	4.9495496750
99	35.6000000000	1.4248720407	1.0230416948	1.8773343563	0.1448733551	0.0360390000	0.0276080000	0.0058100000	0.0000070000	0.0000070000	0.0013010000	0	0	314179584	4.4574556351	3.4968478680	5.0119681358
100	35.7200000000	1.4283514023	1.0270947919	1.8773343563	0.1442093404	0.0062900000	0.0006630000	0.0045560000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	4.4720416069	3.5038905144	5.0159845352
101	35.8000000000	1.4233062267	1.0310176774	1.8773343563	0.1435225595	0.0070060000	0.0006440000	0.0044830000	0.0000040000	0.0000040000	0.0017810000	0	0	314179584	4.4580359459	3.5111646652	5.0183048248
102	35.8800000000	1.4225445986	1.0348561766	1.8773343563	0.1428413950	0.0067590000	0.0007120000	0.0048630000	0.0000000000	0.0000070000	0.0010420000	0	0	314179584	4.4570460320	3.5183951855	5.0207161903
103	35.9200000000	1.4244043827	1.0386381980	1.8773343563	0.1421456297	0.0051920000	0.0006400000	0.0032450000	0.0000040000	0.0000030000	0.0012060000	0	0	314179584	4.4571709633	3.5193605423	5.0230202675
104	35.9600000000	1.4263017178	1.0423657319	1.8773343563	0.1414574855	0.0054190000	0.0006100000	0.0037330000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	4.4591822624	3.5209822655	5.0250740051
105	36.0000000000	1.4286469221	1.0460446003	1.8773343563	0.1407805107	0.0074440000	0.0005890000	0.0049160000	0.0000050000	0.0000040000	0.0018310000	0	0	314179584	4.4594025612	3.5218229294	5.0272078514
106	36.0400000000	1.4292151928	1.0496594172	1.8773343563	0.1401129541	0.0047860000	0.0006760000	0.0029940000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	4.4585080147	3.5247917175	5.0285606384
107	36.1200000000	1.4344637394	1.0532557193	1.8773343563	0.1394666119	0.0049020000	0.0006410000	0.0029630000	0.0000040000	0.0000040000	0.0011960000	0	0	314179584	4.4595022202	3.5260081291	5.0334477425
108	36.2000000000	1.4375747442	1.0568142288	1.8773343563	0.1388325293	0.0042880000	0.0006440000	0.0025970000	0.0000000000	0.0000040000	0.0009510000	0	0	314179584	4.4600081444	3.5302524567	5.0372333527
109	36.2800000000	1.4442728758	1.0603688953	1.8773343563	0.1382069740	0.0058280000	0.0005940000	0.0033650000	0.0000060000	0.0000050000	0.0017660000	0	0	314179584	4.4600515366	3.5312561989	5.0426583290
110	36.4000000000	1.4512138367	1.0639220311	1.8773343563	0.1376005834	0.0051880000	0.0006570000	0.0034180000	0.0000000000	0.0000040000	0.0010070000	0	0	314179584	4.4590458870	3.5357260704	5.0494241714
111	36.5600000000	1.4633561373	1.0675205366	1.8773343563	0.1370214168	0.0049440000	0.0006470000	0.0029510000	0.0000040000	0.0000040000	0.0012350000	0	0	314179584	4.4606556892	3.5382258892	5.0598220825
112	37.4800000000	1.4915350676	1.0713063806	1.8773343563	0.1378606433	0.0065310000	0.0010780000	0.0043920000	0.0000000000	0.0000040000	0.0009530000	0	0	314179584	4.4638056755	3.5498926640	5.0870776176
