SLAMBench Report run started:	2020-03-15 07:09:14

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.00175.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00175
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
48	10.2000000000	0.0277200993	0.0392209796	0.0639834106	0.0384507613	0.0051220000	0.0006530000	0.0031350000	0.0000010000	0.0000040000	0.0012710000	0	0	314179584	3.4940693378	4.2293939590	5.6680707932
49	10.2800000000	0.0275151469	0.0389820850	0.0639834106	0.0380511527	0.0052570000	0.0006640000	0.0021370000	0.0000040000	0.0000050000	0.0023780000	0	0	314179584	3.5134003162	4.2342748642	5.6860680580
50	10.4000000000	0.0271565299	0.0387455739	0.0639834106	0.0378198320	0.0047120000	0.0006460000	0.0027050000	0.0000010000	0.0000040000	0.0012970000	0	0	314179584	3.5429797173	4.2392406464	5.7082424164
51	10.5600000000	0.0265269037	0.0385059921	0.0639834106	0.0374854291	0.0052550000	0.0006530000	0.0029630000	0.0000030000	0.0000050000	0.0015690000	0	0	314179584	3.5842266083	4.2422943115	5.7344307899
52	10.7600000000	0.0257160198	0.0382600311	0.0639834106	0.0373179430	0.0046370000	0.0006480000	0.0026900000	0.0000000000	0.0000040000	0.0012340000	0	0	314179584	3.6554868221	4.2474517822	5.7632689476
53	11.0000000000	0.0249233376	0.0380083954	0.0639834106	0.0381593944	0.0059720000	0.0006390000	0.0031080000	0.0000050000	0.0000040000	0.0021560000	0	0	314179584	3.7334997654	4.2527742386	5.7870607376
54	11.8400000000	0.0231914632	0.0377340078	0.0639834106	0.0382631309	0.0049410000	0.0006450000	0.0030980000	0.0000000000	0.0000050000	0.0011380000	0	0	314179584	3.9384555817	4.2631335258	5.8979177475
55	12.1600000000	0.0230928734	0.0374678053	0.0639834106	0.0382259670	0.0051570000	0.0006430000	0.0029370000	0.0000040000	0.0000050000	0.0015040000	0	0	314179584	3.9719827175	4.2644124031	5.9741516113
56	12.5200000000	0.0232700519	0.0372142740	0.0639834106	0.0394268381	0.0049550000	0.0006410000	0.0030530000	0.0000000000	0.0000040000	0.0011890000	0	0	314179584	3.9875268936	4.2644252777	6.0901131630
57	12.6400000000	0.0233840253	0.0369716381	0.0639834106	0.0391043998	0.0055390000	0.0006440000	0.0026850000	0.0000040000	0.0000040000	0.0021380000	0	0	314179584	3.9869718552	4.2645649910	6.1254391670
58	12.7600000000	0.0234926157	0.0367392411	0.0639834106	0.0387600165	0.0045160000	0.0006420000	0.0026740000	0.0000000000	0.0000040000	0.0011370000	0	0	314179584	3.9836370945	4.2647094727	6.1574873924
59	12.9600000000	0.0235902350	0.0365163766	0.0639834106	0.0384712273	0.0062340000	0.0006380000	0.0041310000	0.0000040000	0.0000040000	0.0013980000	0	0	314179584	3.9735043049	4.2636427879	6.2034158707
60	13.0400000000	0.0232958570	0.0362960346	0.0639834106	0.0381488750	0.0044870000	0.0006400000	0.0026670000	0.0000000000	0.0000040000	0.0011140000	0	0	314179584	3.9691269398	4.2636375427	6.2198147774
61	13.0800000000	0.0233356468	0.0360835693	0.0639834106	0.0378308287	0.0053230000	0.0005840000	0.0026880000	0.0000040000	0.0000040000	0.0019800000	0	0	314179584	3.9684917927	4.2664837837	6.2260637283
62	13.1200000000	0.0232270584	0.0358762062	0.0639834106	0.0375202663	0.0069100000	0.0006460000	0.0050950000	0.0000000000	0.0000040000	0.0011000000	0	0	314179584	3.9666488171	4.2673201561	6.2347412109
63	13.1600000000	0.0232510734	0.0356758072	0.0639834106	0.0372176618	0.0054150000	0.0005850000	0.0034000000	0.0000040000	0.0000040000	0.0013580000	0	0	314179584	3.9645905495	4.2677202225	6.2425742149
64	13.2000000000	0.0233989879	0.0354839819	0.0639834106	0.0369216885	0.0042930000	0.0005900000	0.0025610000	0.0000010000	0.0000050000	0.0010720000	0	0	314179584	3.9626390934	4.2685632706	6.2524609566
65	13.2400000000	0.0236056075	0.0353012377	0.0639834106	0.0366339807	0.0052030000	0.0006420000	0.0025690000	0.0000030000	0.0000040000	0.0019190000	0	0	314179584	3.9607048035	4.2693219185	6.2610025406
66	13.2800000000	0.0236149263	0.0351241724	0.0639834106	0.0363519043	0.0047170000	0.0005880000	0.0029910000	0.0000000000	0.0000050000	0.0010660000	0	0	314179584	3.9584140778	4.2696614265	6.2702927589
67	13.3200000000	0.0237141699	0.0349538739	0.0639834106	0.0360761402	0.0055130000	0.0005890000	0.0035610000	0.0000040000	0.0000050000	0.0012890000	0	0	314179584	3.9559991360	4.2697210312	6.2781376839
68	13.3600000000	0.0238211788	0.0347901578	0.0639834106	0.0358059852	0.0044150000	0.0006390000	0.0027050000	0.0000010000	0.0000040000	0.0010000000	0	0	314179584	3.9537787437	4.2708592415	6.2867226601
69	13.4400000000	0.0239561722	0.0346331435	0.0639834106	0.0355531782	0.0052210000	0.0006460000	0.0026790000	0.0000040000	0.0000050000	0.0018110000	0	0	314179584	3.9503309727	4.2753772736	6.3018383980
70	13.6800000000	0.0606450848	0.0350047426	0.0639834106	0.0358754766	0.0060080000	0.0006400000	0.0043420000	0.0000000000	0.0000040000	0.0009500000	0	0	314179584	3.9391252995	4.2776451111	6.2756028175
71	13.7600000000	0.0242660977	0.0348534941	0.0639834106	0.0363903224	0.0048440000	0.0005840000	0.0029810000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	3.9336032867	4.2803010941	6.3444871902
72	13.8400000000	0.0244390666	0.0347088493	0.0639834106	0.0361438896	0.0053200000	0.0006460000	0.0035300000	0.0000010000	0.0000040000	0.0010630000	0	0	314179584	3.9293751717	4.2789754868	6.3541436195
73	13.9200000000	0.0245502871	0.0345696909	0.0639834106	0.0359070664	0.0060080000	0.0006470000	0.0035300000	0.0000040000	0.0000040000	0.0017470000	0	0	314179584	3.9269349575	4.2809944153	6.3656773567
74	13.9600000000	0.0248338431	0.0344381254	0.0639834106	0.0356628787	0.0048380000	0.0006040000	0.0031350000	0.0000010000	0.0000050000	0.0010070000	0	0	314179584	3.9246554375	4.2798295021	6.3745026588
75	14.1200000000	0.0249994993	0.0343122770	0.0639834106	0.0354272468	0.0054200000	0.0006440000	0.0035290000	0.0000040000	0.0000040000	0.0011600000	0	0	314179584	3.9234452248	4.2797737122	6.3928394318
76	14.3600000000	0.0254115164	0.0341951618	0.0639834106	0.0351969268	0.0046970000	0.0006430000	0.0030860000	0.0000000000	0.0000050000	0.0008920000	0	0	314179584	3.9216499329	4.2746224403	6.4249348640
77	15.0000000000	0.0264095459	0.0340940499	0.0639834106	0.0357230040	0.0053260000	0.0006440000	0.0030090000	0.0000030000	0.0000040000	0.0015920000	0	0	314179584	3.9174847603	4.2761807442	6.5406508446
78	15.0800000000	0.0266739447	0.0339989203	0.0639834106	0.0354933629	0.0046540000	0.0006030000	0.0029900000	0.0000010000	0.0000050000	0.0009710000	0	0	314179584	3.9215130806	4.2786192894	6.5603556633
79	15.1200000000	0.0267563164	0.0339072418	0.0639834106	0.0352652961	0.0048920000	0.0006540000	0.0030060000	0.0000030000	0.0000050000	0.0011460000	0	0	314179584	3.9233360291	4.2791447639	6.5659332275
80	15.1600000000	0.0267957505	0.0338183481	0.0639834106	0.0350423581	0.0042210000	0.0006040000	0.0026170000	0.0000000000	0.0000040000	0.0009190000	0	0	314179584	3.9259836674	4.2802138329	6.5714735985
81	15.2000000000	0.0268059429	0.0337317752	0.0639834106	0.0348228449	0.0049320000	0.0006360000	0.0026020000	0.0000040000	0.0000050000	0.0016060000	0	0	314179584	3.9282424450	4.2811737061	6.5766005516
82	15.2800000000	0.0269327145	0.0336488599	0.0639834106	0.0346108427	0.0050670000	0.0006350000	0.0034230000	0.0000000000	0.0000040000	0.0009300000	0	0	314179584	3.9329571724	4.2826147079	6.5861263275
83	15.4000000000	0.0270098783	0.0335688721	0.0639834106	0.0344138955	0.0045190000	0.0006400000	0.0026120000	0.0000030000	0.0000040000	0.0011850000	0	0	314179584	3.9411592484	4.2834687233	6.5947256088
84	15.4800000000	0.0271153618	0.0334920446	0.0639834106	0.0342217310	0.0043900000	0.0006480000	0.0026660000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	3.9478752613	4.2868947983	6.5979990959
85	15.5600000000	0.0270230789	0.0334159392	0.0639834106	0.0340186424	0.0059450000	0.0006460000	0.0034070000	0.0000040000	0.0000040000	0.0017990000	0	0	314179584	3.9543087482	4.2899632454	6.6002449989
86	15.6000000000	0.0270189978	0.0333415561	0.0639834106	0.0338343067	0.0046340000	0.0005850000	0.0030160000	0.0000000000	0.0000050000	0.0009510000	0	0	314179584	3.9574346542	4.2902731895	6.6016249657
87	15.6400000000	0.0270020161	0.0332686878	0.0639834106	0.0336379419	0.0049730000	0.0006400000	0.0030130000	0.0000030000	0.0000040000	0.0012350000	0	0	314179584	3.9602444172	4.2900366783	6.6019659042
88	15.6800000000	0.0269658025	0.0331970641	0.0639834106	0.0334444155	0.0043660000	0.0005950000	0.0027250000	0.0000010000	0.0000050000	0.0009580000	0	0	314179584	3.9623088837	4.2884478569	6.6027274132
89	15.7200000000	0.0269723348	0.0331271234	0.0639834106	0.0332551975	0.0050110000	0.0005800000	0.0025790000	0.0000040000	0.0000040000	0.0017680000	0	0	314179584	3.9642813206	4.2865624428	6.6037940979
90	15.7600000000	0.0269854851	0.0330588829	0.0639834106	0.0330798401	0.0049290000	0.0006520000	0.0031680000	0.0000010000	0.0000050000	0.0010230000	0	0	314179584	3.9676182270	4.2869677544	6.6045088768
91	15.8400000000	0.0269273389	0.0329915033	0.0639834106	0.0329270946	0.0043400000	0.0005950000	0.0022670000	0.0000040000	0.0000050000	0.0013870000	0	0	314179584	3.9742281437	4.2862725258	6.6048336029
92	15.9600000000	0.1351548284	0.0341019743	0.1351548284	0.0352969882	0.0065100000	0.0006490000	0.0046790000	0.0000000000	0.0000040000	0.0010960000	0	0	314179584	3.9804871082	4.2876195908	6.7323460579
93	16.0000000000	0.1624794751	0.0354823775	0.1624794751	0.0352477355	0.0074400000	0.0006490000	0.0046630000	0.0000040000	0.0000040000	0.0020360000	0	0	314179584	3.9836604595	4.2881836891	6.7607445717
94	16.0400000000	0.1676038504	0.0368879251	0.1676038504	0.0350679715	0.0064390000	0.0005880000	0.0046490000	0.0000000000	0.0000040000	0.0011110000	0	0	314179584	3.9889774323	4.2886128426	6.7662425041
95	16.0800000000	0.1694320589	0.0382831265	0.1694320589	0.0348907220	0.0068490000	0.0006510000	0.0046780000	0.0000040000	0.0000050000	0.0014280000	0	0	314179584	3.9934830666	4.2881040573	6.7697281837
96	16.1200000000	0.1570258439	0.0395200298	0.1694320589	0.0347325749	0.0064970000	0.0005870000	0.0047000000	0.0000000000	0.0000040000	0.0011220000	0	0	314179584	3.9989883900	4.2884807587	6.7563004494
97	16.1600000000	0.1391916275	0.0405475720	0.1694320589	0.0346023349	0.0075300000	0.0005840000	0.0047420000	0.0000040000	0.0000050000	0.0021100000	0	0	314179584	4.0051259995	4.2888417244	6.7397398949
98	16.2000000000	0.1106878147	0.0412632888	0.1694320589	0.0345620177	0.0066700000	0.0006390000	0.0047910000	0.0000000000	0.0000050000	0.0011480000	0	0	314179584	4.0122861862	4.2905225754	6.7131834030
99	16.2400000000	0.0277025625	0.0411263118	0.1694320589	0.0359997664	0.0070320000	0.0005860000	0.0048750000	0.0000040000	0.0000040000	0.0014770000	0	0	314179584	4.0221395493	4.2915549278	6.6116337776
100	16.2800000000	0.0278172456	0.0409932211	0.1694320589	0.0358268388	0.0052290000	0.0005870000	0.0033870000	0.0000000000	0.0000050000	0.0011640000	0	0	314179584	4.0273551941	4.2922177315	6.6145491600
101	16.3200000000	0.0279526114	0.0408641062	0.1694320589	0.0356571807	0.0061540000	0.0006370000	0.0033240000	0.0000050000	0.0000040000	0.0020940000	0	0	314179584	4.0339965820	4.2958087921	6.6176867485
102	16.3600000000	0.0280866176	0.0407388367	0.1694320589	0.0354804475	0.0045310000	0.0005800000	0.0027450000	0.0000000000	0.0000030000	0.0011180000	0	0	314179584	4.0400834084	4.2990117073	6.6220636368
103	16.3999999990	0.0281703714	0.0406168127	0.1694320589	0.0353086703	0.0069210000	0.0005870000	0.0047650000	0.0000030000	0.0000040000	0.0014730000	0	0	314179584	4.0435314178	4.2977828979	6.6239261627
104	16.4400000000	0.0282815807	0.0404982047	0.1694320589	0.0351580719	0.0045680000	0.0006360000	0.0027160000	0.0000000000	0.0000040000	0.0011250000	0	0	314179584	4.0485134125	4.2977042198	6.6300330162
105	16.4800000000	0.0285536982	0.0403844475	0.1694320589	0.0350078598	0.0062840000	0.0005960000	0.0034370000	0.0000040000	0.0000040000	0.0021500000	0	0	314179584	4.0547246933	4.2993021011	6.6371798515
106	16.5200000000	0.0286024977	0.0402732971	0.1694320589	0.0348451472	0.0057110000	0.0006400000	0.0038620000	0.0000000000	0.0000040000	0.0011170000	0	0	314179584	4.0593900681	4.2972178459	6.6406326294
107	16.5599999990	0.0289256163	0.0401672440	0.1694320589	0.0346998189	0.0045840000	0.0005840000	0.0024220000	0.0000030000	0.0000040000	0.0014840000	0	0	314179584	4.0624060631	4.2916703224	6.6463561058
108	16.6000000000	0.0291361604	0.0400651043	0.1694320589	0.0346119557	0.0049560000	0.0005930000	0.0030920000	0.0000000000	0.0000040000	0.0011720000	0	0	314179584	4.0685529709	4.2918000221	6.6521816254
109	16.6400000000	0.0292785596	0.0399661452	0.1694320589	0.0344859165	0.0053450000	0.0006540000	0.0022960000	0.0000040000	0.0000050000	0.0022800000	0	0	314179584	4.0748105049	4.2934684753	6.6539206505
110	16.7199999990	0.0295535736	0.0398714854	0.1694320589	0.0344100921	0.0042930000	0.0006040000	0.0024230000	0.0000000000	0.0000040000	0.0011680000	0	0	314179584	4.0847597122	4.2934026718	6.6592693329
111	16.7600000000	0.0296149813	0.0397790845	0.1694320589	0.0342535963	0.0054230000	0.0006470000	0.0031340000	0.0000030000	0.0000040000	0.0015390000	0	0	314179584	4.0922493935	4.2960491180	6.6594409943
112	16.8400000000	0.0297440980	0.0396894864	0.1694320589	0.0341025181	0.0046820000	0.0006370000	0.0027860000	0.0000010000	0.0000050000	0.0011590000	0	0	314179584	4.1043810844	4.2847194672	6.6624221802
113	17.0000000000	0.0295485128	0.0395997433	0.1694320589	0.0339680096	0.0055750000	0.0006470000	0.0026310000	0.0000040000	0.0000050000	0.0021890000	0	0	314179584	4.1350569725	4.2808799744	6.6586346626
114	17.2000000000	0.0293843094	0.0395101342	0.1694320589	0.0338668969	0.0045410000	0.0006440000	0.0026880000	0.0000000000	0.0000050000	0.0011080000	0	0	314179584	4.1799941063	4.2658586502	6.6401019096
115	17.2800000000	0.0292435829	0.0394208598	0.1694320589	0.0337309437	0.0048000000	0.0005890000	0.0026330000	0.0000040000	0.0000040000	0.0014750000	0	0	314179584	4.2031507492	4.2626738548	6.6302080154
116	17.3200000000	0.0291839447	0.0393326106	0.1694320589	0.0335840822	0.0053250000	0.0006420000	0.0034890000	0.0000000000	0.0000040000	0.0010960000	0	0	314179584	4.2132544518	4.2579193115	6.6218695641
117	17.3600000000	0.0292377174	0.0392463294	0.1694320589	0.0334559133	0.0066430000	0.0005860000	0.0038320000	0.0000040000	0.0000040000	0.0021210000	0	0	314179584	4.2263379097	4.2569236755	6.6168808937
118	17.4000000000	0.0289701484	0.0391592432	0.1694320589	0.0333244415	0.0052540000	0.0005940000	0.0034680000	0.0000000000	0.0000040000	0.0010930000	0	0	314179584	4.2424812317	4.2604913712	6.6101713181
