SLAMBench Report run started:	2020-03-17 04:36:51

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.005
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	4.7600000000	0.0721423328	0.0743166659	0.1205825359	0.0547242417	0.0042660000	0.0006450000	0.0022700000	0.0000050000	0.0000050000	0.0013040000	0	0	314179584	3.2535114288	4.0178050995	4.1373825073
12	5.4000000000	0.4370315075	0.1045429027	0.4370315075	0.1471234460	0.0059660000	0.0006710000	0.0041260000	0.0000000000	0.0000050000	0.0011240000	0	0	314179584	2.6539916992	4.0324592590	4.2655563354
13	5.9600000000	0.7458541393	0.1538745363	0.7458541393	0.1609215286	0.0067880000	0.0006610000	0.0038740000	0.0000040000	0.0000050000	0.0021990000	0	0	314179584	2.2613003254	4.0416593552	4.3893122673
14	6.6800000000	0.7542216182	0.1967564707	0.7542216182	0.1607434830	0.0047170000	0.0006460000	0.0028370000	0.0000010000	0.0000050000	0.0011910000	0	0	314179584	2.2248468399	4.0507936478	4.6096730232
15	7.6800000000	0.7602093220	0.2343199941	0.7602093220	0.1574689905	0.0049200000	0.0006400000	0.0027650000	0.0000040000	0.0000050000	0.0014690000	0	0	314179584	2.2381875515	4.0800919533	4.9414448738
16	8.3599999990	0.7633293271	0.2673830774	0.7633293271	0.1568879751	0.0045420000	0.0006800000	0.0025890000	0.0000000000	0.0000040000	0.0012260000	0	0	314179584	2.2752330303	4.1012210846	5.1860227585
17	8.6400000000	0.7671287060	0.2967798791	0.7671287060	0.1527591027	0.0053100000	0.0006450000	0.0023400000	0.0000040000	0.0000040000	0.0022760000	0	0	314179584	2.3237428665	4.1140422821	5.2685751915
18	8.9200000000	0.7669654489	0.3229012996	0.7671287060	0.1493457213	0.0044560000	0.0006390000	0.0025250000	0.0000000000	0.0000050000	0.0012490000	0	0	314179584	2.3931477070	4.1312794685	5.3514962196
19	9.1600000000	0.7690487504	0.3463827444	0.7690487504	0.1461842576	0.0048750000	0.0006630000	0.0024930000	0.0000040000	0.0000040000	0.0016660000	0	0	314179584	2.4568245411	4.1584539413	5.4085855484
20	9.2800000000	0.7689360976	0.3675104121	0.7690487504	0.1437099155	0.0046890000	0.0006470000	0.0026890000	0.0000010000	0.0000050000	0.0013090000	0	0	314179584	2.4852347374	4.1669921875	5.4329867363
21	9.4000000000	0.7693112493	0.3866437853	0.7693112493	0.1407930827	0.0055100000	0.0006570000	0.0023310000	0.0000050000	0.0000060000	0.0024610000	0	0	314179584	2.5141944885	4.1772084236	5.4569406509
22	9.5600000000	0.7699695230	0.4040676824	0.7699695230	0.1381735260	0.0042940000	0.0006470000	0.0022830000	0.0000000000	0.0000050000	0.0013150000	0	0	314179584	2.5551037788	4.1977987289	5.4881157875
23	9.7600000000	0.7654914260	0.4197817582	0.7699695230	0.1361729546	0.0047910000	0.0006490000	0.0024400000	0.0000040000	0.0000040000	0.0016470000	0	0	314179584	2.6103403568	4.2128801346	5.5413537025
24	9.8400000000	0.7600257397	0.4339585908	0.7699695230	0.1332818924	0.0046540000	0.0006570000	0.0026330000	0.0000000000	0.0000050000	0.0013150000	0	0	314179584	2.6351099014	4.2156519890	5.5734424591
25	9.9200000000	0.7598398328	0.4469938405	0.7699695230	0.1305088980	0.0074200000	0.0013120000	0.0036690000	0.0000040000	0.0000050000	0.0023760000	0	0	314179584	2.6546216011	4.2206120491	5.5911550522
26	10.0000000000	0.7599965334	0.4590324056	0.7699695230	0.1279244649	0.0041300000	0.0006040000	0.0021100000	0.0000000000	0.0000040000	0.0013590000	0	0	314179584	2.6741838455	4.2262296677	5.6098413467
27	10.0800000000	0.7603609562	0.4701927223	0.7699695230	0.1254747808	0.0053210000	0.0007800000	0.0026610000	0.0000190000	0.0000090000	0.0017710000	0	0	314179584	2.6899201870	4.2226753235	5.6309452057
28	10.2400000000	0.7608104944	0.4805719284	0.7699695230	0.1233895005	0.0051210000	0.0006530000	0.0030970000	0.0000000000	0.0000040000	0.0013180000	0	0	314179584	2.7306027412	4.2385458946	5.6671371460
29	10.4800000000	0.7613429427	0.4902536875	0.7699695230	0.1213934963	0.0056080000	0.0006590000	0.0025250000	0.0000050000	0.0000050000	0.0023660000	0	0	314179584	2.7906475067	4.2508091927	5.7118177414
30	11.1200000000	0.7624593973	0.4993272112	0.7699695230	0.1220969953	0.0044530000	0.0006490000	0.0025130000	0.0000000000	0.0000040000	0.0012400000	0	0	314179584	3.0023815632	4.2673149109	5.7842974663
31	12.1200000000	0.7656399012	0.5079179431	0.7699695230	0.1203406963	0.0048870000	0.0006690000	0.0026420000	0.0000040000	0.0000050000	0.0015140000	0	0	314179584	3.1969013214	4.2750630379	5.9468770027
32	12.6800000000	0.7689279318	0.5160745053	0.7699695230	0.1201548852	0.0060600000	0.0012190000	0.0030870000	0.0000010000	0.0000050000	0.0011820000	0	0	314179584	3.2151036263	4.2759165764	6.1200318336
33	13.0000000000	0.7737440467	0.5238826732	0.7737440467	0.1183072030	0.0227670000	0.0054580000	0.0150840000	0.0000060000	0.0000060000	0.0021410000	0	0	314179584	3.2043943405	4.2722096443	6.1015329361
34	13.0800000000	0.7729836702	0.5312091731	0.7737440467	0.1167261457	0.0055090000	0.0006450000	0.0036470000	0.0000000000	0.0000040000	0.0011620000	0	0	314179584	3.2013709545	4.2760062218	6.1271686554
35	13.1600000000	0.7746829391	0.5381655664	0.7746829391	0.1150531934	0.0057780000	0.0006420000	0.0036350000	0.0000040000	0.0000050000	0.0014410000	0	0	314179584	3.1978335381	4.2768888474	6.1313843727
36	13.2000000000	0.7747789025	0.5447381591	0.7747789025	0.1134246987	0.0053800000	0.0005830000	0.0036320000	0.0000010000	0.0000050000	0.0011120000	0	0	314179584	3.1960127354	4.2778611183	6.1411390305
37	13.2400000000	0.7763957977	0.5509991764	0.7763957977	0.1118400297	0.0074580000	0.0005860000	0.0047590000	0.0000050000	0.0000050000	0.0020530000	0	0	314179584	3.1945705414	4.2782297134	6.1359500885
38	13.3200000000	0.7764545679	0.5569322130	0.7764545679	0.1104228976	0.0042040000	0.0006280000	0.0024370000	0.0000010000	0.0000040000	0.0010840000	0	0	314179584	3.1899149418	4.2788119316	6.1550240517
39	13.4000000000	0.7922807336	0.5629667904	0.7922807336	0.1094101982	0.0066490000	0.0006500000	0.0045680000	0.0000040000	0.0000050000	0.0013700000	0	0	314179584	3.1891303062	4.2811632156	6.0834074020
40	13.8000000000	0.9504601955	0.5726541256	0.9504601955	0.1127844488	0.0054140000	0.0006440000	0.0036710000	0.0000000000	0.0000050000	0.0010400000	0	0	314179584	3.1816518307	4.3659620285	5.7767968178
41	13.9600000000	0.9728521109	0.5824150520	0.9728521109	0.1115212143	0.0060970000	0.0006420000	0.0035780000	0.0000050000	0.0000050000	0.0018150000	0	0	314179584	3.1749305725	4.3688683510	5.7660508156
42	14.2800000000	0.9711151123	0.5916698154	0.9728521109	0.1103905289	0.0052640000	0.0006450000	0.0035450000	0.0000010000	0.0000050000	0.0010160000	0	0	314179584	3.1732902527	4.3612265587	5.8073334694
43	15.1200000000	0.9137034416	0.5991589695	0.9728521109	0.1233141141	0.0077900000	0.0014050000	0.0050040000	0.0000050000	0.0000050000	0.0013060000	0	0	314179584	3.1723291874	4.4021019936	6.0752835274
44	15.2000000000	0.9174222946	0.6063922269	0.9728521109	0.1219879088	0.0056040000	0.0005940000	0.0038880000	0.0000000000	0.0000050000	0.0010600000	0	0	314179584	3.1781656742	4.4211115837	6.0831041336
45	15.4000000000	0.9103525877	0.6131469015	0.9728521109	0.1215056875	0.0063470000	0.0006430000	0.0037640000	0.0000050000	0.0000050000	0.0018780000	0	0	314179584	3.1911499500	4.2939372063	6.0880703926
46	15.5600000000	0.7928505540	0.6170535027	0.9728521109	0.1258257366	0.0060220000	0.0006420000	0.0042750000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	3.1947972775	4.3024482727	6.3995008469
47	15.6400000000	0.7955932617	0.6208522210	0.9728521109	0.1246066015	0.0060180000	0.0006400000	0.0039940000	0.0000040000	0.0000050000	0.0013220000	0	0	314179584	3.2009873390	4.3020439148	6.3898506165
48	15.7200000000	0.7949807048	0.6244798977	0.9728521109	0.1234254930	0.0041260000	0.0006400000	0.0023380000	0.0000010000	0.0000050000	0.0010860000	0	0	314179584	3.2053825855	4.2989492416	6.3929858208
49	15.8000000000	0.7948855162	0.6279575634	0.9728521109	0.1223275080	0.0059730000	0.0006480000	0.0031410000	0.0000040000	0.0000050000	0.0021190000	0	0	314179584	3.2125351429	4.2994799614	6.3937830925
50	15.9600000000	0.7746382952	0.6308911780	0.9728521109	0.1225464730	0.0043010000	0.0006400000	0.0024060000	0.0000000000	0.0000040000	0.0011910000	0	0	314179584	3.2198555470	4.3009047508	6.6034317017
51	16.0400000000	0.7747694850	0.6337123213	0.9728521109	0.1214321787	0.0051980000	0.0006370000	0.0029660000	0.0000040000	0.0000040000	0.0015270000	0	0	314179584	3.2296385765	4.3019018173	6.6040410995
52	16.1200000000	0.7745308280	0.6364203695	0.9728521109	0.1203405863	0.0061880000	0.0006560000	0.0042070000	0.0000000000	0.0000040000	0.0012530000	0	0	314179584	3.2394790649	4.3025641441	6.6011481285
53	16.2400000000	0.7735351920	0.6390074416	0.9728521109	0.1196770900	0.0058360000	0.0006400000	0.0029090000	0.0000040000	0.0000050000	0.0022160000	0	0	314179584	3.2571775913	4.3068270683	6.5913167000
54	16.3200000000	0.7721490264	0.6414730265	0.9728521109	0.1188021299	0.0044260000	0.0005970000	0.0024910000	0.0000000000	0.0000060000	0.0012640000	0	0	314179584	3.2705972195	4.3124818802	6.5968136787
55	16.3999999990	0.7717897892	0.6438424222	0.9728521109	0.1178707407	0.0046790000	0.0006420000	0.0023790000	0.0000050000	0.0000040000	0.0015870000	0	0	314179584	3.2805752754	4.3145256042	6.6049251556
56	16.4800000000	0.7714298368	0.6461207689	0.9728521109	0.1171584759	0.0046690000	0.0006430000	0.0027380000	0.0000000000	0.0000050000	0.0012220000	0	0	314179584	3.2924125195	4.3163967133	6.6166706085
57	16.5599999990	0.7717411518	0.6483246353	0.9728521109	0.1163551623	0.0057300000	0.0006020000	0.0026890000	0.0000050000	0.0000060000	0.0023580000	0	0	314179584	3.3000438213	4.3087821007	6.6269869804
58	16.6800000000	0.7708803415	0.6504376647	0.9728521109	0.1160888117	0.0046650000	0.0006800000	0.0027200000	0.0000010000	0.0000040000	0.0011930000	0	0	314179584	3.3157880306	4.3081283569	6.6328969002
59	16.8000000000	0.7703247070	0.6524696485	0.9728521109	0.1153356357	0.0047870000	0.0006410000	0.0025920000	0.0000040000	0.0000040000	0.0014840000	0	0	314179584	3.3353266716	4.3085594177	6.6401548386
60	17.3200000000	0.7609095573	0.6542769803	0.9728521109	0.1166197779	0.0044380000	0.0006610000	0.0025140000	0.0000010000	0.0000050000	0.0011870000	0	0	314179584	3.4600071907	4.2722015381	6.6049647331
61	17.4000000000	0.7672926784	0.6561296966	0.9728521109	0.1157326072	0.0049270000	0.0006410000	0.0021020000	0.0000040000	0.0000050000	0.0021100000	0	0	314179584	3.4824779034	4.2724499702	6.5884470940
62	17.5200000000	0.7677838802	0.6579305706	0.9728521109	0.1151242792	0.0057060000	0.0006610000	0.0037720000	0.0000000000	0.0000050000	0.0011910000	0	0	314179584	3.5202915668	4.2727494240	6.5611114502
63	17.6000000000	0.7689294815	0.6596924580	0.9728521109	0.1142077064	0.0055440000	0.0006400000	0.0034040000	0.0000040000	0.0000040000	0.0014240000	0	0	314179584	3.5330286026	4.2566871643	6.5452513695
64	17.6800000000	0.7699569464	0.6614153407	0.9728521109	0.1135403410	0.0052680000	0.0006400000	0.0034380000	0.0000000000	0.0000050000	0.0011140000	0	0	314179584	3.5712780952	4.2610516548	6.5185499191
65	17.8400000000	0.7710574865	0.6631021429	0.9728521109	0.1126897143	0.0065440000	0.0006380000	0.0037270000	0.0000040000	0.0000040000	0.0021050000	0	0	314179584	3.6084094048	4.2535643578	6.4830884933
66	17.9600000000	0.7724129558	0.6647583674	0.9728521109	0.1118909063	0.0052030000	0.0006410000	0.0034360000	0.0000000000	0.0000040000	0.0010560000	0	0	314179584	3.6296124458	4.2450699806	6.4615211487
67	18.0800000000	0.7722324133	0.6663624576	0.9728521109	0.1111416595	0.0048180000	0.0006390000	0.0026770000	0.0000050000	0.0000050000	0.0014240000	0	0	314179584	3.6573374271	4.2409462929	6.4435358047
68	18.2000000000	0.7721078396	0.6679175367	0.9728521109	0.1103807862	0.0050850000	0.0006310000	0.0033050000	0.0000010000	0.0000050000	0.0010730000	0	0	314179584	3.6862883568	4.2358326912	6.4266657829
69	18.4000000000	0.7716835737	0.6694213923	0.9728521109	0.1097314686	0.0054850000	0.0006590000	0.0025870000	0.0000040000	0.0000060000	0.0021530000	0	0	314179584	3.7404351234	4.2300763130	6.4072184563
70	18.6400000000	0.7716181278	0.6708813457	0.9728521109	0.1092667395	0.0047140000	0.0006480000	0.0029040000	0.0000000000	0.0000050000	0.0010780000	0	0	314179584	3.8004739285	4.2195978165	6.3852467537
71	19.1600000000	0.8695595264	0.6736796299	0.9728521109	0.1114273194	0.0057680000	0.0006660000	0.0035460000	0.0000070000	0.0000060000	0.0014580000	0	0	314179584	3.8464937210	4.2043428421	6.5574479103
72	19.2800000000	0.8709303737	0.6764192236	0.9728521109	0.1107192644	0.0041620000	0.0006620000	0.0023660000	0.0000010000	0.0000050000	0.0010580000	0	0	314179584	3.8742101192	4.2064027786	6.5636963844
73	19.4400000000	0.8747940660	0.6791366872	0.9728521109	0.1099736227	0.0059380000	0.0006710000	0.0029250000	0.0000050000	0.0000050000	0.0022500000	0	0	314179584	3.9000909328	4.2067070007	6.5518932343
74	20.1600000000	0.9414711595	0.6826817476	0.9728521109	0.1139859218	0.0053580000	0.0006480000	0.0035730000	0.0000000000	0.0000050000	0.0010630000	0	0	314179584	3.9324743748	4.1713304520	6.6131386757
75	20.6000000000	0.9919870496	0.6868058183	0.9919870496	0.1145460851	0.0056330000	0.0006390000	0.0034300000	0.0000040000	0.0000040000	0.0014810000	0	0	314179584	3.9511163235	4.1755475998	6.5927166939
76	20.8800000000	1.2776358128	0.6945798972	1.2776358128	0.1174325058	0.0054930000	0.0006420000	0.0036100000	0.0000000000	0.0000050000	0.0011570000	0	0	314179584	3.6426584721	4.1768569946	6.6353616714
77	21.1600000000	1.2805818319	0.7021903119	1.2805818319	0.1169153429	0.0066270000	0.0006410000	0.0036540000	0.0000040000	0.0000040000	0.0022360000	0	0	314179584	3.6941590309	4.1706323624	6.5904030800
78	21.4400000000	1.2746102810	0.7095290295	1.2805818319	0.1163267109	0.0055570000	0.0006360000	0.0037200000	0.0000000000	0.0000040000	0.0011200000	0	0	314179584	3.7495186329	4.1608109474	6.5499687195
79	21.9600000000	1.0974318981	0.7144391924	1.2805818319	0.1179407608	0.0058710000	0.0006460000	0.0036540000	0.0000040000	0.0000040000	0.0014850000	0	0	314179584	3.9477367401	4.1588129997	6.3989343643
80	22.2400000000	1.0797790289	0.7190059403	1.2805818319	0.1172351379	0.0056700000	0.0006430000	0.0037640000	0.0000000000	0.0000050000	0.0011760000	0	0	314179584	3.9799432755	4.1596813202	6.3639860153
81	22.4400000000	1.0683842897	0.7233192533	1.2805818319	0.1165798171	0.0053890000	0.0006350000	0.0024650000	0.0000040000	0.0000040000	0.0022050000	0	0	314179584	3.9930415154	4.1593680382	6.3395543098
82	22.5600000000	1.0523377657	0.7273316742	1.2805818319	0.1158789559	0.0060760000	0.0006440000	0.0042050000	0.0000000000	0.0000040000	0.0011460000	0	0	314179584	4.0193181038	4.1532068253	6.3138141632
83	22.6000000000	1.0498548746	0.7312174959	1.2805818319	0.1151802288	0.0057180000	0.0006330000	0.0035080000	0.0000050000	0.0000040000	0.0014930000	0	0	314179584	4.0234475136	4.1527614594	6.3075008392
84	22.7200000000	0.9771510959	0.7341452768	1.2805818319	0.1148933829	0.0062440000	0.0006370000	0.0043600000	0.0000010000	0.0000060000	0.0011590000	0	0	314179584	4.0950288773	4.1441631317	6.2480607033
85	22.8400000000	0.9605509043	0.7368088724	1.2805818319	0.1142236586	0.0065370000	0.0007480000	0.0031530000	0.0000100000	0.0000090000	0.0024720000	0	0	314179584	4.1127238274	4.1442503929	6.2195868492
86	23.0400000000	0.9412882328	0.7391865394	1.2805818319	0.1136238603	0.0042070000	0.0006380000	0.0023630000	0.0000000000	0.0000050000	0.0011260000	0	0	314179584	4.1310043335	4.1394610405	6.1769018173
87	23.6000000000	0.8727866411	0.7407221728	1.2805818319	0.1137192389	0.0048970000	0.0006450000	0.0026690000	0.0000040000	0.0000050000	0.0014920000	0	0	314179584	4.2038216591	4.1326994896	6.0125126839
88	23.9600000000	0.8303788304	0.7417409984	1.2805818319	0.1132613977	0.0050780000	0.0006480000	0.0031600000	0.0000010000	0.0000050000	0.0011840000	0	0	314179584	4.2442302704	4.1360597610	5.9047412872
89	24.1200000000	0.8173946738	0.7425910397	1.2805818319	0.1126232391	0.0057690000	0.0006480000	0.0028220000	0.0000040000	0.0000060000	0.0022020000	0	0	314179584	4.2524905205	4.1362419128	5.8653607368
90	24.5200000000	0.7783932686	0.7429888423	1.2805818319	0.1121272921	0.0044820000	0.0006510000	0.0025130000	0.0000000000	0.0000050000	0.0012160000	0	0	314179584	4.2840785980	4.1251149178	5.7618141174
91	24.6800000000	0.7647294402	0.7432277499	1.2805818319	0.1115749052	0.0050900000	0.0006430000	0.0028880000	0.0000050000	0.0000050000	0.0014720000	0	0	314179584	4.3006958961	4.1179418564	5.7191128731
92	24.8400000000	0.7558136582	0.7433645533	1.2805818319	0.1110220639	0.0050810000	0.0006400000	0.0032450000	0.0000000000	0.0000040000	0.0011070000	0	0	314179584	4.3138380051	4.1148571968	5.6783766747
93	25.0800000000	0.7500135303	0.7434360477	1.2805818319	0.1104935459	0.0055120000	0.0006380000	0.0027730000	0.0000040000	0.0000040000	0.0020110000	0	0	314179584	4.3218283653	4.1116085052	5.6279177666
94	25.2000000000	0.7398543954	0.7433979450	1.2805818319	0.1099127567	0.0068190000	0.0006530000	0.0049420000	0.0000000000	0.0000050000	0.0011290000	0	0	314179584	4.3248305321	4.1128325462	5.6003785133
95	25.2800000000	0.7334261537	0.7432929788	1.2805818319	0.1093293728	0.0069980000	0.0006340000	0.0049250000	0.0000050000	0.0000040000	0.0013500000	0	0	314179584	4.3258819580	4.1124877930	5.5822086334
96	25.9600000000	0.2487446517	0.7381414337	1.2805818319	0.1193818526	0.0066640000	0.0006380000	0.0048500000	0.0000000000	0.0000040000	0.0010870000	0	0	314179584	4.5008497238	4.0827341080	5.0749998093
97	26.0000000000	0.2144675702	0.7327427341	1.2805818319	0.1188543451	0.0073650000	0.0005870000	0.0047250000	0.0000040000	0.0000050000	0.0019600000	0	0	314179584	4.5026226044	4.0827407837	5.0363245010
98	26.0800000000	0.0261864699	0.7255329763	1.2805818319	0.1203266601	0.0066080000	0.0006410000	0.0048040000	0.0000010000	0.0000050000	0.0010720000	0	0	314179584	4.5953907967	4.0880551338	4.8271718025
99	26.1600000000	0.0475738645	0.7186849044	1.2805818319	0.1197418087	0.0068710000	0.0005850000	0.0048300000	0.0000030000	0.0000040000	0.0013610000	0	0	314179584	4.5905280113	4.0859823227	4.7950739861
100	26.2400000000	0.0885732919	0.7123837883	1.2805818319	0.1192293913	0.0067300000	0.0006410000	0.0049120000	0.0000010000	0.0000040000	0.0010820000	0	0	314179584	4.5900831223	4.0870733261	4.7493352890
101	26.3200000000	0.1503968537	0.7068195612	1.2805818319	0.1188124060	0.0075930000	0.0006600000	0.0048880000	0.0000050000	0.0000050000	0.0019450000	0	0	314179584	4.5977840424	4.0918717384	4.6867418289
102	26.4000000000	0.1570318639	0.7014294858	1.2805818319	0.1182288579	0.0067150000	0.0006440000	0.0049230000	0.0000000000	0.0000050000	0.0010510000	0	0	314179584	4.5784721375	4.0946426392	4.6734023094
103	26.4800000000	0.1705688685	0.6962754992	1.2805818319	0.1176750991	0.0069710000	0.0006350000	0.0049460000	0.0000050000	0.0000040000	0.0012880000	0	0	314179584	4.5619554520	4.0973901749	4.6561317444
104	26.5600000000	0.1589806080	0.6911092022	1.2805818319	0.1171218665	0.0059700000	0.0006420000	0.0042140000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	4.5365920067	4.0939855576	4.6582264900
105	26.6800000000	0.1787309200	0.6862294090	1.2805818319	0.1165967184	0.0075820000	0.0006370000	0.0050560000	0.0000040000	0.0000050000	0.0017890000	0	0	314179584	4.5131697655	4.1030621529	4.6324257851
106	26.7600000000	0.1598018706	0.6812631115	1.2805818319	0.1161492641	0.0056310000	0.0006470000	0.0038440000	0.0000000000	0.0000050000	0.0010310000	0	0	314179584	4.4838318825	4.1033387184	4.6434316635
107	26.8800000000	0.1699088514	0.6764840997	1.2805818319	0.1156253866	0.0062180000	0.0006390000	0.0042550000	0.0000040000	0.0000040000	0.0012260000	0	0	314179584	4.4625043869	4.1065683365	4.6239657402
108	26.9600000000	0.1559656709	0.6716644846	1.2805818319	0.1150933511	0.0069120000	0.0006460000	0.0051390000	0.0000000000	0.0000050000	0.0010180000	0	0	314179584	4.4391751289	4.1097083092	4.6302747726
109	27.0400000000	0.1689332873	0.6670522718	1.2805818319	0.1145742636	0.0075010000	0.0005810000	0.0051150000	0.0000040000	0.0000040000	0.0017060000	0	0	314179584	4.4279408455	4.1176142693	4.6137938499
110	27.1600000000	0.1595234573	0.6624383735	1.2805818319	0.1141429594	0.0067900000	0.0006380000	0.0051180000	0.0000000000	0.0000040000	0.0009400000	0	0	314179584	4.4006290436	4.1220440865	4.6115226746
111	27.2800000000	0.1852216572	0.6581391238	1.2805818319	0.1136554481	0.0062550000	0.0006600000	0.0042770000	0.0000040000	0.0000050000	0.0012130000	0	0	314179584	4.3914327621	4.1291627884	4.5783162117
112	27.4400000000	0.2092615366	0.6541312882	1.2805818319	0.1132304376	0.0051740000	0.0006420000	0.0034690000	0.0000000000	0.0000040000	0.0009670000	0	0	314179584	4.3753080368	4.1377048492	4.5393705368
113	27.5200000000	0.2187602669	0.6502784473	1.2805818319	0.1127769845	0.0074870000	0.0006390000	0.0050810000	0.0000040000	0.0000040000	0.0016690000	0	0	314179584	4.3656678200	4.1406245232	4.5214643478
114	27.6000000000	0.2274614722	0.6465695264	1.2805818319	0.1123039433	0.0055950000	0.0006410000	0.0038870000	0.0000000000	0.0000050000	0.0009660000	0	0	314179584	4.3562951088	4.1461682320	4.5029172897
115	27.6800000000	0.2413012236	0.6430454542	1.2805818319	0.1118858328	0.0065740000	0.0005880000	0.0046720000	0.0000050000	0.0000040000	0.0012100000	0	0	314179584	4.3503346443	4.1501507759	4.4796490669
116	28.1600000000	0.2966578603	0.6400593543	1.2805818319	0.1126007350	0.0046890000	0.0006420000	0.0029570000	0.0000000000	0.0000040000	0.0009890000	0	0	314179584	4.3005976677	4.1810197830	4.3698596954
117	28.2800000000	0.3092218935	0.6372316837	1.2805818319	0.1121827371	0.0069480000	0.0006400000	0.0044320000	0.0000040000	0.0000040000	0.0017710000	0	0	314179584	4.2856736183	4.1885070801	4.3492341042
118	28.4800000000	0.3227773905	0.6345668168	1.2805818319	0.1117107182	0.0047960000	0.0006550000	0.0030630000	0.0000000000	0.0000050000	0.0009770000	0	0	314179584	4.2594828606	4.1950297356	4.3266043663
