SLAMBench Report run started:	2020-03-16 01:19:12

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1XYZ-KF-0.0025.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
22	1305031102.9941639900	0.0528641753	0.0345538101	0.0528641753	0.0197814605	0.0055110000	0.0005290000	0.0041170000	0.0000000000	0.0000040000	0.0007810000	0	0	314179584	3.9684817791	4.0343689919	4.2742767334
23	1305031103.0278809071	0.0568264648	0.0355221864	0.0568264648	0.0193857710	0.0049510000	0.0005840000	0.0033740000	0.0000040000	0.0000040000	0.0009130000	0	0	314179584	3.9692566395	4.0370450020	4.2857537270
24	1305031103.0622730255	0.0589141883	0.0364968531	0.0589141883	0.0192390676	0.0050260000	0.0005190000	0.0036980000	0.0000000000	0.0000040000	0.0007310000	0	0	314179584	3.9701995850	4.0393919945	4.2965216637
25	1305031103.0940399170	0.0616465993	0.0375028430	0.0616465993	0.0189747626	0.0059240000	0.0005240000	0.0040360000	0.0000040000	0.0000050000	0.0012830000	0	0	314179584	3.9707481861	4.0410575867	4.3061294556
26	1305031103.1291089058	0.0618185736	0.0384380634	0.0618185736	0.0187788411	0.0040690000	0.0005820000	0.0026310000	0.0000000000	0.0000040000	0.0007700000	0	0	314179584	3.9710400105	4.0469136238	4.3158826828
27	1305031103.1627950668	0.0637405291	0.0393751918	0.0637405291	0.0184344221	0.0041470000	0.0005250000	0.0026180000	0.0000040000	0.0000040000	0.0009160000	0	0	314179584	3.9700345993	4.0489349365	4.3248014450
28	1305031103.1910610199	0.0632986054	0.0402295994	0.0637405291	0.0184692316	0.0043330000	0.0005240000	0.0030000000	0.0000000000	0.0000050000	0.0007310000	0	0	314179584	3.9698698521	4.0537514687	4.3336911201
29	1305031103.2278449535	0.0656464621	0.0411060429	0.0656464621	0.0182605448	0.0049620000	0.0005840000	0.0029870000	0.0000040000	0.0000040000	0.0012990000	0	0	314179584	3.9707312584	4.0571155548	4.3427996635
30	1305031103.2625761032	0.0683439225	0.0420139723	0.0683439225	0.0180657419	0.0039710000	0.0005240000	0.0026440000	0.0000000000	0.0000040000	0.0007220000	0	0	314179584	3.9711387157	4.0580954552	4.3512229919
31	1305031103.2942080498	0.0727898106	0.0430067412	0.0727898106	0.0180599793	0.0037800000	0.0005270000	0.0022770000	0.0000040000	0.0000040000	0.0008930000	0	0	314179584	3.9697403908	4.0557126999	4.3585863113
32	1305031103.3275499344	0.0788853317	0.0441279472	0.0788853317	0.0183604912	0.0039750000	0.0005810000	0.0025970000	0.0000000000	0.0000040000	0.0007100000	0	0	314179584	3.9696879387	4.0507421494	4.3636674881
33	1305031103.3624050617	0.0794755220	0.0451990858	0.0794755220	0.0184131201	0.0051740000	0.0005240000	0.0032780000	0.0000040000	0.0000050000	0.0012740000	0	0	314179584	3.9735519886	4.0508451462	4.3662266731
34	1305031103.3941619396	0.0811492875	0.0462564447	0.0811492875	0.0181648163	0.0055880000	0.0005230000	0.0042700000	0.0000000000	0.0000040000	0.0007090000	0	0	314179584	3.9743285179	4.0484275818	4.3669724464
35	1305031103.4284369946	0.0834511295	0.0473191500	0.0834511295	0.0180435635	0.0058470000	0.0005810000	0.0042870000	0.0000040000	0.0000050000	0.0008840000	0	0	314179584	3.9739699364	4.0433483124	4.3657612801
36	1305031103.4638860226	0.0836635381	0.0483287163	0.0836635381	0.0177862005	0.0056520000	0.0005250000	0.0043300000	0.0000010000	0.0000050000	0.0007070000	0	0	314179584	3.9739005566	4.0403862000	4.3628554344
37	1305031103.4944720268	0.0842928141	0.0493007190	0.0842928141	0.0176189792	0.0052400000	0.0005820000	0.0032920000	0.0000040000	0.0000050000	0.0012630000	0	0	314179584	3.9743440151	4.0360431671	4.3581953049
38	1305031103.5315020084	0.0835938677	0.0502031702	0.0842928141	0.0174913045	0.0057260000	0.0005680000	0.0043550000	0.0000000000	0.0000050000	0.0007180000	0	0	314179584	3.9742903709	4.0309638977	4.3515706062
39	1305031103.5626509190	0.0829184502	0.0510420236	0.0842928141	0.0173116510	0.0041580000	0.0005210000	0.0026380000	0.0000040000	0.0000050000	0.0009090000	0	0	314179584	3.9752755165	4.0262508392	4.3433065414
40	1305031103.5953099728	0.0801901892	0.0517707277	0.0842928141	0.0171525448	0.0058050000	0.0005810000	0.0044090000	0.0000000000	0.0000040000	0.0007240000	0	0	314179584	3.9769761562	4.0235834122	4.3339562416
41	1305031103.6313760281	0.0776752308	0.0524025449	0.0842928141	0.0170269316	0.0054240000	0.0005390000	0.0033580000	0.0000040000	0.0000040000	0.0014090000	0	0	314179584	3.9781811237	4.0189723969	4.3242559433
42	1305031103.6635940075	0.0747407228	0.0529344062	0.0842928141	0.0168570576	0.0045480000	0.0005440000	0.0030170000	0.0000010000	0.0000060000	0.0008680000	0	0	314179584	3.9769744873	4.0150451660	4.3138866425
43	1305031103.6946949959	0.0715723783	0.0533678474	0.0842928141	0.0166630940	0.0043150000	0.0005830000	0.0026560000	0.0000040000	0.0000040000	0.0009780000	0	0	314179584	3.9772906303	4.0114593506	4.3028187752
44	1305031103.7315421104	0.0672225878	0.0536827279	0.0842928141	0.0165531896	0.0044600000	0.0005240000	0.0030030000	0.0000000000	0.0000050000	0.0008320000	0	0	314179584	3.9804112911	4.0080113411	4.2908263206
45	1305031103.7628650665	0.0654534101	0.0539442986	0.0842928141	0.0163707322	0.0056250000	0.0005270000	0.0035260000	0.0000040000	0.0000040000	0.0014720000	0	0	314179584	3.9799764156	4.0022974014	4.2781872749
46	1305031103.7943289280	0.0606273301	0.0540895819	0.0842928141	0.0162869420	0.0058750000	0.0005240000	0.0044010000	0.0000000000	0.0000050000	0.0008520000	0	0	314179584	3.9814059734	4.0004343987	4.2650327682
47	1305031103.8303670883	0.0553110167	0.0541155699	0.0842928141	0.0162097851	0.0060010000	0.0005260000	0.0043530000	0.0000040000	0.0000040000	0.0010230000	0	0	314179584	3.9824354649	3.9983682632	4.2521967888
48	1305031103.8623790741	0.0524734966	0.0540813600	0.0842928141	0.0161677845	0.0058610000	0.0005820000	0.0043530000	0.0000000000	0.0000040000	0.0008320000	0	0	314179584	3.9820950031	3.9950139523	4.2398767471
49	1305031103.8942370415	0.0561884381	0.0541243616	0.0842928141	0.0166019860	0.0053210000	0.0005230000	0.0032450000	0.0000040000	0.0000050000	0.0014550000	0	0	314179584	3.9807174206	3.9843420982	4.2272624969
50	1305031103.9305028915	0.0553118363	0.0541481111	0.0842928141	0.0165809787	0.0047870000	0.0005320000	0.0032650000	0.0000000000	0.0000040000	0.0008830000	0	0	314179584	3.9814116955	3.9773879051	4.2135782242
51	1305031103.9624609947	0.0519533567	0.0541050767	0.0842928141	0.0164461077	0.0042750000	0.0005870000	0.0025590000	0.0000050000	0.0000050000	0.0010320000	0	0	314179584	3.9827814102	3.9743542671	4.1990518570
52	1305031103.9943649769	0.0502875596	0.0540316629	0.0842928141	0.0163387282	0.0040330000	0.0005250000	0.0025710000	0.0000000000	0.0000040000	0.0008450000	0	0	314179584	3.9854886532	3.9694671631	4.1845684052
53	1305031104.0302789211	0.0476646461	0.0539115305	0.0842928141	0.0165360614	0.0063100000	0.0005250000	0.0041620000	0.0000040000	0.0000040000	0.0015240000	0	0	314179584	3.9887919426	3.9639592171	4.1697368622
54	1305031104.0625419617	0.0413283147	0.0536785080	0.0842928141	0.0165657666	0.0060250000	0.0005990000	0.0043430000	0.0000010000	0.0000060000	0.0009600000	0	0	314179584	3.9886782169	3.9633519650	4.1543159485
55	1305031104.0953049660	0.0352902710	0.0533441764	0.0842928141	0.0164165022	0.0046610000	0.0005320000	0.0029230000	0.0000040000	0.0000050000	0.0010940000	0	0	314179584	3.9905438423	3.9631304741	4.1394481659
56	1305031104.1312921047	0.0330082402	0.0529810347	0.0842928141	0.0164476425	0.0045180000	0.0005420000	0.0029420000	0.0000000000	0.0000060000	0.0009140000	0	0	314179584	3.9922349453	3.9576425552	4.1249413490
57	1305031104.1634399891	0.0301867817	0.0525811355	0.0842928141	0.0163572790	0.0052020000	0.0005860000	0.0029250000	0.0000050000	0.0000040000	0.0015710000	0	0	314179584	3.9898328781	3.9542961121	4.1110167503
58	1305031104.1940529346	0.0272543281	0.0521444664	0.0842928141	0.0162140556	0.0045570000	0.0005320000	0.0029170000	0.0000000000	0.0000050000	0.0009830000	0	0	314179584	3.9904999733	3.9521770477	4.0973782539
59	1305031104.2272469997	0.0237577930	0.0516633364	0.0842928141	0.0161395097	0.0061260000	0.0005860000	0.0042930000	0.0000050000	0.0000050000	0.0011240000	0	0	314179584	3.9918062687	3.9489240646	4.0841217041
60	1305031104.2633349895	0.0201082807	0.0511374188	0.0842928141	0.0160074339	0.0049790000	0.0005400000	0.0032870000	0.0000000000	0.0000060000	0.0009960000	0	0	314179584	3.9923160076	3.9482071400	4.0709624290
61	1305031104.2949569225	0.0174132418	0.0505845634	0.0842928141	0.0158822596	0.0066910000	0.0005260000	0.0042990000	0.0000050000	0.0000050000	0.0017390000	0	0	314179584	3.9939603806	3.9475483894	4.0581521988
62	1305031104.3314030170	0.0131960465	0.0499815228	0.0842928141	0.0158043524	0.0038000000	0.0005840000	0.0021350000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	3.9954197407	3.9470200539	4.0458130836
63	1305031104.3633449078	0.0124138081	0.0493852099	0.0842928141	0.0156888343	0.0051120000	0.0005250000	0.0032790000	0.0000040000	0.0000050000	0.0011900000	0	0	314179584	3.9962923527	3.9473228455	4.0337209702
64	1305031104.3950190544	0.0135380309	0.0488250977	0.0842928141	0.0155768802	0.0047600000	0.0005270000	0.0031350000	0.0000000000	0.0000050000	0.0009850000	0	0	314179584	3.9974651337	3.9468135834	4.0225496292
65	1305031104.4314351082	0.0112962555	0.0482477309	0.0842928141	0.0155438247	0.0066960000	0.0005750000	0.0042820000	0.0000050000	0.0000050000	0.0017260000	0	0	314179584	3.9974470139	3.9457535744	4.0120992661
66	1305031104.4634130001	0.0122490525	0.0477022964	0.0842928141	0.0154748937	0.0045570000	0.0005170000	0.0029230000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.9962372780	3.9448118210	4.0027256012
67	1305031104.4956729412	0.0129631562	0.0471838018	0.0842928141	0.0153811705	0.0048200000	0.0005730000	0.0029260000	0.0000040000	0.0000050000	0.0012010000	0	0	314179584	3.9938385487	3.9426238537	3.9935715199
68	1305031104.5314500332	0.0117490869	0.0466627030	0.0842928141	0.0156023986	0.0042120000	0.0005240000	0.0026110000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	3.9955496788	3.9389295578	3.9838778973
69	1305031104.5631489754	0.0129311802	0.0461738404	0.0842928141	0.0155569421	0.0060040000	0.0005210000	0.0036220000	0.0000030000	0.0000050000	0.0017430000	0	0	314179584	3.9983491898	3.9371199608	3.9738183022
70	1305031104.5950329304	0.0165305659	0.0457503650	0.0842928141	0.0157011762	0.0039050000	0.0005750000	0.0022410000	0.0000000000	0.0000050000	0.0009840000	0	0	314179584	4.0026512146	3.9328141212	3.9624643326
71	1305031104.6313679218	0.0200411435	0.0453882633	0.0842928141	0.0161336085	0.0044060000	0.0005190000	0.0025570000	0.0000050000	0.0000040000	0.0012200000	0	0	314179584	4.0090713501	3.9300174713	3.9490282536
72	1305031104.6598629951	0.0266182441	0.0451275686	0.0842928141	0.0160538077	0.0045810000	0.0005280000	0.0029010000	0.0000000000	0.0000050000	0.0010340000	0	0	314179584	4.0142955780	3.9353539944	3.9349150658
73	1305031104.6951849461	0.0327571109	0.0449581103	0.0842928141	0.0159610385	0.0066130000	0.0005830000	0.0041120000	0.0000040000	0.0000040000	0.0018020000	0	0	314179584	4.0169320107	3.9371597767	3.9198346138
74	1305031104.7309360504	0.0383530408	0.0448688526	0.0842928141	0.0159890427	0.0041770000	0.0005260000	0.0025140000	0.0000010000	0.0000050000	0.0010280000	0	0	314179584	4.0169200897	3.9421310425	3.9046058655
75	1305031104.7631781101	0.0479811653	0.0449103501	0.0842928141	0.0158958141	0.0060140000	0.0005310000	0.0040780000	0.0000040000	0.0000040000	0.0012800000	0	0	314179584	4.0200219154	3.9487874508	3.8907496929
76	1305031104.7994990349	0.0541699715	0.0450321872	0.0842928141	0.0158191142	0.0059300000	0.0005760000	0.0041930000	0.0000000000	0.0000050000	0.0010510000	0	0	314179584	4.0214161873	3.9541420937	3.8785798550
77	1305031104.8309609890	0.0642304271	0.0452815150	0.0842928141	0.0157544519	0.0056650000	0.0005690000	0.0030850000	0.0000030000	0.0000050000	0.0018850000	0	0	314179584	4.0261516571	3.9611566067	3.8681371212
78	1305031104.8632559776	0.0692551062	0.0455888687	0.0842928141	0.0156935277	0.0045850000	0.0005770000	0.0028590000	0.0000000000	0.0000050000	0.0010380000	0	0	314179584	4.0256624222	3.9658262730	3.8617119789
79	1305031104.8991649151	0.0745092109	0.0459549490	0.0842928141	0.0156819713	0.0056840000	0.0005190000	0.0037810000	0.0000030000	0.0000050000	0.0012690000	0	0	314179584	4.0277032852	3.9717223644	3.8580756187
80	1305031104.9310910702	0.0783657804	0.0463600844	0.0842928141	0.0155913082	0.0042130000	0.0005200000	0.0025210000	0.0000010000	0.0000040000	0.0010600000	0	0	314179584	4.0287756920	3.9756431580	3.8572478294
81	1305031104.9597499371	0.0796220824	0.0467707264	0.0842928141	0.0156014844	0.0054920000	0.0005770000	0.0028590000	0.0000040000	0.0000050000	0.0019300000	0	0	314179584	4.0294213295	3.9780445099	3.8591346741
82	1305031104.9983420372	0.0827978700	0.0472100818	0.0842928141	0.0156182306	0.0042510000	0.0005250000	0.0025690000	0.0000000000	0.0000050000	0.0010460000	0	0	314179584	4.0303173065	3.9839231968	3.8652496338
83	1305031105.0304269791	0.0848843530	0.0476639887	0.0848843530	0.0156061327	0.0048540000	0.0005250000	0.0029050000	0.0000040000	0.0000040000	0.0012950000	0	0	314179584	4.0298724174	3.9901292324	3.8733003139
84	1305031105.0624449253	0.0815001801	0.0480668005	0.0848843530	0.0155578797	0.0046660000	0.0005740000	0.0029300000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	4.0269112587	3.9898729324	3.8831305504
85	1305031105.0976390839	0.0793436617	0.0484347635	0.0848843530	0.0154756732	0.0055130000	0.0005280000	0.0029470000	0.0000040000	0.0000040000	0.0019080000	0	0	314179584	4.0250768661	3.9896860123	3.8944370747
86	1305031105.1302690506	0.0746522993	0.0487396186	0.0848843530	0.0154374594	0.0060330000	0.0005780000	0.0043240000	0.0000010000	0.0000050000	0.0010160000	0	0	314179584	4.0209412575	3.9882936478	3.9070205688
87	1305031105.1599791050	0.0727884844	0.0490160423	0.0848843530	0.0159799187	0.0041940000	0.0005250000	0.0022610000	0.0000040000	0.0000040000	0.0012780000	0	0	314179584	4.0172543526	3.9939510822	3.9236464500
88	1305031105.1982119083	0.0685359165	0.0492378591	0.0848843530	0.0159663926	0.0041960000	0.0005210000	0.0025850000	0.0000000000	0.0000050000	0.0009810000	0	0	314179584	4.0129637718	3.9944720268	3.9415895939
89	1305031105.2282500267	0.0586670525	0.0493438051	0.0848843530	0.0159719447	0.0053700000	0.0005800000	0.0029530000	0.0000040000	0.0000040000	0.0017090000	0	0	314179584	4.0099096298	3.9871397018	3.9567027092
90	1305031105.2623889446	0.0525086783	0.0493789703	0.0848843530	0.0159382093	0.0042170000	0.0005230000	0.0026220000	0.0000010000	0.0000040000	0.0009510000	0	0	314179584	4.0060110092	3.9869837761	3.9733428955
91	1305031105.2985010147	0.0470671281	0.0493535655	0.0848843530	0.0162349887	0.0051320000	0.0005280000	0.0033360000	0.0000040000	0.0000050000	0.0011470000	0	0	314179584	3.9985961914	3.9847595692	3.9898753166
92	1305031105.3288779259	0.0393319242	0.0492446346	0.0848843530	0.0161955384	0.0042420000	0.0005810000	0.0026320000	0.0000000000	0.0000040000	0.0009120000	0	0	314179584	3.9928765297	3.9807515144	4.0053792000
93	1305031105.3622860909	0.0324485525	0.0490640316	0.0848843530	0.0162313291	0.0046100000	0.0005270000	0.0022900000	0.0000030000	0.0000040000	0.0016670000	0	0	314179584	3.9877536297	3.9757933617	4.0196881294
94	1305031105.3981909752	0.0320654251	0.0488831953	0.0848843530	0.0162660277	0.0039340000	0.0005790000	0.0022820000	0.0000000000	0.0000050000	0.0009490000	0	0	314179584	3.9855399132	3.9750638008	4.0339789391
95	1305031105.4303359985	0.0295832399	0.0486800379	0.0848843530	0.0161971187	0.0054660000	0.0005230000	0.0036820000	0.0000040000	0.0000050000	0.0011300000	0	0	314179584	3.9812686443	3.9795196056	4.0488314629
96	1305031105.4614210129	0.0260595474	0.0484444078	0.0848843530	0.0161219939	0.0055720000	0.0005210000	0.0040050000	0.0000010000	0.0000040000	0.0009170000	0	0	314179584	3.9782345295	3.9766547680	4.0628485680
97	1305031105.4979310036	0.0276314206	0.0482298409	0.0848843530	0.0160967772	0.0056120000	0.0005750000	0.0033170000	0.0000030000	0.0000040000	0.0015870000	0	0	314179584	3.9763247967	3.9778099060	4.0769767761
98	1305031105.5295829773	0.0255538523	0.0479984533	0.0848843530	0.0160349012	0.0048970000	0.0005330000	0.0033300000	0.0000000000	0.0000050000	0.0008880000	0	0	314179584	3.9753816128	3.9790649414	4.0910997391
99	1305031105.5621089935	0.0255640000	0.0477718426	0.0848843530	0.0159597563	0.0039670000	0.0005220000	0.0022700000	0.0000040000	0.0000050000	0.0010350000	0	0	314179584	3.9744966030	3.9782366753	4.1045880318
100	1305031105.5971930027	0.0290597137	0.0475847214	0.0848843530	0.0158887373	0.0044800000	0.0005790000	0.0029360000	0.0000010000	0.0000050000	0.0008300000	0	0	314179584	3.9736604691	3.9799699783	4.1182732582
101	1305031105.6271278858	0.0307774842	0.0474183131	0.0848843530	0.0158551520	0.0046560000	0.0005250000	0.0025780000	0.0000050000	0.0000050000	0.0014110000	0	0	314179584	3.9739832878	3.9787654877	4.1321206093
102	1305031105.6982350349	0.0352136977	0.0472986600	0.0848843530	0.0158794069	0.0041020000	0.0005730000	0.0026010000	0.0000000000	0.0000040000	0.0007920000	0	0	314179584	3.9749591351	3.9837443829	4.1597304344
103	1305031105.7303359509	0.0374800339	0.0472033335	0.0848843530	0.0158077122	0.0049720000	0.0005310000	0.0033220000	0.0000040000	0.0000050000	0.0009810000	0	0	314179584	3.9760897160	3.9844019413	4.1734194756
104	1305031105.7623839378	0.0360597596	0.0470961838	0.0848843530	0.0157316011	0.0045150000	0.0005820000	0.0029910000	0.0000000000	0.0000040000	0.0008010000	0	0	314179584	3.9766762257	3.9899580479	4.1873517036
105	1305031105.8300080299	0.0419771448	0.0470474310	0.0848843530	0.0156608167	0.0048390000	0.0005400000	0.0026230000	0.0000040000	0.0000040000	0.0015100000	0	0	314179584	3.9772739410	3.9946749210	4.2145028114
106	1305031105.8622379303	0.0423655137	0.0470032620	0.0848843530	0.0155977290	0.0048460000	0.0005800000	0.0033280000	0.0000000000	0.0000050000	0.0007970000	0	0	314179584	3.9784290791	3.9986009598	4.2279849052
107	1305031105.8980178833	0.0442832038	0.0469778409	0.0848843530	0.0156546944	0.0053370000	0.0005260000	0.0036720000	0.0000030000	0.0000050000	0.0010010000	0	0	314179584	3.9796209335	4.0045561790	4.2422037125
108	1305031105.9661929607	0.0489592254	0.0469961870	0.0848843530	0.0157589413	0.0041450000	0.0005860000	0.0026560000	0.0000000000	0.0000050000	0.0007650000	0	0	314179584	3.9800872803	4.0124330521	4.2684936523
109	1305031105.9982709885	0.0501294471	0.0470249325	0.0848843530	0.0156944171	0.0050540000	0.0005340000	0.0030030000	0.0000040000	0.0000050000	0.0013660000	0	0	314179584	3.9800231457	4.0159006119	4.2813086510
110	1305031106.0301470757	0.0515771843	0.0470663166	0.0848843530	0.0156264771	0.0055080000	0.0005820000	0.0040720000	0.0000000000	0.0000050000	0.0007200000	0	0	314179584	3.9811034203	4.0193901062	4.2937278748
111	1305031106.0660600662	0.0566260070	0.0471524400	0.0848843530	0.0155698279	0.0053480000	0.0005300000	0.0036980000	0.0000040000	0.0000040000	0.0009700000	0	0	314179584	3.9802489281	4.0223302841	4.3059740067
112	1305031106.0962951183	0.0574420542	0.0472443115	0.0848843530	0.0155500734	0.0041210000	0.0005780000	0.0026590000	0.0000010000	0.0000050000	0.0007460000	0	0	314179584	3.9775576591	4.0263156891	4.3176207542
113	1305031106.1304450035	0.0583925880	0.0473429688	0.0848843530	0.0154971379	0.0046570000	0.0005850000	0.0026460000	0.0000040000	0.0000040000	0.0012920000	0	0	314179584	3.9770348072	4.0303897858	4.3293943405
114	1305031106.1663300991	0.0647614971	0.0474957629	0.0848843530	0.0154445309	0.0047100000	0.0005310000	0.0033500000	0.0000000000	0.0000040000	0.0006960000	0	0	314179584	3.9758753777	4.0304517746	4.3404483795
