SLAMBench Report run started:	2020-03-17 04:55:54

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.005.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.005
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
14	1311867719.7442650795	0.0117215682	0.0085503495	0.0125789307	0.0086563598	0.0048530000	0.0005860000	0.0025400000	0.0000000000	0.0000040000	0.0010000000	0	0	314179584	3.9812855721	3.9900629520	4.0111007690
15	1311867719.9114089012	0.0121407025	0.0087897064	0.0125789307	0.0083777605	0.0067670000	0.0005840000	0.0042160000	0.0000050000	0.0000040000	0.0012310000	0	0	314179584	3.9812550545	3.9880857468	4.0125703812
16	1311867719.9807810783	0.0159748364	0.0092387770	0.0159748364	0.0082199603	0.0053100000	0.0005900000	0.0028930000	0.0000000000	0.0000050000	0.0010420000	0	0	314179584	3.9773035049	3.9849951267	4.0134520531
17	1311867720.0452380180	0.0143725555	0.0095407640	0.0159748364	0.0080538194	0.0065600000	0.0005840000	0.0035690000	0.0000050000	0.0000040000	0.0017750000	0	0	314179584	3.9775793552	3.9860956669	4.0140948296
18	1311867720.0772819519	0.0135690495	0.0097645576	0.0159748364	0.0078146778	0.0064490000	0.0005250000	0.0042910000	0.0000000000	0.0000040000	0.0009990000	0	0	314179584	3.9784686565	3.9863827229	4.0149831772
19	1311867720.1172130108	0.0130986692	0.0099400372	0.0159748364	0.0076201061	0.0068510000	0.0005900000	0.0042420000	0.0000040000	0.0000040000	0.0012760000	0	0	314179584	3.9801130295	3.9862143993	4.0155601501
20	1311867720.1781630516	0.0120967273	0.0100478717	0.0159748364	0.0074376013	0.0065710000	0.0005270000	0.0042750000	0.0000010000	0.0000050000	0.0010400000	0	0	314179584	3.9815208912	3.9871447086	4.0167264938
21	1311867720.2421469688	0.0106300507	0.0100755945	0.0159748364	0.0072797634	0.0073940000	0.0005820000	0.0042480000	0.0000040000	0.0000030000	0.0018210000	0	0	314179584	3.9840261936	3.9889316559	4.0176091194
22	1311867720.3094570637	0.0101162875	0.0100774442	0.0159748364	0.0071370888	0.0067980000	0.0005870000	0.0042740000	0.0000010000	0.0000040000	0.0010830000	0	0	314179584	3.9828476906	3.9900910854	4.0197796822
23	1311867720.3779859543	0.0123027684	0.0101741974	0.0159748364	0.0070535847	0.0063430000	0.0005370000	0.0035940000	0.0000050000	0.0000040000	0.0012970000	0	0	314179584	3.9858429432	3.9886720181	4.0211124420
24	1311867720.4096798897	0.0128503386	0.0102857033	0.0159748364	0.0070905431	0.0067570000	0.0005920000	0.0043040000	0.0000000000	0.0000050000	0.0010390000	0	0	314179584	3.9855761528	3.9883291721	4.0218505859
25	1311867720.4461109638	0.0123982159	0.0103702038	0.0159748364	0.0069566564	0.0073830000	0.0005300000	0.0042510000	0.0000050000	0.0000040000	0.0018060000	0	0	314179584	3.9872188568	3.9896078110	4.0221285820
26	1311867720.4799289703	0.0126943598	0.0104595944	0.0159748364	0.0068576720	0.0048130000	0.0005910000	0.0022150000	0.0000000000	0.0000040000	0.0010850000	0	0	314179584	3.9866509438	3.9889707565	4.0223145485
27	1311867720.5104389191	0.0123477504	0.0105295261	0.0159748364	0.0068294651	0.0047930000	0.0005300000	0.0022150000	0.0000040000	0.0000040000	0.0012470000	0	0	314179584	3.9860148430	3.9886777401	4.0221376419
28	1311867720.5467319489	0.0139303356	0.0106509836	0.0159748364	0.0069178480	0.0066770000	0.0005350000	0.0042940000	0.0000000000	0.0000040000	0.0010360000	0	0	314179584	3.9887714386	3.9893348217	4.0224781036
29	1311867720.6121249199	0.0149149597	0.0107980172	0.0159748364	0.0068894527	0.0060550000	0.0005960000	0.0025660000	0.0000050000	0.0000040000	0.0019200000	0	0	314179584	3.9887242317	3.9881522655	4.0228309631
30	1311867720.6463210583	0.0142807132	0.0109141071	0.0159748364	0.0068416714	0.0058990000	0.0005960000	0.0032690000	0.0000000000	0.0000050000	0.0010890000	0	0	314179584	3.9868693352	3.9881429672	4.0236330032
31	1311867720.7102439404	0.0174399875	0.0111246194	0.0174399875	0.0068245841	0.0068610000	0.0005360000	0.0043040000	0.0000050000	0.0000040000	0.0012290000	0	0	314179584	3.9898934364	3.9872512817	4.0235047340
32	1311867720.7451629639	0.0170679204	0.0113103475	0.0174399875	0.0067737123	0.0049740000	0.0005820000	0.0025740000	0.0000000000	0.0000050000	0.0010200000	0	0	314179584	3.9888174534	3.9874684811	4.0236191750
33	1311867720.7790179253	0.0582179613	0.0127317904	0.0582179613	0.0082837211	0.0073320000	0.0005280000	0.0042320000	0.0000040000	0.0000040000	0.0017840000	0	0	314179584	4.0322103500	3.9895911217	4.0317621231
34	1311867720.8115909100	0.0589707382	0.0140917594	0.0589707382	0.0081601106	0.0065410000	0.0005340000	0.0042680000	0.0000000000	0.0000050000	0.0009970000	0	0	314179584	4.0321345329	3.9886670113	4.0322151184
35	1311867720.8467299938	0.0619055107	0.0154578666	0.0619055107	0.0080639282	0.0085550000	0.0012750000	0.0044010000	0.0000050000	0.0000050000	0.0012520000	0	0	314179584	4.0347471237	3.9893736839	4.0326437950
36	1311867720.8813319206	0.0592137091	0.0166733067	0.0619055107	0.0080727630	0.0064650000	0.0005180000	0.0042610000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	4.0316691399	3.9900538921	4.0331726074
37	1311867720.9149661064	0.0606190637	0.0178610298	0.0619055107	0.0079814654	0.0069800000	0.0005700000	0.0039210000	0.0000050000	0.0000040000	0.0017710000	0	0	314179584	4.0323495865	3.9885442257	4.0335173607
38	1311867720.9797990322	0.0624076463	0.0190333092	0.0624076463	0.0078820077	0.0065580000	0.0006040000	0.0042590000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	4.0337224007	3.9892299175	4.0340833664
39	1311867721.0794439316	0.0655274764	0.0202254674	0.0655274764	0.0077983956	0.0064960000	0.0005830000	0.0038950000	0.0000030000	0.0000040000	0.0012110000	0	0	314179584	4.0361194611	3.9887671471	4.0345010757
40	1311867721.1103579998	0.0619472377	0.0212685116	0.0655274764	0.0077277705	0.0068750000	0.0005900000	0.0042620000	0.0000000000	0.0000040000	0.0010770000	0	0	314179584	4.0318932533	3.9882612228	4.0347642899
41	1311867721.1774179935	0.0643760338	0.0223199146	0.0655274764	0.0076676521	0.0060250000	0.0005320000	0.0028830000	0.0000040000	0.0000040000	0.0018120000	0	0	314179584	4.0336313248	3.9875144958	4.0347628593
42	1311867721.3483059406	0.0712570325	0.0234850841	0.0712570325	0.0076466543	0.0066400000	0.0005840000	0.0042300000	0.0000010000	0.0000040000	0.0010070000	0	0	314179584	4.0387196541	3.9864387512	4.0353760719
43	1311867721.3790040016	0.0729125366	0.0246345597	0.0729125366	0.0075591294	0.0053090000	0.0005390000	0.0025230000	0.0000050000	0.0000050000	0.0012830000	0	0	314179584	4.0399131775	3.9864330292	4.0356497765
44	1311867721.4768960476	0.0763654932	0.0258102627	0.0763654932	0.0074865849	0.0062330000	0.0006010000	0.0038990000	0.0000010000	0.0000040000	0.0010090000	0	0	314179584	4.0417666435	3.9859530926	4.0368232727
45	1311867721.6129651070	0.0832889676	0.0270875673	0.0832889676	0.0075644428	0.0072420000	0.0005750000	0.0041800000	0.0000040000	0.0000040000	0.0017610000	0	0	314179584	4.0470938683	3.9847285748	4.0373377800
46	1311867721.6800351143	0.0803066716	0.0282445043	0.0832889676	0.0077859589	0.0080600000	0.0011110000	0.0050150000	0.0000000000	0.0000050000	0.0010440000	0	0	314179584	4.0432906151	3.9851996899	4.0373048782
47	1311867721.7787001133	0.0865769684	0.0294856206	0.0865769684	0.0078841554	0.0069980000	0.0005790000	0.0044830000	0.0000040000	0.0000040000	0.0011980000	0	0	314179584	4.0483160019	3.9833905697	4.0380764008
48	1311867721.8154830933	0.0834417269	0.0306097061	0.0865769684	0.0078213042	0.0064930000	0.0005310000	0.0042200000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	4.0444574356	3.9829928875	4.0378918648
49	1311867722.0166850090	0.0909608155	0.0318413614	0.0909608155	0.0078399445	0.0072220000	0.0005850000	0.0041700000	0.0000040000	0.0000040000	0.0017680000	0	0	314179584	4.0498390198	3.9811103344	4.0376825333
50	1311867722.1161251068	0.0862298384	0.0329291310	0.0909608155	0.0079584275	0.0065700000	0.0005860000	0.0042240000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	4.0434699059	3.9789054394	4.0368461609
51	1311867722.1479530334	0.0874604210	0.0339983720	0.0909608155	0.0078862502	0.0060420000	0.0005260000	0.0035490000	0.0000030000	0.0000040000	0.0012140000	0	0	314179584	4.0441827774	3.9784595966	4.0369205475
52	1311867722.1798410416	0.0839727297	0.0349594173	0.0909608155	0.0078632075	0.0065580000	0.0005830000	0.0042410000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	4.0403208733	3.9794676304	4.0369071960
53	1311867722.2469589710	0.0862119347	0.0359264459	0.0909608155	0.0078467171	0.0065140000	0.0005360000	0.0031830000	0.0000050000	0.0000050000	0.0018760000	0	0	314179584	4.0418391228	3.9777648449	4.0369567871
54	1311867722.2780389786	0.0853590295	0.0368418641	0.0909608155	0.0077768940	0.0057320000	0.0005800000	0.0031950000	0.0000000000	0.0000050000	0.0010460000	0	0	314179584	4.0408940315	3.9785516262	4.0372476578
55	1311867722.3154170513	0.0874615237	0.0377622216	0.0909608155	0.0077183809	0.0069380000	0.0005390000	0.0042070000	0.0000050000	0.0000050000	0.0012720000	0	0	314179584	4.0426788330	3.9773080349	4.0373630524
56	1311867722.3488469124	0.0857047215	0.0386183377	0.0909608155	0.0076609450	0.0060460000	0.0005340000	0.0035470000	0.0000010000	0.0000040000	0.0010650000	0	0	314179584	4.0402126312	3.9763550758	4.0372681618
57	1311867722.3777940273	0.0870836675	0.0394686066	0.0909608155	0.0076097657	0.0065350000	0.0005880000	0.0031990000	0.0000050000	0.0000050000	0.0018530000	0	0	314179584	4.0421342850	3.9776651859	4.0373349190
58	1311867722.4467909336	0.0846588314	0.0402477484	0.0909608155	0.0076680191	0.0060860000	0.0005820000	0.0035400000	0.0000000000	0.0000030000	0.0011090000	0	0	314179584	4.0377326012	3.9747431278	4.0380420685
59	1311867722.4777851105	0.0863206163	0.0410286445	0.0909608155	0.0076874097	0.0068420000	0.0005350000	0.0042140000	0.0000050000	0.0000050000	0.0012640000	0	0	314179584	4.0395479202	3.9757320881	4.0382194519
60	1311867722.5469911098	0.0840699300	0.0417459992	0.0909608155	0.0076694798	0.0068390000	0.0005940000	0.0041990000	0.0000000000	0.0000050000	0.0011000000	0	0	314179584	4.0362830162	3.9747703075	4.0384516716
61	1311867722.6146309376	0.0921561047	0.0425723944	0.0921561047	0.0077088412	0.0066820000	0.0005340000	0.0034770000	0.0000040000	0.0000040000	0.0018390000	0	0	314179584	4.0442504883	3.9729571342	4.0396471024
62	1311867722.6560258865	0.0894496068	0.0433284785	0.0921561047	0.0076653226	0.0063080000	0.0005730000	0.0038620000	0.0000000000	0.0000040000	0.0010470000	0	0	314179584	4.0411319733	3.9726569653	4.0392150879
63	1311867722.7252709866	0.0833981112	0.0439645044	0.0921561047	0.0076121178	0.0069950000	0.0005370000	0.0041940000	0.0000050000	0.0000040000	0.0013100000	0	0	314179584	4.0339922905	3.9721419811	4.0384287834
64	1311867722.7770080566	0.0833417773	0.0445797743	0.0921561047	0.0076947229	0.0058970000	0.0005800000	0.0035180000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	4.0333662033	3.9718191624	4.0383205414
65	1311867722.8162860870	0.0840149224	0.0451864689	0.0921561047	0.0076352719	0.0090250000	0.0012310000	0.0046770000	0.0000050000	0.0000050000	0.0018360000	0	0	314179584	4.0338068008	3.9718115330	4.0385375023
66	1311867722.8466939926	0.0896953568	0.0458608460	0.0921561047	0.0076592070	0.0062820000	0.0009430000	0.0035150000	0.0000000000	0.0000050000	0.0010440000	0	0	314179584	4.0383772850	3.9693286419	4.0401887894
67	1311867722.8819770813	0.0892742202	0.0465088068	0.0921561047	0.0076014332	0.0069990000	0.0005500000	0.0041570000	0.0000040000	0.0000040000	0.0013810000	0	0	314179584	4.0370259285	3.9687302113	4.0405368805
68	1311867722.9150629044	0.0907687992	0.0471596890	0.0921561047	0.0075733872	0.0066630000	0.0005250000	0.0041600000	0.0000000000	0.0000040000	0.0012220000	0	0	314179584	4.0383563042	3.9705066681	4.0418543816
69	1311867722.9821140766	0.0968667567	0.0478800813	0.0968667567	0.0076124836	0.0066370000	0.0006560000	0.0031480000	0.0000040000	0.0000050000	0.0020730000	0	0	314179584	4.0422778130	3.9666662216	4.0444984436
70	1311867723.0147259235	0.0945600867	0.0485469385	0.0968667567	0.0075751544	0.0053830000	0.0005910000	0.0028310000	0.0000000000	0.0000040000	0.0010700000	0	0	314179584	4.0406050682	3.9692680836	4.0440158844
71	1311867723.0845439434	0.0994258076	0.0492635423	0.0994258076	0.0076259866	0.0066190000	0.0005280000	0.0041370000	0.0000040000	0.0000040000	0.0012310000	0	0	314179584	4.0434589386	3.9661908150	4.0454683304
72	1311867723.1505160332	0.1035154238	0.0500170407	0.1035154238	0.0075850223	0.0049660000	0.0005770000	0.0024860000	0.0000000000	0.0000040000	0.0010460000	0	0	314179584	4.0455465317	3.9642074108	4.0474481583
73	1311867723.2201359272	0.1064503342	0.0507900995	0.1064503342	0.0075365289	0.0074430000	0.0005810000	0.0041390000	0.0000040000	0.0000090000	0.0018770000	0	0	314179584	4.0471415520	3.9628088474	4.0481395721
74	1311867723.2486810684	0.1100759730	0.0515912599	0.1100759730	0.0075045541	0.0059030000	0.0005260000	0.0034880000	0.0000010000	0.0000040000	0.0010700000	0	0	314179584	4.0501084328	3.9616000652	4.0490269661
75	1311867723.2846419811	0.0975766256	0.0522043981	0.1100759730	0.0075152632	0.0054720000	0.0005280000	0.0028250000	0.0000040000	0.0000040000	0.0012740000	0	0	314179584	4.0372147560	3.9625239372	4.0447359085
76	1311867723.3132460117	0.0994801596	0.0528264476	0.1100759730	0.0074709743	0.0069110000	0.0006080000	0.0041970000	0.0000010000	0.0000050000	0.0011300000	0	0	314179584	4.0384483337	3.9614696503	4.0455460548
77	1311867723.3499810696	0.0999538898	0.0534384923	0.1100759730	0.0074320162	0.0059620000	0.0005390000	0.0025010000	0.0000040000	0.0000040000	0.0019530000	0	0	314179584	4.0383820534	3.9615564346	4.0459232330
78	1311867723.3822429180	0.1012462303	0.0540514121	0.1100759730	0.0073896517	0.0059440000	0.0005300000	0.0034930000	0.0000000000	0.0000040000	0.0010710000	0	0	314179584	4.0392193794	3.9610316753	4.0464978218
79	1311867723.4193739891	0.1017870009	0.0546556600	0.1100759730	0.0073817258	0.0052140000	0.0005800000	0.0024810000	0.0000030000	0.0000040000	0.0012940000	0	0	314179584	4.0395517349	3.9605553150	4.0472369194
80	1311867723.4455900192	0.1011801213	0.0552372158	0.1100759730	0.0073433908	0.0049450000	0.0005290000	0.0024860000	0.0000000000	0.0000050000	0.0010860000	0	0	314179584	4.0388903618	3.9612874985	4.0470433235
81	1311867723.4825348854	0.1030485779	0.0558274795	0.1100759730	0.0073111172	0.0062320000	0.0005760000	0.0028220000	0.0000040000	0.0000050000	0.0019220000	0	0	314179584	4.0396275520	3.9606528282	4.0478377342
82	1311867723.5451340675	0.1049020141	0.0564259494	0.1100759730	0.0072720910	0.0061410000	0.0006590000	0.0035450000	0.0000010000	0.0000070000	0.0010870000	0	0	314179584	4.0400929451	3.9601812363	4.0492382050
83	1311867723.5809938908	0.1070423424	0.0570357855	0.1100759730	0.0072356302	0.0068860000	0.0005470000	0.0041340000	0.0000040000	0.0000040000	0.0013030000	0	0	314179584	4.0413990021	3.9593014717	4.0499820709
84	1311867723.6132669449	0.1096718982	0.0576624059	0.1100759730	0.0072017092	0.0067540000	0.0006360000	0.0041540000	0.0000000000	0.0000040000	0.0010520000	0	0	314179584	4.0439114571	3.9593763351	4.0506916046
85	1311867723.6453940868	0.1088046208	0.0582640790	0.1100759730	0.0071603410	0.0075690000	0.0006160000	0.0041320000	0.0000050000	0.0000040000	0.0019160000	0	0	314179584	4.0434036255	3.9605352879	4.0500578880
86	1311867723.7809250355	0.1159767807	0.0589351569	0.1159767807	0.0071845071	0.0052010000	0.0005850000	0.0027980000	0.0000000000	0.0000040000	0.0010530000	0	0	314179584	4.0483078957	3.9571132660	4.0514883995
87	1311867723.8826351166	0.1181492507	0.0596157787	0.1181492507	0.0071516255	0.0047270000	0.0005830000	0.0021000000	0.0000040000	0.0000040000	0.0012680000	0	0	314179584	4.0499315262	3.9570581913	4.0502147675
88	1311867723.9172909260	0.1186127439	0.0602861988	0.1186127439	0.0071224072	0.0048710000	0.0005820000	0.0024510000	0.0000000000	0.0000040000	0.0010720000	0	0	314179584	4.0503573418	3.9576776028	4.0503249168
89	1311867724.0132899284	0.1244819015	0.0610074988	0.1244819015	0.0071148965	0.0059130000	0.0005750000	0.0027530000	0.0000040000	0.0000040000	0.0018550000	0	0	314179584	4.0555109978	3.9568262100	4.0515446663
90	1311867724.0475380421	0.1266983300	0.0617373969	0.1266983300	0.0070811473	0.0064140000	0.0005280000	0.0041100000	0.0000010000	0.0000040000	0.0010520000	0	0	314179584	4.0577292442	3.9575650692	4.0525274277
91	1311867724.0824530125	0.1274402589	0.0624594064	0.1274402589	0.0070500039	0.0054570000	0.0005300000	0.0027620000	0.0000050000	0.0000040000	0.0013140000	0	0	314179584	4.0580911636	3.9568500519	4.0523734093
92	1311867724.1132431030	0.1271757931	0.0631628454	0.1274402589	0.0070115098	0.0058190000	0.0005780000	0.0034600000	0.0000000000	0.0000030000	0.0010570000	0	0	314179584	4.0577340126	3.9572403431	4.0522904396
93	1311867724.1810541153	0.1307044029	0.0638890987	0.1307044029	0.0069819220	0.0071600000	0.0005220000	0.0040880000	0.0000050000	0.0000040000	0.0018520000	0	0	314179584	4.0604128838	3.9566400051	4.0539402962
94	1311867724.2855930328	0.1356872916	0.0646529092	0.1356872916	0.0069612151	0.0054530000	0.0005910000	0.0027640000	0.0000010000	0.0000050000	0.0011410000	0	0	314179584	4.0643262863	3.9561035633	4.0557107925
95	1311867724.3144888878	0.1384868920	0.0654301091	0.1384868920	0.0069297935	0.0049950000	0.0005850000	0.0021070000	0.0000060000	0.0000040000	0.0013420000	0	0	314179584	4.0663204193	3.9543967247	4.0564346313
96	1311867724.3517999649	0.1392546594	0.0661991148	0.1392546594	0.0069146831	0.0047050000	0.0005350000	0.0021260000	0.0000000000	0.0000040000	0.0011200000	0	0	314179584	4.0665178299	3.9543828964	4.0575408936
97	1311867724.3888330460	0.1389981359	0.0669496202	0.1392546594	0.0068877589	0.0063370000	0.0005860000	0.0027770000	0.0000040000	0.0000040000	0.0019800000	0	0	314179584	4.0667362213	3.9553081989	4.0564866066
98	1311867724.4160330296	0.1430135220	0.0677257824	0.1430135220	0.0068652360	0.0066650000	0.0005330000	0.0040890000	0.0000000000	0.0000050000	0.0011200000	0	0	314179584	4.0696811676	3.9532265663	4.0586748123
99	1311867724.4509639740	0.1440807283	0.0684970445	0.1440807283	0.0068322585	0.0049990000	0.0005380000	0.0021150000	0.0000050000	0.0000050000	0.0013680000	0	0	314179584	4.0704813004	3.9524657726	4.0582394600
100	1311867724.4830689430	0.1442400515	0.0692544746	0.1442400515	0.0067990346	0.0060390000	0.0005890000	0.0033670000	0.0000010000	0.0000040000	0.0011320000	0	0	314179584	4.0707001686	3.9525692463	4.0574498177
101	1311867724.5208630562	0.1446846128	0.0700013076	0.1446846128	0.0067667991	0.0076260000	0.0005360000	0.0041200000	0.0000050000	0.0000050000	0.0020030000	0	0	314179584	4.0703134537	3.9518208504	4.0579471588
102	1311867724.5523910522	0.1498540640	0.0707841778	0.1498540640	0.0067593014	0.0052740000	0.0005320000	0.0027890000	0.0000000000	0.0000040000	0.0011020000	0	0	314179584	4.0747776031	3.9500083923	4.0595297813
103	1311867724.5861799717	0.1507957429	0.0715609891	0.1507957429	0.0067384640	0.0067300000	0.0005960000	0.0037640000	0.0000040000	0.0000050000	0.0013590000	0	0	314179584	4.0743970871	3.9479765892	4.0606002808
104	1311867724.6193559170	0.1532628983	0.0723465844	0.1532628983	0.0067486024	0.0059490000	0.0005310000	0.0034420000	0.0000010000	0.0000040000	0.0010980000	0	0	314179584	4.0761117935	3.9471151829	4.0615973473
105	1311867724.6529819965	0.1546538025	0.0731304627	0.1546538025	0.0067190793	0.0076680000	0.0005360000	0.0041080000	0.0000040000	0.0000040000	0.0020090000	0	0	314179584	4.0775175095	3.9478788376	4.0614962578
106	1311867724.6818330288	0.1550024003	0.0739028394	0.1550024003	0.0067015760	0.0053490000	0.0005840000	0.0027870000	0.0000000000	0.0000040000	0.0011010000	0	0	314179584	4.0772824287	3.9465970993	4.0608134270
107	1311867724.7153129578	0.1558458656	0.0746686621	0.1558458656	0.0066866878	0.0055110000	0.0005280000	0.0027870000	0.0000040000	0.0000040000	0.0013260000	0	0	314179584	4.0774502754	3.9470779896	4.0618710518
108	1311867724.7518899441	0.1581997871	0.0754420984	0.1581997871	0.0066641457	0.0066170000	0.0005320000	0.0041170000	0.0000010000	0.0000040000	0.0010980000	0	0	314179584	4.0793209076	3.9479956627	4.0631861687
109	1311867724.7853860855	0.1606966853	0.0762242506	0.1606966853	0.0066415225	0.0061360000	0.0006130000	0.0024520000	0.0000040000	0.0000040000	0.0020140000	0	0	314179584	4.0805044174	3.9460823536	4.0645766258
110	1311867724.8179960251	0.1626675874	0.0770100991	0.1626675874	0.0066245300	0.0053300000	0.0005240000	0.0027810000	0.0000010000	0.0000050000	0.0011080000	0	0	314179584	4.0817456245	3.9453439713	4.0655069351
111	1311867724.8830249310	0.1649845243	0.0778026615	0.1649845243	0.0066125301	0.0053240000	0.0006000000	0.0024510000	0.0000030000	0.0000040000	0.0013320000	0	0	314179584	4.0829901695	3.9450199604	4.0665297508
112	1311867724.9137279987	0.1672089547	0.0786009320	0.1672089547	0.0066123275	0.0045230000	0.0005350000	0.0021130000	0.0000000000	0.0000040000	0.0010830000	0	0	314179584	4.0840477943	3.9432687759	4.0675587654
113	1311867724.9535229206	0.1669976860	0.0793832042	0.1672089547	0.0065848115	0.0073720000	0.0005850000	0.0040900000	0.0000030000	0.0000040000	0.0018970000	0	0	314179584	4.0842132568	3.9443607330	4.0668048859
114	1311867724.9843940735	0.1694827527	0.0801735511	0.1694827527	0.0065581880	0.0056040000	0.0005340000	0.0030950000	0.0000010000	0.0000040000	0.0010960000	0	0	314179584	4.0857124329	3.9431719780	4.0686354637
