SLAMBench Report run started:	2020-03-14 10:11:35

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.001.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.001
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
14	1311867170.9172639847	0.0628406927	0.0620001405	0.0637348592	0.0089595774	0.0054220000	0.0005120000	0.0032110000	0.0000000000	0.0000040000	0.0009590000	0	0	314179584	4.0008244514	3.9780051708	3.9805965424
15	1311867170.9496428967	0.0625439584	0.0620363951	0.0637348592	0.0087805099	0.0069940000	0.0005700000	0.0042560000	0.0000060000	0.0000040000	0.0012250000	0	0	314179584	3.9984159470	3.9760959148	3.9775283337
16	1311867170.9861969948	0.0630884841	0.0621021506	0.0637348592	0.0086532700	0.0051200000	0.0005120000	0.0028870000	0.0000010000	0.0000050000	0.0009780000	0	0	314179584	3.9973344803	3.9753832817	3.9747591019
17	1311867171.0198309422	0.0628845692	0.0621481753	0.0637348592	0.0083890707	0.0055500000	0.0005130000	0.0025310000	0.0000050000	0.0000040000	0.0017670000	0	0	314179584	3.9962241650	3.9739272594	3.9718899727
18	1311867171.0525920391	0.0623404980	0.0621588599	0.0637348592	0.0082047217	0.0048280000	0.0005620000	0.0025420000	0.0000000000	0.0000040000	0.0009780000	0	0	314179584	3.9948098660	3.9708104134	3.9690153599
19	1311867171.0843029022	0.0619678199	0.0621488051	0.0637348592	0.0080248703	0.0049010000	0.0005080000	0.0024410000	0.0000040000	0.0000040000	0.0011900000	0	0	314179584	3.9949419498	3.9699409008	3.9667360783
20	1311867171.1168649197	0.0622530282	0.0621540163	0.0637348592	0.0079185254	0.0054330000	0.0005110000	0.0032000000	0.0000000000	0.0000050000	0.0009780000	0	0	314179584	3.9956941605	3.9701616764	3.9646244049
21	1311867171.1502649784	0.0618357286	0.0621388597	0.0637348592	0.0077654312	0.0057670000	0.0005650000	0.0025220000	0.0000040000	0.0000050000	0.0018350000	0	0	314179584	3.9971435070	3.9676814079	3.9630181789
22	1311867171.1881570816	0.0619783886	0.0621315656	0.0637348592	0.0075899080	0.0058570000	0.0005010000	0.0035330000	0.0000010000	0.0000050000	0.0010030000	0	0	314179584	3.9979832172	3.9680068493	3.9620099068
23	1311867171.2158079147	0.0625855103	0.0621513023	0.0637348592	0.0075319571	0.0057500000	0.0005010000	0.0031810000	0.0000040000	0.0000050000	0.0012220000	0	0	314179584	4.0013837814	3.9680252075	3.9614031315
24	1311867171.2507550716	0.0621642210	0.0621518406	0.0637348592	0.0075227651	0.0065850000	0.0005520000	0.0042190000	0.0000010000	0.0000050000	0.0010020000	0	0	314179584	4.0030717850	3.9674050808	3.9602363110
25	1311867171.2886030674	0.0628665611	0.0621804294	0.0637348592	0.0075131191	0.0060280000	0.0005030000	0.0028730000	0.0000040000	0.0000040000	0.0018280000	0	0	314179584	4.0037178993	3.9700205326	3.9597470760
26	1311867171.3203868866	0.0631538108	0.0622178671	0.0637348592	0.0077666579	0.0055610000	0.0005060000	0.0032070000	0.0000000000	0.0000040000	0.0010000000	0	0	314179584	4.0001268387	3.9714531898	3.9585206509
27	1311867171.3484160900	0.0628693700	0.0622419969	0.0637348592	0.0076609192	0.0054710000	0.0005630000	0.0028590000	0.0000050000	0.0000040000	0.0012090000	0	0	314179584	3.9970476627	3.9727501869	3.9572846889
28	1311867171.3864109516	0.0638542995	0.0622995791	0.0638542995	0.0078426930	0.0065910000	0.0005110000	0.0042290000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	3.9954583645	3.9754235744	3.9560976028
29	1311867171.4507238865	0.0633883104	0.0623371216	0.0638542995	0.0078214568	0.0057130000	0.0005620000	0.0025210000	0.0000040000	0.0000040000	0.0017760000	0	0	314179584	3.9943726063	3.9729444981	3.9523773193
30	1311867171.4859650135	0.0638419613	0.0623872829	0.0638542995	0.0077649666	0.0052060000	0.0005100000	0.0028540000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	3.9949891567	3.9740476608	3.9503762722
31	1311867171.5165369511	0.0633827448	0.0624193946	0.0638542995	0.0076399469	0.0047640000	0.0005650000	0.0021760000	0.0000040000	0.0000040000	0.0011820000	0	0	314179584	3.9934139252	3.9742193222	3.9483883381
32	1311867171.5520539284	0.0628707707	0.0624335001	0.0638542995	0.0075215419	0.0052150000	0.0005690000	0.0025400000	0.0000000000	0.0000050000	0.0010590000	0	0	314179584	3.9936668873	3.9738967419	3.9469869137
33	1311867171.5870780945	0.0630179122	0.0624512095	0.0638542995	0.0074464808	0.0074860000	0.0005130000	0.0042330000	0.0000040000	0.0000040000	0.0018310000	0	0	314179584	3.9948506355	3.9752066135	3.9459710121
34	1311867171.6198279858	0.0628213361	0.0624620956	0.0638542995	0.0073641561	0.0059140000	0.0005830000	0.0032140000	0.0000000000	0.0000040000	0.0010570000	0	0	314179584	3.9942944050	3.9740381241	3.9454715252
35	1311867171.6511080265	0.0628567785	0.0624733723	0.0638542995	0.0072748833	0.0048390000	0.0005160000	0.0021880000	0.0000050000	0.0000040000	0.0012150000	0	0	314179584	3.9903042316	3.9735641479	3.9446344376
36	1311867171.6854469776	0.0634768009	0.0625012453	0.0638542995	0.0073076786	0.0058690000	0.0005290000	0.0032160000	0.0000010000	0.0000050000	0.0010600000	0	0	314179584	3.9907610416	3.9742536545	3.9445905685
37	1311867171.7164950371	0.0633527562	0.0625242591	0.0638542995	0.0073109028	0.0063710000	0.0005660000	0.0032180000	0.0000040000	0.0000040000	0.0017640000	0	0	314179584	3.9909858704	3.9736094475	3.9441173077
38	1311867171.7520298958	0.0634201691	0.0625478357	0.0638542995	0.0072272826	0.0060850000	0.0005190000	0.0035740000	0.0000000000	0.0000040000	0.0010360000	0	0	314179584	3.9925012589	3.9720127583	3.9437899590
39	1311867171.7875430584	0.0632610694	0.0625661237	0.0638542995	0.0072040709	0.0068640000	0.0005610000	0.0042490000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	3.9915056229	3.9701285362	3.9426643848
40	1311867171.8164930344	0.0632626116	0.0625835359	0.0638542995	0.0071489393	0.0053080000	0.0006070000	0.0025970000	0.0000000000	0.0000050000	0.0010800000	0	0	314179584	3.9913127422	3.9697434902	3.9416799545
41	1311867171.8525280952	0.0629040077	0.0625913523	0.0638542995	0.0070792759	0.0053190000	0.0005080000	0.0021820000	0.0000040000	0.0000050000	0.0017810000	0	0	314179584	3.9871780872	3.9695265293	3.9403429031
42	1311867171.8877189159	0.0626381412	0.0625924663	0.0638542995	0.0071746389	0.0061800000	0.0005640000	0.0035800000	0.0000000000	0.0000040000	0.0010380000	0	0	314179584	3.9840908051	3.9690916538	3.9395341873
43	1311867171.9164750576	0.0634739622	0.0626129662	0.0638542995	0.0071432880	0.0068060000	0.0005040000	0.0042280000	0.0000040000	0.0000050000	0.0012320000	0	0	314179584	3.9833326340	3.9704899788	3.9393041134
44	1311867172.0164361000	0.0645514205	0.0626570220	0.0645514205	0.0071604759	0.0064370000	0.0005680000	0.0038750000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	3.9800794125	3.9699542522	3.9401178360
45	1311867172.0494379997	0.0648710951	0.0627062236	0.0648710951	0.0071099904	0.0072730000	0.0005080000	0.0041920000	0.0000050000	0.0000040000	0.0017460000	0	0	314179584	3.9786887169	3.9706997871	3.9407789707
46	1311867172.0881319046	0.0647194013	0.0627499884	0.0648710951	0.0070435639	0.0066080000	0.0005710000	0.0042220000	0.0000000000	0.0000050000	0.0009810000	0	0	314179584	3.9762165546	3.9704575539	3.9414577484
47	1311867172.1522819996	0.0644104928	0.0627853182	0.0648710951	0.0070524367	0.0053230000	0.0005090000	0.0028450000	0.0000050000	0.0000040000	0.0011760000	0	0	314179584	3.9708211422	3.9706888199	3.9427490234
48	1311867172.1884689331	0.0637411699	0.0628052318	0.0648710951	0.0070406149	0.0065280000	0.0005640000	0.0042140000	0.0000000000	0.0000040000	0.0009800000	0	0	314179584	3.9660828114	3.9719095230	3.9430332184
49	1311867172.2199289799	0.0643912181	0.0628375989	0.0648710951	0.0071977402	0.0072310000	0.0005160000	0.0041840000	0.0000040000	0.0000040000	0.0017510000	0	0	314179584	3.9639637470	3.9715075493	3.9436798096
50	1311867172.2529690266	0.0630351827	0.0628415506	0.0648710951	0.0073249369	0.0066710000	0.0005660000	0.0041840000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	3.9600651264	3.9725799561	3.9438102245
51	1311867172.3185069561	0.0630635619	0.0628459037	0.0648710951	0.0072617074	0.0068820000	0.0005150000	0.0041690000	0.0000040000	0.0000040000	0.0012570000	0	0	314179584	3.9544653893	3.9731235504	3.9447088242
52	1311867172.3554608822	0.0631038994	0.0628508652	0.0648710951	0.0072035633	0.0059300000	0.0005860000	0.0031860000	0.0000000000	0.0000040000	0.0010690000	0	0	314179584	3.9502389431	3.9742076397	3.9450049400
53	1311867172.3872969151	0.0628284588	0.0628504424	0.0648710951	0.0071696044	0.0074510000	0.0005160000	0.0041960000	0.0000040000	0.0000040000	0.0018180000	0	0	314179584	3.9466478825	3.9740107059	3.9449219704
54	1311867172.4171919823	0.0620176680	0.0628350207	0.0648710951	0.0071662194	0.0065720000	0.0005150000	0.0041940000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	3.9416332245	3.9743719101	3.9443652630
55	1311867172.4554190636	0.0613664389	0.0628083192	0.0648710951	0.0071277523	0.0069770000	0.0005790000	0.0041910000	0.0000050000	0.0000040000	0.0012520000	0	0	314179584	3.9379799366	3.9736642838	3.9438872337
56	1311867172.4878718853	0.0619391911	0.0627927990	0.0648710951	0.0070639695	0.0044090000	0.0005100000	0.0021560000	0.0000000000	0.0000040000	0.0009710000	0	0	314179584	3.9365987778	3.9743065834	3.9437801838
57	1311867172.5177230835	0.0613751076	0.0627679273	0.0648710951	0.0070048354	0.0072570000	0.0005210000	0.0041840000	0.0000040000	0.0000050000	0.0017630000	0	0	314179584	3.9339728355	3.9726586342	3.9432396889
58	1311867172.5566339493	0.0611535162	0.0627400926	0.0648710951	0.0069603022	0.0048360000	0.0005760000	0.0025040000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	3.9295916557	3.9717605114	3.9426701069
59	1311867172.5895540714	0.0618631355	0.0627252289	0.0648710951	0.0069157583	0.0066560000	0.0005090000	0.0041820000	0.0000050000	0.0000050000	0.0011760000	0	0	314179584	3.9317715168	3.9719359875	3.9419610500
60	1311867172.6185629368	0.0615545474	0.0627057175	0.0648710951	0.0068853092	0.0061270000	0.0005360000	0.0034070000	0.0000000000	0.0000040000	0.0010660000	0	0	314179584	3.9293787479	3.9720716476	3.9411480427
61	1311867172.6521980762	0.0615270361	0.0626863949	0.0648710951	0.0068324959	0.0061540000	0.0005740000	0.0028350000	0.0000040000	0.0000040000	0.0018170000	0	0	314179584	3.9277400970	3.9721965790	3.9405434132
62	1311867172.6867969036	0.0612481870	0.0626631980	0.0648710951	0.0070475680	0.0066560000	0.0005210000	0.0041870000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.9239134789	3.9720602036	3.9402642250
63	1311867172.7164731026	0.0613978095	0.0626431125	0.0648710951	0.0070956951	0.0070890000	0.0005790000	0.0041780000	0.0000050000	0.0000060000	0.0012560000	0	0	314179584	3.9222474098	3.9720726013	3.9399046898
64	1311867172.7555809021	0.0620355345	0.0626336191	0.0648710951	0.0070501173	0.0066410000	0.0005180000	0.0041940000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	3.9201836586	3.9732074738	3.9396343231
65	1311867172.7846031189	0.0612661317	0.0626125808	0.0648710951	0.0070056020	0.0057580000	0.0005170000	0.0025130000	0.0000040000	0.0000050000	0.0017870000	0	0	314179584	3.9155826569	3.9724614620	3.9390933514
66	1311867172.8196399212	0.0615666173	0.0625967329	0.0648710951	0.0069745895	0.0069670000	0.0005890000	0.0042320000	0.0000000000	0.0000040000	0.0010550000	0	0	314179584	3.9121999741	3.9726145267	3.9381809235
67	1311867172.8561871052	0.0616780296	0.0625830209	0.0648710951	0.0069226781	0.0069540000	0.0005240000	0.0042190000	0.0000040000	0.0000040000	0.0012280000	0	0	314179584	3.9090325832	3.9718918800	3.9375202656
68	1311867172.8882610798	0.0612734072	0.0625637618	0.0648710951	0.0068734343	0.0050620000	0.0005650000	0.0025200000	0.0000010000	0.0000050000	0.0009980000	0	0	314179584	3.9052240849	3.9717519283	3.9369237423
69	1311867172.9201350212	0.0605989136	0.0625352858	0.0648710951	0.0068516933	0.0071630000	0.0005800000	0.0038750000	0.0000050000	0.0000040000	0.0018170000	0	0	314179584	3.9025259018	3.9708681107	3.9362726212
70	1311867172.9553189278	0.0605176389	0.0625064623	0.0648710951	0.0068114475	0.0059690000	0.0005240000	0.0035520000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	3.9019746780	3.9706606865	3.9355165958
71	1311867172.9875299931	0.0608721375	0.0624834436	0.0648710951	0.0067719964	0.0049910000	0.0005180000	0.0023960000	0.0000040000	0.0000040000	0.0012070000	0	0	314179584	3.9028189182	3.9705851078	3.9349668026
72	1311867173.0166358948	0.0601707064	0.0624513223	0.0648710951	0.0067333912	0.0063480000	0.0005720000	0.0038730000	0.0000000000	0.0000050000	0.0010200000	0	0	314179584	3.8993468285	3.9702343941	3.9346261024
73	1311867173.0854110718	0.0606318936	0.0624263986	0.0648710951	0.0067355948	0.0054550000	0.0005730000	0.0021690000	0.0000040000	0.0000040000	0.0017780000	0	0	314179584	3.8987705708	3.9695920944	3.9343678951
74	1311867173.1186881065	0.0604404621	0.0623995616	0.0648710951	0.0067027362	0.0051540000	0.0005170000	0.0028500000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	3.8961927891	3.9695806503	3.9343035221
75	1311867173.1529030800	0.0608032271	0.0623782771	0.0648710951	0.0066872593	0.0068820000	0.0005180000	0.0042210000	0.0000050000	0.0000040000	0.0012080000	0	0	314179584	3.8955826759	3.9705717564	3.9344351292
76	1311867173.1860659122	0.0611823387	0.0623625411	0.0648710951	0.0066769202	0.0066400000	0.0005760000	0.0040990000	0.0000000000	0.0000090000	0.0010110000	0	0	314179584	3.8957011700	3.9711620808	3.9343914986
77	1311867173.2174570560	0.0603628904	0.0623365716	0.0648710951	0.0067083860	0.0064500000	0.0005200000	0.0031980000	0.0000040000	0.0000050000	0.0017900000	0	0	314179584	3.8909626007	3.9706473351	3.9344387054
78	1311867173.2523839474	0.0614205264	0.0623248274	0.0648710951	0.0066727220	0.0057110000	0.0005250000	0.0032130000	0.0000010000	0.0000050000	0.0010110000	0	0	314179584	3.8922674656	3.9712717533	3.9348371029
79	1311867173.2861280441	0.0614848770	0.0623141952	0.0648710951	0.0066512030	0.0069940000	0.0005780000	0.0042310000	0.0000050000	0.0000040000	0.0012300000	0	0	314179584	3.8901143074	3.9713110924	3.9347274303
80	1311867173.3165431023	0.0610193387	0.0622980095	0.0648710951	0.0066653227	0.0067340000	0.0005210000	0.0042470000	0.0000010000	0.0000050000	0.0010040000	0	0	314179584	3.8877182007	3.9699671268	3.9347901344
81	1311867173.3557529449	0.0611744672	0.0622841386	0.0648710951	0.0066243754	0.0062310000	0.0005260000	0.0028810000	0.0000050000	0.0000040000	0.0018120000	0	0	314179584	3.8858816624	3.9698653221	3.9344918728
82	1311867173.3844130039	0.0606367998	0.0622640491	0.0648710951	0.0065875861	0.0066880000	0.0005800000	0.0042650000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	3.8815779686	3.9700481892	3.9345519543
83	1311867173.4167139530	0.0607122071	0.0622453522	0.0648710951	0.0065590106	0.0055710000	0.0005260000	0.0028860000	0.0000040000	0.0000040000	0.0011950000	0	0	314179584	3.8792428970	3.9700217247	3.9341735840
84	1311867173.4555571079	0.0603753515	0.0622230903	0.0648710951	0.0065297563	0.0068690000	0.0005290000	0.0042910000	0.0000000000	0.0000050000	0.0010270000	0	0	314179584	3.8769135475	3.9693748951	3.9338269234
85	1311867173.4843490124	0.0606063567	0.0622040699	0.0648710951	0.0065122325	0.0073600000	0.0005800000	0.0039270000	0.0000050000	0.0000040000	0.0018350000	0	0	314179584	3.8762869835	3.9690558910	3.9332947731
86	1311867173.5217969418	0.0602885485	0.0621817964	0.0648710951	0.0064787865	0.0066360000	0.0005250000	0.0042530000	0.0000010000	0.0000040000	0.0009990000	0	0	314179584	3.8733103275	3.9685316086	3.9329447746
87	1311867173.5521669388	0.0600488074	0.0621572792	0.0648710951	0.0064676908	0.0069120000	0.0005800000	0.0042730000	0.0000040000	0.0000040000	0.0011950000	0	0	314179584	3.8717970848	3.9686546326	3.9327716827
88	1311867173.5842809677	0.0597413816	0.0621298259	0.0648710951	0.0064339563	0.0070310000	0.0005430000	0.0042710000	0.0000000000	0.0000050000	0.0010760000	0	0	314179584	3.8692054749	3.9688649178	3.9325079918
89	1311867173.6221249104	0.0596410558	0.0621018622	0.0648710951	0.0064825679	0.0056860000	0.0005240000	0.0025550000	0.0000040000	0.0000040000	0.0017450000	0	0	314179584	3.8654327393	3.9680354595	3.9320580959
90	1311867173.6526300907	0.0598838143	0.0620772172	0.0648710951	0.0064535371	0.0049650000	0.0005740000	0.0025500000	0.0000000000	0.0000040000	0.0009890000	0	0	314179584	3.8639614582	3.9687118530	3.9318082333
91	1311867173.6861898899	0.0605561770	0.0620605024	0.0648710951	0.0064338880	0.0068380000	0.0005230000	0.0042420000	0.0000040000	0.0000040000	0.0012090000	0	0	314179584	3.8648049831	3.9687998295	3.9312233925
92	1311867173.7217249870	0.0596765317	0.0620345897	0.0648710951	0.0064516655	0.0057920000	0.0005190000	0.0032430000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	3.8594963551	3.9679512978	3.9303815365
93	1311867173.7851619720	0.0604548976	0.0620176038	0.0648710951	0.0064406258	0.0074780000	0.0005810000	0.0042750000	0.0000040000	0.0000050000	0.0017550000	0	0	314179584	3.8588938713	3.9690530300	3.9293873310
94	1311867173.8211948872	0.0598348565	0.0619943831	0.0648710951	0.0064154745	0.0068420000	0.0005270000	0.0042860000	0.0000000000	0.0000050000	0.0010350000	0	0	314179584	3.8551111221	3.9674065113	3.9284689426
95	1311867173.8525669575	0.0603486858	0.0619770599	0.0648710951	0.0064089479	0.0068360000	0.0005730000	0.0042640000	0.0000040000	0.0000030000	0.0011800000	0	0	314179584	3.8546772003	3.9684743881	3.9278454781
96	1311867173.8845870495	0.0605860502	0.0619625703	0.0648710951	0.0063768370	0.0051640000	0.0005260000	0.0028840000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.8545556068	3.9679102898	3.9270305634
97	1311867173.9219141006	0.0594502129	0.0619366697	0.0648710951	0.0063707449	0.0063390000	0.0005250000	0.0032570000	0.0000040000	0.0000040000	0.0017440000	0	0	314179584	3.8494532108	3.9675207138	3.9259867668
98	1311867173.9536859989	0.0596218929	0.0619130495	0.0648710951	0.0063496421	0.0054050000	0.0005880000	0.0029120000	0.0000000000	0.0000050000	0.0010150000	0	0	314179584	3.8466260433	3.9687037468	3.9256312847
99	1311867173.9892189503	0.0601530150	0.0618952714	0.0648710951	0.0063253335	0.0065600000	0.0005250000	0.0039150000	0.0000040000	0.0000040000	0.0012320000	0	0	314179584	3.8478491306	3.9689049721	3.9250941277
100	1311867174.0240190029	0.0591155812	0.0618674745	0.0648710951	0.0063836675	0.0067070000	0.0005270000	0.0042590000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	3.8442096710	3.9673841000	3.9239430428
101	1311867174.0541830063	0.0602921285	0.0618518770	0.0648710951	0.0063905887	0.0074870000	0.0005720000	0.0042250000	0.0000040000	0.0000040000	0.0017790000	0	0	314179584	3.8454728127	3.9677307606	3.9236695766
102	1311867174.0868299007	0.0617655218	0.0618510304	0.0648710951	0.0063677212	0.0069840000	0.0005340000	0.0042550000	0.0000000000	0.0000040000	0.0010750000	0	0	314179584	3.8456451893	3.9689633846	3.9240696430
103	1311867174.1244950294	0.0611538887	0.0618442620	0.0648710951	0.0063628355	0.0070730000	0.0005350000	0.0042280000	0.0000040000	0.0000040000	0.0012500000	0	0	314179584	3.8434503078	3.9672772884	3.9230751991
104	1311867174.1552879810	0.0614344403	0.0618403214	0.0648710951	0.0063517070	0.0068580000	0.0005800000	0.0042540000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	3.8407096863	3.9678776264	3.9231855869
105	1311867174.1845819950	0.0623915941	0.0618455716	0.0648710951	0.0063257393	0.0075650000	0.0005310000	0.0042520000	0.0000040000	0.0000040000	0.0018140000	0	0	314179584	3.8408980370	3.9692573547	3.9233961105
106	1311867174.2204589844	0.0613998845	0.0618413670	0.0648710951	0.0063429609	0.0059830000	0.0005290000	0.0032370000	0.0000000000	0.0000050000	0.0012650000	0	0	314179584	3.8364055157	3.9672987461	3.9231083393
107	1311867174.2523639202	0.0619683564	0.0618425538	0.0648710951	0.0063519636	0.0070520000	0.0005760000	0.0042900000	0.0000050000	0.0000040000	0.0012120000	0	0	314179584	3.8341279030	3.9671621323	3.9229538441
108	1311867174.2859990597	0.0624890886	0.0618485403	0.0648710951	0.0063237616	0.0064260000	0.0005450000	0.0035980000	0.0000010000	0.0000050000	0.0010900000	0	0	314179584	3.8334455490	3.9679281712	3.9229125977
109	1311867174.3232479095	0.0619609617	0.0618495717	0.0648710951	0.0063324519	0.0058920000	0.0005810000	0.0025520000	0.0000040000	0.0000040000	0.0017810000	0	0	314179584	3.8297400475	3.9671850204	3.9220252037
110	1311867174.3545250893	0.0619329140	0.0618503293	0.0648710951	0.0063224443	0.0068280000	0.0005280000	0.0042960000	0.0000010000	0.0000050000	0.0010120000	0	0	314179584	3.8271312714	3.9679298401	3.9223048687
111	1311867174.3855750561	0.0619224198	0.0618509788	0.0648710951	0.0063038479	0.0064940000	0.0005410000	0.0036030000	0.0000050000	0.0000050000	0.0012750000	0	0	314179584	3.8263525963	3.9691412449	3.9223525524
112	1311867174.4207470417	0.0620842800	0.0618530618	0.0648710951	0.0062991423	0.0068760000	0.0005900000	0.0043030000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	3.8243834972	3.9684796333	3.9222626686
113	1311867174.4568169117	0.0614723228	0.0618496925	0.0648710951	0.0062769276	0.0069640000	0.0005420000	0.0036080000	0.0000040000	0.0000040000	0.0018010000	0	0	314179584	3.8204846382	3.9680204391	3.9219877720
114	1311867174.4848430157	0.0623088069	0.0618537198	0.0648710951	0.0062511087	0.0068300000	0.0005300000	0.0042850000	0.0000010000	0.0000040000	0.0010280000	0	0	314179584	3.8204352856	3.9688506126	3.9223198891
