SLAMBench Report run started:	2020-03-16 10:26:59

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.003.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
24	1311867171.3484160900	0.0627130345	0.0622372115	0.0637348592	0.0084496274	0.0051650000	0.0005660000	0.0028520000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	3.9979567528	3.9726140499	3.9572176933
25	1311867171.3864109516	0.0636444464	0.0622935009	0.0637348592	0.0086120126	0.0060830000	0.0005160000	0.0028580000	0.0000040000	0.0000040000	0.0018130000	0	0	314179584	3.9959871769	3.9754691124	3.9559087753
26	1311867171.4859650135	0.0636055022	0.0623439625	0.0637348592	0.0084780841	0.0044720000	0.0005650000	0.0021800000	0.0000000000	0.0000040000	0.0009760000	0	0	314179584	3.9957699776	3.9739935398	3.9502027035
27	1311867171.5165369511	0.0631666929	0.0623744340	0.0637348592	0.0083243794	0.0048430000	0.0005210000	0.0021730000	0.0000040000	0.0000040000	0.0012410000	0	0	314179584	3.9939477444	3.9741647243	3.9482283592
28	1311867171.5520539284	0.0627026334	0.0623861554	0.0637348592	0.0081732904	0.0049080000	0.0005860000	0.0022000000	0.0000010000	0.0000050000	0.0010490000	0	0	314179584	3.9940910339	3.9738843441	3.9468455315
29	1311867171.6198279858	0.0625567213	0.0623920370	0.0637348592	0.0081529773	0.0061370000	0.0005200000	0.0028640000	0.0000040000	0.0000040000	0.0018310000	0	0	314179584	3.9949357510	3.9740431309	3.9452083111
30	1311867171.6511080265	0.0626627058	0.0624010593	0.0637348592	0.0080428705	0.0049370000	0.0005720000	0.0025290000	0.0000010000	0.0000040000	0.0009920000	0	0	314179584	3.9908185005	3.9735715389	3.9444651604
31	1311867171.7520298958	0.0632141903	0.0624272893	0.0637348592	0.0084934666	0.0059950000	0.0005630000	0.0034660000	0.0000050000	0.0000040000	0.0012100000	0	0	314179584	3.9933533669	3.9720480442	3.9435131550
32	1311867171.7875430584	0.0631214678	0.0624489824	0.0637348592	0.0084279677	0.0051650000	0.0005150000	0.0028780000	0.0000000000	0.0000050000	0.0009930000	0	0	314179584	3.9924836159	3.9701006413	3.9424459934
33	1311867171.8164930344	0.0630493388	0.0624671750	0.0637348592	0.0083359752	0.0059740000	0.0005590000	0.0028630000	0.0000040000	0.0000040000	0.0017710000	0	0	314179584	3.9920239449	3.9697909355	3.9413599968
34	1311867171.8525280952	0.0627579540	0.0624757273	0.0637348592	0.0082312980	0.0066950000	0.0005100000	0.0042520000	0.0000000000	0.0000050000	0.0010260000	0	0	314179584	3.9880609512	3.9695215225	3.9401004314
35	1311867171.9164750576	0.0633221418	0.0624999106	0.0637348592	0.0082098522	0.0054490000	0.0005590000	0.0028610000	0.0000050000	0.0000050000	0.0012080000	0	0	314179584	3.9845824242	3.9705772400	3.9389364719
36	1311867172.0494379997	0.0648545772	0.0625653180	0.0648545772	0.0083360507	0.0048540000	0.0005640000	0.0024980000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.9802076817	3.9709870815	3.9402544498
37	1311867172.0881319046	0.0652528033	0.0626379527	0.0652528033	0.0082712659	0.0074770000	0.0005730000	0.0041700000	0.0000040000	0.0000040000	0.0018320000	0	0	314179584	3.9804375172	3.9706647396	3.9406468868
38	1311867172.1884689331	0.0639345944	0.0626720749	0.0652528033	0.0081665109	0.0064080000	0.0005700000	0.0038550000	0.0000000000	0.0000050000	0.0010310000	0	0	314179584	3.9679172039	3.9719543457	3.9427173138
39	1311867172.2529690266	0.0627353117	0.0626736963	0.0652528033	0.0081938253	0.0068010000	0.0005180000	0.0041440000	0.0000040000	0.0000040000	0.0012250000	0	0	314179584	3.9606869221	3.9727334976	3.9432842731
40	1311867172.3185069561	0.0627612248	0.0626758846	0.0652528033	0.0081005741	0.0067140000	0.0005770000	0.0041730000	0.0000000000	0.0000040000	0.0010400000	0	0	314179584	3.9547517300	3.9732964039	3.9442718029
41	1311867172.3554608822	0.0628806278	0.0626808783	0.0652528033	0.0080121103	0.0057060000	0.0005650000	0.0025000000	0.0000040000	0.0000050000	0.0017910000	0	0	314179584	3.9511334896	3.9742913246	3.9445316792
42	1311867172.3872969151	0.0623326600	0.0626725874	0.0652528033	0.0079600356	0.0066220000	0.0005740000	0.0041790000	0.0000000000	0.0000050000	0.0009930000	0	0	314179584	3.9462714195	3.9743270874	3.9444026947
43	1311867172.4171919823	0.0616931058	0.0626498087	0.0652528033	0.0079101971	0.0067650000	0.0005170000	0.0041690000	0.0000050000	0.0000040000	0.0012180000	0	0	314179584	3.9426209927	3.9746167660	3.9437801838
44	1311867172.4554190636	0.0611335747	0.0626153489	0.0652528033	0.0078487298	0.0059510000	0.0005690000	0.0035370000	0.0000010000	0.0000040000	0.0010050000	0	0	314179584	3.9386923313	3.9736435413	3.9435327053
45	1311867172.4878718853	0.0618312508	0.0625979245	0.0652528033	0.0077678498	0.0073190000	0.0005150000	0.0041730000	0.0000040000	0.0000040000	0.0017940000	0	0	314179584	3.9381968975	3.9743480682	3.9433584213
46	1311867172.5177230835	0.0610693768	0.0625646952	0.0652528033	0.0076867773	0.0066690000	0.0005150000	0.0041960000	0.0000000000	0.0000050000	0.0010440000	0	0	314179584	3.9343035221	3.9727358818	3.9428510666
47	1311867172.5566339493	0.0607807860	0.0625267397	0.0652528033	0.0076237671	0.0048810000	0.0005780000	0.0021730000	0.0000040000	0.0000040000	0.0012190000	0	0	314179584	3.9299230576	3.9717886448	3.9422345161
48	1311867172.5895540714	0.0615269355	0.0625059104	0.0652528033	0.0075578223	0.0064400000	0.0005150000	0.0041740000	0.0000000000	0.0000040000	0.0009700000	0	0	314179584	3.9319629669	3.9718976021	3.9415798187
49	1311867172.6185629368	0.0611830540	0.0624789133	0.0652528033	0.0075149398	0.0072230000	0.0005190000	0.0041650000	0.0000040000	0.0000040000	0.0017500000	0	0	314179584	3.9294149876	3.9721548557	3.9407358170
50	1311867172.6521980762	0.0611647815	0.0624526307	0.0652528033	0.0074407698	0.0067630000	0.0005820000	0.0041880000	0.0000000000	0.0000050000	0.0010550000	0	0	314179584	3.9274857044	3.9722702503	3.9401986599
51	1311867172.6867969036	0.0611020289	0.0624261483	0.0652528033	0.0075897588	0.0055600000	0.0005260000	0.0028360000	0.0000050000	0.0000040000	0.0012480000	0	0	314179584	3.9257440567	3.9720594883	3.9397735596
52	1311867172.7164731026	0.0611508973	0.0624016243	0.0652528033	0.0076054173	0.0068270000	0.0005410000	0.0041840000	0.0000000000	0.0000050000	0.0010190000	0	0	314179584	3.9229247570	3.9720919132	3.9395081997
53	1311867172.7555809021	0.0617092811	0.0623885612	0.0652528033	0.0075427110	0.0075190000	0.0005820000	0.0041890000	0.0000050000	0.0000040000	0.0018080000	0	0	314179584	3.9207072258	3.9733400345	3.9391398430
54	1311867172.7846031189	0.0610453300	0.0623636865	0.0652528033	0.0074816062	0.0053270000	0.0005260000	0.0028620000	0.0000000000	0.0000040000	0.0010210000	0	0	314179584	3.9163045883	3.9725070000	3.9387049675
55	1311867172.8196399212	0.0613086186	0.0623445035	0.0652528033	0.0074344829	0.0062830000	0.0005830000	0.0035280000	0.0000040000	0.0000040000	0.0012220000	0	0	314179584	3.9129717350	3.9726800919	3.9377360344
56	1311867172.8561871052	0.0615364909	0.0623300747	0.0652528033	0.0073679115	0.0058930000	0.0005400000	0.0032110000	0.0000000000	0.0000050000	0.0010610000	0	0	314179584	3.9103593826	3.9720070362	3.9370620251
57	1311867172.8882610798	0.0610181279	0.0623070581	0.0652528033	0.0073044247	0.0057850000	0.0005310000	0.0025080000	0.0000040000	0.0000040000	0.0018090000	0	0	314179584	3.9063346386	3.9718070030	3.9364385605
58	1311867172.9201350212	0.0603100285	0.0622726265	0.0652528033	0.0072733591	0.0066470000	0.0005820000	0.0042290000	0.0000000000	0.0000050000	0.0009970000	0	0	314179584	3.9035806656	3.9709429741	3.9357671738
59	1311867172.9553189278	0.0602077171	0.0622376281	0.0652528033	0.0072186370	0.0070300000	0.0005350000	0.0042200000	0.0000050000	0.0000040000	0.0012550000	0	0	314179584	3.9026021957	3.9707403183	3.9350554943
60	1311867172.9875299931	0.0604331270	0.0622075530	0.0652528033	0.0071607341	0.0045620000	0.0005240000	0.0021740000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	3.9023754597	3.9706547260	3.9345908165
61	1311867173.0166358948	0.0598100387	0.0621682495	0.0652528033	0.0071083864	0.0062360000	0.0005820000	0.0028500000	0.0000040000	0.0000050000	0.0018240000	0	0	314179584	3.8993031979	3.9703011513	3.9342460632
62	1311867173.0854110718	0.0603199303	0.0621384379	0.0652528033	0.0070951271	0.0052400000	0.0005240000	0.0028470000	0.0000010000	0.0000040000	0.0009940000	0	0	314179584	3.8992304802	3.9696445465	3.9339425564
63	1311867173.1186881065	0.0601742826	0.0621072609	0.0652528033	0.0070475606	0.0068150000	0.0005780000	0.0042010000	0.0000050000	0.0000040000	0.0011940000	0	0	314179584	3.8970897198	3.9696240425	3.9338574409
64	1311867173.2174570560	0.0600877069	0.0620757053	0.0652528033	0.0070305838	0.0052700000	0.0005820000	0.0028600000	0.0000000000	0.0000050000	0.0009890000	0	0	314179584	3.8918628693	3.9706759453	3.9339911938
65	1311867173.2523839474	0.0611023158	0.0620607301	0.0652528033	0.0069847063	0.0056470000	0.0005290000	0.0025080000	0.0000050000	0.0000040000	0.0017560000	0	0	314179584	3.8934066296	3.9714972973	3.9341952801
66	1311867173.3165431023	0.0605743900	0.0620382098	0.0652528033	0.0069713728	0.0066540000	0.0005840000	0.0042360000	0.0000010000	0.0000050000	0.0009820000	0	0	314179584	3.8877785206	3.9701387882	3.9342885017
67	1311867173.3844130039	0.0602819994	0.0620119977	0.0652528033	0.0069255750	0.0062410000	0.0005960000	0.0035540000	0.0000040000	0.0000050000	0.0011930000	0	0	314179584	3.8824753761	3.9701254368	3.9339849949
68	1311867173.4555571079	0.0600477122	0.0619831112	0.0652528033	0.0069151558	0.0060500000	0.0005370000	0.0035860000	0.0000000000	0.0000050000	0.0009920000	0	0	314179584	3.8768785000	3.9694526196	3.9334838390
69	1311867173.4843490124	0.0601403229	0.0619564041	0.0652528033	0.0068980607	0.0073920000	0.0005780000	0.0042620000	0.0000040000	0.0000040000	0.0017420000	0	0	314179584	3.8756682873	3.9690701962	3.9329462051
70	1311867173.5842809677	0.0593934357	0.0619197902	0.0652528033	0.0069251020	0.0062310000	0.0005810000	0.0039120000	0.0000010000	0.0000040000	0.0009870000	0	0	314179584	3.8692111969	3.9690716267	3.9321143627
71	1311867173.6221249104	0.0592648052	0.0618823961	0.0652528033	0.0069665181	0.0050370000	0.0005300000	0.0025590000	0.0000040000	0.0000030000	0.0011870000	0	0	314179584	3.8656728268	3.9681713581	3.9316062927
72	1311867173.6526300907	0.0596752502	0.0618517413	0.0652528033	0.0069385408	0.0058200000	0.0005200000	0.0035680000	0.0000000000	0.0000040000	0.0009760000	0	0	314179584	3.8654410839	3.9688038826	3.9312708378
73	1311867173.6861898899	0.0600908436	0.0618276194	0.0652528033	0.0068946420	0.0073450000	0.0005760000	0.0042580000	0.0000040000	0.0000040000	0.0017490000	0	0	314179584	3.8644495010	3.9689433575	3.9308013916
74	1311867173.9219141006	0.0589685254	0.0617889830	0.0652528033	0.0069124855	0.0069930000	0.0005970000	0.0042850000	0.0000010000	0.0000050000	0.0010790000	0	0	314179584	3.8500704765	3.9676086903	3.9253642559
75	1311867173.9536859989	0.0593593530	0.0617565879	0.0652528033	0.0068766791	0.0071550000	0.0005430000	0.0042610000	0.0000050000	0.0000040000	0.0012730000	0	0	314179584	3.8484058380	3.9688272476	3.9250316620
76	1311867173.9892189503	0.0598827079	0.0617319316	0.0652528033	0.0068367543	0.0056300000	0.0005890000	0.0028820000	0.0000000000	0.0000050000	0.0010890000	0	0	314179584	3.8489756584	3.9690237045	3.9245448112
77	1311867174.0240190029	0.0587678142	0.0616934366	0.0652528033	0.0069033625	0.0077830000	0.0005470000	0.0042610000	0.0000040000	0.0000050000	0.0018880000	0	0	314179584	3.8449959755	3.9675419331	3.9234113693
78	1311867174.0541830063	0.0598489009	0.0616697887	0.0652528033	0.0069131936	0.0067810000	0.0005820000	0.0042360000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	3.8455753326	3.9678893089	3.9231646061
79	1311867174.0868299007	0.0614950582	0.0616675769	0.0652528033	0.0068785121	0.0049300000	0.0005340000	0.0021920000	0.0000040000	0.0000040000	0.0012410000	0	0	314179584	3.8468484879	3.9690737724	3.9234509468
80	1311867174.1244950294	0.0609670095	0.0616588198	0.0652528033	0.0068647904	0.0067880000	0.0005330000	0.0042460000	0.0000010000	0.0000050000	0.0010380000	0	0	314179584	3.8444302082	3.9672393799	3.9226231575
81	1311867174.1552879810	0.0607630387	0.0616477608	0.0652528033	0.0068541375	0.0063190000	0.0005960000	0.0028740000	0.0000040000	0.0000040000	0.0018380000	0	0	314179584	3.8407659531	3.9680256844	3.9224588871
82	1311867174.1845819950	0.0619704388	0.0616516959	0.0652528033	0.0068192662	0.0069980000	0.0005440000	0.0042590000	0.0000000000	0.0000050000	0.0010770000	0	0	314179584	3.8407437801	3.9693655968	3.9229824543
83	1311867174.2204589844	0.0610267632	0.0616441666	0.0652528033	0.0068564949	0.0071750000	0.0005470000	0.0042610000	0.0000040000	0.0000040000	0.0012670000	0	0	314179584	3.8378846645	3.9674143791	3.9223403931
84	1311867174.2523639202	0.0615657829	0.0616432334	0.0652528033	0.0068901408	0.0069290000	0.0005890000	0.0043020000	0.0000010000	0.0000050000	0.0010830000	0	0	314179584	3.8342838287	3.9672303200	3.9224982262
85	1311867174.2859990597	0.0621529073	0.0616492296	0.0652528033	0.0068547825	0.0066050000	0.0005400000	0.0032440000	0.0000040000	0.0000040000	0.0018440000	0	0	314179584	3.8342700005	3.9680049419	3.9223465919
86	1311867174.3232479095	0.0616066754	0.0616487348	0.0652528033	0.0068611756	0.0051470000	0.0005340000	0.0025550000	0.0000000000	0.0000050000	0.0010710000	0	0	314179584	3.8304064274	3.9672932625	3.9215021133
87	1311867174.3545250893	0.0616868697	0.0616491731	0.0652528033	0.0068482201	0.0057140000	0.0005910000	0.0029020000	0.0000050000	0.0000040000	0.0012550000	0	0	314179584	3.8281936646	3.9678308964	3.9218316078
88	1311867174.3855750561	0.0617282987	0.0616500723	0.0652528033	0.0068204665	0.0070260000	0.0005440000	0.0042980000	0.0000000000	0.0000050000	0.0010730000	0	0	314179584	3.8277034760	3.9691510201	3.9218468666
89	1311867174.4207470417	0.0616696104	0.0616502918	0.0652528033	0.0068084952	0.0067970000	0.0006060000	0.0032630000	0.0000040000	0.0000050000	0.0019150000	0	0	314179584	3.8255155087	3.9685308933	3.9215762615
90	1311867174.4568169117	0.0610784777	0.0616439383	0.0652528033	0.0067865349	0.0068230000	0.0005430000	0.0043160000	0.0000010000	0.0000050000	0.0010500000	0	0	314179584	3.8204529285	3.9681215286	3.9215850830
91	1311867174.4848430157	0.0616990216	0.0616445436	0.0652528033	0.0067520353	0.0068890000	0.0005290000	0.0042650000	0.0000050000	0.0000050000	0.0012140000	0	0	314179584	3.8206827641	3.9689347744	3.9216351509
92	1311867174.6571309566	0.0608551614	0.0616359634	0.0652528033	0.0067173707	0.0066210000	0.0005940000	0.0039530000	0.0000000000	0.0000050000	0.0010430000	0	0	314179584	3.8074440956	3.9686744213	3.9224827290
93	1311867174.6895520687	0.0613479875	0.0616328669	0.0652528033	0.0067093524	0.0071140000	0.0005320000	0.0039200000	0.0000040000	0.0000040000	0.0017820000	0	0	314179584	3.8068196774	3.9705882072	3.9230442047
94	1311867174.7205309868	0.0613901950	0.0616302852	0.0652528033	0.0066964387	0.0056490000	0.0005850000	0.0032470000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.8031609058	3.9705204964	3.9235706329
95	1311867174.7556169033	0.0612190738	0.0616259567	0.0652528033	0.0066936360	0.0068610000	0.0005340000	0.0043050000	0.0000050000	0.0000040000	0.0011970000	0	0	314179584	3.7989931107	3.9676001072	3.9234218597
96	1311867174.7916688919	0.0616323575	0.0616260234	0.0652528033	0.0066651186	0.0066380000	0.0005280000	0.0042890000	0.0000010000	0.0000040000	0.0009900000	0	0	314179584	3.7995724678	3.9687221050	3.9233565331
97	1311867174.8273398876	0.0616211370	0.0616259730	0.0652528033	0.0066371093	0.0057220000	0.0005830000	0.0025520000	0.0000030000	0.0000040000	0.0017610000	0	0	314179584	3.7983796597	3.9679450989	3.9230499268
98	1311867174.8624229431	0.0604651272	0.0616141276	0.0652528033	0.0066190754	0.0055970000	0.0005320000	0.0032480000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.7934346199	3.9676437378	3.9221982956
99	1311867174.8928759098	0.0598509759	0.0615963180	0.0652528033	0.0065967411	0.0068330000	0.0005280000	0.0042730000	0.0000050000	0.0000040000	0.0011970000	0	0	314179584	3.7913773060	3.9693510532	3.9212672710
100	1311867174.9270179272	0.0597080551	0.0615774354	0.0652528033	0.0065916398	0.0053090000	0.0005840000	0.0028920000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	3.7890970707	3.9685635567	3.9208371639
101	1311867174.9626429081	0.0599064864	0.0615608913	0.0652528033	0.0065693853	0.0063790000	0.0005300000	0.0032520000	0.0000040000	0.0000040000	0.0017640000	0	0	314179584	3.7892749310	3.9683701992	3.9200301170
102	1311867175.0207059383	0.0602405295	0.0615479466	0.0652528033	0.0067185663	0.0054080000	0.0005890000	0.0029250000	0.0000010000	0.0000040000	0.0010160000	0	0	314179584	3.7838783264	3.9726471901	3.9198670387
103	1311867175.0913310051	0.0590950027	0.0615241316	0.0652528033	0.0067399455	0.0070820000	0.0005780000	0.0043090000	0.0000040000	0.0000040000	0.0012340000	0	0	314179584	3.7671480179	3.9735114574	3.9194285870
104	1311867175.1207659245	0.0591324866	0.0615011350	0.0652528033	0.0067216789	0.0067260000	0.0005870000	0.0043040000	0.0000010000	0.0000040000	0.0010060000	0	0	314179584	3.7684981823	3.9737064838	3.9202127457
105	1311867175.1888780594	0.0593140163	0.0614803053	0.0652528033	0.0067372325	0.0076330000	0.0005370000	0.0043070000	0.0000040000	0.0000050000	0.0018080000	0	0	314179584	3.7645182610	3.9730410576	3.9206888676
106	1311867175.2206931114	0.0598201156	0.0614646432	0.0652528033	0.0067302767	0.0069210000	0.0005990000	0.0043140000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	3.7608025074	3.9747560024	3.9215054512
107	1311867175.2528150082	0.0594058968	0.0614454026	0.0652528033	0.0067213715	0.0069640000	0.0005420000	0.0039740000	0.0000040000	0.0000040000	0.0012940000	0	0	314179584	3.7627654076	3.9761228561	3.9215247631
108	1311867175.2896289825	0.0593217053	0.0614257387	0.0652528033	0.0066963975	0.0068720000	0.0005410000	0.0043270000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	3.7583148479	3.9759132862	3.9220712185
109	1311867175.3237750530	0.0594425015	0.0614075439	0.0652528033	0.0066735744	0.0077340000	0.0006010000	0.0043310000	0.0000040000	0.0000040000	0.0018070000	0	0	314179584	3.7588000298	3.9776732922	3.9229986668
110	1311867175.4233748913	0.0601650774	0.0613962487	0.0652528033	0.0067152126	0.0068270000	0.0005940000	0.0043130000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	3.7495353222	3.9773154259	3.9243540764
111	1311867175.4885239601	0.0605215430	0.0613883685	0.0652528033	0.0066872171	0.0057760000	0.0006050000	0.0029440000	0.0000040000	0.0000040000	0.0012370000	0	0	314179584	3.7412722111	3.9775969982	3.9251434803
112	1311867175.5204041004	0.0610103570	0.0613849934	0.0652528033	0.0066887446	0.0058650000	0.0005420000	0.0033050000	0.0000010000	0.0000050000	0.0010440000	0	0	314179584	3.7356219292	3.9779555798	3.9255559444
113	1311867175.5886230469	0.0611079447	0.0613825416	0.0652528033	0.0066599838	0.0064470000	0.0005940000	0.0032940000	0.0000040000	0.0000040000	0.0017110000	0	0	314179584	3.7324862480	3.9800231457	3.9259183407
114	1311867175.6222670078	0.0615680180	0.0613841686	0.0652528033	0.0066392263	0.0053180000	0.0005360000	0.0029520000	0.0000010000	0.0000040000	0.0009860000	0	0	314179584	3.7282612324	3.9798123837	3.9263508320
