SLAMBench Report run started:	2020-03-14 03:44:56

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.0002.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
72	1311867172.8561871052	0.0619233362	0.0627271461	0.0651796088	0.0069944497	0.0059440000	0.0005730000	0.0035400000	0.0000010000	0.0000040000	0.0009940000	0	0	314179584	3.9100296497	3.9717223644	3.9375972748
73	1311867172.8882610798	0.0613946430	0.0627088926	0.0651796088	0.0069478659	0.0078030000	0.0005340000	0.0042270000	0.0000050000	0.0000050000	0.0019000000	0	0	314179584	3.9059600830	3.9715948105	3.9369454384
74	1311867172.9201350212	0.0607336424	0.0626822000	0.0651796088	0.0069317228	0.0047280000	0.0005290000	0.0021860000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	3.9035313129	3.9706959724	3.9362645149
75	1311867172.9553189278	0.0606249757	0.0626547704	0.0651796088	0.0068914546	0.0070210000	0.0005730000	0.0042230000	0.0000050000	0.0000050000	0.0012300000	0	0	314179584	3.9024381638	3.9704532623	3.9355800152
76	1311867172.9875299931	0.0608666576	0.0626312426	0.0651796088	0.0068484073	0.0065510000	0.0005150000	0.0042000000	0.0000010000	0.0000040000	0.0009970000	0	0	314179584	3.9022970200	3.9704039097	3.9351124763
77	1311867173.0166358948	0.0602835976	0.0626007537	0.0651796088	0.0068070371	0.0059290000	0.0005780000	0.0025130000	0.0000040000	0.0000050000	0.0018380000	0	0	314179584	3.8995161057	3.9700016975	3.9347605705
78	1311867173.0550150871	0.0602875687	0.0625710975	0.0651796088	0.0067667376	0.0055310000	0.0005200000	0.0031880000	0.0000010000	0.0000050000	0.0009920000	0	0	314179584	3.8990454674	3.9694545269	3.9344737530
79	1311867173.0854110718	0.0607461929	0.0625479974	0.0651796088	0.0067526884	0.0066810000	0.0005140000	0.0041930000	0.0000050000	0.0000040000	0.0011780000	0	0	314179584	3.8991966248	3.9694097042	3.9344372749
80	1311867173.1186881065	0.0605512112	0.0625230376	0.0651796088	0.0067184521	0.0052130000	0.0005750000	0.0028610000	0.0000000000	0.0000040000	0.0009800000	0	0	314179584	3.8968973160	3.9693386555	3.9343371391
81	1311867173.1529030800	0.0610467456	0.0625048117	0.0651796088	0.0067083224	0.0064490000	0.0005220000	0.0031990000	0.0000040000	0.0000050000	0.0017870000	0	0	314179584	3.8967726231	3.9703974724	3.9344875813
82	1311867173.1860659122	0.0612846799	0.0624899321	0.0651796088	0.0067013873	0.0064910000	0.0005150000	0.0042070000	0.0000000000	0.0000040000	0.0009670000	0	0	314179584	3.8961343765	3.9710741043	3.9344186783
83	1311867173.2174570560	0.0605465434	0.0624665178	0.0651796088	0.0067295305	0.0064800000	0.0005780000	0.0038770000	0.0000050000	0.0000040000	0.0012080000	0	0	314179584	3.8918437958	3.9705095291	3.9344990253
84	1311867173.2523839474	0.0616275109	0.0624565296	0.0651796088	0.0066971128	0.0054970000	0.0005170000	0.0032030000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.8931207657	3.9711251259	3.9348831177
85	1311867173.2861280441	0.0616106242	0.0624465778	0.0651796088	0.0066797633	0.0075530000	0.0005230000	0.0042290000	0.0000050000	0.0000040000	0.0018390000	0	0	314179584	3.8906552792	3.9711029530	3.9347686768
86	1311867173.3165431023	0.0610649884	0.0624305128	0.0651796088	0.0066915506	0.0071440000	0.0005990000	0.0042590000	0.0000000000	0.0000050000	0.0011030000	0	0	314179584	3.8874976635	3.9698348045	3.9349062443
87	1311867173.3557529449	0.0612952225	0.0624174635	0.0651796088	0.0066546469	0.0069800000	0.0005270000	0.0042430000	0.0000050000	0.0000040000	0.0012600000	0	0	314179584	3.8861925602	3.9697687626	3.9345562458
88	1311867173.3844130039	0.0607652776	0.0623986886	0.0651796088	0.0066201454	0.0065760000	0.0005260000	0.0042570000	0.0000000000	0.0000050000	0.0009840000	0	0	314179584	3.8819849491	3.9699459076	3.9346175194
89	1311867173.4167139530	0.0608255789	0.0623810132	0.0651796088	0.0065932568	0.0063850000	0.0005810000	0.0032410000	0.0000050000	0.0000040000	0.0017520000	0	0	314179584	3.8796017170	3.9698889256	3.9342396259
90	1311867173.4555571079	0.0606166571	0.0623614093	0.0651796088	0.0065681663	0.0065760000	0.0005210000	0.0042780000	0.0000000000	0.0000050000	0.0009710000	0	0	314179584	3.8775157928	3.9692220688	3.9339728355
91	1311867173.4843490124	0.0607803836	0.0623440354	0.0651796088	0.0065539389	0.0053120000	0.0005190000	0.0027790000	0.0000040000	0.0000040000	0.0012050000	0	0	314179584	3.8769984245	3.9687917233	3.9333500862
92	1311867173.5217969418	0.0604743734	0.0623237129	0.0651796088	0.0065219436	0.0050790000	0.0005800000	0.0025470000	0.0000000000	0.0000050000	0.0010170000	0	0	314179584	3.8740472794	3.9683003426	3.9330067635
93	1311867173.5521669388	0.0601736009	0.0623005935	0.0651796088	0.0065063783	0.0075900000	0.0005230000	0.0042800000	0.0000040000	0.0000040000	0.0018420000	0	0	314179584	3.8720891476	3.9685318470	3.9328529835
94	1311867173.5842809677	0.0599889122	0.0622760011	0.0651796088	0.0064787333	0.0051060000	0.0005850000	0.0025430000	0.0000000000	0.0000040000	0.0010470000	0	0	314179584	3.8703417778	3.9687080383	3.9325289726
95	1311867173.6221249104	0.0597548261	0.0622494624	0.0651796088	0.0065309489	0.0067810000	0.0005240000	0.0042720000	0.0000050000	0.0000040000	0.0011840000	0	0	314179584	3.8661556244	3.9678938389	3.9320514202
96	1311867173.6526300907	0.0600762069	0.0622268243	0.0651796088	0.0065039019	0.0045100000	0.0005220000	0.0022010000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	3.8649649620	3.9685797691	3.9318223000
97	1311867173.6861898899	0.0606816486	0.0622108947	0.0651796088	0.0064786203	0.0073850000	0.0005700000	0.0042420000	0.0000050000	0.0000090000	0.0017430000	0	0	314179584	3.8650200367	3.9686901569	3.9313192368
98	1311867173.7217249870	0.0598726794	0.0621870354	0.0651796088	0.0064851353	0.0047980000	0.0005170000	0.0025460000	0.0000000000	0.0000050000	0.0009670000	0	0	314179584	3.8603219986	3.9678020477	3.9304516315
99	1311867173.7564640045	0.0604350492	0.0621693385	0.0651796088	0.0064727012	0.0051740000	0.0005250000	0.0025430000	0.0000050000	0.0000040000	0.0012100000	0	0	314179584	3.8607597351	3.9684062004	3.9298436642
100	1311867173.7851619720	0.0605758429	0.0621534036	0.0651796088	0.0064411168	0.0067600000	0.0005760000	0.0042770000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	3.8592007160	3.9688541889	3.9294784069
101	1311867173.8211948872	0.0599640124	0.0621317264	0.0651796088	0.0064166514	0.0075470000	0.0005300000	0.0042690000	0.0000040000	0.0000040000	0.0018090000	0	0	314179584	3.8559541702	3.9673197269	3.9284553528
102	1311867173.8525669575	0.0605139397	0.0621158658	0.0651796088	0.0064089427	0.0066720000	0.0005230000	0.0042500000	0.0000000000	0.0000050000	0.0010040000	0	0	314179584	3.8550984859	3.9682934284	3.9279577732
103	1311867173.8845870495	0.0607696399	0.0621027956	0.0651796088	0.0063789173	0.0055720000	0.0005770000	0.0028900000	0.0000040000	0.0000040000	0.0012070000	0	0	314179584	3.8551077843	3.9678688049	3.9271028042
104	1311867173.9219141006	0.0594833866	0.0620776090	0.0651796088	0.0063720515	0.0071150000	0.0005450000	0.0042870000	0.0000000000	0.0000050000	0.0011100000	0	0	314179584	3.8493535519	3.9673678875	3.9260613918
105	1311867173.9536859989	0.0598433092	0.0620563300	0.0651796088	0.0063463675	0.0077370000	0.0005360000	0.0042630000	0.0000050000	0.0000040000	0.0018630000	0	0	314179584	3.8483331203	3.9685430527	3.9255924225
106	1311867173.9892189503	0.0604687780	0.0620413530	0.0651796088	0.0063243571	0.0059650000	0.0005850000	0.0032320000	0.0000010000	0.0000050000	0.0010490000	0	0	314179584	3.8496260643	3.9687397480	3.9250485897
107	1311867174.0240190029	0.0592059679	0.0620148541	0.0651796088	0.0063951491	0.0059700000	0.0005260000	0.0032400000	0.0000050000	0.0000040000	0.0012260000	0	0	314179584	3.8444008827	3.9672505856	3.9240200520
108	1311867174.0541830063	0.0602463633	0.0619984792	0.0651796088	0.0064082384	0.0061850000	0.0005760000	0.0035640000	0.0000000000	0.0000050000	0.0010480000	0	0	314179584	3.8447852135	3.9675827026	3.9237947464
109	1311867174.0868299007	0.0618696623	0.0619972974	0.0651796088	0.0063858757	0.0067770000	0.0005420000	0.0032300000	0.0000050000	0.0000040000	0.0018590000	0	0	314179584	3.8460237980	3.9687714577	3.9241096973
110	1311867174.1244950294	0.0614347644	0.0619921835	0.0651796088	0.0063787685	0.0068360000	0.0005390000	0.0042430000	0.0000010000	0.0000040000	0.0010300000	0	0	314179584	3.8439347744	3.9670245647	3.9232690334
111	1311867174.1552879810	0.0612588674	0.0619855770	0.0651796088	0.0063719045	0.0055240000	0.0005770000	0.0028750000	0.0000050000	0.0000040000	0.0011900000	0	0	314179584	3.8403663635	3.9677357674	3.9231011868
112	1311867174.1845819950	0.0624480397	0.0619897061	0.0651796088	0.0063490494	0.0052760000	0.0005310000	0.0028870000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	3.8403439522	3.9691398144	3.9236147404
113	1311867174.2204589844	0.0615122057	0.0619854805	0.0651796088	0.0063832580	0.0076380000	0.0005260000	0.0042670000	0.0000050000	0.0000040000	0.0018070000	0	0	314179584	3.8375322819	3.9672102928	3.9229567051
114	1311867174.2523639202	0.0621311441	0.0619867582	0.0651796088	0.0064101687	0.0067640000	0.0005860000	0.0042970000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	3.8342900276	3.9670572281	3.9230937958
