SLAMBench Report run started:	2020-03-13 06:16:47

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.000125.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.000125
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
34	2.4000000000	0.0019989777	0.0017316215	0.0024063447	0.0083391523	0.0045110000	0.0006410000	0.0029420000	0.0000000000	0.0000040000	0.0008710000	0	0	314179584	4.0019240379	3.9939415455	4.0345606804
35	2.4400000000	0.0020093720	0.0017395572	0.0024063447	0.0085129532	0.0043230000	0.0005790000	0.0026480000	0.0000030000	0.0000040000	0.0010380000	0	0	314179584	4.0032081604	3.9938752651	4.0374674797
36	2.4800000000	0.0021150848	0.0017499886	0.0024063447	0.0086222112	0.0041650000	0.0005890000	0.0026530000	0.0000000000	0.0000060000	0.0008610000	0	0	314179584	4.0047307014	3.9933276176	4.0401740074
37	2.5200000000	0.0020641775	0.0017584802	0.0024063447	0.0086923418	0.0049500000	0.0006400000	0.0026510000	0.0000040000	0.0000050000	0.0015960000	0	0	314179584	4.0062823296	3.9936075211	4.0433382988
38	2.5600000000	0.0019993603	0.0017648191	0.0024063447	0.0088719879	0.0045150000	0.0006430000	0.0029380000	0.0000000000	0.0000040000	0.0008740000	0	0	314179584	4.0075707436	3.9931585789	4.0461750031
39	2.6000000000	0.0018622860	0.0017673183	0.0024063447	0.0091717980	0.0043340000	0.0005830000	0.0026500000	0.0000040000	0.0000050000	0.0010410000	0	0	314179584	4.0092458725	3.9920594692	4.0486912727
40	2.6400000000	0.0018846771	0.0017702522	0.0024063447	0.0094047203	0.0050110000	0.0006350000	0.0034930000	0.0000000000	0.0000050000	0.0008300000	0	0	314179584	4.0111875534	3.9935600758	4.0520014763
41	2.6800000000	0.0019161607	0.0017738110	0.0024063447	0.0097923195	0.0046980000	0.0005830000	0.0025040000	0.0000050000	0.0000040000	0.0015500000	0	0	314179584	4.0115618706	3.9938077927	4.0548639297
42	2.7200000000	0.0019152875	0.0017771795	0.0024063447	0.0099639417	0.0040390000	0.0006310000	0.0025140000	0.0000010000	0.0000040000	0.0008390000	0	0	314179584	4.0134358406	3.9929444790	4.0575275421
43	2.7600000000	0.0018936535	0.0017798882	0.0024063447	0.0100406772	0.0043200000	0.0005760000	0.0026400000	0.0000040000	0.0000040000	0.0010420000	0	0	314179584	4.0150775909	3.9921710491	4.0600090027
44	2.8000000000	0.0019385580	0.0017834943	0.0024063447	0.0100028742	0.0039830000	0.0005800000	0.0025140000	0.0000000000	0.0000050000	0.0008310000	0	0	314179584	4.0162854195	3.9929492474	4.0630354881
45	2.8400000000	0.0019067255	0.0017862328	0.0024063447	0.0099336270	0.0052640000	0.0006280000	0.0030550000	0.0000040000	0.0000040000	0.0015190000	0	0	314179584	4.0176920891	3.9926462173	4.0657062531
46	2.8800000000	0.0019052987	0.0017888212	0.0024063447	0.0098610293	0.0058410000	0.0005860000	0.0043180000	0.0000010000	0.0000050000	0.0008740000	0	0	314179584	4.0188078880	3.9921369553	4.0681638718
47	2.9200000000	0.0018491686	0.0017901051	0.0024063447	0.0098195658	0.0043210000	0.0005800000	0.0026440000	0.0000040000	0.0000040000	0.0010340000	0	0	314179584	4.0203895569	3.9929375648	4.0710549355
48	2.9600000000	0.0019726711	0.0017939086	0.0024063447	0.0098439117	0.0041810000	0.0006350000	0.0026540000	0.0000010000	0.0000040000	0.0008300000	0	0	314179584	4.0217370987	3.9934089184	4.0737471581
49	3.0000000000	0.0019360677	0.0017968098	0.0024063447	0.0099787882	0.0051190000	0.0005820000	0.0029260000	0.0000040000	0.0000040000	0.0015460000	0	0	314179584	4.0232977867	3.9921364784	4.0759334564
50	3.0400000000	0.0019327382	0.0017995284	0.0024063447	0.0101071816	0.0041190000	0.0005780000	0.0026510000	0.0000000000	0.0000040000	0.0008300000	0	0	314179584	4.0243234634	3.9909980297	4.0780339241
51	3.0800000000	0.0018969149	0.0018014379	0.0024063447	0.0103093908	0.0046680000	0.0006320000	0.0029390000	0.0000040000	0.0000050000	0.0010340000	0	0	314179584	4.0256891251	3.9916546345	4.0808596611
52	3.1200000000	0.0019311006	0.0018039314	0.0024063447	0.0104915954	0.0041140000	0.0005780000	0.0026380000	0.0000000000	0.0000040000	0.0008360000	0	0	314179584	4.0263528824	3.9918878078	4.0835866928
53	3.1600000000	0.0019174259	0.0018060728	0.0024063447	0.0105999103	0.0042570000	0.0005770000	0.0020970000	0.0000030000	0.0000050000	0.0015180000	0	0	314179584	4.0275840759	3.9908173084	4.0858087540
54	3.2000000000	0.0019663472	0.0018090409	0.0024063447	0.0107188910	0.0063070000	0.0006360000	0.0047250000	0.0000000000	0.0000050000	0.0008820000	0	0	314179584	4.0289921761	3.9906315804	4.0883269310
55	3.2400000000	0.0020409331	0.0018132571	0.0024063447	0.0108736562	0.0047620000	0.0005780000	0.0030500000	0.0000040000	0.0000050000	0.0010670000	0	0	314179584	4.0293860435	3.9904651642	4.0908389091
56	3.2800000000	0.0020500522	0.0018174856	0.0024063447	0.0110365433	0.0045530000	0.0005850000	0.0030560000	0.0000000000	0.0000040000	0.0008480000	0	0	314179584	4.0303635597	3.9895455837	4.0932288170
57	3.3200000000	0.0020718824	0.0018219487	0.0024063447	0.0111113573	0.0052930000	0.0006320000	0.0030540000	0.0000040000	0.0000040000	0.0015370000	0	0	314179584	4.0309796333	3.9893496037	4.0957641602
58	3.3600000000	0.0021001291	0.0018267449	0.0024063447	0.0111478432	0.0045570000	0.0005770000	0.0030660000	0.0000010000	0.0000050000	0.0008510000	0	0	314179584	4.0315623283	3.9897692204	4.0985321999
59	3.4000000000	0.0020971762	0.0018313285	0.0024063447	0.0111771424	0.0047410000	0.0005840000	0.0030390000	0.0000040000	0.0000050000	0.0010480000	0	0	314179584	4.0325660706	3.9896438122	4.1011095047
60	3.4800000000	0.0021688279	0.0018369535	0.0024063447	0.0116521885	0.0041720000	0.0006310000	0.0026390000	0.0000000000	0.0000050000	0.0008400000	0	0	314179584	4.0341138840	3.9894194603	4.1067104340
61	3.5600000000	0.0021642547	0.0018423191	0.0024063447	0.0122074682	0.0051730000	0.0006390000	0.0029110000	0.0000040000	0.0000040000	0.0015510000	0	0	314179584	4.0353317261	3.9894537926	4.1125931740
62	3.6000000000	0.0021999374	0.0018480871	0.0024063447	0.0123065447	0.0041640000	0.0005930000	0.0026380000	0.0000000000	0.0000050000	0.0008640000	0	0	314179584	4.0365486145	3.9889225960	4.1155819893
63	3.6400000000	0.0022177484	0.0018539547	0.0024063447	0.0123579555	0.0043560000	0.0005810000	0.0026490000	0.0000040000	0.0000050000	0.0010530000	0	0	314179584	4.0370349884	3.9886903763	4.1187615395
64	3.7200000000	0.0022129109	0.0018595634	0.0024063447	0.0124258558	0.0046400000	0.0006350000	0.0030720000	0.0000010000	0.0000050000	0.0008640000	0	0	314179584	4.0381989479	3.9883573055	4.1248707771
65	3.7600000000	0.0022331774	0.0018653113	0.0024063447	0.0123687628	0.0048920000	0.0006260000	0.0026420000	0.0000030000	0.0000050000	0.0015490000	0	0	314179584	4.0392012596	3.9882025719	4.1279344559
66	3.8000000000	0.0022992489	0.0018718862	0.0024063447	0.0123475866	0.0063260000	0.0006350000	0.0047350000	0.0000000000	0.0000050000	0.0008820000	0	0	314179584	4.0399932861	3.9883954525	4.1311798096
67	3.8800000000	0.0022809084	0.0018779910	0.0024063447	0.0129745134	0.0048740000	0.0005970000	0.0030740000	0.0000040000	0.0000050000	0.0011200000	0	0	314179584	4.0411515236	3.9896912575	4.1379647255
68	3.9200000000	0.0023448842	0.0018848570	0.0024063447	0.0130645704	0.0041840000	0.0006510000	0.0025210000	0.0000000000	0.0000040000	0.0009290000	0	0	314179584	4.0420856476	3.9897403717	4.1411757469
69	3.9600000000	0.0023510160	0.0018916130	0.0024063447	0.0131397528	0.0053000000	0.0005830000	0.0030550000	0.0000040000	0.0000040000	0.0015830000	0	0	314179584	4.0422658920	3.9913609028	4.1447982788
70	4.0000000000	0.0024713932	0.0018998955	0.0024713932	0.0131510295	0.0042020000	0.0005900000	0.0026410000	0.0000000000	0.0000050000	0.0008930000	0	0	314179584	4.0427060127	3.9920139313	4.1481704712
71	4.0400000000	0.0024600425	0.0019077849	0.0024713932	0.0131222309	0.0043020000	0.0006370000	0.0025260000	0.0000050000	0.0000040000	0.0010620000	0	0	314179584	4.0433840752	3.9916894436	4.1511149406
72	4.0800000000	0.0023837481	0.0019143955	0.0024713932	0.0130925643	0.0041980000	0.0005890000	0.0026440000	0.0000000000	0.0000040000	0.0008820000	0	0	314179584	4.0437679291	3.9928379059	4.1545205116
73	4.1200000000	0.0023713890	0.0019206557	0.0024713932	0.0130570473	0.0044740000	0.0005850000	0.0022220000	0.0000040000	0.0000050000	0.0015830000	0	0	314179584	4.0446457863	3.9928712845	4.1576538086
74	4.1600000000	0.0024440321	0.0019277284	0.0024713932	0.0130252060	0.0040970000	0.0006390000	0.0025270000	0.0000010000	0.0000050000	0.0008520000	0	0	314179584	4.0450115204	3.9930498600	4.1603894234
75	4.2000000000	0.0023002638	0.0019326955	0.0024713932	0.0129744238	0.0046120000	0.0005820000	0.0029100000	0.0000040000	0.0000040000	0.0010410000	0	0	314179584	4.0451450348	3.9936285019	4.1632356644
76	4.2400000000	0.0026248584	0.0019418029	0.0026248584	0.0129156199	0.0041330000	0.0005810000	0.0026290000	0.0000000000	0.0000050000	0.0008480000	0	0	314179584	4.0451598167	3.9930508137	4.1656699181
77	4.2800000000	0.0025341357	0.0019494956	0.0026248584	0.0128651441	0.0053510000	0.0006360000	0.0030610000	0.0000050000	0.0000050000	0.0015700000	0	0	314179584	4.0454134941	3.9939415455	4.1684436798
78	4.3200000000	0.0029097581	0.0019618066	0.0029097581	0.0128153271	0.0040290000	0.0005820000	0.0024990000	0.0000000000	0.0000050000	0.0008740000	0	0	314179584	4.0449337959	3.9947972298	4.1710963249
79	4.3600000000	0.0026705577	0.0019707781	0.0029097581	0.0127410268	0.0047540000	0.0005780000	0.0030450000	0.0000040000	0.0000050000	0.0010480000	0	0	314179584	4.0455646515	3.9950304031	4.1736698151
80	4.4000000000	0.0032639415	0.0019869427	0.0032639415	0.0126726200	0.0042060000	0.0006300000	0.0026450000	0.0000010000	0.0000040000	0.0008500000	0	0	314179584	4.0452036858	3.9952094555	4.1762046814
81	4.4400000000	0.0031656688	0.0020014949	0.0032639415	0.0126056791	0.0054480000	0.0005760000	0.0032580000	0.0000040000	0.0000040000	0.0015330000	0	0	314179584	4.0457906723	3.9954192638	4.1785883904
82	4.4800000000	0.0029693248	0.0020132977	0.0032639415	0.0125375265	0.0056660000	0.0005920000	0.0041380000	0.0000010000	0.0000050000	0.0008580000	0	0	314179584	4.0456342697	3.9960427284	4.1810345650
83	4.5200000000	0.0031940045	0.0020275230	0.0032639415	0.0124724158	0.0041190000	0.0006290000	0.0023530000	0.0000040000	0.0000050000	0.0010570000	0	0	314179584	4.0456871986	3.9958436489	4.1834363937
84	4.5600000000	0.0030403435	0.0020395804	0.0032639415	0.0124095917	0.0041460000	0.0005790000	0.0026250000	0.0000000000	0.0000050000	0.0008680000	0	0	314179584	4.0462212563	3.9957196712	4.1858043671
85	4.6000000000	0.0032263892	0.0020535429	0.0032639415	0.0123584818	0.0052350000	0.0005790000	0.0030340000	0.0000040000	0.0000050000	0.0015420000	0	0	314179584	4.0458488464	3.9964084625	4.1883778572
86	4.6400000000	0.0032596753	0.0020675677	0.0032639415	0.0122959452	0.0041220000	0.0006360000	0.0024990000	0.0000000000	0.0000040000	0.0009050000	0	0	314179584	4.0460133553	3.9961075783	4.1908140182
87	4.6800000000	0.0030206467	0.0020785226	0.0032639415	0.0122373530	0.0043370000	0.0005780000	0.0026160000	0.0000040000	0.0000050000	0.0010590000	0	0	314179584	4.0463485718	3.9962677956	4.1935281754
88	4.7200000000	0.0033581587	0.0020930639	0.0033581587	0.0121826625	0.0044430000	0.0005780000	0.0029010000	0.0000000000	0.0000040000	0.0008820000	0	0	314179584	4.0464749336	3.9964489937	4.1964664459
89	4.7600000000	0.0029766557	0.0021029919	0.0033581587	0.0121264803	0.0049030000	0.0006390000	0.0026250000	0.0000030000	0.0000040000	0.0015540000	0	0	314179584	4.0469517708	3.9960198402	4.1992502213
90	4.8000000000	0.0033081763	0.0021163829	0.0033581587	0.0120874265	0.0040730000	0.0005830000	0.0024920000	0.0000010000	0.0000050000	0.0009150000	0	0	314179584	4.0469765663	3.9964699745	4.2022910118
91	4.8400000000	0.0032617697	0.0021289695	0.0033581587	0.0120649151	0.0043940000	0.0005800000	0.0026110000	0.0000040000	0.0000040000	0.0011120000	0	0	314179584	4.0470023155	3.9964215755	4.2053771019
92	4.8800000000	0.0031852161	0.0021404505	0.0033581587	0.0120220062	0.0041410000	0.0006410000	0.0024900000	0.0000000000	0.0000050000	0.0009230000	0	0	314179584	4.0472126007	3.9966039658	4.2085428238
93	4.9200000000	0.0032108417	0.0021519601	0.0033581587	0.0119722853	0.0043480000	0.0005810000	0.0020780000	0.0000040000	0.0000050000	0.0015990000	0	0	314179584	4.0472407341	3.9969313145	4.2116136551
94	4.9600000000	0.0032860322	0.0021640247	0.0033581587	0.0119248616	0.0045020000	0.0006330000	0.0028990000	0.0000000000	0.0000040000	0.0008900000	0	0	314179584	4.0475163460	3.9973545074	4.2148928642
95	5.0000000000	0.0031483360	0.0021743858	0.0033581587	0.0118851189	0.0043080000	0.0005800000	0.0024830000	0.0000050000	0.0000040000	0.0011220000	0	0	314179584	4.0479073524	3.9972238541	4.2180595398
96	5.0400000000	0.0032754634	0.0021858554	0.0033581587	0.0118620233	0.0037450000	0.0005770000	0.0022010000	0.0000010000	0.0000040000	0.0008820000	0	0	314179584	4.0482330322	3.9973068237	4.2212967873
97	5.0800000000	0.0032718321	0.0021970510	0.0033581587	0.0118545554	0.0045740000	0.0006370000	0.0022020000	0.0000040000	0.0000040000	0.0016390000	0	0	314179584	4.0486850739	3.9977867603	4.2244753838
98	5.1200000000	0.0033755375	0.0022090764	0.0033755375	0.0118152599	0.0040660000	0.0005830000	0.0024810000	0.0000000000	0.0000040000	0.0009120000	0	0	314179584	4.0492129326	3.9979665279	4.2275838852
99	5.1600000000	0.0033634137	0.0022207364	0.0033755375	0.0117792457	0.0042430000	0.0005760000	0.0024690000	0.0000040000	0.0000040000	0.0011080000	0	0	314179584	4.0498428345	3.9972386360	4.2302107811
100	5.2000000000	0.0033414520	0.0022319435	0.0033755375	0.0117456576	0.0041250000	0.0006230000	0.0024900000	0.0000000000	0.0000040000	0.0009250000	0	0	314179584	4.0504679680	3.9974613190	4.2330036163
101	5.2400000000	0.0033562358	0.0022430751	0.0033755375	0.0117021704	0.0045300000	0.0005700000	0.0022140000	0.0000050000	0.0000040000	0.0016510000	0	0	314179584	4.0507707596	3.9979839325	4.2359557152
102	5.2800000000	0.0034708064	0.0022551117	0.0034708064	0.0116736892	0.0038260000	0.0005680000	0.0022000000	0.0000000000	0.0000040000	0.0009650000	0	0	314179584	4.0514016151	3.9975330830	4.2384824753
103	5.3200000000	0.0034570720	0.0022667812	0.0034708064	0.0116789224	0.0043220000	0.0006210000	0.0024800000	0.0000040000	0.0000040000	0.0011280000	0	0	314179584	4.0520100594	3.9981875420	4.2415390015
104	5.3600000000	0.0034115058	0.0022777882	0.0034708064	0.0116578146	0.0041910000	0.0005700000	0.0026020000	0.0000000000	0.0000040000	0.0009340000	0	0	314179584	4.0525188446	3.9977812767	4.2438106537
105	5.4000000000	0.0033952922	0.0022884311	0.0034708064	0.0116432298	0.0048600000	0.0006170000	0.0024790000	0.0000050000	0.0000060000	0.0016610000	0	0	314179584	4.0532560349	3.9970307350	4.2460837364
106	5.4400000000	0.0034615430	0.0022994982	0.0034708064	0.0116211204	0.0041550000	0.0006220000	0.0025000000	0.0000000000	0.0000050000	0.0009390000	0	0	314179584	4.0540513992	3.9969263077	4.2486033440
107	5.4800000000	0.0034734267	0.0023104695	0.0034734267	0.0115819782	0.0043170000	0.0005710000	0.0024820000	0.0000040000	0.0000040000	0.0011650000	0	0	314179584	4.0544986725	3.9970424175	4.2509222031
108	5.5200000000	0.0034091196	0.0023206422	0.0034734267	0.0115514350	0.0041180000	0.0005680000	0.0025040000	0.0000000000	0.0000040000	0.0009520000	0	0	314179584	4.0548381805	3.9967191219	4.2531590462
109	5.5600000000	0.0033551992	0.0023301335	0.0034734267	0.0115251452	0.0050230000	0.0006200000	0.0026130000	0.0000040000	0.0000040000	0.0016920000	0	0	314179584	4.0551409721	3.9962067604	4.2554430962
110	5.6000000000	0.0034825560	0.0023406101	0.0034825560	0.0115602042	0.0036980000	0.0005710000	0.0020770000	0.0000000000	0.0000040000	0.0009570000	0	0	314179584	4.0552000999	3.9959671497	4.2596983910
111	5.6400000000	0.0034440816	0.0023505513	0.0034825560	0.0115493499	0.0042690000	0.0005670000	0.0024640000	0.0000040000	0.0000050000	0.0011400000	0	0	314179584	4.0551409721	3.9954667091	4.2617640495
112	5.6800000000	0.0034094006	0.0023600053	0.0034825560	0.0115348345	0.0042120000	0.0006230000	0.0025180000	0.0000000000	0.0000050000	0.0009730000	0	0	314179584	4.0549869537	3.9949829578	4.2636661530
113	5.7200000000	0.0034324583	0.0023694960	0.0034825560	0.0115142985	0.0048180000	0.0005650000	0.0024830000	0.0000040000	0.0000050000	0.0016720000	0	0	314179584	4.0545158386	3.9950966835	4.2656412125
114	5.7600000000	0.0034945938	0.0023793653	0.0034945938	0.0114865866	0.0040120000	0.0006390000	0.0022250000	0.0000000000	0.0000040000	0.0010340000	0	0	314179584	4.0538764000	3.9951786995	4.2674212456
115	5.8000000000	0.0035294590	0.0023893661	0.0035294590	0.0114710863	0.0042210000	0.0005680000	0.0023570000	0.0000040000	0.0000090000	0.0011870000	0	0	314179584	4.0532617569	3.9954354763	4.2693476677
116	5.8400000000	0.0036467172	0.0024002053	0.0036467172	0.0114458774	0.0041320000	0.0005680000	0.0024970000	0.0000000000	0.0000040000	0.0009700000	0	0	314179584	4.0525527000	3.9946565628	4.2708859444
117	5.8800000000	0.0036085637	0.0024105332	0.0036467172	0.0114101687	0.0045010000	0.0006190000	0.0020880000	0.0000050000	0.0000050000	0.0016920000	0	0	314179584	4.0516867638	3.9938890934	4.2722792625
118	5.9200000000	0.0037551653	0.0024219284	0.0037551653	0.0113772017	0.0043870000	0.0005850000	0.0026290000	0.0000000000	0.0000050000	0.0010540000	0	0	314179584	4.0506896973	3.9939558506	4.2740387917
