SLAMBench Report run started:	2020-03-15 09:05:11

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.00225.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00225
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1311867719.2412090302	0.0139775984	0.0092700553	0.0144620631	0.0087709318	0.0053780000	0.0005390000	0.0025900000	0.0000050000	0.0000050000	0.0013180000	0	0	314179584	3.9827847481	3.9948868752	4.0080943108
12	1311867719.3413150311	0.0127984844	0.0095640911	0.0144620631	0.0086682336	0.0066320000	0.0005810000	0.0042630000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.9829847813	3.9936561584	4.0086708069
13	1311867719.3772718906	0.0120279985	0.0097536224	0.0144620631	0.0083602152	0.0073990000	0.0005340000	0.0042400000	0.0000050000	0.0000050000	0.0018280000	0	0	314179584	3.9839358330	3.9927141666	4.0084137917
14	1311867719.4427709579	0.0135481693	0.0100246615	0.0144620631	0.0081460167	0.0065670000	0.0005890000	0.0042520000	0.0000000000	0.0000050000	0.0010100000	0	0	314179584	3.9820272923	3.9916934967	4.0090517998
15	1311867719.5104370117	0.0152437817	0.0103726028	0.0152437817	0.0078781384	0.0056170000	0.0006000000	0.0028820000	0.0000040000	0.0000050000	0.0012710000	0	0	314179584	3.9805495739	3.9894232750	4.0087890625
16	1311867719.5449650288	0.0145190051	0.0106317530	0.0152437817	0.0077044000	0.0064800000	0.0005250000	0.0042650000	0.0000010000	0.0000050000	0.0009930000	0	0	314179584	3.9797096252	3.9902718067	4.0094857216
17	1311867719.6112511158	0.0143205952	0.0108487437	0.0152437817	0.0075404025	0.0074610000	0.0005840000	0.0042430000	0.0000050000	0.0000050000	0.0018460000	0	0	314179584	3.9802591801	3.9883954525	4.0095891953
18	1311867719.6421909332	0.0148196453	0.0110693493	0.0152437817	0.0073993887	0.0050850000	0.0005210000	0.0028970000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	3.9787421227	3.9887945652	4.0103282928
19	1311867719.6770479679	0.0149053261	0.0112712428	0.0152437817	0.0072015266	0.0053660000	0.0005820000	0.0028830000	0.0000050000	0.0000040000	0.0012150000	0	0	314179584	3.9789803028	3.9878988266	4.0105581284
20	1311867719.7442650795	0.0139954574	0.0114074536	0.0152437817	0.0071155132	0.0050880000	0.0005300000	0.0028840000	0.0000000000	0.0000050000	0.0009950000	0	0	314179584	3.9785671234	3.9893386364	4.0120654106
21	1311867719.8454990387	0.0151441023	0.0115853892	0.0152437817	0.0071234351	0.0067480000	0.0005830000	0.0035410000	0.0000040000	0.0000030000	0.0018240000	0	0	314179584	3.9790239334	3.9866845608	4.0128388405
22	1311867719.9114089012	0.0154632684	0.0117616565	0.0154632684	0.0071137897	0.0065140000	0.0005770000	0.0042690000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.9765734673	3.9868748188	4.0138697624
23	1311867719.9461970329	0.0167309474	0.0119777126	0.0167309474	0.0069739723	0.0068790000	0.0005320000	0.0042530000	0.0000050000	0.0000040000	0.0012710000	0	0	314179584	3.9762876034	3.9851908684	4.0142779350
24	1311867719.9807810783	0.0187838152	0.0122613002	0.0187838152	0.0068422714	0.0054160000	0.0005910000	0.0029060000	0.0000010000	0.0000050000	0.0010860000	0	0	314179584	3.9738075733	3.9838888645	4.0145921707
25	1311867720.0452380180	0.0170606226	0.0124532731	0.0187838152	0.0067835751	0.0070090000	0.0005310000	0.0039190000	0.0000050000	0.0000040000	0.0018120000	0	0	314179584	3.9740066528	3.9851016998	4.0153079033
26	1311867720.0772819519	0.0162728354	0.0126001793	0.0187838152	0.0066476424	0.0059640000	0.0005900000	0.0035950000	0.0000010000	0.0000040000	0.0010220000	0	0	314179584	3.9745502472	3.9854838848	4.0162763596
27	1311867720.1172130108	0.0142464554	0.0126611525	0.0187838152	0.0065742963	0.0060870000	0.0005290000	0.0035790000	0.0000040000	0.0000040000	0.0012280000	0	0	314179584	3.9783933163	3.9855818748	4.0165419579
28	1311867720.1451559067	0.0154084228	0.0127592693	0.0187838152	0.0064566236	0.0048770000	0.0005280000	0.0025580000	0.0000010000	0.0000050000	0.0010260000	0	0	314179584	3.9770338535	3.9850008488	4.0171442032
29	1311867720.1781630516	0.0130437845	0.0127690802	0.0187838152	0.0063586969	0.0074120000	0.0005800000	0.0042670000	0.0000050000	0.0000040000	0.0018050000	0	0	314179584	3.9796183109	3.9866769314	4.0175991058
30	1311867720.2421469688	0.0118050920	0.0127369472	0.0187838152	0.0062544714	0.0066130000	0.0005840000	0.0042740000	0.0000000000	0.0000050000	0.0010330000	0	0	314179584	3.9802236557	3.9882292747	4.0187544823
31	1311867720.2770779133	0.0139052095	0.0127746331	0.0187838152	0.0062089642	0.0067630000	0.0005240000	0.0042700000	0.0000040000	0.0000040000	0.0012260000	0	0	314179584	3.9771599770	3.9874315262	4.0198674202
32	1311867720.3094570637	0.0113587016	0.0127303853	0.0187838152	0.0061244099	0.0065970000	0.0005290000	0.0042920000	0.0000000000	0.0000050000	0.0010220000	0	0	314179584	3.9802622795	3.9892723560	4.0208783150
33	1311867720.3430728912	0.0111805638	0.0126834210	0.0187838152	0.0061160905	0.0074590000	0.0005880000	0.0042860000	0.0000040000	0.0000040000	0.0018200000	0	0	314179584	3.9809200764	3.9900827408	4.0219354630
34	1311867720.3779859543	0.0127256550	0.0126846632	0.0187838152	0.0060719766	0.0066280000	0.0005310000	0.0043180000	0.0000010000	0.0000050000	0.0010170000	0	0	314179584	3.9815366268	3.9879150391	4.0223941803
35	1311867720.4096798897	0.0128758596	0.0126901259	0.0187838152	0.0061653383	0.0066760000	0.0005340000	0.0042870000	0.0000040000	0.0000040000	0.0011890000	0	0	314179584	3.9820070267	3.9877948761	4.0229759216
36	1311867720.4461109638	0.0124345580	0.0126830268	0.0187838152	0.0060810837	0.0065150000	0.0005810000	0.0042740000	0.0000000000	0.0000050000	0.0009850000	0	0	314179584	3.9826076031	3.9883739948	4.0235219002
37	1311867720.4799289703	0.0131793721	0.0126964415	0.0187838152	0.0061410236	0.0053210000	0.0005300000	0.0022100000	0.0000060000	0.0000050000	0.0017940000	0	0	314179584	3.9858133793	3.9882164001	4.0234093666
38	1311867720.5104389191	0.0122516435	0.0126847363	0.0187838152	0.0062609381	0.0065420000	0.0005760000	0.0042990000	0.0000000000	0.0000040000	0.0009790000	0	0	314179584	3.9823029041	3.9879872799	4.0235991478
39	1311867720.5467319489	0.0130110541	0.0126931035	0.0187838152	0.0063443634	0.0067500000	0.0005790000	0.0042920000	0.0000050000	0.0000040000	0.0011940000	0	0	314179584	3.9854245186	3.9885516167	4.0237402916
40	1311867720.6121249199	0.0143678607	0.0127349724	0.0187838152	0.0063210435	0.0056390000	0.0005390000	0.0032510000	0.0000000000	0.0000040000	0.0010340000	0	0	314179584	3.9861018658	3.9873039722	4.0241146088
41	1311867720.6463210583	0.0141974920	0.0127706436	0.0187838152	0.0062826668	0.0077040000	0.0006020000	0.0042820000	0.0000040000	0.0000060000	0.0018950000	0	0	314179584	3.9853427410	3.9875359535	4.0246009827
42	1311867720.6798269749	0.0155051146	0.0128357500	0.0187838152	0.0062237524	0.0052820000	0.0005330000	0.0029220000	0.0000010000	0.0000050000	0.0010330000	0	0	314179584	3.9867486954	3.9871652126	4.0247020721
43	1311867720.7102439404	0.0159267634	0.0129076341	0.0187838152	0.0061546897	0.0070700000	0.0005470000	0.0043030000	0.0000050000	0.0000050000	0.0012800000	0	0	314179584	3.9855089188	3.9859893322	4.0247673988
44	1311867720.7451629639	0.0158891529	0.0129753959	0.0187838152	0.0061331189	0.0067380000	0.0005940000	0.0043090000	0.0000000000	0.0000040000	0.0010380000	0	0	314179584	3.9854247570	3.9864175320	4.0248074532
45	1311867720.7790179253	0.0558986850	0.0139292467	0.0558986850	0.0074461995	0.0066760000	0.0005330000	0.0035580000	0.0000040000	0.0000040000	0.0017790000	0	0	314179584	4.0294442177	3.9886972904	4.0327577591
46	1311867720.8115909100	0.0564438291	0.0148534768	0.0564438291	0.0073641575	0.0067270000	0.0005320000	0.0042790000	0.0000000000	0.0000060000	0.0010360000	0	0	314179584	4.0291209221	3.9877948761	4.0332345963
47	1311867720.8467299938	0.0595350936	0.0158041495	0.0595350936	0.0073010731	0.0067880000	0.0005920000	0.0042630000	0.0000040000	0.0000050000	0.0011840000	0	0	314179584	4.0319485664	3.9885752201	4.0336184502
48	1311867720.8813319206	0.0579738915	0.0166826858	0.0595350936	0.0072869673	0.0067850000	0.0005330000	0.0041590000	0.0000000000	0.0000060000	0.0010870000	0	0	314179584	4.0300436020	3.9893689156	4.0341153145
49	1311867720.9149661064	0.0599226952	0.0175651350	0.0599226952	0.0072237811	0.0065950000	0.0005310000	0.0035870000	0.0000050000	0.0000050000	0.0017500000	0	0	314179584	4.0313005447	3.9879577160	4.0344147682
50	1311867720.9500010014	0.0589774065	0.0183933804	0.0599226952	0.0071536456	0.0058930000	0.0005940000	0.0035950000	0.0000010000	0.0000040000	0.0009860000	0	0	314179584	4.0299959183	3.9884154797	4.0349569321
51	1311867720.9797990322	0.0594535358	0.0191984815	0.0599226952	0.0070866894	0.0068760000	0.0005370000	0.0042520000	0.0000040000	0.0000040000	0.0012380000	0	0	314179584	4.0302624702	3.9882533550	4.0348510742
52	1311867721.0093889236	0.0603143759	0.0199891717	0.0603143759	0.0070177999	0.0056470000	0.0005370000	0.0032310000	0.0000000000	0.0000050000	0.0010340000	0	0	314179584	4.0309910774	3.9883973598	4.0351147652
53	1311867721.0478379726	0.0614524260	0.0207714973	0.0614524260	0.0069530383	0.0075580000	0.0005930000	0.0042680000	0.0000040000	0.0000040000	0.0018190000	0	0	314179584	4.0318927765	3.9885039330	4.0350303650
54	1311867721.0794439316	0.0622084849	0.0215388489	0.0622084849	0.0068904230	0.0066900000	0.0005370000	0.0042690000	0.0000000000	0.0000040000	0.0010340000	0	0	314179584	4.0322818756	3.9879188538	4.0353603363
55	1311867721.1103579998	0.0577739738	0.0221976694	0.0622084849	0.0068700056	0.0067150000	0.0005310000	0.0042580000	0.0000050000	0.0000050000	0.0011930000	0	0	314179584	4.0271162987	3.9875404835	4.0355811119
56	1311867721.1774179935	0.0621233396	0.0229106278	0.0622084849	0.0068426218	0.0055600000	0.0005900000	0.0032360000	0.0000010000	0.0000040000	0.0009990000	0	0	314179584	4.0308799744	3.9868831635	4.0356884003
57	1311867721.2469010353	0.0662012547	0.0236701125	0.0662012547	0.0068109133	0.0066240000	0.0005890000	0.0035490000	0.0000040000	0.0000050000	0.0017500000	0	0	314179584	4.0344429016	3.9863307476	4.0359826088
58	1311867721.2800450325	0.0642061085	0.0243690089	0.0662012547	0.0067533285	0.0067340000	0.0005530000	0.0042780000	0.0000000000	0.0000050000	0.0010350000	0	0	314179584	4.0315685272	3.9856390953	4.0362501144
59	1311867721.3099579811	0.0647941753	0.0250541812	0.0662012547	0.0067080060	0.0058860000	0.0005290000	0.0034270000	0.0000050000	0.0000050000	0.0011900000	0	0	314179584	4.0318470001	3.9854397774	4.0363292694
60	1311867721.3483059406	0.0661457106	0.0257390401	0.0662012547	0.0066744648	0.0064550000	0.0005290000	0.0042670000	0.0000010000	0.0000040000	0.0009710000	0	0	314179584	4.0328969955	3.9856615067	4.0362977982
61	1311867721.3790040016	0.0687604100	0.0264443084	0.0687604100	0.0066257003	0.0055010000	0.0005280000	0.0025400000	0.0000040000	0.0000040000	0.0017360000	0	0	314179584	4.0351543427	3.9858095646	4.0365691185
62	1311867721.4478130341	0.0682734475	0.0271189720	0.0687604100	0.0065921132	0.0064550000	0.0005790000	0.0042450000	0.0000000000	0.0000040000	0.0009760000	0	0	314179584	4.0331168175	3.9848928452	4.0374808311
63	1311867721.4768960476	0.0723379999	0.0278367343	0.0723379999	0.0065593484	0.0052490000	0.0005240000	0.0028800000	0.0000040000	0.0000040000	0.0011830000	0	0	314179584	4.0369977951	3.9849739075	4.0378122330
64	1311867721.5093359947	0.0717433020	0.0285227744	0.0723379999	0.0065152981	0.0060840000	0.0005340000	0.0039160000	0.0000000000	0.0000030000	0.0009820000	0	0	314179584	4.0358190536	3.9844880104	4.0379133224
65	1311867721.6129651070	0.0737232864	0.0292181669	0.0737232864	0.0064796025	0.0058500000	0.0005830000	0.0028650000	0.0000040000	0.0000040000	0.0017390000	0	0	314179584	4.0364093781	3.9836728573	4.0381679535
66	1311867721.6496050358	0.0715969503	0.0298602697	0.0737232864	0.0065026978	0.0064970000	0.0005760000	0.0042650000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	4.0333490372	3.9823606014	4.0380010605
67	1311867721.6800351143	0.0724164397	0.0304954364	0.0737232864	0.0064865370	0.0059700000	0.0005240000	0.0035700000	0.0000040000	0.0000040000	0.0011950000	0	0	314179584	4.0343565941	3.9843695164	4.0382318497
68	1311867721.7787001133	0.0757687539	0.0311612205	0.0757687539	0.0065200687	0.0066020000	0.0005870000	0.0042240000	0.0000000000	0.0000050000	0.0009990000	0	0	314179584	4.0362520218	3.9824864864	4.0387892723
69	1311867721.8154830933	0.0764471143	0.0318175378	0.0764471143	0.0064786857	0.0072980000	0.0005330000	0.0041930000	0.0000050000	0.0000040000	0.0017930000	0	0	314179584	4.0363364220	3.9819171429	4.0387444496
70	1311867721.8778810501	0.0733486786	0.0324108398	0.0764471143	0.0064789057	0.0059390000	0.0005940000	0.0035410000	0.0000000000	0.0000050000	0.0010170000	0	0	314179584	4.0321435928	3.9820699692	4.0386185646
71	1311867721.9146931171	0.0743437484	0.0330014442	0.0764471143	0.0064353694	0.0061190000	0.0005870000	0.0035330000	0.0000040000	0.0000040000	0.0012110000	0	0	314179584	4.0326061249	3.9812071323	4.0384955406
72	1311867721.9773728848	0.0732843280	0.0335609287	0.0764471143	0.0064205948	0.0065790000	0.0005740000	0.0042120000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	4.0308575630	3.9808695316	4.0380377769
73	1311867722.0475180149	0.0785253420	0.0341768795	0.0785253420	0.0064307405	0.0076310000	0.0005940000	0.0041930000	0.0000050000	0.0000050000	0.0018970000	0	0	314179584	4.0357499123	3.9796857834	4.0379514694
74	1311867722.1161251068	0.0786464810	0.0347778201	0.0786464810	0.0063884507	0.0068200000	0.0005960000	0.0042270000	0.0000000000	0.0000050000	0.0010760000	0	0	314179584	4.0344862938	3.9780592918	4.0377984047
75	1311867722.1479530334	0.0777515993	0.0353508038	0.0786464810	0.0063773551	0.0068700000	0.0005470000	0.0042240000	0.0000040000	0.0000050000	0.0012770000	0	0	314179584	4.0328693390	3.9776175022	4.0376429558
76	1311867722.1798410416	0.0780047104	0.0359120394	0.0786464810	0.0063373648	0.0058030000	0.0005440000	0.0032110000	0.0000000000	0.0000050000	0.0010860000	0	0	314179584	4.0330514908	3.9786660671	4.0379371643
77	1311867722.2146399021	0.0764165372	0.0364380719	0.0786464810	0.0063124570	0.0073770000	0.0006000000	0.0038670000	0.0000050000	0.0000040000	0.0019120000	0	0	314179584	4.0307278633	3.9773039818	4.0375370979
78	1311867722.2469589710	0.0797338635	0.0369931461	0.0797338635	0.0062933663	0.0065070000	0.0005330000	0.0042020000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	4.0338597298	3.9768011570	4.0381088257
79	1311867722.2780389786	0.0783638731	0.0375168262	0.0797338635	0.0062606112	0.0067800000	0.0005780000	0.0042060000	0.0000040000	0.0000040000	0.0012130000	0	0	314179584	4.0327086449	3.9782192707	4.0379962921
80	1311867722.3154170513	0.0791522115	0.0380372685	0.0797338635	0.0062275919	0.0051590000	0.0005230000	0.0028480000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	4.0327339172	3.9764914513	4.0382704735
81	1311867722.3488469124	0.0786152259	0.0385382310	0.0797338635	0.0061937161	0.0071530000	0.0005300000	0.0038840000	0.0000040000	0.0000050000	0.0018380000	0	0	314179584	4.0317726135	3.9758882523	4.0379734039
82	1311867722.3777940273	0.0779512674	0.0390188777	0.0797338635	0.0061694344	0.0065660000	0.0005770000	0.0042100000	0.0000000000	0.0000040000	0.0010070000	0	0	314179584	4.0314235687	3.9770383835	4.0380234718
83	1311867722.4150679111	0.0767765343	0.0394737893	0.0797338635	0.0061375861	0.0066070000	0.0005330000	0.0038880000	0.0000050000	0.0000040000	0.0012760000	0	0	314179584	4.0291109085	3.9752683640	4.0379896164
84	1311867722.4467909336	0.0786352456	0.0399399971	0.0797338635	0.0061363180	0.0057000000	0.0005280000	0.0031980000	0.0000000000	0.0000050000	0.0010630000	0	0	314179584	4.0303902626	3.9743390083	4.0387272835
85	1311867722.4777851105	0.0760699362	0.0403650552	0.0797338635	0.0061173972	0.0073920000	0.0005950000	0.0042210000	0.0000060000	0.0000040000	0.0017950000	0	0	314179584	4.0274090767	3.9750504494	4.0387139320
86	1311867722.5147399902	0.0808522701	0.0408358368	0.0808522701	0.0061080569	0.0055240000	0.0005320000	0.0031960000	0.0000010000	0.0000040000	0.0010200000	0	0	314179584	4.0320591927	3.9742145538	4.0396833420
87	1311867722.5469911098	0.0786230713	0.0412701728	0.0808522701	0.0060970269	0.0069140000	0.0005410000	0.0041970000	0.0000050000	0.0000050000	0.0012630000	0	0	314179584	4.0293850899	3.9740040302	4.0393447876
88	1311867722.6146309376	0.0816953853	0.0417295502	0.0816953853	0.0060747388	0.0065610000	0.0005790000	0.0041750000	0.0000000000	0.0000040000	0.0010290000	0	0	314179584	4.0322513580	3.9728388786	4.0397491455
89	1311867722.6560258865	0.0815420300	0.0421768814	0.0816953853	0.0060438175	0.0064740000	0.0005360000	0.0031750000	0.0000050000	0.0000050000	0.0018480000	0	0	314179584	4.0317096710	3.9721994400	4.0396733284
90	1311867722.6778230667	0.0799502879	0.0425965859	0.0816953853	0.0060202497	0.0052300000	0.0005840000	0.0028430000	0.0000010000	0.0000050000	0.0010190000	0	0	314179584	4.0296087265	3.9718039036	4.0395936966
91	1311867722.7252709866	0.0782868937	0.0429887871	0.0816953853	0.0060261802	0.0072120000	0.0005680000	0.0041960000	0.0000060000	0.0000050000	0.0013310000	0	0	314179584	4.0272803307	3.9713473320	4.0394806862
92	1311867722.7449109554	0.0808962658	0.0434008249	0.0816953853	0.0060099885	0.0065230000	0.0005290000	0.0041980000	0.0000000000	0.0000050000	0.0010130000	0	0	314179584	4.0300955772	3.9707970619	4.0393800735
93	1311867722.7770080566	0.0772389621	0.0437646759	0.0816953853	0.0061005983	0.0073850000	0.0005850000	0.0041970000	0.0000050000	0.0000040000	0.0018190000	0	0	314179584	4.0255689621	3.9710495472	4.0390653610
94	1311867722.8162860870	0.0818776414	0.0441701330	0.0818776414	0.0060978381	0.0067500000	0.0005550000	0.0042070000	0.0000000000	0.0000050000	0.0010670000	0	0	314179584	4.0300531387	3.9704613686	4.0403418541
95	1311867722.8466939926	0.0833766013	0.0445828326	0.0833766013	0.0061038214	0.0066970000	0.0005280000	0.0041560000	0.0000040000	0.0000050000	0.0012290000	0	0	314179584	4.0306754112	3.9687604904	4.0404124260
96	1311867722.8819770813	0.0828922614	0.0449818892	0.0833766013	0.0060725329	0.0066640000	0.0005890000	0.0041760000	0.0000000000	0.0000050000	0.0010490000	0	0	314179584	4.0288224220	3.9679043293	4.0413861275
97	1311867722.9150629044	0.0834456161	0.0453784224	0.0834456161	0.0060661131	0.0072140000	0.0005250000	0.0041470000	0.0000040000	0.0000040000	0.0017930000	0	0	314179584	4.0299210548	3.9704444408	4.0416116714
98	1311867722.9821140766	0.0866966620	0.0458000371	0.0866966620	0.0060832604	0.0064910000	0.0005790000	0.0041570000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	4.0306453705	3.9667246342	4.0437941551
99	1311867723.0147259235	0.0891551897	0.0462379680	0.0891551897	0.0060551388	0.0066580000	0.0005220000	0.0041620000	0.0000040000	0.0000040000	0.0012330000	0	0	314179584	4.0337982178	3.9685015678	4.0445923805
100	1311867723.0460629463	0.0915772617	0.0466913609	0.0915772617	0.0060611446	0.0054320000	0.0005250000	0.0031640000	0.0000010000	0.0000050000	0.0010110000	0	0	314179584	4.0347447395	3.9665164948	4.0458579063
101	1311867723.0845439434	0.0928660706	0.0471485362	0.0928660706	0.0060373332	0.0061240000	0.0005860000	0.0028070000	0.0000040000	0.0000050000	0.0018680000	0	0	314179584	4.0356101990	3.9657647610	4.0455451012
102	1311867723.1140980721	0.0936563686	0.0476044954	0.0936563686	0.0060107251	0.0064780000	0.0005310000	0.0041790000	0.0000010000	0.0000040000	0.0010230000	0	0	314179584	4.0356569290	3.9656774998	4.0464649200
103	1311867723.1505160332	0.0960312560	0.0480746581	0.0960312560	0.0059902108	0.0059590000	0.0005260000	0.0034910000	0.0000040000	0.0000050000	0.0012270000	0	0	314179584	4.0366992950	3.9639370441	4.0473918915
104	1311867723.2201359272	0.0978456140	0.0485532250	0.0978456140	0.0059646507	0.0061260000	0.0005850000	0.0038220000	0.0000000000	0.0000040000	0.0010070000	0	0	314179584	4.0371031761	3.9625959396	4.0478329659
105	1311867723.2486810684	0.1033304483	0.0490749128	0.1033304483	0.0059714698	0.0058660000	0.0005280000	0.0028100000	0.0000040000	0.0000040000	0.0018140000	0	0	314179584	4.0420093536	3.9611909389	4.0492076874
106	1311867723.2846419811	0.0908324420	0.0494688518	0.1033304483	0.0060022809	0.0047980000	0.0005880000	0.0024870000	0.0000000000	0.0000050000	0.0010170000	0	0	314179584	4.0285978317	3.9617495537	4.0452146530
107	1311867723.3132460117	0.0934166014	0.0498795784	0.1033304483	0.0059825271	0.0066470000	0.0005340000	0.0041820000	0.0000040000	0.0000040000	0.0012380000	0	0	314179584	4.0306005478	3.9606087208	4.0460233688
108	1311867723.3499810696	0.0930842534	0.0502796217	0.1033304483	0.0059641689	0.0064730000	0.0005770000	0.0041800000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	4.0296726227	3.9607923031	4.0462899208
109	1311867723.3822429180	0.0945911556	0.0506861495	0.1033304483	0.0059446400	0.0051690000	0.0005830000	0.0020430000	0.0000040000	0.0000040000	0.0018220000	0	0	314179584	4.0308942795	3.9603459835	4.0466780663
110	1311867723.4193739891	0.0957214832	0.0510955617	0.1033304483	0.0059496872	0.0047300000	0.0005240000	0.0024790000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	4.0318975449	3.9599003792	4.0475497246
111	1311867723.4455900192	0.0946991146	0.0514883865	0.1033304483	0.0059300530	0.0059760000	0.0005300000	0.0034960000	0.0000040000	0.0000050000	0.0012350000	0	0	314179584	4.0307517052	3.9605569839	4.0472593307
112	1311867723.4825348854	0.0963547304	0.0518889788	0.1033304483	0.0059166801	0.0054950000	0.0005870000	0.0031560000	0.0000000000	0.0000050000	0.0010430000	0	0	314179584	4.0313830376	3.9601032734	4.0478858948
113	1311867723.5451340675	0.0988176838	0.0523042771	0.1033304483	0.0058954727	0.0070700000	0.0005390000	0.0038100000	0.0000040000	0.0000040000	0.0018840000	0	0	314179584	4.0324945450	3.9595878124	4.0493741035
114	1311867723.5809938908	0.1014486998	0.0527353685	0.1033304483	0.0058790500	0.0051830000	0.0005960000	0.0024760000	0.0000010000	0.0000040000	0.0011210000	0	0	314179584	4.0342779160	3.9586455822	4.0502953529
