SLAMBench Report run started:	2020-03-16 02:56:24

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-KF-0.0035.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
20	1305031230.2298529148	0.0887046605	0.0669191722	0.0887046605	0.0427072689	0.0040470000	0.0005400000	0.0025400000	0.0000000000	0.0000050000	0.0008930000	0	0	314179584	4.0477237701	3.9981203079	4.0776925087
21	1305031230.2655899525	0.0887426808	0.0679583869	0.0887426808	0.0417292661	0.0064200000	0.0005410000	0.0041850000	0.0000040000	0.0000040000	0.0016160000	0	0	314179584	4.0436015129	3.9964945316	4.0779814720
22	1305031230.2979929447	0.0895778388	0.0689410892	0.0895778388	0.0407426798	0.0058200000	0.0006020000	0.0042310000	0.0000000000	0.0000040000	0.0009090000	0	0	314179584	4.0413942337	3.9967927933	4.0798048973
23	1305031230.3351120949	0.0924081057	0.0699613943	0.0924081057	0.0398724409	0.0052940000	0.0005910000	0.0035180000	0.0000040000	0.0000040000	0.0011060000	0	0	314179584	4.0400824547	3.9942874908	4.0816049576
24	1305031230.3656799793	0.0908201411	0.0708305088	0.0924081057	0.0390287705	0.0054900000	0.0005490000	0.0039190000	0.0000000000	0.0000040000	0.0009440000	0	0	314179584	4.0360321999	3.9954013824	4.0824656487
25	1305031230.3973290920	0.0894630998	0.0715758124	0.0924081057	0.0382141353	0.0065210000	0.0005970000	0.0041840000	0.0000040000	0.0000040000	0.0016550000	0	0	314179584	4.0313239098	3.9942162037	4.0835490227
26	1305031230.4368140697	0.0918323249	0.0723549090	0.0924081057	0.0381102852	0.0044750000	0.0005470000	0.0028810000	0.0000000000	0.0000040000	0.0009710000	0	0	314179584	4.0291986465	3.9934296608	4.0858874321
27	1305031230.4653120041	0.0896335095	0.0729948572	0.0924081057	0.0375280024	0.0051520000	0.0005440000	0.0033440000	0.0000030000	0.0000040000	0.0011830000	0	0	314179584	4.0213098526	3.9893732071	4.0840196609
28	1305031230.4972999096	0.0863152668	0.0734705861	0.0924081057	0.0369063275	0.0058160000	0.0005490000	0.0041710000	0.0000010000	0.0000040000	0.0010160000	0	0	314179584	4.0124068260	3.9873290062	4.0819473267
29	1305031230.5661149025	0.2270476222	0.0787663460	0.2270476222	0.0441791557	0.0063390000	0.0006080000	0.0038800000	0.0000040000	0.0000040000	0.0017670000	0	0	314179584	4.0683870316	3.9086027145	4.2173385620
30	1305031230.5988430977	0.2345064878	0.0839576840	0.2345064878	0.0434258673	0.0057300000	0.0005460000	0.0040430000	0.0000000000	0.0000040000	0.0010620000	0	0	314179584	4.0616936684	3.9003515244	4.2242860794
31	1305031230.6319139004	0.2368935198	0.0888910981	0.2368935198	0.0427320500	0.0058930000	0.0005450000	0.0039640000	0.0000040000	0.0000050000	0.0012950000	0	0	314179584	4.0535411835	3.8945980072	4.2263236046
32	1305031230.6660470963	0.2255931497	0.0931630372	0.2368935198	0.0421236960	0.0059270000	0.0006210000	0.0040430000	0.0000000000	0.0000060000	0.0011620000	0	0	314179584	4.0408987999	3.8988316059	4.2174191475
33	1305031230.6979451180	0.1867188215	0.0959980610	0.2368935198	0.0421068332	0.0065410000	0.0005460000	0.0039760000	0.0000040000	0.0000050000	0.0019290000	0	0	314179584	4.0253806114	3.9210033417	4.1837725639
34	1305031230.7336409092	0.1073398963	0.0963316444	0.2368935198	0.0436300608	0.0061180000	0.0005560000	0.0042490000	0.0000000000	0.0000060000	0.0012190000	0	0	314179584	3.9898791313	3.9674859047	4.1117820740
35	1305031230.7659239769	0.0965930596	0.0963391134	0.2368935198	0.0431919627	0.0060430000	0.0005440000	0.0039870000	0.0000050000	0.0000040000	0.0014160000	0	0	314179584	3.9807693958	3.9736373425	4.1007847786
36	1305031230.7973229885	0.1018736735	0.0964928512	0.2368935198	0.0425956360	0.0058290000	0.0005470000	0.0039990000	0.0000000000	0.0000050000	0.0011960000	0	0	314179584	3.9725751877	3.9602982998	4.1073431969
37	1305031230.8317570686	0.0978547633	0.0965296596	0.2368935198	0.0420142673	0.0067650000	0.0006000000	0.0039650000	0.0000040000	0.0000050000	0.0021050000	0	0	314179584	3.9637286663	3.9580881596	4.1038913727
38	1305031230.8655419350	0.1012987122	0.0966551610	0.2368935198	0.0417431435	0.0046060000	0.0005480000	0.0027360000	0.0000000000	0.0000040000	0.0012320000	0	0	314179584	3.9555370808	3.9507148266	4.1084432602
39	1305031230.8973939419	0.1227968261	0.0973254601	0.2368935198	0.0414822434	0.0060720000	0.0005450000	0.0039970000	0.0000040000	0.0000040000	0.0014420000	0	0	314179584	3.9501247406	3.9309902191	4.1296195984
40	1305031230.9373099804	0.1397470385	0.0983859995	0.2368935198	0.0417309354	0.0059590000	0.0005950000	0.0040370000	0.0000010000	0.0000050000	0.0012420000	0	0	314179584	3.9265489578	3.9110023975	4.1469721794
41	1305031230.9650349617	0.1563600302	0.0998000003	0.2368935198	0.0418677788	0.0067200000	0.0005380000	0.0039250000	0.0000040000	0.0000040000	0.0021680000	0	0	314179584	3.9201803207	3.9067952633	4.1715035439
42	1305031230.9971239567	0.1586355865	0.1012008476	0.2368935198	0.0415484728	0.0059920000	0.0005990000	0.0040280000	0.0000010000	0.0000050000	0.0012720000	0	0	314179584	3.9137239456	3.9087345600	4.1790347099
43	1305031231.0367500782	0.1669338942	0.1027295231	0.2368935198	0.0411962309	0.0062160000	0.0005530000	0.0039460000	0.0000050000	0.0000040000	0.0016050000	0	0	314179584	3.9096746445	3.9060394764	4.1898350716
44	1305031231.0644741058	0.1662440598	0.1041730353	0.2368935198	0.0407463795	0.0056070000	0.0005360000	0.0037130000	0.0000010000	0.0000040000	0.0012680000	0	0	314179584	3.9082505703	3.9067952633	4.1906418800
45	1305031231.0967879295	0.1583788693	0.1053776094	0.2368935198	0.0402910040	0.0068750000	0.0005890000	0.0040300000	0.0000040000	0.0000040000	0.0021640000	0	0	314179584	3.9097895622	3.9148766994	4.1880364418
46	1305031231.1347110271	0.1655603647	0.1066859301	0.2368935198	0.0398606358	0.0043440000	0.0005360000	0.0024510000	0.0000000000	0.0000050000	0.0012660000	0	0	314179584	3.9093952179	3.9091148376	4.1940364838
47	1305031231.1652760506	0.1651219130	0.1079292489	0.2368935198	0.0394670225	0.0062950000	0.0005420000	0.0040970000	0.0000040000	0.0000050000	0.0015510000	0	0	314179584	3.9107906818	3.9103505611	4.1953945160
48	1305031231.1977710724	0.1553850025	0.1089179105	0.2368935198	0.0391747152	0.0061200000	0.0006000000	0.0041230000	0.0000010000	0.0000050000	0.0012980000	0	0	314179584	3.9140431881	3.9207088947	4.1927857399
49	1305031231.2344679832	0.1464610547	0.1096840971	0.2368935198	0.0393239691	0.0068950000	0.0005380000	0.0041200000	0.0000040000	0.0000040000	0.0021420000	0	0	314179584	3.9236309528	3.9224598408	4.1830577850
50	1305031231.2656350136	0.1193390489	0.1098771961	0.2368935198	0.0391091298	0.0059530000	0.0005400000	0.0041180000	0.0000000000	0.0000040000	0.0012050000	0	0	314179584	3.9310152531	3.9351437092	4.1562199593
51	1305031231.2978610992	0.0758200064	0.1092094081	0.2368935198	0.0392804151	0.0061480000	0.0005980000	0.0040090000	0.0000040000	0.0000050000	0.0014440000	0	0	314179584	3.9391415119	3.9666962624	4.1179952621
52	1305031231.3351519108	0.0709672794	0.1084739825	0.2368935198	0.0391922330	0.0046050000	0.0005440000	0.0027670000	0.0000000000	0.0000050000	0.0011910000	0	0	314179584	3.9454193115	3.9707937241	4.1120228767
53	1305031231.3650770187	0.0601796433	0.1075627686	0.2368935198	0.0389741508	0.0068160000	0.0006060000	0.0041360000	0.0000040000	0.0000040000	0.0019760000	0	0	314179584	3.9548096657	3.9874238968	4.1000628471
54	1305031231.3973300457	0.0660997257	0.1067949344	0.2368935198	0.0386697747	0.0045980000	0.0005390000	0.0028520000	0.0000000000	0.0000050000	0.0011070000	0	0	314179584	3.9616806507	3.9846966267	4.1092276573
55	1305031231.4368579388	0.0689073429	0.1061060691	0.2368935198	0.0383454187	0.0061890000	0.0005470000	0.0041950000	0.0000040000	0.0000050000	0.0013370000	0	0	314179584	3.9718534946	3.9889280796	4.1115598679
56	1305031231.4649889469	0.0713552237	0.1054855183	0.2368935198	0.0380416268	0.0059810000	0.0005960000	0.0042460000	0.0000000000	0.0000050000	0.0010460000	0	0	314179584	3.9780075550	3.9901807308	4.1137433052
57	1305031231.4992439747	0.0788398385	0.1050180503	0.2368935198	0.0377326576	0.0067560000	0.0005460000	0.0042590000	0.0000050000	0.0000040000	0.0018480000	0	0	314179584	3.9906871319	3.9937527180	4.1189947128
58	1305031231.5331959724	0.0788897276	0.1045675619	0.2368935198	0.0374273354	0.0049310000	0.0005430000	0.0032970000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	3.9931755066	3.9949862957	4.1198124886
59	1305031231.5650680065	0.0868864059	0.1042678813	0.2368935198	0.0372190596	0.0061940000	0.0006020000	0.0042790000	0.0000040000	0.0000040000	0.0012160000	0	0	314179584	4.0039792061	3.9963209629	4.1276588440
60	1305031231.6013169289	0.0811377317	0.1038823788	0.2368935198	0.0369127568	0.0055220000	0.0005440000	0.0039030000	0.0000010000	0.0000040000	0.0009790000	0	0	314179584	4.0035929680	4.0024003983	4.1233911514
61	1305031231.6331589222	0.0830003545	0.1035400506	0.2368935198	0.0366619955	0.0066050000	0.0005910000	0.0042490000	0.0000040000	0.0000050000	0.0016650000	0	0	314179584	4.0094504356	4.0054063797	4.1251301765
62	1305031231.6650550365	0.0792456046	0.1031482047	0.2368935198	0.0363627776	0.0059540000	0.0006010000	0.0043300000	0.0000000000	0.0000040000	0.0009320000	0	0	314179584	4.0097236633	4.0092635155	4.1207871437
63	1305031231.7035079002	0.0736711770	0.1026803153	0.2368935198	0.0362760473	0.0054390000	0.0005400000	0.0036820000	0.0000040000	0.0000040000	0.0011190000	0	0	314179584	4.0079622269	4.0117058754	4.1169490814
64	1305031231.7339379787	0.0681874976	0.1021413651	0.2368935198	0.0361199030	0.0058710000	0.0005410000	0.0043460000	0.0000000000	0.0000040000	0.0008960000	0	0	314179584	4.0048232079	4.0125160217	4.1132302284
65	1305031231.7655088902	0.0673032776	0.1016053945	0.2368935198	0.0358988688	0.0065350000	0.0005990000	0.0042990000	0.0000030000	0.0000040000	0.0015400000	0	0	314179584	4.0073885918	4.0154356956	4.1119875908
66	1305031231.8011910915	0.0671158955	0.1010828263	0.2368935198	0.0356545223	0.0058000000	0.0005420000	0.0043090000	0.0000000000	0.0000040000	0.0008540000	0	0	314179584	4.0088505745	4.0143961906	4.1099219322
67	1305031231.8332920074	0.0653429106	0.1005493947	0.2368935198	0.0355298225	0.0059950000	0.0005350000	0.0043090000	0.0000040000	0.0000040000	0.0010460000	0	0	314179584	4.0093798637	4.0139079094	4.1057648659
68	1305031231.9012699127	0.0580025800	0.0999237063	0.2368935198	0.0358469655	0.0047450000	0.0006000000	0.0032460000	0.0000000000	0.0000040000	0.0007950000	0	0	314179584	3.9916131496	4.0045323372	4.0861673355
69	1305031231.9330461025	0.0624921806	0.0993812204	0.2368935198	0.0356616412	0.0059180000	0.0006180000	0.0037030000	0.0000040000	0.0000050000	0.0014730000	0	0	314179584	3.9934952259	3.9992671013	4.0829734802
70	1305031231.9650299549	0.0622554421	0.0988508521	0.2368935198	0.0354287278	0.0052330000	0.0005480000	0.0037440000	0.0000000000	0.0000040000	0.0008280000	0	0	314179584	3.9929034710	3.9990460873	4.0790395737
71	1305031232.0007200241	0.0614326708	0.0983238355	0.2368935198	0.0353012607	0.0061010000	0.0005550000	0.0044070000	0.0000050000	0.0000050000	0.0010160000	0	0	314179584	3.9920244217	4.0000486374	4.0759267807
72	1305031232.0332028866	0.0624575131	0.0978256921	0.2368935198	0.0351701827	0.0056580000	0.0006130000	0.0040840000	0.0000000000	0.0000050000	0.0008400000	0	0	314179584	3.9875338078	3.9972932339	4.0711913109
73	1305031232.0651450157	0.0630804971	0.0973497306	0.2368935198	0.0349614909	0.0066060000	0.0005560000	0.0044430000	0.0000040000	0.0000050000	0.0014820000	0	0	314179584	3.9839017391	3.9975590706	4.0658974648
74	1305031232.1007990837	0.0646015108	0.0969071871	0.2368935198	0.0348037457	0.0046040000	0.0006110000	0.0030330000	0.0000000000	0.0000060000	0.0008380000	0	0	314179584	3.9782207012	3.9972975254	4.0607447624
75	1305031232.1328380108	0.0664211139	0.0965007061	0.2368935198	0.0346114995	0.0054550000	0.0005540000	0.0037380000	0.0000050000	0.0000040000	0.0010400000	0	0	314179584	3.9758079052	3.9970109463	4.0565762520
76	1305031232.1650519371	0.0676998347	0.0961217472	0.2368935198	0.0344050031	0.0059540000	0.0005480000	0.0044700000	0.0000000000	0.0000040000	0.0008210000	0	0	314179584	3.9731593132	3.9970307350	4.0528178215
77	1305031232.1992239952	0.0678797066	0.0957549675	0.2368935198	0.0342241506	0.0056240000	0.0006150000	0.0033660000	0.0000040000	0.0000060000	0.0015010000	0	0	314179584	3.9730513096	3.9992303848	4.0491290092
78	1305031232.2364680767	0.0692791343	0.0954155337	0.2368935198	0.0340361782	0.0058800000	0.0005450000	0.0043910000	0.0000010000	0.0000050000	0.0008270000	0	0	314179584	3.9715390205	3.9993638992	4.0455393791
79	1305031232.2626979351	0.0720401779	0.0951196432	0.2368935198	0.0339049820	0.0046980000	0.0006030000	0.0029470000	0.0000050000	0.0000040000	0.0010300000	0	0	314179584	3.9723041058	3.9989402294	4.0411462784
80	1305031232.2980248928	0.0723304898	0.0948347787	0.2368935198	0.0338779112	0.0058950000	0.0005530000	0.0043420000	0.0000000000	0.0000050000	0.0008670000	0	0	314179584	3.9724912643	4.0003423691	4.0376992226
81	1305031232.3321430683	0.0766561851	0.0946103517	0.2368935198	0.0337438310	0.0050560000	0.0005390000	0.0029320000	0.0000050000	0.0000040000	0.0014670000	0	0	314179584	3.9702787399	3.9970409870	4.0338373184
82	1305031232.3647489548	0.0763239115	0.0943873463	0.2368935198	0.0335775080	0.0058410000	0.0005950000	0.0042720000	0.0000000000	0.0000050000	0.0008500000	0	0	314179584	3.9692218304	4.0005760193	4.0304322243
83	1305031232.4008779526	0.0777154937	0.0941864806	0.2368935198	0.0333931852	0.0045320000	0.0005200000	0.0028820000	0.0000040000	0.0000050000	0.0010160000	0	0	314179584	3.9674797058	4.0017800331	4.0273480415
84	1305031232.4331440926	0.0795239508	0.0940119267	0.2368935198	0.0331946423	0.0044640000	0.0005900000	0.0028760000	0.0000000000	0.0000050000	0.0008740000	0	0	314179584	3.9644072056	4.0014319420	4.0248985291
85	1305031232.4647209644	0.0821741000	0.0938726581	0.2368935198	0.0329998208	0.0064640000	0.0005330000	0.0042210000	0.0000040000	0.0000050000	0.0015830000	0	0	314179584	3.9589755535	4.0025029182	4.0219707489
86	1305031232.5015261173	0.0856849030	0.0937774517	0.2368935198	0.0328112052	0.0056990000	0.0005060000	0.0042290000	0.0000000000	0.0000050000	0.0008500000	0	0	314179584	3.9555137157	3.9996626377	4.0192375183
87	1305031232.5324640274	0.0919737145	0.0937567191	0.2368935198	0.0326263024	0.0049760000	0.0005750000	0.0032190000	0.0000040000	0.0000040000	0.0010650000	0	0	314179584	3.9492456913	3.9950461388	4.0157756805
88	1305031232.5647449493	0.0976616889	0.0938010937	0.2368935198	0.0324712672	0.0050400000	0.0005070000	0.0035540000	0.0000000000	0.0000040000	0.0008680000	0	0	314179584	3.9429850578	3.9909899235	4.0127611160
89	1305031232.6003499031	0.1040303782	0.0939160295	0.2368935198	0.0323028798	0.0053840000	0.0005070000	0.0031390000	0.0000040000	0.0000050000	0.0016080000	0	0	314179584	3.9362976551	3.9872946739	4.0092616081
90	1305031232.6294269562	0.1094698682	0.0940888499	0.2368935198	0.0321576078	0.0044080000	0.0005630000	0.0028560000	0.0000000000	0.0000050000	0.0008710000	0	0	314179584	3.9302098751	3.9847853184	4.0058064461
91	1305031232.6647078991	0.1113590226	0.0942786320	0.2368935198	0.0319815950	0.0058270000	0.0005060000	0.0040930000	0.0000040000	0.0000040000	0.0011060000	0	0	314179584	3.9254920483	3.9863162041	4.0030050278
92	1305031232.7005090714	0.1175356805	0.0945314260	0.2368935198	0.0318253538	0.0047820000	0.0005620000	0.0032140000	0.0000000000	0.0000050000	0.0008890000	0	0	314179584	3.9172327518	3.9850864410	3.9999182224
93	1305031232.7327980995	0.1192984432	0.0947977381	0.2368935198	0.0316939874	0.0050980000	0.0005090000	0.0028300000	0.0000040000	0.0000040000	0.0016310000	0	0	314179584	3.9154057503	3.9865548611	3.9963216782
94	1305031232.7684600353	0.1232203320	0.0951001061	0.2368935198	0.0315971138	0.0057540000	0.0005180000	0.0042360000	0.0000010000	0.0000040000	0.0008860000	0	0	314179584	3.9103214741	3.9845964909	3.9940550327
95	1305031232.8045380116	0.1288485378	0.0954553527	0.2368935198	0.0314452569	0.0043110000	0.0005670000	0.0025040000	0.0000040000	0.0000040000	0.0011140000	0	0	314179584	3.9035990238	3.9808902740	3.9910469055
96	1305031232.8346450329	0.1322895437	0.0958390422	0.2368935198	0.0313195843	0.0058280000	0.0005100000	0.0042660000	0.0000010000	0.0000040000	0.0009330000	0	0	314179584	3.8988313675	3.9819631577	3.9875135422
97	1305031232.8685569763	0.1349277198	0.0962420183	0.2368935198	0.0311999124	0.0060520000	0.0005040000	0.0038440000	0.0000040000	0.0000040000	0.0015860000	0	0	314179584	3.8945636749	3.9828896523	3.9846475124
98	1305031232.9041829109	0.1386307776	0.0966745566	0.2368935198	0.0310713041	0.0044610000	0.0005510000	0.0029010000	0.0000000000	0.0000040000	0.0008980000	0	0	314179584	3.8890194893	3.9820106030	3.9824869633
99	1305031232.9330000877	0.1401522011	0.0971137248	0.2368935198	0.0309601528	0.0045780000	0.0005070000	0.0028520000	0.0000030000	0.0000040000	0.0011010000	0	0	314179584	3.8867278099	3.9841518402	3.9803931713
100	1305031232.9683640003	0.1392611712	0.0975351992	0.2368935198	0.0308036769	0.0044740000	0.0005540000	0.0029020000	0.0000000000	0.0000040000	0.0009010000	0	0	314179584	3.8871624470	3.9842624664	3.9787924290
101	1305031233.0011510849	0.1361960471	0.0979179799	0.2368935198	0.0306927286	0.0054730000	0.0005070000	0.0032410000	0.0000040000	0.0000050000	0.0016030000	0	0	314179584	3.8891718388	3.9895634651	3.9776961803
102	1305031233.0330219269	0.1328656971	0.0982606046	0.2368935198	0.0308428404	0.0047930000	0.0005040000	0.0032770000	0.0000000000	0.0000040000	0.0008960000	0	0	314179584	3.8875739574	3.9960005283	3.9809043407
103	1305031233.0688428879	0.1273977757	0.0985434897	0.2368935198	0.0309675768	0.0046920000	0.0005590000	0.0029140000	0.0000050000	0.0000040000	0.0011010000	0	0	314179584	3.8913033009	3.9992985725	3.9823486805
104	1305031233.1004469395	0.1175886765	0.0987266165	0.2368935198	0.0308989956	0.0040550000	0.0005090000	0.0025490000	0.0000000000	0.0000050000	0.0008780000	0	0	314179584	3.8982949257	4.0103101730	3.9866287708
105	1305031233.1328918934	0.1112880856	0.0988462496	0.2368935198	0.0312782187	0.0047670000	0.0005010000	0.0025580000	0.0000040000	0.0000040000	0.0015750000	0	0	314179584	3.9085018635	4.0045537949	3.9880678654
106	1305031233.1684799194	0.1029664502	0.0988851194	0.2368935198	0.0312727100	0.0037430000	0.0005550000	0.0022260000	0.0000010000	0.0000040000	0.0008430000	0	0	314179584	3.9235038757	4.0070419312	3.9881489277
107	1305031233.2006340027	0.1002453938	0.0988978322	0.2368935198	0.0311575054	0.0053280000	0.0005010000	0.0036300000	0.0000040000	0.0000040000	0.0010750000	0	0	314179584	3.9263675213	4.0072498322	3.9913187027
108	1305031233.2684679031	0.0966033414	0.0988765869	0.2368935198	0.0324703891	0.0050350000	0.0005570000	0.0035500000	0.0000000000	0.0000040000	0.0008070000	0	0	314179584	3.9231872559	4.0086236000	3.9997987747
109	1305031233.3003950119	0.0848563239	0.0987479607	0.2368935198	0.0327294993	0.0049460000	0.0005170000	0.0028000000	0.0000030000	0.0000040000	0.0014970000	0	0	314179584	3.9296336174	4.0183634758	4.0074915886
110	1305031233.3325300217	0.0787662193	0.0985663085	0.2368935198	0.0325955219	0.0055100000	0.0005590000	0.0040080000	0.0000000000	0.0000050000	0.0008160000	0	0	314179584	3.9323558807	4.0071587563	4.0205507278
111	1305031233.3686299324	0.0687850565	0.0982980089	0.2368935198	0.0325776374	0.0057240000	0.0005380000	0.0040660000	0.0000050000	0.0000040000	0.0009880000	0	0	314179584	3.9535374641	4.0142774582	4.0250639915
112	1305031233.4008929729	0.0656050369	0.0980061074	0.2368935198	0.0325316929	0.0056030000	0.0005380000	0.0041260000	0.0000000000	0.0000040000	0.0008110000	0	0	314179584	3.9768905640	4.0236139297	4.0322351456
113	1305031233.4330079556	0.0674319640	0.0977355397	0.2368935198	0.0325114795	0.0049960000	0.0006020000	0.0028390000	0.0000040000	0.0000040000	0.0014200000	0	0	314179584	3.9690036774	4.0109906197	4.0378422737
114	1305031233.4687869549	0.0708656237	0.0974998387	0.2368935198	0.0325020403	0.0057090000	0.0005420000	0.0042640000	0.0000010000	0.0000040000	0.0007710000	0	0	314179584	3.9678139687	4.0034484863	4.0423932076
