SLAMBench Report run started:	2020-03-15 11:59:11

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.0015.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
51	1311867720.8467299938	0.0601247288	0.0159104438	0.0601247288	0.0068049338	0.0050490000	0.0005290000	0.0025540000	0.0000040000	0.0000030000	0.0011920000	0	0	314179584	4.0325360298	3.9886989594	4.0338392258
52	1311867720.8813319206	0.0594220459	0.0167472054	0.0601247288	0.0067811938	0.0056100000	0.0005880000	0.0032380000	0.0000010000	0.0000050000	0.0010140000	0	0	314179584	4.0315341949	3.9894692898	4.0342836380
53	1311867720.9149661064	0.0619292147	0.0175996962	0.0619292147	0.0067338300	0.0060270000	0.0005400000	0.0028970000	0.0000050000	0.0000040000	0.0017990000	0	0	314179584	4.0334057808	3.9882152081	4.0346126556
54	1311867720.9500010014	0.0597808883	0.0183808293	0.0619292147	0.0066840239	0.0062460000	0.0005340000	0.0039270000	0.0000000000	0.0000050000	0.0010170000	0	0	314179584	4.0308017731	3.9886076450	4.0352659225
55	1311867720.9797990322	0.0620941408	0.0191756168	0.0620941408	0.0066372275	0.0068420000	0.0005810000	0.0042560000	0.0000040000	0.0000040000	0.0012060000	0	0	314179584	4.0330319405	3.9886958599	4.0352096558
56	1311867721.0093889236	0.0620229840	0.0199407484	0.0620941408	0.0065776704	0.0045620000	0.0005280000	0.0021930000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	4.0327434540	3.9885625839	4.0354127884
57	1311867721.0478379726	0.0615745373	0.0206711657	0.0620941408	0.0065215138	0.0060520000	0.0005280000	0.0028930000	0.0000040000	0.0000050000	0.0017940000	0	0	314179584	4.0319786072	3.9887633324	4.0354027748
58	1311867721.0794439316	0.0630594715	0.0214019986	0.0630594715	0.0064726773	0.0065410000	0.0005780000	0.0042580000	0.0000000000	0.0000050000	0.0009850000	0	0	314179584	4.0331525803	3.9881167412	4.0356202126
59	1311867721.1103579998	0.0592849106	0.0220440818	0.0630594715	0.0064481481	0.0068670000	0.0005330000	0.0042600000	0.0000050000	0.0000040000	0.0012240000	0	0	314179584	4.0286846161	3.9876437187	4.0358057022
60	1311867721.1774179935	0.0635031015	0.0227350655	0.0635031015	0.0064286438	0.0069070000	0.0005940000	0.0042700000	0.0000000000	0.0000040000	0.0010710000	0	0	314179584	4.0323271751	3.9871060848	4.0359334946
61	1311867721.2469010353	0.0671046078	0.0234624350	0.0671046078	0.0064019668	0.0072710000	0.0005930000	0.0038970000	0.0000040000	0.0000040000	0.0018000000	0	0	314179584	4.0353765488	3.9865422249	4.0362515450
62	1311867721.2800450325	0.0660860315	0.0241499124	0.0671046078	0.0063496839	0.0066740000	0.0005330000	0.0042600000	0.0000000000	0.0000050000	0.0010320000	0	0	314179584	4.0335302353	3.9857215881	4.0364699364
63	1311867721.3099579811	0.0668267235	0.0248273221	0.0671046078	0.0063110486	0.0068400000	0.0005420000	0.0042450000	0.0000040000	0.0000040000	0.0012090000	0	0	314179584	4.0339870453	3.9856176376	4.0365829468
64	1311867721.3483059406	0.0685891509	0.0255111007	0.0685891509	0.0062843786	0.0066940000	0.0005840000	0.0042500000	0.0000000000	0.0000040000	0.0010150000	0	0	314179584	4.0354366302	3.9857690334	4.0366139412
65	1311867721.3790040016	0.0711928681	0.0262138971	0.0711928681	0.0062422187	0.0066110000	0.0005450000	0.0032280000	0.0000050000	0.0000040000	0.0018710000	0	0	314179584	4.0377149582	3.9859769344	4.0367851257
66	1311867721.4478130341	0.0727354661	0.0269187694	0.0727354661	0.0061997185	0.0057100000	0.0005900000	0.0032290000	0.0000010000	0.0000050000	0.0010230000	0	0	314179584	4.0378813744	3.9851493835	4.0377521515
67	1311867721.4768960476	0.0742715076	0.0276255266	0.0742715076	0.0061554206	0.0051490000	0.0005340000	0.0025280000	0.0000040000	0.0000050000	0.0012230000	0	0	314179584	4.0390882492	3.9853408337	4.0380406380
68	1311867721.5093359947	0.0741518289	0.0283097370	0.0742715076	0.0061199012	0.0066010000	0.0005340000	0.0042640000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	4.0384035110	3.9846954346	4.0380911827
69	1311867721.5769670010	0.0724555627	0.0289495316	0.0742715076	0.0061285507	0.0075290000	0.0005840000	0.0042460000	0.0000040000	0.0000040000	0.0018430000	0	0	314179584	4.0356092453	3.9840309620	4.0383567810
70	1311867721.6129651070	0.0740582347	0.0295939416	0.0742715076	0.0061139412	0.0064840000	0.0005240000	0.0042490000	0.0000000000	0.0000050000	0.0009800000	0	0	314179584	4.0367131233	3.9837212563	4.0384097099
71	1311867721.6496050358	0.0729359686	0.0302043927	0.0742715076	0.0061245216	0.0069190000	0.0005810000	0.0042520000	0.0000050000	0.0000050000	0.0012310000	0	0	314179584	4.0347666740	3.9824366570	4.0382237434
72	1311867721.6800351143	0.0719287246	0.0307838973	0.0742715076	0.0061408337	0.0064920000	0.0005240000	0.0042550000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	4.0337605476	3.9842889309	4.0383720398
73	1311867721.7162289619	0.0730682909	0.0313631356	0.0742715076	0.0061181141	0.0074650000	0.0005330000	0.0042440000	0.0000040000	0.0000040000	0.0018150000	0	0	314179584	4.0348005295	3.9840223789	4.0385818481
74	1311867721.7787001133	0.0753038004	0.0319569283	0.0753038004	0.0061516815	0.0065360000	0.0005770000	0.0042330000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	4.0357632637	3.9827013016	4.0389442444
75	1311867721.8154830933	0.0777118653	0.0325669942	0.0777118653	0.0061247879	0.0068850000	0.0005850000	0.0042090000	0.0000040000	0.0000040000	0.0012310000	0	0	314179584	4.0377168655	3.9823269844	4.0391669273
76	1311867721.8778810501	0.0756752938	0.0331342086	0.0777118653	0.0061141059	0.0066420000	0.0005340000	0.0042190000	0.0000010000	0.0000050000	0.0010270000	0	0	314179584	4.0346941948	3.9823005199	4.0389070511
77	1311867721.9146931171	0.0764297098	0.0336964879	0.0777118653	0.0060770509	0.0068260000	0.0005820000	0.0035290000	0.0000040000	0.0000040000	0.0018430000	0	0	314179584	4.0349135399	3.9814298153	4.0387411118
78	1311867721.9773728848	0.0737975612	0.0342106042	0.0777118653	0.0060869540	0.0066900000	0.0005370000	0.0042120000	0.0000000000	0.0000040000	0.0010420000	0	0	314179584	4.0315046310	3.9811861515	4.0381608009
79	1311867722.0475180149	0.0783428848	0.0347692406	0.0783428848	0.0060912337	0.0069530000	0.0005980000	0.0041960000	0.0000040000	0.0000040000	0.0012440000	0	0	314179584	4.0355930328	3.9799268246	4.0380730629
80	1311867722.0800709724	0.0790022984	0.0353221539	0.0790022984	0.0060624499	0.0060350000	0.0005350000	0.0035480000	0.0000000000	0.0000040000	0.0010470000	0	0	314179584	4.0358662605	3.9795982838	4.0380053520
81	1311867722.1161251068	0.0816131756	0.0358936480	0.0816131756	0.0060316192	0.0073460000	0.0005800000	0.0042330000	0.0000040000	0.0000040000	0.0017600000	0	0	314179584	4.0377545357	3.9781727791	4.0380725861
82	1311867722.1479530334	0.0783802122	0.0364117768	0.0816131756	0.0060598818	0.0055260000	0.0005290000	0.0032210000	0.0000010000	0.0000050000	0.0010020000	0	0	314179584	4.0335006714	3.9776830673	4.0379438400
83	1311867722.1798410416	0.0774947479	0.0369067524	0.0816131756	0.0060343841	0.0067540000	0.0005260000	0.0042200000	0.0000050000	0.0000040000	0.0012190000	0	0	314179584	4.0325460434	3.9788360596	4.0379223824
84	1311867722.2146399021	0.0786069036	0.0374031827	0.0816131756	0.0060314028	0.0065890000	0.0005850000	0.0042200000	0.0000000000	0.0000050000	0.0009980000	0	0	314179584	4.0329861641	3.9771926403	4.0380673409
85	1311867722.2469589710	0.0789073333	0.0378914668	0.0816131756	0.0059955495	0.0075110000	0.0005290000	0.0042180000	0.0000040000	0.0000040000	0.0018440000	0	0	314179584	4.0330219269	3.9769909382	4.0380392075
86	1311867722.2780389786	0.0775937587	0.0383531214	0.0816131756	0.0059652690	0.0055070000	0.0005190000	0.0031900000	0.0000010000	0.0000040000	0.0010070000	0	0	314179584	4.0317463875	3.9781117439	4.0381217003
87	1311867722.3154170513	0.0793573558	0.0388244344	0.0816131756	0.0059403716	0.0069590000	0.0005820000	0.0042070000	0.0000040000	0.0000040000	0.0012460000	0	0	314179584	4.0330643654	3.9767158031	4.0382623672
88	1311867722.3488469124	0.0789071620	0.0392799200	0.0816131756	0.0059102884	0.0065470000	0.0005280000	0.0042410000	0.0000010000	0.0000040000	0.0009940000	0	0	314179584	4.0320148468	3.9759254456	4.0382752419
89	1311867722.3777940273	0.0784216002	0.0397197141	0.0816131756	0.0058900027	0.0075050000	0.0005330000	0.0042130000	0.0000040000	0.0000040000	0.0018290000	0	0	314179584	4.0321106911	3.9773573875	4.0379710197
90	1311867722.4150679111	0.0812407359	0.0401810588	0.0816131756	0.0058823765	0.0057470000	0.0005830000	0.0031930000	0.0000010000	0.0000040000	0.0010480000	0	0	314179584	4.0339207649	3.9751541615	4.0387668610
91	1311867722.4467909336	0.0807375014	0.0406267340	0.0816131756	0.0059205486	0.0060880000	0.0005290000	0.0035410000	0.0000070000	0.0000060000	0.0012180000	0	0	314179584	4.0328259468	3.9744632244	4.0388956070
92	1311867722.4777851105	0.0806938931	0.0410622466	0.0816131756	0.0059332269	0.0052010000	0.0005300000	0.0028640000	0.0000010000	0.0000040000	0.0010150000	0	0	314179584	4.0325899124	3.9751985073	4.0393409729
93	1311867722.5147399902	0.0837798864	0.0415215761	0.0837798864	0.0059084273	0.0073180000	0.0005830000	0.0042030000	0.0000040000	0.0000040000	0.0017850000	0	0	314179584	4.0354485512	3.9745101929	4.0399575233
94	1311867722.5469911098	0.0801293179	0.0419322967	0.0837798864	0.0059164323	0.0054090000	0.0005240000	0.0031920000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	4.0310764313	3.9741446972	4.0396766663
95	1311867722.5802359581	0.0822468847	0.0423566608	0.0837798864	0.0058987541	0.0066210000	0.0005230000	0.0041900000	0.0000040000	0.0000040000	0.0012170000	0	0	314179584	4.0331854820	3.9735722542	4.0398993492
96	1311867722.6146309376	0.0837412849	0.0427877507	0.0837798864	0.0058698855	0.0047600000	0.0005760000	0.0024920000	0.0000000000	0.0000030000	0.0010010000	0	0	314179584	4.0345783234	3.9729664326	4.0400190353
97	1311867722.6560258865	0.0827415213	0.0431996452	0.0837798864	0.0058449853	0.0061790000	0.0005180000	0.0031830000	0.0000040000	0.0000030000	0.0017640000	0	0	314179584	4.0330557823	3.9722836018	4.0399155617
98	1311867722.6778230667	0.0807790831	0.0435831089	0.0837798864	0.0058267685	0.0064410000	0.0005220000	0.0042090000	0.0000010000	0.0000040000	0.0010030000	0	0	314179584	4.0305624008	3.9719438553	4.0398254395
99	1311867722.7252709866	0.0779304281	0.0439300515	0.0837798864	0.0058244767	0.0063470000	0.0005700000	0.0038600000	0.0000040000	0.0000040000	0.0012040000	0	0	314179584	4.0271339417	3.9717769623	4.0393276215
100	1311867722.7449109554	0.0814806819	0.0443055578	0.0837798864	0.0058110790	0.0060950000	0.0005170000	0.0038610000	0.0000010000	0.0000040000	0.0010020000	0	0	314179584	4.0309486389	3.9711413383	4.0393753052
101	1311867722.7770080566	0.0773856714	0.0446330837	0.0837798864	0.0059082749	0.0073790000	0.0005230000	0.0041910000	0.0000040000	0.0000040000	0.0018330000	0	0	314179584	4.0259485245	3.9714503288	4.0390734673
102	1311867722.8162860870	0.0786641091	0.0449667212	0.0837798864	0.0058812739	0.0066420000	0.0005810000	0.0041980000	0.0000000000	0.0000050000	0.0010370000	0	0	314179584	4.0269885063	3.9713366032	4.0395765305
103	1311867722.8466939926	0.0840022564	0.0453457069	0.0840022564	0.0059233999	0.0064190000	0.0005240000	0.0038230000	0.0000050000	0.0000040000	0.0012490000	0	0	314179584	4.0313978195	3.9690015316	4.0407791138
104	1311867722.8819770813	0.0821260884	0.0456993645	0.0840022564	0.0058998579	0.0054730000	0.0005260000	0.0028300000	0.0000000000	0.0000050000	0.0013000000	0	0	314179584	4.0283384323	3.9684746265	4.0410480499
105	1311867722.9150629044	0.0830571130	0.0460551525	0.0840022564	0.0058930605	0.0075960000	0.0005380000	0.0041450000	0.0000050000	0.0000050000	0.0019340000	0	0	314179584	4.0296449661	3.9707744122	4.0415592194
106	1311867722.9821140766	0.0857376903	0.0464295161	0.0857376903	0.0059056463	0.0061740000	0.0005830000	0.0034880000	0.0000000000	0.0000040000	0.0011050000	0	0	314179584	4.0297122002	3.9670894146	4.0437340736
107	1311867723.0147259235	0.0882809088	0.0468206506	0.0882809088	0.0058815381	0.0055980000	0.0005320000	0.0028170000	0.0000040000	0.0000040000	0.0012940000	0	0	314179584	4.0331673622	3.9690585136	4.0442557335
108	1311867723.0460629463	0.0904371217	0.0472245068	0.0904371217	0.0058871776	0.0050930000	0.0005400000	0.0024920000	0.0000000000	0.0000050000	0.0010900000	0	0	314179584	4.0337228775	3.9669623375	4.0455894470
109	1311867723.0845439434	0.0921331346	0.0476365126	0.0921331346	0.0058676876	0.0076510000	0.0005860000	0.0041490000	0.0000040000	0.0000040000	0.0019090000	0	0	314179584	4.0349774361	3.9661071301	4.0453824997
110	1311867723.1140980721	0.0934218764	0.0480527432	0.0934218764	0.0058437275	0.0068730000	0.0005420000	0.0041850000	0.0000000000	0.0000040000	0.0011140000	0	0	314179584	4.0356521606	3.9660911560	4.0462861061
111	1311867723.1505160332	0.0959909707	0.0484846191	0.0959909707	0.0058273346	0.0068800000	0.0005310000	0.0041590000	0.0000040000	0.0000030000	0.0012770000	0	0	314179584	4.0369291306	3.9643399715	4.0471954346
112	1311867723.2201359272	0.0974719673	0.0489220061	0.0974719673	0.0058047675	0.0053550000	0.0005880000	0.0028150000	0.0000000000	0.0000040000	0.0010580000	0	0	314179584	4.0371632576	3.9632511139	4.0473861694
113	1311867723.2486810684	0.1027095392	0.0493980020	0.1027095392	0.0058099131	0.0071680000	0.0005380000	0.0038080000	0.0000050000	0.0000050000	0.0018910000	0	0	314179584	4.0417871475	3.9618654251	4.0487375259
114	1311867723.2846419811	0.0903438702	0.0497571763	0.1027095392	0.0058388725	0.0052670000	0.0005910000	0.0028410000	0.0000000000	0.0000050000	0.0010220000	0	0	314179584	4.0284528732	3.9623157978	4.0448832512
