SLAMBench Report run started:	2020-03-14 08:15:22

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.00025.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
20	1.5600000000	0.0171768852	0.0168690869	0.0259743650	0.0060535897	0.0042170000	0.0006450000	0.0025390000	0.0000000000	0.0000050000	0.0009890000	0	0	314179584	3.8517549038	4.0001921654	3.9845380783
21	1.6000000000	0.0170968678	0.0168799336	0.0259743650	0.0059776056	0.0052010000	0.0006470000	0.0026630000	0.0000050000	0.0000040000	0.0018420000	0	0	314179584	3.8412644863	3.9991059303	3.9862577915
22	1.6400000000	0.0171891712	0.0168939899	0.0259743650	0.0058383776	0.0041570000	0.0005900000	0.0025330000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	3.8279504776	4.0008401871	3.9884691238
23	1.7200000000	0.0171481203	0.0169050390	0.0259743650	0.0058989568	0.0040240000	0.0006430000	0.0021150000	0.0000040000	0.0000040000	0.0012180000	0	0	314179584	3.8148469925	4.0005450249	3.9896793365
24	1.9200000000	0.0171918496	0.0169169895	0.0259743650	0.0071382042	0.0043520000	0.0006660000	0.0025500000	0.0000010000	0.0000040000	0.0010800000	0	0	314179584	3.7856361866	4.0023293495	3.9949753284
25	1.9600000000	0.0173434447	0.0169340477	0.0259743650	0.0070137821	0.0048010000	0.0006590000	0.0021240000	0.0000050000	0.0000040000	0.0019640000	0	0	314179584	3.7714288235	4.0021619797	3.9998805523
26	2.2000000000	0.0173961110	0.0169518193	0.0259743650	0.0080890438	0.0038540000	0.0006510000	0.0021290000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	3.7318263054	3.9998669624	4.0074830055
27	2.2800000000	0.0174254719	0.0169693620	0.0259743650	0.0079396925	0.0039180000	0.0006020000	0.0019950000	0.0000040000	0.0000050000	0.0012630000	0	0	314179584	3.7176194191	3.9965763092	4.0108060837
28	2.4000000000	0.0174582936	0.0169868239	0.0259743650	0.0091927960	0.0038760000	0.0006550000	0.0021280000	0.0000010000	0.0000050000	0.0010410000	0	0	314179584	3.6935262680	3.9959166050	4.0143027306
29	2.4400000000	0.0175670460	0.0170068315	0.0259743650	0.0092243494	0.0052490000	0.0006490000	0.0026930000	0.0000050000	0.0000050000	0.0018540000	0	0	314179584	3.6698107719	3.9965844154	4.0245819092
30	2.4800000000	0.0175533257	0.0170250480	0.0259743650	0.0092430412	0.0041770000	0.0005900000	0.0025550000	0.0000010000	0.0000050000	0.0009830000	0	0	314179584	3.6611146927	3.9955685139	4.0257134438
31	2.5600000000	0.0177002009	0.0170468271	0.0259743650	0.0105935112	0.0044350000	0.0006460000	0.0025480000	0.0000030000	0.0000040000	0.0011880000	0	0	314179584	3.6348140240	3.9968037605	4.0339627266
32	2.6400000000	0.0177062321	0.0170674335	0.0259743650	0.0108532712	0.0042230000	0.0005950000	0.0025570000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.6137843132	4.0007929802	4.0381317139
33	2.7200000000	0.0178373829	0.0170907653	0.0259743650	0.0106939186	0.0063130000	0.0006440000	0.0038120000	0.0000050000	0.0000040000	0.0018010000	0	0	314179584	3.5931870937	4.0009217262	4.0418438911
34	2.8000000000	0.0180918239	0.0171202082	0.0259743650	0.0106890332	0.0042310000	0.0006430000	0.0025550000	0.0000010000	0.0000040000	0.0009810000	0	0	314179584	3.5772562027	4.0035476685	4.0383892059
35	2.8400000000	0.0183930472	0.0171565751	0.0259743650	0.0112924692	0.0043640000	0.0005920000	0.0025310000	0.0000040000	0.0000040000	0.0011870000	0	0	314179584	3.5614247322	4.0088043213	4.0412998199
36	2.9600000000	0.0183046609	0.0171884663	0.0259743650	0.0122356115	0.0041870000	0.0006450000	0.0025080000	0.0000010000	0.0000040000	0.0009820000	0	0	314179584	3.5477766991	4.0156636238	4.0369849205
37	3.0000000000	0.0184287317	0.0172219870	0.0259743650	0.0121389755	0.0051260000	0.0006350000	0.0026240000	0.0000040000	0.0000040000	0.0018100000	0	0	314179584	3.5499160290	4.0186820030	4.0288815498
38	3.0800000000	0.0168760661	0.0172128838	0.0259743650	0.0121100293	0.0047380000	0.0006540000	0.0030080000	0.0000010000	0.0000040000	0.0010210000	0	0	314179584	3.5495028496	4.0203700066	4.0149011612
39	3.1600000000	0.0168497786	0.0172035734	0.0259743650	0.0119629384	0.0063360000	0.0006500000	0.0044180000	0.0000040000	0.0000030000	0.0012130000	0	0	314179584	3.5390889645	4.0264062881	4.0089998245
40	3.2000000000	0.0163733307	0.0171828174	0.0259743650	0.0118158589	0.0042530000	0.0006000000	0.0025650000	0.0000000000	0.0000050000	0.0010310000	0	0	314179584	3.5265028477	4.0257511139	4.0119981766
41	3.2800000000	0.0170484483	0.0171795401	0.0259743650	0.0119314436	0.0051840000	0.0006510000	0.0025370000	0.0000040000	0.0000040000	0.0019330000	0	0	314179584	3.5109381676	4.0280942917	4.0084195137
42	3.3600000000	0.0163640548	0.0171601238	0.0259743650	0.0118819808	0.0042250000	0.0006010000	0.0025210000	0.0000000000	0.0000050000	0.0010430000	0	0	314179584	3.4839489460	4.0282225609	4.0089726448
43	3.4800000000	0.0173527040	0.0171646024	0.0259743650	0.0131146570	0.0044350000	0.0006450000	0.0025100000	0.0000050000	0.0000050000	0.0012130000	0	0	314179584	3.4475514889	4.0280218124	4.0127987862
44	3.6000000000	0.0180852953	0.0171855272	0.0259743650	0.0141410484	0.0039540000	0.0006790000	0.0021180000	0.0000000000	0.0000050000	0.0010910000	0	0	314179584	3.4169247150	4.0253934860	4.0145993233
45	3.7200000000	0.0181280766	0.0172064728	0.0259743650	0.0141690970	0.0052400000	0.0006600000	0.0025730000	0.0000040000	0.0000040000	0.0019410000	0	0	314179584	3.3897042274	4.0243983269	4.0159015656
46	3.9200000000	0.0180856138	0.0172255845	0.0259743650	0.0141817891	0.0040840000	0.0006590000	0.0023350000	0.0000010000	0.0000040000	0.0010270000	0	0	314179584	3.3406107426	4.0236244202	4.0309829712
47	4.0400000000	0.0181854628	0.0172460075	0.0259743650	0.0140465170	0.0046890000	0.0006590000	0.0026950000	0.0000050000	0.0000040000	0.0012700000	0	0	314179584	3.3201923370	4.0200839043	4.0426220894
48	4.1200000000	0.0183943287	0.0172699308	0.0259743650	0.0138997447	0.0040730000	0.0006520000	0.0023520000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.2969362736	4.0180330276	4.0620117188
49	4.2400000000	0.0184267852	0.0172935401	0.0259743650	0.0139897848	0.0045570000	0.0006530000	0.0019500000	0.0000040000	0.0000040000	0.0018900000	0	0	314179584	3.2873802185	4.0152964592	4.0651516914
50	4.2800000000	0.0184481218	0.0173166317	0.0259743650	0.0138470434	0.0044260000	0.0005970000	0.0027520000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	3.2777166367	4.0143537521	4.0735592842
51	4.3600000000	0.0181362126	0.0173327019	0.0259743650	0.0137872649	0.0039790000	0.0006580000	0.0019680000	0.0000040000	0.0000050000	0.0012800000	0	0	314179584	3.2676391602	4.0139665604	4.0829834938
52	4.4000000000	0.0182956606	0.0173512204	0.0259743650	0.0136822314	0.0041960000	0.0006180000	0.0023810000	0.0000000000	0.0000040000	0.0011210000	0	0	314179584	3.2614398003	4.0126900673	4.0896306038
53	4.4400000000	0.0183056835	0.0173692291	0.0259743650	0.0135790201	0.0050480000	0.0006590000	0.0023720000	0.0000030000	0.0000040000	0.0019460000	0	0	314179584	3.2534403801	4.0135064125	4.0974750519
54	4.4800000000	0.0183410197	0.0173872252	0.0259743650	0.0134849030	0.0040870000	0.0006020000	0.0023830000	0.0000010000	0.0000040000	0.0010360000	0	0	314179584	3.2492876053	4.0132889748	4.1016516685
55	4.5200000000	0.0183990803	0.0174056226	0.0259743650	0.0134333982	0.0043600000	0.0006090000	0.0023750000	0.0000040000	0.0000050000	0.0013000000	0	0	314179584	3.2384548187	4.0134086609	4.1139287949
56	4.5600000000	0.0182254799	0.0174202629	0.0259743650	0.0133579142	0.0045760000	0.0006650000	0.0027620000	0.0000000000	0.0000050000	0.0010790000	0	0	314179584	3.2375392914	4.0132665634	4.1157236099
57	4.6000000000	0.0182951055	0.0174356110	0.0259743650	0.0133062128	0.0050530000	0.0006060000	0.0024720000	0.0000040000	0.0000050000	0.0019040000	0	0	314179584	3.2271168232	4.0161323547	4.1277551651
58	4.7600000000	0.0184529666	0.0174531516	0.0259743650	0.0132081416	0.0042730000	0.0006560000	0.0024640000	0.0000000000	0.0000050000	0.0010790000	0	0	314179584	3.2007293701	4.0186071396	4.1576061249
59	4.8000000000	0.0183684602	0.0174686653	0.0259743650	0.0131035605	0.0045060000	0.0006590000	0.0024470000	0.0000050000	0.0000040000	0.0013210000	0	0	314179584	3.1911988258	4.0182981491	4.1753206253
60	4.9200000000	0.0180800911	0.0174788558	0.0259743650	0.0129998545	0.0044490000	0.0006440000	0.0027140000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	3.1741704941	4.0249786377	4.1983008385
61	5.0000000000	0.0181579478	0.0174899884	0.0259743650	0.0129334953	0.0054210000	0.0006390000	0.0028120000	0.0000030000	0.0000040000	0.0019010000	0	0	314179584	3.1649379730	4.0261645317	4.2105908394
62	5.1200000000	0.0185116287	0.0175064665	0.0259743650	0.0128332324	0.0038130000	0.0006400000	0.0020670000	0.0000000000	0.0000040000	0.0010410000	0	0	314179584	3.1461942196	4.0275897980	4.2400040627
63	5.2400000000	0.0183863584	0.0175204330	0.0259743650	0.0130457612	0.0044440000	0.0006470000	0.0024120000	0.0000040000	0.0000040000	0.0013100000	0	0	314179584	3.1332418919	4.0278429985	4.2597284317
64	5.3600000000	0.0188141428	0.0175406473	0.0259743650	0.0133067181	0.0042420000	0.0006460000	0.0024390000	0.0000000000	0.0000040000	0.0010810000	0	0	314179584	3.1109130383	4.0316448212	4.2995266914
65	5.4800000000	0.0189695749	0.0175626308	0.0259743650	0.0138121942	0.0051920000	0.0006540000	0.0024180000	0.0000040000	0.0000050000	0.0020340000	0	0	314179584	3.0930366516	4.0315284729	4.3255028725
66	5.5600000000	0.0190564599	0.0175852645	0.0259743650	0.0140262190	0.0037840000	0.0005990000	0.0019500000	0.0000010000	0.0000050000	0.0011550000	0	0	314179584	3.0778305531	4.0301809311	4.3448143005
67	5.6400000000	0.0190228224	0.0176067206	0.0259743650	0.0141490160	0.0043330000	0.0006530000	0.0022870000	0.0000040000	0.0000040000	0.0013150000	0	0	314179584	3.0630574226	4.0315704346	4.3650026321
68	5.6800000000	0.0191505924	0.0176294246	0.0259743650	0.0141424774	0.0048360000	0.0005920000	0.0030960000	0.0000010000	0.0000040000	0.0010760000	0	0	314179584	3.0578730106	4.0339035988	4.3749661446
69	5.7200000000	0.0192483887	0.0176528879	0.0259743650	0.0141055205	0.0050780000	0.0006510000	0.0023190000	0.0000040000	0.0000050000	0.0020230000	0	0	314179584	3.0516281128	4.0356998444	4.3828186989
70	5.7600000000	0.0193082634	0.0176765361	0.0259743650	0.0140266188	0.0037040000	0.0005950000	0.0019410000	0.0000010000	0.0000040000	0.0010880000	0	0	314179584	3.0460979939	4.0348629951	4.3894648552
71	5.8400000000	0.0193696115	0.0177003822	0.0259743650	0.0139659000	0.0045230000	0.0006530000	0.0024380000	0.0000040000	0.0000040000	0.0013530000	0	0	314179584	3.0299589634	4.0344252586	4.4198403358
72	6.0000000000	0.0195134245	0.0177255634	0.0259743650	0.0139333337	0.0045440000	0.0006460000	0.0026890000	0.0000000000	0.0000050000	0.0011350000	0	0	314179584	3.0173041821	4.0354042053	4.4526991844
73	6.1200000000	0.0194737967	0.0177495118	0.0259743650	0.0139966701	0.0050710000	0.0006490000	0.0022920000	0.0000040000	0.0000040000	0.0020490000	0	0	314179584	3.0059716702	4.0351109505	4.4843349457
74	6.2000000000	0.0195147078	0.0177733658	0.0259743650	0.0143322901	0.0045580000	0.0006460000	0.0026900000	0.0000010000	0.0000050000	0.0011410000	0	0	314179584	2.9996211529	4.0354485512	4.5069241524
75	6.3600000000	0.0194073133	0.0177951517	0.0259743650	0.0154944164	0.0045750000	0.0006420000	0.0024090000	0.0000030000	0.0000040000	0.0014350000	0	0	314179584	2.9925303459	4.0373010635	4.5574455261
76	6.4400000000	0.0194537658	0.0178169756	0.0259743650	0.0154063024	0.0037690000	0.0006440000	0.0019290000	0.0000000000	0.0000040000	0.0011210000	0	0	314179584	2.9925720692	4.0360603333	4.5794138908
77	6.5200000000	0.0195541941	0.0178395369	0.0259743650	0.0153176221	0.0050660000	0.0006450000	0.0022950000	0.0000040000	0.0000040000	0.0020460000	0	0	314179584	2.9914743900	4.0388708115	4.6041755676
78	6.6000000000	0.0197074004	0.0178634838	0.0259743650	0.0153066583	0.0041990000	0.0005880000	0.0024020000	0.0000000000	0.0000030000	0.0011350000	0	0	314179584	2.9912576675	4.0409798622	4.6334037781
79	6.6800000000	0.0197318941	0.0178871346	0.0259743650	0.0153078619	0.0055280000	0.0006410000	0.0034020000	0.0000040000	0.0000040000	0.0014070000	0	0	314179584	2.9928135872	4.0431404114	4.6562232971
80	6.9200000000	0.0198855083	0.0179121143	0.0259743650	0.0152877536	0.0042400000	0.0006620000	0.0022700000	0.0000000000	0.0000050000	0.0012180000	0	0	314179584	2.9908995628	4.0507197380	4.7365746498
81	7.0400000000	0.0198164042	0.0179356240	0.0259743650	0.0152452793	0.0051610000	0.0006490000	0.0022960000	0.0000050000	0.0000040000	0.0021260000	0	0	314179584	2.9909920692	4.0495572090	4.7702708244
82	7.4000000000	0.0198728759	0.0179592491	0.0259743650	0.0152335750	0.0042470000	0.0006370000	0.0023850000	0.0000010000	0.0000040000	0.0011450000	0	0	314179584	2.9968128204	4.0553627014	4.8889136314
83	7.5200000000	0.0198478326	0.0179820031	0.0259743650	0.0152337943	0.0045360000	0.0006400000	0.0023750000	0.0000040000	0.0000040000	0.0014410000	0	0	314179584	3.0043776035	4.0617389679	4.9304175377
84	7.6000000000	0.0197916813	0.0180035469	0.0259743650	0.0151488224	0.0042100000	0.0006520000	0.0022780000	0.0000010000	0.0000050000	0.0011960000	0	0	314179584	3.0078737736	4.0628862381	4.9615764618
85	7.6800000000	0.0199527163	0.0180264783	0.0259743650	0.0150642012	0.0050680000	0.0005930000	0.0022630000	0.0000040000	0.0000040000	0.0021280000	0	0	314179584	3.0115184784	4.0696563721	4.9948015213
86	7.7200000000	0.0201947391	0.0180516906	0.0259743650	0.0149903372	0.0046750000	0.0006420000	0.0027750000	0.0000010000	0.0000050000	0.0011770000	0	0	314179584	3.0112671852	4.0658979416	5.0108890533
87	7.8000000000	0.0201470722	0.0180757755	0.0259743650	0.0150451462	0.0044100000	0.0005860000	0.0022760000	0.0000050000	0.0000040000	0.0014580000	0	0	314179584	3.0143315792	4.0691547394	5.0406832695
88	7.9600000000	0.0202001482	0.0180999161	0.0259743650	0.0153048026	0.0045950000	0.0006500000	0.0026340000	0.0000000000	0.0000040000	0.0012230000	0	0	314179584	3.0193159580	4.0760045052	5.0987138748
89	8.1200000000	0.0201466344	0.0181229129	0.0259743650	0.0156088903	0.0051920000	0.0006480000	0.0022250000	0.0000040000	0.0000060000	0.0022260000	0	0	314179584	3.0268557072	4.0785980225	5.1577482224
90	8.1600000000	0.0201821644	0.0181457935	0.0259743650	0.0155297180	0.0042480000	0.0006450000	0.0022700000	0.0000000000	0.0000040000	0.0012490000	0	0	314179584	3.0297691822	4.0775904655	5.1695146561
91	8.3200000000	0.0200778935	0.0181670253	0.0259743650	0.0154567009	0.0041120000	0.0006440000	0.0018920000	0.0000040000	0.0000040000	0.0014900000	0	0	314179584	3.0462596416	4.0845794678	5.2222242355
92	8.3599999990	0.0202548523	0.0181897191	0.0259743650	0.0154111969	0.0042490000	0.0005970000	0.0023650000	0.0000000000	0.0000040000	0.0012020000	0	0	314179584	3.0519056320	4.0855693817	5.2331976891
93	8.4000000000	0.0201406609	0.0182106970	0.0259743650	0.0153639561	0.0054070000	0.0006610000	0.0023580000	0.0000040000	0.0000060000	0.0022850000	0	0	314179584	3.0568985939	4.0835537910	5.2470264435
94	8.4800000000	0.0203565229	0.0182335249	0.0259743650	0.0153132690	0.0043120000	0.0006030000	0.0023480000	0.0000000000	0.0000040000	0.0012690000	0	0	314179584	3.0706055164	4.0906095505	5.2731909752
95	8.5200000000	0.0203627534	0.0182559378	0.0259743650	0.0153109127	0.0046340000	0.0006520000	0.0023440000	0.0000040000	0.0000040000	0.0015430000	0	0	314179584	3.0776419640	4.0907034874	5.2854609489
96	8.5600000000	0.0206236597	0.0182806016	0.0259743650	0.0152549317	0.0042380000	0.0006520000	0.0022370000	0.0000000000	0.0000040000	0.0012560000	0	0	314179584	3.0854971409	4.0905227661	5.2956371307
97	8.6400000000	0.0206609275	0.0183051410	0.0259743650	0.0152301873	0.0056110000	0.0006500000	0.0025930000	0.0000050000	0.0000040000	0.0022680000	0	0	314179584	3.1036753654	4.0979428291	5.3240880966
98	8.6800000000	0.0207730271	0.0183303236	0.0259743650	0.0152176363	0.0041630000	0.0005930000	0.0022380000	0.0000010000	0.0000050000	0.0012410000	0	0	314179584	3.1121997833	4.0978217125	5.3332967758
99	8.7200000000	0.0207013283	0.0183542731	0.0259743650	0.0151555964	0.0044690000	0.0005970000	0.0022330000	0.0000040000	0.0000050000	0.0015430000	0	0	314179584	3.1223244667	4.1003780365	5.3437571526
100	8.7600000000	0.0208575167	0.0183793055	0.0259743650	0.0150981351	0.0043360000	0.0006520000	0.0023510000	0.0000010000	0.0000050000	0.0012370000	0	0	314179584	3.1329193115	4.1053638458	5.3554224968
101	8.8000000000	0.0208542868	0.0184038103	0.0259743650	0.0150756174	0.0052720000	0.0005940000	0.0023420000	0.0000040000	0.0000050000	0.0022390000	0	0	314179584	3.1425824165	4.1065058708	5.3672947884
102	8.8400000000	0.0211300906	0.0184305385	0.0259743650	0.0150251405	0.0042660000	0.0005880000	0.0023580000	0.0000010000	0.0000040000	0.0012300000	0	0	314179584	3.1518695354	4.1085281372	5.3818931580
103	8.8800000000	0.0210746359	0.0184562094	0.0259743650	0.0149676118	0.0045480000	0.0006490000	0.0022330000	0.0000040000	0.0000050000	0.0015670000	0	0	314179584	3.1624910831	4.1115183830	5.3913559914
104	8.9200000000	0.0211650543	0.0184822560	0.0259743650	0.0149165320	0.0041570000	0.0005840000	0.0022480000	0.0000000000	0.0000050000	0.0012340000	0	0	314179584	3.1732475758	4.1146030426	5.4020171165
105	8.9600000000	0.0212010685	0.0185081494	0.0259743650	0.0148571523	0.0052310000	0.0006480000	0.0022370000	0.0000040000	0.0000040000	0.0022500000	0	0	314179584	3.1837146282	4.1172957420	5.4100375175
106	9.0000000000	0.0213087611	0.0185345703	0.0259743650	0.0147881135	0.0041830000	0.0005910000	0.0022540000	0.0000000000	0.0000060000	0.0012440000	0	0	314179584	3.1941280365	4.1213078499	5.4217395782
107	9.0800000000	0.0212066714	0.0185595432	0.0259743650	0.0147583022	0.0045050000	0.0006410000	0.0022200000	0.0000040000	0.0000030000	0.0015490000	0	0	314179584	3.2176764011	4.1328487396	5.4438543320
108	9.1200000000	0.0213061068	0.0185849743	0.0259743650	0.0147634058	0.0043380000	0.0005940000	0.0023690000	0.0000000000	0.0000030000	0.0012760000	0	0	314179584	3.2282316685	4.1371002197	5.4511690140
109	9.1600000000	0.0212861262	0.0186097556	0.0259743650	0.0148110384	0.0052990000	0.0005900000	0.0023610000	0.0000040000	0.0000040000	0.0022500000	0	0	314179584	3.2391664982	4.1410832405	5.4582037926
110	9.2000000000	0.0212846566	0.0186340728	0.0259743650	0.0149740939	0.0042660000	0.0006440000	0.0022820000	0.0000000000	0.0000040000	0.0012470000	0	0	314179584	3.2484712601	4.1420788765	5.4657378197
111	9.2400000000	0.0212260261	0.0186574238	0.0259743650	0.0150912329	0.0045380000	0.0005950000	0.0022890000	0.0000040000	0.0000030000	0.0015540000	0	0	314179584	3.2579121590	4.1449704170	5.4740009308
112	9.2800000000	0.0212398805	0.0186804814	0.0259743650	0.0151894606	0.0043410000	0.0005870000	0.0024280000	0.0000000000	0.0000040000	0.0012300000	0	0	314179584	3.2674851418	4.1478724480	5.4812679291
113	9.3200000000	0.0211375300	0.0187022252	0.0259743650	0.0152466909	0.0052740000	0.0006440000	0.0022970000	0.0000040000	0.0000040000	0.0022300000	0	0	314179584	3.2773816586	4.1514782906	5.4881234169
114	9.3600000000	0.0212430432	0.0187245131	0.0259743650	0.0152781609	0.0043720000	0.0005890000	0.0024460000	0.0000000000	0.0000040000	0.0012410000	0	0	314179584	3.2874975204	4.1549334526	5.4954419136
115	9.4000000000	0.0212322902	0.0187463198	0.0259743650	0.0152910297	0.0047420000	0.0005970000	0.0024680000	0.0000030000	0.0000050000	0.0015690000	0	0	314179584	3.2968981266	4.1576566696	5.5037264824
116	9.4400000000	0.0212360732	0.0187677832	0.0259743650	0.0152723981	0.0040610000	0.0006370000	0.0020990000	0.0000010000	0.0000040000	0.0012270000	0	0	314179584	3.3069207668	4.1617822647	5.5102009773
117	9.4800000000	0.0212247875	0.0187887833	0.0259743650	0.0152460257	0.0054190000	0.0005950000	0.0024840000	0.0000040000	0.0000040000	0.0022390000	0	0	314179584	3.3178012371	4.1676950455	5.5180974007
118	9.5200000000	0.0211621318	0.0188088964	0.0259743650	0.0152446404	0.0044330000	0.0005880000	0.0025120000	0.0000010000	0.0000040000	0.0012340000	0	0	314179584	3.3285064697	4.1728692055	5.5256099701
