SLAMBench Report run started:	2020-03-16 07:40:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.004.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.004
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
17	1311867719.9461970329	0.0137871606	0.0094459429	0.0139716435	0.0079841589	0.0074970000	0.0005970000	0.0042250000	0.0000050000	0.0000040000	0.0018650000	0	0	314179584	3.9805631638	3.9862589836	4.0132417679
18	1311867720.0117020607	0.0141690904	0.0097083400	0.0141690904	0.0078114782	0.0067400000	0.0006090000	0.0042840000	0.0000010000	0.0000050000	0.0010520000	0	0	314179584	3.9779274464	3.9864866734	4.0141553879
19	1311867720.0452380180	0.0152948052	0.0100023645	0.0152948052	0.0076555130	0.0067170000	0.0005440000	0.0042610000	0.0000040000	0.0000040000	0.0012230000	0	0	314179584	3.9763097763	3.9857132435	4.0144929886
20	1311867720.0772819519	0.0137232589	0.0101884092	0.0152948052	0.0074613126	0.0048620000	0.0005510000	0.0025530000	0.0000010000	0.0000050000	0.0010690000	0	0	314179584	3.9784972668	3.9861848354	4.0152606964
21	1311867720.1172130108	0.0130133089	0.0103229283	0.0152948052	0.0072968046	0.0072190000	0.0005460000	0.0042520000	0.0000040000	0.0000040000	0.0017860000	0	0	314179584	3.9804644585	3.9861981869	4.0157289505
22	1311867720.1451559067	0.0142040048	0.0104993408	0.0152948052	0.0071358313	0.0064710000	0.0005380000	0.0042950000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	3.9786539078	3.9856021404	4.0164079666
23	1311867720.1781630516	0.0122284954	0.0105745215	0.0152948052	0.0069889174	0.0056770000	0.0005920000	0.0032380000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	3.9811904430	3.9870743752	4.0168271065
24	1311867720.2421469688	0.0109199183	0.0105889130	0.0152948052	0.0068457617	0.0057990000	0.0005380000	0.0035990000	0.0000000000	0.0000040000	0.0010070000	0	0	314179584	3.9824831486	3.9886701107	4.0180139542
25	1311867720.3094570637	0.0102794534	0.0105765346	0.0152948052	0.0067173728	0.0060690000	0.0006000000	0.0028920000	0.0000040000	0.0000050000	0.0018140000	0	0	314179584	3.9844245911	3.9900090694	4.0198068619
26	1311867720.3779859543	0.0125473849	0.0106523365	0.0152948052	0.0066276393	0.0049680000	0.0006050000	0.0025690000	0.0000000000	0.0000040000	0.0010310000	0	0	314179584	3.9856483936	3.9883830547	4.0214457512
27	1311867720.4096798897	0.0129357651	0.0107369080	0.0152948052	0.0066684904	0.0068050000	0.0005470000	0.0042750000	0.0000040000	0.0000040000	0.0012250000	0	0	314179584	3.9854416847	3.9882016182	4.0219340324
28	1311867720.4461109638	0.0123181567	0.0107933811	0.0152948052	0.0065466490	0.0066570000	0.0006080000	0.0042710000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	3.9855966568	3.9890251160	4.0225982666
29	1311867720.4799289703	0.0141422590	0.0109088597	0.0152948052	0.0066335275	0.0074020000	0.0005420000	0.0042600000	0.0000040000	0.0000040000	0.0018340000	0	0	314179584	3.9893333912	3.9889137745	4.0224542618
30	1311867720.5104389191	0.0123018939	0.0109552942	0.0152948052	0.0068855423	0.0066050000	0.0005490000	0.0043120000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	3.9841067791	3.9881410599	4.0228753090
31	1311867720.5467319489	0.0136068249	0.0110408274	0.0152948052	0.0069918692	0.0068620000	0.0006070000	0.0042920000	0.0000050000	0.0000030000	0.0012260000	0	0	314179584	3.9878115654	3.9890699387	4.0228557587
32	1311867720.6121249199	0.0148413647	0.0111595942	0.0152948052	0.0069542377	0.0053570000	0.0005740000	0.0029080000	0.0000010000	0.0000050000	0.0010380000	0	0	314179584	3.9879543781	3.9877271652	4.0232715607
33	1311867720.6463210583	0.0147723733	0.0112690724	0.0152948052	0.0068866110	0.0068370000	0.0006120000	0.0035920000	0.0000050000	0.0000050000	0.0018380000	0	0	314179584	3.9875354767	3.9880535603	4.0237560272
34	1311867720.7102439404	0.0167149175	0.0114292443	0.0167149175	0.0068163979	0.0068800000	0.0005610000	0.0043100000	0.0000000000	0.0000040000	0.0010800000	0	0	314179584	3.9880831242	3.9866399765	4.0239186287
35	1311867720.7451629639	0.0177353118	0.0116094176	0.0177353118	0.0067781421	0.0069210000	0.0005980000	0.0042860000	0.0000040000	0.0000040000	0.0012330000	0	0	314179584	3.9895157814	3.9872827530	4.0238175392
36	1311867720.7790179253	0.0592239201	0.0129320427	0.0592239201	0.0081896593	0.0062720000	0.0005450000	0.0039030000	0.0000000000	0.0000040000	0.0010180000	0	0	314179584	4.0331811905	3.9895567894	4.0320811272
37	1311867720.8115909100	0.0596367307	0.0141943316	0.0596367307	0.0080782592	0.0060100000	0.0005430000	0.0028620000	0.0000040000	0.0000040000	0.0017990000	0	0	314179584	4.0328683853	3.9892268181	4.0324912071
38	1311867720.8467299938	0.0612991750	0.0154339327	0.0612991750	0.0080058093	0.0066940000	0.0006050000	0.0042700000	0.0000010000	0.0000040000	0.0010230000	0	0	314179584	4.0340566635	3.9894165993	4.0330023766
39	1311867720.8813319206	0.0625752062	0.0166426833	0.0625752062	0.0079327349	0.0067980000	0.0005420000	0.0042440000	0.0000040000	0.0000040000	0.0012090000	0	0	314179584	4.0351815224	3.9904215336	4.0332822800
40	1311867720.9149661064	0.0630284175	0.0178023267	0.0630284175	0.0078454255	0.0055290000	0.0006130000	0.0028930000	0.0000010000	0.0000040000	0.0010740000	0	0	314179584	4.0348281860	3.9887630939	4.0338344574
41	1311867720.9500010014	0.0633021742	0.0189120790	0.0633021742	0.0077482601	0.0060370000	0.0005620000	0.0028810000	0.0000040000	0.0000040000	0.0017960000	0	0	314179584	4.0349020958	3.9895255566	4.0342020988
42	1311867720.9797990322	0.0647053793	0.0200023957	0.0647053793	0.0076624330	0.0066510000	0.0005500000	0.0042510000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	4.0360836983	3.9893894196	4.0343213081
43	1311867721.0794439316	0.0656507090	0.0210639844	0.0656507090	0.0075731000	0.0062370000	0.0005960000	0.0035580000	0.0000050000	0.0000040000	0.0012450000	0	0	314179584	4.0362401009	3.9890267849	4.0347480774
44	1311867721.1103579998	0.0634628609	0.0220275952	0.0656507090	0.0074941060	0.0069410000	0.0006130000	0.0042600000	0.0000000000	0.0000050000	0.0010900000	0	0	314179584	4.0335092545	3.9886038303	4.0349259377
45	1311867721.1774179935	0.0669909492	0.0230267809	0.0669909492	0.0074370559	0.0073110000	0.0005380000	0.0042530000	0.0000050000	0.0000040000	0.0017610000	0	0	314179584	4.0364046097	3.9879996777	4.0350275040
46	1311867721.3483059406	0.0754582509	0.0241665954	0.0754582509	0.0074563214	0.0066300000	0.0005900000	0.0042200000	0.0000000000	0.0000040000	0.0010210000	0	0	314179584	4.0431170464	3.9867498875	4.0356526375
47	1311867721.3790040016	0.0749414042	0.0252469105	0.0754582509	0.0073795827	0.0065980000	0.0005290000	0.0042030000	0.0000050000	0.0000050000	0.0011800000	0	0	314179584	4.0420484543	3.9867289066	4.0358691216
48	1311867721.4478130341	0.0731920227	0.0262457670	0.0754582509	0.0073455276	0.0064900000	0.0005790000	0.0042450000	0.0000010000	0.0000040000	0.0009810000	0	0	314179584	4.0388188362	3.9858944416	4.0367183685
49	1311867721.4768960476	0.0778801665	0.0272995303	0.0778801665	0.0073052836	0.0072410000	0.0005290000	0.0042330000	0.0000050000	0.0000040000	0.0017850000	0	0	314179584	4.0433139801	3.9860434532	4.0370993614
50	1311867721.5769670010	0.0748468786	0.0282504772	0.0778801665	0.0073176994	0.0065150000	0.0005860000	0.0042410000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	4.0386724472	3.9849395752	4.0374546051
51	1311867721.6129651070	0.0786539689	0.0292387810	0.0786539689	0.0073232861	0.0066380000	0.0005290000	0.0042200000	0.0000040000	0.0000030000	0.0012000000	0	0	314179584	4.0421257019	3.9848308563	4.0376830101
52	1311867721.6496050358	0.0764620528	0.0301469208	0.0786539689	0.0073370316	0.0065370000	0.0005800000	0.0042700000	0.0000010000	0.0000050000	0.0009950000	0	0	314179584	4.0390748978	3.9833590984	4.0374560356
53	1311867721.6800351143	0.0761959031	0.0310157696	0.0786539689	0.0073210800	0.0073830000	0.0005330000	0.0042400000	0.0000040000	0.0000040000	0.0018000000	0	0	314179584	4.0388894081	3.9853429794	4.0375323296
54	1311867721.7787001133	0.0830530152	0.0319794223	0.0830530152	0.0074373236	0.0064860000	0.0005820000	0.0042200000	0.0000000000	0.0000040000	0.0009920000	0	0	314179584	4.0444917679	3.9834570885	4.0384206772
55	1311867721.8154830933	0.0814318806	0.0328785579	0.0830530152	0.0073768507	0.0066110000	0.0005260000	0.0041820000	0.0000040000	0.0000040000	0.0011960000	0	0	314179584	4.0422453880	3.9831490517	4.0382642746
56	1311867721.9773728848	0.0788492784	0.0336994636	0.0830530152	0.0074573469	0.0066470000	0.0005870000	0.0041960000	0.0000000000	0.0000050000	0.0010400000	0	0	314179584	4.0376119614	3.9820356369	4.0374250412
57	1311867722.0800709724	0.0847710818	0.0345954569	0.0847710818	0.0075190468	0.0071100000	0.0005870000	0.0038470000	0.0000040000	0.0000040000	0.0018400000	0	0	314179584	4.0426754951	3.9805047512	4.0374641418
58	1311867722.1161251068	0.0845200419	0.0354562256	0.0847710818	0.0074689132	0.0048240000	0.0005370000	0.0025250000	0.0000000000	0.0000050000	0.0010140000	0	0	314179584	4.0414218903	3.9788484573	4.0373816490
59	1311867722.1479530334	0.0832281336	0.0362659190	0.0847710818	0.0074405312	0.0070050000	0.0005950000	0.0042380000	0.0000050000	0.0000050000	0.0012710000	0	0	314179584	4.0394606590	3.9784870148	4.0371971130
60	1311867722.1798410416	0.0836258978	0.0370552519	0.0847710818	0.0073792462	0.0065880000	0.0005780000	0.0042390000	0.0000000000	0.0000050000	0.0010080000	0	0	314179584	4.0397534370	3.9795403481	4.0375804901
61	1311867722.2146399021	0.0820921361	0.0377935615	0.0847710818	0.0073340890	0.0061060000	0.0005310000	0.0028590000	0.0000040000	0.0000040000	0.0018450000	0	0	314179584	4.0376029015	3.9782118797	4.0371627808
62	1311867722.2780389786	0.0817181244	0.0385020222	0.0847710818	0.0072771196	0.0067310000	0.0005850000	0.0042110000	0.0000000000	0.0000050000	0.0010530000	0	0	314179584	4.0369901657	3.9789719582	4.0373082161
63	1311867722.3154170513	0.0801925361	0.0391637764	0.0847710818	0.0072253704	0.0066610000	0.0005310000	0.0042050000	0.0000040000	0.0000050000	0.0012030000	0	0	314179584	4.0348196030	3.9777927399	4.0371809006
64	1311867722.3488469124	0.0814559385	0.0398245914	0.0847710818	0.0071764766	0.0045030000	0.0005840000	0.0021840000	0.0000000000	0.0000050000	0.0010200000	0	0	314179584	4.0356636047	3.9769587517	4.0373435020
65	1311867722.3777940273	0.0834269151	0.0404953964	0.0847710818	0.0071385649	0.0072340000	0.0005270000	0.0042030000	0.0000040000	0.0000040000	0.0017730000	0	0	314179584	4.0381484032	3.9779562950	4.0374584198
66	1311867722.4467909336	0.0808712021	0.0411071510	0.0847710818	0.0072098918	0.0065160000	0.0005810000	0.0042120000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	4.0336384773	3.9751968384	4.0379648209
67	1311867722.4777851105	0.0826147124	0.0417266669	0.0847710818	0.0072433718	0.0068650000	0.0005360000	0.0042290000	0.0000040000	0.0000040000	0.0012530000	0	0	314179584	4.0355644226	3.9761624336	4.0382075310
68	1311867722.5469911098	0.0829411149	0.0423327617	0.0847710818	0.0072052383	0.0065060000	0.0005850000	0.0041970000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	4.0350151062	3.9750368595	4.0387511253
69	1311867722.6146309376	0.0908855647	0.0430364255	0.0908855647	0.0072464247	0.0065300000	0.0005240000	0.0034850000	0.0000050000	0.0000040000	0.0017940000	0	0	314179584	4.0429263115	3.9733560085	4.0398263931
70	1311867722.6560258865	0.0888233632	0.0436905246	0.0908855647	0.0072082060	0.0049740000	0.0005820000	0.0025090000	0.0000010000	0.0000040000	0.0010370000	0	0	314179584	4.0403208733	3.9727392197	4.0396356583
71	1311867722.7252709866	0.0841726661	0.0442606956	0.0908855647	0.0071681279	0.0063020000	0.0005240000	0.0038350000	0.0000040000	0.0000040000	0.0012160000	0	0	314179584	4.0346155167	3.9720952511	4.0391473770
72	1311867722.7770080566	0.0835507289	0.0448063905	0.0908855647	0.0072659849	0.0064660000	0.0005800000	0.0041870000	0.0000010000	0.0000040000	0.0010150000	0	0	314179584	4.0334615707	3.9719202518	4.0388717651
73	1311867722.8162860870	0.0884517059	0.0454042716	0.0908855647	0.0072525899	0.0072040000	0.0005250000	0.0041780000	0.0000050000	0.0000040000	0.0018040000	0	0	314179584	4.0383396149	3.9715623856	4.0397944450
74	1311867722.8466939926	0.0909472331	0.0460197170	0.0909472331	0.0072459910	0.0066160000	0.0005920000	0.0041810000	0.0000000000	0.0000040000	0.0010530000	0	0	314179584	4.0395059586	3.9691588879	4.0408711433
75	1311867722.8819770813	0.0921032652	0.0466341643	0.0921032652	0.0071981747	0.0067130000	0.0005300000	0.0041510000	0.0000040000	0.0000040000	0.0012580000	0	0	314179584	4.0398449898	3.9685463905	4.0415668488
76	1311867722.9150629044	0.0936190486	0.0472523865	0.0936190486	0.0071773779	0.0065610000	0.0005820000	0.0041570000	0.0000000000	0.0000040000	0.0010360000	0	0	314179584	4.0412726402	3.9704203606	4.0427212715
77	1311867722.9821140766	0.0980058089	0.0479115218	0.0980058089	0.0072017660	0.0063260000	0.0005300000	0.0031470000	0.0000040000	0.0000040000	0.0018410000	0	0	314179584	4.0433797836	3.9666712284	4.0451021194
78	1311867723.0147259235	0.0968425795	0.0485388431	0.0980058089	0.0071636993	0.0066090000	0.0005880000	0.0041770000	0.0000000000	0.0000050000	0.0010470000	0	0	314179584	4.0427598953	3.9689576626	4.0449314117
79	1311867723.0460629463	0.0991690606	0.0491797319	0.0991690606	0.0071605604	0.0067540000	0.0005310000	0.0041600000	0.0000040000	0.0000040000	0.0012590000	0	0	314179584	4.0436673164	3.9669382572	4.0461592674
80	1311867723.0845439434	0.1029314250	0.0498516281	0.1029314250	0.0071409847	0.0055150000	0.0005370000	0.0031550000	0.0000010000	0.0000040000	0.0010360000	0	0	314179584	4.0467433929	3.9656383991	4.0468821526
81	1311867723.1505160332	0.1073534489	0.0505615271	0.1073534489	0.0071095312	0.0074470000	0.0005960000	0.0041590000	0.0000040000	0.0000040000	0.0018640000	0	0	314179584	4.0491971970	3.9635760784	4.0488071442
82	1311867723.2201359272	0.1093672663	0.0512786703	0.1093672663	0.0070693786	0.0066260000	0.0005920000	0.0041630000	0.0000010000	0.0000040000	0.0010510000	0	0	314179584	4.0497384071	3.9621548653	4.0494527817
83	1311867723.2486810684	0.1144164726	0.0520393667	0.1144164726	0.0070600594	0.0050880000	0.0005280000	0.0024790000	0.0000050000	0.0000050000	0.0012640000	0	0	314179584	4.0542893410	3.9610133171	4.0505514145
84	1311867723.2846419811	0.1006408855	0.0526179562	0.1144164726	0.0070836021	0.0065690000	0.0005340000	0.0041670000	0.0000000000	0.0000040000	0.0010580000	0	0	314179584	4.0398926735	3.9617455006	4.0461983681
85	1311867723.3132460117	0.1026216298	0.0532062347	0.1144164726	0.0070479656	0.0060850000	0.0005880000	0.0028320000	0.0000050000	0.0000040000	0.0018590000	0	0	314179584	4.0412759781	3.9606723785	4.0468163490
86	1311867723.3499810696	0.1024550349	0.0537788952	0.1144164726	0.0070159812	0.0066090000	0.0005380000	0.0041780000	0.0000000000	0.0000040000	0.0010650000	0	0	314179584	4.0404362679	3.9608020782	4.0473098755
87	1311867723.3822429180	0.1037197411	0.0543529279	0.1144164726	0.0069818954	0.0048420000	0.0005410000	0.0021460000	0.0000040000	0.0000040000	0.0012930000	0	0	314179584	4.0414929390	3.9605021477	4.0474891663
88	1311867723.4193739891	0.1042499691	0.0549199397	0.1144164726	0.0069824335	0.0056470000	0.0005780000	0.0031510000	0.0000000000	0.0000040000	0.0010620000	0	0	314179584	4.0417246819	3.9599928856	4.0484275818
89	1311867723.4455900192	0.1036521420	0.0554674925	0.1144164726	0.0069495361	0.0052710000	0.0005270000	0.0021500000	0.0000040000	0.0000030000	0.0018500000	0	0	314179584	4.0411915779	3.9608118534	4.0480189323
90	1311867723.4825348854	0.1064826325	0.0560343274	0.1144164726	0.0069251746	0.0064880000	0.0005330000	0.0041710000	0.0000000000	0.0000040000	0.0010520000	0	0	314179584	4.0428752899	3.9600794315	4.0491652489
91	1311867723.5451340675	0.1083747521	0.0566094969	0.1144164726	0.0068920744	0.0064080000	0.0006010000	0.0038000000	0.0000050000	0.0000040000	0.0012590000	0	0	314179584	4.0434851646	3.9596765041	4.0503892899
92	1311867723.5809938908	0.1113586500	0.0572045964	0.1144164726	0.0068665406	0.0054980000	0.0005780000	0.0031460000	0.0000000000	0.0000040000	0.0010400000	0	0	314179584	4.0455641747	3.9586198330	4.0514874458
93	1311867723.6132669449	0.1121378317	0.0577952764	0.1144164726	0.0068331229	0.0066590000	0.0005830000	0.0034710000	0.0000040000	0.0000040000	0.0018540000	0	0	314179584	4.0463714600	3.9591982365	4.0515851974
94	1311867723.6453940868	0.1125801727	0.0583780944	0.1144164726	0.0067968549	0.0064590000	0.0005290000	0.0041400000	0.0000010000	0.0000040000	0.0010490000	0	0	314179584	4.0469503403	3.9598596096	4.0514874458
95	1311867723.7809250355	0.1192688122	0.0590190493	0.1192688122	0.0068194821	0.0067190000	0.0005890000	0.0041170000	0.0000050000	0.0000040000	0.0012640000	0	0	314179584	4.0514636040	3.9565820694	4.0526480675
96	1311867723.8826351166	0.1212276295	0.0596670554	0.1212276295	0.0067911523	0.0052270000	0.0006000000	0.0024620000	0.0000010000	0.0000050000	0.0011450000	0	0	314179584	4.0528621674	3.9565513134	4.0513253212
97	1311867723.9172909260	0.1222382784	0.0603121195	0.1222382784	0.0067645639	0.0057440000	0.0005900000	0.0023380000	0.0000040000	0.0000030000	0.0019280000	0	0	314179584	4.0539245605	3.9571678638	4.0513844490
98	1311867724.0132899284	0.1264072508	0.0609865596	0.1264072508	0.0067494571	0.0046760000	0.0005870000	0.0021120000	0.0000000000	0.0000040000	0.0010750000	0	0	314179584	4.0572781563	3.9564909935	4.0523858070
99	1311867724.0475380421	0.1292296201	0.0616758835	0.1292296201	0.0067209796	0.0050610000	0.0005490000	0.0021030000	0.0000050000	0.0000050000	0.0013640000	0	0	314179584	4.0601615906	3.9572649002	4.0534610748
100	1311867724.0824530125	0.1309897453	0.0623690221	0.1309897453	0.0066967767	0.0065960000	0.0005300000	0.0040920000	0.0000000000	0.0000050000	0.0010980000	0	0	314179584	4.0611877441	3.9560918808	4.0541982651
101	1311867724.1132431030	0.1297823191	0.0630364805	0.1309897453	0.0066641749	0.0061990000	0.0005890000	0.0027780000	0.0000040000	0.0000040000	0.0019360000	0	0	314179584	4.0602397919	3.9569172859	4.0532331467
102	1311867724.1810541153	0.1340093613	0.0637322931	0.1340093613	0.0066418116	0.0060780000	0.0005680000	0.0031510000	0.0000000000	0.0000050000	0.0013290000	0	0	314179584	4.0633530617	3.9559798241	4.0555105209
103	1311867724.2855930328	0.1379904598	0.0644532461	0.1379904598	0.0066222982	0.0054380000	0.0005810000	0.0027500000	0.0000040000	0.0000040000	0.0013050000	0	0	314179584	4.0665006638	3.9558258057	4.0566468239
104	1311867724.3144888878	0.1418022960	0.0651969870	0.1418022960	0.0065988630	0.0056070000	0.0006040000	0.0027860000	0.0000000000	0.0000050000	0.0011490000	0	0	314179584	4.0692753792	3.9537904263	4.0580558777
105	1311867724.3517999649	0.1413217634	0.0659219849	0.1418022960	0.0065841599	0.0056220000	0.0005330000	0.0021140000	0.0000050000	0.0000040000	0.0020370000	0	0	314179584	4.0686564445	3.9543316364	4.0580768585
106	1311867724.3888330460	0.1410723925	0.0666309510	0.1418022960	0.0065604269	0.0050790000	0.0005890000	0.0024510000	0.0000000000	0.0000050000	0.0011060000	0	0	314179584	4.0686755180	3.9550335407	4.0573482513
107	1311867724.4160330296	0.1458324045	0.0673711515	0.1458324045	0.0065447347	0.0050590000	0.0005290000	0.0024240000	0.0000040000	0.0000050000	0.0012950000	0	0	314179584	4.0722455978	3.9528028965	4.0599894524
108	1311867724.4509639740	0.1471065581	0.0681094423	0.1471065581	0.0065163612	0.0045230000	0.0005310000	0.0021200000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	4.0731225014	3.9518756866	4.0598111153
109	1311867724.4830689430	0.1474789828	0.0688376032	0.1474789828	0.0064880812	0.0063790000	0.0005860000	0.0031150000	0.0000040000	0.0000040000	0.0019250000	0	0	314179584	4.0736103058	3.9519984722	4.0589699745
110	1311867724.5208630562	0.1476453990	0.0695540377	0.1476453990	0.0064599887	0.0066480000	0.0005380000	0.0041260000	0.0000000000	0.0000040000	0.0011150000	0	0	314179584	4.0729217529	3.9512791634	4.0594530106
111	1311867724.5523910522	0.1530924141	0.0703066357	0.1530924141	0.0064541589	0.0060110000	0.0005320000	0.0034400000	0.0000040000	0.0000040000	0.0012880000	0	0	314179584	4.0774641037	3.9492661953	4.0614643097
112	1311867724.5861799717	0.1537516415	0.0710516804	0.1537516415	0.0064383058	0.0055220000	0.0005880000	0.0031090000	0.0000010000	0.0000040000	0.0010670000	0	0	314179584	4.0769782066	3.9473855495	4.0621056557
113	1311867724.6193559170	0.1551878601	0.0717962483	0.1551878601	0.0064493233	0.0056350000	0.0005330000	0.0024520000	0.0000050000	0.0000050000	0.0018780000	0	0	314179584	4.0781021118	3.9471216202	4.0621695518
114	1311867724.6529819965	0.1568315923	0.0725421724	0.1568315923	0.0064245654	0.0046440000	0.0005290000	0.0021240000	0.0000010000	0.0000040000	0.0011010000	0	0	314179584	4.0797395706	3.9478528500	4.0621652603
