SLAMBench Report run started:	2020-03-17 04:42:00

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-KF-0.005.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.005
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
38	1305031230.8973939419	0.1028489321	0.0933536646	0.2146968096	0.0416976539	0.0058890000	0.0005990000	0.0039690000	0.0000000000	0.0000040000	0.0012340000	0	0	314179584	3.9163064957	3.9301645756	4.1075391769
39	1305031230.9373099804	0.1267339140	0.0942095684	0.2146968096	0.0419487663	0.0060780000	0.0005350000	0.0039540000	0.0000050000	0.0000050000	0.0014960000	0	0	314179584	3.8980760574	3.9098045826	4.1270747185
40	1305031230.9650349617	0.1313464940	0.0951379916	0.2146968096	0.0418503404	0.0059200000	0.0005410000	0.0040200000	0.0000000000	0.0000050000	0.0012670000	0	0	314179584	3.8911838531	3.9119734764	4.1409430504
41	1305031230.9971239567	0.1392570287	0.0962140656	0.2146968096	0.0415897604	0.0067930000	0.0005900000	0.0039340000	0.0000040000	0.0000040000	0.0021780000	0	0	314179584	3.8852512836	3.9118635654	4.1551074982
42	1305031231.0367500782	0.1436694413	0.0973439555	0.2146968096	0.0411978129	0.0058660000	0.0005320000	0.0039970000	0.0000000000	0.0000040000	0.0012550000	0	0	314179584	3.8824350834	3.9118649960	4.1629757881
43	1305031231.0644741058	0.1444803178	0.0984401500	0.2146968096	0.0407437912	0.0061210000	0.0005890000	0.0039580000	0.0000030000	0.0000040000	0.0014890000	0	0	314179584	3.8800883293	3.9123404026	4.1653871536
44	1305031231.0967879295	0.1371264905	0.0993193850	0.2146968096	0.0402882960	0.0046720000	0.0005390000	0.0027740000	0.0000010000	0.0000060000	0.0012680000	0	0	314179584	3.8815851212	3.9190843105	4.1628336906
45	1305031231.1347110271	0.1432653069	0.1002959611	0.2146968096	0.0398388180	0.0069400000	0.0005350000	0.0040600000	0.0000040000	0.0000040000	0.0022410000	0	0	314179584	3.8817951679	3.9138171673	4.1675071716
46	1305031231.1652760506	0.1456490904	0.1012818987	0.2146968096	0.0394575875	0.0054020000	0.0005850000	0.0034450000	0.0000000000	0.0000040000	0.0012820000	0	0	314179584	3.8821640015	3.9131100178	4.1711316109
47	1305031231.1977710724	0.1343312114	0.1019850755	0.2146968096	0.0391444119	0.0049260000	0.0005400000	0.0028040000	0.0000040000	0.0000050000	0.0014870000	0	0	314179584	3.8860294819	3.9232811928	4.1671676636
48	1305031231.2344679832	0.1265335083	0.1024965012	0.2146968096	0.0393230618	0.0053570000	0.0005350000	0.0034630000	0.0000000000	0.0000040000	0.0012530000	0	0	314179584	3.8924584389	3.9231028557	4.1572413445
49	1305031231.2656350136	0.1028882861	0.1025044968	0.2146968096	0.0390941544	0.0069050000	0.0005990000	0.0041130000	0.0000040000	0.0000040000	0.0020960000	0	0	314179584	3.8999102116	3.9361693859	4.1361136436
50	1305031231.2978610992	0.0757558569	0.1019695240	0.2146968096	0.0389843815	0.0059700000	0.0005510000	0.0040540000	0.0000000000	0.0000050000	0.0012610000	0	0	314179584	3.9049122334	3.9529044628	4.1068716049
51	1305031231.3351519108	0.0667472109	0.1012788904	0.2146968096	0.0388556272	0.0052380000	0.0005880000	0.0030820000	0.0000040000	0.0000040000	0.0014580000	0	0	314179584	3.9154024124	3.9614276886	4.0985331535
52	1305031231.3650770187	0.0592423454	0.1004704953	0.2146968096	0.0385264294	0.0059830000	0.0005450000	0.0041340000	0.0000000000	0.0000050000	0.0011900000	0	0	314179584	3.9248051643	3.9707264900	4.0946350098
53	1305031231.3973300457	0.0593204163	0.0996940788	0.2146968096	0.0382029051	0.0068240000	0.0005290000	0.0042000000	0.0000030000	0.0000040000	0.0019810000	0	0	314179584	3.9357969761	3.9739196301	4.0996260643
54	1305031231.4368579388	0.0641455948	0.0990357735	0.2146968096	0.0379196525	0.0052930000	0.0005910000	0.0035420000	0.0000010000	0.0000050000	0.0010610000	0	0	314179584	3.9475610256	3.9743947983	4.1077671051
55	1305031231.4649889469	0.0597243868	0.0983210210	0.2146968096	0.0376618487	0.0062640000	0.0005420000	0.0042750000	0.0000040000	0.0000040000	0.0013300000	0	0	314179584	3.9506616592	3.9798703194	4.1022710800
56	1305031231.4992439747	0.0596719496	0.0976308590	0.2146968096	0.0374073512	0.0053190000	0.0005420000	0.0036220000	0.0000010000	0.0000050000	0.0010540000	0	0	314179584	3.9647943974	3.9892525673	4.1030621529
57	1305031231.5331959724	0.0610229783	0.0969886155	0.2146968096	0.0371275232	0.0057800000	0.0005980000	0.0032980000	0.0000040000	0.0000050000	0.0017870000	0	0	314179584	3.9716839790	3.9931640625	4.1043052673
58	1305031231.5650680065	0.0631776154	0.0964056672	0.2146968096	0.0368850339	0.0045820000	0.0005470000	0.0029440000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	3.9798943996	3.9973092079	4.1074366570
59	1305031231.6013169289	0.0626708865	0.0958338913	0.2146968096	0.0365685406	0.0051330000	0.0005360000	0.0032600000	0.0000040000	0.0000060000	0.0012320000	0	0	314179584	3.9839348793	4.0017542839	4.1084594727
60	1305031231.6331589222	0.0619854331	0.0952697503	0.2146968096	0.0363279598	0.0059740000	0.0005870000	0.0043470000	0.0000000000	0.0000040000	0.0009470000	0	0	314179584	3.9881715775	4.0059938431	4.1078052521
61	1305031231.6650550365	0.0616424531	0.0947184831	0.2146968096	0.0360298908	0.0066740000	0.0005360000	0.0043460000	0.0000040000	0.0000040000	0.0016860000	0	0	314179584	3.9914841652	4.0095839500	4.1070094109
62	1305031231.7035079002	0.0592767186	0.0941468418	0.2146968096	0.0359278751	0.0060230000	0.0005340000	0.0044300000	0.0000010000	0.0000050000	0.0009590000	0	0	314179584	3.9927732944	4.0125532150	4.1051583290
63	1305031231.7339379787	0.0572935045	0.0935618682	0.2146968096	0.0357334698	0.0062110000	0.0005980000	0.0043610000	0.0000040000	0.0000050000	0.0011440000	0	0	314179584	3.9933607578	4.0142836571	4.1030459404
64	1305031231.7655088902	0.0588656925	0.0930197404	0.2146968096	0.0355079727	0.0058940000	0.0005300000	0.0043300000	0.0000000000	0.0000050000	0.0009300000	0	0	314179584	3.9989466667	4.0175099373	4.1041111946
65	1305031231.8011910915	0.0606856011	0.0925222921	0.2146968096	0.0352591620	0.0065970000	0.0005900000	0.0043290000	0.0000040000	0.0000040000	0.0015670000	0	0	314179584	4.0023918152	4.0165657997	4.1026263237
66	1305031231.8332920074	0.0594505891	0.0920212057	0.2146968096	0.0351549207	0.0059270000	0.0005700000	0.0043610000	0.0000000000	0.0000040000	0.0008830000	0	0	314179584	4.0027918816	4.0158281326	4.0989851952
67	1305031231.9012699127	0.0565928742	0.0914924246	0.2146968096	0.0354875951	0.0059370000	0.0005830000	0.0042610000	0.0000050000	0.0000040000	0.0009880000	0	0	314179584	3.9865036011	4.0068392754	4.0794315338
68	1305031231.9330461025	0.0603486113	0.0910344274	0.2146968096	0.0352814048	0.0058310000	0.0005320000	0.0044230000	0.0000000000	0.0000050000	0.0007760000	0	0	314179584	3.9908623695	4.0032191277	4.0783038139
69	1305031231.9650299549	0.0611020103	0.0906006242	0.2146968096	0.0350422579	0.0053800000	0.0005700000	0.0033700000	0.0000040000	0.0000030000	0.0013370000	0	0	314179584	3.9906485081	4.0025224686	4.0741314888
70	1305031232.0007200241	0.0609734505	0.0901773789	0.2146968096	0.0349348928	0.0058650000	0.0005780000	0.0044270000	0.0000000000	0.0000040000	0.0007620000	0	0	314179584	3.9911115170	4.0029191971	4.0720567703
71	1305031232.0332028866	0.0617858022	0.0897774975	0.2146968096	0.0348089730	0.0060830000	0.0005320000	0.0044370000	0.0000040000	0.0000040000	0.0010030000	0	0	314179584	3.9896521568	4.0011229515	4.0684533119
72	1305031232.0651450157	0.0627953485	0.0894027455	0.2146968096	0.0346117288	0.0059460000	0.0005880000	0.0044490000	0.0000000000	0.0000040000	0.0008020000	0	0	314179584	3.9862267971	4.0002851486	4.0638604164
73	1305031232.1007990837	0.0637299195	0.0890510629	0.2146968096	0.0344652380	0.0059140000	0.0005390000	0.0037680000	0.0000040000	0.0000060000	0.0014780000	0	0	314179584	3.9811534882	4.0004863739	4.0589704514
74	1305031232.1328380108	0.0654852688	0.0887326063	0.2146968096	0.0342889268	0.0042140000	0.0005410000	0.0026760000	0.0000010000	0.0000050000	0.0008730000	0	0	314179584	3.9784827232	3.9998276234	4.0551242828
75	1305031232.1650519371	0.0669945776	0.0884427659	0.2146968096	0.0340868635	0.0054540000	0.0005860000	0.0037510000	0.0000040000	0.0000040000	0.0010020000	0	0	314179584	3.9755692482	3.9997336864	4.0510396957
76	1305031232.1992239952	0.0671858266	0.0881630693	0.2146968096	0.0339103936	0.0041290000	0.0005300000	0.0026630000	0.0000010000	0.0000050000	0.0008210000	0	0	314179584	3.9752264023	4.0017642975	4.0476236343
77	1305031232.2364680767	0.0685463026	0.0879083061	0.2146968096	0.0337154566	0.0051550000	0.0005890000	0.0029950000	0.0000040000	0.0000040000	0.0014570000	0	0	314179584	3.9738218784	4.0016160011	4.0442657471
78	1305031232.2626979351	0.0716471300	0.0876998295	0.2146968096	0.0336196167	0.0051420000	0.0005270000	0.0036650000	0.0000010000	0.0000050000	0.0008380000	0	0	314179584	3.9732050896	4.0002803802	4.0404281616
79	1305031232.2980248928	0.0722661242	0.0875044661	0.2146968096	0.0335885704	0.0050050000	0.0005280000	0.0033080000	0.0000050000	0.0000040000	0.0010480000	0	0	314179584	3.9730429649	4.0011577606	4.0370612144
80	1305031232.3321430683	0.0757883266	0.0873580144	0.2146968096	0.0334489035	0.0044500000	0.0005820000	0.0029490000	0.0000000000	0.0000050000	0.0008120000	0	0	314179584	3.9703426361	3.9989590645	4.0334677696
81	1305031232.3647489548	0.0765851364	0.0872250159	0.2146968096	0.0332723924	0.0063660000	0.0005210000	0.0042650000	0.0000050000	0.0000040000	0.0014680000	0	0	314179584	3.9690065384	4.0007658005	4.0300288200
82	1305031232.4331440926	0.0789823085	0.0871244951	0.2146968096	0.0330947886	0.0057510000	0.0005600000	0.0042500000	0.0000010000	0.0000050000	0.0008320000	0	0	314179584	3.9647760391	4.0028753281	4.0245461464
83	1305031232.4647209644	0.0816842839	0.0870589504	0.2146968096	0.0328947848	0.0056270000	0.0005110000	0.0038700000	0.0000040000	0.0000050000	0.0011210000	0	0	314179584	3.9596707821	4.0036001205	4.0216627121
84	1305031232.5015261173	0.0849165693	0.0870334458	0.2146968096	0.0327025814	0.0057670000	0.0005460000	0.0042490000	0.0000000000	0.0000040000	0.0008630000	0	0	314179584	3.9566423893	4.0008292198	4.0190124512
85	1305031232.5324640274	0.0915965289	0.0870871291	0.2146968096	0.0325142555	0.0054830000	0.0005090000	0.0032200000	0.0000040000	0.0000040000	0.0016140000	0	0	314179584	3.9498660564	3.9957551956	4.0154986382
86	1305031232.5647449493	0.0973305032	0.0872062381	0.2146968096	0.0323566889	0.0057160000	0.0004910000	0.0042410000	0.0000010000	0.0000050000	0.0008680000	0	0	314179584	3.9435381889	3.9915759563	4.0124888420
87	1305031232.6003499031	0.1037242413	0.0873961002	0.2146968096	0.0321848316	0.0048850000	0.0005430000	0.0031500000	0.0000040000	0.0000040000	0.0010730000	0	0	314179584	3.9367673397	3.9878532887	4.0089864731
88	1305031232.6294269562	0.1093399227	0.0876454619	0.2146968096	0.0320350300	0.0046590000	0.0004920000	0.0031900000	0.0000000000	0.0000040000	0.0008650000	0	0	314179584	3.9305095673	3.9852499962	4.0054430962
89	1305031232.6647078991	0.1119197756	0.0879182070	0.2146968096	0.0318561808	0.0064380000	0.0005510000	0.0041100000	0.0000040000	0.0000050000	0.0016450000	0	0	314179584	3.9249789715	3.9861304760	4.0027232170
90	1305031232.7005090714	0.1175471097	0.0882474170	0.2146968096	0.0316962131	0.0047610000	0.0005010000	0.0032130000	0.0000000000	0.0000040000	0.0009230000	0	0	314179584	3.9173200130	3.9854612350	3.9995770454
91	1305031232.7327980995	0.1191837862	0.0885873771	0.2146968096	0.0315624500	0.0049250000	0.0004910000	0.0031590000	0.0000030000	0.0000050000	0.0011430000	0	0	314179584	3.9156055450	3.9870715141	3.9959940910
92	1305031232.7684600353	0.1232877225	0.0889645548	0.2146968096	0.0314642431	0.0044400000	0.0005490000	0.0028740000	0.0000010000	0.0000050000	0.0008950000	0	0	314179584	3.9103481770	3.9849476814	3.9937033653
93	1305031232.8045380116	0.1287786365	0.0893926632	0.2146968096	0.0313115303	0.0047260000	0.0004980000	0.0025010000	0.0000040000	0.0000040000	0.0016060000	0	0	314179584	3.9037528038	3.9813370705	3.9907031059
94	1305031232.8346450329	0.1322426349	0.0898485139	0.2146968096	0.0311840878	0.0043930000	0.0004970000	0.0028910000	0.0000010000	0.0000040000	0.0008930000	0	0	314179584	3.8989176750	3.9825091362	3.9871506691
95	1305031232.8685569763	0.1348982155	0.0903227213	0.2146968096	0.0310612990	0.0046500000	0.0005510000	0.0028500000	0.0000050000	0.0000040000	0.0011130000	0	0	314179584	3.8947181702	3.9832417965	3.9843125343
96	1305031232.9041829109	0.1384035498	0.0908235633	0.2146968096	0.0309298452	0.0043760000	0.0004890000	0.0028940000	0.0000000000	0.0000040000	0.0008860000	0	0	314179584	3.8894195557	3.9824242592	3.9821450710
97	1305031232.9330000877	0.1400251240	0.0913307959	0.2146968096	0.0308159646	0.0063750000	0.0005430000	0.0040990000	0.0000030000	0.0000040000	0.0016150000	0	0	314179584	3.8870842457	3.9844346046	3.9800226688
98	1305031232.9683640003	0.1390841156	0.0918180746	0.2146968096	0.0306570540	0.0058340000	0.0004950000	0.0042690000	0.0000010000	0.0000050000	0.0009500000	0	0	314179584	3.8875155449	3.9846580029	3.9784426689
99	1305031233.0011510849	0.1360588074	0.0922649507	0.2146968096	0.0305449814	0.0046570000	0.0004920000	0.0029030000	0.0000040000	0.0000050000	0.0011380000	0	0	314179584	3.8894937038	3.9898443222	3.9774057865
100	1305031233.0330219269	0.1328630596	0.0926709318	0.2146968096	0.0307023438	0.0059090000	0.0005460000	0.0043190000	0.0000000000	0.0000050000	0.0009230000	0	0	314179584	3.8877346516	3.9963638783	3.9805464745
101	1305031233.0688428879	0.1273766607	0.0930145529	0.2146968096	0.0308274974	0.0048330000	0.0004950000	0.0025610000	0.0000030000	0.0000040000	0.0016500000	0	0	314179584	3.8915708065	3.9995839596	3.9819500446
102	1305031233.1004469395	0.1181382760	0.0932608639	0.2146968096	0.0307623068	0.0058620000	0.0005040000	0.0042620000	0.0000010000	0.0000050000	0.0009570000	0	0	314179584	3.8978297710	4.0103812218	3.9862771034
103	1305031233.1328918934	0.1118387282	0.0934412315	0.2146968096	0.0311523533	0.0043910000	0.0005580000	0.0025640000	0.0000040000	0.0000050000	0.0011290000	0	0	314179584	3.9080336094	4.0045886040	3.9877033234
104	1305031233.1684799194	0.1032027379	0.0935350922	0.2146968096	0.0311494720	0.0044740000	0.0004970000	0.0029320000	0.0000010000	0.0000050000	0.0009070000	0	0	314179584	3.9234435558	4.0073060989	3.9877772331
105	1305031233.2006340027	0.1005343348	0.0936017516	0.2146968096	0.0310345693	0.0066560000	0.0005590000	0.0043420000	0.0000030000	0.0000050000	0.0016170000	0	0	314179584	3.9263403416	4.0073280334	3.9909312725
106	1305031233.2684679031	0.0970626995	0.0936344021	0.2146968096	0.0323751675	0.0050750000	0.0005550000	0.0035480000	0.0000000000	0.0000040000	0.0008470000	0	0	314179584	3.9228706360	4.0086698532	3.9993984699
107	1305031233.3003950119	0.0857043788	0.0935602897	0.2146968096	0.0326386840	0.0049200000	0.0005620000	0.0031390000	0.0000050000	0.0000040000	0.0010850000	0	0	314179584	3.9290034771	4.0177297592	4.0070595741
108	1305031233.3325300217	0.0789773017	0.0934252620	0.2146968096	0.0325009705	0.0055580000	0.0005070000	0.0040200000	0.0000000000	0.0000050000	0.0008890000	0	0	314179584	3.9319682121	4.0078382492	4.0200519562
109	1305031233.3686299324	0.0687756762	0.0931991190	0.2146968096	0.0324879281	0.0062920000	0.0005810000	0.0040690000	0.0000040000	0.0000050000	0.0015030000	0	0	314179584	3.9539430141	4.0153117180	4.0245046616
110	1305031233.4008929729	0.0664214417	0.0929556856	0.2146968096	0.0324726486	0.0056180000	0.0005320000	0.0041350000	0.0000010000	0.0000050000	0.0008180000	0	0	314179584	3.9787635803	4.0254130363	4.0313725471
111	1305031233.4330079556	0.0675779432	0.0927270573	0.2146968096	0.0324750061	0.0048380000	0.0005330000	0.0031730000	0.0000040000	0.0000050000	0.0009930000	0	0	314179584	3.9725320339	4.0146646500	4.0366735458
112	1305031233.4687869549	0.0706456527	0.0925299019	0.2146968096	0.0324648892	0.0052010000	0.0005970000	0.0036030000	0.0000000000	0.0000040000	0.0008530000	0	0	314179584	3.9706995487	4.0068697929	4.0411963463
113	1305031233.5007359982	0.0715552866	0.0923442858	0.2146968096	0.0323499043	0.0060840000	0.0005350000	0.0039940000	0.0000040000	0.0000040000	0.0014130000	0	0	314179584	3.9668321609	4.0043921471	4.0429034233
114	1305031233.5341610909	0.0728982612	0.0921737067	0.2146968096	0.0323052705	0.0048560000	0.0005810000	0.0033340000	0.0000000000	0.0000040000	0.0008020000	0	0	314179584	3.9671292305	4.0029783249	4.0456619263
