SLAMBench Report run started:	2020-03-15 07:27:44

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.00175.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00175
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
32	1311867720.2094950676	0.0143066291	0.0130317688	0.0193778165	0.0059705745	0.0049790000	0.0005890000	0.0025480000	0.0000000000	0.0000040000	0.0010580000	0	0	314179584	3.9762010574	3.9870626926	4.0187082291
33	1311867720.2421469688	0.0119293956	0.0129983635	0.0193778165	0.0059219284	0.0068320000	0.0005430000	0.0035740000	0.0000040000	0.0000040000	0.0018660000	0	0	314179584	3.9803061485	3.9880945683	4.0189609528
34	1311867720.2770779133	0.0141899148	0.0130334092	0.0193778165	0.0058966281	0.0068980000	0.0005530000	0.0042910000	0.0000010000	0.0000050000	0.0011080000	0	0	314179584	3.9772078991	3.9871199131	4.0201606750
35	1311867720.3094570637	0.0110922977	0.0129779488	0.0193778165	0.0058462730	0.0069860000	0.0006050000	0.0042670000	0.0000040000	0.0000040000	0.0012670000	0	0	314179584	3.9814405441	3.9893071651	4.0209221840
36	1311867720.3430728912	0.0114875520	0.0129365489	0.0193778165	0.0058515527	0.0067180000	0.0005400000	0.0042840000	0.0000000000	0.0000040000	0.0010540000	0	0	314179584	3.9812910557	3.9897611141	4.0222058296
37	1311867720.3779859543	0.0127496384	0.0129314973	0.0193778165	0.0058648356	0.0070040000	0.0005460000	0.0039550000	0.0000040000	0.0000050000	0.0017870000	0	0	314179584	3.9832491875	3.9878954887	4.0224609375
38	1311867720.4096798897	0.0136769107	0.0129511134	0.0193778165	0.0058440007	0.0066500000	0.0006070000	0.0043100000	0.0000010000	0.0000050000	0.0010130000	0	0	314179584	3.9803864956	3.9871013165	4.0234007835
39	1311867720.4461109638	0.0126380865	0.0129430871	0.0193778165	0.0057947873	0.0067240000	0.0005390000	0.0042430000	0.0000040000	0.0000040000	0.0012150000	0	0	314179584	3.9828858376	3.9882094860	4.0235962868
40	1311867720.4799289703	0.0130791496	0.0129464887	0.0193778165	0.0057842189	0.0067410000	0.0005430000	0.0042840000	0.0000000000	0.0000040000	0.0010490000	0	0	314179584	3.9840340614	3.9878110886	4.0236701965
41	1311867720.5104389191	0.0127871782	0.0129426030	0.0193778165	0.0058444067	0.0053730000	0.0005940000	0.0022070000	0.0000040000	0.0000040000	0.0018080000	0	0	314179584	3.9821152687	3.9874112606	4.0235691071
42	1311867720.5467319489	0.0133732399	0.0129528563	0.0193778165	0.0059700037	0.0065560000	0.0005370000	0.0042820000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	3.9859118462	3.9883778095	4.0237464905
43	1311867720.6121249199	0.0144938994	0.0129886945	0.0193778165	0.0059641752	0.0053940000	0.0005940000	0.0028900000	0.0000040000	0.0000040000	0.0012040000	0	0	314179584	3.9859986305	3.9870948792	4.0240988731
44	1311867720.6463210583	0.0141996369	0.0130162159	0.0193778165	0.0059425122	0.0066980000	0.0005380000	0.0042980000	0.0000000000	0.0000050000	0.0010420000	0	0	314179584	3.9845340252	3.9871590137	4.0247673988
45	1311867720.6798269749	0.0152710443	0.0130663232	0.0193778165	0.0058953576	0.0066730000	0.0005880000	0.0036000000	0.0000030000	0.0000040000	0.0017750000	0	0	314179584	3.9860951900	3.9870357513	4.0247883797
46	1311867720.7102439404	0.0164660420	0.0131402302	0.0193778165	0.0058368122	0.0065630000	0.0005410000	0.0043090000	0.0000010000	0.0000040000	0.0010070000	0	0	314179584	3.9863460064	3.9858853817	4.0248150826
47	1311867720.7451629639	0.0160478540	0.0132020945	0.0193778165	0.0058304216	0.0049920000	0.0005340000	0.0025630000	0.0000040000	0.0000030000	0.0011960000	0	0	314179584	3.9857461452	3.9864649773	4.0248541832
48	1311867720.7790179253	0.0554700270	0.0140826764	0.0554700270	0.0070269197	0.0064990000	0.0005860000	0.0042400000	0.0000010000	0.0000050000	0.0009670000	0	0	314179584	4.0289616585	3.9887168407	4.0329370499
49	1311867720.8115909100	0.0560230762	0.0149386029	0.0560230762	0.0069552786	0.0065170000	0.0005330000	0.0035540000	0.0000040000	0.0000040000	0.0017210000	0	0	314179584	4.0287256241	3.9881610870	4.0333719254
50	1311867720.8467299938	0.0588309094	0.0158164491	0.0588309094	0.0069045135	0.0062990000	0.0005400000	0.0039230000	0.0000000000	0.0000050000	0.0010090000	0	0	314179584	4.0311532021	3.9885411263	4.0338630676
51	1311867720.8813319206	0.0575088151	0.0166339464	0.0588309094	0.0069207947	0.0067060000	0.0005830000	0.0042430000	0.0000040000	0.0000030000	0.0011700000	0	0	314179584	4.0295729637	3.9896023273	4.0342340469
52	1311867720.9149661064	0.0597031862	0.0174622011	0.0597031862	0.0068782044	0.0064750000	0.0005360000	0.0042600000	0.0000010000	0.0000040000	0.0009690000	0	0	314179584	4.0310215950	3.9879696369	4.0346302986
53	1311867720.9500010014	0.0602266528	0.0182690775	0.0602266528	0.0068121296	0.0065550000	0.0005360000	0.0035660000	0.0000050000	0.0000040000	0.0017350000	0	0	314179584	4.0313744545	3.9887418747	4.0349545479
54	1311867720.9797990322	0.0611051545	0.0190623382	0.0611051545	0.0067558955	0.0066860000	0.0005900000	0.0042620000	0.0000000000	0.0000040000	0.0010080000	0	0	314179584	4.0320124626	3.9886600971	4.0351123810
55	1311867721.0093889236	0.0617508888	0.0198384937	0.0617508888	0.0066941152	0.0049710000	0.0005340000	0.0025300000	0.0000040000	0.0000040000	0.0011850000	0	0	314179584	4.0325412750	3.9887359142	4.0352129936
56	1311867721.0478379726	0.0601357073	0.0205580868	0.0617508888	0.0066417982	0.0051080000	0.0005340000	0.0028860000	0.0000010000	0.0000040000	0.0009700000	0	0	314179584	4.0304584503	3.9886603355	4.0353527069
57	1311867721.0794439316	0.0621257126	0.0212873434	0.0621257126	0.0065957453	0.0074710000	0.0005950000	0.0042600000	0.0000050000	0.0000040000	0.0017860000	0	0	314179584	4.0322222710	3.9881799221	4.0354671478
58	1311867721.1103579998	0.0592675135	0.0219421739	0.0621257126	0.0065543585	0.0061570000	0.0005370000	0.0039160000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	4.0286664963	3.9876601696	4.0358166695
59	1311867721.1774179935	0.0632228032	0.0226418456	0.0632228032	0.0065265994	0.0055380000	0.0005910000	0.0028800000	0.0000050000	0.0000040000	0.0012340000	0	0	314179584	4.0320377350	3.9871003628	4.0359010696
60	1311867721.2469010353	0.0653408393	0.0233534954	0.0653408393	0.0064872360	0.0066290000	0.0005910000	0.0042480000	0.0000010000	0.0000040000	0.0010020000	0	0	314179584	4.0335526466	3.9866147041	4.0361499786
61	1311867721.2800450325	0.0645614639	0.0240290359	0.0653408393	0.0064336380	0.0060450000	0.0005370000	0.0028640000	0.0000040000	0.0000050000	0.0018120000	0	0	314179584	4.0319194794	3.9856002331	4.0363168716
62	1311867721.3099579811	0.0644092113	0.0246803291	0.0653408393	0.0063908885	0.0052190000	0.0005410000	0.0028800000	0.0000000000	0.0000050000	0.0010160000	0	0	314179584	4.0314068794	3.9854807854	4.0364675522
63	1311867721.3483059406	0.0662319139	0.0253398780	0.0662319139	0.0063611991	0.0068590000	0.0005940000	0.0042470000	0.0000040000	0.0000040000	0.0012330000	0	0	314179584	4.0329813957	3.9858148098	4.0364589691
64	1311867721.3790040016	0.0682456791	0.0260102812	0.0682456791	0.0063154174	0.0051870000	0.0005880000	0.0028800000	0.0000010000	0.0000040000	0.0009950000	0	0	314179584	4.0345826149	3.9858646393	4.0367045403
65	1311867721.4478130341	0.0690472275	0.0266723880	0.0690472275	0.0062778535	0.0074850000	0.0005940000	0.0042430000	0.0000050000	0.0000040000	0.0017970000	0	0	314179584	4.0339579582	3.9850251675	4.0375647545
66	1311867721.4768960476	0.0711527839	0.0273463334	0.0711527839	0.0062331672	0.0053090000	0.0005390000	0.0028870000	0.0000010000	0.0000050000	0.0010340000	0	0	314179584	4.0357627869	3.9852287769	4.0379233360
67	1311867721.5093359947	0.0711007863	0.0279993850	0.0711527839	0.0061954761	0.0068570000	0.0005470000	0.0042420000	0.0000040000	0.0000040000	0.0012400000	0	0	314179584	4.0352272987	3.9849290848	4.0379767418
68	1311867721.5769670010	0.0679392666	0.0285867362	0.0711527839	0.0062343138	0.0067670000	0.0005970000	0.0042540000	0.0000000000	0.0000050000	0.0010340000	0	0	314179584	4.0307216644	3.9840171337	4.0382909775
69	1311867721.6129651070	0.0727255195	0.0292264287	0.0727255195	0.0062763746	0.0076710000	0.0005470000	0.0042280000	0.0000050000	0.0000040000	0.0018990000	0	0	314179584	4.0353689194	3.9840307236	4.0383825302
70	1311867721.6496050358	0.0706297010	0.0298179040	0.0727255195	0.0063029054	0.0074990000	0.0006970000	0.0044710000	0.0000010000	0.0000100000	0.0011800000	0	0	314179584	4.0323514938	3.9826822281	4.0381302834
71	1311867721.6800351143	0.0709093660	0.0303966570	0.0727255195	0.0062992770	0.0068830000	0.0005320000	0.0042480000	0.0000040000	0.0000040000	0.0012370000	0	0	314179584	4.0328183174	3.9846854210	4.0382075310
72	1311867721.7467949390	0.0700418949	0.0309472853	0.0727255195	0.0063279526	0.0067160000	0.0005850000	0.0042400000	0.0000000000	0.0000040000	0.0010330000	0	0	314179584	4.0301241875	3.9816484451	4.0382790565
73	1311867721.7787001133	0.0747757554	0.0315476753	0.0747757554	0.0063350787	0.0073870000	0.0005290000	0.0042000000	0.0000040000	0.0000030000	0.0018130000	0	0	314179584	4.0352315903	3.9827880859	4.0388865471
74	1311867721.8154830933	0.0723068565	0.0320984750	0.0747757554	0.0063040324	0.0053420000	0.0005820000	0.0028690000	0.0000010000	0.0000040000	0.0010280000	0	0	314179584	4.0320396423	3.9826357365	4.0386962891
75	1311867721.8778810501	0.0744558349	0.0326632398	0.0747757554	0.0062657963	0.0067920000	0.0005380000	0.0042100000	0.0000040000	0.0000030000	0.0012320000	0	0	314179584	4.0334296227	3.9824264050	4.0387916565
76	1311867721.9146931171	0.0744234696	0.0332127165	0.0747757554	0.0062271911	0.0045160000	0.0005810000	0.0021820000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	4.0326294899	3.9812579155	4.0387449265
77	1311867721.9773728848	0.0752406418	0.0337585338	0.0752406418	0.0061981004	0.0065360000	0.0005200000	0.0035180000	0.0000040000	0.0000030000	0.0017650000	0	0	314179584	4.0331053734	3.9812600613	4.0382618904
78	1311867722.0475180149	0.0743970796	0.0342795408	0.0752406418	0.0061771194	0.0064970000	0.0005670000	0.0042090000	0.0000000000	0.0000030000	0.0009960000	0	0	314179584	4.0312671661	3.9800124168	4.0379066467
79	1311867722.1161251068	0.0778436065	0.0348309846	0.0778436065	0.0061567024	0.0067240000	0.0005840000	0.0042150000	0.0000050000	0.0000040000	0.0011940000	0	0	314179584	4.0337567329	3.9784924984	4.0377793312
80	1311867722.1479530334	0.0762445033	0.0353486536	0.0778436065	0.0061554062	0.0064670000	0.0005220000	0.0042290000	0.0000010000	0.0000050000	0.0009860000	0	0	314179584	4.0311803818	3.9778094292	4.0378041267
81	1311867722.1798410416	0.0749438033	0.0358374826	0.0778436065	0.0061317635	0.0072310000	0.0005240000	0.0042190000	0.0000040000	0.0000040000	0.0017510000	0	0	314179584	4.0298027992	3.9790532589	4.0377507210
82	1311867722.2146399021	0.0747931078	0.0363125512	0.0778436065	0.0061160817	0.0066780000	0.0005810000	0.0042220000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	4.0288572311	3.9774286747	4.0377063751
83	1311867722.2469589710	0.0743665397	0.0367710330	0.0778436065	0.0060799049	0.0066800000	0.0005250000	0.0042120000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	4.0281620026	3.9773411751	4.0375237465
84	1311867722.2780389786	0.0745792538	0.0372211309	0.0778436065	0.0060509341	0.0054280000	0.0005170000	0.0031990000	0.0000000000	0.0000050000	0.0009830000	0	0	314179584	4.0285668373	3.9784002304	4.0377345085
85	1311867722.3154170513	0.0765315741	0.0376836067	0.0778436065	0.0060297984	0.0066010000	0.0005770000	0.0035300000	0.0000040000	0.0000030000	0.0017640000	0	0	314179584	4.0299086571	3.9767465591	4.0380687714
86	1311867722.3488469124	0.0786041990	0.0381594275	0.0786041990	0.0060021669	0.0057960000	0.0005250000	0.0035370000	0.0000010000	0.0000040000	0.0009950000	0	0	314179584	4.0317392349	3.9760947227	4.0382757187
87	1311867722.3777940273	0.0744736716	0.0385768326	0.0786041990	0.0060027643	0.0066690000	0.0005200000	0.0042090000	0.0000050000	0.0000040000	0.0012050000	0	0	314179584	4.0277342796	3.9774179459	4.0376381874
88	1311867722.4150679111	0.0784359649	0.0390297773	0.0786041990	0.0060054233	0.0065490000	0.0005810000	0.0042290000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	4.0309371948	3.9754104614	4.0384178162
89	1311867722.4467909336	0.0766859278	0.0394528801	0.0786041990	0.0060666328	0.0066820000	0.0005470000	0.0032040000	0.0000040000	0.0000040000	0.0019260000	0	0	314179584	4.0283775330	3.9746825695	4.0384526253
90	1311867722.4777851105	0.0765945613	0.0398655655	0.0786041990	0.0060764578	0.0066820000	0.0005340000	0.0042260000	0.0000010000	0.0000050000	0.0010540000	0	0	314179584	4.0281510353	3.9755039215	4.0389156342
91	1311867722.5147399902	0.0782485157	0.0402873561	0.0786041990	0.0060448673	0.0069380000	0.0005870000	0.0042120000	0.0000050000	0.0000030000	0.0012590000	0	0	314179584	4.0294656754	3.9748260975	4.0392923355
92	1311867722.5469911098	0.0752593651	0.0406674867	0.0786041990	0.0060446673	0.0059830000	0.0005300000	0.0035300000	0.0000000000	0.0000030000	0.0010460000	0	0	314179584	4.0258393288	3.9745509624	4.0389933586
93	1311867722.5802359581	0.0771586150	0.0410598644	0.0786041990	0.0060243408	0.0076770000	0.0005440000	0.0041910000	0.0000040000	0.0000040000	0.0019290000	0	0	314179584	4.0276794434	3.9739463329	4.0392551422
94	1311867722.6146309376	0.0789258480	0.0414626940	0.0789258480	0.0059960095	0.0046750000	0.0005800000	0.0021570000	0.0000000000	0.0000030000	0.0010640000	0	0	314179584	4.0295987129	3.9735834599	4.0391469002
95	1311867722.6560258865	0.0813731775	0.0418828043	0.0813731775	0.0059744219	0.0067520000	0.0005230000	0.0042010000	0.0000040000	0.0000040000	0.0012320000	0	0	314179584	4.0317425728	3.9726943970	4.0396780968
96	1311867722.6778230667	0.0794732869	0.0422743719	0.0813731775	0.0059566344	0.0053560000	0.0005270000	0.0028570000	0.0000010000	0.0000040000	0.0010520000	0	0	314179584	4.0290513039	3.9719686508	4.0397896767
97	1311867722.7252709866	0.0766154304	0.0426284034	0.0813731775	0.0059522837	0.0075850000	0.0005810000	0.0041930000	0.0000040000	0.0000040000	0.0018750000	0	0	314179584	4.0256304741	3.9718050957	4.0392179489
98	1311867722.7449109554	0.0796786696	0.0430064673	0.0813731775	0.0059361386	0.0055020000	0.0005190000	0.0031750000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	4.0289521217	3.9712793827	4.0392427444
99	1311867722.7770080566	0.0752447248	0.0433321063	0.0813731775	0.0060411190	0.0058840000	0.0005330000	0.0031720000	0.0000050000	0.0000040000	0.0012580000	0	0	314179584	4.0235753059	3.9716136456	4.0388169289
100	1311867722.8162860870	0.0760089308	0.0436588746	0.0813731775	0.0060118094	0.0065810000	0.0005790000	0.0041950000	0.0000000000	0.0000040000	0.0010230000	0	0	314179584	4.0242071152	3.9716732502	4.0390629768
101	1311867722.8466939926	0.0821797103	0.0440402690	0.0821797103	0.0060676832	0.0065700000	0.0005290000	0.0034840000	0.0000050000	0.0000040000	0.0018010000	0	0	314179584	4.0297670364	3.9695134163	4.0400781631
102	1311867722.8819770813	0.0791104957	0.0443840947	0.0821797103	0.0060529751	0.0054430000	0.0005230000	0.0031520000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	4.0250811577	3.9687025547	4.0404386520
103	1311867722.9150629044	0.0795887932	0.0447258879	0.0821797103	0.0060449478	0.0066920000	0.0005760000	0.0041380000	0.0000040000	0.0000040000	0.0012170000	0	0	314179584	4.0260982513	3.9713072777	4.0408205986
104	1311867722.9821140766	0.0835030526	0.0450987453	0.0835030526	0.0060660025	0.0057650000	0.0005220000	0.0034820000	0.0000010000	0.0000040000	0.0010230000	0	0	314179584	4.0273776054	3.9674549103	4.0433416367
105	1311867723.0147259235	0.0848972872	0.0454777790	0.0848972872	0.0060383672	0.0059910000	0.0005810000	0.0028180000	0.0000040000	0.0000040000	0.0018290000	0	0	314179584	4.0298056602	3.9696495533	4.0434036255
106	1311867723.0460629463	0.0870710835	0.0458701687	0.0870710835	0.0060394850	0.0061250000	0.0005200000	0.0038300000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	4.0301351547	3.9673333168	4.0450181961
107	1311867723.0845439434	0.0896079540	0.0462789330	0.0896079540	0.0060271757	0.0055050000	0.0005280000	0.0028090000	0.0000050000	0.0000040000	0.0012690000	0	0	314179584	4.0325183868	3.9665935040	4.0446491241
108	1311867723.1140980721	0.0911909193	0.0466947847	0.0911909193	0.0060016544	0.0067180000	0.0005950000	0.0041830000	0.0000010000	0.0000050000	0.0010580000	0	0	314179584	4.0334763527	3.9665346146	4.0456724167
109	1311867723.1505160332	0.0940031409	0.0471288064	0.0940031409	0.0059844952	0.0073960000	0.0005270000	0.0041590000	0.0000040000	0.0000040000	0.0018780000	0	0	314179584	4.0349178314	3.9646670818	4.0467367172
110	1311867723.2201359272	0.0961036012	0.0475740318	0.0961036012	0.0059609386	0.0056060000	0.0005800000	0.0031550000	0.0000000000	0.0000040000	0.0010580000	0	0	314179584	4.0357079506	3.9634401798	4.0472049713
111	1311867723.2486810684	0.1002486870	0.0480485782	0.1002486870	0.0059573672	0.0060840000	0.0005210000	0.0034730000	0.0000040000	0.0000040000	0.0012570000	0	0	314179584	4.0394396782	3.9623770714	4.0479636192
112	1311867723.2846419811	0.0878733695	0.0484041567	0.1002486870	0.0059841807	0.0065580000	0.0005300000	0.0041730000	0.0000010000	0.0000040000	0.0010450000	0	0	314179584	4.0259857178	3.9627840519	4.0442118645
113	1311867723.3132460117	0.0905172378	0.0487768388	0.1002486870	0.0059646555	0.0074340000	0.0005840000	0.0041810000	0.0000050000	0.0000040000	0.0018500000	0	0	314179584	4.0277943611	3.9613938332	4.0453386307
114	1311867723.3499810696	0.0897882283	0.0491365879	0.1002486870	0.0059476110	0.0066120000	0.0005330000	0.0041910000	0.0000010000	0.0000040000	0.0010570000	0	0	314179584	4.0265398026	3.9617214203	4.0454173088
