SLAMBench Report run started:	2020-03-16 01:21:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-KF-0.0025.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
33	1305031230.6660470963	0.0697199777	0.0733503559	0.0899286568	0.0347583530	0.0065820000	0.0005370000	0.0040780000	0.0000040000	0.0000050000	0.0018810000	0	0	314179584	3.9573075771	3.9740347862	4.0735406876
34	1305031230.6979451180	0.0695445314	0.0732384199	0.0899286568	0.0342959289	0.0052050000	0.0005380000	0.0034540000	0.0000000000	0.0000040000	0.0011300000	0	0	314179584	3.9489946365	3.9699933529	4.0754766464
35	1305031230.7336409092	0.0696097463	0.0731347435	0.0899286568	0.0340496356	0.0054960000	0.0005910000	0.0034110000	0.0000050000	0.0000050000	0.0014010000	0	0	314179584	3.9397912025	3.9669904709	4.0729622841
36	1305031230.7659239769	0.0713381767	0.0730848389	0.0899286568	0.0335997739	0.0052220000	0.0005350000	0.0034280000	0.0000010000	0.0000040000	0.0011710000	0	0	314179584	3.9320557117	3.9627077579	4.0709633827
37	1305031230.7973229885	0.0741999969	0.0731149783	0.0899286568	0.0332189777	0.0067410000	0.0005930000	0.0039690000	0.0000040000	0.0000040000	0.0020820000	0	0	314179584	3.9225723743	3.9563927650	4.0693836212
38	1305031230.8317570686	0.0783958584	0.0732539488	0.0899286568	0.0328184972	0.0042330000	0.0005380000	0.0023970000	0.0000010000	0.0000050000	0.0012100000	0	0	314179584	3.9141154289	3.9496991634	4.0694131851
39	1305031230.8655419350	0.0788029581	0.0733962311	0.0899286568	0.0326954882	0.0060850000	0.0005480000	0.0039180000	0.0000060000	0.0000040000	0.0015070000	0	0	314179584	3.9047677517	3.9471108913	4.0691938400
40	1305031230.8973939419	0.0854243934	0.0736969352	0.0899286568	0.0323764885	0.0049010000	0.0005850000	0.0030100000	0.0000010000	0.0000040000	0.0012190000	0	0	314179584	3.8971033096	3.9392328262	4.0765776634
41	1305031230.9373099804	0.1032443717	0.0744176044	0.1032443717	0.0327381265	0.0064150000	0.0005310000	0.0036190000	0.0000040000	0.0000050000	0.0021690000	0	0	314179584	3.8800232410	3.9229066372	4.0905270576
42	1305031230.9650349617	0.1100073606	0.0752649795	0.1100073606	0.0331069511	0.0059420000	0.0005360000	0.0039920000	0.0000000000	0.0000040000	0.0013130000	0	0	314179584	3.8720889091	3.9224207401	4.1105914116
43	1305031230.9971239567	0.1210602820	0.0763299865	0.1210602820	0.0332206107	0.0061140000	0.0005820000	0.0039170000	0.0000040000	0.0000080000	0.0015200000	0	0	314179584	3.8666872978	3.9206287861	4.1313014030
44	1305031231.0367500782	0.1292980611	0.0775338064	0.1292980611	0.0330124953	0.0060080000	0.0005470000	0.0039810000	0.0000010000	0.0000060000	0.0013660000	0	0	314179584	3.8628187180	3.9174602032	4.1416721344
45	1305031231.0644741058	0.1274886578	0.0786439142	0.1292980611	0.0326626263	0.0068340000	0.0005820000	0.0039590000	0.0000050000	0.0000040000	0.0021990000	0	0	314179584	3.8612971306	3.9195072651	4.1415925026
46	1305031231.0967879295	0.1189521402	0.0795201800	0.1292980611	0.0323204610	0.0059770000	0.0005700000	0.0040490000	0.0000000000	0.0000040000	0.0012670000	0	0	314179584	3.8629610538	3.9267816544	4.1379785538
47	1305031231.1347110271	0.1237393245	0.0804610129	0.1292980611	0.0319742487	0.0052070000	0.0005280000	0.0030730000	0.0000040000	0.0000050000	0.0015120000	0	0	314179584	3.8632988930	3.9222176075	4.1413688660
48	1305031231.1652760506	0.1246066019	0.0813807126	0.1292980611	0.0316979509	0.0055490000	0.0006050000	0.0034470000	0.0000010000	0.0000050000	0.0013730000	0	0	314179584	3.8641238213	3.9220490456	4.1434526443
49	1305031231.1977710724	0.1109174937	0.0819835041	0.1292980611	0.0314848938	0.0062120000	0.0005340000	0.0034330000	0.0000040000	0.0000040000	0.0021510000	0	0	314179584	3.8685548306	3.9327874184	4.1367077827
50	1305031231.2344679832	0.1056712940	0.0824572599	0.1292980611	0.0318703998	0.0053010000	0.0005370000	0.0034460000	0.0000000000	0.0000040000	0.0012300000	0	0	314179584	3.8748800755	3.9311270714	4.1263589859
51	1305031231.2656350136	0.0826076418	0.0824602086	0.1292980611	0.0317577452	0.0049380000	0.0005850000	0.0027800000	0.0000050000	0.0000050000	0.0014780000	0	0	314179584	3.8819470406	3.9469740391	4.1046075821
52	1305031231.2978610992	0.0697097778	0.0822150080	0.1292980611	0.0317001329	0.0055620000	0.0005460000	0.0037360000	0.0000000000	0.0000050000	0.0011850000	0	0	314179584	3.8850266933	3.9591429234	4.0809583664
53	1305031231.3351519108	0.0615591817	0.0818252754	0.1292980611	0.0317058234	0.0053920000	0.0005330000	0.0027400000	0.0000040000	0.0000040000	0.0020190000	0	0	314179584	3.8955209255	3.9710814953	4.0695943832
54	1305031231.3650770187	0.0556227341	0.0813400432	0.1292980611	0.0314948780	0.0059240000	0.0005950000	0.0041140000	0.0000000000	0.0000040000	0.0011200000	0	0	314179584	3.9044377804	3.9813489914	4.0648326874
55	1305031231.3973300457	0.0513828807	0.0807953675	0.1292980611	0.0312522133	0.0051630000	0.0005450000	0.0031630000	0.0000040000	0.0000040000	0.0013520000	0	0	314179584	3.9162862301	3.9850788116	4.0699520111
56	1305031231.4368579388	0.0505024903	0.0802544232	0.1292980611	0.0310452226	0.0059610000	0.0006020000	0.0041960000	0.0000010000	0.0000040000	0.0010710000	0	0	314179584	3.9293119907	3.9852468967	4.0801019669
57	1305031231.4649889469	0.0506446362	0.0797349533	0.1292980611	0.0308460407	0.0067470000	0.0005460000	0.0042660000	0.0000040000	0.0000040000	0.0018350000	0	0	314179584	3.9367048740	3.9877092838	4.0813074112
58	1305031231.4992439747	0.0489934571	0.0792049275	0.1292980611	0.0306964446	0.0059570000	0.0005340000	0.0043060000	0.0000010000	0.0000050000	0.0010230000	0	0	314179584	3.9470894337	3.9959087372	4.0799984932
59	1305031231.5331959724	0.0494020954	0.0786997947	0.1292980611	0.0305051323	0.0055330000	0.0005880000	0.0036420000	0.0000040000	0.0000040000	0.0012090000	0	0	314179584	3.9553608894	3.9999718666	4.0829558372
60	1305031231.5650680065	0.0502395779	0.0782254578	0.1292980611	0.0303309610	0.0042010000	0.0005340000	0.0025800000	0.0000000000	0.0000040000	0.0009940000	0	0	314179584	3.9645168781	4.0045347214	4.0864696503
61	1305031231.6013169289	0.0493777357	0.0777525443	0.1292980611	0.0300830503	0.0063490000	0.0005400000	0.0039630000	0.0000040000	0.0000040000	0.0017460000	0	0	314179584	3.9684948921	4.0087513924	4.0880818367
62	1305031231.6331589222	0.0499459617	0.0773040510	0.1292980611	0.0299211523	0.0042850000	0.0005940000	0.0026000000	0.0000000000	0.0000050000	0.0009930000	0	0	314179584	3.9733004570	4.0109972954	4.0898079872
63	1305031231.6650550365	0.0523153022	0.0769074042	0.1292980611	0.0296913829	0.0044270000	0.0005380000	0.0026140000	0.0000030000	0.0000040000	0.0011680000	0	0	314179584	3.9809772968	4.0141425133	4.0929441452
64	1305031231.7035079002	0.0523320921	0.0765234150	0.1292980611	0.0296818208	0.0060180000	0.0005380000	0.0044240000	0.0000010000	0.0000040000	0.0009530000	0	0	314179584	3.9845340252	4.0156054497	4.0945262909
65	1305031231.7339379787	0.0527607352	0.0761578353	0.1292980611	0.0295923900	0.0066880000	0.0005960000	0.0043750000	0.0000050000	0.0000050000	0.0016090000	0	0	314179584	3.9878978729	4.0162467957	4.0961332321
66	1305031231.7655088902	0.0533585623	0.0758123918	0.1292980611	0.0294124703	0.0058930000	0.0005340000	0.0043370000	0.0000000000	0.0000050000	0.0009180000	0	0	314179584	3.9918622971	4.0183606148	4.0966925621
67	1305031231.8011910915	0.0569752231	0.0755312400	0.1292980611	0.0292270953	0.0060750000	0.0005400000	0.0043400000	0.0000040000	0.0000040000	0.0010840000	0	0	314179584	3.9971933365	4.0165276527	4.0974454880
68	1305031231.8332920074	0.0573014505	0.0752631549	0.1292980611	0.0292291180	0.0059100000	0.0005900000	0.0043530000	0.0000000000	0.0000050000	0.0008610000	0	0	314179584	3.9989113808	4.0153741837	4.0948905945
69	1305031231.9012699127	0.0575162768	0.0750059537	0.1292980611	0.0296598608	0.0057030000	0.0005900000	0.0035770000	0.0000040000	0.0000040000	0.0014290000	0	0	314179584	3.9912965298	4.0083484650	4.0808601379
70	1305031231.9330461025	0.0614072867	0.0748116871	0.1292980611	0.0295279838	0.0051360000	0.0005340000	0.0037040000	0.0000000000	0.0000040000	0.0007940000	0	0	314179584	3.9949741364	4.0041975975	4.0793085098
71	1305031231.9650299549	0.0618179180	0.0746286762	0.1292980611	0.0293407585	0.0056950000	0.0005340000	0.0040710000	0.0000030000	0.0000050000	0.0009790000	0	0	314179584	3.9949991703	4.0035204887	4.0754294395
72	1305031232.0007200241	0.0616412163	0.0744482948	0.1292980611	0.0293064138	0.0045070000	0.0005860000	0.0030110000	0.0000010000	0.0000050000	0.0007920000	0	0	314179584	3.9955575466	4.0039792061	4.0731649399
73	1305031232.0332028866	0.0622257106	0.0742808622	0.1292980611	0.0292444313	0.0064970000	0.0005340000	0.0044330000	0.0000040000	0.0000050000	0.0014120000	0	0	314179584	3.9947032928	4.0021624565	4.0697169304
74	1305031232.0651450157	0.0626238808	0.0741233354	0.1292980611	0.0291026699	0.0047940000	0.0005390000	0.0033600000	0.0000000000	0.0000040000	0.0007890000	0	0	314179584	3.9903056622	4.0015387535	4.0644659996
75	1305031232.1007990837	0.0630815402	0.0739761115	0.1292980611	0.0290147937	0.0057630000	0.0005890000	0.0040950000	0.0000040000	0.0000050000	0.0009700000	0	0	314179584	3.9847564697	4.0019459724	4.0592246056
76	1305031232.1328380108	0.0650861487	0.0738591383	0.1292980611	0.0288962260	0.0051570000	0.0005270000	0.0037440000	0.0000010000	0.0000050000	0.0007810000	0	0	314179584	3.9809176922	4.0008020401	4.0549845695
77	1305031232.1650519371	0.0663625151	0.0737617795	0.1292980611	0.0287372616	0.0061940000	0.0005860000	0.0041080000	0.0000040000	0.0000050000	0.0013880000	0	0	314179584	3.9781107903	4.0007929802	4.0509309769
78	1305031232.1992239952	0.0667698830	0.0736721398	0.1292980611	0.0286093688	0.0044570000	0.0005310000	0.0030250000	0.0000000000	0.0000050000	0.0007940000	0	0	314179584	3.9772205353	4.0023379326	4.0476021767
79	1305031232.2364680767	0.0682420358	0.0736034043	0.1292980611	0.0284568507	0.0049780000	0.0005300000	0.0033420000	0.0000040000	0.0000040000	0.0009960000	0	0	314179584	3.9751207829	4.0021700859	4.0440716743
80	1305031232.2626979351	0.0718285665	0.0735812189	0.1292980611	0.0284274650	0.0059200000	0.0005840000	0.0043800000	0.0000010000	0.0000050000	0.0008440000	0	0	314179584	3.9734869003	4.0002880096	4.0401506424
81	1305031232.2980248928	0.0723769292	0.0735663511	0.1292980611	0.0284541464	0.0050330000	0.0005210000	0.0029590000	0.0000040000	0.0000040000	0.0014430000	0	0	314179584	3.9733364582	4.0010156631	4.0369820595
82	1305031232.3321430683	0.0759603530	0.0735955462	0.1292980611	0.0283647492	0.0044320000	0.0005220000	0.0029490000	0.0000010000	0.0000050000	0.0008460000	0	0	314179584	3.9704501629	3.9986681938	4.0334439278
83	1305031232.3647489548	0.0766790509	0.0736326969	0.1292980611	0.0282313605	0.0046360000	0.0005780000	0.0028970000	0.0000040000	0.0000040000	0.0010500000	0	0	314179584	3.9690186977	4.0005483627	4.0300593376
84	1305031232.4008779526	0.0773637593	0.0736771143	0.1292980611	0.0280871272	0.0058090000	0.0005670000	0.0042770000	0.0000000000	0.0000050000	0.0008510000	0	0	314179584	3.9676599503	4.0024147034	4.0273203850
85	1305031232.4331440926	0.0794139579	0.0737446066	0.1292980611	0.0279225571	0.0064020000	0.0005650000	0.0042380000	0.0000050000	0.0000050000	0.0014820000	0	0	314179584	3.9642961025	4.0023679733	4.0244822502
86	1305031232.4647209644	0.0813664570	0.0738332327	0.1292980611	0.0277604485	0.0051030000	0.0005160000	0.0035540000	0.0000010000	0.0000040000	0.0009110000	0	0	314179584	3.9602980614	4.0033760071	4.0219449997
87	1305031232.5015261173	0.0862241387	0.0739756570	0.1292980611	0.0276057899	0.0059900000	0.0005040000	0.0042380000	0.0000040000	0.0000040000	0.0011250000	0	0	314179584	3.9549725056	3.9996387959	4.0188112259
88	1305031232.5324640274	0.0913905352	0.0741735533	0.1292980611	0.0274539970	0.0042350000	0.0005800000	0.0025570000	0.0000000000	0.0000040000	0.0009600000	0	0	314179584	3.9499540329	3.9960594177	4.0155258179
89	1305031232.5647449493	0.0977171212	0.0744380878	0.1292980611	0.0273321304	0.0047510000	0.0005030000	0.0025220000	0.0000050000	0.0000050000	0.0015990000	0	0	314179584	3.9428870678	3.9914190769	4.0124526024
90	1305031232.6003499031	0.1059287339	0.0747879838	0.1292980611	0.0272031876	0.0058060000	0.0005500000	0.0042360000	0.0000000000	0.0000050000	0.0008980000	0	0	314179584	3.9340138435	3.9861366749	4.0089626312
91	1305031232.6294269562	0.1075185314	0.0751476602	0.1292980611	0.0270871819	0.0045330000	0.0005000000	0.0027770000	0.0000040000	0.0000040000	0.0011330000	0	0	314179584	3.9319338799	3.9873955250	4.0055050850
92	1305031232.6647078991	0.1130300388	0.0755594252	0.1292980611	0.0269477563	0.0054770000	0.0005060000	0.0038970000	0.0000000000	0.0000050000	0.0009460000	0	0	314179584	3.9229333401	3.9860923290	4.0027589798
93	1305031232.7005090714	0.1169253215	0.0760042198	0.1292980611	0.0268189724	0.0050750000	0.0005580000	0.0028100000	0.0000040000	0.0000040000	0.0015890000	0	0	314179584	3.9174320698	3.9866318703	3.9996261597
94	1305031232.7327980995	0.1194198132	0.0764660878	0.1292980611	0.0267273628	0.0047340000	0.0004980000	0.0032240000	0.0000000000	0.0000040000	0.0008990000	0	0	314179584	3.9147999287	3.9874777794	3.9960896969
95	1305031232.7684600353	0.1229739785	0.0769556445	0.1292980611	0.0266583298	0.0046580000	0.0005070000	0.0028490000	0.0000050000	0.0000050000	0.0011660000	0	0	314179584	3.9104163647	3.9854702950	3.9937789440
96	1305031232.8045380116	0.1292575300	0.0775004558	0.1292980611	0.0265435659	0.0048120000	0.0005540000	0.0032220000	0.0000000000	0.0000040000	0.0009170000	0	0	314179584	3.9028341770	3.9813477993	3.9908633232
97	1305031232.8346450329	0.1318180412	0.0780604309	0.1318180412	0.0264539184	0.0047830000	0.0005540000	0.0025080000	0.0000050000	0.0000040000	0.0015990000	0	0	314179584	3.8989610672	3.9835639000	3.9871118069
98	1305031232.8685569763	0.1348389834	0.0786398039	0.1348389834	0.0263639898	0.0051650000	0.0005510000	0.0035850000	0.0000010000	0.0000040000	0.0009120000	0	0	314179584	3.8944239616	3.9835610390	3.9845283031
99	1305031232.9041829109	0.1381852627	0.0792412732	0.1381852627	0.0262637390	0.0059640000	0.0005030000	0.0041720000	0.0000040000	0.0000040000	0.0011540000	0	0	314179584	3.8893954754	3.9834902287	3.9818811417
100	1305031232.9330000877	0.1393171996	0.0798420325	0.1393171996	0.0261848231	0.0047700000	0.0004960000	0.0032330000	0.0000010000	0.0000040000	0.0009250000	0	0	314179584	3.8876123428	3.9852132797	3.9801199436
101	1305031232.9683640003	0.1392317563	0.0804300495	0.1393171996	0.0260541622	0.0058680000	0.0005510000	0.0035580000	0.0000040000	0.0000040000	0.0016350000	0	0	314179584	3.8871264458	3.9851255417	3.9783835411
102	1305031233.0011510849	0.1356159300	0.0809710876	0.1393171996	0.0259714184	0.0040940000	0.0004930000	0.0025720000	0.0000000000	0.0000030000	0.0009120000	0	0	314179584	3.8896529675	3.9907412529	3.9774708748
103	1305031233.0330219269	0.1330020130	0.0814762422	0.1393171996	0.0262010458	0.0046610000	0.0004960000	0.0029300000	0.0000040000	0.0000050000	0.0011110000	0	0	314179584	3.8873231411	3.9970588684	3.9804892540
104	1305031233.0688428879	0.1270626485	0.0819145730	0.1393171996	0.0263914611	0.0046400000	0.0005680000	0.0029270000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	3.8916802406	4.0000433922	3.9821171761
105	1305031233.1004469395	0.1179650724	0.0822579111	0.1393171996	0.0263622087	0.0052750000	0.0005050000	0.0028930000	0.0000040000	0.0000050000	0.0017230000	0	0	314179584	3.8978881836	4.0111899376	3.9862072468
106	1305031233.1328918934	0.1109847352	0.0825289189	0.1393171996	0.0268320547	0.0045000000	0.0005550000	0.0029150000	0.0000000000	0.0000050000	0.0008960000	0	0	314179584	3.9085447788	4.0063138008	3.9877264500
107	1305031233.1684799194	0.1032921821	0.0827229681	0.1393171996	0.0268895791	0.0039460000	0.0004980000	0.0022300000	0.0000040000	0.0000040000	0.0010920000	0	0	314179584	3.9233958721	4.0071067810	3.9877762794
108	1305031233.2006340027	0.1003248021	0.0828859480	0.1393171996	0.0268022426	0.0055440000	0.0005000000	0.0040040000	0.0000000000	0.0000050000	0.0008950000	0	0	314179584	3.9266128540	4.0073571205	3.9910001755
109	1305031233.2684679031	0.0970848128	0.0830162128	0.1393171996	0.0283224901	0.0050730000	0.0005560000	0.0028630000	0.0000050000	0.0000040000	0.0015200000	0	0	314179584	3.9227576256	4.0086545944	3.9994530678
110	1305031233.3003950119	0.0846901163	0.0830314301	0.1393171996	0.0286186723	0.0050380000	0.0005610000	0.0034960000	0.0000000000	0.0000040000	0.0008580000	0	0	314179584	3.9306187630	4.0182695389	4.0071878433
111	1305031233.3325300217	0.0785313845	0.0829908892	0.1393171996	0.0285063405	0.0056940000	0.0004970000	0.0040100000	0.0000040000	0.0000040000	0.0010530000	0	0	314179584	3.9334106445	4.0074810982	4.0201220512
112	1305031233.3686299324	0.0687215477	0.0828634843	0.1393171996	0.0285057620	0.0045840000	0.0005230000	0.0031130000	0.0000010000	0.0000040000	0.0008180000	0	0	314179584	3.9550981522	4.0148072243	4.0247702599
113	1305031233.4008929729	0.0670164153	0.0827232448	0.1393171996	0.0285381745	0.0062660000	0.0005880000	0.0041270000	0.0000040000	0.0000050000	0.0014190000	0	0	314179584	3.9804060459	4.0255522728	4.0313897133
114	1305031233.4330079556	0.0682590678	0.0825963660	0.1393171996	0.0285926787	0.0056570000	0.0005320000	0.0041980000	0.0000010000	0.0000040000	0.0007970000	0	0	314179584	3.9753408432	4.0151052475	4.0368289948
