SLAMBench Report run started:	2020-03-16 01:35:11

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.0025.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1311867719.3413150311	0.0102746245	0.0088620861	0.0144620631	0.0091917689	0.0068170000	0.0005840000	0.0042720000	0.0000040000	0.0000030000	0.0012240000	0	0	314179584	3.9859631062	3.9938127995	4.0079669952
12	1311867719.3772718906	0.0116465371	0.0090941237	0.0144620631	0.0087651602	0.0065640000	0.0005320000	0.0042650000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	3.9844191074	3.9927208424	4.0083994865
13	1311867719.4427709579	0.0116218766	0.0092885662	0.0144620631	0.0084691305	0.0060210000	0.0005840000	0.0028700000	0.0000070000	0.0000060000	0.0018120000	0	0	314179584	3.9843137264	3.9919314384	4.0085778236
14	1311867719.5104370117	0.0152569627	0.0097148802	0.0152569627	0.0082474405	0.0065330000	0.0005260000	0.0042410000	0.0000000000	0.0000040000	0.0010270000	0	0	314179584	3.9806478024	3.9892818928	4.0087952614
15	1311867719.5449650288	0.0123535804	0.0098907936	0.0152569627	0.0081209154	0.0054510000	0.0005890000	0.0028740000	0.0000040000	0.0000050000	0.0012320000	0	0	314179584	3.9822323322	3.9906077385	4.0090317726
16	1311867719.6112511158	0.0136863161	0.0101280137	0.0152569627	0.0079438992	0.0065500000	0.0005260000	0.0042540000	0.0000000000	0.0000040000	0.0010210000	0	0	314179584	3.9810502529	3.9885170460	4.0095367432
17	1311867719.6421909332	0.0128198694	0.0102863582	0.0152569627	0.0077242249	0.0073940000	0.0005780000	0.0042460000	0.0000040000	0.0000050000	0.0018270000	0	0	314179584	3.9811103344	3.9892458916	4.0099382401
18	1311867719.6770479679	0.0149305705	0.0105443700	0.0152569627	0.0075571061	0.0062000000	0.0005300000	0.0039110000	0.0000010000	0.0000040000	0.0010170000	0	0	314179584	3.9787874222	3.9880490303	4.0106062889
19	1311867719.7442650795	0.0120429043	0.0106232402	0.0152569627	0.0073737602	0.0054840000	0.0005820000	0.0028940000	0.0000040000	0.0000050000	0.0012590000	0	0	314179584	3.9812588692	3.9896280766	4.0117344856
20	1311867719.8454990387	0.0148170842	0.0108329324	0.0152569627	0.0073060780	0.0052630000	0.0005870000	0.0028770000	0.0000000000	0.0000040000	0.0010370000	0	0	314179584	3.9798638821	3.9865911007	4.0127892494
21	1311867719.9114089012	0.0132872900	0.0109498066	0.0152569627	0.0072522964	0.0059020000	0.0005790000	0.0028740000	0.0000040000	0.0000040000	0.0017680000	0	0	314179584	3.9796457291	3.9874956608	4.0135746002
22	1311867719.9461970329	0.0165001489	0.0112020949	0.0165001489	0.0071487265	0.0064750000	0.0005280000	0.0042690000	0.0000010000	0.0000040000	0.0009970000	0	0	314179584	3.9769988060	3.9850032330	4.0141091347
23	1311867719.9807810783	0.0165907312	0.0114363834	0.0165907312	0.0069891468	0.0066880000	0.0005350000	0.0042550000	0.0000040000	0.0000040000	0.0012100000	0	0	314179584	3.9770963192	3.9843702316	4.0141358376
24	1311867720.0452380180	0.0166693758	0.0116544248	0.0166693758	0.0070361208	0.0065250000	0.0005840000	0.0042780000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	3.9746985435	3.9850854874	4.0152516365
25	1311867720.0772819519	0.0132178618	0.0117169622	0.0166693758	0.0069701658	0.0065360000	0.0005290000	0.0035610000	0.0000040000	0.0000040000	0.0017670000	0	0	314179584	3.9798305035	3.9862072468	4.0155973434
26	1311867720.1172130108	0.0138350716	0.0117984280	0.0166693758	0.0068484279	0.0055070000	0.0005800000	0.0032370000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	3.9795057774	3.9856131077	4.0164489746
27	1311867720.1451559067	0.0139812119	0.0118792718	0.0166693758	0.0067163741	0.0049580000	0.0005260000	0.0025500000	0.0000040000	0.0000040000	0.0011970000	0	0	314179584	3.9794335365	3.9855742455	4.0168604851
28	1311867720.1781630516	0.0125605222	0.0119036022	0.0166693758	0.0066045052	0.0053030000	0.0005830000	0.0029020000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	3.9807863235	3.9868443012	4.0174856186
29	1311867720.2421469688	0.0109388307	0.0118703342	0.0166693758	0.0064937729	0.0068110000	0.0005780000	0.0035720000	0.0000050000	0.0000050000	0.0018480000	0	0	314179584	3.9819421768	3.9887316227	4.0185179710
30	1311867720.2770779133	0.0128180310	0.0119019241	0.0166693758	0.0064390477	0.0067370000	0.0005860000	0.0042880000	0.0000010000	0.0000040000	0.0010490000	0	0	314179584	3.9790544510	3.9878134727	4.0196638107
31	1311867720.3094570637	0.0102511328	0.0118486728	0.0166693758	0.0063670563	0.0058320000	0.0005300000	0.0032430000	0.0000040000	0.0000040000	0.0012390000	0	0	314179584	3.9833247662	3.9899873734	4.0205087662
32	1311867720.3430728912	0.0108266640	0.0118167350	0.0166693758	0.0063870053	0.0066950000	0.0005330000	0.0042950000	0.0000000000	0.0000040000	0.0010490000	0	0	314179584	3.9820902348	3.9902806282	4.0218672752
33	1311867720.3779859543	0.0122941770	0.0118312029	0.0166693758	0.0063452978	0.0075360000	0.0005890000	0.0043120000	0.0000040000	0.0000040000	0.0018200000	0	0	314179584	3.9830622673	3.9883100986	4.0222110748
34	1311867720.4096798897	0.0131342821	0.0118695288	0.0166693758	0.0063384166	0.0065870000	0.0005300000	0.0043070000	0.0000010000	0.0000040000	0.0010100000	0	0	314179584	3.9813227654	3.9875445366	4.0230641365
35	1311867720.4461109638	0.0124560064	0.0118862853	0.0166693758	0.0063005040	0.0067510000	0.0005350000	0.0042640000	0.0000050000	0.0000040000	0.0012050000	0	0	314179584	3.9847409725	3.9886903763	4.0231952667
36	1311867720.4799289703	0.0127431219	0.0119100863	0.0166693758	0.0062434345	0.0067950000	0.0005940000	0.0042790000	0.0000000000	0.0000050000	0.0010470000	0	0	314179584	3.9847240448	3.9882903099	4.0233311653
37	1311867720.5104389191	0.0125472732	0.0119273076	0.0166693758	0.0062286182	0.0053280000	0.0005410000	0.0022150000	0.0000040000	0.0000040000	0.0017840000	0	0	314179584	3.9844477177	3.9880266190	4.0231518745
38	1311867720.5467319489	0.0133182704	0.0119639119	0.0166693758	0.0062876768	0.0065260000	0.0005810000	0.0042880000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	3.9865539074	3.9887316227	4.0234980583
39	1311867720.6121249199	0.0144758038	0.0120283194	0.0166693758	0.0062693907	0.0056880000	0.0005300000	0.0032410000	0.0000040000	0.0000040000	0.0011910000	0	0	314179584	3.9868204594	3.9875187874	4.0237851143
40	1311867720.6463210583	0.0142665282	0.0120842746	0.0166693758	0.0062336581	0.0066140000	0.0005870000	0.0042940000	0.0000010000	0.0000040000	0.0010070000	0	0	314179584	3.9857025146	3.9876084328	4.0244278908
41	1311867720.6798269749	0.0161269661	0.0121828768	0.0166693758	0.0061973902	0.0074920000	0.0005320000	0.0042830000	0.0000040000	0.0000040000	0.0018360000	0	0	314179584	3.9882793427	3.9874711037	4.0244116783
42	1311867720.7102439404	0.0166087728	0.0122882553	0.0166693758	0.0061284040	0.0065240000	0.0005270000	0.0043080000	0.0000010000	0.0000040000	0.0009980000	0	0	314179584	3.9870986938	3.9861712456	4.0245776176
43	1311867720.7451629639	0.0163202100	0.0123820217	0.0166693758	0.0061174124	0.0067740000	0.0005950000	0.0042950000	0.0000030000	0.0000040000	0.0011970000	0	0	314179584	3.9867949486	3.9868488312	4.0245585442
44	1311867720.7790179253	0.0566199161	0.0133874284	0.0566199161	0.0073845428	0.0060990000	0.0005330000	0.0039030000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	4.0303030014	3.9891731739	4.0326619148
45	1311867720.8115909100	0.0566296093	0.0143483657	0.0566296093	0.0073013979	0.0071810000	0.0005260000	0.0042300000	0.0000040000	0.0000040000	0.0017270000	0	0	314179584	4.0295281410	3.9887244701	4.0331106186
46	1311867720.8467299938	0.0599536337	0.0153397846	0.0599536337	0.0072381695	0.0065020000	0.0005740000	0.0042630000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	4.0324807167	3.9890458584	4.0335650444
47	1311867720.8813319206	0.0592960306	0.0162750239	0.0599536337	0.0072132135	0.0056250000	0.0005200000	0.0032210000	0.0000040000	0.0000040000	0.0011720000	0	0	314179584	4.0315909386	3.9900536537	4.0339102745
48	1311867720.9149661064	0.0618035123	0.0172235340	0.0618035123	0.0071600561	0.0066420000	0.0005340000	0.0042720000	0.0000000000	0.0000050000	0.0010150000	0	0	314179584	4.0333929062	3.9885559082	4.0343828201
49	1311867720.9500010014	0.0620119385	0.0181375831	0.0620119385	0.0070861572	0.0060420000	0.0005870000	0.0028750000	0.0000060000	0.0000040000	0.0017640000	0	0	314179584	4.0333943367	3.9892654419	4.0347270966
50	1311867720.9797990322	0.0610229038	0.0189952895	0.0620119385	0.0070196856	0.0066290000	0.0005300000	0.0042630000	0.0000010000	0.0000050000	0.0010160000	0	0	314179584	4.0320172310	3.9889805317	4.0349946022
51	1311867721.0093889236	0.0622291900	0.0198430131	0.0622291900	0.0069511556	0.0068100000	0.0005270000	0.0042420000	0.0000040000	0.0000040000	0.0012120000	0	0	314179584	4.0331792831	3.9892294407	4.0350284576
52	1311867721.0478379726	0.0609448552	0.0206334331	0.0622291900	0.0068881725	0.0066470000	0.0005860000	0.0042640000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	4.0314426422	3.9891114235	4.0351724625
53	1311867721.0794439316	0.0626895502	0.0214269447	0.0626895502	0.0068331669	0.0059550000	0.0005260000	0.0028840000	0.0000040000	0.0000040000	0.0017640000	0	0	314179584	4.0329451561	3.9886157513	4.0352892876
54	1311867721.1103579998	0.0597263947	0.0221361938	0.0626895502	0.0067869629	0.0065330000	0.0005290000	0.0042500000	0.0000010000	0.0000050000	0.0009940000	0	0	314179584	4.0293102264	3.9881238937	4.0356135368
55	1311867721.1774179935	0.0639841706	0.0228970661	0.0639841706	0.0067567988	0.0067740000	0.0005800000	0.0042520000	0.0000050000	0.0000040000	0.0011950000	0	0	314179584	4.0329909325	3.9875392914	4.0356984138
56	1311867721.3099579811	0.0689498037	0.0237194364	0.0689498037	0.0067934052	0.0065340000	0.0005830000	0.0042140000	0.0000000000	0.0000050000	0.0009870000	0	0	314179584	4.0363979340	3.9860098362	4.0363278389
57	1311867721.3483059406	0.0707852840	0.0245451531	0.0707852840	0.0067529690	0.0073000000	0.0005870000	0.0042110000	0.0000040000	0.0000040000	0.0017590000	0	0	314179584	4.0379457474	3.9862141609	4.0362949371
58	1311867721.3790040016	0.0690699741	0.0253128224	0.0707852840	0.0067149620	0.0065910000	0.0005260000	0.0042590000	0.0000010000	0.0000040000	0.0010040000	0	0	314179584	4.0356354713	3.9863491058	4.0364670753
59	1311867721.4478130341	0.0708850101	0.0260852324	0.0708850101	0.0066634151	0.0068310000	0.0005770000	0.0042280000	0.0000040000	0.0000040000	0.0012110000	0	0	314179584	4.0361523628	3.9856588840	4.0373215675
60	1311867721.4768960476	0.0729054436	0.0268655692	0.0729054436	0.0066107156	0.0055880000	0.0005280000	0.0032220000	0.0000000000	0.0000040000	0.0010250000	0	0	314179584	4.0378255844	3.9857552052	4.0377049446
61	1311867721.5093359947	0.0733094662	0.0276269446	0.0733094662	0.0065643422	0.0074270000	0.0005340000	0.0042480000	0.0000050000	0.0000040000	0.0018190000	0	0	314179584	4.0378293991	3.9855513573	4.0376868248
62	1311867721.6129651070	0.0751640573	0.0283936722	0.0751640573	0.0065271837	0.0059550000	0.0005720000	0.0035450000	0.0000010000	0.0000040000	0.0010260000	0	0	314179584	4.0381813049	3.9845540524	4.0382266045
63	1311867721.6496050358	0.0741086826	0.0291193073	0.0751640573	0.0065293940	0.0068710000	0.0005820000	0.0042380000	0.0000040000	0.0000040000	0.0012240000	0	0	314179584	4.0362954140	3.9830973148	4.0380382538
64	1311867721.6800351143	0.0720643103	0.0297903230	0.0751640573	0.0065618899	0.0065430000	0.0005270000	0.0042520000	0.0000000000	0.0000050000	0.0010110000	0	0	314179584	4.0341954231	3.9850034714	4.0380930901
65	1311867721.7787001133	0.0792166218	0.0305507275	0.0792166218	0.0066800291	0.0075430000	0.0005860000	0.0042130000	0.0000040000	0.0000050000	0.0018390000	0	0	314179584	4.0402903557	3.9834148884	4.0386896133
66	1311867721.8154830933	0.0764750689	0.0312465509	0.0792166218	0.0066414857	0.0067610000	0.0005280000	0.0042290000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	4.0368504524	3.9832327366	4.0384931564
67	1311867721.8778810501	0.0753746629	0.0319051794	0.0792166218	0.0066124573	0.0067650000	0.0005820000	0.0042100000	0.0000040000	0.0000040000	0.0012070000	0	0	314179584	4.0347852707	3.9830853939	4.0383763313
68	1311867721.9146931171	0.0759369880	0.0325527060	0.0792166218	0.0065657705	0.0054740000	0.0005220000	0.0032020000	0.0000000000	0.0000040000	0.0009940000	0	0	314179584	4.0346322060	3.9818279743	4.0383424759
69	1311867721.9773728848	0.0774215087	0.0332029785	0.0792166218	0.0065265598	0.0059830000	0.0005800000	0.0028500000	0.0000040000	0.0000040000	0.0017830000	0	0	314179584	4.0357961655	3.9817781448	4.0379552841
70	1311867722.0475180149	0.0778921321	0.0338413950	0.0792166218	0.0064941700	0.0065570000	0.0005860000	0.0042160000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	4.0354428291	3.9805674553	4.0376935005
71	1311867722.1161251068	0.0814749897	0.0345122907	0.0814749897	0.0064730095	0.0062090000	0.0005320000	0.0035370000	0.0000040000	0.0000050000	0.0012360000	0	0	314179584	4.0379209518	3.9788014889	4.0377826691
72	1311867722.1479530334	0.0808287412	0.0351555748	0.0814749897	0.0064510536	0.0065860000	0.0005810000	0.0042390000	0.0000000000	0.0000050000	0.0009980000	0	0	314179584	4.0364956856	3.9781417847	4.0377421379
73	1311867722.1798410416	0.0790034160	0.0357562301	0.0814749897	0.0064283799	0.0071430000	0.0005300000	0.0038880000	0.0000040000	0.0000050000	0.0018270000	0	0	314179584	4.0345039368	3.9792864323	4.0376586914
74	1311867722.2146399021	0.0783213824	0.0363314349	0.0814749897	0.0064023226	0.0066290000	0.0005290000	0.0042200000	0.0000010000	0.0000040000	0.0010210000	0	0	314179584	4.0330324173	3.9777412415	4.0376429558
75	1311867722.2469589710	0.0799535215	0.0369130627	0.0814749897	0.0063635160	0.0067480000	0.0005780000	0.0041990000	0.0000050000	0.0000040000	0.0012050000	0	0	314179584	4.0345740318	3.9775466919	4.0376186371
76	1311867722.2780389786	0.0783281624	0.0374579982	0.0814749897	0.0063290177	0.0064950000	0.0005190000	0.0042140000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	4.0329756737	3.9786911011	4.0376472473
77	1311867722.3154170513	0.0792323053	0.0380005217	0.0814749897	0.0062950182	0.0065200000	0.0005260000	0.0031900000	0.0000040000	0.0000040000	0.0020330000	0	0	314179584	4.0332517624	3.9772117138	4.0379080772
78	1311867722.3488469124	0.0818755850	0.0385630225	0.0818755850	0.0062700828	0.0057720000	0.0005230000	0.0035410000	0.0000010000	0.0000040000	0.0009870000	0	0	314179584	4.0356149673	3.9763274193	4.0381388664
79	1311867722.3777940273	0.0785104930	0.0390686867	0.0818755850	0.0062665118	0.0055200000	0.0005220000	0.0030740000	0.0000040000	0.0000050000	0.0011930000	0	0	314179584	4.0324363708	3.9776568413	4.0376801491
80	1311867722.4150679111	0.0821791515	0.0396075675	0.0821791515	0.0062655996	0.0061110000	0.0005740000	0.0038840000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	4.0352926254	3.9755976200	4.0384354591
81	1311867722.4467909336	0.0801768750	0.0401084231	0.0821791515	0.0063341077	0.0071610000	0.0005230000	0.0042070000	0.0000050000	0.0000040000	0.0017570000	0	0	314179584	4.0324912071	3.9748334885	4.0384931564
82	1311867722.4777851105	0.0800780132	0.0405958572	0.0821791515	0.0063435785	0.0064490000	0.0005210000	0.0042190000	0.0000000000	0.0000040000	0.0010000000	0	0	314179584	4.0322484970	3.9756846428	4.0389051437
83	1311867722.5469911098	0.0806183442	0.0410780558	0.0821791515	0.0063195374	0.0066510000	0.0005720000	0.0041760000	0.0000040000	0.0000030000	0.0012090000	0	0	314179584	4.0320053101	3.9747025967	4.0393619537
84	1311867722.6146309376	0.0841326118	0.0415906100	0.0841326118	0.0062987363	0.0065750000	0.0005810000	0.0041820000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	4.0353765488	3.9734389782	4.0396237373
85	1311867722.6560258865	0.0873019397	0.0421283904	0.0873019397	0.0062780277	0.0073330000	0.0005230000	0.0041730000	0.0000040000	0.0000040000	0.0018390000	0	0	314179584	4.0383849144	3.9726221561	4.0401034355
86	1311867722.7252709866	0.0816810578	0.0425883051	0.0873019397	0.0062497014	0.0062810000	0.0005770000	0.0038570000	0.0000000000	0.0000030000	0.0010370000	0	0	314179584	4.0313906670	3.9717502594	4.0396757126
87	1311867722.7770080566	0.0822194517	0.0430438355	0.0873019397	0.0063281179	0.0060520000	0.0005290000	0.0034970000	0.0000050000	0.0000040000	0.0012290000	0	0	314179584	4.0315341949	3.9714505672	4.0393443108
88	1311867722.8162860870	0.0826367363	0.0434937549	0.0873019397	0.0062923068	0.0066760000	0.0005810000	0.0041870000	0.0000000000	0.0000050000	0.0010400000	0	0	314179584	4.0316519737	3.9714312553	4.0396685600
89	1311867722.8466939926	0.0890907496	0.0440060807	0.0890907496	0.0063532256	0.0066640000	0.0005250000	0.0034800000	0.0000040000	0.0000040000	0.0018410000	0	0	314179584	4.0372247696	3.9690179825	4.0411067009
90	1311867722.8819770813	0.0856825486	0.0444691525	0.0890907496	0.0063334243	0.0065290000	0.0005260000	0.0041630000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	4.0324807167	3.9684402943	4.0411839485
91	1311867722.9150629044	0.0868766382	0.0449351689	0.0890907496	0.0063220423	0.0067530000	0.0005790000	0.0041470000	0.0000040000	0.0000040000	0.0012270000	0	0	314179584	4.0340366364	3.9708631039	4.0418467522
92	1311867722.9821140766	0.0911132321	0.0454371043	0.0911132321	0.0063469171	0.0065170000	0.0005230000	0.0041590000	0.0000000000	0.0000040000	0.0010460000	0	0	314179584	4.0358791351	3.9670901299	4.0442590714
93	1311867723.0147259235	0.0918987021	0.0459366914	0.0918987021	0.0063134208	0.0073500000	0.0005760000	0.0041530000	0.0000040000	0.0000040000	0.0018270000	0	0	314179584	4.0373139381	3.9691050053	4.0444779396
94	1311867723.0460629463	0.0923779532	0.0464307474	0.0923779532	0.0063020126	0.0055830000	0.0005220000	0.0031560000	0.0000010000	0.0000040000	0.0010650000	0	0	314179584	4.0361709595	3.9672443867	4.0455174446
95	1311867723.0845439434	0.0958085358	0.0469505136	0.0958085358	0.0062907774	0.0068000000	0.0005250000	0.0041510000	0.0000040000	0.0000050000	0.0012490000	0	0	314179584	4.0391759872	3.9661939144	4.0457711220
96	1311867723.1140980721	0.0962468311	0.0474640169	0.0962468311	0.0062611470	0.0068600000	0.0005960000	0.0041730000	0.0000000000	0.0000050000	0.0011020000	0	0	314179584	4.0388941765	3.9661695957	4.0465574265
97	1311867723.1505160332	0.0990845636	0.0479961875	0.0990845636	0.0062404231	0.0061050000	0.0005310000	0.0028300000	0.0000050000	0.0000040000	0.0018660000	0	0	314179584	4.0404248238	3.9643237591	4.0475397110
98	1311867723.2201359272	0.1014967412	0.0485421115	0.1014967412	0.0062124009	0.0066690000	0.0005830000	0.0041570000	0.0000000000	0.0000040000	0.0010630000	0	0	314179584	4.0414328575	3.9629635811	4.0482249260
99	1311867723.2486810684	0.1064048856	0.0491265839	0.1064048856	0.0062146669	0.0070100000	0.0005330000	0.0041390000	0.0000040000	0.0000040000	0.0013260000	0	0	314179584	4.0458440781	3.9617331028	4.0492558479
100	1311867723.2846419811	0.0939166322	0.0495744844	0.1064048856	0.0062419153	0.0065330000	0.0005300000	0.0041780000	0.0000000000	0.0000050000	0.0010300000	0	0	314179584	4.0325403214	3.9622597694	4.0453257561
101	1311867723.3132460117	0.0961798728	0.0500359239	0.1064048856	0.0062176446	0.0070770000	0.0005890000	0.0038510000	0.0000040000	0.0000040000	0.0018380000	0	0	314179584	4.0342230797	3.9611706734	4.0460209846
102	1311867723.3499810696	0.0961760134	0.0504882777	0.1064048856	0.0061966366	0.0065450000	0.0005300000	0.0041760000	0.0000010000	0.0000040000	0.0010460000	0	0	314179584	4.0336503983	3.9613230228	4.0463438034
103	1311867723.3822429180	0.0972354561	0.0509421338	0.1064048856	0.0061727237	0.0050820000	0.0005250000	0.0024920000	0.0000040000	0.0000040000	0.0012630000	0	0	314179584	4.0345592499	3.9611444473	4.0464811325
104	1311867723.4193739891	0.0989729092	0.0514039682	0.1064048856	0.0061731012	0.0067530000	0.0005840000	0.0041590000	0.0000000000	0.0000050000	0.0010860000	0	0	314179584	4.0360097885	3.9604308605	4.0476832390
105	1311867723.4455900192	0.0976277590	0.0518441948	0.1064048856	0.0061520215	0.0072270000	0.0005320000	0.0038380000	0.0000050000	0.0000040000	0.0019170000	0	0	314179584	4.0346703529	3.9612493515	4.0471115112
106	1311867723.4825348854	0.1002437025	0.0523007939	0.1064048856	0.0061370055	0.0065350000	0.0005330000	0.0041660000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	4.0361394882	3.9605662823	4.0482211113
107	1311867723.5451340675	0.1025469601	0.0527703843	0.1064048856	0.0061130379	0.0054430000	0.0005870000	0.0028150000	0.0000050000	0.0000040000	0.0012540000	0	0	314179584	4.0371851921	3.9601306915	4.0495114326
108	1311867723.5809938908	0.1047754884	0.0532519130	0.1064048856	0.0060926310	0.0066890000	0.0005330000	0.0041610000	0.0000000000	0.0000040000	0.0010790000	0	0	314179584	4.0385761261	3.9592754841	4.0503296852
109	1311867723.6132669449	0.1061475873	0.0537371944	0.1064048856	0.0060691522	0.0073970000	0.0005870000	0.0041510000	0.0000040000	0.0000040000	0.0018600000	0	0	314179584	4.0400323868	3.9597923756	4.0505475998
110	1311867723.6453940868	0.1063474044	0.0542154691	0.1064048856	0.0060420267	0.0050640000	0.0005300000	0.0026970000	0.0000000000	0.0000040000	0.0010450000	0	0	314179584	4.0401334763	3.9602572918	4.0507588387
111	1311867723.6809489727	0.1078033596	0.0546982428	0.1078033596	0.0060194328	0.0062530000	0.0005330000	0.0034670000	0.0000040000	0.0000040000	0.0013080000	0	0	314179584	4.0410132408	3.9590649605	4.0509042740
112	1311867723.7130429745	0.1099798828	0.0551918289	0.1099798828	0.0059939848	0.0049270000	0.0005850000	0.0024740000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	4.0426182747	3.9585094452	4.0519289970
113	1311867723.7809250355	0.1122929230	0.0556971483	0.1122929230	0.0059838311	0.0059160000	0.0005400000	0.0024630000	0.0000040000	0.0000040000	0.0019720000	0	0	314179584	4.0440993309	3.9573347569	4.0515184402
114	1311867723.8157649040	0.1153733656	0.0562206239	0.1153733656	0.0059685980	0.0052770000	0.0006090000	0.0024670000	0.0000010000	0.0000050000	0.0011500000	0	0	314179584	4.0465631485	3.9563970566	4.0518035889
