SLAMBench Report run started:	2020-03-16 06:05:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.00275.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00275
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
24	1311867720.0772819519	0.0157422144	0.0121882460	0.0184998438	0.0070804579	0.0067230000	0.0005400000	0.0042900000	0.0000010000	0.0000040000	0.0010420000	0	0	314179584	3.9755120277	3.9854722023	4.0158605576
25	1311867720.1172130108	0.0142301004	0.0122699201	0.0184998438	0.0069730364	0.0061370000	0.0005360000	0.0028920000	0.0000040000	0.0000040000	0.0018570000	0	0	314179584	3.9787523746	3.9854559898	4.0162281990
26	1311867720.1451559067	0.0153348753	0.0123878030	0.0184998438	0.0068357641	0.0048870000	0.0005880000	0.0025600000	0.0000010000	0.0000040000	0.0010110000	0	0	314179584	3.9776515961	3.9847900867	4.0167999268
27	1311867720.1781630516	0.0128806820	0.0124060578	0.0184998438	0.0067268523	0.0068930000	0.0005350000	0.0042540000	0.0000050000	0.0000040000	0.0012450000	0	0	314179584	3.9805762768	3.9865529537	4.0172209740
28	1311867720.2421469688	0.0119030541	0.0123880934	0.0184998438	0.0066180382	0.0057650000	0.0005990000	0.0032460000	0.0000000000	0.0000040000	0.0010550000	0	0	314179584	3.9801280499	3.9881386757	4.0185060501
29	1311867720.2770779133	0.0136458753	0.0124314652	0.0184998438	0.0065486057	0.0063440000	0.0005350000	0.0032500000	0.0000050000	0.0000040000	0.0018220000	0	0	314179584	3.9774835110	3.9875452518	4.0195779800
30	1311867720.3094570637	0.0111396471	0.0123884046	0.0184998438	0.0064609783	0.0052440000	0.0005870000	0.0029080000	0.0000010000	0.0000040000	0.0010130000	0	0	314179584	3.9813089371	3.9892475605	4.0205931664
31	1311867720.3430728912	0.0111242579	0.0123476257	0.0184998438	0.0064552517	0.0057260000	0.0005320000	0.0032420000	0.0000050000	0.0000040000	0.0012180000	0	0	314179584	3.9812865257	3.9900290966	4.0216684341
32	1311867720.3779859543	0.0127633717	0.0123606177	0.0184998438	0.0064063534	0.0065740000	0.0005400000	0.0043120000	0.0000000000	0.0000040000	0.0010070000	0	0	314179584	3.9819853306	3.9878208637	4.0221548080
33	1311867720.4096798897	0.0130173182	0.0123805177	0.0184998438	0.0064847775	0.0075100000	0.0006010000	0.0042940000	0.0000040000	0.0000040000	0.0018020000	0	0	314179584	3.9824600220	3.9876422882	4.0227365494
34	1311867720.4461109638	0.0125307124	0.0123849352	0.0184998438	0.0063884622	0.0057990000	0.0005310000	0.0035870000	0.0000000000	0.0000050000	0.0009980000	0	0	314179584	3.9815585613	3.9881906509	4.0233478546
35	1311867720.4799289703	0.0131312925	0.0124062597	0.0184998438	0.0064554533	0.0056290000	0.0005270000	0.0032280000	0.0000050000	0.0000040000	0.0011910000	0	0	314179584	3.9851984978	3.9880104065	4.0232167244
36	1311867720.5104389191	0.0123951798	0.0124059519	0.0184998438	0.0065666836	0.0065460000	0.0005830000	0.0043000000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	3.9816601276	3.9877460003	4.0234122276
37	1311867720.5467319489	0.0127942907	0.0124164476	0.0184998438	0.0066342173	0.0074330000	0.0005410000	0.0043030000	0.0000040000	0.0000050000	0.0018030000	0	0	314179584	3.9844639301	3.9883573055	4.0235948563
38	1311867720.6121249199	0.0147766313	0.0124785577	0.0184998438	0.0065808943	0.0065330000	0.0005860000	0.0042810000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	3.9868652821	3.9871902466	4.0238108635
39	1311867720.6463210583	0.0142736286	0.0125245851	0.0184998438	0.0065501049	0.0067020000	0.0005350000	0.0042660000	0.0000050000	0.0000040000	0.0012000000	0	0	314179584	3.9853832722	3.9874050617	4.0244059563
40	1311867720.6798269749	0.0152614787	0.0125930075	0.0184998438	0.0064767605	0.0058680000	0.0005840000	0.0036210000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	3.9862132072	3.9870481491	4.0245509148
41	1311867720.7102439404	0.0162070096	0.0126811539	0.0184998438	0.0064016650	0.0072270000	0.0005320000	0.0042990000	0.0000040000	0.0000040000	0.0017500000	0	0	314179584	3.9861452579	3.9859619141	4.0244545937
42	1311867720.7451629639	0.0157186724	0.0127534757	0.0184998438	0.0063745057	0.0050690000	0.0005240000	0.0029260000	0.0000000000	0.0000040000	0.0009800000	0	0	314179584	3.9849989414	3.9862737656	4.0246152878
43	1311867720.7790179253	0.0556626655	0.0137513639	0.0556626655	0.0077024662	0.0068130000	0.0005830000	0.0042440000	0.0000040000	0.0000040000	0.0012080000	0	0	314179584	4.0292038918	3.9885199070	4.0325765610
44	1311867720.8115909100	0.0557628423	0.0147061702	0.0557628423	0.0076136058	0.0065890000	0.0005310000	0.0042820000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	4.0284199715	3.9876904488	4.0330867767
45	1311867720.8467299938	0.0588576645	0.0156873145	0.0588576645	0.0075445185	0.0062660000	0.0005320000	0.0032190000	0.0000040000	0.0000040000	0.0017510000	0	0	314179584	4.0312490463	3.9884214401	4.0334606171
46	1311867720.8813319206	0.0556999631	0.0165571547	0.0588576645	0.0075744917	0.0066140000	0.0005810000	0.0042640000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	4.0276508331	3.9892103672	4.0340452194
47	1311867720.9149661064	0.0586430542	0.0174525994	0.0588576645	0.0075200541	0.0067950000	0.0005320000	0.0042730000	0.0000040000	0.0000050000	0.0012080000	0	0	314179584	4.0299143791	3.9877030849	4.0343685150
48	1311867720.9500010014	0.0571250059	0.0182791079	0.0588576645	0.0074493430	0.0058860000	0.0005340000	0.0035730000	0.0000010000	0.0000040000	0.0010000000	0	0	314179584	4.0280337334	3.9882712364	4.0348787308
49	1311867720.9797990322	0.0577424355	0.0190844819	0.0588576645	0.0073761363	0.0073770000	0.0005850000	0.0042620000	0.0000040000	0.0000050000	0.0017680000	0	0	314179584	4.0284600258	3.9881036282	4.0347270966
50	1311867721.0093889236	0.0588044003	0.0198788803	0.0588576645	0.0073016834	0.0065480000	0.0005310000	0.0042630000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	4.0293602943	3.9881620407	4.0350809097
51	1311867721.0478379726	0.0598009937	0.0206616668	0.0598009937	0.0072305007	0.0067660000	0.0005300000	0.0042630000	0.0000040000	0.0000040000	0.0012070000	0	0	314179584	4.0300951004	3.9882209301	4.0350427628
52	1311867721.0794439316	0.0589151084	0.0213973099	0.0598009937	0.0071615939	0.0066490000	0.0005860000	0.0042780000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	4.0287404060	3.9876196384	4.0353631973
53	1311867721.1103579998	0.0565581024	0.0220607211	0.0598009937	0.0071048246	0.0073160000	0.0005310000	0.0042590000	0.0000040000	0.0000040000	0.0017620000	0	0	314179584	4.0257682800	3.9872689247	4.0355348587
54	1311867721.1774179935	0.0602958873	0.0227687797	0.0602958873	0.0070678329	0.0066020000	0.0005810000	0.0042590000	0.0000010000	0.0000040000	0.0010000000	0	0	314179584	4.0288739204	3.9866068363	4.0356807709
55	1311867721.3099579811	0.0657618418	0.0235504717	0.0657618418	0.0071017502	0.0068590000	0.0005830000	0.0042280000	0.0000060000	0.0000040000	0.0012120000	0	0	314179584	4.0328707695	3.9853529930	4.0362815857
56	1311867721.3483059406	0.0657702461	0.0243043963	0.0657702461	0.0070651440	0.0049710000	0.0005840000	0.0025450000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	4.0324687958	3.9854924679	4.0362477303
57	1311867721.3790040016	0.0678124428	0.0250676954	0.0678124428	0.0070055457	0.0074300000	0.0005400000	0.0042510000	0.0000040000	0.0000040000	0.0017890000	0	0	314179584	4.0341057777	3.9855115414	4.0364513397
58	1311867721.4478130341	0.0680149272	0.0258081649	0.0680149272	0.0069571588	0.0062400000	0.0005800000	0.0039060000	0.0000000000	0.0000040000	0.0009920000	0	0	314179584	4.0328526497	3.9847671986	4.0373163223
59	1311867721.4768960476	0.0706746727	0.0265686142	0.0706746727	0.0069048085	0.0057150000	0.0005260000	0.0032200000	0.0000040000	0.0000040000	0.0012040000	0	0	314179584	4.0352430344	3.9848790169	4.0376324654
60	1311867721.5093359947	0.0699312761	0.0272913252	0.0706746727	0.0068549192	0.0058900000	0.0005430000	0.0035850000	0.0000010000	0.0000040000	0.0010040000	0	0	314179584	4.0339031219	3.9843544960	4.0376720428
61	1311867721.6129651070	0.0735466927	0.0280496099	0.0735466927	0.0068181497	0.0073480000	0.0005960000	0.0042300000	0.0000030000	0.0000040000	0.0017590000	0	0	314179584	4.0362558365	3.9836838245	4.0380535126
62	1311867721.6496050358	0.0713587701	0.0287481447	0.0735466927	0.0068363104	0.0067820000	0.0005860000	0.0042750000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	4.0330696106	3.9821622372	4.0378594398
63	1311867721.6800351143	0.0722634718	0.0294388642	0.0735466927	0.0068162991	0.0067330000	0.0005270000	0.0042530000	0.0000030000	0.0000040000	0.0011950000	0	0	314179584	4.0342102051	3.9841806889	4.0379910469
64	1311867721.7787001133	0.0760431662	0.0301670564	0.0760431662	0.0068632131	0.0067320000	0.0005920000	0.0042250000	0.0000000000	0.0000040000	0.0010290000	0	0	314179584	4.0364775658	3.9821469784	4.0386815071
65	1311867721.8154830933	0.0771952942	0.0308905678	0.0771952942	0.0068134199	0.0063090000	0.0005820000	0.0031870000	0.0000030000	0.0000030000	0.0017780000	0	0	314179584	4.0371413231	3.9817976952	4.0386624336
66	1311867721.8778810501	0.0745295882	0.0315517651	0.0771952942	0.0067997870	0.0051580000	0.0005330000	0.0028560000	0.0000010000	0.0000040000	0.0010060000	0	0	314179584	4.0334000587	3.9818112850	4.0385012627
67	1311867721.9146931171	0.0754125044	0.0322064030	0.0771952942	0.0067510223	0.0059180000	0.0005840000	0.0031990000	0.0000040000	0.0000050000	0.0012410000	0	0	314179584	4.0337648392	3.9810001850	4.0383586884
68	1311867722.0166850090	0.0749577656	0.0328350995	0.0771952942	0.0067016590	0.0065650000	0.0005840000	0.0042170000	0.0000000000	0.0000050000	0.0009990000	0	0	314179584	4.0320611000	3.9802558422	4.0377902985
69	1311867722.0800709724	0.0795766637	0.0335125135	0.0795766637	0.0066687911	0.0072400000	0.0005710000	0.0041850000	0.0000050000	0.0000040000	0.0017600000	0	0	314179584	4.0365304947	3.9794170856	4.0377254486
70	1311867722.1161251068	0.0791427568	0.0341643741	0.0795766637	0.0066339101	0.0056670000	0.0006010000	0.0032060000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	4.0349349976	3.9777343273	4.0377507210
71	1311867722.1479530334	0.0770791844	0.0347688080	0.0795766637	0.0066437013	0.0066530000	0.0005250000	0.0042250000	0.0000050000	0.0000040000	0.0011910000	0	0	314179584	4.0320053101	3.9773476124	4.0376238823
72	1311867722.1798410416	0.0773634091	0.0353603997	0.0795766637	0.0065988753	0.0064580000	0.0005260000	0.0042300000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	4.0322594643	3.9784369469	4.0378770828
73	1311867722.2146399021	0.0756743997	0.0359126463	0.0795766637	0.0065695406	0.0073000000	0.0005870000	0.0042110000	0.0000040000	0.0000030000	0.0017760000	0	0	314179584	4.0298581123	3.9771425724	4.0374069214
74	1311867722.2469589710	0.0775924996	0.0364758875	0.0795766637	0.0065307293	0.0063980000	0.0005220000	0.0042040000	0.0000000000	0.0000050000	0.0009940000	0	0	314179584	4.0314593315	3.9766969681	4.0378804207
75	1311867722.2780389786	0.0758965611	0.0370014965	0.0795766637	0.0064931792	0.0065820000	0.0005200000	0.0042040000	0.0000040000	0.0000040000	0.0011910000	0	0	314179584	4.0298886299	3.9779517651	4.0377345085
76	1311867722.3154170513	0.0768680349	0.0375260562	0.0795766637	0.0064562926	0.0057790000	0.0005870000	0.0035370000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	4.0301251411	3.9763231277	4.0380339622
77	1311867722.3488469124	0.0757786334	0.0380228429	0.0795766637	0.0064203766	0.0070200000	0.0005290000	0.0038840000	0.0000040000	0.0000040000	0.0018190000	0	0	314179584	4.0285897255	3.9758005142	4.0376210213
78	1311867722.3777940273	0.0773859695	0.0385274984	0.0795766637	0.0063952145	0.0065610000	0.0005330000	0.0042030000	0.0000000000	0.0000040000	0.0010400000	0	0	314179584	4.0307078362	3.9767796993	4.0379123688
79	1311867722.4150679111	0.0758473501	0.0389999016	0.0795766637	0.0063617574	0.0064760000	0.0005830000	0.0038740000	0.0000040000	0.0000050000	0.0012240000	0	0	314179584	4.0279526711	3.9750511646	4.0379290581
80	1311867722.4467909336	0.0740549415	0.0394380896	0.0795766637	0.0064200606	0.0065720000	0.0005310000	0.0042170000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	4.0251674652	3.9741950035	4.0381011963
81	1311867722.4777851105	0.0751932189	0.0398795109	0.0795766637	0.0064479689	0.0066860000	0.0005300000	0.0035380000	0.0000040000	0.0000040000	0.0018230000	0	0	314179584	4.0264539719	3.9750092030	4.0384807587
82	1311867722.5469911098	0.0765932649	0.0403272397	0.0795766637	0.0064163147	0.0066070000	0.0005940000	0.0041940000	0.0000000000	0.0000040000	0.0010250000	0	0	314179584	4.0270209312	3.9738552570	4.0391244888
83	1311867722.6146309376	0.0814690888	0.0408229246	0.0814690888	0.0064083677	0.0054300000	0.0005810000	0.0028160000	0.0000040000	0.0000030000	0.0012330000	0	0	314179584	4.0318765640	3.9725363255	4.0396704674
84	1311867722.6560258865	0.0807360932	0.0412980814	0.0814690888	0.0063759913	0.0065590000	0.0005230000	0.0042060000	0.0000010000	0.0000040000	0.0010330000	0	0	314179584	4.0307521820	3.9720177650	4.0394840240
85	1311867722.7252709866	0.0813251138	0.0417689876	0.0814690888	0.0064100203	0.0073400000	0.0005790000	0.0041690000	0.0000040000	0.0000040000	0.0018140000	0	0	314179584	4.0304675102	3.9707794189	4.0397830009
86	1311867722.7770080566	0.0793651491	0.0422061523	0.0814690888	0.0065527541	0.0065520000	0.0005320000	0.0042030000	0.0000000000	0.0000050000	0.0010240000	0	0	314179584	4.0278577805	3.9707694054	4.0393180847
87	1311867722.8162860870	0.0847852528	0.0426955672	0.0847852528	0.0065550913	0.0068180000	0.0005880000	0.0041790000	0.0000040000	0.0000040000	0.0012450000	0	0	314179584	4.0331501961	3.9700682163	4.0406584740
88	1311867722.8466939926	0.0854232237	0.0431811088	0.0854232237	0.0065464450	0.0065640000	0.0005300000	0.0041600000	0.0000000000	0.0000050000	0.0010520000	0	0	314179584	4.0326876640	3.9683413506	4.0409255028
89	1311867722.8819770813	0.0880059451	0.0436847586	0.0880059451	0.0065166859	0.0072340000	0.0005280000	0.0041430000	0.0000040000	0.0000040000	0.0018160000	0	0	314179584	4.0342912674	3.9672906399	4.0421328545
90	1311867722.9150629044	0.0895343795	0.0441941989	0.0895343795	0.0065060904	0.0066560000	0.0005780000	0.0041550000	0.0000000000	0.0000040000	0.0010620000	0	0	314179584	4.0360097885	3.9694116116	4.0430517197
91	1311867722.9821140766	0.0930884629	0.0447314985	0.0930884629	0.0065250016	0.0067920000	0.0005260000	0.0041400000	0.0000050000	0.0000040000	0.0012580000	0	0	314179584	4.0372076035	3.9657731056	4.0451846123
92	1311867723.0147259235	0.0932836682	0.0452592394	0.0932836682	0.0064918475	0.0058770000	0.0005920000	0.0031630000	0.0000000000	0.0000050000	0.0011070000	0	0	314179584	4.0382375717	3.9680988789	4.0450878143
93	1311867723.0460629463	0.0967277363	0.0458126641	0.0967277363	0.0065042977	0.0064270000	0.0005290000	0.0031520000	0.0000050000	0.0000050000	0.0018690000	0	0	314179584	4.0400576591	3.9656901360	4.0467457771
94	1311867723.0845439434	0.0998573825	0.0463876080	0.0998573825	0.0064882966	0.0065880000	0.0005200000	0.0041660000	0.0000000000	0.0000040000	0.0010460000	0	0	314179584	4.0425868034	3.9645891190	4.0472669601
95	1311867723.1140980721	0.1016737521	0.0469695674	0.1016737521	0.0064559587	0.0069030000	0.0005870000	0.0041660000	0.0000050000	0.0000040000	0.0012730000	0	0	314179584	4.0436525345	3.9643006325	4.0484066010
96	1311867723.1505160332	0.1034648865	0.0475580603	0.1034648865	0.0064277481	0.0050420000	0.0005360000	0.0024870000	0.0000000000	0.0000040000	0.0010830000	0	0	314179584	4.0441412926	3.9626567364	4.0491681099
97	1311867723.2201359272	0.1060009673	0.0481605645	0.1060009673	0.0063976026	0.0073840000	0.0005910000	0.0041580000	0.0000040000	0.0000040000	0.0018320000	0	0	314179584	4.0451812744	3.9611513615	4.0499687195
98	1311867723.2486810684	0.1097641885	0.0487891729	0.1097641885	0.0063834147	0.0050760000	0.0005420000	0.0024900000	0.0000000000	0.0000050000	0.0011030000	0	0	314179584	4.0482363701	3.9598805904	4.0510106087
99	1311867723.2846419811	0.0972739905	0.0492789185	0.1097641885	0.0064060923	0.0062650000	0.0005350000	0.0036990000	0.0000030000	0.0000040000	0.0012370000	0	0	314179584	4.0353813171	3.9608747959	4.0464649200
100	1311867723.3132460117	0.0994175971	0.0497803053	0.1097641885	0.0063801675	0.0065470000	0.0005440000	0.0041830000	0.0000000000	0.0000050000	0.0010350000	0	0	314179584	4.0369157791	3.9598269463	4.0472273827
101	1311867723.3499810696	0.0995929539	0.0502734998	0.1097641885	0.0063567798	0.0058710000	0.0005340000	0.0024860000	0.0000040000	0.0000040000	0.0019220000	0	0	314179584	4.0365319252	3.9599380493	4.0475573540
102	1311867723.3822429180	0.1012881175	0.0507736431	0.1097641885	0.0063333362	0.0058820000	0.0005330000	0.0034960000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	4.0379433632	3.9594938755	4.0479974747
103	1311867723.4193739891	0.1014883071	0.0512660185	0.1097641885	0.0063409275	0.0070040000	0.0005890000	0.0041630000	0.0000050000	0.0000050000	0.0012890000	0	0	314179584	4.0379576683	3.9591135979	4.0486321449
104	1311867723.4455900192	0.1009841636	0.0517440776	0.1097641885	0.0063174296	0.0051350000	0.0005820000	0.0024920000	0.0000000000	0.0000040000	0.0010910000	0	0	314179584	4.0372400284	3.9596347809	4.0486445427
105	1311867723.4825348854	0.1026253998	0.0522286616	0.1097641885	0.0062972039	0.0073370000	0.0005290000	0.0041560000	0.0000040000	0.0000040000	0.0018490000	0	0	314179584	4.0380249023	3.9592759609	4.0489597321
106	1311867723.5451340675	0.1046793312	0.0527234793	0.1097641885	0.0062729196	0.0049020000	0.0005930000	0.0024780000	0.0000000000	0.0000040000	0.0010370000	0	0	314179584	4.0386648178	3.9588110447	4.0504903793
107	1311867723.5809938908	0.1073845401	0.0532343303	0.1097641885	0.0062534084	0.0071190000	0.0005580000	0.0041340000	0.0000050000	0.0000050000	0.0013480000	0	0	314179584	4.0405468941	3.9578640461	4.0513811111
108	1311867723.6132669449	0.1101200059	0.0537610495	0.1101200059	0.0062322922	0.0049060000	0.0005940000	0.0024740000	0.0000010000	0.0000040000	0.0010410000	0	0	314179584	4.0430808067	3.9578509331	4.0523071289
109	1311867723.6453940868	0.1093541160	0.0542710777	0.1101200059	0.0062049653	0.0075120000	0.0005360000	0.0041370000	0.0000040000	0.0000040000	0.0019130000	0	0	314179584	4.0425391197	3.9588518143	4.0519237518
110	1311867723.6809489727	0.1107740551	0.0547847411	0.1107740551	0.0061803214	0.0060580000	0.0005330000	0.0036780000	0.0000000000	0.0000040000	0.0010400000	0	0	314179584	4.0433015823	3.9575703144	4.0521445274
111	1311867723.7809250355	0.1152801216	0.0553297445	0.1152801216	0.0061745412	0.0050560000	0.0006000000	0.0024570000	0.0000040000	0.0000040000	0.0012540000	0	0	314179584	4.0463590622	3.9557955265	4.0528392792
112	1311867723.8157649040	0.1178038567	0.0558875491	0.1178038567	0.0061557866	0.0044630000	0.0005310000	0.0021300000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	4.0483083725	3.9549920559	4.0529341698
113	1311867723.8468959332	0.1180317625	0.0564374979	0.1180317625	0.0061302419	0.0069300000	0.0005290000	0.0037810000	0.0000040000	0.0000040000	0.0018620000	0	0	314179584	4.0494122505	3.9569606781	4.0521545410
114	1311867723.8826351166	0.1167489737	0.0569665459	0.1180317625	0.0061150102	0.0051370000	0.0005830000	0.0027920000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	4.0472631454	3.9556789398	4.0513315201
