SLAMBench Report run started:	2020-03-16 10:16:49

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.003.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
27	6.2000000000	0.2005933076	0.1398198545	0.2041494846	0.0405235551	0.0043150000	0.0006310000	0.0023950000	0.0000050000	0.0000040000	0.0012360000	0	0	314179584	4.2413463593	4.0098772049	4.2633700371
28	6.3600000000	0.2005298883	0.1419880700	0.2041494846	0.0398823543	0.0039710000	0.0006400000	0.0021810000	0.0000000000	0.0000040000	0.0010950000	0	0	314179584	4.2349448204	4.0104455948	4.2708587646
29	6.5200000000	0.2007615715	0.1440147425	0.2041494846	0.0396832655	0.0051380000	0.0006430000	0.0025350000	0.0000050000	0.0000050000	0.0018930000	0	0	314179584	4.2285628319	4.0113711357	4.2788033485
30	6.6000000000	0.2008633316	0.1459096954	0.2041494846	0.0390708347	0.0042340000	0.0006310000	0.0024990000	0.0000010000	0.0000040000	0.0010500000	0	0	314179584	4.2256093025	4.0120425224	4.2833409309
31	6.6800000000	0.2009336501	0.1476846617	0.2041494846	0.0384193904	0.0044540000	0.0006340000	0.0024630000	0.0000040000	0.0000040000	0.0012980000	0	0	314179584	4.2227368355	4.0120658875	4.2875804901
32	7.1600000000	0.3918686211	0.1553154104	0.3918686211	0.0813211968	0.0061680000	0.0006280000	0.0044750000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	4.2019047737	4.0168838501	4.6681408882
33	7.2400000000	0.3658359945	0.1616948221	0.3918686211	0.0802001367	0.0068490000	0.0006270000	0.0043870000	0.0000040000	0.0000040000	0.0017780000	0	0	314179584	4.2013664246	4.0156593323	4.6386866570
34	7.3200000000	0.3539652526	0.1673498347	0.3918686211	0.0791229763	0.0062970000	0.0006310000	0.0046050000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	4.2005653381	4.0131154060	4.6253333092
35	7.3600000000	0.3438743353	0.1723933919	0.3918686211	0.0779778881	0.0064370000	0.0005740000	0.0045480000	0.0000040000	0.0000050000	0.0012570000	0	0	314179584	4.2005286217	4.0125336647	4.6133413315
36	7.4000000000	0.3352338374	0.1769167376	0.3918686211	0.0768767994	0.0064630000	0.0005780000	0.0047950000	0.0000000000	0.0000040000	0.0010340000	0	0	314179584	4.2001762390	4.0118393898	4.6037635803
37	7.4400000000	0.3371675014	0.1812478393	0.3918686211	0.0758015762	0.0072200000	0.0006260000	0.0047730000	0.0000030000	0.0000040000	0.0017630000	0	0	314179584	4.1997828484	4.0117115974	4.6074228287
38	7.4800000000	0.3339695632	0.1852668321	0.3918686211	0.0747771849	0.0065320000	0.0006190000	0.0048600000	0.0000010000	0.0000040000	0.0009950000	0	0	314179584	4.1996254921	4.0113177299	4.6048231125
39	7.5200000000	0.3386815488	0.1892005427	0.3918686211	0.0737891403	0.0067960000	0.0006280000	0.0048630000	0.0000040000	0.0000040000	0.0012430000	0	0	314179584	4.1993141174	4.0111298561	4.6119866371
40	7.6000000000	0.3396694064	0.1929622643	0.3918686211	0.0728754072	0.0062890000	0.0005880000	0.0045370000	0.0000000000	0.0000050000	0.0010960000	0	0	314179584	4.1996102333	4.0109276772	4.6160964966
41	7.6800000000	0.3411475718	0.1965765401	0.3918686211	0.0719645624	0.0074130000	0.0006340000	0.0048730000	0.0000040000	0.0000050000	0.0018430000	0	0	314179584	4.1996555328	4.0104975700	4.6212291718
42	9.4000000000	1.0874406099	0.2177875894	1.0874406099	0.1208695491	0.0059850000	0.0006330000	0.0041430000	0.0000000000	0.0000040000	0.0011510000	0	0	314179584	4.2062311172	4.1880674362	5.3806362152
43	9.4800000000	1.0757437944	0.2377400593	1.0874406099	0.1249097177	0.0061960000	0.0006260000	0.0040710000	0.0000050000	0.0000040000	0.0014320000	0	0	314179584	4.2143173218	4.2630581856	5.3461532593
44	9.5600000000	1.0748757124	0.2567658696	1.0874406099	0.1235291733	0.0050550000	0.0005730000	0.0032690000	0.0000000000	0.0000040000	0.0011520000	0	0	314179584	4.2135534286	4.2730789185	5.3403310776
45	9.6400000000	1.0744669437	0.2749370046	1.0874406099	0.1222782660	0.0063460000	0.0006270000	0.0036110000	0.0000040000	0.0000040000	0.0020460000	0	0	314179584	4.2114129066	4.2745022774	5.3378629684
46	9.7200000000	1.0738410950	0.2923044848	1.0874406099	0.1210420801	0.0055490000	0.0006240000	0.0037070000	0.0000010000	0.0000040000	0.0011580000	0	0	314179584	4.2098851204	4.2798748016	5.3332791328
47	9.8000000000	1.0732996464	0.3089214031	1.0874406099	0.1198240650	0.0046430000	0.0006220000	0.0025080000	0.0000040000	0.0000040000	0.0014500000	0	0	314179584	4.2075629234	4.2797126770	5.3303184509
48	9.8800000000	1.0722889900	0.3248248945	1.0874406099	0.1186609449	0.0044050000	0.0005790000	0.0025650000	0.0000010000	0.0000050000	0.0011960000	0	0	314179584	4.2055182457	4.2817130089	5.3261423111
49	9.9200000000	1.0719286203	0.3400719093	1.0874406099	0.1174524217	0.0057080000	0.0006220000	0.0029450000	0.0000030000	0.0000040000	0.0020760000	0	0	314179584	4.2043981552	4.2813405991	5.3244791031
50	9.9600000000	1.0714685917	0.3546998430	1.0874406099	0.1162763375	0.0047920000	0.0005700000	0.0029990000	0.0000010000	0.0000040000	0.0011590000	0	0	314179584	4.2034935951	4.2820525169	5.3225545883
51	10.0000000000	1.0710076094	0.3687450933	1.0874406099	0.1151376535	0.0055190000	0.0005720000	0.0033990000	0.0000040000	0.0000040000	0.0014800000	0	0	314179584	4.2024254799	4.2829422951	5.3206143379
52	10.0400000000	1.0706675053	0.3822436012	1.0874406099	0.1140403108	0.0044980000	0.0006370000	0.0025960000	0.0000010000	0.0000060000	0.0012000000	0	0	314179584	4.2014913559	4.2838201523	5.3186240196
53	10.0800000000	1.0703827143	0.3952273581	1.0874406099	0.1129640881	0.0056780000	0.0005690000	0.0029750000	0.0000040000	0.0000050000	0.0020690000	0	0	314179584	4.2005934715	4.2845358849	5.3166623116
54	10.1200000000	1.0700600147	0.4077242591	1.0874406099	0.1119188553	0.0044410000	0.0005770000	0.0025820000	0.0000010000	0.0000050000	0.0012140000	0	0	314179584	4.1996984482	4.2857832909	5.3146672249
55	10.1600000000	1.0698686838	0.4197632487	1.0874406099	0.1109107153	0.0067790000	0.0006240000	0.0045540000	0.0000050000	0.0000040000	0.0015280000	0	0	314179584	4.1985483170	4.2863144875	5.3130931854
56	10.2000000000	1.0693979263	0.4313638679	1.0874406099	0.1099264370	0.0055780000	0.0005730000	0.0037730000	0.0000000000	0.0000040000	0.0011690000	0	0	314179584	4.1976499557	4.2869181633	5.3111433983
57	10.2400000000	1.0692443848	0.4425547542	1.0874406099	0.1089693907	0.0060990000	0.0006260000	0.0033340000	0.0000040000	0.0000040000	0.0020740000	0	0	314179584	4.1966414452	4.2878556252	5.3095235825
58	10.3200000000	1.0686793327	0.4533500055	1.0874406099	0.1080615861	0.0055320000	0.0005660000	0.0037510000	0.0000000000	0.0000050000	0.0011500000	0	0	314179584	4.1948118210	4.2890906334	5.3058695793
59	10.4000000000	1.0683840513	0.4637743114	1.0874406099	0.1072169299	0.0051150000	0.0006280000	0.0029130000	0.0000040000	0.0000040000	0.0015010000	0	0	314179584	4.1927294731	4.2898912430	5.3028545380
60	10.6000000000	1.0679051876	0.4738431593	1.0874406099	0.1066717820	0.0052380000	0.0006330000	0.0032790000	0.0000010000	0.0000050000	0.0012520000	0	0	314179584	4.1874413490	4.2910866737	5.2953114510
61	10.8400000000	1.0679430962	0.4835825026	1.0874406099	0.1060426021	0.0056640000	0.0006190000	0.0028210000	0.0000040000	0.0000050000	0.0021470000	0	0	314179584	4.1808815002	4.2912912369	5.2861309052
62	11.0400000000	1.0683864355	0.4930148241	1.0874406099	0.1053686987	0.0047530000	0.0006240000	0.0028910000	0.0000010000	0.0000050000	0.0011700000	0	0	314179584	4.1751933098	4.2903747559	5.2787761688
63	11.2000000000	1.0688239336	0.5021546512	1.0874406099	0.1045742081	0.0050000000	0.0006260000	0.0028510000	0.0000040000	0.0000050000	0.0014470000	0	0	314179584	4.1707644463	4.2893557549	5.2734179497
64	11.3200000000	1.0689680576	0.5110111107	1.0874406099	0.1037834057	0.0047800000	0.0006260000	0.0028830000	0.0000000000	0.0000040000	0.0011950000	0	0	314179584	4.1671319008	4.2896537781	5.2692251205
65	11.4000000000	1.0687716007	0.5195920413	1.0874406099	0.1029958787	0.0056350000	0.0006310000	0.0028460000	0.0000040000	0.0000070000	0.0020780000	0	0	314179584	4.1655149460	4.2892651558	5.2655210495
66	11.4800000000	1.0685669184	0.5279098424	1.0874406099	0.1022270121	0.0047040000	0.0006220000	0.0028560000	0.0000010000	0.0000040000	0.0011530000	0	0	314179584	4.1632413864	4.2887077332	5.2618298531
67	11.5600000000	1.0686514378	0.5359806125	1.0874406099	0.1014798702	0.0048940000	0.0005690000	0.0028160000	0.0000040000	0.0000040000	0.0014340000	0	0	314179584	4.1600465775	4.2881040573	5.2587409019
68	11.6400000000	1.0684055090	0.5438103904	1.0874406099	0.1007470340	0.0046650000	0.0006220000	0.0028210000	0.0000000000	0.0000050000	0.0011450000	0	0	314179584	4.1567950249	4.2871532440	5.2552847862
69	11.7600000000	1.0685012341	0.5514146055	1.0874406099	0.1000536796	0.0055630000	0.0006250000	0.0028210000	0.0000040000	0.0000040000	0.0020400000	0	0	314179584	4.1511235237	4.2863202095	5.2503781319
70	11.8800000000	1.0684357882	0.5588006224	1.0874406099	0.0993730567	0.0050680000	0.0006220000	0.0032320000	0.0000000000	0.0000050000	0.0011380000	0	0	314179584	4.1446685791	4.2858371735	5.2457656860
71	12.0000000000	1.0684683323	0.5659790409	1.0874406099	0.0987348547	0.0049280000	0.0006220000	0.0027880000	0.0000040000	0.0000050000	0.0014430000	0	0	314179584	4.1375560760	4.2862310410	5.2412619591
72	12.1600000000	1.0680543184	0.5729523086	1.0874406099	0.0981748715	0.0047030000	0.0006290000	0.0028040000	0.0000000000	0.0000050000	0.0011920000	0	0	314179584	4.1278843880	4.2872157097	5.2345538139
73	12.3600000000	1.0682851076	0.5797376894	1.0874406099	0.0976689620	0.0054660000	0.0006220000	0.0027090000	0.0000050000	0.0000050000	0.0020570000	0	0	314179584	4.1160964966	4.2869000435	5.2277307510
74	12.5200000000	1.0683405399	0.5863404307	1.0874406099	0.0971084638	0.0046980000	0.0006370000	0.0028060000	0.0000000000	0.0000050000	0.0011680000	0	0	314179584	4.1068348885	4.2853980064	5.2236337662
75	12.6800000000	1.0691577196	0.5927779945	1.0874406099	0.0966042912	0.0046280000	0.0006360000	0.0024010000	0.0000050000	0.0000050000	0.0014960000	0	0	314179584	4.0977535248	4.2824287415	5.2211017609
76	13.0000000000	1.0702267885	0.5990602155	1.0874406099	0.0962617556	0.0046490000	0.0006250000	0.0027790000	0.0000000000	0.0000050000	0.0011620000	0	0	314179584	4.0835480690	4.2771015167	5.2120552063
77	13.4000000000	1.0713167191	0.6051934168	1.0874406099	0.0960374609	0.0054890000	0.0006280000	0.0027390000	0.0000050000	0.0000050000	0.0020370000	0	0	314179584	4.0681982040	4.2686886787	5.1944413185
78	14.0400000000	1.0704712868	0.6111585177	1.0874406099	0.0958661577	0.0046430000	0.0006240000	0.0028010000	0.0000000000	0.0000050000	0.0011350000	0	0	314179584	4.0497617722	4.2585310936	5.1505689621
79	14.5600000000	1.0701845884	0.6169689743	1.0874406099	0.0954745322	0.0048040000	0.0006270000	0.0027220000	0.0000040000	0.0000040000	0.0013690000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
80	16.0800000000	1.1643418074	0.6238111347	1.1643418074	0.0964202613	0.0052220000	0.0006340000	0.0034650000	0.0000010000	0.0000040000	0.0010470000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
81	16.6400000000	1.1936329603	0.6308459721	1.1936329603	0.0962473040	0.0057550000	0.0006270000	0.0032720000	0.0000000000	0.0000050000	0.0017700000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
82	19.2000000000	1.3684818745	0.6398415319	1.3684818745	0.1088887052	0.0051680000	0.0006290000	0.0032350000	0.0000000000	0.0000050000	0.0012240000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
83	20.4400000000	1.4355995655	0.6494289781	1.4355995655	0.1099328277	0.0047130000	0.0006220000	0.0029770000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
84	20.8800000000	1.4594901800	0.6590725638	1.4594901800	0.1094800712	0.0049520000	0.0006320000	0.0031280000	0.0000000000	0.0000040000	0.0011030000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
85	21.0400000000	1.4676088095	0.6685847549	1.4676088095	0.1088576948	0.0056570000	0.0006280000	0.0031320000	0.0000000000	0.0000040000	0.0018100000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
86	21.1600000000	1.4728749990	0.6779369671	1.4728749990	0.1082696671	0.0049090000	0.0006350000	0.0030580000	0.0000010000	0.0000050000	0.0011200000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
87	21.2800000000	1.4777140617	0.6871298072	1.4777140617	0.1076769626	0.0049160000	0.0006260000	0.0031280000	0.0000010000	0.0000040000	0.0010720000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
88	21.4400000000	1.4834506512	0.6961789077	1.4834506512	0.1071112090	0.0050420000	0.0006310000	0.0032400000	0.0000010000	0.0000050000	0.0010820000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
89	21.6400000000	1.4898382425	0.7050964283	1.4898382425	0.1066118108	0.0056110000	0.0006260000	0.0031590000	0.0000000000	0.0000050000	0.0017360000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
90	21.9200000000	1.4991412163	0.7139191482	1.4991412163	0.1063946107	0.0049160000	0.0006310000	0.0031350000	0.0000000000	0.0000040000	0.0010630000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
91	22.1200000000	1.5051093102	0.7226135456	1.5051093102	0.1059735933	0.0049200000	0.0006280000	0.0031720000	0.0000000000	0.0000040000	0.0010360000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
92	22.3200000000	1.5097246170	0.7311691007	1.5097246170	0.1054714271	0.0049680000	0.0006360000	0.0031710000	0.0000010000	0.0000050000	0.0010700000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
93	22.5600000000	1.5145534277	0.7395925881	1.5145534277	0.1049866046	0.0055870000	0.0006300000	0.0031970000	0.0000000000	0.0000040000	0.0016700000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
94	22.8400000000	1.5195566416	0.7478900780	1.5195566416	0.1046252912	0.0050550000	0.0006420000	0.0031970000	0.0000010000	0.0000050000	0.0011190000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
95	23.0800000000	1.5255711079	0.7560761941	1.5255711079	0.1043088207	0.0050770000	0.0006340000	0.0032620000	0.0000000000	0.0000040000	0.0010880000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
96	23.3600000000	1.5301984549	0.7641399677	1.5301984549	0.1039963231	0.0049770000	0.0006350000	0.0031890000	0.0000010000	0.0000040000	0.0010620000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
97	23.8400000000	1.5338966846	0.7720756039	1.5338966846	0.1041354304	0.0058230000	0.0006360000	0.0033510000	0.0000010000	0.0000050000	0.0017430000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
98	24.3200000000	1.5348470211	0.7798589858	1.5348470211	0.1039997191	0.0051100000	0.0006290000	0.0033460000	0.0000000000	0.0000040000	0.0010480000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
99	24.6000000000	1.5362808704	0.7874996109	1.5362808704	0.1036371962	0.0051800000	0.0006320000	0.0034050000	0.0000010000	0.0000050000	0.0010510000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
100	24.8000000000	1.5374189615	0.7949988044	1.5374189615	0.1032239514	0.0051580000	0.0006270000	0.0034100000	0.0000010000	0.0000040000	0.0010320000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
101	25.0800000000	1.5366823673	0.8023422060	1.5374189615	0.1027601488	0.0060930000	0.0006510000	0.0035120000	0.0000000000	0.0000050000	0.0018240000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
102	25.3200000000	1.5342378616	0.8095176536	1.5374189615	0.1022588847	0.0054490000	0.0006390000	0.0035680000	0.0000000000	0.0000050000	0.0011400000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
103	25.4800000000	1.5317541361	0.8165296583	1.5374189615	0.1017585490	0.0054890000	0.0006380000	0.0036400000	0.0000000000	0.0000050000	0.0011110000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
104	25.7600000000	1.5260945559	0.8233523977	1.5374189615	0.1012675356	0.0055590000	0.0006390000	0.0036940000	0.0000000000	0.0000050000	0.0011270000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
105	26.5600000000	1.5068659782	0.8298620508	1.5374189615	0.1009585091	0.0062200000	0.0006270000	0.0038000000	0.0000010000	0.0000040000	0.0017030000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
106	26.9200000000	1.5057097673	0.8362379727	1.5374189615	0.1007181379	0.0056130000	0.0006290000	0.0038010000	0.0000000000	0.0000050000	0.0010870000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
107	27.2000000000	1.5108929873	0.8425431597	1.5374189615	0.1002501786	0.0049620000	0.0006450000	0.0030990000	0.0000010000	0.0000040000	0.0011190000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
108	27.2800000000	1.5132815838	0.8487537007	1.5374189615	0.0997844827	0.0058930000	0.0006210000	0.0040610000	0.0000010000	0.0000040000	0.0011130000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
109	27.8000000000	1.5363070965	0.8550615300	1.5374189615	0.0994350519	0.0065360000	0.0006310000	0.0040820000	0.0000000000	0.0000050000	0.0017280000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
110	28.7600000000	1.5635536909	0.8615023678	1.5635536909	0.0995483943	0.0051430000	0.0006350000	0.0032840000	0.0000010000	0.0000040000	0.0011220000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
111	29.1200000000	1.5552315712	0.8677521805	1.5635536909	0.0992384887	0.0056230000	0.0006340000	0.0037820000	0.0000000000	0.0000040000	0.0011100000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
112	29.5200000000	1.5442793369	0.8737926015	1.5635536909	0.0989839249	0.0054620000	0.0006310000	0.0036520000	0.0000000000	0.0000050000	0.0010800000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
113	30.1600000000	1.5332046747	0.8796281066	1.5635536909	0.0990040204	0.0059790000	0.0006350000	0.0035200000	0.0000000000	0.0000040000	0.0017230000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
114	31.2400000000	1.5359728336	0.8853855165	1.5635536909	0.0989047001	0.0052290000	0.0006490000	0.0033130000	0.0000000000	0.0000050000	0.0011510000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
115	31.6000000000	1.5379523039	0.8910600103	1.5635536909	0.0986817068	0.0051800000	0.0006350000	0.0033470000	0.0000000000	0.0000040000	0.0010930000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
116	32.6000000000	1.5263576508	0.8965367141	1.5635536909	0.0990572449	0.0054180000	0.0006530000	0.0035080000	0.0000010000	0.0000050000	0.0011430000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
117	32.7999999990	1.5221855640	0.9018841401	1.5635536909	0.0986913059	0.0060520000	0.0006420000	0.0035600000	0.0000000000	0.0000040000	0.0017440000	0	0	314179584	4.0397343636	4.2491431236	5.1200103760
118	33.0000000000	1.0073652267	0.9027780476	1.5635536909	0.1083264936	0.0054960000	0.0006430000	0.0035300000	0.0000000000	0.0000050000	0.0012150000	0	0	314179584	4.4398279190	3.9585025311	4.6144866943
