SLAMBench Report run started:	2020-03-14 05:27:33

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.0008.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0008
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
24	3.7200000000	0.0423551351	0.0415860167	0.0528293438	0.0267777300	0.0040260000	0.0006250000	0.0023250000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	3.4139549732	4.0261192322	4.0086383820
25	4.0800000000	0.0423173420	0.0416152697	0.0528293438	0.0262898236	0.0047610000	0.0006210000	0.0022490000	0.0000050000	0.0000040000	0.0018410000	0	0	314179584	3.3334167004	4.0216789246	4.0406789780
26	4.2800000000	0.0421249829	0.0416348741	0.0528293438	0.0260601670	0.0039950000	0.0006220000	0.0023260000	0.0000000000	0.0000050000	0.0010030000	0	0	314179584	3.3010849953	4.0165548325	4.0645222664
27	4.4000000000	0.0422901101	0.0416591421	0.0528293438	0.0257775754	0.0046750000	0.0006260000	0.0027380000	0.0000040000	0.0000050000	0.0012590000	0	0	314179584	3.2850894928	4.0150418282	4.0803709030
28	4.4800000000	0.0422457531	0.0416800925	0.0528293438	0.0254278146	0.0048070000	0.0005840000	0.0030860000	0.0000000000	0.0000040000	0.0010860000	0	0	314179584	3.2727975845	4.0157508850	4.0921869278
29	4.5600000000	0.0421088152	0.0416948760	0.0528293438	0.0252204633	0.0047060000	0.0006360000	0.0020340000	0.0000040000	0.0000040000	0.0019750000	0	0	314179584	3.2610011101	4.0158152580	4.1061210632
30	4.7200000000	0.0419990569	0.0417050154	0.0528293438	0.0249587876	0.0041350000	0.0006440000	0.0023090000	0.0000000000	0.0000050000	0.0011230000	0	0	314179584	3.2305850983	4.0200080872	4.1392216682
31	4.9600000000	0.0416467451	0.0417031357	0.0528293438	0.0245672368	0.0043790000	0.0006380000	0.0023770000	0.0000050000	0.0000050000	0.0013060000	0	0	314179584	3.1926462650	4.0279674530	4.1925635338
32	5.1600000000	0.0411981568	0.0416873551	0.0528293438	0.0242290579	0.0045440000	0.0006330000	0.0027680000	0.0000000000	0.0000040000	0.0010890000	0	0	314179584	3.1591444016	4.0310144424	4.2467007637
33	5.3600000000	0.0409957319	0.0416663968	0.0528293438	0.0249656670	0.0049340000	0.0006290000	0.0023670000	0.0000040000	0.0000050000	0.0018840000	0	0	314179584	3.1321382523	4.0350909233	4.2875099182
34	5.6400000000	0.0407351665	0.0416390077	0.0528293438	0.0280653404	0.0042620000	0.0006460000	0.0023880000	0.0000000000	0.0000050000	0.0011640000	0	0	314179584	3.0832030773	4.0356726646	4.3522458076
35	5.6800000000	0.0405850746	0.0416088953	0.0528293438	0.0277473756	0.0042760000	0.0006250000	0.0022230000	0.0000040000	0.0000040000	0.0013650000	0	0	314179584	3.0776324272	4.0381040573	4.3621535301
36	5.7200000000	0.0406756401	0.0415829716	0.0528293438	0.0274159098	0.0040360000	0.0006310000	0.0022790000	0.0000000000	0.0000050000	0.0010730000	0	0	314179584	3.0712478161	4.0400938988	4.3698763847
37	5.8400000000	0.0403122827	0.0415486286	0.0528293438	0.0271572646	0.0051130000	0.0006290000	0.0023800000	0.0000040000	0.0000040000	0.0020420000	0	0	314179584	3.0488541126	4.0390343666	4.4066133499
38	6.0800000000	0.0400982127	0.0415104598	0.0528293438	0.0270019819	0.0040490000	0.0006280000	0.0022690000	0.0000000000	0.0000040000	0.0011000000	0	0	314179584	3.0285642147	4.0409426689	4.4584002495
39	6.4800000000	0.0386822224	0.0414379409	0.0528293438	0.0310757533	0.0042420000	0.0006260000	0.0021460000	0.0000040000	0.0000040000	0.0014100000	0	0	314179584	3.0074913502	4.0436553955	4.5784187317
40	6.6400000000	0.0382228345	0.0413575632	0.0528293438	0.0309557503	0.0042840000	0.0006400000	0.0023500000	0.0000000000	0.0000050000	0.0012250000	0	0	314179584	3.0073516369	4.0492167473	4.6299400330
41	6.9200000000	0.0374401323	0.0412620161	0.0528293438	0.0306147590	0.0051150000	0.0006350000	0.0023060000	0.0000040000	0.0000050000	0.0021100000	0	0	314179584	3.0044112206	4.0575127602	4.7226300240
42	7.5200000000	0.0356353968	0.0411280490	0.0528293438	0.0304689230	0.0042040000	0.0006250000	0.0023370000	0.0000000000	0.0000050000	0.0011730000	0	0	314179584	3.0146670341	4.0697131157	4.9166855812
43	7.6800000000	0.0351154283	0.0409882206	0.0528293438	0.0301314209	0.0043150000	0.0006300000	0.0021590000	0.0000050000	0.0000050000	0.0014650000	0	0	314179584	3.0207214355	4.0780224800	4.9812178612
44	7.9600000000	0.0347075351	0.0408454777	0.0528293438	0.0305498038	0.0045410000	0.0006260000	0.0026650000	0.0000010000	0.0000050000	0.0011910000	0	0	314179584	3.0268282890	4.0850038528	5.0852851868
45	8.2799999990	0.0336625576	0.0406858573	0.0528293438	0.0309228682	0.0051140000	0.0006290000	0.0022680000	0.0000050000	0.0000050000	0.0021530000	0	0	314179584	3.0473890305	4.0922513008	5.1959161758
46	8.4000000000	0.0335464180	0.0405306521	0.0528293438	0.0308386451	0.0040620000	0.0006260000	0.0021970000	0.0000010000	0.0000040000	0.0011830000	0	0	314179584	3.0618553162	4.0934948921	5.2337656021
47	8.5200000000	0.0332335718	0.0403753951	0.0528293438	0.0307162299	0.0043850000	0.0006290000	0.0021620000	0.0000040000	0.0000050000	0.0015270000	0	0	314179584	3.0819053650	4.1005849838	5.2724304199
48	8.6400000000	0.0332730338	0.0402274292	0.0528293438	0.0305444210	0.0063280000	0.0006280000	0.0044120000	0.0000000000	0.0000050000	0.0012270000	0	0	314179584	3.1072883606	4.1080832481	5.3114109039
49	8.7200000000	0.0328390859	0.0400766467	0.0528293438	0.0303730154	0.0066390000	0.0006290000	0.0037040000	0.0000040000	0.0000050000	0.0022350000	0	0	314179584	3.1257107258	4.1103525162	5.3315596581
50	8.8000000000	0.0329232216	0.0399335782	0.0528293438	0.0301990386	0.0044830000	0.0006320000	0.0025400000	0.0000010000	0.0000050000	0.0012460000	0	0	314179584	3.1455454826	4.1167092323	5.3553047180
51	8.9200000000	0.0321983807	0.0397819076	0.0528293438	0.0300851082	0.0044100000	0.0006300000	0.0021600000	0.0000050000	0.0000050000	0.0015500000	0	0	314179584	3.1756637096	4.1240839958	5.3907670975
52	9.0400000000	0.0322431251	0.0396369311	0.0528293438	0.0298271270	0.0042410000	0.0006260000	0.0022920000	0.0000000000	0.0000040000	0.0012550000	0	0	314179584	3.2080762386	4.1371116638	5.4191451073
53	9.1200000000	0.0320215113	0.0394932439	0.0528293438	0.0297288860	0.0052150000	0.0005770000	0.0022870000	0.0000050000	0.0000070000	0.0022790000	0	0	314179584	3.2298979759	4.1470193863	5.4406676292
54	9.1600000000	0.0319725797	0.0393539723	0.0528293438	0.0295641807	0.0042990000	0.0006340000	0.0023370000	0.0000000000	0.0000050000	0.0012620000	0	0	314179584	3.2407298088	4.1511840820	5.4477634430
55	9.2000000000	0.0317820907	0.0392163018	0.0528293438	0.0295232616	0.0045240000	0.0005770000	0.0023480000	0.0000040000	0.0000040000	0.0015310000	0	0	314179584	3.2498564720	4.1521244049	5.4552931786
56	9.2400000000	0.0316473618	0.0390811421	0.0528293438	0.0294430262	0.0042220000	0.0006310000	0.0022670000	0.0000000000	0.0000040000	0.0012550000	0	0	314179584	3.2592077255	4.1550612450	5.4638037682
57	9.2800000000	0.0314699411	0.0389476123	0.0528293438	0.0293487651	0.0047940000	0.0005720000	0.0018970000	0.0000050000	0.0000050000	0.0022520000	0	0	314179584	3.2687497139	4.1578474045	5.4713521004
58	9.3200000000	0.0314138345	0.0388177196	0.0528293438	0.0292194340	0.0041300000	0.0005740000	0.0022770000	0.0000000000	0.0000050000	0.0012150000	0	0	314179584	3.2785081863	4.1616406441	5.4782848358
59	9.3600000000	0.0311843734	0.0386883408	0.0528293438	0.0290660157	0.0046600000	0.0006320000	0.0024020000	0.0000040000	0.0000050000	0.0015520000	0	0	314179584	3.2884607315	4.1648497581	5.4856624603
60	9.4000000000	0.0313435756	0.0385659281	0.0528293438	0.0289018570	0.0042170000	0.0005760000	0.0023170000	0.0000000000	0.0000050000	0.0012540000	0	0	314179584	3.2977709770	4.1678371429	5.4941153526
61	9.4400000000	0.0309548993	0.0384411571	0.0528293438	0.0287088456	0.0049620000	0.0005750000	0.0020600000	0.0000040000	0.0000050000	0.0022530000	0	0	314179584	3.3076922894	4.1717529297	5.5009212494
62	9.4800000000	0.0308704153	0.0383190484	0.0528293438	0.0285134835	0.0048140000	0.0006320000	0.0028440000	0.0000010000	0.0000040000	0.0012650000	0	0	314179584	3.3183898926	4.1777501106	5.5088024139
63	9.5200000000	0.0305961184	0.0381964622	0.0528293438	0.0283463750	0.0049680000	0.0005890000	0.0027340000	0.0000050000	0.0000050000	0.0015650000	0	0	314179584	3.3290657997	4.1828565598	5.5166821480
64	9.5600000000	0.0304577183	0.0380755443	0.0528293438	0.0281954135	0.0039070000	0.0005780000	0.0019960000	0.0000000000	0.0000040000	0.0012590000	0	0	314179584	3.3390719891	4.1875600815	5.5253405571
65	9.6000000000	0.0301267542	0.0379532552	0.0528293438	0.0280492201	0.0054920000	0.0006250000	0.0025550000	0.0000040000	0.0000050000	0.0022330000	0	0	314179584	3.3482015133	4.1882233620	5.5342774391
66	9.6800000000	0.0297419205	0.0378288410	0.0528293438	0.0279795939	0.0045160000	0.0005740000	0.0025910000	0.0000000000	0.0000040000	0.0012740000	0	0	314179584	3.3686974049	4.1966762543	5.5510067940
67	9.7600000000	0.0294195917	0.0377033299	0.0528293438	0.0280700535	0.0048210000	0.0006320000	0.0025990000	0.0000040000	0.0000040000	0.0015130000	0	0	314179584	3.3900489807	4.2054786682	5.5674433708
68	9.8000000000	0.0293190628	0.0375800318	0.0528293438	0.0278976398	0.0070780000	0.0006310000	0.0051510000	0.0000000000	0.0000040000	0.0012220000	0	0	314179584	3.4002315998	4.2083759308	5.5765686035
69	9.8400000000	0.0292331502	0.0374590625	0.0528293438	0.0277147612	0.0050740000	0.0005730000	0.0022230000	0.0000040000	0.0000050000	0.0022000000	0	0	314179584	3.4095580578	4.2086830139	5.5867085457
70	9.8800000000	0.0291933771	0.0373409813	0.0528293438	0.0275152045	0.0064600000	0.0005720000	0.0045990000	0.0000010000	0.0000040000	0.0012150000	0	0	314179584	3.4187405109	4.2105445862	5.5954194069
71	9.9200000000	0.0290335957	0.0372239759	0.0528293438	0.0273193149	0.0048710000	0.0006270000	0.0026480000	0.0000040000	0.0000050000	0.0015170000	0	0	314179584	3.4286327362	4.2128148079	5.6032505035
72	9.9600000000	0.0289490037	0.0371090457	0.0528293438	0.0271266538	0.0045200000	0.0005730000	0.0026480000	0.0000000000	0.0000050000	0.0012250000	0	0	314179584	3.4381570816	4.2150115967	5.6124086380
73	10.0000000000	0.0288833342	0.0369963647	0.0528293438	0.0269379295	0.0055600000	0.0005780000	0.0026420000	0.0000050000	0.0000040000	0.0022590000	0	0	314179584	3.4481174946	4.2181320190	5.6214108467
74	10.0400000000	0.0287944470	0.0368855280	0.0528293438	0.0267561788	0.0049820000	0.0006240000	0.0030640000	0.0000000000	0.0000040000	0.0012200000	0	0	314179584	3.4564397335	4.2172784805	5.6320190430
75	10.0800000000	0.0287095532	0.0367765150	0.0528293438	0.0265757520	0.0059420000	0.0005720000	0.0037680000	0.0000040000	0.0000050000	0.0015210000	0	0	314179584	3.4637980461	4.2142486572	5.6420755386
76	10.1200000000	0.0286919624	0.0366701393	0.0528293438	0.0264342187	0.0045660000	0.0006240000	0.0026550000	0.0000000000	0.0000050000	0.0012120000	0	0	314179584	3.4734480381	4.2181358337	5.6511230469
77	10.1600000000	0.0285987388	0.0365653159	0.0528293438	0.0262920271	0.0055980000	0.0005770000	0.0026570000	0.0000050000	0.0000050000	0.0022790000	0	0	314179584	3.4842238426	4.2249979973	5.6601858139
78	10.2400000000	0.0283817854	0.0364603989	0.0528293438	0.0261211601	0.0046060000	0.0006270000	0.0026590000	0.0000000000	0.0000040000	0.0012390000	0	0	314179584	3.5044975281	4.2296032906	5.6778998375
79	10.3200000000	0.0281488765	0.0363551897	0.0528293438	0.0259652304	0.0048690000	0.0005780000	0.0026450000	0.0000050000	0.0000040000	0.0015630000	0	0	314179584	3.5250928402	4.2384963036	5.6935462952
80	10.4000000000	0.0279033426	0.0362495416	0.0528293438	0.0258769855	0.0046020000	0.0006270000	0.0026600000	0.0000010000	0.0000050000	0.0012320000	0	0	314179584	3.5443613529	4.2395882607	5.7090849876
81	10.4800000000	0.0275908764	0.0361426445	0.0528293438	0.0257265539	0.0055470000	0.0006230000	0.0026500000	0.0000040000	0.0000040000	0.0021920000	0	0	314179584	3.5644016266	4.2411627769	5.7224068642
82	10.5600000000	0.0274038259	0.0360360736	0.0528293438	0.0255757933	0.0049450000	0.0005800000	0.0030530000	0.0000000000	0.0000040000	0.0012250000	0	0	314179584	3.5857403278	4.2426590919	5.7350697517
83	10.6800000000	0.0269707721	0.0359268531	0.0528293438	0.0254956159	0.0053060000	0.0006240000	0.0030600000	0.0000050000	0.0000040000	0.0015320000	0	0	314179584	3.6200101376	4.2432923317	5.7502317429
84	10.7600000000	0.0266049840	0.0358158784	0.0528293438	0.0253632629	0.0045490000	0.0006280000	0.0026710000	0.0000000000	0.0000040000	0.0011690000	0	0	314179584	3.6571056843	4.2477097511	5.7636780739
85	10.9200000000	0.0261287130	0.0357019118	0.0528293438	0.0258162529	0.0059460000	0.0006350000	0.0030570000	0.0000040000	0.0000040000	0.0021650000	0	0	314179584	3.7089757919	4.2512984276	5.7800245285
86	11.1200000000	0.0255190544	0.0355835065	0.0528293438	0.0261716500	0.0046270000	0.0006410000	0.0026690000	0.0000000000	0.0000050000	0.0012260000	0	0	314179584	3.7761340141	4.2577481270	5.7986330986
87	11.3600000000	0.0248683151	0.0354603433	0.0528293438	0.0263730646	0.0052490000	0.0006300000	0.0030750000	0.0000040000	0.0000050000	0.0014530000	0	0	314179584	3.8511867523	4.2642149925	5.8227095604
88	11.5600000000	0.0244587958	0.0353353258	0.0528293438	0.0262234925	0.0049990000	0.0006350000	0.0030860000	0.0000000000	0.0000040000	0.0011900000	0	0	314179584	3.8964674473	4.2638492584	5.8482260704
89	11.6400000000	0.0243661702	0.0352120768	0.0528293438	0.0260838413	0.0058390000	0.0006280000	0.0030810000	0.0000040000	0.0000040000	0.0020440000	0	0	314179584	3.9118013382	4.2639575005	5.8614044189
90	11.7200000000	0.0241940003	0.0350896538	0.0528293438	0.0259388478	0.0053430000	0.0006230000	0.0035380000	0.0000000000	0.0000040000	0.0010960000	0	0	314179584	3.9246053696	4.2634229660	5.8758430481
91	11.8000000000	0.0240990333	0.0349688777	0.0528293438	0.0258139528	0.0072510000	0.0005750000	0.0051730000	0.0000040000	0.0000040000	0.0014150000	0	0	314179584	3.9358961582	4.2636237144	5.8895826340
92	11.8800000000	0.0241002161	0.0348507401	0.0528293438	0.0256968588	0.0045280000	0.0006290000	0.0026660000	0.0000000000	0.0000050000	0.0011450000	0	0	314179584	3.9453761578	4.2626466751	5.9054002762
93	12.0800000000	0.0238430575	0.0347323779	0.0528293438	0.0256123742	0.0054700000	0.0006340000	0.0026610000	0.0000040000	0.0000040000	0.0020780000	0	0	314179584	3.9673552513	4.2640886307	5.9513177872
94	12.2800000000	0.0238333754	0.0346164311	0.0528293438	0.0257522705	0.0045170000	0.0006220000	0.0026430000	0.0000000000	0.0000040000	0.0011600000	0	0	314179584	3.9833555222	4.2654681206	6.0081353188
95	12.4400000000	0.0238347389	0.0345029396	0.0528293438	0.0261154096	0.0050720000	0.0006250000	0.0029170000	0.0000050000	0.0000040000	0.0014420000	0	0	314179584	3.9903857708	4.2655420303	6.0659708977
96	12.5600000000	0.0238769259	0.0343922519	0.0528293438	0.0260448952	0.0044660000	0.0006220000	0.0026500000	0.0000010000	0.0000040000	0.0011110000	0	0	314179584	3.9907872677	4.2647175789	6.1007142067
97	12.6000000000	0.0237958692	0.0342830109	0.0528293438	0.0259110115	0.0053720000	0.0005700000	0.0026530000	0.0000040000	0.0000040000	0.0020590000	0	0	314179584	3.9907166958	4.2649998665	6.1129860878
98	12.6800000000	0.0238482114	0.0341765333	0.0528293438	0.0257771771	0.0044840000	0.0006220000	0.0026600000	0.0000000000	0.0000040000	0.0011190000	0	0	314179584	3.9892909527	4.2640881538	6.1361398697
99	12.7600000000	0.0238157660	0.0340718791	0.0528293438	0.0256453432	0.0047430000	0.0005740000	0.0026590000	0.0000050000	0.0000040000	0.0014200000	0	0	314179584	3.9869832993	4.2645764351	6.1564617157
100	12.8400000000	0.0237807427	0.0339689677	0.0528293438	0.0255247509	0.0049380000	0.0006340000	0.0030780000	0.0000000000	0.0000050000	0.0011340000	0	0	314179584	3.9828684330	4.2639689445	6.1762213707
101	12.9200000000	0.0236429684	0.0338667301	0.0528293438	0.0254056043	0.0063600000	0.0006350000	0.0034820000	0.0000040000	0.0000050000	0.0021370000	0	0	314179584	3.9785516262	4.2623090744	6.1938519478
102	12.9600000000	0.0234377813	0.0337644855	0.0528293438	0.0252797137	0.0048020000	0.0005800000	0.0029470000	0.0000010000	0.0000040000	0.0011760000	0	0	314179584	3.9770147800	4.2630963326	6.2025918961
103	13.0000000000	0.0233687144	0.0336635557	0.0528293438	0.0251560659	0.0056960000	0.0006430000	0.0034970000	0.0000050000	0.0000040000	0.0014470000	0	0	314179584	3.9748985767	4.2628021240	6.2096939087
104	13.0400000000	0.0233565122	0.0335644495	0.0528293438	0.0250350536	0.0065640000	0.0005920000	0.0047430000	0.0000000000	0.0000040000	0.0011300000	0	0	314179584	3.9727652073	4.2633228302	6.2191395760
105	13.0800000000	0.0234237500	0.0334678714	0.0528293438	0.0249155977	0.0054450000	0.0005910000	0.0026570000	0.0000040000	0.0000050000	0.0020890000	0	0	314179584	3.9721732140	4.2662124634	6.2252845764
106	13.1200000000	0.0233105365	0.0333720475	0.0528293438	0.0247973111	0.0065800000	0.0006310000	0.0047460000	0.0000000000	0.0000040000	0.0011020000	0	0	314179584	3.9703791142	4.2670593262	6.2340111732
107	13.1600000000	0.0232624263	0.0332775651	0.0528293438	0.0246810906	0.0045760000	0.0005780000	0.0025200000	0.0000040000	0.0000040000	0.0013770000	0	0	314179584	3.9683420658	4.2674160004	6.2417497635
108	13.2000000000	0.0232882034	0.0331850710	0.0528293438	0.0245658260	0.0058170000	0.0006390000	0.0039200000	0.0000000000	0.0000050000	0.0011470000	0	0	314179584	3.9664208889	4.2681851387	6.2514791489
109	13.2400000000	0.0234717447	0.0330959579	0.0528293438	0.0244538463	0.0055750000	0.0005790000	0.0029450000	0.0000040000	0.0000040000	0.0019490000	0	0	314179584	3.9644887447	4.2689657211	6.2596945763
110	13.2800000000	0.0234842598	0.0330085788	0.0528293438	0.0243421750	0.0043990000	0.0005800000	0.0026720000	0.0000000000	0.0000040000	0.0010480000	0	0	314179584	3.9622514248	4.2693195343	6.2691273689
111	13.3200000000	0.0234942492	0.0329228641	0.0528293438	0.0242318179	0.0050190000	0.0006320000	0.0029560000	0.0000050000	0.0000040000	0.0013200000	0	0	314179584	3.9598546028	4.2693119049	6.2769455910
112	13.3600000000	0.0235572029	0.0328392422	0.0528293438	0.0241224913	0.0047880000	0.0005750000	0.0030850000	0.0000000000	0.0000050000	0.0010320000	0	0	314179584	3.9576652050	4.2704195976	6.2855806351
113	13.4000000000	0.0235871002	0.0327573648	0.0528293438	0.0240145746	0.0053060000	0.0005790000	0.0026730000	0.0000050000	0.0000050000	0.0019420000	0	0	314179584	3.9560754299	4.2724113464	6.2933502197
114	13.4400000000	0.0235390402	0.0326765023	0.0528293438	0.0239183180	0.0068640000	0.0006280000	0.0051800000	0.0000010000	0.0000050000	0.0009590000	0	0	314179584	3.9542539120	4.2748155594	6.3007497787
115	13.6000000000	0.0238049831	0.0325993587	0.0528293438	0.0240140792	0.0048060000	0.0006310000	0.0028770000	0.0000040000	0.0000040000	0.0011970000	0	0	314179584	3.9451708794	4.2776145935	6.3220410347
116	13.6800000000	0.0237066299	0.0325226972	0.0528293438	0.0239117399	0.0050790000	0.0006350000	0.0033650000	0.0000000000	0.0000040000	0.0009780000	0	0	314179584	3.9408903122	4.2781672478	6.3325715065
117	13.7600000000	0.0237294417	0.0324475412	0.0528293438	0.0238113949	0.0050860000	0.0006400000	0.0025240000	0.0000040000	0.0000050000	0.0018030000	0	0	314179584	3.9377222061	4.2797417641	6.3435168266
118	13.8000000000	0.0238830913	0.0323749611	0.0528293438	0.0237151264	0.0041700000	0.0005760000	0.0025230000	0.0000010000	0.0000050000	0.0009690000	0	0	314179584	3.9360086918	4.2797899246	6.3486471176
