SLAMBench Report run started:	2020-03-14 08:12:33

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.00025.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	2.2000000000	0.0021325543	0.0018030210	0.0032058402	0.0159043079	0.0045960000	0.0006240000	0.0028970000	0.0000040000	0.0000040000	0.0010330000	0	0	314179584	3.9966981411	3.9948012829	4.0209350586
12	2.2400000000	0.0021810564	0.0018345239	0.0032058402	0.0152232335	0.0040540000	0.0005650000	0.0026530000	0.0000000000	0.0000040000	0.0007980000	0	0	314179584	3.9976384640	3.9947726727	4.0233507156
13	2.2800000000	0.0022170066	0.0018639457	0.0032058402	0.0147006590	0.0048010000	0.0006180000	0.0026520000	0.0000050000	0.0000040000	0.0014890000	0	0	314179584	3.9983701706	3.9958367348	4.0261945724
14	2.3200000000	0.0023983619	0.0019021183	0.0032058402	0.0142916685	0.0044820000	0.0005670000	0.0030550000	0.0000000000	0.0000050000	0.0008160000	0	0	314179584	3.9996981621	3.9957361221	4.0288443565
15	2.3600000000	0.0023564873	0.0019324095	0.0032058402	0.0141987723	0.0041840000	0.0005670000	0.0025300000	0.0000050000	0.0000040000	0.0010410000	0	0	314179584	4.0005779266	3.9943869114	4.0312495232
16	2.4000000000	0.0024373189	0.0019639664	0.0032058402	0.0140960394	0.0046380000	0.0006300000	0.0030770000	0.0000000000	0.0000050000	0.0008810000	0	0	314179584	4.0018782616	3.9944567680	4.0341763496
17	2.4400000000	0.0023691754	0.0019878022	0.0032058402	0.0140258213	0.0048980000	0.0005770000	0.0026490000	0.0000050000	0.0000040000	0.0016160000	0	0	314179584	4.0031108856	3.9943122864	4.0370788574
18	2.4800000000	0.0024667359	0.0020144096	0.0032058402	0.0138998016	0.0065110000	0.0005760000	0.0050290000	0.0000010000	0.0000050000	0.0008590000	0	0	314179584	4.0046038628	3.9937636852	4.0397953987
19	2.5200000000	0.0024990772	0.0020399184	0.0032058402	0.0137426042	0.0044080000	0.0006270000	0.0026470000	0.0000040000	0.0000040000	0.0010840000	0	0	314179584	4.0061860085	3.9941260815	4.0429620743
20	2.5600000000	0.0024789125	0.0020618681	0.0032058402	0.0137523827	0.0045610000	0.0005760000	0.0030710000	0.0000010000	0.0000050000	0.0008670000	0	0	314179584	4.0073332787	3.9937391281	4.0458102226
21	2.6000000000	0.0024154433	0.0020787051	0.0032058402	0.0139219569	0.0053950000	0.0006360000	0.0030620000	0.0000040000	0.0000040000	0.0016380000	0	0	314179584	4.0089950562	3.9927003384	4.0483279228
22	2.6400000000	0.0025811091	0.0021015416	0.0032058402	0.0140184248	0.0045600000	0.0005730000	0.0030630000	0.0000000000	0.0000040000	0.0008730000	0	0	314179584	4.0111098289	3.9943265915	4.0516390800
23	2.6800000000	0.0026320000	0.0021246050	0.0032058402	0.0143244123	0.0047600000	0.0005700000	0.0030500000	0.0000050000	0.0000040000	0.0010880000	0	0	314179584	4.0115842819	3.9945929050	4.0544972420
24	2.7200000000	0.0026967409	0.0021484440	0.0032058402	0.0143656513	0.0041990000	0.0006250000	0.0026460000	0.0000000000	0.0000050000	0.0008790000	0	0	314179584	4.0133485794	3.9938008785	4.0571622849
25	2.7600000000	0.0025624633	0.0021650048	0.0032058402	0.0143056562	0.0052540000	0.0005770000	0.0030540000	0.0000040000	0.0000040000	0.0015670000	0	0	314179584	4.0148863792	3.9929342270	4.0596456528
26	2.8000000000	0.0026134783	0.0021822538	0.0032058402	0.0141098519	0.0048260000	0.0005740000	0.0033310000	0.0000000000	0.0000050000	0.0008670000	0	0	314179584	4.0161147118	3.9937071800	4.0626740456
27	2.8400000000	0.0026594063	0.0021999261	0.0032058402	0.0138885862	0.0068840000	0.0006310000	0.0051190000	0.0000040000	0.0000050000	0.0010770000	0	0	314179584	4.0175266266	3.9934756756	4.0653343201
28	2.8800000000	0.0027900750	0.0022210028	0.0032058402	0.0136747666	0.0040860000	0.0005690000	0.0026330000	0.0000000000	0.0000040000	0.0008340000	0	0	314179584	4.0186867714	3.9930841923	4.0677824020
29	2.9200000000	0.0027678926	0.0022398611	0.0032058402	0.0135114437	0.0047730000	0.0005670000	0.0026410000	0.0000040000	0.0000040000	0.0015120000	0	0	314179584	4.0201168060	3.9939191341	4.0706782341
30	2.9600000000	0.0028841645	0.0022613379	0.0032058402	0.0134226863	0.0041660000	0.0006230000	0.0026510000	0.0000000000	0.0000050000	0.0008420000	0	0	314179584	4.0215463638	3.9943790436	4.0733923912
31	3.0000000000	0.0027602725	0.0022774325	0.0032058402	0.0134871710	0.0043110000	0.0005680000	0.0026310000	0.0000030000	0.0000040000	0.0010560000	0	0	314179584	4.0229868889	3.9930226803	4.0755772591
32	3.0400000000	0.0027797834	0.0022931310	0.0032058402	0.0135501505	0.0040970000	0.0005700000	0.0026480000	0.0000010000	0.0000040000	0.0008300000	0	0	314179584	4.0240058899	3.9918971062	4.0776724815
33	3.0800000000	0.0027729962	0.0023076724	0.0032058402	0.0136902932	0.0048180000	0.0006180000	0.0026410000	0.0000040000	0.0000030000	0.0015050000	0	0	314179584	4.0254864693	3.9925777912	4.0805006027
34	3.1200000000	0.0028278402	0.0023229714	0.0032058402	0.0138097228	0.0041030000	0.0005700000	0.0026550000	0.0000000000	0.0000040000	0.0008270000	0	0	314179584	4.0263853073	3.9928486347	4.0832357407
35	3.1600000000	0.0028620490	0.0023383736	0.0032058402	0.0138553664	0.0058350000	0.0005660000	0.0041680000	0.0000040000	0.0000040000	0.0010430000	0	0	314179584	4.0274772644	3.9918138981	4.0854625702
36	3.2000000000	0.0029250269	0.0023546696	0.0032058402	0.0139147752	0.0065650000	0.0006230000	0.0050180000	0.0000010000	0.0000050000	0.0008680000	0	0	314179584	4.0287194252	3.9916307926	4.0879936218
37	3.2400000000	0.0029645720	0.0023711534	0.0032058402	0.0140125079	0.0046660000	0.0005700000	0.0025140000	0.0000040000	0.0000040000	0.0015240000	0	0	314179584	4.0291352272	3.9914188385	4.0904994011
38	3.2800000000	0.0029699567	0.0023869114	0.0032058402	0.0141337316	0.0041080000	0.0005680000	0.0026490000	0.0000000000	0.0000040000	0.0008360000	0	0	314179584	4.0303182602	3.9905142784	4.0928874016
39	3.3200000000	0.0030513869	0.0024039492	0.0032058402	0.0141495834	0.0043390000	0.0006230000	0.0026320000	0.0000040000	0.0000040000	0.0010230000	0	0	314179584	4.0310087204	3.9903900623	4.0954155922
40	3.3600000000	0.0031584692	0.0024228122	0.0032058402	0.0141292270	0.0041420000	0.0005720000	0.0026500000	0.0000000000	0.0000040000	0.0008630000	0	0	314179584	4.0314650536	3.9908695221	4.0982012749
41	3.4000000000	0.0031059317	0.0024394737	0.0032058402	0.0140937275	0.0047510000	0.0005680000	0.0026340000	0.0000040000	0.0000030000	0.0014940000	0	0	314179584	4.0324096680	3.9906847477	4.1007833481
42	3.4800000000	0.0032655275	0.0024591416	0.0032655275	0.0145781647	0.0041570000	0.0006210000	0.0026460000	0.0000000000	0.0000040000	0.0008330000	0	0	314179584	4.0340733528	3.9905569553	4.1063976288
43	3.5600000000	0.0033243785	0.0024792634	0.0033243785	0.0151584767	0.0043990000	0.0006230000	0.0026380000	0.0000040000	0.0000030000	0.0010730000	0	0	314179584	4.0354433060	3.9906737804	4.1122808456
44	3.6000000000	0.0033231257	0.0024984421	0.0033243785	0.0152096879	0.0040890000	0.0005650000	0.0026420000	0.0000000000	0.0000040000	0.0008280000	0	0	314179584	4.0367832184	3.9901089668	4.1152896881
45	3.6400000000	0.0034073857	0.0025186409	0.0034073857	0.0152130416	0.0052650000	0.0005740000	0.0030550000	0.0000040000	0.0000040000	0.0015740000	0	0	314179584	4.0372228622	3.9899477959	4.1184635162
46	3.7600000000	0.0035475930	0.0025410094	0.0035475930	0.0154756801	0.0040880000	0.0006270000	0.0025210000	0.0000000000	0.0000050000	0.0008760000	0	0	314179584	4.0392293930	3.9895606041	4.1276578903
47	3.8000000000	0.0035703087	0.0025629094	0.0035703087	0.0153920112	0.0043520000	0.0006220000	0.0026340000	0.0000050000	0.0000030000	0.0010320000	0	0	314179584	4.0401306152	3.9897313118	4.1309018135
48	3.8800000000	0.0038127536	0.0025889478	0.0038127536	0.0160601671	0.0041030000	0.0005720000	0.0026390000	0.0000010000	0.0000040000	0.0008300000	0	0	314179584	4.0411987305	3.9912819862	4.1376910210
49	3.9200000000	0.0038049221	0.0026137636	0.0038127536	0.0161010532	0.0049550000	0.0006240000	0.0027310000	0.0000040000	0.0000050000	0.0015310000	0	0	314179584	4.0423388481	3.9912943840	4.1409182549
50	4.0000000000	0.0039463891	0.0026404161	0.0039463891	0.0165552324	0.0039800000	0.0005720000	0.0025080000	0.0000000000	0.0000050000	0.0008390000	0	0	314179584	4.0430150032	3.9936082363	4.1479139328
51	4.0400000000	0.0039387406	0.0026658734	0.0039463891	0.0164623187	0.0051040000	0.0006290000	0.0033400000	0.0000040000	0.0000050000	0.0010640000	0	0	314179584	4.0436954498	3.9932894707	4.1508703232
52	4.0800000000	0.0039798766	0.0026911427	0.0039798766	0.0163701640	0.0040270000	0.0005690000	0.0025090000	0.0000010000	0.0000040000	0.0008780000	0	0	314179584	4.0442662239	3.9945626259	4.1542863846
53	4.1200000000	0.0039033450	0.0027140145	0.0039798766	0.0162740973	0.0056520000	0.0005700000	0.0034480000	0.0000040000	0.0000040000	0.0015650000	0	0	314179584	4.0450878143	3.9945232868	4.1574306488
54	4.1600000000	0.0039266828	0.0027364713	0.0039798766	0.0161832818	0.0040940000	0.0006260000	0.0025140000	0.0000000000	0.0000040000	0.0008840000	0	0	314179584	4.0455603600	3.9946777821	4.1601781845
55	4.2000000000	0.0039130910	0.0027578644	0.0039798766	0.0160757648	0.0066580000	0.0005700000	0.0049650000	0.0000040000	0.0000050000	0.0010530000	0	0	314179584	4.0456228256	3.9953896999	4.1630244255
56	4.2400000000	0.0039365883	0.0027789130	0.0039798766	0.0159591353	0.0045500000	0.0005730000	0.0030460000	0.0000010000	0.0000050000	0.0008650000	0	0	314179584	4.0456972122	3.9946830273	4.1654925346
57	4.3200000000	0.0038579945	0.0027978443	0.0039798766	0.0159593286	0.0046220000	0.0006230000	0.0023760000	0.0000050000	0.0000050000	0.0015540000	0	0	314179584	4.0461268425	3.9964249134	4.1709294319
58	4.3600000000	0.0039055853	0.0028169433	0.0039798766	0.0158292671	0.0041450000	0.0005700000	0.0026350000	0.0000000000	0.0000050000	0.0008720000	0	0	314179584	4.0456466675	3.9965386391	4.1735167503
59	4.4000000000	0.0039301645	0.0028358114	0.0039798766	0.0157050511	0.0042450000	0.0006200000	0.0024790000	0.0000050000	0.0000040000	0.0010760000	0	0	314179584	4.0460214615	3.9967241287	4.1760110855
60	4.4400000000	0.0039121411	0.0028537502	0.0039798766	0.0155848312	0.0041380000	0.0005680000	0.0026260000	0.0000000000	0.0000040000	0.0008760000	0	0	314179584	4.0463895798	3.9968705177	4.1784334183
61	4.4800000000	0.0035059736	0.0028644424	0.0039798766	0.0154648676	0.0059240000	0.0005690000	0.0037150000	0.0000040000	0.0000030000	0.0015650000	0	0	314179584	4.0461783409	3.9971938133	4.1808834076
62	4.5200000000	0.0037497131	0.0028787210	0.0039798766	0.0153502327	0.0040410000	0.0006200000	0.0024960000	0.0000010000	0.0000040000	0.0008580000	0	0	314179584	4.0462884903	3.9971568584	4.1833014488
63	4.5600000000	0.0035273053	0.0028890160	0.0039798766	0.0152391578	0.0043460000	0.0005710000	0.0026160000	0.0000040000	0.0000040000	0.0010840000	0	0	314179584	4.0467467308	3.9968769550	4.1856775284
64	4.6000000000	0.0038137203	0.0029034645	0.0039798766	0.0151435468	0.0041090000	0.0005660000	0.0026200000	0.0000010000	0.0000040000	0.0008540000	0	0	314179584	4.0463428497	3.9977316856	4.1882529259
65	4.6400000000	0.0036277967	0.0029146081	0.0039798766	0.0150349248	0.0048560000	0.0006200000	0.0026170000	0.0000040000	0.0000040000	0.0015460000	0	0	314179584	4.0467057228	3.9973230362	4.1907114983
66	4.6800000000	0.0037035183	0.0029265612	0.0039798766	0.0149335510	0.0044420000	0.0005710000	0.0029000000	0.0000010000	0.0000050000	0.0008960000	0	0	314179584	4.0468091965	3.9976246357	4.1934175491
67	4.7200000000	0.0038365112	0.0029401426	0.0039798766	0.0148364957	0.0041870000	0.0005690000	0.0024780000	0.0000040000	0.0000050000	0.0010670000	0	0	314179584	4.0470027924	3.9977037907	4.1963720322
68	4.7600000000	0.0037935374	0.0029526925	0.0039798766	0.0147406407	0.0040690000	0.0006180000	0.0024840000	0.0000000000	0.0000040000	0.0008930000	0	0	314179584	4.0472574234	3.9974751472	4.1991457939
69	4.8000000000	0.0040598498	0.0029687383	0.0040598498	0.0146625161	0.0047520000	0.0005720000	0.0024860000	0.0000050000	0.0000040000	0.0016150000	0	0	314179584	4.0473260880	3.9978492260	4.2021999359
70	4.8400000000	0.0041108751	0.0029850545	0.0041108751	0.0146056954	0.0038720000	0.0005660000	0.0023580000	0.0000000000	0.0000040000	0.0008810000	0	0	314179584	4.0472822189	3.9979035854	4.2052855492
71	4.8800000000	0.0040638410	0.0030002487	0.0041108751	0.0145263142	0.0046600000	0.0006180000	0.0028960000	0.0000040000	0.0000050000	0.0010710000	0	0	314179584	4.0475664139	3.9981267452	4.2084584236
72	4.9200000000	0.0042304047	0.0030173342	0.0042304047	0.0144411981	0.0041900000	0.0005730000	0.0026190000	0.0000010000	0.0000050000	0.0009190000	0	0	314179584	4.0474929810	3.9985568523	4.2115373611
73	4.9600000000	0.0041964264	0.0030334861	0.0042304047	0.0143580318	0.0050850000	0.0005680000	0.0028850000	0.0000040000	0.0000040000	0.0015560000	0	0	314179584	4.0478386879	3.9988708496	4.2148170471
74	5.0400000000	0.0039106281	0.0030453394	0.0042304047	0.0143875923	0.0036580000	0.0006200000	0.0020740000	0.0000010000	0.0000040000	0.0008900000	0	0	314179584	4.0487327576	3.9986422062	4.2212729454
75	5.1200000000	0.0039215633	0.0030570224	0.0042304047	0.0144416322	0.0042270000	0.0006180000	0.0024530000	0.0000030000	0.0000040000	0.0010740000	0	0	314179584	4.0496392250	3.9991168976	4.2275676727
76	5.2000000000	0.0038823271	0.0030678817	0.0042304047	0.0144545902	0.0036760000	0.0005740000	0.0020840000	0.0000000000	0.0000050000	0.0009380000	0	0	314179584	4.0508847237	3.9985861778	4.2330484390
77	5.2800000000	0.0038922427	0.0030785876	0.0042304047	0.0144470554	0.0042290000	0.0006210000	0.0019250000	0.0000040000	0.0000050000	0.0016030000	0	0	314179584	4.0518369675	3.9985175133	4.2385325432
78	5.3200000000	0.0039427062	0.0030896661	0.0042304047	0.0144207187	0.0042510000	0.0005730000	0.0026210000	0.0000000000	0.0000040000	0.0009770000	0	0	314179584	4.0524044037	3.9992253780	4.2415666580
79	5.4000000000	0.0038580424	0.0030993924	0.0042304047	0.0144939118	0.0037670000	0.0006210000	0.0019350000	0.0000040000	0.0000030000	0.0011280000	0	0	314179584	4.0536637306	3.9980669022	4.2461314201
80	5.4800000000	0.0039242404	0.0031097030	0.0042304047	0.0144961702	0.0041290000	0.0006250000	0.0024910000	0.0000010000	0.0000040000	0.0009350000	0	0	314179584	4.0549163818	3.9980387688	4.2509784698
81	5.5200000000	0.0039531533	0.0031201159	0.0042304047	0.0144297240	0.0047460000	0.0005670000	0.0024710000	0.0000040000	0.0000050000	0.0016240000	0	0	314179584	4.0552740097	3.9978885651	4.2532391548
82	5.5600000000	0.0040047881	0.0031309046	0.0042304047	0.0143688528	0.0042570000	0.0005740000	0.0026280000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	4.0555477142	3.9974942207	4.2555480003
83	5.6000000000	0.0041406685	0.0031430704	0.0042304047	0.0143709897	0.0038780000	0.0006220000	0.0020560000	0.0000040000	0.0000040000	0.0011170000	0	0	314179584	4.0556159019	3.9972071648	4.2597985268
84	5.6400000000	0.0041574850	0.0031551468	0.0042304047	0.0143272700	0.0036360000	0.0006160000	0.0019640000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	4.0554919243	3.9967253208	4.2618198395
85	5.7200000000	0.0042414963	0.0031679274	0.0042414963	0.0143824929	0.0043570000	0.0006260000	0.0019310000	0.0000040000	0.0000040000	0.0017080000	0	0	314179584	4.0548663139	3.9964690208	4.2657127380
86	5.8000000000	0.0043519065	0.0031816946	0.0043519065	0.0144154120	0.0037080000	0.0005670000	0.0020810000	0.0000000000	0.0000040000	0.0009790000	0	0	314179584	4.0536112785	3.9968001842	4.2693953514
87	5.8400000000	0.0043696756	0.0031953495	0.0043696756	0.0143565267	0.0039880000	0.0006280000	0.0020580000	0.0000040000	0.0000040000	0.0012130000	0	0	314179584	4.0529294014	3.9958879948	4.2709498405
88	5.9200000000	0.0045592142	0.0032108480	0.0045592142	0.0143359922	0.0035980000	0.0005700000	0.0019580000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	4.0510439873	3.9952616692	4.2741270065
89	5.9600000000	0.0045141904	0.0032254923	0.0045592142	0.0142693962	0.0049200000	0.0006240000	0.0024800000	0.0000040000	0.0000040000	0.0017300000	0	0	314179584	4.0501194000	3.9949414730	4.2760891914
90	6.0000000000	0.0045232647	0.0032399120	0.0045592142	0.0142017913	0.0037770000	0.0006210000	0.0020880000	0.0000000000	0.0000050000	0.0009860000	0	0	314179584	4.0489473343	3.9947509766	4.2777853012
91	6.0400000000	0.0045117578	0.0032538883	0.0045592142	0.0141398380	0.0039290000	0.0005720000	0.0020790000	0.0000050000	0.0000040000	0.0011910000	0	0	314179584	4.0478768349	3.9945321083	4.2797093391
92	6.0800000000	0.0046757683	0.0032693435	0.0046757683	0.0140812783	0.0037900000	0.0006220000	0.0020890000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	4.0467357635	3.9944169521	4.2819895744
93	6.1200000000	0.0046845609	0.0032845609	0.0046845609	0.0140191206	0.0048750000	0.0005660000	0.0024910000	0.0000030000	0.0000040000	0.0017290000	0	0	314179584	4.0454645157	3.9939765930	4.2838797569
94	6.1600000000	0.0048169047	0.0033008625	0.0048169047	0.0139559514	0.0042550000	0.0005670000	0.0026310000	0.0000010000	0.0000050000	0.0009730000	0	0	314179584	4.0440354347	3.9939222336	4.2859821320
95	6.2000000000	0.0048867366	0.0033175559	0.0048867366	0.0139224935	0.0041430000	0.0006230000	0.0022080000	0.0000050000	0.0000050000	0.0012170000	0	0	314179584	4.0411314964	3.9930465221	4.2900819778
96	6.2400000000	0.0050454098	0.0033355544	0.0050454098	0.0138621311	0.0037770000	0.0005680000	0.0021000000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	4.0396862030	3.9930884838	4.2923731804
97	6.2800000000	0.0050360844	0.0033530856	0.0050454098	0.0138020436	0.0049560000	0.0005740000	0.0025000000	0.0000050000	0.0000050000	0.0017840000	0	0	314179584	4.0382122993	3.9926152229	4.2943205833
98	6.3200000000	0.0052485690	0.0033724273	0.0052485690	0.0137484105	0.0041590000	0.0006270000	0.0024140000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	4.0365338326	3.9926023483	4.2963466644
99	6.3600000000	0.0052688862	0.0033915834	0.0052688862	0.0136915126	0.0040390000	0.0005790000	0.0021180000	0.0000050000	0.0000040000	0.0012440000	0	0	314179584	4.0349888802	3.9926924706	4.2984752655
100	6.4000000000	0.0053922613	0.0034115902	0.0053922613	0.0136430932	0.0044120000	0.0006320000	0.0026580000	0.0000000000	0.0000050000	0.0010260000	0	0	314179584	4.0332436562	3.9927132130	4.3003759384
101	6.4400000000	0.0054927282	0.0034321955	0.0054927282	0.0136137292	0.0046090000	0.0005830000	0.0021190000	0.0000040000	0.0000040000	0.0018070000	0	0	314179584	4.0314741135	3.9925737381	4.3022117615
102	6.4800000000	0.0057021505	0.0034544500	0.0057021505	0.0135687079	0.0037780000	0.0005720000	0.0021190000	0.0000000000	0.0000050000	0.0009970000	0	0	314179584	4.0299081802	3.9927735329	4.3039722443
103	6.5200000000	0.0058340468	0.0034775529	0.0058340468	0.0135164031	0.0040590000	0.0006290000	0.0021200000	0.0000040000	0.0000030000	0.0012160000	0	0	314179584	4.0283808708	3.9929039478	4.3059487343
104	6.5600000000	0.0060196631	0.0035019962	0.0060196631	0.0134719558	0.0042630000	0.0005770000	0.0025460000	0.0000000000	0.0000050000	0.0010430000	0	0	314179584	4.0267615318	3.9928624630	4.3080177307
105	6.6000000000	0.0062024738	0.0035277151	0.0062024738	0.0134206508	0.0050320000	0.0005810000	0.0025330000	0.0000040000	0.0000040000	0.0018160000	0	0	314179584	4.0253062248	3.9929509163	4.3098368645
106	6.6400000000	0.0063539711	0.0035543779	0.0063539711	0.0133751729	0.0042670000	0.0006290000	0.0025410000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	4.0237784386	3.9934387207	4.3121266365
107	6.6800000000	0.0064331111	0.0035812819	0.0064331111	0.0133236092	0.0049020000	0.0005830000	0.0029450000	0.0000040000	0.0000050000	0.0012740000	0	0	314179584	4.0223011971	3.9929201603	4.3136005402
108	6.7600000000	0.0065949596	0.0036091863	0.0065949596	0.0133011514	0.0043210000	0.0006310000	0.0025410000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	4.0197048187	3.9926996231	4.3168811798
109	6.8800000000	0.0066354796	0.0036369505	0.0066354796	0.0133434694	0.0050050000	0.0006260000	0.0024810000	0.0000040000	0.0000050000	0.0017950000	0	0	314179584	4.0165452957	3.9908986092	4.3204879761
110	7.0400000000	0.0066372105	0.0036642256	0.0066372105	0.0139602145	0.0042270000	0.0006240000	0.0024900000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	4.0133972168	3.9886884689	4.3242182732
111	7.1200000000	0.0065717571	0.0036904196	0.0066372105	0.0140252866	0.0044220000	0.0006240000	0.0024550000	0.0000030000	0.0000040000	0.0012490000	0	0	314179584	4.0123419762	3.9876592159	4.3257112503
112	7.1600000000	0.0066221608	0.0037165958	0.0066372105	0.0140155100	0.0043190000	0.0005700000	0.0026600000	0.0000000000	0.0000040000	0.0010000000	0	0	314179584	4.0118885040	3.9871990681	4.3265881538
113	7.2000000000	0.0066419886	0.0037424842	0.0066419886	0.0139980366	0.0050240000	0.0005690000	0.0025850000	0.0000040000	0.0000040000	0.0017720000	0	0	314179584	4.0113506317	3.9868574142	4.3271141052
114	7.2400000000	0.0067318534	0.0037687068	0.0067318534	0.0139794387	0.0039200000	0.0005710000	0.0022590000	0.0000000000	0.0000050000	0.0009990000	0	0	314179584	4.0108413696	3.9867157936	4.3275647163
115	7.2800000000	0.0068102181	0.0037951547	0.0068102181	0.0139710635	0.0069550000	0.0005670000	0.0050380000	0.0000040000	0.0000040000	0.0012540000	0	0	314179584	4.0104393959	3.9864549637	4.3279390335
116	7.3200000000	0.0069994084	0.0038227776	0.0069994084	0.0140791404	0.0043210000	0.0006300000	0.0025450000	0.0000000000	0.0000040000	0.0010470000	0	0	314179584	4.0096712112	3.9860610962	4.3287105560
117	7.3600000000	0.0071247607	0.0038509997	0.0071247607	0.0140684365	0.0049800000	0.0005760000	0.0024890000	0.0000040000	0.0000040000	0.0018110000	0	0	314179584	4.0093455315	3.9858636856	4.3292288780
118	7.4000000000	0.0072459239	0.0038797702	0.0072459239	0.0140342623	0.0042460000	0.0005790000	0.0025450000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	4.0087947845	3.9855954647	4.3304500580
