SLAMBench Report run started:	2020-03-13 01:40:37

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.0001.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0001
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	0.9200000000	0.0065489141	0.0066538297	0.0126696480	0.0057115221	0.0048440000	0.0006270000	0.0029490000	0.0000040000	0.0000040000	0.0012260000	0	0	314179584	3.9670433998	4.0005693436	3.9965279102
12	0.9600000000	0.0065918020	0.0066486608	0.0126696480	0.0054784850	0.0041420000	0.0005770000	0.0025400000	0.0000010000	0.0000040000	0.0009870000	0	0	314179584	3.9659049511	4.0020365715	3.9957911968
13	1.0000000000	0.0065290090	0.0066394568	0.0126696480	0.0052467413	0.0050210000	0.0006260000	0.0025270000	0.0000040000	0.0000040000	0.0018250000	0	0	314179584	3.9595718384	4.0004649162	3.9966735840
14	1.0400000000	0.0065792827	0.0066351586	0.0126696480	0.0051235817	0.0041260000	0.0005740000	0.0025390000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.9539165497	4.0000205040	3.9945244789
15	1.0800000000	0.0065491544	0.0066294250	0.0126696480	0.0050613010	0.0039320000	0.0005720000	0.0021110000	0.0000040000	0.0000040000	0.0012070000	0	0	314179584	3.9490773678	4.0017719269	3.9942493439
16	1.1200000000	0.0065278988	0.0066230796	0.0126696480	0.0050139917	0.0046660000	0.0006340000	0.0029560000	0.0000010000	0.0000040000	0.0010310000	0	0	314179584	3.9429569244	4.0021281242	3.9915366173
17	1.1600000000	0.0066535589	0.0066248725	0.0126696480	0.0049042924	0.0050850000	0.0005770000	0.0025470000	0.0000050000	0.0000040000	0.0019100000	0	0	314179584	3.9334466457	4.0014619827	3.9935638905
18	1.2000000000	0.0065299771	0.0066196006	0.0126696480	0.0047833813	0.0041430000	0.0005770000	0.0025390000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	3.9268774986	4.0021853447	3.9917547703
19	1.2400000000	0.0065071178	0.0066136804	0.0126696480	0.0046889720	0.0048440000	0.0006310000	0.0029450000	0.0000040000	0.0000030000	0.0012200000	0	0	314179584	3.9200642109	4.0025353432	3.9894673824
20	1.2800000000	0.0066609886	0.0066160458	0.0126696480	0.0046576317	0.0039130000	0.0005770000	0.0022460000	0.0000010000	0.0000040000	0.0010410000	0	0	314179584	3.9146244526	4.0023660660	3.9892764091
21	1.3200000000	0.0066603385	0.0066181550	0.0126696480	0.0045530318	0.0050720000	0.0006270000	0.0025490000	0.0000040000	0.0000040000	0.0018480000	0	0	314179584	3.8863213062	4.0017538071	3.9890024662
22	1.3600000000	0.0067085242	0.0066222627	0.0126696480	0.0047486013	0.0037130000	0.0005730000	0.0021150000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	3.8828976154	4.0026364326	3.9863545895
23	1.4000000000	0.0067339269	0.0066271177	0.0126696480	0.0052199370	0.0040570000	0.0005880000	0.0021150000	0.0000060000	0.0000040000	0.0012960000	0	0	314179584	3.8772284985	4.0034728050	3.9845819473
24	1.4400000000	0.0068627582	0.0066369360	0.0126696480	0.0052024112	0.0039080000	0.0006300000	0.0022380000	0.0000000000	0.0000040000	0.0009940000	0	0	314179584	3.8664383888	4.0016269684	3.9858727455
25	1.4800000000	0.0067909104	0.0066430950	0.0126696480	0.0050985832	0.0050200000	0.0005870000	0.0025320000	0.0000050000	0.0000040000	0.0018510000	0	0	314179584	3.8545205593	4.0010838509	3.9866559505
26	1.5200000000	0.0067469007	0.0066470875	0.0126696480	0.0050008727	0.0045640000	0.0005760000	0.0029530000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.8513019085	4.0004096031	3.9832763672
27	1.5600000000	0.0068103261	0.0066531334	0.0126696480	0.0049338060	0.0041740000	0.0006510000	0.0022540000	0.0000050000	0.0000040000	0.0012170000	0	0	314179584	3.8413934708	3.9988098145	3.9839842319
28	1.6000000000	0.0069437618	0.0066635130	0.0126696480	0.0049083490	0.0038370000	0.0005750000	0.0022450000	0.0000000000	0.0000040000	0.0009690000	0	0	314179584	3.8311002254	3.9977736473	3.9857358932
29	1.6400000000	0.0069814599	0.0066744767	0.0126696480	0.0048239382	0.0045960000	0.0006040000	0.0021100000	0.0000050000	0.0000040000	0.0018310000	0	0	314179584	3.8177762032	3.9992682934	3.9879922867
30	1.6800000000	0.0069949292	0.0066851584	0.0126696480	0.0047620380	0.0036290000	0.0006250000	0.0019920000	0.0000000000	0.0000040000	0.0009640000	0	0	314179584	3.8109810352	3.9997389317	3.9913783073
31	1.7200000000	0.0070563992	0.0066971339	0.0126696480	0.0047553437	0.0041470000	0.0005780000	0.0022550000	0.0000050000	0.0000040000	0.0012570000	0	0	314179584	3.8047363758	3.9991230965	3.9892754555
32	1.8000000000	0.0069937995	0.0067064047	0.0126696480	0.0048995983	0.0041960000	0.0006270000	0.0025440000	0.0000010000	0.0000040000	0.0009750000	0	0	314179584	3.7902448177	4.0017013550	3.9931154251
33	1.9200000000	0.0071238331	0.0067190541	0.0126696480	0.0052748768	0.0047040000	0.0006310000	0.0021220000	0.0000040000	0.0000040000	0.0018940000	0	0	314179584	3.7755663395	4.0007324219	3.9947235584
34	1.9600000000	0.0072221723	0.0067338517	0.0126696480	0.0052181379	0.0037610000	0.0005760000	0.0021190000	0.0000010000	0.0000050000	0.0010130000	0	0	314179584	3.7613048553	4.0004968643	3.9996972084
35	2.0000000000	0.0071115079	0.0067446418	0.0126696480	0.0051519752	0.0042780000	0.0005780000	0.0024150000	0.0000040000	0.0000050000	0.0012270000	0	0	314179584	3.7628695965	4.0003376007	3.9966931343
36	2.1200000000	0.0073026898	0.0067601432	0.0126696480	0.0054680289	0.0043270000	0.0006440000	0.0025470000	0.0000000000	0.0000050000	0.0010770000	0	0	314179584	3.7439806461	3.9969232082	3.9985804558
37	2.1600000000	0.0072315773	0.0067728846	0.0126696480	0.0055204691	0.0050770000	0.0005790000	0.0025450000	0.0000040000	0.0000050000	0.0018950000	0	0	314179584	3.7416281700	3.9976992607	3.9982776642
38	2.2000000000	0.0073829307	0.0067889385	0.0126696480	0.0054885038	0.0042140000	0.0005800000	0.0025510000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	3.7218112946	3.9980700016	4.0074849129
39	2.2800000000	0.0073957946	0.0068044989	0.0126696480	0.0054231912	0.0044710000	0.0006310000	0.0025470000	0.0000050000	0.0000040000	0.0012340000	0	0	314179584	3.7075736523	3.9947853088	4.0108504295
40	2.3200000000	0.0074840952	0.0068214888	0.0126696480	0.0055326478	0.0037770000	0.0005800000	0.0021280000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.6934576035	3.9971535206	4.0166206360
41	2.4000000000	0.0074473531	0.0068367538	0.0126696480	0.0060770001	0.0050970000	0.0006360000	0.0025430000	0.0000040000	0.0000050000	0.0018560000	0	0	314179584	3.6835219860	3.9939568043	4.0144667625
42	2.4400000000	0.0074698650	0.0068518279	0.0126696480	0.0062000907	0.0038050000	0.0005970000	0.0021280000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	3.6597399712	3.9944980145	4.0248446465
43	2.4800000000	0.0074944622	0.0068667728	0.0126696480	0.0063107451	0.0044750000	0.0006330000	0.0025400000	0.0000040000	0.0000040000	0.0012390000	0	0	314179584	3.6510829926	3.9934322834	4.0260243416
44	2.5200000000	0.0076944423	0.0068855835	0.0126696480	0.0066529385	0.0039070000	0.0006000000	0.0022530000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	3.6386954784	3.9946637154	4.0306200981
45	2.5600000000	0.0076828590	0.0069033007	0.0126696480	0.0069415810	0.0045600000	0.0005740000	0.0021240000	0.0000050000	0.0000040000	0.0018000000	0	0	314179584	3.6248586178	3.9945096970	4.0343704224
46	2.6000000000	0.0078529213	0.0069239447	0.0126696480	0.0070015856	0.0046520000	0.0006460000	0.0029710000	0.0000000000	0.0000040000	0.0009770000	0	0	314179584	3.6143140793	3.9958763123	4.0363526344
47	2.6400000000	0.0078883758	0.0069444645	0.0126696480	0.0070223221	0.0045150000	0.0005740000	0.0026680000	0.0000040000	0.0000050000	0.0012090000	0	0	314179584	3.6040930748	3.9982922077	4.0386524200
48	2.6800000000	0.0080661345	0.0069678326	0.0126696480	0.0069705146	0.0043400000	0.0005780000	0.0026810000	0.0000010000	0.0000050000	0.0010210000	0	0	314179584	3.5930826664	3.9981939793	4.0380010605
49	2.7200000000	0.0081406301	0.0069917673	0.0126696480	0.0068996972	0.0046980000	0.0006320000	0.0021300000	0.0000050000	0.0000040000	0.0018690000	0	0	314179584	3.5835666656	3.9985117912	4.0425100327
50	2.7600000000	0.0082315626	0.0070165632	0.0126696480	0.0068397041	0.0042260000	0.0005830000	0.0025490000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	3.5746490955	4.0004644394	4.0421686172
51	2.8000000000	0.0082702050	0.0070411444	0.0126696480	0.0068638953	0.0041650000	0.0006510000	0.0022560000	0.0000040000	0.0000030000	0.0011940000	0	0	314179584	3.5674893856	4.0010910034	4.0391216278
52	2.8400000000	0.0085228411	0.0070696385	0.0126696480	0.0075736429	0.0041790000	0.0005800000	0.0025430000	0.0000000000	0.0000040000	0.0009940000	0	0	314179584	3.5516326427	4.0062570572	4.0421061516
53	2.8800000000	0.0085073980	0.0070967661	0.0126696480	0.0076258128	0.0050100000	0.0005780000	0.0025050000	0.0000050000	0.0000040000	0.0018580000	0	0	314179584	3.5415916443	4.0076975822	4.0438032150
54	3.0000000000	0.0087415343	0.0071272247	0.0126696480	0.0085004020	0.0043280000	0.0006360000	0.0026220000	0.0000010000	0.0000040000	0.0010060000	0	0	314179584	3.5403001308	4.0161533356	4.0297918320
55	3.0400000000	0.0079928618	0.0071429636	0.0126696480	0.0084923859	0.0045600000	0.0006350000	0.0025960000	0.0000040000	0.0000040000	0.0012580000	0	0	314179584	3.5390100479	4.0164418221	4.0230040550
56	3.1200000000	0.0077181295	0.0071532344	0.0126696480	0.0084176111	0.0042140000	0.0005780000	0.0025750000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	3.5333719254	4.0210642815	4.0136942863
57	3.1600000000	0.0075053708	0.0071594123	0.0126696480	0.0083459351	0.0049640000	0.0006350000	0.0024390000	0.0000040000	0.0000040000	0.0018240000	0	0	314179584	3.5296630859	4.0239310265	4.0099692345
58	3.2000000000	0.0075213364	0.0071656523	0.0126696480	0.0082818210	0.0064670000	0.0005780000	0.0048290000	0.0000010000	0.0000040000	0.0009960000	0	0	314179584	3.5175838470	4.0231752396	4.0130391121
59	3.2400000000	0.0077936337	0.0071762961	0.0126696480	0.0082566996	0.0047670000	0.0005710000	0.0029420000	0.0000050000	0.0000040000	0.0011890000	0	0	314179584	3.5094299316	4.0232744217	4.0126180649
60	3.2800000000	0.0077834162	0.0071864147	0.0126696480	0.0082631876	0.0038230000	0.0006250000	0.0021500000	0.0000000000	0.0000030000	0.0009860000	0	0	314179584	3.5016167164	4.0254025459	4.0094962120
61	3.3600000000	0.0074849748	0.0071913092	0.0126696480	0.0082949755	0.0049190000	0.0005770000	0.0023860000	0.0000040000	0.0000040000	0.0018840000	0	0	314179584	3.4750707150	4.0252733231	4.0102095604
62	3.4400000000	0.0077294642	0.0071999891	0.0126696480	0.0087163447	0.0038080000	0.0006280000	0.0021200000	0.0000010000	0.0000040000	0.0009940000	0	0	314179584	3.4507787228	4.0249094963	4.0140099525
63	3.5600000000	0.0081345290	0.0072148231	0.0126696480	0.0101436413	0.0043060000	0.0006330000	0.0023600000	0.0000040000	0.0000040000	0.0012370000	0	0	314179584	3.4215662479	4.0234827995	4.0131115913
64	3.6400000000	0.0082976539	0.0072317423	0.0126696480	0.0103009271	0.0041490000	0.0006300000	0.0024320000	0.0000000000	0.0000040000	0.0010180000	0	0	314179584	3.3920004368	4.0244045258	4.0213766098
65	3.7200000000	0.0084569706	0.0072505920	0.0126696480	0.0102663089	0.0050050000	0.0006390000	0.0023070000	0.0000050000	0.0000050000	0.0019730000	0	0	314179584	3.3801519871	4.0211520195	4.0175714493
66	3.8000000000	0.0084662773	0.0072690114	0.0126696480	0.0102363134	0.0041860000	0.0005960000	0.0024230000	0.0000000000	0.0000040000	0.0010830000	0	0	314179584	3.3569045067	4.0219511986	4.0237412453
67	3.9200000000	0.0085815312	0.0072886013	0.0126696480	0.0101930904	0.0038230000	0.0006300000	0.0019070000	0.0000040000	0.0000040000	0.0012110000	0	0	314179584	3.3313217163	4.0200610161	4.0328845978
68	4.0000000000	0.0087343976	0.0073098630	0.0126696480	0.0101180333	0.0040010000	0.0006250000	0.0023130000	0.0000010000	0.0000040000	0.0009920000	0	0	314179584	3.3146553040	4.0177721977	4.0429730415
69	4.0800000000	0.0087428484	0.0073306309	0.0126696480	0.0100607648	0.0045940000	0.0005920000	0.0019160000	0.0000060000	0.0000050000	0.0019960000	0	0	314179584	3.3002963066	4.0159702301	4.0512557030
70	4.1200000000	0.0091045406	0.0073559725	0.0126696480	0.0099936462	0.0037050000	0.0006360000	0.0019480000	0.0000000000	0.0000050000	0.0010430000	0	0	314179584	3.2880077362	4.0141921043	4.0640845299
71	4.1600000000	0.0088452762	0.0073769486	0.0126696480	0.0099480728	0.0041720000	0.0005790000	0.0023040000	0.0000040000	0.0000050000	0.0012120000	0	0	314179584	3.2848477364	4.0140552521	4.0658602715
72	4.2400000000	0.0092024188	0.0074023023	0.0126696480	0.0099735763	0.0040720000	0.0006300000	0.0023230000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	3.2785789967	4.0113410950	4.0672373772
73	4.2800000000	0.0090064192	0.0074242765	0.0126696480	0.0099049614	0.0048620000	0.0005800000	0.0023080000	0.0000040000	0.0000050000	0.0018930000	0	0	314179584	3.2686185837	4.0104527473	4.0757017136
74	4.3200000000	0.0089887753	0.0074454184	0.0126696480	0.0098464182	0.0040980000	0.0005770000	0.0024490000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	3.2667610645	4.0105657578	4.0767846107
75	4.3600000000	0.0091300756	0.0074678805	0.0126696480	0.0098138326	0.0043060000	0.0006370000	0.0023250000	0.0000040000	0.0000040000	0.0012620000	0	0	314179584	3.2590563297	4.0099978447	4.0851721764
76	4.4000000000	0.0092801480	0.0074917261	0.0126696480	0.0097780180	0.0040920000	0.0005950000	0.0023290000	0.0000010000	0.0000050000	0.0010780000	0	0	314179584	3.2528994083	4.0086302757	4.0918593407
77	4.4400000000	0.0093729692	0.0075161579	0.0126696480	0.0097418713	0.0049130000	0.0006370000	0.0023280000	0.0000030000	0.0000040000	0.0018680000	0	0	314179584	3.2450487614	4.0093135834	4.0997476578
78	4.4800000000	0.0093273884	0.0075393788	0.0126696480	0.0097107979	0.0041560000	0.0005800000	0.0024860000	0.0000000000	0.0000050000	0.0010150000	0	0	314179584	3.2407529354	4.0091753006	4.1039786339
79	4.5200000000	0.0093611190	0.0075624388	0.0126696480	0.0097191733	0.0042710000	0.0005830000	0.0023290000	0.0000040000	0.0000050000	0.0012730000	0	0	314179584	3.2299585342	4.0091376305	4.1162958145
80	4.5600000000	0.0093283346	0.0075845125	0.0126696480	0.0097046679	0.0040930000	0.0006620000	0.0023500000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	3.2291870117	4.0090222359	4.1181435585
81	4.6000000000	0.0093310466	0.0076060746	0.0126696480	0.0097085412	0.0049740000	0.0005780000	0.0024470000	0.0000040000	0.0000040000	0.0018690000	0	0	314179584	3.2187910080	4.0116696358	4.1301965714
82	4.6800000000	0.0094621852	0.0076287101	0.0126696480	0.0096890474	0.0040920000	0.0006350000	0.0023100000	0.0000000000	0.0000060000	0.0010610000	0	0	314179584	3.2055966854	4.0131068230	4.1448788643
83	4.7600000000	0.0095382547	0.0076517167	0.0126696480	0.0096421332	0.0041970000	0.0005770000	0.0022890000	0.0000030000	0.0000050000	0.0012500000	0	0	314179584	3.1925203800	4.0139732361	4.1602215767
84	4.8000000000	0.0096456883	0.0076754544	0.0126696480	0.0095925430	0.0040730000	0.0006340000	0.0023070000	0.0000000000	0.0000040000	0.0010490000	0	0	314179584	3.1833000183	4.0135173798	4.1779689789
85	4.9200000000	0.0096907578	0.0076991639	0.0126696480	0.0095427804	0.0048710000	0.0006300000	0.0022980000	0.0000040000	0.0000040000	0.0018640000	0	0	314179584	3.1667542458	4.0199770927	4.2011446953
86	4.9600000000	0.0099537978	0.0077253805	0.0126696480	0.0095018436	0.0040880000	0.0006320000	0.0023070000	0.0000010000	0.0000050000	0.0010660000	0	0	314179584	3.1626124382	4.0199160576	4.2061543465
87	5.0000000000	0.0100747291	0.0077523846	0.0126696480	0.0094528243	0.0042420000	0.0005830000	0.0022960000	0.0000050000	0.0000040000	0.0012780000	0	0	314179584	3.1578731537	4.0212125778	4.2134957314
88	5.0800000000	0.0101000778	0.0077790629	0.0126696480	0.0094035420	0.0040410000	0.0006350000	0.0023080000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.1428394318	4.0220642090	4.2363152504
89	5.1600000000	0.0101573262	0.0078057849	0.0126696480	0.0093804933	0.0050240000	0.0006320000	0.0023960000	0.0000050000	0.0000040000	0.0019090000	0	0	314179584	3.1302044392	4.0223031044	4.2611298561
90	5.2400000000	0.0103066908	0.0078335728	0.0126696480	0.0095009150	0.0036780000	0.0006360000	0.0019120000	0.0000000000	0.0000040000	0.0010460000	0	0	314179584	3.1262934208	4.0226683617	4.2629508972
91	5.3600000000	0.0104758348	0.0078626086	0.0126696480	0.0097844779	0.0042970000	0.0006250000	0.0022750000	0.0000040000	0.0000050000	0.0013050000	0	0	314179584	3.1040966511	4.0257859230	4.3024759293
92	5.4000000000	0.0106128007	0.0078925020	0.0126696480	0.0097874972	0.0040380000	0.0005870000	0.0022890000	0.0000000000	0.0000040000	0.0010770000	0	0	314179584	3.0973119736	4.0258340836	4.3145627975
93	5.4800000000	0.0106327496	0.0079219671	0.0126696480	0.0100058517	0.0050760000	0.0006310000	0.0024120000	0.0000050000	0.0000040000	0.0019410000	0	0	314179584	3.0863726139	4.0254507065	4.3285584450
94	5.5200000000	0.0107351681	0.0079518947	0.0126696480	0.0100164292	0.0038720000	0.0005740000	0.0021680000	0.0000010000	0.0000040000	0.0010450000	0	0	314179584	3.0805239677	4.0233726501	4.3337035179
95	5.5600000000	0.0106836557	0.0079806501	0.0126696480	0.0100532516	0.0043360000	0.0006320000	0.0022760000	0.0000040000	0.0000040000	0.0013360000	0	0	314179584	3.0712065697	4.0240244865	4.3479657173
96	5.6000000000	0.0107884053	0.0080098976	0.0126696480	0.0100547649	0.0040450000	0.0005880000	0.0022810000	0.0000000000	0.0000040000	0.0010840000	0	0	314179584	3.0658500195	4.0253643990	4.3534493446
97	5.6400000000	0.0108040040	0.0080387028	0.0126696480	0.0100580000	0.0050620000	0.0005820000	0.0023980000	0.0000040000	0.0000050000	0.0019850000	0	0	314179584	3.0566430092	4.0253896713	4.3682003021
98	5.6800000000	0.0108662276	0.0080675551	0.0126696480	0.0101017293	0.0040720000	0.0006330000	0.0022930000	0.0000000000	0.0000040000	0.0010610000	0	0	314179584	3.0513923168	4.0277085304	4.3782176971
99	5.7200000000	0.0109150587	0.0080963177	0.0126696480	0.0101148705	0.0042880000	0.0005820000	0.0022920000	0.0000040000	0.0000040000	0.0013210000	0	0	314179584	3.0451247692	4.0294575691	4.3861150742
100	5.7600000000	0.0110322908	0.0081256775	0.0126696480	0.0100865706	0.0041520000	0.0005760000	0.0024170000	0.0000010000	0.0000050000	0.0010640000	0	0	314179584	3.0396738052	4.0285987854	4.3928837776
101	5.8000000000	0.0110782105	0.0081549105	0.0126696480	0.0100499928	0.0049660000	0.0006280000	0.0022920000	0.0000050000	0.0000040000	0.0019500000	0	0	314179584	3.0338733196	4.0287466049	4.4023251534
102	5.8400000000	0.0111741414	0.0081845108	0.0126696480	0.0100068131	0.0041850000	0.0005800000	0.0024070000	0.0000010000	0.0000050000	0.0011050000	0	0	314179584	3.0237312317	4.0280351639	4.4232649803
103	5.9600000000	0.0112146167	0.0082139293	0.0126696480	0.0099922793	0.0044750000	0.0006510000	0.0022810000	0.0000050000	0.0000040000	0.0014320000	0	0	314179584	3.0143711567	4.0283908844	4.4464640617
104	6.0400000000	0.0113371518	0.0082439603	0.0126696480	0.0099665692	0.0042420000	0.0006330000	0.0024040000	0.0000000000	0.0000040000	0.0010860000	0	0	314179584	3.0080623627	4.0302476883	4.4670095444
105	6.1600000000	0.0113644861	0.0082736796	0.0126696480	0.0102625360	0.0047130000	0.0006290000	0.0020120000	0.0000050000	0.0000040000	0.0019670000	0	0	314179584	2.9982879162	4.0276374817	4.4955344200
106	6.2000000000	0.0114697292	0.0083038310	0.0126696480	0.0103419108	0.0041070000	0.0005770000	0.0022980000	0.0000010000	0.0000050000	0.0011340000	0	0	314179584	2.9935901165	4.0289483070	4.5105485916
107	6.2400000000	0.0115055023	0.0083337531	0.0126696480	0.0104015429	0.0044170000	0.0006300000	0.0022810000	0.0000040000	0.0000040000	0.0014050000	0	0	314179584	2.9914159775	4.0296049118	4.5212740898
108	6.2800000000	0.0115077831	0.0083631423	0.0126696480	0.0104488408	0.0038440000	0.0005760000	0.0020260000	0.0000000000	0.0000040000	0.0011440000	0	0	314179584	2.9884412289	4.0299391747	4.5377039909
109	6.3200000000	0.0115763098	0.0083926209	0.0126696480	0.0104517463	0.0049620000	0.0005750000	0.0022830000	0.0000050000	0.0000040000	0.0020030000	0	0	314179584	2.9879159927	4.0294036865	4.5454092026
110	6.3600000000	0.0116419559	0.0084221603	0.0126696480	0.0104624565	0.0042080000	0.0006250000	0.0024000000	0.0000000000	0.0000040000	0.0010950000	0	0	314179584	2.9868125916	4.0308570862	4.5608515739
111	6.4400000000	0.0117607648	0.0084522378	0.0126696480	0.0104291248	0.0042900000	0.0005720000	0.0022580000	0.0000040000	0.0000040000	0.0013630000	0	0	314179584	2.9868757725	4.0296239853	4.5828166008
112	6.4800000000	0.0118244579	0.0084823469	0.0126696480	0.0103870071	0.0040040000	0.0006360000	0.0021680000	0.0000000000	0.0000050000	0.0011110000	0	0	314179584	2.9859344959	4.0310893059	4.5957698822
113	6.5200000000	0.0118798595	0.0085124134	0.0126696480	0.0103453996	0.0051210000	0.0005750000	0.0023720000	0.0000040000	0.0000050000	0.0020710000	0	0	314179584	2.9858646393	4.0324449539	4.6076474190
114	6.5600000000	0.0119699892	0.0085427430	0.0126696480	0.0103110581	0.0042020000	0.0005800000	0.0023850000	0.0000000000	0.0000040000	0.0011440000	0	0	314179584	2.9848194122	4.0338048935	4.6256918907
115	6.6000000000	0.0119554000	0.0085724183	0.0126696480	0.0103030974	0.0041690000	0.0006290000	0.0020200000	0.0000040000	0.0000040000	0.0014160000	0	0	314179584	2.9856584072	4.0344376564	4.6368999481
116	6.6400000000	0.0120444838	0.0086023499	0.0126696480	0.0102859530	0.0041530000	0.0005740000	0.0023750000	0.0000000000	0.0000040000	0.0011120000	0	0	314179584	2.9867315292	4.0364995003	4.6472897530
117	6.6800000000	0.0121059045	0.0086322948	0.0126696480	0.0102638963	0.0052510000	0.0005880000	0.0023920000	0.0000040000	0.0000050000	0.0021500000	0	0	314179584	2.9872555733	4.0367679596	4.6597728729
118	6.7200000000	0.0122200754	0.0086626997	0.0126696480	0.0102270209	0.0052780000	0.0006350000	0.0033950000	0.0000010000	0.0000040000	0.0011470000	0	0	314179584	2.9874393940	4.0346465111	4.6740474701
