SLAMBench Report run started:	2020-03-15 08:54:04

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.00225.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00225
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
67	1311867173.0854110718	0.0604630820	0.0622748761	0.0649937466	0.0067568390	0.0070030000	0.0005790000	0.0042100000	0.0000040000	0.0000040000	0.0012450000	0	0	314179584	3.8987984657	3.9695699215	3.9341914654
68	1311867173.1186881065	0.0602046810	0.0622444320	0.0649937466	0.0067238223	0.0062400000	0.0005300000	0.0038760000	0.0000000000	0.0000050000	0.0009950000	0	0	314179584	3.8960216045	3.9695818424	3.9340896606
69	1311867173.2174570560	0.0601749122	0.0622144390	0.0649937466	0.0067155745	0.0073920000	0.0005780000	0.0042030000	0.0000050000	0.0000050000	0.0017630000	0	0	314179584	3.8912024498	3.9706993103	3.9341945648
70	1311867173.2523839474	0.0612238348	0.0622002875	0.0649937466	0.0066780706	0.0065910000	0.0005280000	0.0042190000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	3.8927831650	3.9712734222	3.9345138073
71	1311867173.3165431023	0.0607370622	0.0621796787	0.0649937466	0.0066646364	0.0068420000	0.0005800000	0.0042200000	0.0000050000	0.0000040000	0.0011900000	0	0	314179584	3.8880531788	3.9699695110	3.9344203472
72	1311867173.3844130039	0.0604388490	0.0621555005	0.0649937466	0.0066195077	0.0049640000	0.0005770000	0.0025490000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	3.8817119598	3.9700448513	3.9343211651
73	1311867173.4555571079	0.0601904839	0.0621285825	0.0649937466	0.0066180259	0.0060280000	0.0005830000	0.0029080000	0.0000040000	0.0000050000	0.0017480000	0	0	314179584	3.8771169186	3.9694185257	3.9335873127
74	1311867173.4843490124	0.0603030510	0.0621039131	0.0649937466	0.0066062453	0.0048530000	0.0005240000	0.0025590000	0.0000000000	0.0000040000	0.0009790000	0	0	314179584	3.8757193089	3.9689605236	3.9331200123
75	1311867173.5842809677	0.0597504154	0.0620725332	0.0649937466	0.0066570157	0.0070010000	0.0005830000	0.0042630000	0.0000040000	0.0000040000	0.0012220000	0	0	314179584	3.8704497814	3.9689366817	3.9322202206
76	1311867173.6221249104	0.0594765991	0.0620383761	0.0649937466	0.0067077377	0.0052080000	0.0005290000	0.0029070000	0.0000010000	0.0000040000	0.0009880000	0	0	314179584	3.8665287495	3.9680519104	3.9316661358
77	1311867173.6526300907	0.0598968007	0.0620105635	0.0649937466	0.0066832876	0.0059890000	0.0005780000	0.0028880000	0.0000050000	0.0000040000	0.0017230000	0	0	314179584	3.8662343025	3.9687087536	3.9313335419
78	1311867173.6861898899	0.0604128242	0.0619900796	0.0649937466	0.0066474101	0.0065440000	0.0005240000	0.0042530000	0.0000000000	0.0000050000	0.0009740000	0	0	314179584	3.8656225204	3.9687428474	3.9308826923
79	1311867173.8211948872	0.0597014017	0.0619611090	0.0649937466	0.0066170610	0.0069960000	0.0005820000	0.0042720000	0.0000050000	0.0000040000	0.0012110000	0	0	314179584	3.8571772575	3.9673869610	3.9279222488
80	1311867173.8525669575	0.0601911172	0.0619389841	0.0649937466	0.0066058671	0.0067880000	0.0005770000	0.0042670000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.8562531471	3.9683907032	3.9273557663
81	1311867173.9219141006	0.0591949560	0.0619051072	0.0649937466	0.0065801040	0.0075580000	0.0005260000	0.0042840000	0.0000040000	0.0000050000	0.0018110000	0	0	314179584	3.8508033752	3.9675338268	3.9254646301
82	1311867173.9536859989	0.0595390461	0.0618762528	0.0649937466	0.0065515857	0.0061990000	0.0005890000	0.0035900000	0.0000000000	0.0000050000	0.0010360000	0	0	314179584	3.8486850262	3.9687099457	3.9251835346
83	1311867173.9892189503	0.0602588877	0.0618567665	0.0649937466	0.0065241157	0.0052490000	0.0005310000	0.0025330000	0.0000050000	0.0000040000	0.0012470000	0	0	314179584	3.8502988815	3.9688873291	3.9246385098
84	1311867174.0240190029	0.0589467958	0.0618221240	0.0649937466	0.0066079404	0.0065920000	0.0005280000	0.0042490000	0.0000000000	0.0000050000	0.0009910000	0	0	314179584	3.8452954292	3.9674389362	3.9235510826
85	1311867174.0541830063	0.0601656102	0.0618026356	0.0649937466	0.0066138061	0.0073820000	0.0005730000	0.0042300000	0.0000050000	0.0000040000	0.0017660000	0	0	314179584	3.8464083672	3.9678061008	3.9233071804
86	1311867174.0868299007	0.0617358796	0.0618018594	0.0649937466	0.0065827404	0.0065490000	0.0005220000	0.0042410000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	3.8468568325	3.9689879417	3.9237143993
87	1311867174.1244950294	0.0612164885	0.0617951310	0.0649937466	0.0065769327	0.0067240000	0.0005170000	0.0042220000	0.0000040000	0.0000030000	0.0011770000	0	0	314179584	3.8449532986	3.9672560692	3.9227352142
88	1311867174.1552879810	0.0613677986	0.0617902749	0.0649937466	0.0065584810	0.0049120000	0.0005710000	0.0025440000	0.0000000000	0.0000040000	0.0010080000	0	0	314179584	3.8423779011	3.9679718018	3.9226870537
89	1311867174.1845819950	0.0623036101	0.0617960427	0.0649937466	0.0065268617	0.0066420000	0.0005290000	0.0035620000	0.0000040000	0.0000040000	0.0017480000	0	0	314179584	3.8419673443	3.9693417549	3.9229989052
90	1311867174.2204589844	0.0614248924	0.0617919188	0.0649937466	0.0065546986	0.0067760000	0.0005320000	0.0042790000	0.0000010000	0.0000050000	0.0010430000	0	0	314179584	3.8384480476	3.9673166275	3.9226131439
91	1311867174.2523639202	0.0619106032	0.0617932231	0.0649937466	0.0065659104	0.0051300000	0.0005840000	0.0025540000	0.0000040000	0.0000040000	0.0011950000	0	0	314179584	3.8358917236	3.9671990871	3.9224665165
92	1311867174.2859990597	0.0625132099	0.0618010490	0.0649937466	0.0065318608	0.0055490000	0.0005240000	0.0032460000	0.0000000000	0.0000040000	0.0009760000	0	0	314179584	3.8354113102	3.9679963589	3.9224112034
93	1311867174.3232479095	0.0618046224	0.0618010874	0.0649937466	0.0065402482	0.0059440000	0.0005240000	0.0028980000	0.0000040000	0.0000040000	0.0017190000	0	0	314179584	3.8311491013	3.9671821594	3.9215354919
94	1311867174.3545250893	0.0617603660	0.0618006542	0.0649937466	0.0065272110	0.0068180000	0.0005820000	0.0043010000	0.0000010000	0.0000050000	0.0010060000	0	0	314179584	3.8287312984	3.9679310322	3.9217765331
95	1311867174.3855750561	0.0617745891	0.0618003799	0.0649937466	0.0065035383	0.0067910000	0.0005250000	0.0042760000	0.0000040000	0.0000040000	0.0011890000	0	0	314179584	3.8280193806	3.9691593647	3.9218182564
96	1311867174.4207470417	0.0619351454	0.0618017837	0.0649937466	0.0064977989	0.0067800000	0.0005310000	0.0043020000	0.0000010000	0.0000040000	0.0010140000	0	0	314179584	3.8258848190	3.9685111046	3.9217634201
97	1311867174.4568169117	0.0612595119	0.0617961932	0.0649937466	0.0064741509	0.0076050000	0.0005880000	0.0043070000	0.0000050000	0.0000040000	0.0017740000	0	0	314179584	3.8214786053	3.9680798054	3.9215686321
98	1311867174.4848430157	0.0620421879	0.0617987034	0.0649937466	0.0064433365	0.0067840000	0.0005280000	0.0042940000	0.0000010000	0.0000040000	0.0010110000	0	0	314179584	3.8212511539	3.9688792229	3.9218657017
99	1311867174.6571309566	0.0611837246	0.0617924915	0.0649937466	0.0064259182	0.0069700000	0.0005840000	0.0042750000	0.0000040000	0.0000040000	0.0012230000	0	0	314179584	3.8100731373	3.9684724808	3.9222993851
100	1311867174.6895520687	0.0616245791	0.0617908124	0.0649937466	0.0064089921	0.0067020000	0.0005300000	0.0042840000	0.0000010000	0.0000040000	0.0010110000	0	0	314179584	3.8069698811	3.9705471992	3.9233000278
101	1311867174.7205309868	0.0618581511	0.0617914791	0.0649937466	0.0063856553	0.0064580000	0.0005310000	0.0032620000	0.0000050000	0.0000040000	0.0017650000	0	0	314179584	3.8049423695	3.9705231190	3.9237227440
102	1311867174.7556169033	0.0617597029	0.0617911675	0.0649937466	0.0063890099	0.0050700000	0.0005900000	0.0025870000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	3.8004224300	3.9676110744	3.9237620831
103	1311867174.7916688919	0.0620474368	0.0617936556	0.0649937466	0.0063698937	0.0058970000	0.0005260000	0.0032420000	0.0000040000	0.0000040000	0.0012290000	0	0	314179584	3.8014161587	3.9685211182	3.9234364033
104	1311867174.8273398876	0.0618317351	0.0617940217	0.0649937466	0.0063402415	0.0056630000	0.0005250000	0.0032530000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	3.7984526157	3.9679045677	3.9232518673
105	1311867174.8624229431	0.0606837049	0.0617834473	0.0649937466	0.0063193758	0.0068770000	0.0005830000	0.0036020000	0.0000040000	0.0000040000	0.0017810000	0	0	314179584	3.7943623066	3.9675803185	3.9222824574
106	1311867174.8928759098	0.0599830598	0.0617664625	0.0649937466	0.0063128445	0.0066950000	0.0005330000	0.0042940000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	3.7909650803	3.9693555832	3.9214568138
107	1311867174.9270179272	0.0601601936	0.0617514506	0.0649937466	0.0063117757	0.0055580000	0.0005320000	0.0029010000	0.0000040000	0.0000040000	0.0012140000	0	0	314179584	3.7914924622	3.9684817791	3.9209325314
108	1311867174.9626429081	0.0601333417	0.0617364682	0.0649937466	0.0062838639	0.0066900000	0.0005880000	0.0042900000	0.0000000000	0.0000040000	0.0009990000	0	0	314179584	3.7897155285	3.9683701992	3.9201817513
109	1311867175.0207059383	0.0603922941	0.0617241363	0.0649937466	0.0064325685	0.0075790000	0.0005290000	0.0043110000	0.0000040000	0.0000040000	0.0017920000	0	0	314179584	3.7846674919	3.9727246761	3.9198956490
110	1311867175.0913310051	0.0590778850	0.0617000795	0.0649937466	0.0064436025	0.0049630000	0.0005820000	0.0025760000	0.0000000000	0.0000050000	0.0009990000	0	0	314179584	3.7685437202	3.9732921124	3.9195117950
111	1311867175.1207659245	0.0590543784	0.0616762443	0.0649937466	0.0064342593	0.0069760000	0.0005330000	0.0042960000	0.0000040000	0.0000040000	0.0012060000	0	0	314179584	3.7710950375	3.9737010002	3.9201362133
112	1311867175.1888780594	0.0592966452	0.0616549979	0.0649937466	0.0064513628	0.0063350000	0.0005720000	0.0039690000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	3.7671945095	3.9732792377	3.9207067490
113	1311867175.2206931114	0.0595035106	0.0616359582	0.0649937466	0.0064540406	0.0059960000	0.0005240000	0.0029260000	0.0000040000	0.0000040000	0.0017280000	0	0	314179584	3.7648727894	3.9746360779	3.9213781357
114	1311867175.2528150082	0.0593987890	0.0616163339	0.0649937466	0.0064498448	0.0071540000	0.0006050000	0.0043230000	0.0000010000	0.0000050000	0.0010840000	0	0	314179584	3.7650184631	3.9761984348	3.9215173721
