SLAMBench Report run started:	2020-03-14 10:04:13

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.001.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.001
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
27	4.9200000000	0.0429870971	0.0431608471	0.0576277748	0.0279532742	0.0044610000	0.0006560000	0.0024130000	0.0000050000	0.0000050000	0.0013290000	0	0	314179584	3.1985526085	4.0274691582	4.1869978905
28	5.1600000000	0.0425499305	0.0431390287	0.0576277748	0.0275681513	0.0046090000	0.0006480000	0.0028180000	0.0000000000	0.0000050000	0.0010930000	0	0	314179584	3.1606111526	4.0304164886	4.2459554672
29	5.4000000000	0.0424135216	0.0431140112	0.0576277748	0.0288216342	0.0050670000	0.0006460000	0.0023920000	0.0000040000	0.0000040000	0.0019770000	0	0	314179584	3.1265883446	4.0349330902	4.2988481522
30	5.6400000000	0.0421669595	0.0430824428	0.0576277748	0.0309613729	0.0043000000	0.0006540000	0.0024180000	0.0000010000	0.0000050000	0.0011710000	0	0	314179584	3.0847830772	4.0351271629	4.3514847755
31	5.6800000000	0.0419991687	0.0430474985	0.0576277748	0.0305417854	0.0044520000	0.0006020000	0.0023730000	0.0000050000	0.0000040000	0.0014180000	0	0	314179584	3.0791995525	4.0375599861	4.3613953590
32	5.7200000000	0.0420831144	0.0430173615	0.0576277748	0.0301147935	0.0042470000	0.0006430000	0.0024360000	0.0000010000	0.0000050000	0.0011150000	0	0	314179584	3.0728125572	4.0395388603	4.3690986633
33	5.9200000000	0.0416789018	0.0429768021	0.0576277748	0.0298791939	0.0051220000	0.0006390000	0.0024060000	0.0000040000	0.0000050000	0.0020190000	0	0	314179584	3.0444319248	4.0393872261	4.4200820923
34	6.2000000000	0.0410568751	0.0429203337	0.0576277748	0.0308345947	0.0041120000	0.0006400000	0.0022830000	0.0000010000	0.0000050000	0.0011350000	0	0	314179584	3.0185503960	4.0404262543	4.4922661781
35	6.4800000000	0.0400243327	0.0428375908	0.0576277748	0.0320717006	0.0043490000	0.0006420000	0.0022070000	0.0000040000	0.0000040000	0.0014400000	0	0	314179584	3.0089483261	4.0432581902	4.5774803162
36	6.6800000000	0.0394449346	0.0427433503	0.0576277748	0.0321084539	0.0044860000	0.0006400000	0.0026270000	0.0000020000	0.0000060000	0.0011620000	0	0	314179584	3.0090668201	4.0491895676	4.6413593292
37	7.2800000000	0.0376555435	0.0426058420	0.0576277748	0.0318604356	0.0054710000	0.0006570000	0.0025740000	0.0000050000	0.0000040000	0.0021760000	0	0	314179584	3.0062007904	4.0630097389	4.8299908638
38	7.5600000000	0.0367515683	0.0424517822	0.0576277748	0.0316002476	0.0044320000	0.0006370000	0.0023830000	0.0000000000	0.0000050000	0.0013540000	0	0	314179584	3.0178444386	4.0686979294	4.9303665161
39	7.7200000000	0.0361733548	0.0422907969	0.0576277748	0.0312171135	0.0044940000	0.0006410000	0.0023000000	0.0000050000	0.0000090000	0.0014800000	0	0	314179584	3.0212688446	4.0740356445	4.9963870049
40	8.0000000000	0.0355688147	0.0421227473	0.0576277748	0.0322260651	0.0044970000	0.0006400000	0.0025940000	0.0000000000	0.0000050000	0.0012070000	0	0	314179584	3.0281291008	4.0854587555	5.1029124260
41	8.3200000000	0.0344218463	0.0419349205	0.0576277748	0.0321645670	0.0053270000	0.0006490000	0.0023000000	0.0000050000	0.0000040000	0.0023100000	0	0	314179584	3.0526061058	4.0940351486	5.2079396248
42	8.4000000000	0.0343890637	0.0417552572	0.0576277748	0.0319330177	0.0041950000	0.0006480000	0.0022260000	0.0000010000	0.0000050000	0.0012610000	0	0	314179584	3.0627369881	4.0932211876	5.2326002121
43	8.5200000000	0.0340944193	0.0415770982	0.0576277748	0.0317773702	0.0046510000	0.0006650000	0.0023280000	0.0000040000	0.0000050000	0.0015890000	0	0	314179584	3.0827434063	4.1005058289	5.2714247704
44	8.6400000000	0.0340296961	0.0414055663	0.0576277748	0.0315716217	0.0047290000	0.0006580000	0.0026890000	0.0000010000	0.0000050000	0.0013100000	0	0	314179584	3.1080844402	4.1079125404	5.3103885651
45	8.7600000000	0.0335609838	0.0412312423	0.0576277748	0.0315014024	0.0056960000	0.0006470000	0.0026540000	0.0000040000	0.0000040000	0.0023280000	0	0	314179584	3.1368200779	4.1152009964	5.3423838615
46	8.8400000000	0.0335920267	0.0410651724	0.0576277748	0.0313103902	0.0045800000	0.0005860000	0.0026860000	0.0000000000	0.0000050000	0.0012500000	0	0	314179584	3.1552598476	4.1184992790	5.3690052032
47	8.9600000000	0.0329296999	0.0408920772	0.0576277748	0.0311305616	0.0045660000	0.0006410000	0.0023140000	0.0000040000	0.0000040000	0.0015480000	0	0	314179584	3.1868062019	4.1269130707	5.3982343674
48	9.0800000000	0.0330330022	0.0407283465	0.0576277748	0.0308609085	0.0042660000	0.0006380000	0.0023260000	0.0000000000	0.0000040000	0.0012450000	0	0	314179584	3.2200419903	4.1432032585	5.4319643974
49	9.1600000000	0.0325546972	0.0405615373	0.0576277748	0.0309368404	0.0060680000	0.0006320000	0.0030550000	0.0000040000	0.0000040000	0.0023150000	0	0	314179584	3.2413492203	4.1510643959	5.4468259811
50	9.2000000000	0.0325772874	0.0404018523	0.0576277748	0.0308678524	0.0042010000	0.0005860000	0.0022820000	0.0000000000	0.0000040000	0.0012710000	0	0	314179584	3.2504835129	4.1522727013	5.4543304443
51	9.2400000000	0.0323739760	0.0402444430	0.0576277748	0.0307565553	0.0042130000	0.0006490000	0.0019220000	0.0000040000	0.0000040000	0.0015750000	0	0	314179584	3.2598321438	4.1551284790	5.4628462791
52	9.2800000000	0.0323073417	0.0400918064	0.0576277748	0.0306331626	0.0042580000	0.0005930000	0.0023050000	0.0000010000	0.0000040000	0.0012890000	0	0	314179584	3.2693665028	4.1580700874	5.4703884125
53	9.3200000000	0.0320865065	0.0399407630	0.0576277748	0.0304726467	0.0055570000	0.0006170000	0.0024890000	0.0000040000	0.0000050000	0.0023700000	0	0	314179584	3.2791059017	4.1616959572	5.4773883820
54	9.3600000000	0.0320474021	0.0397945897	0.0576277748	0.0302891598	0.0043350000	0.0006140000	0.0023170000	0.0000000000	0.0000040000	0.0013330000	0	0	314179584	3.2890489101	4.1651420593	5.4847192764
55	9.4000000000	0.0319767036	0.0396524463	0.0576277748	0.0300943386	0.0046730000	0.0006010000	0.0023520000	0.0000040000	0.0000050000	0.0016420000	0	0	314179584	3.2983381748	4.1678900719	5.4932622910
56	9.4400000000	0.0317813605	0.0395118912	0.0576277748	0.0298710442	0.0045390000	0.0006510000	0.0024860000	0.0000000000	0.0000050000	0.0013280000	0	0	314179584	3.3082726002	4.1720252037	5.5000014305
57	9.4800000000	0.0315652974	0.0393724773	0.0576277748	0.0296459380	0.0059220000	0.0005990000	0.0028740000	0.0000040000	0.0000050000	0.0023700000	0	0	314179584	3.3189549446	4.1778879166	5.5079340935
58	9.5200000000	0.0313983969	0.0392349931	0.0576277748	0.0294516983	0.0047180000	0.0005910000	0.0027780000	0.0000010000	0.0000050000	0.0012800000	0	0	314179584	3.3296251297	4.1831226349	5.5157580376
59	9.5600000000	0.0312118474	0.0390990076	0.0576277748	0.0292750296	0.0047580000	0.0006460000	0.0024180000	0.0000040000	0.0000040000	0.0016230000	0	0	314179584	3.3396306038	4.1877789497	5.5244512558
60	9.6000000000	0.0309198387	0.0389626881	0.0576277748	0.0291043084	0.0045390000	0.0005870000	0.0025900000	0.0000000000	0.0000040000	0.0012910000	0	0	314179584	3.3487725258	4.1885113716	5.5334410667
61	9.6800000000	0.0305212475	0.0388243038	0.0576277748	0.0290143119	0.0056030000	0.0006440000	0.0026220000	0.0000040000	0.0000040000	0.0022650000	0	0	314179584	3.3692500591	4.1969604492	5.5501484871
62	9.7600000000	0.0301651731	0.0386846404	0.0576277748	0.0290920765	0.0046580000	0.0006460000	0.0026540000	0.0000000000	0.0000040000	0.0012880000	0	0	314179584	3.3905787468	4.2057619095	5.5666327477
63	9.8000000000	0.0299856849	0.0385465618	0.0576277748	0.0288958518	0.0074350000	0.0005910000	0.0051720000	0.0000040000	0.0000040000	0.0015930000	0	0	314179584	3.4007537365	4.2085957527	5.5758290291
64	9.8400000000	0.0299701858	0.0384125559	0.0576277748	0.0286896336	0.0044470000	0.0005870000	0.0025550000	0.0000000000	0.0000040000	0.0012360000	0	0	314179584	3.4100790024	4.2089800835	5.5859231949
65	9.8800000000	0.0298439991	0.0382807320	0.0576277748	0.0284666628	0.0081870000	0.0006410000	0.0052200000	0.0000050000	0.0000040000	0.0022490000	0	0	314179584	3.4192426205	4.2107639313	5.5946664810
66	9.9200000000	0.0296827909	0.0381504601	0.0576277748	0.0282482823	0.0041700000	0.0005860000	0.0022670000	0.0000010000	0.0000040000	0.0012400000	0	0	314179584	3.4291181564	4.2130460739	5.6024932861
67	9.9600000000	0.0295616854	0.0380222695	0.0576277748	0.0280338910	0.0053360000	0.0005850000	0.0031080000	0.0000030000	0.0000040000	0.0015660000	0	0	314179584	3.4386341572	4.2152204514	5.6116890907
68	10.0000000000	0.0295490548	0.0378976634	0.0576277748	0.0278242287	0.0046850000	0.0006520000	0.0026720000	0.0000000000	0.0000040000	0.0012830000	0	0	314179584	3.4485964775	4.2183985710	5.6206555367
69	10.0400000000	0.0293706954	0.0377740841	0.0576277748	0.0276224285	0.0056170000	0.0005870000	0.0026820000	0.0000040000	0.0000030000	0.0022720000	0	0	314179584	3.4568884373	4.2174725533	5.6313099861
70	10.0800000000	0.0293060578	0.0376531123	0.0576277748	0.0274225118	0.0070230000	0.0006350000	0.0050870000	0.0000000000	0.0000040000	0.0012290000	0	0	314179584	3.4642314911	4.2144813538	5.6413607597
71	10.1600000000	0.0291672144	0.0375335926	0.0576277748	0.0273681055	0.0053320000	0.0005810000	0.0031130000	0.0000030000	0.0000040000	0.0015570000	0	0	314179584	3.4846384525	4.2252206802	5.6594872475
72	10.2400000000	0.0289345887	0.0374141620	0.0576277748	0.0271751807	0.0046360000	0.0006370000	0.0027010000	0.0000010000	0.0000050000	0.0012240000	0	0	314179584	3.5048980713	4.2298316956	5.6772236824
73	10.3200000000	0.0286919959	0.0372946803	0.0576277748	0.0269984820	0.0056650000	0.0006380000	0.0026920000	0.0000040000	0.0000040000	0.0022560000	0	0	314179584	3.5254786015	4.2387351990	5.6928906441
74	10.4000000000	0.0284554884	0.0371752317	0.0576277748	0.0268924708	0.0045790000	0.0005820000	0.0026920000	0.0000000000	0.0000040000	0.0012310000	0	0	314179584	3.5447316170	4.2398548126	5.7084264755
75	10.5200000000	0.0280221924	0.0370531912	0.0576277748	0.0267457274	0.0050120000	0.0006460000	0.0026910000	0.0000040000	0.0000040000	0.0015900000	0	0	314179584	3.5749504566	4.2411060333	5.7280387878
76	10.6400000000	0.0276963748	0.0369300752	0.0576277748	0.0266072265	0.0045460000	0.0006520000	0.0025670000	0.0000000000	0.0000040000	0.0012470000	0	0	314179584	3.6091697216	4.2442665100	5.7432532310
77	10.7600000000	0.0270967055	0.0368023691	0.0576277748	0.0264941702	0.0056480000	0.0006480000	0.0027140000	0.0000050000	0.0000050000	0.0022070000	0	0	314179584	3.6574096680	4.2480235100	5.7632236481
78	10.9600000000	0.0265449807	0.0366708641	0.0576277748	0.0272128000	0.0049240000	0.0006460000	0.0029660000	0.0000010000	0.0000050000	0.0012290000	0	0	314179584	3.7221162319	4.2515983582	5.7826399803
79	11.2800000000	0.0255253911	0.0365297822	0.0576277748	0.0280614808	0.0049150000	0.0006430000	0.0026920000	0.0000040000	0.0000040000	0.0014960000	0	0	314179584	3.8274569511	4.2614965439	5.8122801781
80	11.6400000000	0.0247558895	0.0363826085	0.0576277748	0.0278846540	0.0054130000	0.0006430000	0.0035510000	0.0000000000	0.0000050000	0.0011350000	0	0	314179584	3.9120144844	4.2642917633	5.8610353470
81	11.7600000000	0.0245872419	0.0362369867	0.0576277748	0.0277246055	0.0053680000	0.0006390000	0.0025870000	0.0000050000	0.0000050000	0.0020560000	0	0	314179584	3.9303443432	4.2638325691	5.8827428818
82	11.8400000000	0.0244884081	0.0360937114	0.0576277748	0.0275711688	0.0062610000	0.0006490000	0.0044030000	0.0000000000	0.0000040000	0.0011320000	0	0	314179584	3.9407999516	4.2635889053	5.8970222473
83	12.0800000000	0.0242477823	0.0359509893	0.0576277748	0.0275127095	0.0061720000	0.0006490000	0.0039690000	0.0000040000	0.0000040000	0.0014570000	0	0	314179584	3.9674663544	4.2644915581	5.9511909485
84	12.3200000000	0.0241617095	0.0358106408	0.0576277748	0.0278267914	0.0057860000	0.0006380000	0.0039260000	0.0000000000	0.0000040000	0.0011440000	0	0	314179584	3.9850981236	4.2655415535	6.0189414024
85	12.4800000000	0.0241837371	0.0356738537	0.0576277748	0.0280803355	0.0058640000	0.0006460000	0.0029610000	0.0000050000	0.0000040000	0.0021590000	0	0	314179584	3.9907426834	4.2658085823	6.0765252113
86	12.6000000000	0.0242128726	0.0355405864	0.0576277748	0.0279670662	0.0054630000	0.0006420000	0.0035370000	0.0000000000	0.0000050000	0.0011960000	0	0	314179584	3.9906566143	4.2654690742	6.1128273010
87	12.6800000000	0.0242047533	0.0354102895	0.0576277748	0.0278040587	0.0048380000	0.0005860000	0.0027070000	0.0000040000	0.0000040000	0.0014510000	0	0	314179584	3.9892075062	4.2645030022	6.1359319687
88	12.7600000000	0.0241597742	0.0352824427	0.0576277748	0.0276438281	0.0045850000	0.0006490000	0.0027100000	0.0000000000	0.0000050000	0.0011440000	0	0	314179584	3.9868764877	4.2649803162	6.1562547684
89	12.8400000000	0.0241655186	0.0351575335	0.0576277748	0.0274959491	0.0055770000	0.0006380000	0.0026940000	0.0000040000	0.0000040000	0.0021520000	0	0	314179584	3.9827420712	4.2644219398	6.1759352684
90	12.9600000000	0.0240160171	0.0350337389	0.0576277748	0.0273530085	0.0050420000	0.0006550000	0.0030710000	0.0000000000	0.0000050000	0.0012190000	0	0	314179584	3.9768846035	4.2637166977	6.2025904655
91	13.0000000000	0.0238081608	0.0349103809	0.0576277748	0.0272013126	0.0063450000	0.0005890000	0.0042420000	0.0000040000	0.0000050000	0.0014210000	0	0	314179584	3.9747357368	4.2633051872	6.2094459534
92	13.0400000000	0.0237995181	0.0347896106	0.0576277748	0.0270529322	0.0070450000	0.0005930000	0.0052230000	0.0000010000	0.0000050000	0.0011380000	0	0	314179584	3.9725956917	4.2638301849	6.2188506126
93	13.0800000000	0.0238998011	0.0346725159	0.0576277748	0.0269067315	0.0059960000	0.0006600000	0.0031370000	0.0000040000	0.0000040000	0.0020940000	0	0	314179584	3.9719996452	4.2667527199	6.2249770164
94	13.1200000000	0.0238282066	0.0345571509	0.0576277748	0.0267623685	0.0070270000	0.0005880000	0.0052380000	0.0000010000	0.0000050000	0.0011130000	0	0	314179584	3.9701931477	4.2676410675	6.2336626053
95	13.1600000000	0.0237724222	0.0344436274	0.0576277748	0.0266207090	0.0056870000	0.0006460000	0.0035430000	0.0000050000	0.0000040000	0.0014000000	0	0	314179584	3.9681591988	4.2679839134	6.2414402962
96	13.2000000000	0.0237861983	0.0343326125	0.0576277748	0.0264806035	0.0047560000	0.0005890000	0.0029840000	0.0000000000	0.0000050000	0.0010950000	0	0	314179584	3.9662246704	4.2687406540	6.2511796951
97	13.2400000000	0.0239277594	0.0342253460	0.0576277748	0.0263443403	0.0056130000	0.0005920000	0.0029810000	0.0000040000	0.0000050000	0.0019440000	0	0	314179584	3.9642794132	4.2694735527	6.2594766617
98	13.2800000000	0.0239537973	0.0341205343	0.0576277748	0.0262089628	0.0045030000	0.0006410000	0.0027160000	0.0000000000	0.0000040000	0.0010580000	0	0	314179584	3.9620275497	4.2698431015	6.2688879967
99	13.3200000000	0.0239893161	0.0340181988	0.0576277748	0.0260754935	0.0045990000	0.0005890000	0.0025720000	0.0000040000	0.0000040000	0.0013420000	0	0	314179584	3.9596333504	4.2698569298	6.2767167091
100	13.3600000000	0.0240774862	0.0339187916	0.0576277748	0.0259435384	0.0047790000	0.0006440000	0.0029950000	0.0000000000	0.0000040000	0.0010460000	0	0	314179584	3.9574306011	4.2709898949	6.2853322029
101	13.4000000000	0.0240992419	0.0338215684	0.0576277748	0.0258135100	0.0059180000	0.0005880000	0.0034210000	0.0000040000	0.0000040000	0.0018110000	0	0	314179584	3.9558396339	4.2729706764	6.2931127548
102	13.4400000000	0.0240851380	0.0337261132	0.0576277748	0.0256960902	0.0056600000	0.0005880000	0.0039740000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	3.9540243149	4.2754063606	6.3004946709
103	13.6400000000	0.0243625715	0.0336352050	0.0576277748	0.0258348152	0.0066580000	0.0006510000	0.0046860000	0.0000040000	0.0000040000	0.0012170000	0	0	314179584	3.9426946640	4.2785849571	6.3273940086
104	13.7200000000	0.0243015587	0.0335454584	0.0576277748	0.0257096085	0.0047910000	0.0006380000	0.0031170000	0.0000000000	0.0000040000	0.0009450000	0	0	314179584	3.9394414425	4.2804722786	6.3378405571
105	13.8000000000	0.0243556928	0.0334579368	0.0576277748	0.0256039156	0.0052430000	0.0006490000	0.0026870000	0.0000040000	0.0000050000	0.0017920000	0	0	314179584	3.9356741905	4.2803044319	6.3484244347
106	13.8800000000	0.0244881269	0.0333733160	0.0576277748	0.0254839480	0.0046060000	0.0005870000	0.0029800000	0.0000000000	0.0000040000	0.0009470000	0	0	314179584	3.9326655865	4.2813291550	6.3587274551
107	13.9200000000	0.0244880524	0.0332902761	0.0576277748	0.0253723150	0.0044720000	0.0006410000	0.0025580000	0.0000030000	0.0000040000	0.0011720000	0	0	314179584	3.9308791161	4.2810277939	6.3645582199
108	13.9600000000	0.0247091763	0.0332108215	0.0576277748	0.0252562068	0.0068230000	0.0006360000	0.0051120000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	3.9286606312	4.2798409462	6.3734555244
109	14.0400000000	0.0246768296	0.0331325280	0.0576277748	0.0251459354	0.0066590000	0.0006440000	0.0042660000	0.0000040000	0.0000040000	0.0016480000	0	0	314179584	3.9276828766	4.2801079750	6.3827762604
110	14.2000000000	0.0248065218	0.0330568370	0.0576277748	0.0250344442	0.0041830000	0.0006410000	0.0025690000	0.0000010000	0.0000040000	0.0008790000	0	0	314179584	3.9269993305	4.2782945633	6.4014153481
111	14.4000000000	0.0250464976	0.0329846718	0.0576277748	0.0249310309	0.0043850000	0.0006410000	0.0025630000	0.0000040000	0.0000040000	0.0010790000	0	0	314179584	3.9255821705	4.2745127678	6.4303636551
112	14.9200000000	0.0255094394	0.0329179287	0.0576277748	0.0251545317	0.0051000000	0.0006520000	0.0034610000	0.0000000000	0.0000040000	0.0008860000	0	0	314179584	3.9210808277	4.2752394676	6.5253095627
113	15.0000000000	0.0256947577	0.0328540068	0.0576277748	0.0250878934	0.0049450000	0.0006470000	0.0026010000	0.0000030000	0.0000040000	0.0015870000	0	0	314179584	3.9222714901	4.2763009071	6.5395097733
114	15.0800000000	0.0257569011	0.0327917515	0.0576277748	0.0249795636	0.0043470000	0.0006620000	0.0025900000	0.0000010000	0.0000050000	0.0009770000	0	0	314179584	3.9261546135	4.2785444260	6.5593118668
115	15.1200000000	0.0258805361	0.0327316540	0.0576277748	0.0248699014	0.0044670000	0.0005920000	0.0026010000	0.0000040000	0.0000040000	0.0011650000	0	0	314179584	3.9280414581	4.2791180611	6.5648441315
116	15.1600000000	0.0258674305	0.0326724796	0.0576277748	0.0247625945	0.0041010000	0.0005920000	0.0024770000	0.0000000000	0.0000040000	0.0009290000	0	0	314179584	3.9307069778	4.2801613808	6.5703597069
117	15.2000000000	0.0258984845	0.0326145822	0.0576277748	0.0246557646	0.0067150000	0.0006460000	0.0042420000	0.0000040000	0.0000060000	0.0017050000	0	0	314179584	3.9329831600	4.2811646461	6.5754642487
118	15.2400000000	0.0259896908	0.0325584391	0.0576277748	0.0245516049	0.0065600000	0.0005920000	0.0049140000	0.0000000000	0.0000050000	0.0009440000	0	0	314179584	3.9351332188	4.2816481590	6.5803112984
