SLAMBench Report run started:	2020-03-15 11:40:16

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.0015.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
53	10.0800000000	0.0285262894	0.0394463463	0.0639834106	0.0354791120	0.0079290000	0.0005780000	0.0050060000	0.0000040000	0.0000040000	0.0022770000	0	0	314179584	3.4633073807	4.2139816284	5.6410365105
54	10.1600000000	0.0283930860	0.0392416563	0.0639834106	0.0352881808	0.0049700000	0.0006310000	0.0030650000	0.0000000000	0.0000040000	0.0012100000	0	0	314179584	3.4836518764	4.2247800827	5.6592044830
55	10.2400000000	0.0281011611	0.0390391018	0.0639834106	0.0349604093	0.0052470000	0.0006480000	0.0029410000	0.0000050000	0.0000050000	0.0015850000	0	0	314179584	3.5038452148	4.2293810844	5.6770143509
56	10.3200000000	0.0278453548	0.0388392135	0.0639834106	0.0346542615	0.0046100000	0.0005900000	0.0026480000	0.0000000000	0.0000050000	0.0012970000	0	0	314179584	3.5243587494	4.2383117676	5.6926932335
57	10.4400000000	0.0273665227	0.0386379382	0.0639834106	0.0344643922	0.0060790000	0.0006360000	0.0030590000	0.0000040000	0.0000050000	0.0023100000	0	0	314179584	3.5529050827	4.2395730019	5.7156658173
58	10.6000000000	0.0268895440	0.0384353797	0.0639834106	0.0342088204	0.0048450000	0.0006360000	0.0029370000	0.0000000000	0.0000040000	0.0012050000	0	0	314179584	3.5967552662	4.2448048592	5.7388405800
59	10.7600000000	0.0261104926	0.0382264833	0.0639834106	0.0340477363	0.0053520000	0.0006420000	0.0030630000	0.0000050000	0.0000050000	0.0015710000	0	0	314179584	3.6560761929	4.2475953102	5.7632126808
60	11.0000000000	0.0254491605	0.0380135279	0.0639834106	0.0349134119	0.0045640000	0.0006330000	0.0026590000	0.0000000000	0.0000050000	0.0012040000	0	0	314179584	3.7341289520	4.2530093193	5.7866902351
61	11.3600000000	0.0243477020	0.0377894980	0.0639834106	0.0358101058	0.0054640000	0.0006390000	0.0026570000	0.0000050000	0.0000040000	0.0020920000	0	0	314179584	3.8499453068	4.2642641068	5.8227491379
62	11.6400000000	0.0237604752	0.0375632234	0.0639834106	0.0355368584	0.0045110000	0.0006410000	0.0026430000	0.0000000000	0.0000040000	0.0011540000	0	0	314179584	3.9103717804	4.2639608383	5.8617343903
63	11.8000000000	0.0235820953	0.0373413008	0.0639834106	0.0352841233	0.0073570000	0.0006500000	0.0051750000	0.0000040000	0.0000040000	0.0014520000	0	0	314179584	3.9343435764	4.2637290955	5.8901004791
64	12.0000000000	0.0233876742	0.0371232753	0.0639834106	0.0350748852	0.0069570000	0.0006320000	0.0051460000	0.0000010000	0.0000050000	0.0011080000	0	0	314179584	3.9578361511	4.2639436722	5.9318957329
65	12.3200000000	0.0233341195	0.0369111345	0.0639834106	0.0354856829	0.0066900000	0.0006280000	0.0038550000	0.0000050000	0.0000040000	0.0021260000	0	0	314179584	3.9829251766	4.2652883530	6.0197181702
66	12.5200000000	0.0235006772	0.0367079457	0.0639834106	0.0357324419	0.0047400000	0.0006220000	0.0029160000	0.0000000000	0.0000040000	0.0011330000	0	0	314179584	3.9880981445	4.2645735741	6.0899686813
67	12.6400000000	0.0236153174	0.0365125334	0.0639834106	0.0354902939	0.0048350000	0.0006320000	0.0026500000	0.0000040000	0.0000050000	0.0014720000	0	0	314179584	3.9875566959	4.2647428513	6.1252250671
68	12.7600000000	0.0237110909	0.0363242769	0.0639834106	0.0352245796	0.0048970000	0.0006300000	0.0030660000	0.0000010000	0.0000050000	0.0011290000	0	0	314179584	3.9842252731	4.2648992538	6.1572341919
69	12.9200000000	0.0237612166	0.0361422035	0.0639834106	0.0350037403	0.0066610000	0.0006400000	0.0038020000	0.0000050000	0.0000040000	0.0021310000	0	0	314179584	3.9756271839	4.2628259659	6.1943836212
70	13.0000000000	0.0235227551	0.0359619257	0.0639834106	0.0347507295	0.0043740000	0.0006330000	0.0025210000	0.0000010000	0.0000040000	0.0011440000	0	0	314179584	3.9719033241	4.2633285522	6.2102327347
71	13.0400000000	0.0234958008	0.0357863465	0.0639834106	0.0345032233	0.0045960000	0.0005760000	0.0025230000	0.0000050000	0.0000050000	0.0014140000	0	0	314179584	3.9697005749	4.2638306618	6.2195973396
72	13.0800000000	0.0235069040	0.0356157987	0.0639834106	0.0342604469	0.0045500000	0.0006400000	0.0026680000	0.0000000000	0.0000050000	0.0011610000	0	0	314179584	3.9690418243	4.2666482925	6.2258801460
73	13.1200000000	0.0234569870	0.0354492396	0.0639834106	0.0340224579	0.0078120000	0.0005770000	0.0051490000	0.0000050000	0.0000040000	0.0019990000	0	0	314179584	3.9672043324	4.2675428391	6.2345995903
74	13.1600000000	0.0234059598	0.0352864926	0.0639834106	0.0337897570	0.0051730000	0.0006280000	0.0033710000	0.0000000000	0.0000050000	0.0010950000	0	0	314179584	3.9651534557	4.2678704262	6.2424402237
75	13.2000000000	0.0234849229	0.0351291383	0.0639834106	0.0335612104	0.0047490000	0.0005920000	0.0026670000	0.0000040000	0.0000050000	0.0013930000	0	0	314179584	3.9631788731	4.2686486244	6.2523565292
76	13.2400000000	0.0237216372	0.0349790396	0.0639834106	0.0333384163	0.0044190000	0.0005780000	0.0026750000	0.0000000000	0.0000040000	0.0010860000	0	0	314179584	3.9612488747	4.2694368362	6.2609314919
77	13.2800000000	0.0237239152	0.0348328692	0.0639834106	0.0331191681	0.0058070000	0.0006370000	0.0030930000	0.0000040000	0.0000050000	0.0019840000	0	0	314179584	3.9589514732	4.2697749138	6.2702097893
78	13.3200000000	0.0238945335	0.0346926341	0.0639834106	0.0329040651	0.0048110000	0.0005770000	0.0030970000	0.0000010000	0.0000050000	0.0010550000	0	0	314179584	3.9565525055	4.2699089050	6.2780618668
79	13.3600000000	0.0240102336	0.0345574138	0.0639834106	0.0326925405	0.0041540000	0.0006290000	0.0021200000	0.0000050000	0.0000050000	0.0013190000	0	0	314179584	3.9543290138	4.2710576057	6.2866621017
80	13.4000000000	0.0239763632	0.0344251507	0.0639834106	0.0324849876	0.0040820000	0.0005740000	0.0024050000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	3.9526894093	4.2729759216	6.2943744659
81	13.4800000000	0.0241194274	0.0342979195	0.0639834106	0.0323382847	0.0050620000	0.0006250000	0.0026360000	0.0000040000	0.0000040000	0.0017170000	0	0	314179584	3.9489338398	4.2772011757	6.3079347610
82	13.6400000000	0.0244034100	0.0341772548	0.0639834106	0.0322876107	0.0048930000	0.0006280000	0.0032240000	0.0000000000	0.0000040000	0.0009600000	0	0	314179584	3.9394769669	4.2787022591	6.3285198212
83	13.7200000000	0.0243364535	0.0340586909	0.0639834106	0.0320906436	0.0049360000	0.0006250000	0.0030760000	0.0000030000	0.0000040000	0.0011450000	0	0	314179584	3.9361658096	4.2805294991	6.3391261101
84	13.8000000000	0.0245159194	0.0339450865	0.0639834106	0.0319155280	0.0047900000	0.0006400000	0.0030570000	0.0000000000	0.0000050000	0.0009990000	0	0	314179584	3.9323914051	4.2804579735	6.3496232033
85	13.8800000000	0.0245022085	0.0338339938	0.0639834106	0.0317272623	0.0050630000	0.0005880000	0.0026450000	0.0000040000	0.0000050000	0.0017280000	0	0	314179584	3.9292159081	4.2813038826	6.3599209785
86	13.9200000000	0.0248058960	0.0337290159	0.0639834106	0.0315490341	0.0068430000	0.0006290000	0.0051780000	0.0000000000	0.0000050000	0.0009500000	0	0	314179584	3.9274616241	4.2812871933	6.3657412529
87	13.9600000000	0.0249294117	0.0336278711	0.0639834106	0.0313675853	0.0045330000	0.0006200000	0.0026690000	0.0000050000	0.0000050000	0.0011530000	0	0	314179584	3.9251728058	4.2799649239	6.3745837212
88	14.1200000000	0.0250948630	0.0335309051	0.0639834106	0.0311928782	0.0051510000	0.0006350000	0.0034890000	0.0000010000	0.0000050000	0.0009380000	0	0	314179584	3.9239437580	4.2799167633	6.3929381371
89	14.3200000000	0.0253729708	0.0334392429	0.0639834106	0.0310166500	0.0048810000	0.0006250000	0.0026350000	0.0000050000	0.0000050000	0.0015290000	0	0	314179584	3.9224524498	4.2759304047	6.4188799858
90	14.9200000000	0.0263138749	0.0333600721	0.0639834106	0.0313280877	0.0046400000	0.0006350000	0.0029940000	0.0000000000	0.0000040000	0.0009190000	0	0	314179584	3.9170563221	4.2753982544	6.5263566971
91	15.0400000000	0.0266696885	0.0332865514	0.0639834106	0.0312188836	0.0048090000	0.0006420000	0.0029310000	0.0000040000	0.0000050000	0.0011370000	0	0	314179584	3.9201509953	4.2775926590	6.5539121628
92	15.1200000000	0.0267857648	0.0332158907	0.0639834106	0.0310475300	0.0046350000	0.0006370000	0.0029610000	0.0000000000	0.0000040000	0.0009430000	0	0	314179584	3.9238338470	4.2792840004	6.5661106110
93	15.1600000000	0.0268631745	0.0331475819	0.0639834106	0.0308793386	0.0049210000	0.0005840000	0.0025690000	0.0000040000	0.0000050000	0.0016680000	0	0	314179584	3.9265434742	4.2804346085	6.5713663101
94	15.2000000000	0.0268482007	0.0330805672	0.0639834106	0.0307130900	0.0046890000	0.0006440000	0.0029760000	0.0000000000	0.0000050000	0.0009650000	0	0	314179584	3.9287745953	4.2813477516	6.5766706467
95	15.2400000000	0.0268574711	0.0330150610	0.0639834106	0.0305507003	0.0063040000	0.0005900000	0.0044570000	0.0000040000	0.0000050000	0.0011580000	0	0	314179584	3.9309048653	4.2817373276	6.5814523697
96	15.3200000000	0.0269955974	0.0329523582	0.0639834106	0.0303897570	0.0040670000	0.0006250000	0.0024510000	0.0000000000	0.0000050000	0.0009030000	0	0	314179584	3.9362416267	4.2834424973	6.5899906158
97	15.4400000000	0.0270191208	0.0328911908	0.0639834106	0.0302767322	0.0053580000	0.0006320000	0.0029940000	0.0000040000	0.0000040000	0.0016370000	0	0	314179584	3.9453518391	4.2856922150	6.5970120430
98	15.5200000000	0.0271305516	0.0328324088	0.0639834106	0.0301226855	0.0042790000	0.0006370000	0.0025110000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	3.9510166645	4.2871508598	6.5991110802
99	15.5600000000	0.0270530060	0.0327740310	0.0639834106	0.0299687245	0.0044670000	0.0006260000	0.0025410000	0.0000040000	0.0000050000	0.0012040000	0	0	314179584	3.9548373222	4.2901287079	6.6003208160
100	15.6000000000	0.0270409398	0.0327167001	0.0639834106	0.0298328198	0.0046120000	0.0005850000	0.0029600000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	3.9579763412	4.2904415131	6.6016402245
101	15.6400000000	0.0270120893	0.0326602188	0.0639834106	0.0296841719	0.0047150000	0.0006330000	0.0022650000	0.0000040000	0.0000050000	0.0017190000	0	0	314179584	3.9607830048	4.2901930809	6.6019711494
102	15.6800000000	0.0269777924	0.0326045087	0.0639834106	0.0295371887	0.0043180000	0.0005800000	0.0026800000	0.0000000000	0.0000040000	0.0009650000	0	0	314179584	3.9628446102	4.2886085510	6.6027178764
103	15.7200000000	0.0269878488	0.0325499780	0.0639834106	0.0293933607	0.0044830000	0.0005830000	0.0025420000	0.0000040000	0.0000040000	0.0012600000	0	0	314179584	3.9648187160	4.2867293358	6.6037745476
104	15.7600000000	0.0269935131	0.0324965505	0.0639834106	0.0292620005	0.0048510000	0.0006440000	0.0031010000	0.0000010000	0.0000040000	0.0010110000	0	0	314179584	3.9681551456	4.2871270180	6.6044831276
105	15.8000000000	0.0269648582	0.0324438677	0.0639834106	0.0291252773	0.0054900000	0.0005740000	0.0029720000	0.0000040000	0.0000040000	0.0018480000	0	0	314179584	3.9718811512	4.2873029709	6.6047010422
106	15.8800000000	0.0269067176	0.0323916304	0.0639834106	0.0290164651	0.0044090000	0.0006260000	0.0026320000	0.0000000000	0.0000050000	0.0010580000	0	0	314179584	3.9776563644	4.2845082283	6.6041455269
107	15.9600000000	0.0268451329	0.0323397940	0.0639834106	0.0288795868	0.0065190000	0.0005720000	0.0044870000	0.0000050000	0.0000040000	0.0013590000	0	0	314179584	3.9865684509	4.2870311737	6.6033139229
108	16.0000000000	0.0268168133	0.0322886553	0.0639834106	0.0287476249	0.0047930000	0.0006280000	0.0029620000	0.0000000000	0.0000050000	0.0011030000	0	0	314179584	3.9908573627	4.2873773575	6.6036205292
109	16.0400000000	0.0267660562	0.0322379892	0.0639834106	0.0286149987	0.0061690000	0.0005730000	0.0035070000	0.0000040000	0.0000040000	0.0019900000	0	0	314179584	3.9963967800	4.2878780365	6.6035346985
110	16.0800000000	0.0267735347	0.0321883124	0.0639834106	0.0284870062	0.0048720000	0.0005780000	0.0031210000	0.0000000000	0.0000040000	0.0010800000	0	0	314179584	4.0009589195	4.2873506546	6.6050381660
111	16.1200000000	0.0267863683	0.0321396462	0.0639834106	0.0283578161	0.0051330000	0.0005730000	0.0030380000	0.0000030000	0.0000040000	0.0014220000	0	0	314179584	4.0059952736	4.2878060341	6.6042180061
112	16.1600000000	0.0268172789	0.0320921251	0.0639834106	0.0282303835	0.0043510000	0.0005870000	0.0024880000	0.0000000000	0.0000050000	0.0011630000	0	0	314179584	4.0113859177	4.2882766724	6.6059918404
113	16.2000000000	0.0268942434	0.0320461261	0.0639834106	0.0281042706	0.0058330000	0.0006340000	0.0029910000	0.0000040000	0.0000050000	0.0021000000	0	0	314179584	4.0172152519	4.2899680138	6.6091151237
114	16.2400000000	0.0269334838	0.0320012784	0.0639834106	0.0279808322	0.0043720000	0.0005770000	0.0025570000	0.0000010000	0.0000040000	0.0011370000	0	0	314179584	4.0223393440	4.2908630371	6.6111512184
115	16.2800000000	0.0269511435	0.0319573642	0.0639834106	0.0278681067	0.0054910000	0.0005760000	0.0033340000	0.0000040000	0.0000040000	0.0014700000	0	0	314179584	4.0275731087	4.2914175987	6.6141786575
116	16.3200000000	0.0270342641	0.0319149237	0.0639834106	0.0277583276	0.0047580000	0.0006300000	0.0028970000	0.0000000000	0.0000050000	0.0011280000	0	0	314179584	4.0342082977	4.2950105667	6.6168928146
117	16.3600000000	0.0271112453	0.0318738666	0.0639834106	0.0276386398	0.0053040000	0.0005850000	0.0024390000	0.0000050000	0.0000050000	0.0021690000	0	0	314179584	4.0402588844	4.2981262207	6.6214079857
118	16.3999999990	0.0271911882	0.0318341829	0.0639834106	0.0275232130	0.0065090000	0.0005750000	0.0047070000	0.0000000000	0.0000050000	0.0011250000	0	0	314179584	4.0436906815	4.2969069481	6.6231551170
