SLAMBench Report run started:	2020-03-14 12:48:53

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.0005.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
84	7.4400000000	0.0113717243	0.0094545008	0.0244461689	0.0205757982	0.0042090000	0.0005760000	0.0024960000	0.0000000000	0.0000050000	0.0010480000	0	0	314179584	4.0095429420	3.9883434772	4.3234539032
85	7.4800000000	0.0112823136	0.0094760045	0.0244461689	0.0204647328	0.0049820000	0.0006240000	0.0024840000	0.0000040000	0.0000040000	0.0017850000	0	0	314179584	4.0092906952	3.9881060123	4.3249497414
86	7.5200000000	0.0113191670	0.0094974366	0.0244461689	0.0203654136	0.0042820000	0.0005720000	0.0026240000	0.0000000000	0.0000050000	0.0010040000	0	0	314179584	4.0090956688	3.9879560471	4.3264093399
87	7.5600000000	0.0112537034	0.0095176236	0.0244461689	0.0202850284	0.0041000000	0.0005860000	0.0020840000	0.0000040000	0.0000050000	0.0013250000	0	0	314179584	4.0090427399	3.9881174564	4.3281040192
88	7.6000000000	0.0110571366	0.0095351181	0.0244461689	0.0201838994	0.0043600000	0.0006300000	0.0026440000	0.0000000000	0.0000050000	0.0010000000	0	0	314179584	4.0092940331	3.9880332947	4.3299407959
89	7.6400000000	0.0109655466	0.0095511903	0.0244461689	0.0200815722	0.0049200000	0.0005720000	0.0024870000	0.0000040000	0.0000040000	0.0017720000	0	0	314179584	4.0093293190	3.9878129959	4.3319807053
90	7.6800000000	0.0107732704	0.0095647690	0.0244461689	0.0199829819	0.0043010000	0.0005700000	0.0026470000	0.0000010000	0.0000040000	0.0010000000	0	0	314179584	4.0093193054	3.9877266884	4.3339629173
91	7.7600000000	0.0105870571	0.0095760029	0.0244461689	0.0199122446	0.0053650000	0.0006290000	0.0034270000	0.0000050000	0.0000040000	0.0012230000	0	0	314179584	4.0096130371	3.9876661301	4.3372559547
92	8.4000000000	0.4097514451	0.0139257360	0.4097514451	0.0599087217	0.0066360000	0.0006290000	0.0048560000	0.0000000000	0.0000050000	0.0010580000	0	0	314179584	3.9959917068	3.9921422005	4.7579827309
93	8.7200000000	0.5412137508	0.0195954996	0.5412137508	0.0636740482	0.0071400000	0.0006280000	0.0045640000	0.0000040000	0.0000040000	0.0018500000	0	0	314179584	3.9899682999	3.9963073730	4.8857173920
94	9.1600000000	0.5377175808	0.0251074366	0.5412137508	0.0656008165	0.0043310000	0.0006410000	0.0024740000	0.0000000000	0.0000050000	0.0011140000	0	0	314179584	3.9862508774	4.0004658699	4.8740959167
95	9.2800000000	0.5375722051	0.0305018026	0.5412137508	0.0654279554	0.0045880000	0.0006440000	0.0024490000	0.0000050000	0.0000040000	0.0013850000	0	0	314179584	3.9843993187	4.0018134117	4.8711624146
96	9.3200000000	0.5362875462	0.0357704041	0.5412137508	0.0651009355	0.0043100000	0.0006290000	0.0024850000	0.0000000000	0.0000040000	0.0011030000	0	0	314179584	3.9837610722	4.0033473969	4.8685674667
97	9.4000000000	0.5364174843	0.0409317142	0.5412137508	0.0648112411	0.0052450000	0.0005760000	0.0025840000	0.0000050000	0.0000050000	0.0019830000	0	0	314179584	3.9823355675	4.0041189194	4.8666057587
98	9.4400000000	0.5357285142	0.0459806611	0.5412137508	0.0644878744	0.0067340000	0.0006300000	0.0049480000	0.0000000000	0.0000040000	0.0010680000	0	0	314179584	3.9815330505	4.0048966408	4.8648633957
99	9.4800000000	0.5358401537	0.0509287368	0.5412137508	0.0641996861	0.0046620000	0.0005810000	0.0026010000	0.0000050000	0.0000050000	0.0013770000	0	0	314179584	3.9796662331	4.0068545341	4.8626236916
100	9.5200000000	0.5351448059	0.0557708975	0.5412137508	0.0638934771	0.0046370000	0.0005740000	0.0028940000	0.0000000000	0.0000040000	0.0010740000	0	0	314179584	3.9786851406	4.0082197189	4.8607320786
101	9.5600000000	0.5351532102	0.0605172570	0.5412137508	0.0635941844	0.0051200000	0.0006280000	0.0024690000	0.0000040000	0.0000040000	0.0019300000	0	0	314179584	3.9775767326	4.0094070435	4.8594388962
102	9.6000000000	0.5349894762	0.0651689454	0.5412137508	0.0633145517	0.0043970000	0.0005760000	0.0026080000	0.0000000000	0.0000050000	0.0011130000	0	0	314179584	3.9764721394	4.0105977058	4.8582577705
103	9.6400000000	0.5352056623	0.0697324087	0.5412137508	0.0630427387	0.0044840000	0.0005740000	0.0024540000	0.0000040000	0.0000040000	0.0013610000	0	0	314179584	3.9753715992	4.0112786293	4.8573970795
104	9.6800000000	0.5349580050	0.0742057318	0.5412137508	0.0627665049	0.0047940000	0.0006200000	0.0030000000	0.0000000000	0.0000040000	0.0010810000	0	0	314179584	3.9743435383	4.0126876831	4.8556013107
105	9.7200000000	0.5349780321	0.0785940394	0.5412137508	0.0624946020	0.0054510000	0.0005700000	0.0028610000	0.0000040000	0.0000040000	0.0019210000	0	0	314179584	3.9731841087	4.0135793686	4.8543734550
106	9.7600000000	0.5347006917	0.0828969323	0.5412137508	0.0622217051	0.0046010000	0.0005650000	0.0028820000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	3.9722256660	4.0145702362	4.8527030945
107	9.8000000000	0.5346965790	0.0871193589	0.5412137508	0.0619477602	0.0053600000	0.0006230000	0.0032860000	0.0000040000	0.0000040000	0.0013550000	0	0	314179584	3.9710178375	4.0153632164	4.8511924744
108	9.8400000000	0.5346373916	0.0912630444	0.5412137508	0.0616826011	0.0067910000	0.0005690000	0.0050590000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	3.9700455666	4.0167126656	4.8497357368
109	9.8800000000	0.5346711874	0.0953310090	0.5412137508	0.0614267180	0.0054700000	0.0005670000	0.0028720000	0.0000030000	0.0000030000	0.0019340000	0	0	314179584	3.9689023495	4.0177021027	4.8480591774
110	9.9200000000	0.5344383121	0.0993228936	0.5412137508	0.0611746524	0.0043800000	0.0006190000	0.0025980000	0.0000000000	0.0000030000	0.0010750000	0	0	314179584	3.9679024220	4.0186042786	4.8461923599
111	9.9600000000	0.5344071984	0.1032425720	0.5412137508	0.0609229720	0.0044760000	0.0005660000	0.0024620000	0.0000050000	0.0000040000	0.0013520000	0	0	314179584	3.9668414593	4.0196833611	4.8446865082
112	10.0000000000	0.5342475772	0.1070908310	0.5412137508	0.0606756057	0.0047930000	0.0006210000	0.0030100000	0.0000000000	0.0000040000	0.0010680000	0	0	314179584	3.9657354355	4.0214138031	4.8429408073
113	10.0400000000	0.5344049931	0.1108723723	0.5412137508	0.0604402803	0.0050980000	0.0005720000	0.0024600000	0.0000040000	0.0000040000	0.0019620000	0	0	314179584	3.9647057056	4.0224380493	4.8414392471
114	10.0800000000	0.5343351364	0.1145869579	0.5412137508	0.0601974557	0.0043500000	0.0005730000	0.0025970000	0.0000000000	0.0000040000	0.0010830000	0	0	314179584	3.9637913704	4.0238618851	4.8395986557
115	10.1200000000	0.5343341231	0.1182369333	0.5412137508	0.0599588508	0.0046770000	0.0006240000	0.0025720000	0.0000040000	0.0000050000	0.0013740000	0	0	314179584	3.9627666473	4.0250062943	4.8379931450
116	10.1600000000	0.5337763429	0.1218191695	0.5412137508	0.0597279971	0.0042140000	0.0005710000	0.0024500000	0.0000000000	0.0000040000	0.0010910000	0	0	314179584	3.9617102146	4.0265002251	4.8359031677
117	10.2000000000	0.5339985490	0.1253420702	0.5412137508	0.0594999361	0.0052230000	0.0005890000	0.0024380000	0.0000050000	0.0000040000	0.0020760000	0	0	314179584	3.9607567787	4.0271196365	4.8346085548
118	10.2400000000	0.5339197516	0.1288045930	0.5412137508	0.0592740162	0.0039640000	0.0006340000	0.0020510000	0.0000000000	0.0000050000	0.0011660000	0	0	314179584	3.9597163200	4.0283360481	4.8330311775
