SLAMBench Report run started:	2020-03-16 03:09:46

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.0035.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
26	1311867720.3094570637	0.0105574410	0.0117170143	0.0167613309	0.0068911218	0.0060260000	0.0005930000	0.0035730000	0.0000000000	0.0000040000	0.0010490000	0	0	314179584	3.9811336994	3.9898436069	4.0201563835
27	1311867720.3779859543	0.0119969342	0.0117273817	0.0167613309	0.0068278283	0.0068920000	0.0005910000	0.0042750000	0.0000040000	0.0000040000	0.0012460000	0	0	314179584	3.9840974808	3.9886438847	4.0216116905
28	1311867720.4096798897	0.0127771059	0.0117648719	0.0167613309	0.0067966007	0.0067180000	0.0005450000	0.0043090000	0.0000000000	0.0000040000	0.0010640000	0	0	314179584	3.9820833206	3.9878356457	4.0224499702
29	1311867720.4461109638	0.0118373344	0.0117673706	0.0167613309	0.0066876838	0.0067360000	0.0005370000	0.0035740000	0.0000040000	0.0000040000	0.0018280000	0	0	314179584	3.9834637642	3.9889776707	4.0227565765
30	1311867720.4799289703	0.0123053584	0.0117853035	0.0167613309	0.0066349748	0.0063740000	0.0005850000	0.0039460000	0.0000010000	0.0000050000	0.0010470000	0	0	314179584	3.9843792915	3.9885733128	4.0228362083
31	1311867720.5104389191	0.0121315708	0.0117964734	0.0167613309	0.0066016066	0.0055570000	0.0005390000	0.0029040000	0.0000040000	0.0000040000	0.0012690000	0	0	314179584	3.9842262268	3.9883186817	4.0226511955
32	1311867720.5467319489	0.0129444199	0.0118323467	0.0167613309	0.0066538349	0.0067540000	0.0005900000	0.0043000000	0.0000000000	0.0000050000	0.0010490000	0	0	314179584	3.9862720966	3.9889202118	4.0230264664
33	1311867720.6121249199	0.0139259035	0.0118957878	0.0167613309	0.0066351048	0.0059860000	0.0005390000	0.0028930000	0.0000050000	0.0000040000	0.0018070000	0	0	314179584	3.9862482548	3.9877166748	4.0233125687
34	1311867720.6463210583	0.0134474570	0.0119414252	0.0167613309	0.0066001948	0.0066220000	0.0005390000	0.0042890000	0.0000000000	0.0000040000	0.0010420000	0	0	314179584	3.9843058586	3.9876966476	4.0240631104
35	1311867720.7102439404	0.0162103120	0.0120633934	0.0167613309	0.0065954457	0.0068620000	0.0005880000	0.0043120000	0.0000050000	0.0000040000	0.0012240000	0	0	314179584	3.9873566628	3.9867222309	4.0239915848
36	1311867720.7451629639	0.0157045778	0.0121645374	0.0167613309	0.0065604774	0.0045660000	0.0005840000	0.0022270000	0.0000010000	0.0000040000	0.0010100000	0	0	314179584	3.9862186909	3.9870467186	4.0240883827
37	1311867720.7790179253	0.0559747927	0.0133485983	0.0559747927	0.0079987478	0.0073010000	0.0005350000	0.0042450000	0.0000050000	0.0000040000	0.0017700000	0	0	314179584	4.0297374725	3.9891326427	4.0321326256
38	1311867720.8115909100	0.0564944036	0.0144840143	0.0564944036	0.0078915000	0.0064970000	0.0005370000	0.0042740000	0.0000000000	0.0000050000	0.0009830000	0	0	314179584	4.0294313431	3.9883532524	4.0325756073
39	1311867720.8467299938	0.0594476424	0.0156369278	0.0594476424	0.0078066571	0.0066920000	0.0005900000	0.0042370000	0.0000040000	0.0000040000	0.0011720000	0	0	314179584	4.0320882797	3.9890506268	4.0329475403
40	1311867720.8813319206	0.0584305376	0.0167067681	0.0594476424	0.0077683922	0.0064570000	0.0005320000	0.0039280000	0.0000010000	0.0000040000	0.0010590000	0	0	314179584	4.0307202339	3.9896581173	4.0334777832
41	1311867720.9149661064	0.0605164431	0.0177752967	0.0605164431	0.0076875788	0.0076500000	0.0005540000	0.0042780000	0.0000050000	0.0000050000	0.0018650000	0	0	314179584	4.0321612358	3.9884281158	4.0337839127
42	1311867720.9500010014	0.0575555749	0.0187224462	0.0605164431	0.0076282690	0.0066790000	0.0005910000	0.0042690000	0.0000010000	0.0000050000	0.0010180000	0	0	314179584	4.0286955833	3.9886686802	4.0343914032
43	1311867720.9797990322	0.0591187105	0.0196618942	0.0605164431	0.0075491566	0.0068400000	0.0005350000	0.0042700000	0.0000050000	0.0000050000	0.0012260000	0	0	314179584	4.0301074982	3.9887101650	4.0344324112
44	1311867721.0794439316	0.0602018200	0.0205832561	0.0605164431	0.0074636499	0.0069600000	0.0005900000	0.0042600000	0.0000000000	0.0000060000	0.0011030000	0	0	314179584	4.0303893089	3.9883835316	4.0348768234
45	1311867721.1103579998	0.0578361861	0.0214110990	0.0605164431	0.0073920186	0.0074740000	0.0006020000	0.0042490000	0.0000040000	0.0000050000	0.0017990000	0	0	314179584	4.0274577141	3.9880242348	4.0349783897
46	1311867721.1774179935	0.0615334995	0.0222833251	0.0615334995	0.0073467627	0.0055600000	0.0005960000	0.0032240000	0.0000000000	0.0000040000	0.0010080000	0	0	314179584	4.0305013657	3.9873244762	4.0351395607
47	1311867721.3483059406	0.0706290603	0.0233119578	0.0706290603	0.0073981270	0.0067530000	0.0005880000	0.0042020000	0.0000040000	0.0000040000	0.0012060000	0	0	314179584	4.0379586220	3.9862415791	4.0356144905
48	1311867721.3790040016	0.0694636256	0.0242734509	0.0706290603	0.0073328531	0.0065110000	0.0005300000	0.0042480000	0.0000000000	0.0000050000	0.0009940000	0	0	314179584	4.0361857414	3.9862875938	4.0359029770
49	1311867721.4478130341	0.0724364519	0.0252563693	0.0724364519	0.0072647557	0.0075410000	0.0005930000	0.0042310000	0.0000050000	0.0000060000	0.0018300000	0	0	314179584	4.0379285812	3.9855780602	4.0367794037
50	1311867721.4768960476	0.0733434409	0.0262181107	0.0733434409	0.0071918965	0.0048580000	0.0005320000	0.0025490000	0.0000010000	0.0000040000	0.0010090000	0	0	314179584	4.0384287834	3.9856936932	4.0371394157
51	1311867721.5093359947	0.0737731531	0.0271505625	0.0737731531	0.0071318210	0.0068150000	0.0005940000	0.0042390000	0.0000040000	0.0000040000	0.0012120000	0	0	314179584	4.0384426117	3.9854032993	4.0371103287
52	1311867721.6129651070	0.0746095553	0.0280632354	0.0746095553	0.0070795030	0.0065750000	0.0005830000	0.0042400000	0.0000000000	0.0000050000	0.0010200000	0	0	314179584	4.0377402306	3.9843778610	4.0375194550
53	1311867721.6496050358	0.0743685514	0.0289369207	0.0746095553	0.0070581912	0.0074900000	0.0005350000	0.0042350000	0.0000050000	0.0000050000	0.0018470000	0	0	314179584	4.0367398262	3.9829759598	4.0373563766
54	1311867721.6800351143	0.0732934549	0.0297583380	0.0746095553	0.0070604113	0.0065450000	0.0005300000	0.0042670000	0.0000000000	0.0000050000	0.0010020000	0	0	314179584	4.0356359482	3.9847102165	4.0374403000
55	1311867721.7787001133	0.0783468932	0.0306417662	0.0783468932	0.0071257368	0.0066730000	0.0005850000	0.0042010000	0.0000050000	0.0000040000	0.0011850000	0	0	314179584	4.0394058228	3.9829764366	4.0380640030
56	1311867721.8154830933	0.0751413703	0.0314364020	0.0783468932	0.0070822877	0.0064930000	0.0005840000	0.0042260000	0.0000010000	0.0000050000	0.0009840000	0	0	314179584	4.0354681015	3.9829115868	4.0379405022
57	1311867721.8778810501	0.0747184083	0.0321957355	0.0783468932	0.0070335012	0.0071580000	0.0005300000	0.0042080000	0.0000040000	0.0000050000	0.0017550000	0	0	314179584	4.0341334343	3.9827456474	4.0378165245
58	1311867721.9146931171	0.0765145048	0.0329598522	0.0783468932	0.0069783700	0.0064590000	0.0005840000	0.0042120000	0.0000010000	0.0000040000	0.0009930000	0	0	314179584	4.0352306366	3.9813380241	4.0379390717
59	1311867722.0166850090	0.0781234205	0.0337253364	0.0783468932	0.0069297368	0.0063170000	0.0005830000	0.0038580000	0.0000040000	0.0000040000	0.0011990000	0	0	314179584	4.0359020233	3.9808309078	4.0373997688
60	1311867722.0800709724	0.0780362338	0.0344638513	0.0783468932	0.0068882716	0.0063840000	0.0005240000	0.0042100000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	4.0352292061	3.9799494743	4.0370478630
61	1311867722.1161251068	0.0791298747	0.0351960812	0.0791298747	0.0068389243	0.0062200000	0.0005860000	0.0031970000	0.0000040000	0.0000040000	0.0017650000	0	0	314179584	4.0354585648	3.9785759449	4.0370807648
62	1311867722.1479530334	0.0791145936	0.0359044443	0.0791298747	0.0068034723	0.0064060000	0.0005260000	0.0042290000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	4.0346956253	3.9779827595	4.0372042656
63	1311867722.1798410416	0.0756192729	0.0365348384	0.0791298747	0.0068039591	0.0066160000	0.0005270000	0.0042240000	0.0000040000	0.0000030000	0.0011930000	0	0	314179584	4.0309576988	3.9792985916	4.0369348526
64	1311867722.2146399021	0.0766853616	0.0371621904	0.0791298747	0.0067859526	0.0064530000	0.0005850000	0.0042150000	0.0000010000	0.0000050000	0.0009880000	0	0	314179584	4.0313334465	3.9776418209	4.0370888710
65	1311867722.2469589710	0.0760983825	0.0377612087	0.0791298747	0.0067344156	0.0073120000	0.0005260000	0.0042120000	0.0000050000	0.0000050000	0.0017940000	0	0	314179584	4.0303816795	3.9774150848	4.0369677544
66	1311867722.2780389786	0.0746437758	0.0383200355	0.0791298747	0.0066913666	0.0065350000	0.0005260000	0.0042180000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	4.0289988518	3.9786195755	4.0370092392
67	1311867722.3154170513	0.0756318197	0.0388769278	0.0791298747	0.0066487428	0.0068140000	0.0005900000	0.0042180000	0.0000050000	0.0000040000	0.0012260000	0	0	314179584	4.0293717384	3.9771533012	4.0371985435
68	1311867722.3488469124	0.0775518268	0.0394456763	0.0791298747	0.0066115473	0.0055310000	0.0005310000	0.0032070000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	4.0309414864	3.9762959480	4.0373840332
69	1311867722.3777940273	0.0745275393	0.0399541091	0.0791298747	0.0065964304	0.0073370000	0.0005280000	0.0042070000	0.0000050000	0.0000050000	0.0018070000	0	0	314179584	4.0281472206	3.9776093960	4.0369138718
70	1311867722.4467909336	0.0763258114	0.0404737048	0.0791298747	0.0065888673	0.0066150000	0.0005840000	0.0042170000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	4.0282387733	3.9747760296	4.0378289223
71	1311867722.4777851105	0.0789058432	0.0410150026	0.0791298747	0.0066487321	0.0062500000	0.0005960000	0.0035320000	0.0000050000	0.0000040000	0.0012480000	0	0	314179584	4.0310149193	3.9754972458	4.0383777618
72	1311867722.5469911098	0.0773809254	0.0415200848	0.0791298747	0.0066419118	0.0066290000	0.0005820000	0.0041990000	0.0000010000	0.0000050000	0.0010240000	0	0	314179584	4.0285139084	3.9746639729	4.0386242867
73	1311867722.6146309376	0.0794569254	0.0420397676	0.0794569254	0.0066056517	0.0076750000	0.0006040000	0.0041710000	0.0000060000	0.0000050000	0.0019270000	0	0	314179584	4.0304994583	3.9737491608	4.0385847092
74	1311867722.6560258865	0.0821288377	0.0425815118	0.0821288377	0.0065763640	0.0064910000	0.0005430000	0.0038580000	0.0000000000	0.0000040000	0.0010980000	0	0	314179584	4.0328702927	3.9727873802	4.0391106606
75	1311867722.7252709866	0.0802993476	0.0430844162	0.0821288377	0.0065662674	0.0068520000	0.0005880000	0.0041790000	0.0000050000	0.0000050000	0.0012460000	0	0	314179584	4.0299758911	3.9716587067	4.0390167236
76	1311867722.7770080566	0.0803852156	0.0435752162	0.0821288377	0.0066588892	0.0063340000	0.0006000000	0.0038500000	0.0000010000	0.0000050000	0.0010310000	0	0	314179584	4.0294623375	3.9713058472	4.0389618874
77	1311867722.8162860870	0.0841518342	0.0441021853	0.0841518342	0.0066360275	0.0074460000	0.0005320000	0.0041740000	0.0000050000	0.0000040000	0.0018840000	0	0	314179584	4.0330543518	3.9708602428	4.0399169922
78	1311867722.8466939926	0.0860173926	0.0446395597	0.0860173926	0.0066319117	0.0068350000	0.0005390000	0.0041720000	0.0000000000	0.0000050000	0.0011090000	0	0	314179584	4.0336995125	3.9688060284	4.0406932831
79	1311867722.8819770813	0.0867882669	0.0451730877	0.0867882669	0.0065899309	0.0068470000	0.0005810000	0.0041460000	0.0000050000	0.0000040000	0.0012660000	0	0	314179584	4.0337519646	3.9683620930	4.0411462784
80	1311867722.9150629044	0.0882913023	0.0457120654	0.0882913023	0.0065769408	0.0052170000	0.0005250000	0.0028110000	0.0000010000	0.0000040000	0.0010400000	0	0	314179584	4.0351972580	3.9702260494	4.0423583984
81	1311867722.9821140766	0.0937146395	0.0463046897	0.0937146395	0.0066224060	0.0073310000	0.0005910000	0.0038110000	0.0000050000	0.0000040000	0.0019280000	0	0	314179584	4.0383257866	3.9664092064	4.0449848175
82	1311867723.0147259235	0.0924168006	0.0468670326	0.0937146395	0.0065902639	0.0065230000	0.0005230000	0.0041850000	0.0000000000	0.0000040000	0.0010310000	0	0	314179584	4.0376930237	3.9687647820	4.0446596146
83	1311867723.0460629463	0.0954859182	0.0474528023	0.0954859182	0.0066014735	0.0057470000	0.0005300000	0.0031570000	0.0000040000	0.0000040000	0.0012360000	0	0	314179584	4.0392355919	3.9665160179	4.0461077690
84	1311867723.0845439434	0.0992285162	0.0480691798	0.0992285162	0.0065891299	0.0065220000	0.0005770000	0.0041610000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	4.0424022675	3.9653551579	4.0467438698
85	1311867723.1140980721	0.1008717269	0.0486903862	0.1008717269	0.0065520462	0.0068300000	0.0005440000	0.0035050000	0.0000050000	0.0000040000	0.0018740000	0	0	314179584	4.0432343483	3.9650018215	4.0478940010
86	1311867723.1505160332	0.1026722640	0.0493180825	0.1026722640	0.0065202465	0.0064330000	0.0005260000	0.0041780000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	4.0437288284	3.9633574486	4.0486822128
87	1311867723.2201359272	0.1057382226	0.0499665899	0.1057382226	0.0064869114	0.0066970000	0.0005810000	0.0041560000	0.0000050000	0.0000040000	0.0012350000	0	0	314179584	4.0453348160	3.9618384838	4.0496058464
88	1311867723.2486810684	0.1084959805	0.0506316966	0.1084959805	0.0064673229	0.0047480000	0.0005220000	0.0024910000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	4.0474638939	3.9607360363	4.0501961708
89	1311867723.2846419811	0.0965672359	0.0511478262	0.1084959805	0.0064888223	0.0059520000	0.0005750000	0.0028150000	0.0000040000	0.0000040000	0.0018370000	0	0	314179584	4.0351710320	3.9616506100	4.0458660126
90	1311867723.3132460117	0.0985064209	0.0516740328	0.1084959805	0.0064579383	0.0066200000	0.0005290000	0.0041830000	0.0000000000	0.0000050000	0.0010600000	0	0	314179584	4.0363984108	3.9605317116	4.0467042923
91	1311867723.3499810696	0.0987129211	0.0521909437	0.1084959805	0.0064317254	0.0049930000	0.0005330000	0.0024790000	0.0000040000	0.0000040000	0.0012460000	0	0	314179584	4.0360827446	3.9606745243	4.0469908714
92	1311867723.3822429180	0.1003611311	0.0527145327	0.1084959805	0.0064051704	0.0058260000	0.0005770000	0.0034920000	0.0000000000	0.0000040000	0.0010290000	0	0	314179584	4.0374445915	3.9602255821	4.0474009514
93	1311867723.4193739891	0.1005354002	0.0532287356	0.1084959805	0.0064145687	0.0059070000	0.0005220000	0.0028070000	0.0000050000	0.0000040000	0.0018450000	0	0	314179584	4.0373849869	3.9598429203	4.0481491089
94	1311867723.4455900192	0.0999968573	0.0537262688	0.1084959805	0.0063871922	0.0049560000	0.0005380000	0.0024910000	0.0000000000	0.0000040000	0.0010770000	0	0	314179584	4.0367355347	3.9604284763	4.0479588509
95	1311867723.4825348854	0.1017451584	0.0542317308	0.1084959805	0.0063657642	0.0069780000	0.0005350000	0.0041630000	0.0000040000	0.0000040000	0.0015470000	0	0	314179584	4.0374498367	3.9599475861	4.0486273766
96	1311867723.5451340675	0.1037482545	0.0547475279	0.1084959805	0.0063386597	0.0064620000	0.0005370000	0.0041530000	0.0000000000	0.0000040000	0.0010380000	0	0	314179584	4.0380978584	3.9594910145	4.0499963760
97	1311867723.5809938908	0.1070223898	0.0552864440	0.1084959805	0.0063211469	0.0054730000	0.0005910000	0.0021310000	0.0000040000	0.0000040000	0.0018950000	0	0	314179584	4.0405988693	3.9584341049	4.0508871078
98	1311867723.6132669449	0.1094431505	0.0558390634	0.1094431505	0.0062962482	0.0064620000	0.0005320000	0.0041450000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	4.0428338051	3.9585292339	4.0517492294
99	1311867723.6453940868	0.1092500016	0.0563785679	0.1094431505	0.0062651261	0.0062010000	0.0005280000	0.0036860000	0.0000040000	0.0000050000	0.0012510000	0	0	314179584	4.0428500175	3.9594397545	4.0515384674
100	1311867723.7809250355	0.1148908436	0.0569636906	0.1148908436	0.0062776077	0.0048310000	0.0005890000	0.0024690000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	4.0462799072	3.9563150406	4.0525131226
101	1311867723.8157649040	0.1182743609	0.0575707270	0.1182743609	0.0062585072	0.0066120000	0.0005860000	0.0034370000	0.0000050000	0.0000040000	0.0018480000	0	0	314179584	4.0491409302	3.9554321766	4.0527558327
102	1311867723.8468959332	0.1178709343	0.0581619055	0.1182743609	0.0062319724	0.0056310000	0.0005390000	0.0031330000	0.0000000000	0.0000050000	0.0010930000	0	0	314179584	4.0496845245	3.9576132298	4.0517187119
103	1311867723.8826351166	0.1172300130	0.0587353822	0.1182743609	0.0062180894	0.0051630000	0.0005380000	0.0024450000	0.0000040000	0.0000040000	0.0013070000	0	0	314179584	4.0482621193	3.9563000202	4.0509386063
104	1311867723.9172909260	0.1182499006	0.0593076372	0.1182743609	0.0062023047	0.0066530000	0.0005880000	0.0041230000	0.0000000000	0.0000040000	0.0010870000	0	0	314179584	4.0490679741	3.9566900730	4.0515227318
105	1311867724.0132899284	0.1242731884	0.0599263568	0.1242731884	0.0062065425	0.0064640000	0.0005800000	0.0030750000	0.0000050000	0.0000040000	0.0019330000	0	0	314179584	4.0544695854	3.9559226036	4.0527153015
106	1311867724.0475380421	0.1265796721	0.0605551616	0.1265796721	0.0061838806	0.0062730000	0.0005390000	0.0037630000	0.0000000000	0.0000050000	0.0010920000	0	0	314179584	4.0566315651	3.9564564228	4.0539326668
107	1311867724.0824530125	0.1273004562	0.0611789494	0.1273004562	0.0061630967	0.0058840000	0.0006070000	0.0031050000	0.0000050000	0.0000040000	0.0012970000	0	0	314179584	4.0569415092	3.9557063580	4.0538110733
108	1311867724.1132431030	0.1266455054	0.0617851212	0.1273004562	0.0061348589	0.0047590000	0.0005240000	0.0024490000	0.0000000000	0.0000040000	0.0010410000	0	0	314179584	4.0563263893	3.9562845230	4.0534257889
109	1311867724.1810541153	0.1310447305	0.0624205305	0.1310447305	0.0061186858	0.0074070000	0.0005280000	0.0042650000	0.0000040000	0.0000040000	0.0018690000	0	0	314179584	4.0596756935	3.9554095268	4.0556769371
110	1311867724.2855930328	0.1351908743	0.0630820791	0.1351908743	0.0061043214	0.0052820000	0.0005320000	0.0027770000	0.0000000000	0.0000040000	0.0011060000	0	0	314179584	4.0628786087	3.9551029205	4.0570607185
111	1311867724.3144888878	0.1383714974	0.0637603621	0.1383714974	0.0060840111	0.0046960000	0.0005790000	0.0021000000	0.0000050000	0.0000040000	0.0012680000	0	0	314179584	4.0652685165	3.9533488750	4.0578169823
112	1311867724.3517999649	0.1392863691	0.0644347015	0.1392863691	0.0060791710	0.0044410000	0.0005280000	0.0021190000	0.0000000000	0.0000040000	0.0010500000	0	0	314179584	4.0656065941	3.9533441067	4.0589747429
113	1311867724.3888330460	0.1385078728	0.0650902163	0.1392863691	0.0060612517	0.0062160000	0.0005230000	0.0030990000	0.0000050000	0.0000040000	0.0018500000	0	0	314179584	4.0653090477	3.9542663097	4.0577569008
114	1311867724.4160330296	0.1431610584	0.0657750482	0.1431610584	0.0060476288	0.0051370000	0.0005770000	0.0027590000	0.0000000000	0.0000040000	0.0010540000	0	0	314179584	4.0685849190	3.9518773556	4.0606184006
