SLAMBench Report run started:	2020-03-15 11:45:21

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-KF-0.0015.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
74	1305031232.0332028866	0.0623396263	0.0772122917	0.1456869543	0.0294179819	0.0044660000	0.0005370000	0.0030030000	0.0000000000	0.0000040000	0.0008120000	0	0	314179584	3.9946136475	4.0020165443	4.0696320534
75	1305031232.0651450157	0.0628255755	0.0770204689	0.1456869543	0.0292764079	0.0050230000	0.0005820000	0.0033650000	0.0000040000	0.0000040000	0.0009700000	0	0	314179584	3.9910006523	4.0013456345	4.0647134781
76	1305031232.1007990837	0.0630995408	0.0768372988	0.1456869543	0.0291847809	0.0044600000	0.0005710000	0.0030130000	0.0000000000	0.0000040000	0.0007740000	0	0	314179584	3.9849572182	4.0017662048	4.0594382286
77	1305031232.1328380108	0.0651855171	0.0766859769	0.1456869543	0.0290717536	0.0059440000	0.0005290000	0.0039200000	0.0000040000	0.0000040000	0.0013850000	0	0	314179584	3.9807312489	4.0005645752	4.0550532341
78	1305031232.1650519371	0.0661873072	0.0765513786	0.1456869543	0.0289132922	0.0058750000	0.0005280000	0.0044670000	0.0000000000	0.0000040000	0.0007770000	0	0	314179584	3.9781029224	4.0008602142	4.0511064529
79	1305031232.1992239952	0.0668776333	0.0764289261	0.1456869543	0.0287823184	0.0046610000	0.0005320000	0.0030280000	0.0000040000	0.0000040000	0.0009920000	0	0	314179584	3.9770092964	4.0020985603	4.0476684570
80	1305031232.2364680767	0.0684033558	0.0763286065	0.1456869543	0.0286302260	0.0041450000	0.0005870000	0.0026420000	0.0000000000	0.0000040000	0.0008090000	0	0	314179584	3.9746110439	4.0018835068	4.0441460609
81	1305031232.2626979351	0.0717976168	0.0762726683	0.1456869543	0.0285924732	0.0057910000	0.0005330000	0.0036560000	0.0000050000	0.0000050000	0.0014780000	0	0	314179584	3.9738535881	4.0002398491	4.0401811600
82	1305031232.2980248928	0.0723633096	0.0762249932	0.1456869543	0.0286184472	0.0041090000	0.0005310000	0.0026020000	0.0000000000	0.0000040000	0.0008590000	0	0	314179584	3.9730503559	4.0009727478	4.0370774269
83	1305031232.3321430683	0.0765878558	0.0762293651	0.1456869543	0.0285333051	0.0062010000	0.0005860000	0.0043460000	0.0000040000	0.0000040000	0.0011320000	0	0	314179584	3.9704670906	3.9976384640	4.0334219933
84	1305031232.3647489548	0.0767736882	0.0762358451	0.1456869543	0.0284054765	0.0058010000	0.0005280000	0.0042790000	0.0000000000	0.0000050000	0.0008760000	0	0	314179584	3.9688112736	4.0003247261	4.0301489830
85	1305031232.4008779526	0.0778362826	0.0762546738	0.1456869543	0.0282606691	0.0055030000	0.0005740000	0.0032370000	0.0000030000	0.0000040000	0.0015660000	0	0	314179584	3.9673802853	4.0018749237	4.0271658897
86	1305031232.4331440926	0.0794500634	0.0762918295	0.1456869543	0.0280968716	0.0044910000	0.0005280000	0.0028830000	0.0000000000	0.0000040000	0.0009400000	0	0	314179584	3.9648272991	4.0017094612	4.0246839523
87	1305031232.4647209644	0.0822132304	0.0763598916	0.1456869543	0.0279365092	0.0049730000	0.0005200000	0.0031990000	0.0000040000	0.0000040000	0.0011230000	0	0	314179584	3.9593822956	4.0025544167	4.0217370987
88	1305031232.5015261173	0.0855865330	0.0764647398	0.1456869543	0.0277826055	0.0051030000	0.0005480000	0.0035610000	0.0000000000	0.0000040000	0.0008820000	0	0	314179584	3.9559047222	3.9999136925	4.0190405846
89	1305031232.5324640274	0.0919725150	0.0766389844	0.1456869543	0.0276311074	0.0047810000	0.0005090000	0.0025380000	0.0000050000	0.0000040000	0.0016180000	0	0	314179584	3.9496326447	3.9951658249	4.0155076981
90	1305031232.5647449493	0.0972895399	0.0768684350	0.1456869543	0.0275133258	0.0057730000	0.0005560000	0.0042360000	0.0000010000	0.0000050000	0.0008660000	0	0	314179584	3.9437444210	3.9913496971	4.0125784874
91	1305031232.6003499031	0.1039364561	0.0771658858	0.1456869543	0.0273793472	0.0045160000	0.0004900000	0.0028110000	0.0000040000	0.0000040000	0.0010910000	0	0	314179584	3.9366953373	3.9874124527	4.0090489388
92	1305031232.6294269562	0.1097090244	0.0775196156	0.1456869543	0.0272700726	0.0056880000	0.0004930000	0.0042070000	0.0000000000	0.0000040000	0.0008720000	0	0	314179584	3.9301943779	3.9846527576	4.0055718422
93	1305031232.6647078991	0.1120920479	0.0778913622	0.1456869543	0.0271249627	0.0063620000	0.0005480000	0.0041040000	0.0000030000	0.0000030000	0.0015890000	0	0	314179584	3.9249627590	3.9856159687	4.0028405190
94	1305031232.7005090714	0.1176197603	0.0783140047	0.1456869543	0.0270027245	0.0058530000	0.0005050000	0.0042390000	0.0000000000	0.0000050000	0.0009700000	0	0	314179584	3.9172623158	3.9851326942	3.9997377396
95	1305031232.7327980995	0.1195085272	0.0787476313	0.1456869543	0.0269081106	0.0049600000	0.0004980000	0.0031700000	0.0000040000	0.0000040000	0.0011570000	0	0	314179584	3.9153246880	3.9864480495	3.9961519241
96	1305031232.7684600353	0.1236078367	0.0792149251	0.1456869543	0.0268490221	0.0045750000	0.0005540000	0.0028790000	0.0000000000	0.0000050000	0.0009990000	0	0	314179584	3.9101192951	3.9842894077	3.9938557148
97	1305031232.8045380116	0.1290836185	0.0797290353	0.1456869543	0.0267302480	0.0051650000	0.0005010000	0.0028420000	0.0000040000	0.0000040000	0.0016850000	0	0	314179584	3.9034461975	3.9808869362	3.9908339977
98	1305031232.8346450329	0.1326232702	0.0802687724	0.1456869543	0.0266383760	0.0059070000	0.0005540000	0.0042720000	0.0000000000	0.0000040000	0.0009550000	0	0	314179584	3.8985610008	3.9819693565	3.9872643948
99	1305031232.8685569763	0.1352339983	0.0808239767	0.1456869543	0.0265519307	0.0046110000	0.0005010000	0.0028460000	0.0000050000	0.0000040000	0.0011280000	0	0	314179584	3.8943622112	3.9828326702	3.9844112396
100	1305031232.9041829109	0.1388304830	0.0814040418	0.1456869543	0.0264542661	0.0044460000	0.0005000000	0.0028900000	0.0000010000	0.0000040000	0.0009330000	0	0	314179584	3.8889472485	3.9820199013	3.9822354317
101	1305031232.9330000877	0.1404035389	0.0819881952	0.1456869543	0.0263766626	0.0065510000	0.0005500000	0.0042080000	0.0000040000	0.0000050000	0.0016620000	0	0	314179584	3.8865902424	3.9841783047	3.9801251888
102	1305031232.9683640003	0.1395129263	0.0825521631	0.1456869543	0.0262461318	0.0058490000	0.0004950000	0.0042730000	0.0000000000	0.0000040000	0.0009560000	0	0	314179584	3.8870778084	3.9841792583	3.9785265923
103	1305031233.0011510849	0.1364636421	0.0830755756	0.1456869543	0.0261672882	0.0050510000	0.0005530000	0.0032480000	0.0000040000	0.0000040000	0.0011200000	0	0	314179584	3.8890144825	3.9894418716	3.9775099754
104	1305031233.0330219269	0.1331618726	0.0835571746	0.1456869543	0.0263879496	0.0048370000	0.0005000000	0.0032770000	0.0000000000	0.0000050000	0.0009350000	0	0	314179584	3.8873846531	3.9959437847	3.9806756973
105	1305031233.0688428879	0.1276931614	0.0839775173	0.1456869543	0.0265763200	0.0055100000	0.0004990000	0.0032530000	0.0000040000	0.0000040000	0.0016270000	0	0	314179584	3.8911654949	3.9992618561	3.9820554256
106	1305031233.1004469395	0.1182603985	0.0843009407	0.1456869543	0.0265420871	0.0041530000	0.0005490000	0.0025540000	0.0000000000	0.0000040000	0.0009200000	0	0	314179584	3.8977582455	4.0097308159	3.9863922596
107	1305031233.1328918934	0.1119671762	0.0845595037	0.1456869543	0.0270155840	0.0046220000	0.0004950000	0.0029030000	0.0000040000	0.0000040000	0.0010940000	0	0	314179584	3.9079201221	4.0041160583	3.9878296852
108	1305031233.1684799194	0.1033067256	0.0847330891	0.1456869543	0.0270533547	0.0037510000	0.0004960000	0.0022430000	0.0000000000	0.0000050000	0.0008830000	0	0	314179584	3.9233784676	4.0069446564	3.9878363609
109	1305031233.2006340027	0.1006095856	0.0848787450	0.1456869543	0.0269665591	0.0066420000	0.0005540000	0.0043400000	0.0000030000	0.0000040000	0.0016060000	0	0	314179584	3.9263048172	4.0069980621	3.9910004139
110	1305031233.2330091000	0.0981031805	0.0849989671	0.1456869543	0.0269710812	0.0041060000	0.0005000000	0.0026010000	0.0000010000	0.0000050000	0.0008730000	0	0	314179584	3.9262666702	4.0080957413	3.9947626591
111	1305031233.2684679031	0.0967538059	0.0851048666	0.1456869543	0.0277232587	0.0043540000	0.0005550000	0.0025560000	0.0000040000	0.0000040000	0.0011000000	0	0	314179584	3.9233515263	4.0086674690	3.9994752407
112	1305031233.3003950119	0.0850121528	0.0851040388	0.1456869543	0.0280223066	0.0057680000	0.0005210000	0.0041590000	0.0000000000	0.0000040000	0.0009320000	0	0	314179584	3.9305515289	4.0174174309	4.0071620941
113	1305031233.3325300217	0.0792289078	0.0850520465	0.1456869543	0.0279154586	0.0058900000	0.0005510000	0.0036950000	0.0000040000	0.0000040000	0.0015010000	0	0	314179584	3.9328620434	4.0065259933	4.0201015472
114	1305031233.3686299324	0.0691570863	0.0849126170	0.1456869543	0.0279321262	0.0056890000	0.0005410000	0.0040980000	0.0000010000	0.0000050000	0.0008940000	0	0	314179584	3.9549458027	4.0138878822	4.0247731209
