SLAMBench Report run started:	2020-03-16 01:23:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.0025.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1311867170.8826720715	0.0623974614	0.0619457987	0.0637348592	0.0104129967	0.0053610000	0.0005250000	0.0028680000	0.0000090000	0.0000040000	0.0011760000	0	0	314179584	4.0000495911	3.9810631275	3.9830572605
12	1311867170.9172639847	0.0627856627	0.0620157874	0.0637348592	0.0099975674	0.0049880000	0.0005210000	0.0025340000	0.0000000000	0.0000050000	0.0010070000	0	0	314179584	4.0009922981	3.9779911041	3.9805123806
13	1311867170.9496428967	0.0625100508	0.0620538077	0.0637348592	0.0097210840	0.0073700000	0.0005700000	0.0042750000	0.0000040000	0.0000040000	0.0017430000	0	0	314179584	3.9987256527	3.9760906696	3.9774484634
14	1311867170.9861969948	0.0630432740	0.0621244838	0.0637348592	0.0095245027	0.0051670000	0.0005110000	0.0028880000	0.0000000000	0.0000050000	0.0009720000	0	0	314179584	3.9977347851	3.9753761292	3.9746558666
15	1311867171.0198309422	0.0628788322	0.0621747737	0.0637348592	0.0091873190	0.0057450000	0.0005130000	0.0032180000	0.0000040000	0.0000040000	0.0012040000	0	0	314179584	3.9966297150	3.9739551544	3.9718222618
16	1311867171.0843029022	0.0619017333	0.0621577087	0.0637348592	0.0090596119	0.0052110000	0.0005620000	0.0028850000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.9954981804	3.9699730873	3.9666001797
17	1311867171.1168649197	0.0621997640	0.0621601825	0.0637348592	0.0088941023	0.0071880000	0.0005130000	0.0038850000	0.0000050000	0.0000040000	0.0018520000	0	0	314179584	3.9961771965	3.9701817036	3.9645116329
18	1311867171.1502649784	0.0618093349	0.0621406910	0.0637348592	0.0086790712	0.0060940000	0.0005610000	0.0035570000	0.0000000000	0.0000040000	0.0010390000	0	0	314179584	3.9974229336	3.9676239491	3.9629743099
19	1311867171.1881570816	0.0618773773	0.0621268324	0.0637348592	0.0084372256	0.0060280000	0.0005040000	0.0035320000	0.0000040000	0.0000050000	0.0011970000	0	0	314179584	3.9990856647	3.9680366516	3.9617683887
20	1311867171.2158079147	0.0625913814	0.0621500598	0.0637348592	0.0083298169	0.0051930000	0.0005540000	0.0028580000	0.0000000000	0.0000050000	0.0010010000	0	0	314179584	4.0029411316	3.9680063725	3.9611859322
21	1311867171.2507550716	0.0620998479	0.0621476688	0.0637348592	0.0083052608	0.0064720000	0.0005040000	0.0031910000	0.0000040000	0.0000050000	0.0018340000	0	0	314179584	4.0038571358	3.9672951698	3.9600934982
22	1311867171.2886030674	0.0628579333	0.0621799535	0.0637348592	0.0082671295	0.0050860000	0.0004990000	0.0028670000	0.0000000000	0.0000050000	0.0009740000	0	0	314179584	4.0044817924	3.9699378014	3.9596824646
23	1311867171.3203868866	0.0630210638	0.0622165235	0.0637348592	0.0085773342	0.0060460000	0.0005600000	0.0035420000	0.0000040000	0.0000040000	0.0011860000	0	0	314179584	4.0003337860	3.9716436863	3.9583168030
24	1311867171.3484160900	0.0627130345	0.0622372115	0.0637348592	0.0084496274	0.0051040000	0.0005060000	0.0028590000	0.0000000000	0.0000050000	0.0009790000	0	0	314179584	3.9979567528	3.9726140499	3.9572176933
25	1311867171.3864109516	0.0636444464	0.0622935009	0.0637348592	0.0086120126	0.0060280000	0.0005100000	0.0028590000	0.0000040000	0.0000030000	0.0017880000	0	0	314179584	3.9959871769	3.9754691124	3.9559087753
26	1311867171.4507238865	0.0632588193	0.0623306285	0.0637348592	0.0085618465	0.0050820000	0.0005570000	0.0028560000	0.0000000000	0.0000040000	0.0009620000	0	0	314179584	3.9942607880	3.9730243683	3.9522030354
27	1311867171.4859650135	0.0635969266	0.0623775285	0.0637348592	0.0085061324	0.0056120000	0.0005060000	0.0031970000	0.0000040000	0.0000040000	0.0011940000	0	0	314179584	3.9958479404	3.9739222527	3.9502224922
28	1311867171.5165369511	0.0632672906	0.0624093057	0.0637348592	0.0083628644	0.0047990000	0.0005640000	0.0025190000	0.0000000000	0.0000040000	0.0009640000	0	0	314179584	3.9938366413	3.9741446972	3.9483315945
29	1311867171.5520539284	0.0627257377	0.0624202171	0.0637348592	0.0082181125	0.0052040000	0.0005110000	0.0021770000	0.0000050000	0.0000050000	0.0017610000	0	0	314179584	3.9940159321	3.9738845825	3.9468643665
30	1311867171.5870780945	0.0629565045	0.0624380934	0.0637348592	0.0081214074	0.0067040000	0.0005090000	0.0042210000	0.0000010000	0.0000040000	0.0012150000	0	0	314179584	3.9947762489	3.9752194881	3.9458978176
31	1311867171.6198279858	0.0626288429	0.0624442466	0.0637348592	0.0080328584	0.0066290000	0.0005130000	0.0042110000	0.0000040000	0.0000030000	0.0011870000	0	0	314179584	3.9946413040	3.9740095139	3.9452886581
32	1311867171.6511080265	0.0627269596	0.0624530814	0.0637348592	0.0079292485	0.0060750000	0.0005080000	0.0038970000	0.0000000000	0.0000040000	0.0009670000	0	0	314179584	3.9904983044	3.9735488892	3.9445168972
33	1311867171.6854469776	0.0632613227	0.0624775735	0.0637348592	0.0079450703	0.0057830000	0.0005660000	0.0027590000	0.0000040000	0.0000040000	0.0017560000	0	0	314179584	3.9913167953	3.9742543697	3.9443845749
34	1311867171.7164950371	0.0632505789	0.0625003090	0.0637348592	0.0079315418	0.0050500000	0.0005020000	0.0028640000	0.0000000000	0.0000040000	0.0009690000	0	0	314179584	3.9916095734	3.9735651016	3.9440243244
35	1311867171.7520298958	0.0632915422	0.0625229156	0.0637348592	0.0078291547	0.0066420000	0.0005030000	0.0042520000	0.0000050000	0.0000040000	0.0011800000	0	0	314179584	3.9930551052	3.9720253944	3.9436209202
36	1311867171.7875430584	0.0632416978	0.0625428818	0.0637348592	0.0077850963	0.0056060000	0.0005610000	0.0032180000	0.0000000000	0.0000050000	0.0010040000	0	0	314179584	3.9923629761	3.9700555801	3.9425961971
37	1311867171.8164930344	0.0631652325	0.0625597021	0.0637348592	0.0077154267	0.0060420000	0.0005070000	0.0028640000	0.0000050000	0.0000050000	0.0018280000	0	0	314179584	3.9918527603	3.9697511196	3.9415144920
38	1311867171.8525280952	0.0628782213	0.0625680842	0.0637348592	0.0076326637	0.0066470000	0.0005530000	0.0042490000	0.0000010000	0.0000050000	0.0010110000	0	0	314179584	3.9879262447	3.9694867134	3.9402523041
39	1311867171.9164750576	0.0634143353	0.0625897829	0.0637348592	0.0076258403	0.0055060000	0.0005640000	0.0028630000	0.0000050000	0.0000040000	0.0012520000	0	0	314179584	3.9842193127	3.9704985619	3.9391150475
40	1311867172.0164361000	0.0647243336	0.0626431467	0.0647243336	0.0076414867	0.0065960000	0.0005650000	0.0041940000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	3.9821503162	3.9699850082	3.9397752285
41	1311867172.0494379997	0.0649937466	0.0627004784	0.0649937466	0.0075756585	0.0073050000	0.0005120000	0.0041690000	0.0000050000	0.0000040000	0.0017820000	0	0	314179584	3.9806919098	3.9707865715	3.9403252602
42	1311867172.0881319046	0.0646992177	0.0627480674	0.0649937466	0.0074927109	0.0065870000	0.0005670000	0.0042010000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	3.9768195152	3.9704892635	3.9412558079
43	1311867172.1884689331	0.0636490956	0.0627690216	0.0649937466	0.0074109505	0.0067950000	0.0005670000	0.0041720000	0.0000040000	0.0000040000	0.0012100000	0	0	314179584	3.9665834904	3.9719169140	3.9427981377
44	1311867172.2529690266	0.0626446456	0.0627661949	0.0649937466	0.0074526421	0.0048920000	0.0005090000	0.0024990000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	3.9595146179	3.9726696014	3.9435102940
45	1311867172.3185069561	0.0628412589	0.0627678629	0.0649937466	0.0073778168	0.0072100000	0.0005660000	0.0041460000	0.0000040000	0.0000040000	0.0017420000	0	0	314179584	3.9546296597	3.9732315540	3.9444043636
46	1311867172.3554608822	0.0628397241	0.0627694251	0.0649937466	0.0073115365	0.0057510000	0.0005180000	0.0035170000	0.0000010000	0.0000040000	0.0009680000	0	0	314179584	3.9500503540	3.9742286205	3.9447631836
47	1311867172.3872969151	0.0624027364	0.0627616233	0.0649937466	0.0072775303	0.0060310000	0.0005690000	0.0035040000	0.0000040000	0.0000030000	0.0011900000	0	0	314179584	3.9455161095	3.9741187096	3.9446854591
48	1311867172.4171919823	0.0617966838	0.0627415203	0.0649937466	0.0072449868	0.0064340000	0.0005120000	0.0041870000	0.0000010000	0.0000040000	0.0009780000	0	0	314179584	3.9419484138	3.9744412899	3.9440600872
49	1311867172.4554190636	0.0610503964	0.0627070076	0.0649937466	0.0072082880	0.0074030000	0.0005140000	0.0041730000	0.0000040000	0.0000040000	0.0018010000	0	0	314179584	3.9374320507	3.9737000465	3.9436340332
50	1311867172.4878718853	0.0617515557	0.0626878986	0.0649937466	0.0071369046	0.0041080000	0.0005620000	0.0018180000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.9365837574	3.9742605686	3.9435985088
51	1311867172.5177230835	0.0611935519	0.0626585977	0.0649937466	0.0070737969	0.0062970000	0.0005180000	0.0038410000	0.0000040000	0.0000050000	0.0011700000	0	0	314179584	3.9344258308	3.9725823402	3.9429955482
52	1311867172.5566339493	0.0609436743	0.0626256184	0.0649937466	0.0070354500	0.0055020000	0.0005710000	0.0031790000	0.0000000000	0.0000040000	0.0009690000	0	0	314179584	3.9297673702	3.9717879295	3.9424240589
53	1311867172.5895540714	0.0617863052	0.0626097823	0.0649937466	0.0069925288	0.0074110000	0.0005190000	0.0041670000	0.0000050000	0.0000040000	0.0018090000	0	0	314179584	3.9324922562	3.9719374180	3.9417326450
54	1311867172.6185629368	0.0613245741	0.0625859821	0.0649937466	0.0069694149	0.0061850000	0.0005310000	0.0035000000	0.0000010000	0.0000050000	0.0010670000	0	0	314179584	3.9291973114	3.9720718861	3.9409415722
55	1311867172.6521980762	0.0612304173	0.0625613355	0.0649937466	0.0069087757	0.0052200000	0.0005790000	0.0024990000	0.0000040000	0.0000040000	0.0012180000	0	0	314179584	3.9274079800	3.9721872807	3.9403011799
56	1311867172.6867969036	0.0610918403	0.0625350945	0.0649937466	0.0070971797	0.0051870000	0.0005300000	0.0025120000	0.0000010000	0.0000040000	0.0010710000	0	0	314179584	3.9246163368	3.9720110893	3.9399895668
57	1311867172.7164731026	0.0612948202	0.0625133353	0.0649937466	0.0071514545	0.0074420000	0.0005170000	0.0041820000	0.0000050000	0.0000040000	0.0018210000	0	0	314179584	3.9230179787	3.9720220566	3.9396545887
58	1311867172.7555809021	0.0619507208	0.0625036350	0.0649937466	0.0071010683	0.0075020000	0.0006770000	0.0044000000	0.0000010000	0.0000110000	0.0011660000	0	0	314179584	3.9210474491	3.9732582569	3.9393343925
59	1311867172.7846031189	0.0611992590	0.0624815270	0.0649937466	0.0070512607	0.0047330000	0.0005220000	0.0021650000	0.0000050000	0.0000040000	0.0011960000	0	0	314179584	3.9166769981	3.9724333286	3.9388031960
60	1311867172.8196399212	0.0614631139	0.0624645534	0.0649937466	0.0070202927	0.0068540000	0.0005800000	0.0042260000	0.0000000000	0.0000050000	0.0010460000	0	0	314179584	3.9128518105	3.9726629257	3.9379270077
61	1311867172.8561871052	0.0615849830	0.0624501342	0.0649937466	0.0069625030	0.0066780000	0.0005220000	0.0035310000	0.0000050000	0.0000050000	0.0017680000	0	0	314179584	3.9098751545	3.9719505310	3.9372327328
62	1311867172.8882610798	0.0610897616	0.0624281927	0.0649937466	0.0069078324	0.0067440000	0.0005310000	0.0042270000	0.0000010000	0.0000050000	0.0010190000	0	0	314179584	3.9058413506	3.9717650414	3.9366173744
63	1311867172.9201350212	0.0604396090	0.0623966279	0.0649937466	0.0068847608	0.0068110000	0.0005750000	0.0042240000	0.0000050000	0.0000050000	0.0011810000	0	0	314179584	3.9032974243	3.9708919525	3.9359652996
64	1311867172.9553189278	0.0603871420	0.0623652297	0.0649937466	0.0068387671	0.0067400000	0.0005270000	0.0042260000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	3.9024934769	3.9706587791	3.9352805614
65	1311867172.9875299931	0.0606442876	0.0623387537	0.0649937466	0.0067936281	0.0052810000	0.0005690000	0.0021700000	0.0000040000	0.0000030000	0.0017550000	0	0	314179584	3.9029664993	3.9705536366	3.9347016811
66	1311867173.0166358948	0.0599346273	0.0623023275	0.0649937466	0.0067547626	0.0053060000	0.0005180000	0.0028570000	0.0000000000	0.0000040000	0.0010080000	0	0	314179584	3.8991279602	3.9701921940	3.9344284534
67	1311867173.0854110718	0.0604630820	0.0622748761	0.0649937466	0.0067568390	0.0068080000	0.0005740000	0.0041950000	0.0000050000	0.0000040000	0.0011910000	0	0	314179584	3.8987984657	3.9695699215	3.9341914654
68	1311867173.1186881065	0.0602046810	0.0622444320	0.0649937466	0.0067238223	0.0062040000	0.0005160000	0.0038700000	0.0000010000	0.0000050000	0.0009770000	0	0	314179584	3.8960216045	3.9695818424	3.9340896606
69	1311867173.2174570560	0.0601749122	0.0622144390	0.0649937466	0.0067155745	0.0075330000	0.0005820000	0.0042060000	0.0000050000	0.0000040000	0.0018330000	0	0	314179584	3.8912024498	3.9706993103	3.9341945648
70	1311867173.2523839474	0.0612238348	0.0622002875	0.0649937466	0.0066780706	0.0066780000	0.0005230000	0.0042250000	0.0000000000	0.0000050000	0.0010280000	0	0	314179584	3.8927831650	3.9712734222	3.9345138073
71	1311867173.3165431023	0.0607370622	0.0621796787	0.0649937466	0.0066646364	0.0067720000	0.0005770000	0.0042040000	0.0000040000	0.0000040000	0.0011960000	0	0	314179584	3.8880531788	3.9699695110	3.9344203472
72	1311867173.3844130039	0.0604388490	0.0621555005	0.0649937466	0.0066195077	0.0050070000	0.0005780000	0.0025550000	0.0000000000	0.0000040000	0.0009960000	0	0	314179584	3.8817119598	3.9700448513	3.9343211651
73	1311867173.4555571079	0.0601904839	0.0621285825	0.0649937466	0.0066180259	0.0060950000	0.0005270000	0.0028900000	0.0000050000	0.0000040000	0.0018020000	0	0	314179584	3.8771169186	3.9694185257	3.9335873127
74	1311867173.4843490124	0.0603030510	0.0621039131	0.0649937466	0.0066062453	0.0050150000	0.0005840000	0.0025520000	0.0000010000	0.0000040000	0.0010040000	0	0	314179584	3.8757193089	3.9689605236	3.9331200123
75	1311867173.5842809677	0.0597504154	0.0620725332	0.0649937466	0.0066570157	0.0069490000	0.0005830000	0.0042640000	0.0000050000	0.0000040000	0.0012110000	0	0	314179584	3.8704497814	3.9689366817	3.9322202206
76	1311867173.6221249104	0.0594765991	0.0620383761	0.0649937466	0.0067077377	0.0053400000	0.0005270000	0.0028980000	0.0000000000	0.0000050000	0.0010180000	0	0	314179584	3.8665287495	3.9680519104	3.9316661358
77	1311867173.6526300907	0.0598968007	0.0620105635	0.0649937466	0.0066832876	0.0061150000	0.0005830000	0.0028840000	0.0000040000	0.0000040000	0.0017600000	0	0	314179584	3.8662343025	3.9687087536	3.9313335419
78	1311867173.6861898899	0.0604128242	0.0619900796	0.0649937466	0.0066474101	0.0075170000	0.0006550000	0.0044600000	0.0000010000	0.0000100000	0.0011820000	0	0	314179584	3.8656225204	3.9687428474	3.9308826923
79	1311867173.8525669575	0.0602454059	0.0619679952	0.0649937466	0.0066313466	0.0070030000	0.0006010000	0.0042550000	0.0000050000	0.0000040000	0.0012210000	0	0	314179584	3.8565406799	3.9683797359	3.9273471832
80	1311867173.9219141006	0.0591433533	0.0619326871	0.0649937466	0.0066007195	0.0062580000	0.0005350000	0.0039270000	0.0000010000	0.0000040000	0.0009930000	0	0	314179584	3.8502616882	3.9674897194	3.9255254269
81	1311867173.9536859989	0.0595717132	0.0619035393	0.0649937466	0.0065679900	0.0074210000	0.0005920000	0.0042650000	0.0000030000	0.0000040000	0.0017480000	0	0	314179584	3.8492398262	3.9687571526	3.9250984192
82	1311867173.9892189503	0.0601911657	0.0618826567	0.0649937466	0.0065365232	0.0065660000	0.0005310000	0.0042540000	0.0000000000	0.0000050000	0.0009800000	0	0	314179584	3.8501172066	3.9688816071	3.9246144295
83	1311867174.0240190029	0.0588683747	0.0618463401	0.0649937466	0.0066235091	0.0062700000	0.0005440000	0.0035670000	0.0000050000	0.0000040000	0.0012160000	0	0	314179584	3.8450264931	3.9674973488	3.9235155582
84	1311867174.0541830063	0.0600203425	0.0618246020	0.0649937466	0.0066319799	0.0066150000	0.0005910000	0.0042320000	0.0000000000	0.0000050000	0.0009880000	0	0	314179584	3.8457431793	3.9677283764	3.9233262539
85	1311867174.0868299007	0.0616558008	0.0618226161	0.0649937466	0.0066016445	0.0073470000	0.0005370000	0.0042430000	0.0000040000	0.0000040000	0.0017470000	0	0	314179584	3.8467223644	3.9689700603	3.9236700535
86	1311867174.1244950294	0.0611274429	0.0618145327	0.0649937466	0.0065910389	0.0070060000	0.0005570000	0.0042540000	0.0000000000	0.0000050000	0.0010820000	0	0	314179584	3.8444666862	3.9672815800	3.9227759838
87	1311867174.1552879810	0.0611277223	0.0618066383	0.0649937466	0.0065741739	0.0063400000	0.0005980000	0.0035560000	0.0000040000	0.0000040000	0.0012340000	0	0	314179584	3.8413698673	3.9679296017	3.9227018356
88	1311867174.1845819950	0.0621244684	0.0618102500	0.0649937466	0.0065436137	0.0067850000	0.0005540000	0.0042640000	0.0000010000	0.0000050000	0.0010120000	0	0	314179584	3.8410069942	3.9694116116	3.9230668545
89	1311867174.2204589844	0.0611999594	0.0618033928	0.0649937466	0.0065857510	0.0072670000	0.0005460000	0.0039100000	0.0000040000	0.0000040000	0.0018190000	0	0	314179584	3.8381478786	3.9673848152	3.9224534035
90	1311867174.2523639202	0.0618060082	0.0618034219	0.0649937466	0.0066132200	0.0068800000	0.0006040000	0.0042920000	0.0000000000	0.0000040000	0.0010310000	0	0	314179584	3.8351135254	3.9672400951	3.9225490093
91	1311867174.2859990597	0.0623975880	0.0618099512	0.0649937466	0.0065803199	0.0070140000	0.0005520000	0.0042760000	0.0000040000	0.0000040000	0.0012140000	0	0	314179584	3.8348922729	3.9679896832	3.9224355221
92	1311867174.3232479095	0.0616939440	0.0618086902	0.0649937466	0.0065977926	0.0066960000	0.0005400000	0.0042820000	0.0000000000	0.0000040000	0.0009890000	0	0	314179584	3.8299472332	3.9672365189	3.9217009544
93	1311867174.3545250893	0.0618534982	0.0618091720	0.0649937466	0.0065962216	0.0068340000	0.0006010000	0.0035870000	0.0000050000	0.0000040000	0.0017700000	0	0	314179584	3.8284947872	3.9678490162	3.9219334126
94	1311867174.3855750561	0.0619108714	0.0618102539	0.0649937466	0.0065708557	0.0067010000	0.0005440000	0.0042830000	0.0000000000	0.0000050000	0.0009910000	0	0	314179584	3.8276915550	3.9690632820	3.9220468998
95	1311867174.4207470417	0.0619128458	0.0618113339	0.0649937466	0.0065594369	0.0062630000	0.0005530000	0.0032600000	0.0000040000	0.0000040000	0.0012810000	0	0	314179584	3.8258738518	3.9683604240	3.9217548370
96	1311867174.4568169117	0.0613840222	0.0618068827	0.0649937466	0.0065391367	0.0067910000	0.0006030000	0.0043030000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	3.8212101460	3.9680395126	3.9217538834
97	1311867174.4848430157	0.0619194247	0.0618080429	0.0649937466	0.0065078729	0.0074330000	0.0005430000	0.0042720000	0.0000040000	0.0000050000	0.0017550000	0	0	314179584	3.8206205368	3.9688000679	3.9218842983
98	1311867174.6571309566	0.0611633733	0.0618014647	0.0649937466	0.0064784768	0.0067160000	0.0005970000	0.0042920000	0.0000010000	0.0000050000	0.0010070000	0	0	314179584	3.8083608150	3.9685513973	3.9226324558
99	1311867174.6895520687	0.0614483543	0.0617978979	0.0649937466	0.0064648474	0.0068970000	0.0005500000	0.0042590000	0.0000040000	0.0000040000	0.0012020000	0	0	314179584	3.8064925671	3.9704446793	3.9232215881
100	1311867174.7205309868	0.0615832806	0.0617957517	0.0649937466	0.0064515292	0.0067020000	0.0005440000	0.0042910000	0.0000000000	0.0000050000	0.0009960000	0	0	314179584	3.8032503128	3.9704227448	3.9237592220
101	1311867174.7556169033	0.0613988116	0.0617918216	0.0649937466	0.0064493129	0.0075400000	0.0006030000	0.0043040000	0.0000040000	0.0000040000	0.0017590000	0	0	314179584	3.7995307446	3.9674820900	3.9235324860
102	1311867174.7916688919	0.0617290810	0.0617912065	0.0649937466	0.0064206804	0.0054850000	0.0005480000	0.0029120000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	3.7994098663	3.9685535431	3.9234900475
103	1311867174.8273398876	0.0617360696	0.0617906712	0.0649937466	0.0063970773	0.0065320000	0.0005420000	0.0039300000	0.0000040000	0.0000040000	0.0011890000	0	0	314179584	3.7983591557	3.9678077698	3.9231748581
104	1311867174.8624229431	0.0605919361	0.0617791449	0.0649937466	0.0063840400	0.0067130000	0.0006030000	0.0042800000	0.0000000000	0.0000050000	0.0010040000	0	0	314179584	3.7933917046	3.9675850868	3.9223341942
105	1311867174.8928759098	0.0599797331	0.0617620076	0.0649937466	0.0063625079	0.0063980000	0.0005450000	0.0032470000	0.0000050000	0.0000040000	0.0017810000	0	0	314179584	3.7916398048	3.9692909718	3.9213628769
106	1311867174.9270179272	0.0598577522	0.0617440430	0.0649937466	0.0063602099	0.0054640000	0.0005550000	0.0029050000	0.0000010000	0.0000050000	0.0010490000	0	0	314179584	3.7895200253	3.9684679508	3.9209346771
107	1311867174.9626429081	0.0599958897	0.0617277051	0.0649937466	0.0063362547	0.0068820000	0.0006000000	0.0042950000	0.0000040000	0.0000040000	0.0012000000	0	0	314179584	3.7889006138	3.9682352543	3.9201908112
108	1311867175.0207059383	0.0603185073	0.0617146570	0.0649937466	0.0064820012	0.0057710000	0.0005530000	0.0032630000	0.0000010000	0.0000040000	0.0010470000	0	0	314179584	3.7839787006	3.9725921154	3.9199368954
109	1311867175.0913310051	0.0592153110	0.0616917272	0.0649937466	0.0065100789	0.0066220000	0.0006010000	0.0032650000	0.0000030000	0.0000040000	0.0018350000	0	0	314179584	3.7670454979	3.9734294415	3.9195501804
110	1311867175.1207659245	0.0592325553	0.0616693711	0.0649937466	0.0064958696	0.0067950000	0.0005540000	0.0043110000	0.0000010000	0.0000050000	0.0010230000	0	0	314179584	3.7683823109	3.9735875130	3.9203205109
111	1311867175.1888780594	0.0593756288	0.0616487067	0.0649937466	0.0065073706	0.0070350000	0.0006060000	0.0043010000	0.0000040000	0.0000040000	0.0012190000	0	0	314179584	3.7649018764	3.9729821682	3.9207687378
112	1311867175.2206931114	0.0599329025	0.0616333870	0.0649937466	0.0065012775	0.0052290000	0.0005490000	0.0027630000	0.0000000000	0.0000050000	0.0010090000	0	0	314179584	3.7608311176	3.9745841026	3.9216339588
113	1311867175.2528150082	0.0595035516	0.0616145389	0.0649937466	0.0064935745	0.0065390000	0.0005540000	0.0032830000	0.0000040000	0.0000050000	0.0017750000	0	0	314179584	3.7627642155	3.9759855270	3.9216339588
114	1311867175.2896289825	0.0594213344	0.0615953003	0.0649937466	0.0064707550	0.0067940000	0.0005520000	0.0043320000	0.0000010000	0.0000040000	0.0010110000	0	0	314179584	3.7583618164	3.9757876396	3.9221813679
