SLAMBench Report run started:	2020-03-14 03:56:12

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.0002.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
27	1311867719.6112511158	0.0180844981	0.0144440442	0.0197900981	0.0057766511	0.0067160000	0.0005940000	0.0042410000	0.0000050000	0.0000040000	0.0012030000	0	0	314179584	3.9756746292	3.9879941940	4.0110154152
28	1311867719.6421909332	0.0173577759	0.0145481061	0.0197900981	0.0056862301	0.0054230000	0.0005350000	0.0032280000	0.0000000000	0.0000040000	0.0009800000	0	0	314179584	3.9757061005	3.9885573387	4.0114727020
29	1311867719.6770479679	0.0170785021	0.0146353611	0.0197900981	0.0055940576	0.0055660000	0.0005930000	0.0025350000	0.0000040000	0.0000040000	0.0017530000	0	0	314179584	3.9762361050	3.9876363277	4.0117383003
30	1311867719.7107939720	0.0183326863	0.0147586053	0.0197900981	0.0055446974	0.0059320000	0.0005390000	0.0035700000	0.0000000000	0.0000050000	0.0010210000	0	0	314179584	3.9741940498	3.9879031181	4.0125861168
31	1311867719.7442650795	0.0157378986	0.0147901954	0.0197900981	0.0054646884	0.0055130000	0.0005510000	0.0028730000	0.0000040000	0.0000050000	0.0012700000	0	0	314179584	3.9765138626	3.9890103340	4.0131120682
32	1311867719.7861878872	0.0182159916	0.0148972515	0.0197900981	0.0053949214	0.0066190000	0.0005990000	0.0042650000	0.0000010000	0.0000040000	0.0010120000	0	0	314179584	3.9739668369	3.9877636433	4.0139684677
33	1311867719.8099169731	0.0172741115	0.0149692776	0.0197900981	0.0053353911	0.0073700000	0.0005440000	0.0042650000	0.0000040000	0.0000040000	0.0018050000	0	0	314179584	3.9751455784	3.9874682426	4.0140748024
34	1311867719.8454990387	0.0193097331	0.0150969380	0.0197900981	0.0052912681	0.0064950000	0.0005370000	0.0042610000	0.0000010000	0.0000040000	0.0010080000	0	0	314179584	3.9733152390	3.9858887196	4.0143847466
35	1311867719.8771090508	0.0190768242	0.0152106491	0.0197900981	0.0052172487	0.0067400000	0.0005900000	0.0042640000	0.0000040000	0.0000040000	0.0012030000	0	0	314179584	3.9731173515	3.9858391285	4.0144991875
36	1311867719.9114089012	0.0176855847	0.0152793973	0.0197900981	0.0052109203	0.0049320000	0.0005420000	0.0025510000	0.0000000000	0.0000050000	0.0010340000	0	0	314179584	3.9737331867	3.9864158630	4.0150604248
37	1311867719.9461970329	0.0212010257	0.0154394413	0.0212010257	0.0052057410	0.0073010000	0.0005380000	0.0042750000	0.0000040000	0.0000040000	0.0017790000	0	0	314179584	3.9707369804	3.9840843678	4.0156898499
38	1311867719.9807810783	0.0222548842	0.0156187950	0.0222548842	0.0051397930	0.0051880000	0.0005990000	0.0029110000	0.0000000000	0.0000030000	0.0010000000	0	0	314179584	3.9694631100	3.9831242561	4.0158858299
39	1311867720.0117020607	0.0197249744	0.0157240817	0.0222548842	0.0051134674	0.0067500000	0.0005430000	0.0042710000	0.0000040000	0.0000040000	0.0012360000	0	0	314179584	3.9709408283	3.9848654270	4.0163989067
40	1311867720.0452380180	0.0197677203	0.0158251727	0.0222548842	0.0050741958	0.0058220000	0.0005430000	0.0036050000	0.0000000000	0.0000030000	0.0009870000	0	0	314179584	3.9707653522	3.9843280315	4.0166115761
41	1311867720.0772819519	0.0167832766	0.0158485410	0.0222548842	0.0050373563	0.0069740000	0.0006030000	0.0039200000	0.0000040000	0.0000040000	0.0017600000	0	0	314179584	3.9740052223	3.9852929115	4.0170593262
42	1311867720.1172130108	0.0168744233	0.0158729668	0.0222548842	0.0049839062	0.0054760000	0.0005460000	0.0032320000	0.0000000000	0.0000040000	0.0009960000	0	0	314179584	3.9741120338	3.9850323200	4.0179338455
43	1311867720.1451559067	0.0170949120	0.0159013841	0.0222548842	0.0049247981	0.0062370000	0.0005990000	0.0035850000	0.0000050000	0.0000040000	0.0012390000	0	0	314179584	3.9740886688	3.9848544598	4.0183196068
44	1311867720.1781630516	0.0143598197	0.0158663486	0.0222548842	0.0048857731	0.0052000000	0.0005360000	0.0028810000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	3.9769644737	3.9865055084	4.0187616348
45	1311867720.2094950676	0.0149926776	0.0158469337	0.0222548842	0.0048529495	0.0060030000	0.0005400000	0.0029000000	0.0000050000	0.0000040000	0.0017930000	0	0	314179584	3.9747462273	3.9873349667	4.0195279121
46	1311867720.2421469688	0.0131630469	0.0157885883	0.0222548842	0.0048134069	0.0066270000	0.0005960000	0.0042660000	0.0000000000	0.0000050000	0.0010080000	0	0	314179584	3.9774570465	3.9880199432	4.0199341774
47	1311867720.2770779133	0.0150974290	0.0157738828	0.0222548842	0.0048048790	0.0068020000	0.0005370000	0.0042760000	0.0000040000	0.0000030000	0.0012310000	0	0	314179584	3.9751052856	3.9873409271	4.0209126472
48	1311867720.3094570637	0.0118188616	0.0156914865	0.0222548842	0.0047750783	0.0066030000	0.0005390000	0.0042780000	0.0000000000	0.0000060000	0.0010230000	0	0	314179584	3.9788410664	3.9893934727	4.0218358040
49	1311867720.3430728912	0.0119842589	0.0156158288	0.0222548842	0.0047898370	0.0074500000	0.0005920000	0.0042840000	0.0000040000	0.0000050000	0.0017910000	0	0	314179584	3.9790775776	3.9899628162	4.0229306221
50	1311867720.3779859543	0.0131708654	0.0155669295	0.0222548842	0.0047923336	0.0068440000	0.0005580000	0.0043030000	0.0000000000	0.0000040000	0.0010660000	0	0	314179584	3.9800024033	3.9878273010	4.0233249664
51	1311867720.4096798897	0.0131175807	0.0155189031	0.0222548842	0.0049194699	0.0070390000	0.0005600000	0.0042790000	0.0000050000	0.0000050000	0.0012770000	0	0	314179584	3.9810025692	3.9877104759	4.0238628387
52	1311867720.4461109638	0.0127906585	0.0154664369	0.0222548842	0.0048767397	0.0062260000	0.0006080000	0.0035800000	0.0000000000	0.0000040000	0.0010680000	0	0	314179584	3.9796488285	3.9883248806	4.0245771408
53	1311867720.4799289703	0.0127472030	0.0154151306	0.0222548842	0.0049755511	0.0074720000	0.0005500000	0.0042690000	0.0000040000	0.0000040000	0.0018100000	0	0	314179584	3.9834773540	3.9882097244	4.0244255066
54	1311867720.5104389191	0.0124822250	0.0153608175	0.0222548842	0.0050165268	0.0046960000	0.0005470000	0.0022200000	0.0000000000	0.0000050000	0.0010410000	0	0	314179584	3.9823439121	3.9879353046	4.0243306160
55	1311867720.5467319489	0.0130502107	0.0153188065	0.0222548842	0.0051192173	0.0061770000	0.0006080000	0.0036070000	0.0000040000	0.0000040000	0.0011880000	0	0	314179584	3.9853627682	3.9886949062	4.0245728493
56	1311867720.5793280602	0.0130393067	0.0152781011	0.0222548842	0.0051658502	0.0051980000	0.0005420000	0.0029110000	0.0000000000	0.0000040000	0.0010000000	0	0	314179584	3.9836158752	3.9877908230	4.0250396729
57	1311867720.6121249199	0.0136933438	0.0152502983	0.0222548842	0.0051372365	0.0065470000	0.0006050000	0.0032470000	0.0000040000	0.0000050000	0.0018050000	0	0	314179584	3.9841778278	3.9874079227	4.0249562263
58	1311867720.6463210583	0.0137596233	0.0152245971	0.0222548842	0.0051327699	0.0064210000	0.0005490000	0.0039560000	0.0000010000	0.0000050000	0.0010360000	0	0	314179584	3.9831418991	3.9873938560	4.0256547928
59	1311867720.6798269749	0.0151925050	0.0152240531	0.0222548842	0.0051226860	0.0071480000	0.0005650000	0.0042930000	0.0000060000	0.0000050000	0.0012740000	0	0	314179584	3.9858322144	3.9872591496	4.0255818367
60	1311867720.7102439404	0.0157451741	0.0152327385	0.0222548842	0.0050839994	0.0068420000	0.0006100000	0.0043160000	0.0000000000	0.0000040000	0.0010450000	0	0	314179584	3.9846746922	3.9860293865	4.0256595612
61	1311867720.7451629639	0.0157917514	0.0152419026	0.0222548842	0.0050890709	0.0070050000	0.0005420000	0.0039410000	0.0000050000	0.0000040000	0.0017610000	0	0	314179584	3.9852123260	3.9866814613	4.0256004333
62	1311867720.7790179253	0.0561444722	0.0159016215	0.0561444722	0.0062229358	0.0065250000	0.0005340000	0.0042500000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	4.0296082497	3.9891717434	4.0335540771
63	1311867720.8115909100	0.0556215793	0.0165320970	0.0561444722	0.0061731929	0.0053930000	0.0005940000	0.0028680000	0.0000050000	0.0000040000	0.0011740000	0	0	314179584	4.0282359123	3.9885871410	4.0340247154
64	1311867720.8467299938	0.0588365011	0.0171931033	0.0588365011	0.0061391944	0.0066410000	0.0005450000	0.0042780000	0.0000010000	0.0000040000	0.0009930000	0	0	314179584	4.0310921669	3.9889512062	4.0344772339
65	1311867720.8813319206	0.0576080456	0.0178148717	0.0588365011	0.0061619595	0.0072080000	0.0005360000	0.0042440000	0.0000040000	0.0000040000	0.0017110000	0	0	314179584	4.0296239853	3.9901449680	4.0348353386
66	1311867720.9149661064	0.0599627458	0.0184534758	0.0599627458	0.0061413853	0.0065340000	0.0005920000	0.0042610000	0.0000010000	0.0000050000	0.0009710000	0	0	314179584	4.0312547684	3.9884746075	4.0352039337
67	1311867720.9500010014	0.0601477660	0.0190757787	0.0601477660	0.0060952187	0.0056380000	0.0005350000	0.0032170000	0.0000040000	0.0000040000	0.0011710000	0	0	314179584	4.0312438011	3.9893190861	4.0355792046
68	1311867720.9797990322	0.0618515015	0.0197048334	0.0618515015	0.0060630837	0.0066930000	0.0005410000	0.0042660000	0.0000000000	0.0000050000	0.0010270000	0	0	314179584	4.0327377319	3.9891722202	4.0357217789
69	1311867721.0093889236	0.0625209138	0.0203253563	0.0625209138	0.0060203833	0.0071320000	0.0005990000	0.0038850000	0.0000050000	0.0000040000	0.0017900000	0	0	314179584	4.0333204269	3.9893407822	4.0357708931
70	1311867721.0478379726	0.0614574738	0.0209129580	0.0625209138	0.0059803611	0.0052970000	0.0005470000	0.0028890000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	4.0318384171	3.9892826080	4.0358552933
71	1311867721.0794439316	0.0630318969	0.0215061825	0.0630318969	0.0059459851	0.0068610000	0.0005390000	0.0042410000	0.0000040000	0.0000040000	0.0012210000	0	0	314179584	4.0331768990	3.9888277054	4.0359625816
72	1311867721.1103579998	0.0597101897	0.0220367937	0.0630318969	0.0059243300	0.0052360000	0.0005930000	0.0028840000	0.0000010000	0.0000050000	0.0009900000	0	0	314179584	4.0291423798	3.9883201122	4.0363183022
73	1311867721.1467890739	0.0606972426	0.0225663889	0.0630318969	0.0058996107	0.0069930000	0.0005420000	0.0039170000	0.0000030000	0.0000040000	0.0017610000	0	0	314179584	4.0293822289	3.9879620075	4.0363025665
74	1311867721.1774179935	0.0601740330	0.0230746003	0.0630318969	0.0059240936	0.0065480000	0.0005360000	0.0042670000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	4.0286941528	3.9873511791	4.0364785194
75	1311867721.2469010353	0.0650604665	0.0236344118	0.0650604665	0.0059153417	0.0056970000	0.0005910000	0.0032090000	0.0000040000	0.0000040000	0.0011750000	0	0	314179584	4.0331931114	3.9869992733	4.0366997719
76	1311867721.2800450325	0.0644289106	0.0241711816	0.0650604665	0.0058766096	0.0047870000	0.0005410000	0.0025450000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	4.0317502022	3.9861302376	4.0368709564
77	1311867721.3099579811	0.0664142072	0.0247197923	0.0664142072	0.0058545332	0.0069480000	0.0005920000	0.0038950000	0.0000040000	0.0000040000	0.0017240000	0	0	314179584	4.0335216522	3.9859850407	4.0369906425
78	1311867721.3483059406	0.0670918748	0.0252630241	0.0670918748	0.0058410791	0.0066440000	0.0005410000	0.0042560000	0.0000000000	0.0000050000	0.0010030000	0	0	314179584	4.0338912010	3.9863510132	4.0369315147
79	1311867721.3790040016	0.0683377087	0.0258082733	0.0683377087	0.0058050570	0.0067030000	0.0005360000	0.0042500000	0.0000050000	0.0000040000	0.0011870000	0	0	314179584	4.0346679688	3.9862737656	4.0370941162
80	1311867721.4092550278	0.0662020966	0.0263131961	0.0683377087	0.0057909527	0.0065520000	0.0005910000	0.0042570000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	4.0315976143	3.9857277870	4.0376543999
81	1311867721.4478130341	0.0685737804	0.0268349317	0.0685737804	0.0057596923	0.0072160000	0.0005300000	0.0042480000	0.0000040000	0.0000040000	0.0017340000	0	0	314179584	4.0334291458	3.9854850769	4.0380353928
82	1311867721.4768960476	0.0703867152	0.0273660510	0.0703867152	0.0057264548	0.0056300000	0.0005340000	0.0034370000	0.0000010000	0.0000040000	0.0009820000	0	0	314179584	4.0349464417	3.9857187271	4.0383300781
83	1311867721.5093359947	0.0706487447	0.0278875292	0.0706487447	0.0057007217	0.0066430000	0.0005360000	0.0042370000	0.0000040000	0.0000040000	0.0011830000	0	0	314179584	4.0347275734	3.9852824211	4.0383381844
84	1311867721.5451331139	0.0685309619	0.0283713796	0.0706487447	0.0056858465	0.0064490000	0.0005300000	0.0042520000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	4.0316696167	3.9842967987	4.0385360718
85	1311867721.5769670010	0.0655580908	0.0288088703	0.0706487447	0.0056979651	0.0060410000	0.0005910000	0.0028800000	0.0000040000	0.0000040000	0.0017640000	0	0	314179584	4.0282583237	3.9847183228	4.0384988785
86	1311867721.6129651070	0.0697890818	0.0292853844	0.0706487447	0.0057327337	0.0048580000	0.0005390000	0.0025290000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	4.0321650505	3.9842712879	4.0386610031
87	1311867721.6496050358	0.0700298324	0.0297537114	0.0706487447	0.0057310924	0.0067920000	0.0005390000	0.0042400000	0.0000050000	0.0000040000	0.0011980000	0	0	314179584	4.0317263603	3.9830887318	4.0384287834
88	1311867721.6800351143	0.0683596358	0.0301924151	0.0706487447	0.0057509786	0.0068480000	0.0006040000	0.0042480000	0.0000010000	0.0000040000	0.0010170000	0	0	314179584	4.0299286842	3.9847607613	4.0386037827
89	1311867721.7162289619	0.0691070408	0.0306296581	0.0706487447	0.0057388348	0.0076460000	0.0005570000	0.0042470000	0.0000050000	0.0000050000	0.0018560000	0	0	314179584	4.0305304527	3.9844546318	4.0387902260
90	1311867721.7467949390	0.0685203671	0.0310506660	0.0706487447	0.0057373408	0.0068570000	0.0005490000	0.0042430000	0.0000000000	0.0000040000	0.0010740000	0	0	314179584	4.0284566879	3.9819991589	4.0385756493
91	1311867721.7787001133	0.0721742064	0.0315025730	0.0721742064	0.0057283076	0.0069240000	0.0005970000	0.0042300000	0.0000050000	0.0000040000	0.0012250000	0	0	314179584	4.0324883461	3.9833428860	4.0390996933
92	1311867721.8154830933	0.0703033283	0.0319243203	0.0721742064	0.0057034890	0.0066750000	0.0005500000	0.0042240000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	4.0298414230	3.9829914570	4.0390000343
93	1311867721.8485159874	0.0726145208	0.0323618494	0.0726145208	0.0056811289	0.0059910000	0.0005490000	0.0025240000	0.0000050000	0.0000050000	0.0018960000	0	0	314179584	4.0314002037	3.9816153049	4.0391178131
94	1311867721.8778810501	0.0700543225	0.0327628331	0.0726145208	0.0056714927	0.0053290000	0.0005940000	0.0028670000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	4.0285868645	3.9828128815	4.0390491486
95	1311867721.9146931171	0.0706801116	0.0331619624	0.0726145208	0.0056435897	0.0058780000	0.0005400000	0.0031990000	0.0000040000	0.0000040000	0.0012600000	0	0	314179584	4.0286679268	3.9819619656	4.0388355255
96	1311867721.9467151165	0.0701416135	0.0335471671	0.0726145208	0.0056163843	0.0049300000	0.0005380000	0.0025170000	0.0000010000	0.0000040000	0.0010150000	0	0	314179584	4.0274271965	3.9812893867	4.0386867523
97	1311867721.9773728848	0.0701048151	0.0339240500	0.0726145208	0.0056053258	0.0068850000	0.0006020000	0.0035380000	0.0000040000	0.0000040000	0.0018190000	0	0	314179584	4.0273599625	3.9815721512	4.0385279655
98	1311867722.0166850090	0.0722604319	0.0343152376	0.0726145208	0.0056390208	0.0060450000	0.0005460000	0.0035420000	0.0000000000	0.0000050000	0.0010420000	0	0	314179584	4.0292024612	3.9812188148	4.0383334160
99	1311867722.0475180149	0.0717709064	0.0346935777	0.0726145208	0.0056560853	0.0047020000	0.0005310000	0.0021710000	0.0000030000	0.0000040000	0.0012180000	0	0	314179584	4.0284447670	3.9805908203	4.0381188393
100	1311867722.0800709724	0.0724254623	0.0350708966	0.0726145208	0.0056367527	0.0052260000	0.0005840000	0.0028570000	0.0000000000	0.0000040000	0.0009920000	0	0	314179584	4.0287456512	3.9803042412	4.0380287170
101	1311867722.1161251068	0.0752357990	0.0354685689	0.0752357990	0.0056149555	0.0075430000	0.0005440000	0.0042040000	0.0000040000	0.0000040000	0.0018550000	0	0	314179584	4.0309095383	3.9789564610	4.0380258560
102	1311867722.1479530334	0.0723098367	0.0358297578	0.0752357990	0.0056407349	0.0064830000	0.0005340000	0.0042300000	0.0000000000	0.0000040000	0.0009780000	0	0	314179584	4.0269112587	3.9784843922	4.0379295349
103	1311867722.1798410416	0.0735577643	0.0361960491	0.0752357990	0.0056136397	0.0067380000	0.0005890000	0.0042090000	0.0000040000	0.0000040000	0.0011970000	0	0	314179584	4.0283060074	3.9796516895	4.0381617546
104	1311867722.2146399021	0.0742506310	0.0365619585	0.0752357990	0.0056124543	0.0066450000	0.0005440000	0.0042180000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	4.0283350945	3.9780755043	4.0381569862
105	1311867722.2469589710	0.0742323101	0.0369207238	0.0752357990	0.0055857606	0.0072460000	0.0005370000	0.0041940000	0.0000040000	0.0000040000	0.0017640000	0	0	314179584	4.0280027390	3.9778320789	4.0380816460
106	1311867722.2780389786	0.0718478486	0.0372502250	0.0752357990	0.0055680038	0.0048460000	0.0005880000	0.0025180000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	4.0255842209	3.9790251255	4.0379886627
107	1311867722.3154170513	0.0729423761	0.0375837965	0.0752357990	0.0055488019	0.0066670000	0.0005350000	0.0042010000	0.0000040000	0.0000040000	0.0011860000	0	0	314179584	4.0260205269	3.9775099754	4.0382308960
108	1311867722.3488469124	0.0747587234	0.0379280087	0.0752357990	0.0055303776	0.0059170000	0.0005600000	0.0032100000	0.0000000000	0.0000040000	0.0010830000	0	0	314179584	4.0275840759	3.9767971039	4.0383262634
109	1311867722.3777940273	0.0717293918	0.0382381132	0.0752357990	0.0055315198	0.0074640000	0.0005950000	0.0042010000	0.0000040000	0.0000040000	0.0018140000	0	0	314179584	4.0247778893	3.9780993462	4.0378327370
110	1311867722.4150679111	0.0746845976	0.0385694449	0.0752357990	0.0055296759	0.0066790000	0.0005350000	0.0042190000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	4.0268921852	3.9761760235	4.0385184288
111	1311867722.4467909336	0.0743969977	0.0388922156	0.0752357990	0.0055603322	0.0065390000	0.0005390000	0.0038780000	0.0000040000	0.0000040000	0.0012350000	0	0	314179584	4.0259008408	3.9753556252	4.0387096405
112	1311867722.4777851105	0.0749854371	0.0392144765	0.0752357990	0.0055841538	0.0068300000	0.0006050000	0.0042210000	0.0000000000	0.0000040000	0.0010540000	0	0	314179584	4.0264458656	3.9760930538	4.0391702652
113	1311867722.5147399902	0.0757964253	0.0395382106	0.0757964253	0.0055608287	0.0073510000	0.0005360000	0.0042110000	0.0000040000	0.0000040000	0.0017930000	0	0	314179584	4.0268635750	3.9755513668	4.0394930840
114	1311867722.5469911098	0.0731734559	0.0398332566	0.0757964253	0.0055601049	0.0057120000	0.0005510000	0.0031860000	0.0000000000	0.0000040000	0.0010450000	0	0	314179584	4.0236167908	3.9752378464	4.0392222404
