SLAMBench Report run started:	2020-03-15 08:46:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.00225.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00225
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
19	5.4800000000	0.0508975685	0.0534407489	0.0732923150	0.0438565318	0.0040510000	0.0006420000	0.0020540000	0.0000040000	0.0000050000	0.0013080000	0	0	314179584	3.1238152981	4.0328125954	4.3077583313
20	5.8000000000	0.0503464900	0.0532860359	0.0732923150	0.0466971051	0.0041600000	0.0006510000	0.0022820000	0.0000000000	0.0000050000	0.0011790000	0	0	314179584	3.0692543983	4.0369982719	4.3799233437
21	6.2400000000	0.0485375635	0.0530599182	0.0732923150	0.0487006498	0.0048640000	0.0006420000	0.0021360000	0.0000050000	0.0000050000	0.0020330000	0	0	314179584	3.0234155655	4.0390892029	4.4975752831
22	6.6000000000	0.0466391705	0.0527680660	0.0732923150	0.0480824892	0.0041030000	0.0006390000	0.0022200000	0.0000000000	0.0000040000	0.0011940000	0	0	314179584	3.0144541264	4.0450778008	4.6128592491
23	7.2800000000	0.0431675054	0.0523506503	0.0732923150	0.0475493913	0.0046540000	0.0006370000	0.0025210000	0.0000040000	0.0000040000	0.0014460000	0	0	314179584	3.0112304688	4.0612621307	4.8242850304
24	7.6800000000	0.0408534408	0.0518715999	0.0732923150	0.0468091643	0.0042890000	0.0006500000	0.0023320000	0.0000000000	0.0000040000	0.0012550000	0	0	314179584	3.0258698463	4.0763006210	4.9745316505
25	8.1200000000	0.0385420434	0.0513384177	0.0732923150	0.0484782531	0.0050250000	0.0006330000	0.0021270000	0.0000050000	0.0000040000	0.0022090000	0	0	314179584	3.0370972157	4.0859751701	5.1377506256
26	8.4399999990	0.0370904617	0.0507904194	0.0732923150	0.0477262917	0.0041100000	0.0006370000	0.0022070000	0.0000010000	0.0000040000	0.0012180000	0	0	314179584	3.0719068050	4.0947961807	5.2393407822
27	8.6400000000	0.0359562300	0.0502410050	0.0732923150	0.0475848239	0.0043480000	0.0006270000	0.0021510000	0.0000040000	0.0000040000	0.0015200000	0	0	314179584	3.1097416878	4.1060333252	5.3057980537
28	8.8000000000	0.0356295370	0.0497191668	0.0732923150	0.0473669517	0.0041930000	0.0006360000	0.0022860000	0.0000000000	0.0000050000	0.0012230000	0	0	314179584	3.1475782394	4.1153092384	5.3497414589
29	8.9600000000	0.0346017145	0.0491978753	0.0732923150	0.0468676271	0.0051880000	0.0006370000	0.0022730000	0.0000040000	0.0000040000	0.0022290000	0	0	314179584	3.1877465248	4.1256461143	5.3936619759
30	9.1200000000	0.0341305099	0.0486956298	0.0732923150	0.0463677977	0.0044580000	0.0006320000	0.0025330000	0.0000000000	0.0000040000	0.0012450000	0	0	314179584	3.2313117981	4.1460103989	5.4357161522
31	9.2000000000	0.0335439742	0.0482068667	0.0732923150	0.0463773470	0.0048600000	0.0006370000	0.0025680000	0.0000050000	0.0000050000	0.0015980000	0	0	314179584	3.2510857582	4.1509304047	5.4504976273
32	9.2800000000	0.0332888924	0.0477406800	0.0732923150	0.0464500510	0.0044180000	0.0006470000	0.0023900000	0.0000000000	0.0000040000	0.0013240000	0	0	314179584	3.2698836327	4.1569361687	5.4666433334
33	9.3600000000	0.0327768102	0.0472872294	0.0732923150	0.0462409229	0.0056790000	0.0006500000	0.0026460000	0.0000050000	0.0000040000	0.0023210000	0	0	314179584	3.2895445824	4.1638145447	5.4811487198
34	9.4400000000	0.0325385481	0.0468534447	0.0732923150	0.0458341824	0.0043840000	0.0005870000	0.0024540000	0.0000000000	0.0000040000	0.0012880000	0	0	314179584	3.3086025715	4.1709442139	5.4964666367
35	9.5200000000	0.0318915434	0.0464259618	0.0732923150	0.0453920165	0.0049930000	0.0006420000	0.0027220000	0.0000050000	0.0000050000	0.0015690000	0	0	314179584	3.3299129009	4.1819000244	5.5124459267
36	9.6000000000	0.0315213874	0.0460119459	0.0732923150	0.0450835303	0.0043840000	0.0006420000	0.0024050000	0.0000000000	0.0000050000	0.0012820000	0	0	314179584	3.3489089012	4.1876020432	5.5301675797
37	9.7200000000	0.0305937566	0.0455952380	0.0732923150	0.0449296283	0.0056150000	0.0006410000	0.0025970000	0.0000050000	0.0000040000	0.0023140000	0	0	314179584	3.3803739548	4.2023320198	5.5555152893
38	9.8000000000	0.0302222501	0.0451906857	0.0732923150	0.0445864452	0.0046500000	0.0005980000	0.0026610000	0.0000000000	0.0000040000	0.0013280000	0	0	314179584	3.4005329609	4.2076659203	5.5727572441
39	9.8800000000	0.0298414920	0.0447971167	0.0732923150	0.0440391450	0.0052460000	0.0006370000	0.0029390000	0.0000040000	0.0000100000	0.0016010000	0	0	314179584	3.4189090729	4.2097640038	5.5918421745
40	9.9600000000	0.0295611247	0.0444162169	0.0732923150	0.0434749106	0.0050220000	0.0006370000	0.0030880000	0.0000010000	0.0000050000	0.0012410000	0	0	314179584	3.4382112026	4.2143502235	5.6089324951
41	10.0000000000	0.0294024292	0.0440500269	0.0732923150	0.0429283734	0.0055920000	0.0005830000	0.0026790000	0.0000050000	0.0000040000	0.0022720000	0	0	314179584	3.4480884075	4.2174406052	5.6179523468
42	10.0800000000	0.0292208903	0.0436969522	0.0732923150	0.0424026358	0.0054790000	0.0006370000	0.0035310000	0.0000000000	0.0000040000	0.0012540000	0	0	314179584	3.4636669159	4.2136802673	5.6386966705
43	10.1600000000	0.0288681071	0.0433520954	0.0732923150	0.0420483011	0.0053590000	0.0006370000	0.0031110000	0.0000040000	0.0000040000	0.0015510000	0	0	314179584	3.4838817120	4.2243509293	5.6569447517
44	10.2800000000	0.0284880903	0.0430142771	0.0732923150	0.0415567683	0.0050420000	0.0006390000	0.0031080000	0.0000000000	0.0000040000	0.0012400000	0	0	314179584	3.5141623020	4.2341747284	5.6837415695
45	10.4400000000	0.0276828948	0.0426735797	0.0732923150	0.0413007402	0.0068810000	0.0006360000	0.0039410000	0.0000050000	0.0000050000	0.0022430000	0	0	314179584	3.5529322624	4.2392344475	5.7135596275
46	10.7200000000	0.0264728423	0.0423213897	0.0732923150	0.0411160504	0.0045860000	0.0006370000	0.0026890000	0.0000000000	0.0000040000	0.0012020000	0	0	314179584	3.6308045387	4.2426147461	5.7503623962
47	11.0000000000	0.0252035502	0.0419571804	0.0732923150	0.0421296662	0.0048580000	0.0006350000	0.0026780000	0.0000040000	0.0000040000	0.0014840000	0	0	314179584	3.7338790894	4.2526350021	5.7853879929
48	11.8800000000	0.0230121035	0.0415624913	0.0732923150	0.0420413616	0.0049650000	0.0006420000	0.0030740000	0.0000000000	0.0000050000	0.0011860000	0	0	314179584	3.9431045055	4.2624416351	5.9051280022
49	12.3200000000	0.0227415133	0.0411783897	0.0732923150	0.0425560229	0.0063160000	0.0006430000	0.0034480000	0.0000050000	0.0000050000	0.0021580000	0	0	314179584	3.9818661213	4.2650027275	6.0191712379
50	12.5600000000	0.0229910202	0.0408146423	0.0732923150	0.0428950756	0.0049190000	0.0006340000	0.0030770000	0.0000000000	0.0000050000	0.0011490000	0	0	314179584	3.9869623184	4.2646746635	6.1003088951
51	12.6800000000	0.0229957458	0.0404652522	0.0732923150	0.0424667879	0.0052670000	0.0006480000	0.0030940000	0.0000050000	0.0000050000	0.0014540000	0	0	314179584	3.9852013588	4.2640113831	6.1355276108
52	12.8400000000	0.0232454650	0.0401341024	0.0732923150	0.0420614654	0.0044820000	0.0006330000	0.0026530000	0.0000010000	0.0000040000	0.0011340000	0	0	314179584	3.9784476757	4.2640810013	6.1758260727
53	12.9600000000	0.0233052596	0.0398165771	0.0732923150	0.0416683916	0.0061950000	0.0006370000	0.0034560000	0.0000040000	0.0000050000	0.0020370000	0	0	314179584	3.9724040031	4.2635211945	6.2021007538
54	13.0400000000	0.0231701974	0.0395083108	0.0732923150	0.0412786235	0.0040300000	0.0006320000	0.0022420000	0.0000000000	0.0000040000	0.0010960000	0	0	314179584	3.9679675102	4.2636356354	6.2185330391
55	13.0800000000	0.0231831148	0.0392114891	0.0732923150	0.0408957396	0.0046870000	0.0005790000	0.0026880000	0.0000050000	0.0000040000	0.0013560000	0	0	314179584	3.9672875404	4.2664432526	6.2248692513
56	13.1200000000	0.0231408682	0.0389245137	0.0732923150	0.0405231235	0.0047500000	0.0006330000	0.0029800000	0.0000010000	0.0000040000	0.0010770000	0	0	314179584	3.9654633999	4.2673139572	6.2336854935
57	13.1600000000	0.0231946725	0.0386485516	0.0732923150	0.0401611336	0.0048620000	0.0005760000	0.0022720000	0.0000040000	0.0000040000	0.0019520000	0	0	314179584	3.9633686543	4.2677254677	6.2416563034
58	13.2000000000	0.0232912526	0.0383837705	0.0732923150	0.0398079594	0.0042660000	0.0005820000	0.0025590000	0.0000010000	0.0000040000	0.0010650000	0	0	314179584	3.9614040852	4.2684988976	6.2517313957
59	13.2400000000	0.0235040970	0.0381315727	0.0732923150	0.0394652473	0.0045800000	0.0006330000	0.0025670000	0.0000040000	0.0000050000	0.0013160000	0	0	314179584	3.9594368935	4.2692689896	6.2601923943
60	13.2800000000	0.0235101860	0.0378878829	0.0732923150	0.0391302225	0.0046530000	0.0005760000	0.0029890000	0.0000000000	0.0000040000	0.0010250000	0	0	314179584	3.9571096897	4.2695922852	6.2694406509
61	13.3200000000	0.0236641895	0.0376547076	0.0732923150	0.0388035232	0.0056340000	0.0005770000	0.0031210000	0.0000030000	0.0000040000	0.0018700000	0	0	314179584	3.9546804428	4.2696866989	6.2773694992
62	13.4000000000	0.0237911809	0.0374311023	0.0732923150	0.0384842880	0.0042320000	0.0006310000	0.0025560000	0.0000000000	0.0000040000	0.0009790000	0	0	314179584	3.9507610798	4.2727589607	6.2937164307
63	13.5200000000	0.0240034219	0.0372179646	0.0732923150	0.0383542980	0.0040770000	0.0006300000	0.0021710000	0.0000050000	0.0000040000	0.0012010000	0	0	314179584	3.9444038868	4.2770133018	6.3127174377
64	13.7200000000	0.0242534280	0.0370153937	0.0732923150	0.0380954340	0.0063610000	0.0006480000	0.0046340000	0.0000000000	0.0000050000	0.0010030000	0	0	314179584	3.9341382980	4.2803411484	6.3380990028
65	13.8400000000	0.0241565518	0.0368175653	0.0732923150	0.0378249498	0.0053800000	0.0006390000	0.0029310000	0.0000040000	0.0000050000	0.0017330000	0	0	314179584	3.9277043343	4.2785477638	6.3534483910
66	13.9200000000	0.0244949199	0.0366308586	0.0732923150	0.0375492610	0.0042880000	0.0006480000	0.0025660000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	3.9252297878	4.2807688713	6.3650684357
67	13.9600000000	0.0245692711	0.0364508349	0.0732923150	0.0372665700	0.0045300000	0.0005860000	0.0026980000	0.0000050000	0.0000050000	0.0011650000	0	0	314179584	3.9229497910	4.2793774605	6.3738293648
68	14.1600000000	0.0249523483	0.0362817395	0.0732923150	0.0369919431	0.0056540000	0.0007390000	0.0036930000	0.0000010000	0.0000110000	0.0010810000	0	0	314179584	3.9209706783	4.2780289650	6.3970994949
69	14.4400000000	0.0253763050	0.0361236897	0.0732923150	0.0367668498	0.0053120000	0.0006380000	0.0030670000	0.0000040000	0.0000040000	0.0015290000	0	0	314179584	3.9192378521	4.2742471695	6.4374933243
70	15.0000000000	0.0266302135	0.0359880686	0.0732923150	0.0370581669	0.0042030000	0.0006390000	0.0026170000	0.0000000000	0.0000040000	0.0008750000	0	0	314179584	3.9151301384	4.2757282257	6.5402584076
71	15.0800000000	0.0269770119	0.0358611523	0.0732923150	0.0367954314	0.0044170000	0.0006340000	0.0025890000	0.0000040000	0.0000040000	0.0011190000	0	0	314179584	3.9191210270	4.2782421112	6.5598306656
72	15.1600000000	0.0271988530	0.0357408426	0.0732923150	0.0365371968	0.0041750000	0.0006220000	0.0025930000	0.0000010000	0.0000040000	0.0008920000	0	0	314179584	3.9235925674	4.2799291611	6.5710177422
73	15.2000000000	0.0272160079	0.0356240641	0.0732923150	0.0362828416	0.0047600000	0.0006310000	0.0024690000	0.0000030000	0.0000040000	0.0015890000	0	0	314179584	3.9258689880	4.2808995247	6.5760746002
74	15.2800000000	0.0273758098	0.0355126012	0.0732923150	0.0360372727	0.0045410000	0.0005820000	0.0030040000	0.0000000000	0.0000050000	0.0008870000	0	0	314179584	3.9305551052	4.2823557854	6.5856175423
75	15.4000000000	0.0274949465	0.0354056991	0.0732923150	0.0358080156	0.0044750000	0.0006330000	0.0025990000	0.0000040000	0.0000030000	0.0011690000	0	0	314179584	3.9387362003	4.2832345963	6.5942487717
76	15.5200000000	0.0276704505	0.0353039195	0.0732923150	0.0355926388	0.0046940000	0.0006320000	0.0030570000	0.0000010000	0.0000040000	0.0009340000	0	0	314179584	3.9480795860	4.2868514061	6.5986008644
77	15.6000000000	0.0275426395	0.0352031237	0.0732923150	0.0353758932	0.0050260000	0.0006340000	0.0025600000	0.0000040000	0.0000050000	0.0017480000	0	0	314179584	3.9550280571	4.2900943756	6.6009697914
78	15.6400000000	0.0275760647	0.0351053409	0.0732923150	0.0351464727	0.0042680000	0.0006340000	0.0025840000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.9578309059	4.2898993492	6.6013693810
79	15.6800000000	0.0275233630	0.0350093665	0.0732923150	0.0349208704	0.0046350000	0.0005800000	0.0027200000	0.0000040000	0.0000050000	0.0012530000	0	0	314179584	3.9598724842	4.2882847786	6.6020612717
80	15.7200000000	0.0275534801	0.0349161679	0.0732923150	0.0347006224	0.0042410000	0.0005820000	0.0025750000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	3.9618616104	4.2864284515	6.6031322479
81	15.7600000000	0.0275604688	0.0348253568	0.0732923150	0.0344957255	0.0052660000	0.0006440000	0.0026020000	0.0000040000	0.0000040000	0.0019290000	0	0	314179584	3.9651765823	4.2868304253	6.6037950516
82	15.8400000000	0.0275340881	0.0347364389	0.0732923150	0.0343154761	0.0047840000	0.0005910000	0.0029670000	0.0000000000	0.0000040000	0.0011360000	0	0	314179584	3.9718081951	4.2861762047	6.6040902138
83	15.9600000000	0.1187640429	0.0357488197	0.1187640429	0.0361855844	0.0068250000	0.0006460000	0.0046660000	0.0000050000	0.0000050000	0.0014210000	0	0	314179584	3.9782872200	4.2873091698	6.7152967453
84	16.0000000000	0.1082640886	0.0366120967	0.1187640429	0.0359871197	0.0065650000	0.0005910000	0.0047450000	0.0000000000	0.0000050000	0.0011370000	0	0	314179584	3.9831385612	4.2876467705	6.7051348686
85	16.0400000000	0.0826565027	0.0371537956	0.1187640429	0.0358871728	0.0075810000	0.0005830000	0.0048060000	0.0000060000	0.0000040000	0.0021010000	0	0	314179584	3.9899311066	4.2878952026	6.6787505150
86	16.0800000000	0.0277986489	0.0370450148	0.1187640429	0.0365449328	0.0045410000	0.0006370000	0.0026580000	0.0000010000	0.0000040000	0.0011640000	0	0	314179584	3.9979789257	4.2873477936	6.6060647964
87	16.1200000000	0.0277917683	0.0369386556	0.1187640429	0.0363324083	0.0044810000	0.0005940000	0.0022570000	0.0000050000	0.0000060000	0.0015270000	0	0	314179584	4.0030403137	4.2878613472	6.6046934128
88	16.1600000000	0.0277249347	0.0368339543	0.1187640429	0.0361235811	0.0044120000	0.0005810000	0.0026370000	0.0000000000	0.0000040000	0.0011140000	0	0	314179584	4.0084242821	4.2882952690	6.6056432724
89	16.2400000000	0.0277817082	0.0367322436	0.1187640429	0.0359203554	0.0054970000	0.0006360000	0.0025950000	0.0000050000	0.0000040000	0.0021670000	0	0	314179584	4.0194330215	4.2908792496	6.6103363037
90	16.2800000000	0.0278450772	0.0366334973	0.1187640429	0.0357290785	0.0043780000	0.0005860000	0.0025790000	0.0000000000	0.0000040000	0.0011310000	0	0	314179584	4.0246701241	4.2915024757	6.6131081581
91	16.3200000000	0.0279402379	0.0365379670	0.1187640429	0.0355413615	0.0059060000	0.0006360000	0.0037140000	0.0000050000	0.0000040000	0.0014680000	0	0	314179584	4.0312852859	4.2950820923	6.6161079407
92	16.3600000000	0.0280510597	0.0364457180	0.1187640429	0.0353458153	0.0045250000	0.0005830000	0.0027400000	0.0000000000	0.0000040000	0.0011180000	0	0	314179584	4.0373635292	4.2982430458	6.6205692291
93	16.3999999990	0.0281383786	0.0363563918	0.1187640429	0.0351559863	0.0055630000	0.0005810000	0.0024520000	0.0000040000	0.0000040000	0.0024390000	0	0	314179584	4.0408153534	4.2970218658	6.6224970818
94	16.4400000000	0.0282985438	0.0362706700	0.1187640429	0.0349898193	0.0046530000	0.0006030000	0.0028340000	0.0000000000	0.0000050000	0.0011310000	0	0	314179584	4.0457715988	4.2969350815	6.6288495064
95	16.4800000000	0.0284861512	0.0361887277	0.1187640429	0.0348248120	0.0046040000	0.0006050000	0.0024080000	0.0000040000	0.0000050000	0.0014980000	0	0	314179584	4.0519475937	4.2984557152	6.6359343529
96	16.5200000000	0.0285370927	0.0361090232	0.1187640429	0.0346461998	0.0050790000	0.0006500000	0.0032180000	0.0000000000	0.0000040000	0.0011250000	0	0	314179584	4.0566110611	4.2963685989	6.6392478943
97	16.5599999990	0.0288224649	0.0360339040	0.1187640429	0.0344870409	0.0053290000	0.0005990000	0.0024140000	0.0000050000	0.0000050000	0.0022180000	0	0	314179584	4.0595021248	4.2907323837	6.6449685097
98	16.6400000000	0.0290958285	0.0359631073	0.1187640429	0.0345454895	0.0042140000	0.0006510000	0.0023120000	0.0000000000	0.0000050000	0.0011630000	0	0	314179584	4.0718612671	4.2924404144	6.6524291039
99	16.7199999990	0.0293130837	0.0358959354	0.1187640429	0.0344605601	0.0049470000	0.0006370000	0.0027290000	0.0000040000	0.0000040000	0.0014910000	0	0	314179584	4.0817651749	4.2923021317	6.6578836441
100	16.8000000000	0.0295369346	0.0358323454	0.1187640429	0.0343009662	0.0042800000	0.0006480000	0.0024190000	0.0000000000	0.0000040000	0.0011280000	0	0	314179584	4.0930109024	4.2905235291	6.6591472626
101	16.9600000000	0.0297163092	0.0357717905	0.1187640429	0.0341914401	0.0051470000	0.0006460000	0.0022850000	0.0000030000	0.0000040000	0.0021240000	0	0	314179584	4.1228752136	4.2802834511	6.6579303741
102	17.2400000000	0.0296240263	0.0357115183	0.1187640429	0.0340563100	0.0044590000	0.0006450000	0.0026480000	0.0000010000	0.0000040000	0.0010790000	0	0	314179584	4.1882920265	4.2637796402	6.6344943047
103	17.3200000000	0.0292665772	0.0356489461	0.1187640429	0.0338913276	0.0047660000	0.0006430000	0.0025940000	0.0000030000	0.0000040000	0.0014400000	0	0	314179584	4.2097630501	4.2571821213	6.6209840775
104	17.3600000000	0.0295246728	0.0355900589	0.1187640429	0.0337451203	0.0059530000	0.0005900000	0.0041940000	0.0000000000	0.0000040000	0.0010810000	0	0	314179584	4.2228837013	4.2564206123	6.6160326004
105	17.4800000000	0.0288704913	0.0355260630	0.1187640429	0.0336671292	0.0066850000	0.0006490000	0.0037950000	0.0000040000	0.0000030000	0.0021420000	0	0	314179584	4.2703118324	4.2662773132	6.5935716629
106	17.6000000000	0.0286336355	0.0354610401	0.1187640429	0.0337489201	0.0052410000	0.0006540000	0.0033860000	0.0000000000	0.0000040000	0.0011070000	0	0	314179584	4.2920303345	4.2448682785	6.5674138069
107	17.6400000000	0.0285823010	0.0353967528	0.1187640429	0.0336544860	0.0060110000	0.0006080000	0.0037730000	0.0000040000	0.0000050000	0.0015220000	0	0	314179584	4.3057723045	4.2456498146	6.5587396622
108	17.6800000000	0.0283168629	0.0353311983	0.1187640429	0.0335272594	0.0053180000	0.0006540000	0.0034400000	0.0000000000	0.0000050000	0.0011270000	0	0	314179584	4.3316183090	4.2494039536	6.5417051315
109	17.7600000000	0.0281442143	0.0352652626	0.1187640429	0.0333900002	0.0062280000	0.0006660000	0.0030640000	0.0000050000	0.0000050000	0.0023870000	0	0	314179584	4.3516287804	4.2455644608	6.5230979919
110	17.8400000000	0.0278609823	0.0351979510	0.1187640429	0.0332414911	0.0045850000	0.0006560000	0.0027210000	0.0000000000	0.0000040000	0.0011110000	0	0	314179584	4.3703126907	4.2423686981	6.5068426132
111	17.9200000000	0.0277385339	0.0351307490	0.1187640429	0.0330905485	0.0056510000	0.0006570000	0.0034280000	0.0000040000	0.0000040000	0.0014600000	0	0	314179584	4.3861489296	4.2382798195	6.4917731285
112	17.9600000000	0.0277274791	0.0350646484	0.1187640429	0.0329422918	0.0063240000	0.0006020000	0.0045180000	0.0000000000	0.0000040000	0.0011020000	0	0	314179584	4.3931622505	4.2338528633	6.4863910675
113	18.0000000000	0.0277291425	0.0349997324	0.1187640429	0.0328058956	0.0066960000	0.0006590000	0.0037790000	0.0000040000	0.0000050000	0.0021520000	0	0	314179584	4.4027066231	4.2333722115	6.4808092117
114	18.0800000000	0.0274596773	0.0349335916	0.1187640429	0.0326624402	0.0048870000	0.0006560000	0.0030400000	0.0000010000	0.0000050000	0.0010910000	0	0	314179584	4.4212269783	4.2296967506	6.4684658051
115	18.1200000000	0.0274291113	0.0348683352	0.1187640429	0.0325259403	0.0066890000	0.0006100000	0.0044600000	0.0000050000	0.0000050000	0.0015020000	0	0	314179584	4.4310832024	4.2289023399	6.4631137848
116	18.2000000000	0.0273730066	0.0348037203	0.1187640429	0.0323893405	0.0061370000	0.0006510000	0.0043390000	0.0000000000	0.0000040000	0.0010500000	0	0	314179584	4.4502134323	4.2244563103	6.4517869949
117	18.2400000000	0.0274399854	0.0347407824	0.1187640429	0.0322581386	0.0050600000	0.0005950000	0.0022750000	0.0000040000	0.0000040000	0.0020880000	0	0	314179584	4.4596395493	4.2215943336	6.4472589493
118	18.3200000000	0.0273390561	0.0346780559	0.1187640429	0.0321552678	0.0037120000	0.0006400000	0.0019180000	0.0000000000	0.0000040000	0.0010500000	0	0	314179584	4.4846029282	4.2249603271	6.4386229515
