SLAMBench Report run started:	2020-03-16 05:44:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.00275.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00275
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
96	22.8400000000	1.8361951113	0.9251477435	1.8361951113	0.1349138926	0.0049040000	0.0006400000	0.0031220000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
97	23.0400000000	1.8407919407	0.9345873744	1.8407919407	0.1343378954	0.0057770000	0.0006470000	0.0032790000	0.0000000000	0.0000040000	0.0017520000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
98	23.3200000000	1.8457093239	0.9438845372	1.8457093239	0.1338285262	0.0051230000	0.0006300000	0.0033640000	0.0000000000	0.0000040000	0.0010450000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
99	23.7200000000	1.8484452963	0.9530215145	1.8484452963	0.1335298255	0.0052250000	0.0006490000	0.0033950000	0.0000000000	0.0000050000	0.0010880000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
100	24.2800000000	1.8483257294	0.9619745567	1.8484452963	0.1333182328	0.0051700000	0.0006450000	0.0033970000	0.0000010000	0.0000050000	0.0010410000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
101	24.5600000000	1.8489595652	0.9707565865	1.8489595652	0.1327524879	0.0059240000	0.0006440000	0.0034460000	0.0000000000	0.0000040000	0.0017400000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
102	24.7600000000	1.8505584002	0.9793820944	1.8505584002	0.1321964622	0.0052640000	0.0006360000	0.0034860000	0.0000010000	0.0000040000	0.0010540000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
103	25.0000000000	1.8503208160	0.9878378102	1.8505584002	0.1315774325	0.0053270000	0.0006320000	0.0035030000	0.0000000000	0.0000050000	0.0010950000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
104	25.2400000000	1.8494361639	0.9961224097	1.8505584002	0.1309508906	0.0054510000	0.0006570000	0.0036300000	0.0000000000	0.0000040000	0.0010750000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
105	25.4400000000	1.8469578028	1.0042256040	1.8505584002	0.1303241221	0.0061170000	0.0006350000	0.0036810000	0.0000000000	0.0000040000	0.0017120000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
106	25.6400000000	1.8439608812	1.0121476349	1.8505584002	0.1297031612	0.0055730000	0.0006410000	0.0037280000	0.0000010000	0.0000040000	0.0011090000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
107	26.0000000000	1.8368382454	1.0198550238	1.8505584002	0.1291039084	0.0056200000	0.0006390000	0.0037890000	0.0000000000	0.0000040000	0.0010940000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
108	26.6800000000	1.8233340979	1.0272946448	1.8505584002	0.1286659833	0.0057060000	0.0006380000	0.0038680000	0.0000010000	0.0000050000	0.0011020000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
109	27.2000000000	1.8299683332	1.0346586236	1.8505584002	0.1281903856	0.0066050000	0.0006420000	0.0041220000	0.0000000000	0.0000040000	0.0017440000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
110	27.2800000000	1.8326202631	1.0419128203	1.8505584002	0.1276039665	0.0059400000	0.0006430000	0.0041100000	0.0000000000	0.0000040000	0.0010900000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
111	27.7600000000	1.8557101488	1.0492443278	1.8557101488	0.1270937251	0.0050180000	0.0006520000	0.0031390000	0.0000010000	0.0000050000	0.0011240000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
112	28.6800000000	1.8877371550	1.0567308709	1.8877371550	0.1268915676	0.0048990000	0.0006380000	0.0030460000	0.0000010000	0.0000040000	0.0011130000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
113	28.9600000000	1.8838236332	1.0640502759	1.8877371550	0.1263969640	0.0064330000	0.0006390000	0.0039010000	0.0000010000	0.0000050000	0.0017890000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
114	29.3600000000	1.8736306429	1.0711518580	1.8877371550	0.1259596880	0.0055570000	0.0006470000	0.0037240000	0.0000000000	0.0000050000	0.0010890000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
115	30.0400000000	1.8607368469	1.0780178145	1.8877371550	0.1259684019	0.0054300000	0.0006370000	0.0036190000	0.0000000000	0.0000070000	0.0010700000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
116	30.5200000000	1.8567322493	1.0847308699	1.8877371550	0.1255542084	0.0053140000	0.0006360000	0.0035320000	0.0000010000	0.0000050000	0.0010490000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
117	31.3600000000	1.8646107912	1.0913965103	1.8877371550	0.1251433029	0.0057900000	0.0006360000	0.0033720000	0.0000000000	0.0000040000	0.0016860000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
118	31.6800000000	1.8664689064	1.0979649204	1.8877371550	0.1247437139	0.0054300000	0.0006560000	0.0035370000	0.0000000000	0.0000050000	0.0011240000	0	0	314179584	3.9759202003	4.0426025391	5.4648847580
