SLAMBench Report run started:	2020-03-15 04:32:55

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.002.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.002
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
59	1311867721.2800450325	0.0656606033	0.0241690864	0.0661827624	0.0064392711	0.0055900000	0.0005390000	0.0028800000	0.0000040000	0.0000050000	0.0012400000	0	0	314179584	4.0332546234	3.9862163067	4.0362496376
60	1311867721.3099579811	0.0653824806	0.0248559763	0.0661827624	0.0063956588	0.0052870000	0.0005410000	0.0028890000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	4.0326018333	3.9860913754	4.0364408493
61	1311867721.3483059406	0.0667318702	0.0255424664	0.0667318702	0.0063667088	0.0074730000	0.0005960000	0.0042470000	0.0000040000	0.0000040000	0.0018020000	0	0	314179584	4.0336761475	3.9864263535	4.0363931656
62	1311867721.3790040016	0.0688443184	0.0262408834	0.0688443184	0.0063198597	0.0052810000	0.0005460000	0.0028820000	0.0000010000	0.0000050000	0.0010140000	0	0	314179584	4.0353908539	3.9865376949	4.0366449356
63	1311867721.4478130341	0.0692757964	0.0269239772	0.0692757964	0.0062842217	0.0071580000	0.0006110000	0.0042510000	0.0000050000	0.0000050000	0.0012850000	0	0	314179584	4.0343961716	3.9856505394	4.0374479294
64	1311867721.4768960476	0.0722861588	0.0276327613	0.0722861588	0.0062439261	0.0066700000	0.0005470000	0.0042610000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	4.0371479988	3.9858474731	4.0378489494
65	1311867721.5093359947	0.0726169124	0.0283248252	0.0726169124	0.0062062232	0.0075500000	0.0006090000	0.0042490000	0.0000040000	0.0000040000	0.0018270000	0	0	314179584	4.0370273590	3.9855678082	4.0379285812
66	1311867721.5769670010	0.0697799772	0.0289529335	0.0726169124	0.0062359052	0.0067060000	0.0005410000	0.0042520000	0.0000000000	0.0000040000	0.0010290000	0	0	314179584	4.0329136848	3.9846558571	4.0382785797
67	1311867721.6129651070	0.0740050375	0.0296253530	0.0740050375	0.0062674176	0.0059350000	0.0005910000	0.0032130000	0.0000050000	0.0000050000	0.0012350000	0	0	314179584	4.0369091034	3.9846582413	4.0384168625
68	1311867721.6496050358	0.0715707690	0.0302421973	0.0740050375	0.0063045727	0.0065510000	0.0005310000	0.0042710000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	4.0335588455	3.9832627773	4.0381293297
69	1311867721.6800351143	0.0712376684	0.0308363346	0.0740050375	0.0063118816	0.0075050000	0.0005400000	0.0042520000	0.0000040000	0.0000040000	0.0018230000	0	0	314179584	4.0333790779	3.9853389263	4.0381393433
70	1311867721.7787001133	0.0746105984	0.0314616812	0.0746105984	0.0063587190	0.0067330000	0.0005950000	0.0042150000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	4.0352921486	3.9834160805	4.0387268066
71	1311867721.8154830933	0.0753695592	0.0320801020	0.0753695592	0.0063182553	0.0067340000	0.0005890000	0.0041840000	0.0000030000	0.0000040000	0.0011970000	0	0	314179584	4.0354762077	3.9829683304	4.0387887955
72	1311867721.8778810501	0.0741445720	0.0326643308	0.0753695592	0.0062922958	0.0057770000	0.0005420000	0.0035440000	0.0000000000	0.0000050000	0.0009800000	0	0	314179584	4.0333595276	3.9831290245	4.0386567116
73	1311867721.9146931171	0.0749345049	0.0332433743	0.0753695592	0.0062517437	0.0060990000	0.0005860000	0.0028630000	0.0000040000	0.0000050000	0.0018110000	0	0	314179584	4.0336294174	3.9822578430	4.0384688377
74	1311867721.9773728848	0.0714384168	0.0337595235	0.0753695592	0.0062784521	0.0064300000	0.0005320000	0.0042080000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	4.0292868614	3.9820444584	4.0378389359
75	1311867722.0475180149	0.0760953724	0.0343240015	0.0760953724	0.0062809448	0.0066770000	0.0005760000	0.0041930000	0.0000040000	0.0000050000	0.0011910000	0	0	314179584	4.0334877968	3.9807531834	4.0377645493
76	1311867722.1161251068	0.0780942887	0.0348999263	0.0780942887	0.0062458228	0.0051270000	0.0005860000	0.0028540000	0.0000010000	0.0000050000	0.0009760000	0	0	314179584	4.0342702866	3.9790148735	4.0376725197
77	1311867722.1479530334	0.0752530172	0.0354239924	0.0780942887	0.0062633187	0.0072440000	0.0005320000	0.0042270000	0.0000040000	0.0000040000	0.0017600000	0	0	314179584	4.0305757523	3.9787144661	4.0373616219
78	1311867722.1798410416	0.0757265165	0.0359406915	0.0780942887	0.0062241051	0.0064590000	0.0005330000	0.0042260000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	4.0309123993	3.9797031879	4.0378336906
79	1311867722.2146399021	0.0765612274	0.0364548755	0.0780942887	0.0062079011	0.0067020000	0.0005970000	0.0041890000	0.0000040000	0.0000040000	0.0011930000	0	0	314179584	4.0312261581	3.9782447815	4.0376729965
80	1311867722.2469589710	0.0787990615	0.0369841778	0.0787990615	0.0061776949	0.0064510000	0.0005310000	0.0042110000	0.0000010000	0.0000050000	0.0009840000	0	0	314179584	4.0332341194	3.9778246880	4.0380291939
81	1311867722.2780389786	0.0769156069	0.0374771584	0.0787990615	0.0061456673	0.0076540000	0.0005350000	0.0042190000	0.0000040000	0.0000050000	0.0020620000	0	0	314179584	4.0314931870	3.9791398048	4.0378136635
82	1311867722.3154170513	0.0777642801	0.0379684648	0.0787990615	0.0061138958	0.0054350000	0.0005360000	0.0031980000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	4.0315666199	3.9774241447	4.0381846428
83	1311867722.3488469124	0.0788502470	0.0384610163	0.0788502470	0.0060810883	0.0056430000	0.0005310000	0.0031960000	0.0000040000	0.0000040000	0.0011940000	0	0	314179584	4.0323696136	3.9767212868	4.0380468369
84	1311867722.3777940273	0.0779645443	0.0389312964	0.0788502470	0.0060572222	0.0050940000	0.0005360000	0.0028470000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	4.0318970680	3.9780910015	4.0379467010
85	1311867722.4150679111	0.0779643655	0.0393905090	0.0788502470	0.0060248960	0.0064410000	0.0005920000	0.0032050000	0.0000030000	0.0000040000	0.0017920000	0	0	314179584	4.0308089256	3.9761607647	4.0381808281
86	1311867722.4467909336	0.0773273259	0.0398316348	0.0788502470	0.0060567980	0.0064110000	0.0005320000	0.0042130000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	4.0292506218	3.9751026630	4.0386424065
87	1311867722.4777851105	0.0780152082	0.0402705264	0.0788502470	0.0060803626	0.0068630000	0.0005330000	0.0042150000	0.0000040000	0.0000040000	0.0012560000	0	0	314179584	4.0300750732	3.9761047363	4.0388712883
88	1311867722.5147399902	0.0785583407	0.0407056152	0.0788502470	0.0060474922	0.0062900000	0.0005990000	0.0038810000	0.0000000000	0.0000050000	0.0010360000	0	0	314179584	4.0300312042	3.9753296375	4.0393395424
89	1311867722.5469911098	0.0781054050	0.0411258376	0.0788502470	0.0060205512	0.0073360000	0.0005430000	0.0042020000	0.0000040000	0.0000040000	0.0018180000	0	0	314179584	4.0293068886	3.9750752449	4.0392584801
90	1311867722.6146309376	0.0828266069	0.0415891795	0.0828266069	0.0060149273	0.0065890000	0.0005870000	0.0041790000	0.0000010000	0.0000040000	0.0010210000	0	0	314179584	4.0338668823	3.9735963345	4.0398454666
91	1311867722.6560258865	0.0826204717	0.0420400728	0.0828266069	0.0059858742	0.0067550000	0.0005300000	0.0041870000	0.0000040000	0.0000050000	0.0012250000	0	0	314179584	4.0334148407	3.9731845856	4.0396685600
92	1311867722.6778230667	0.0808072910	0.0424614556	0.0828266069	0.0059659471	0.0051950000	0.0005290000	0.0028410000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	4.0309042931	3.9725706577	4.0397958755
93	1311867722.7252709866	0.0798707083	0.0428637056	0.0828266069	0.0059822657	0.0069510000	0.0005870000	0.0038510000	0.0000040000	0.0000040000	0.0017750000	0	0	314179584	4.0294351578	3.9721014500	4.0396990776
94	1311867722.7449109554	0.0832975879	0.0432938533	0.0832975879	0.0059658879	0.0064410000	0.0005260000	0.0041800000	0.0000000000	0.0000040000	0.0009990000	0	0	314179584	4.0331120491	3.9715154171	4.0397219658
95	1311867722.7770080566	0.0792652220	0.0436724993	0.0832975879	0.0060646122	0.0056520000	0.0005370000	0.0031670000	0.0000040000	0.0000040000	0.0012070000	0	0	314179584	4.0281004906	3.9716756344	4.0395531654
96	1311867722.8162860870	0.0822215378	0.0440740518	0.0832975879	0.0060469673	0.0067240000	0.0005950000	0.0041970000	0.0000000000	0.0000050000	0.0010670000	0	0	314179584	4.0309872627	3.9714756012	4.0402235985
97	1311867722.8466939926	0.0844601542	0.0444904034	0.0844601542	0.0060602527	0.0076260000	0.0005520000	0.0041470000	0.0000050000	0.0000040000	0.0019260000	0	0	314179584	4.0322680473	3.9695351124	4.0405912399
98	1311867722.8819770813	0.0846446157	0.0449001402	0.0846446157	0.0060291852	0.0050070000	0.0005370000	0.0024830000	0.0000000000	0.0000040000	0.0010520000	0	0	314179584	4.0313358307	3.9688258171	4.0414876938
99	1311867722.9150629044	0.0841956511	0.0452970646	0.0846446157	0.0060244958	0.0068690000	0.0005920000	0.0041450000	0.0000040000	0.0000040000	0.0012520000	0	0	314179584	4.0311765671	3.9713718891	4.0417847633
100	1311867722.9821140766	0.0882261023	0.0457263550	0.0882261023	0.0060515054	0.0055510000	0.0006030000	0.0028160000	0.0000000000	0.0000040000	0.0011190000	0	0	314179584	4.0326304436	3.9673795700	4.0442276001
101	1311867723.0147259235	0.0892200470	0.0461569856	0.0892200470	0.0060224004	0.0074300000	0.0005380000	0.0041580000	0.0000040000	0.0000040000	0.0018650000	0	0	314179584	4.0344958305	3.9696085453	4.0443210602
102	1311867723.0460629463	0.0912196115	0.0465987760	0.0912196115	0.0060242107	0.0065920000	0.0005390000	0.0041730000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	4.0348792076	3.9675214291	4.0456905365
103	1311867723.0845439434	0.0924964398	0.0470443844	0.0924964398	0.0060009994	0.0068850000	0.0005920000	0.0041480000	0.0000050000	0.0000040000	0.0012690000	0	0	314179584	4.0357885361	3.9668374062	4.0453052521
104	1311867723.1140980721	0.0941645876	0.0474974633	0.0941645876	0.0059745312	0.0068500000	0.0005550000	0.0041870000	0.0000000000	0.0000040000	0.0010960000	0	0	314179584	4.0368103981	3.9667048454	4.0463051796
105	1311867723.1505160332	0.0968658254	0.0479676382	0.0968658254	0.0059565582	0.0064170000	0.0005430000	0.0031510000	0.0000040000	0.0000040000	0.0018590000	0	0	314179584	4.0381183624	3.9648046494	4.0473709106
106	1311867723.2201359272	0.0979829058	0.0484394803	0.0979829058	0.0059331888	0.0067260000	0.0006050000	0.0041690000	0.0000000000	0.0000040000	0.0010640000	0	0	314179584	4.0378999710	3.9637055397	4.0476121902
107	1311867723.2486810684	0.1036673486	0.0489556286	0.1036673486	0.0059442733	0.0068390000	0.0005380000	0.0041300000	0.0000040000	0.0000040000	0.0012890000	0	0	314179584	4.0430717468	3.9623305798	4.0488853455
108	1311867723.2846419811	0.0912126601	0.0493468974	0.1036673486	0.0059731494	0.0063180000	0.0005980000	0.0038360000	0.0000000000	0.0000040000	0.0010460000	0	0	314179584	4.0296678543	3.9627561569	4.0450658798
109	1311867723.3132460117	0.0938106179	0.0497548215	0.1036673486	0.0059540121	0.0056200000	0.0005520000	0.0024960000	0.0000040000	0.0000040000	0.0018210000	0	0	314179584	4.0316805840	3.9616103172	4.0458717346
110	1311867723.3499810696	0.0935796499	0.0501532290	0.1036673486	0.0059362803	0.0054720000	0.0005360000	0.0031700000	0.0000000000	0.0000040000	0.0010250000	0	0	314179584	4.0308952332	3.9618155956	4.0461125374
111	1311867723.3822429180	0.0949073657	0.0505564194	0.1036673486	0.0059163443	0.0068870000	0.0005920000	0.0041580000	0.0000040000	0.0000040000	0.0012720000	0	0	314179584	4.0319232941	3.9613995552	4.0464668274
112	1311867723.4193739891	0.0955835208	0.0509584471	0.1036673486	0.0059236978	0.0051130000	0.0005330000	0.0028140000	0.0000000000	0.0000050000	0.0010280000	0	0	314179584	4.0323996544	3.9609632492	4.0472946167
113	1311867723.4455900192	0.0946721509	0.0513452940	0.1036673486	0.0059047743	0.0059260000	0.0005320000	0.0028120000	0.0000030000	0.0000060000	0.0018300000	0	0	314179584	4.0313754082	3.9616067410	4.0470128059
114	1311867723.4825348854	0.0966790691	0.0517429587	0.1036673486	0.0058924992	0.0055240000	0.0005880000	0.0031590000	0.0000000000	0.0000040000	0.0010370000	0	0	314179584	4.0322175026	3.9609651566	4.0479197502
