SLAMBench Report run started:	2020-03-15 02:35:26

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.00125.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	2.9200000000	0.0160120931	0.0164113265	0.0294414349	0.0327913543	0.0065330000	0.0006350000	0.0047640000	0.0000040000	0.0000050000	0.0010860000	0	0	314179584	4.0219731331	3.9982037544	4.0562710762
12	3.0000000000	0.0160542503	0.0163815702	0.0294414349	0.0322400466	0.0040590000	0.0005810000	0.0025610000	0.0000010000	0.0000040000	0.0008730000	0	0	314179584	4.0246338844	3.9975438118	4.0612082481
13	3.0800000000	0.0159705151	0.0163499506	0.0294414349	0.0323448491	0.0048660000	0.0006330000	0.0026790000	0.0000050000	0.0000040000	0.0015080000	0	0	314179584	4.0271706581	3.9970123768	4.0661916733
14	3.2000000000	0.0159792416	0.0163234713	0.0294414349	0.0338881664	0.0050750000	0.0006360000	0.0035320000	0.0000000000	0.0000050000	0.0008660000	0	0	314179584	4.0302500725	3.9960529804	4.0737247467
15	3.2800000000	0.0159717221	0.0163000214	0.0294414349	0.0339944281	0.0047850000	0.0006270000	0.0030730000	0.0000050000	0.0000040000	0.0010380000	0	0	314179584	4.0316457748	3.9949595928	4.0786628723
16	3.4000000000	0.0160835832	0.0162864940	0.0294414349	0.0344996398	0.0040400000	0.0006290000	0.0025440000	0.0000010000	0.0000050000	0.0008230000	0	0	314179584	4.0333204269	3.9952774048	4.0865578651
17	3.8000000000	0.0161863230	0.0162806016	0.0294414349	0.0463509096	0.0072680000	0.0006300000	0.0050480000	0.0000040000	0.0000040000	0.0015410000	0	0	314179584	4.0407195091	3.9942553043	4.1167912483
18	4.0000000000	0.0164996926	0.0162927733	0.0294414349	0.0495000347	0.0040340000	0.0006250000	0.0025360000	0.0000000000	0.0000050000	0.0008300000	0	0	314179584	4.0432085991	3.9982838631	4.1337628365
19	4.0800000000	0.0164470822	0.0163008948	0.0294414349	0.0483929028	0.0055870000	0.0006290000	0.0038930000	0.0000050000	0.0000040000	0.0010190000	0	0	314179584	4.0441584587	3.9990491867	4.1401019096
20	4.1600000000	0.0164869912	0.0163101997	0.0294414349	0.0473492707	0.0037570000	0.0006270000	0.0022630000	0.0000010000	0.0000040000	0.0008210000	0	0	314179584	4.0454611778	3.9992985725	4.1459765434
21	4.2800000000	0.0164179895	0.0163153325	0.0294414349	0.0464691300	0.0049120000	0.0006340000	0.0026570000	0.0000040000	0.0000040000	0.0015690000	0	0	314179584	4.0462193489	4.0002326965	4.1540746689
22	4.3600000000	0.0165131241	0.0163243230	0.0294414349	0.0454187493	0.0041730000	0.0005800000	0.0026570000	0.0000010000	0.0000040000	0.0008880000	0	0	314179584	4.0457510948	4.0014481544	4.1592760086
23	4.4000000000	0.0165138952	0.0163325653	0.0294414349	0.0443850301	0.0043060000	0.0006320000	0.0025290000	0.0000040000	0.0000050000	0.0010900000	0	0	314179584	4.0462207794	4.0016531944	4.1618037224
24	4.4400000000	0.0167370383	0.0163494183	0.0294414349	0.0434206520	0.0041870000	0.0005780000	0.0026500000	0.0000010000	0.0000040000	0.0009110000	0	0	314179584	4.0455231667	4.0019817352	4.1641883850
25	4.4800000000	0.0168503001	0.0163694536	0.0294414349	0.0425166423	0.0052850000	0.0005800000	0.0030550000	0.0000040000	0.0000050000	0.0015950000	0	0	314179584	4.0451593399	4.0028839111	4.1666002274
26	4.5200000000	0.0167818982	0.0163853169	0.0294414349	0.0416674676	0.0046510000	0.0006280000	0.0030710000	0.0000010000	0.0000050000	0.0009000000	0	0	314179584	4.0452756882	4.0025281906	4.1690521240
27	4.6000000000	0.0169085450	0.0164046957	0.0294414349	0.0409268702	0.0043320000	0.0005750000	0.0026270000	0.0000040000	0.0000040000	0.0010800000	0	0	314179584	4.0454401970	4.0033264160	4.1739683151
28	4.6800000000	0.0168337226	0.0164200181	0.0294414349	0.0402060509	0.0057570000	0.0006490000	0.0041620000	0.0000000000	0.0000050000	0.0008990000	0	0	314179584	4.0455818176	4.0030751228	4.1791234016
29	4.7600000000	0.0168703292	0.0164355460	0.0294414349	0.0395315928	0.0047650000	0.0006410000	0.0024890000	0.0000030000	0.0000040000	0.0015810000	0	0	314179584	4.0464138985	4.0031256676	4.1848859787
30	4.8400000000	0.0169386193	0.0164523152	0.0294414349	0.0389892531	0.0042180000	0.0005910000	0.0026550000	0.0000010000	0.0000050000	0.0009180000	0	0	314179584	4.0464859009	4.0034646988	4.1910519600
31	4.9200000000	0.0171659440	0.0164753354	0.0294414349	0.0384165969	0.0042590000	0.0006390000	0.0024810000	0.0000050000	0.0000040000	0.0010810000	0	0	314179584	4.0462765694	4.0041656494	4.1972374916
32	5.0400000000	0.0171737224	0.0164971600	0.0294414349	0.0380130242	0.0042220000	0.0006620000	0.0025080000	0.0000010000	0.0000050000	0.0009880000	0	0	314179584	4.0473375320	4.0045027733	4.2069516182
33	5.1600000000	0.0171930920	0.0165182489	0.0294414349	0.0377023785	0.0049450000	0.0006590000	0.0024450000	0.0000040000	0.0000050000	0.0017710000	0	0	314179584	4.0488677025	4.0043458939	4.2159390450
34	5.2800000000	0.0173213780	0.0165418703	0.0294414349	0.0373307778	0.0045570000	0.0006440000	0.0029200000	0.0000010000	0.0000040000	0.0009350000	0	0	314179584	4.0503582954	4.0046968460	4.2242221832
35	5.4000000000	0.0173791125	0.0165657915	0.0294414349	0.0372029812	0.0043560000	0.0006510000	0.0024530000	0.0000040000	0.0000050000	0.0011840000	0	0	314179584	4.0520353317	4.0043540001	4.2318453789
36	5.5200000000	0.0175543800	0.0165932523	0.0294414349	0.0368137058	0.0038040000	0.0006530000	0.0020990000	0.0000010000	0.0000050000	0.0009900000	0	0	314179584	4.0535006523	4.0042586327	4.2389097214
37	5.6000000000	0.0177178606	0.0166236471	0.0294414349	0.0364761978	0.0044310000	0.0006440000	0.0020470000	0.0000040000	0.0000040000	0.0016770000	0	0	314179584	4.0536823273	4.0037674904	4.2454323769
38	5.7200000000	0.0178409386	0.0166556811	0.0294414349	0.0362477713	0.0043650000	0.0006460000	0.0026420000	0.0000010000	0.0000050000	0.0010140000	0	0	314179584	4.0528497696	4.0031094551	4.2513585091
39	5.8400000000	0.0179999862	0.0166901505	0.0294414349	0.0359651584	0.0043590000	0.0006420000	0.0024580000	0.0000040000	0.0000040000	0.0011950000	0	0	314179584	4.0508732796	4.0025286674	4.2565088272
40	5.9600000000	0.0183117148	0.0167306896	0.0294414349	0.0356252879	0.0037660000	0.0006390000	0.0020920000	0.0000000000	0.0000040000	0.0009790000	0	0	314179584	4.0479993820	4.0018248558	4.2616147995
41	6.0400000000	0.0184448585	0.0167724986	0.0294414349	0.0352242215	0.0044240000	0.0005850000	0.0020500000	0.0000040000	0.0000040000	0.0017310000	0	0	314179584	4.0456852913	4.0015296936	4.2652158737
42	6.1200000000	0.0187097713	0.0168186241	0.0294414349	0.0348484503	0.0042090000	0.0006420000	0.0025240000	0.0000000000	0.0000050000	0.0009890000	0	0	314179584	4.0431952477	4.0011467934	4.2694244385
43	6.2000000000	0.0189632475	0.0168684991	0.0294414349	0.0345097403	0.0045550000	0.0006440000	0.0026080000	0.0000030000	0.0000050000	0.0012360000	0	0	314179584	4.0387935638	4.0002946854	4.2755565643
44	6.3200000000	0.0193416774	0.0169247077	0.0294414349	0.0341995154	0.0043880000	0.0006440000	0.0026530000	0.0000010000	0.0000050000	0.0010280000	0	0	314179584	4.0341610909	4.0000872612	4.2819051743
45	6.4400000000	0.0195972361	0.0169840972	0.0294414349	0.0340051257	0.0045330000	0.0006420000	0.0020510000	0.0000040000	0.0000040000	0.0017690000	0	0	314179584	4.0290980339	4.0002007484	4.2878174782
46	6.5200000000	0.0198202953	0.0170457537	0.0294414349	0.0336921083	0.0038150000	0.0005920000	0.0021150000	0.0000010000	0.0000050000	0.0010430000	0	0	314179584	4.0259652138	4.0005693436	4.2915592194
47	6.6000000000	0.0199531615	0.0171076134	0.0294414349	0.0333896996	0.0044810000	0.0006510000	0.0024990000	0.0000040000	0.0000040000	0.0012620000	0	0	314179584	4.0228910446	4.0005927086	4.2954845428
48	6.6400000000	0.0202819817	0.0171737461	0.0294414349	0.0330464484	0.0041120000	0.0005960000	0.0024070000	0.0000000000	0.0000040000	0.0010450000	0	0	314179584	4.0212435722	4.0011830330	4.2975053787
49	6.7600000000	0.0205503907	0.0172426572	0.0294414349	0.0327834881	0.0050760000	0.0006470000	0.0025130000	0.0000040000	0.0000040000	0.0018430000	0	0	314179584	4.0170984268	4.0005998611	4.3022212982
50	7.1200000000	0.1100570336	0.0190989447	0.1100570336	0.0429165707	0.0063100000	0.0006460000	0.0045260000	0.0000000000	0.0000050000	0.0010740000	0	0	314179584	4.0038585663	3.9989933968	4.4330725670
51	7.2000000000	0.0206733551	0.0191298155	0.1100570336	0.0448463375	0.0064500000	0.0006390000	0.0044910000	0.0000040000	0.0000050000	0.0012540000	0	0	314179584	4.0084848404	3.9951424599	4.3123574257
52	7.2400000000	0.0208417494	0.0191627373	0.1100570336	0.0444326514	0.0044220000	0.0006410000	0.0026910000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	4.0079755783	3.9951925278	4.3128676414
53	7.2800000000	0.0207352843	0.0191924080	0.1100570336	0.0440367116	0.0075660000	0.0005960000	0.0050370000	0.0000040000	0.0000040000	0.0018630000	0	0	314179584	4.0075726509	3.9949109554	4.3132133484
54	7.3200000000	0.0208728276	0.0192235269	0.1100570336	0.0437222150	0.0040610000	0.0005830000	0.0023940000	0.0000000000	0.0000040000	0.0010200000	0	0	314179584	4.0068006516	3.9945945740	4.3137774467
55	7.3600000000	0.0207421649	0.0192511385	0.1100570336	0.0433485490	0.0052720000	0.0006400000	0.0033120000	0.0000040000	0.0000040000	0.0012510000	0	0	314179584	4.0064549446	3.9945185184	4.3143968582
56	7.4000000000	0.0207511391	0.0192779242	0.1100570336	0.0429685466	0.0046270000	0.0005850000	0.0029560000	0.0000000000	0.0000040000	0.0010200000	0	0	314179584	4.0058932304	3.9943060875	4.3154764175
57	7.4400000000	0.0207209811	0.0193032410	0.1100570336	0.0425911740	0.0052270000	0.0006370000	0.0026530000	0.0000040000	0.0000040000	0.0018630000	0	0	314179584	4.0055751801	3.9940538406	4.3166718483
58	7.4800000000	0.0209548473	0.0193317170	0.1100570336	0.0422233485	0.0043670000	0.0006610000	0.0025350000	0.0000000000	0.0000050000	0.0010890000	0	0	314179584	4.0053296089	3.9938678741	4.3176970482
59	7.5200000000	0.0210317001	0.0193605303	0.1100570336	0.0418736503	0.0045300000	0.0006440000	0.0025250000	0.0000040000	0.0000040000	0.0012860000	0	0	314179584	4.0051417351	3.9935479164	4.3188681602
60	7.5600000000	0.0214971937	0.0193961413	0.1100570336	0.0415465112	0.0042910000	0.0006460000	0.0025310000	0.0000000000	0.0000040000	0.0010410000	0	0	314179584	4.0051655769	3.9937474728	4.3197331429
61	7.6000000000	0.0217537861	0.0194347912	0.1100570336	0.0412098100	0.0054300000	0.0005940000	0.0029330000	0.0000040000	0.0000050000	0.0018280000	0	0	314179584	4.0054678917	3.9936006069	4.3206930161
62	7.6400000000	0.0220061578	0.0194762649	0.1100570336	0.0408788888	0.0042330000	0.0005900000	0.0025320000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	4.0055103302	3.9934041500	4.3221626282
63	7.7600000000	0.0221346822	0.0195184620	0.1100570336	0.0406204308	0.0053930000	0.0006420000	0.0034330000	0.0000040000	0.0000040000	0.0012420000	0	0	314179584	4.0058169365	3.9932348728	4.3261861801
64	8.6800000000	0.5034588575	0.0270800307	0.5034588575	0.0973025741	0.0064900000	0.0006410000	0.0047130000	0.0000010000	0.0000050000	0.0010650000	0	0	314179584	3.9878449440	4.0041170120	4.8478631973
65	9.2400000000	0.8218621016	0.0393074472	0.8218621016	0.1148810860	0.0070500000	0.0006320000	0.0043740000	0.0000040000	0.0000040000	0.0019610000	0	0	314179584	3.9699440002	4.0177197456	5.1553940773
66	9.3600000000	0.8196864724	0.0511313718	0.8218621016	0.1141504938	0.0048020000	0.0006350000	0.0030220000	0.0000010000	0.0000040000	0.0010720000	0	0	314179584	3.9687678814	4.0185165405	5.1502819061
67	9.4400000000	0.8199558854	0.0626063645	0.8218621016	0.1133265839	0.0060030000	0.0006530000	0.0038120000	0.0000050000	0.0000050000	0.0014430000	0	0	314179584	3.9672300816	4.0195283890	5.1483855247
68	9.4800000000	0.8191085458	0.0737313966	0.8218621016	0.1125131816	0.0043030000	0.0005880000	0.0025030000	0.0000010000	0.0000040000	0.0011300000	0	0	314179584	3.9654238224	4.0220098495	5.1451659203
69	9.5200000000	0.8190580010	0.0845332314	0.8218621016	0.1117014598	0.0051850000	0.0006350000	0.0024940000	0.0000040000	0.0000040000	0.0019760000	0	0	314179584	3.9644522667	4.0229816437	5.1439332962
70	9.5600000000	0.8182387352	0.0950147386	0.8218621016	0.1109063751	0.0046660000	0.0005770000	0.0029180000	0.0000000000	0.0000040000	0.0010970000	0	0	314179584	3.9633660316	4.0247993469	5.1417860985
71	9.6000000000	0.8184395432	0.1052038204	0.8218621016	0.1101447121	0.0046780000	0.0005830000	0.0026310000	0.0000040000	0.0000040000	0.0013830000	0	0	314179584	3.9622418880	4.0257997513	5.1409749985
72	9.6400000000	0.8180595040	0.1151045938	0.8218621016	0.1093992425	0.0052770000	0.0006340000	0.0034590000	0.0000000000	0.0000040000	0.0011050000	0	0	314179584	3.9612431526	4.0270824432	5.1394958496
73	9.6800000000	0.8180819154	0.1247344201	0.8218621016	0.1086644850	0.0052150000	0.0005770000	0.0026000000	0.0000040000	0.0000050000	0.0019600000	0	0	314179584	3.9601552486	4.0281362534	5.1379795074
74	9.7200000000	0.8178373575	0.1341006760	0.8218621016	0.1079436247	0.0046800000	0.0005850000	0.0029000000	0.0000000000	0.0000040000	0.0011090000	0	0	314179584	3.9590423107	4.0294895172	5.1364693642
75	9.7600000000	0.8177211881	0.1432156162	0.8218621016	0.1072346783	0.0051170000	0.0006300000	0.0030280000	0.0000050000	0.0000040000	0.0013770000	0	0	314179584	3.9580481052	4.0300850868	5.1349730492
76	9.8000000000	0.8175196052	0.1520880371	0.8218621016	0.1065350149	0.0043730000	0.0005840000	0.0026350000	0.0000000000	0.0000050000	0.0010790000	0	0	314179584	3.9568994045	4.0312442780	5.1332516670
77	9.8400000000	0.8175727725	0.1607306960	0.8218621016	0.1058544800	0.0052440000	0.0005790000	0.0026110000	0.0000040000	0.0000050000	0.0019720000	0	0	314179584	3.9558644295	4.0324492455	5.1319093704
78	9.8800000000	0.8174127340	0.1691496965	0.8218621016	0.1051912863	0.0059860000	0.0006380000	0.0041380000	0.0000000000	0.0000040000	0.0011260000	0	0	314179584	3.9547696114	4.0336670876	5.1300311089
79	9.9200000000	0.8174781799	0.1773563861	0.8218621016	0.1045420910	0.0046680000	0.0005850000	0.0026140000	0.0000040000	0.0000040000	0.0013860000	0	0	314179584	3.9537446499	4.0342650414	5.1284737587
80	9.9600000000	0.8174583316	0.1853576605	0.8218621016	0.1039022970	0.0046400000	0.0005780000	0.0029030000	0.0000000000	0.0000040000	0.0010820000	0	0	314179584	3.9527180195	4.0353565216	5.1269793510
81	10.0000000000	0.8173833489	0.1931604467	0.8218621016	0.1032758862	0.0057840000	0.0006340000	0.0030320000	0.0000040000	0.0000040000	0.0020300000	0	0	314179584	3.9515938759	4.0367445946	5.1253299713
82	10.0400000000	0.8174139857	0.2007732948	0.8218621016	0.1026680979	0.0042320000	0.0005770000	0.0024910000	0.0000000000	0.0000040000	0.0010840000	0	0	314179584	3.9505679607	4.0380654335	5.1236891747
83	10.0800000000	0.8174127936	0.2082026863	0.8218621016	0.1020633113	0.0046410000	0.0005780000	0.0026080000	0.0000040000	0.0000050000	0.0013700000	0	0	314179584	3.9496171474	4.0389232635	5.1219387054
84	10.1200000000	0.8172731400	0.2154535251	0.8218621016	0.1014696550	0.0044030000	0.0006310000	0.0026170000	0.0000000000	0.0000040000	0.0010760000	0	0	314179584	3.9485797882	4.0405755043	5.1201705933
85	10.1600000000	0.8172443509	0.2225334171	0.8218621016	0.1008925086	0.0068980000	0.0005950000	0.0040830000	0.0000040000	0.0000050000	0.0021210000	0	0	314179584	3.9474256039	4.0417528152	5.1186175346
86	10.2000000000	0.8166097403	0.2294412813	0.8218621016	0.1003212807	0.0058800000	0.0005830000	0.0040840000	0.0000000000	0.0000040000	0.0011260000	0	0	314179584	3.9464654922	4.0437531471	5.1164016724
87	10.2400000000	0.8168497682	0.2361931030	0.8218621016	0.0997631356	0.0046040000	0.0006350000	0.0024380000	0.0000050000	0.0000050000	0.0014390000	0	0	314179584	3.9454071522	4.0445022583	5.1151628494
88	10.2800000000	0.8164661527	0.2427871150	0.8218621016	0.0992020834	0.0047680000	0.0005780000	0.0029990000	0.0000000000	0.0000040000	0.0011070000	0	0	314179584	3.9445374012	4.0460658073	5.1131172180
89	10.3200000000	0.8165571094	0.2492339688	0.8218621016	0.0986475958	0.0064040000	0.0005840000	0.0036520000	0.0000040000	0.0000040000	0.0020720000	0	0	314179584	3.9435582161	4.0472359657	5.1115951538
90	10.3600000000	0.8162345290	0.2555339751	0.8218621016	0.0981094258	0.0044220000	0.0006320000	0.0025840000	0.0000010000	0.0000040000	0.0011190000	0	0	314179584	3.9424276352	4.0488204956	5.1097717285
91	10.4000000000	0.8162607551	0.2616958078	0.8218621016	0.0975868266	0.0045150000	0.0005800000	0.0024380000	0.0000050000	0.0000050000	0.0014080000	0	0	314179584	3.9415173531	4.0494651794	5.1082215309
92	10.4800000000	0.8162943125	0.2677240524	0.8218621016	0.0971011433	0.0048090000	0.0006340000	0.0029860000	0.0000000000	0.0000040000	0.0011010000	0	0	314179584	3.9395327568	4.0508246422	5.1050758362
93	10.5600000000	0.8166362047	0.2736263336	0.8218621016	0.0966443873	0.0052380000	0.0005770000	0.0025470000	0.0000040000	0.0000040000	0.0020230000	0	0	314179584	3.9373629093	4.0517158508	5.1024413109
94	10.7200000000	0.8170577884	0.2794075193	0.8218621016	0.0962516556	0.0044350000	0.0006400000	0.0025660000	0.0000010000	0.0000040000	0.0011400000	0	0	314179584	3.9333162308	4.0529398918	5.0964317322
95	10.8400000000	0.8175168633	0.2850718282	0.8218621016	0.0958082366	0.0047600000	0.0006500000	0.0025530000	0.0000040000	0.0000050000	0.0014610000	0	0	314179584	3.9304184914	4.0539402962	5.0914182663
96	10.9600000000	0.8180652261	0.2906238428	0.8218621016	0.0953916212	0.0047070000	0.0006360000	0.0028320000	0.0000000000	0.0000040000	0.0011410000	0	0	314179584	3.9274251461	4.0542054176	5.0865058899
97	11.0400000000	0.8184093237	0.2960649302	0.8218621016	0.0949171822	0.0056440000	0.0005790000	0.0029350000	0.0000030000	0.0000040000	0.0020350000	0	0	314179584	3.9252901077	4.0541677475	5.0835909843
98	11.1200000000	0.8188714385	0.3013996905	0.8218621016	0.0944479154	0.0046720000	0.0006350000	0.0028180000	0.0000000000	0.0000040000	0.0011280000	0	0	314179584	3.9232873917	4.0539307594	5.0807337761
99	11.2000000000	0.8192353249	0.3066303535	0.8218621016	0.0939751052	0.0054390000	0.0006320000	0.0033300000	0.0000040000	0.0000040000	0.0013830000	0	0	314179584	3.9213812351	4.0543456078	5.0777926445
100	11.2800000000	0.8197239041	0.3117612890	0.8218621016	0.0935158697	0.0041870000	0.0005770000	0.0024240000	0.0000000000	0.0000040000	0.0010970000	0	0	314179584	3.9185891151	4.0544991493	5.0750412941
101	11.3200000000	0.8197951913	0.3167913276	0.8218621016	0.0930511698	0.0051160000	0.0006280000	0.0023970000	0.0000050000	0.0000040000	0.0019950000	0	0	314179584	3.9180097580	4.0548539162	5.0736265182
102	11.3600000000	0.8195649385	0.3217204806	0.8218621016	0.0925937088	0.0047160000	0.0005800000	0.0029200000	0.0000000000	0.0000040000	0.0011140000	0	0	314179584	3.9171147346	4.0552296638	5.0716757774
103	11.4000000000	0.8193587661	0.3265519203	0.8218621016	0.0921429522	0.0045890000	0.0005760000	0.0025150000	0.0000030000	0.0000040000	0.0013960000	0	0	314179584	3.9164168835	4.0552682877	5.0695972443
104	11.4400000000	0.8190520406	0.3312874984	0.8218621016	0.0916987575	0.0047540000	0.0006360000	0.0029030000	0.0000010000	0.0000050000	0.0011190000	0	0	314179584	3.9155006409	4.0553274155	5.0676488876
105	11.4800000000	0.8190183640	0.3359325543	0.8218621016	0.0912617324	0.0051410000	0.0005850000	0.0023860000	0.0000050000	0.0000040000	0.0020690000	0	0	314179584	3.9144999981	4.0552930832	5.0656418800
106	11.5200000000	0.8188664913	0.3404885348	0.8218621016	0.0908312847	0.0043280000	0.0005820000	0.0025000000	0.0000000000	0.0000040000	0.0011460000	0	0	314179584	3.9128310680	4.0551872253	5.0641937256
107	11.5600000000	0.8186894059	0.3449577018	0.8218621016	0.0904060346	0.0045520000	0.0006380000	0.0023590000	0.0000040000	0.0000040000	0.0014500000	0	0	314179584	3.9115903378	4.0551514626	5.0620799065
108	11.6000000000	0.8185312748	0.3493426423	0.8218621016	0.0899898907	0.0047140000	0.0005840000	0.0028920000	0.0000000000	0.0000040000	0.0011380000	0	0	314179584	3.9101743698	4.0549478531	5.0602173805
109	11.6400000000	0.8184084296	0.3536459982	0.8218621016	0.0895768686	0.0055710000	0.0006360000	0.0027430000	0.0000040000	0.0000050000	0.0020870000	0	0	314179584	3.9085581303	4.0544242859	5.0585727692
110	11.6800000000	0.8181540966	0.3578687990	0.8218621016	0.0891693739	0.0043450000	0.0005800000	0.0025040000	0.0000000000	0.0000050000	0.0011560000	0	0	314179584	3.9070234299	4.0538129807	5.0567331314
111	11.7600000000	0.8179478049	0.3620136550	0.8218621016	0.0887781230	0.0045400000	0.0006430000	0.0023780000	0.0000040000	0.0000050000	0.0014140000	0	0	314179584	3.9032132626	4.0539078712	5.0530834198
112	11.8400000000	0.8177438974	0.3660826750	0.8218621016	0.0883920856	0.0041770000	0.0005790000	0.0023850000	0.0000010000	0.0000050000	0.0011130000	0	0	314179584	3.8990068436	4.0537333488	5.0498981476
113	11.9200000000	0.8176099062	0.3700784912	0.8218621016	0.0880126268	0.0055460000	0.0006330000	0.0027580000	0.0000030000	0.0000040000	0.0020510000	0	0	314179584	3.8944954872	4.0538387299	5.0468115807
114	12.0000000000	0.8172146678	0.3740007383	0.8218621016	0.0876376600	0.0046450000	0.0006420000	0.0027320000	0.0000010000	0.0000050000	0.0011610000	0	0	314179584	3.8900175095	4.0542397499	5.0433926582
115	12.0800000000	0.8170056343	0.3778529548	0.8218621016	0.0872674906	0.0045760000	0.0005850000	0.0024750000	0.0000040000	0.0000040000	0.0014090000	0	0	314179584	3.8852598667	4.0547981262	5.0401000977
116	12.1600000000	0.8166215420	0.3816354427	0.8218621016	0.0869061467	0.0066990000	0.0006370000	0.0047960000	0.0000010000	0.0000040000	0.0011590000	0	0	314179584	3.8805227280	4.0552964211	5.0367312431
117	12.2400000000	0.8165354729	0.3853525369	0.8218621016	0.0865466471	0.0056000000	0.0006340000	0.0028220000	0.0000040000	0.0000030000	0.0020360000	0	0	314179584	3.8754405975	4.0559792519	5.0337247849
118	12.3600000000	0.8160060048	0.3890021426	0.8218621016	0.0862120626	0.0037950000	0.0006330000	0.0019670000	0.0000000000	0.0000040000	0.0010960000	0	0	314179584	3.8688876629	4.0552005768	5.0292525291
