SLAMBench Report run started:	2020-03-12 05:46:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.00001.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 1e-05
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1.6000000000	0.0011042100	0.0010928704	0.0024063447	0.0084071438	0.0043080000	0.0005720000	0.0026180000	0.0000040000	0.0000050000	0.0010750000	0	0	314179584	3.9951543808	3.9990687370	4.0012698174
12	1.6800000000	0.0012420206	0.0011052996	0.0024063447	0.0083154838	0.0041340000	0.0006220000	0.0026280000	0.0000010000	0.0000050000	0.0008440000	0	0	314179584	3.9942896366	3.9987618923	4.0021700859
13	1.7600000000	0.0013073001	0.0011208381	0.0024063447	0.0079647077	0.0052950000	0.0006220000	0.0030410000	0.0000040000	0.0000040000	0.0015850000	0	0	314179584	3.9934823513	3.9986829758	4.0033750534
14	1.8000000000	0.0014079432	0.0011413456	0.0024063447	0.0078164413	0.0049520000	0.0005720000	0.0034570000	0.0000000000	0.0000040000	0.0008800000	0	0	314179584	3.9931657314	3.9976615906	4.0039176941
15	1.8400000000	0.0013276673	0.0011537671	0.0024063447	0.0077459792	0.0043740000	0.0006190000	0.0026380000	0.0000050000	0.0000040000	0.0010730000	0	0	314179584	3.9932122231	3.9972279072	4.0048418045
16	1.8800000000	0.0011268134	0.0011520825	0.0024063447	0.0077218725	0.0041660000	0.0005760000	0.0026360000	0.0000010000	0.0000050000	0.0009070000	0	0	314179584	3.9930555820	3.9970433712	4.0062785149
17	2.0000000000	0.0012790263	0.0011595497	0.0024063447	0.0103455439	0.0047800000	0.0006220000	0.0025030000	0.0000040000	0.0000040000	0.0016070000	0	0	314179584	3.9930410385	3.9953474998	4.0107350349
18	2.0400000000	0.0012683084	0.0011655919	0.0024063447	0.0102344131	0.0035650000	0.0005720000	0.0020970000	0.0000000000	0.0000040000	0.0008540000	0	0	314179584	3.9937112331	3.9952590466	4.0126562119
19	2.0800000000	0.0013507736	0.0011753383	0.0024063447	0.0100616692	0.0048570000	0.0006260000	0.0030570000	0.0000030000	0.0000050000	0.0011220000	0	0	314179584	3.9940221310	3.9940748215	4.0143022537
20	2.1200000000	0.0013028097	0.0011817119	0.0024063447	0.0099028867	0.0041120000	0.0005690000	0.0026280000	0.0000000000	0.0000050000	0.0008700000	0	0	314179584	3.9951279163	3.9933617115	4.0160875320
21	2.1600000000	0.0013551346	0.0011899701	0.0024063447	0.0096966898	0.0060010000	0.0006240000	0.0037410000	0.0000040000	0.0000040000	0.0015840000	0	0	314179584	3.9953653812	3.9936301708	4.0185971260
22	2.2000000000	0.0013453211	0.0011970315	0.0024063447	0.0094807631	0.0043660000	0.0005680000	0.0029370000	0.0000000000	0.0000040000	0.0008150000	0	0	314179584	3.9957795143	3.9938120842	4.0210947990
23	2.2400000000	0.0013493672	0.0012036548	0.0024063447	0.0093151305	0.0043040000	0.0005630000	0.0026480000	0.0000040000	0.0000050000	0.0010430000	0	0	314179584	3.9969847202	3.9937727451	4.0235018730
24	2.2800000000	0.0014217243	0.0012127410	0.0024063447	0.0092127932	0.0048570000	0.0006240000	0.0033510000	0.0000010000	0.0000040000	0.0008320000	0	0	314179584	3.9976167679	3.9948725700	4.0263476372
25	2.3200000000	0.0014633182	0.0012227641	0.0024063447	0.0091628887	0.0046290000	0.0005670000	0.0025120000	0.0000030000	0.0000040000	0.0015020000	0	0	314179584	3.9989595413	3.9946618080	4.0290007591
26	2.3600000000	0.0014626337	0.0012319899	0.0024063447	0.0093414757	0.0038150000	0.0005670000	0.0023980000	0.0000000000	0.0000040000	0.0008040000	0	0	314179584	3.9999201298	3.9933671951	4.0314030647
27	2.4000000000	0.0014302110	0.0012393314	0.0024063447	0.0094956441	0.0047110000	0.0005670000	0.0030670000	0.0000040000	0.0000040000	0.0010260000	0	0	314179584	4.0012769699	3.9933514595	4.0343337059
28	2.4400000000	0.0014478449	0.0012467783	0.0024063447	0.0096476753	0.0040840000	0.0005660000	0.0026510000	0.0000010000	0.0000050000	0.0008200000	0	0	314179584	4.0025620461	3.9932913780	4.0372405052
29	2.4800000000	0.0014864489	0.0012550428	0.0024063447	0.0097313989	0.0052930000	0.0006250000	0.0030700000	0.0000040000	0.0000040000	0.0015440000	0	0	314179584	4.0040941238	3.9927234650	4.0399494171
30	2.5200000000	0.0014673837	0.0012621208	0.0024063447	0.0097680258	0.0041110000	0.0005700000	0.0026510000	0.0000000000	0.0000040000	0.0008400000	0	0	314179584	4.0057120323	3.9930369854	4.0431156158
31	2.5600000000	0.0013674530	0.0012655186	0.0024063447	0.0099320475	0.0043030000	0.0005670000	0.0026420000	0.0000030000	0.0000040000	0.0010430000	0	0	314179584	4.0070233345	3.9925816059	4.0459651947
32	2.6000000000	0.0013418104	0.0012679028	0.0024063447	0.0102382466	0.0042130000	0.0006260000	0.0026580000	0.0000000000	0.0000040000	0.0008770000	0	0	314179584	4.0085892677	3.9915328026	4.0484752655
33	2.6400000000	0.0013592680	0.0012706714	0.0024063447	0.0104600881	0.0043480000	0.0005640000	0.0022280000	0.0000040000	0.0000040000	0.0015020000	0	0	314179584	4.0106568336	3.9929955006	4.0517950058
34	2.6800000000	0.0014368145	0.0012755580	0.0024063447	0.0108522315	0.0039650000	0.0005670000	0.0025180000	0.0000000000	0.0000040000	0.0008280000	0	0	314179584	4.0109052658	3.9932706356	4.0546441078
35	2.7200000000	0.0013842596	0.0012786637	0.0024063447	0.0110107077	0.0042410000	0.0006230000	0.0025120000	0.0000050000	0.0000040000	0.0010490000	0	0	314179584	4.0128064156	3.9923813343	4.0573172569
36	2.7600000000	0.0013977138	0.0012819707	0.0024063447	0.0110623026	0.0045100000	0.0005720000	0.0030180000	0.0000000000	0.0000050000	0.0008620000	0	0	314179584	4.0143327713	3.9916746616	4.0597958565
37	2.8000000000	0.0013644212	0.0012841991	0.0024063447	0.0109969022	0.0049260000	0.0006240000	0.0026600000	0.0000040000	0.0000040000	0.0015830000	0	0	314179584	4.0156545639	3.9923815727	4.0628285408
38	2.8400000000	0.0014305218	0.0012880497	0.0024063447	0.0108949712	0.0041270000	0.0005700000	0.0026420000	0.0000010000	0.0000040000	0.0008580000	0	0	314179584	4.0170459747	3.9921448231	4.0654931068
39	2.8800000000	0.0014623847	0.0012925198	0.0024063447	0.0107931515	0.0047210000	0.0005670000	0.0030620000	0.0000040000	0.0000040000	0.0010360000	0	0	314179584	4.0181956291	3.9915881157	4.0679535866
40	2.9200000000	0.0014229707	0.0012957811	0.0024063447	0.0107250542	0.0041390000	0.0006190000	0.0026430000	0.0000010000	0.0000050000	0.0008250000	0	0	314179584	4.0196957588	3.9924149513	4.0708451271
41	2.9600000000	0.0014537807	0.0012996347	0.0024063447	0.0107307680	0.0047080000	0.0005690000	0.0025110000	0.0000040000	0.0000040000	0.0015660000	0	0	314179584	4.0211315155	3.9928252697	4.0735459328
42	3.0000000000	0.0014773738	0.0013038666	0.0024063447	0.0108540812	0.0035840000	0.0005670000	0.0020960000	0.0000000000	0.0000040000	0.0008610000	0	0	314179584	4.0225901604	3.9916117191	4.0757198334
43	3.0400000000	0.0014115151	0.0013063701	0.0024063447	0.0109757093	0.0042670000	0.0006270000	0.0025250000	0.0000050000	0.0000040000	0.0010520000	0	0	314179584	4.0237374306	3.9904186726	4.0778264999
44	3.0800000000	0.0015364141	0.0013115983	0.0024063447	0.0111738354	0.0039950000	0.0005660000	0.0025170000	0.0000000000	0.0000050000	0.0008550000	0	0	314179584	4.0249662399	3.9911131859	4.0806465149
45	3.1200000000	0.0015669424	0.0013172726	0.0024063447	0.0113495627	0.0051540000	0.0005680000	0.0029160000	0.0000040000	0.0000040000	0.0016050000	0	0	314179584	4.0257592201	3.9913387299	4.0833806992
46	3.1600000000	0.0015544225	0.0013224281	0.0024063447	0.0114473079	0.0045310000	0.0006230000	0.0029370000	0.0000010000	0.0000050000	0.0009060000	0	0	314179584	4.0269179344	3.9903018475	4.0856075287
47	3.2000000000	0.0014997694	0.0013262013	0.0024063447	0.0115571488	0.0043910000	0.0005750000	0.0026500000	0.0000040000	0.0000040000	0.0010990000	0	0	314179584	4.0283894539	3.9900724888	4.0881338120
48	3.2400000000	0.0015940981	0.0013317825	0.0024063447	0.0117015979	0.0040330000	0.0005850000	0.0025180000	0.0000000000	0.0000040000	0.0008690000	0	0	314179584	4.0288496017	3.9899096489	4.0906348228
49	3.2800000000	0.0015967375	0.0013371897	0.0024063447	0.0118617569	0.0052010000	0.0006190000	0.0029200000	0.0000040000	0.0000040000	0.0015950000	0	0	314179584	4.0298852921	3.9889633656	4.0930290222
50	3.3200000000	0.0017103398	0.0013446527	0.0024063447	0.0119225509	0.0041740000	0.0005700000	0.0026430000	0.0000000000	0.0000040000	0.0008940000	0	0	314179584	4.0304918289	3.9888131618	4.0955743790
51	3.3600000000	0.0017531343	0.0013526622	0.0024063447	0.0119473740	0.0051710000	0.0005670000	0.0034470000	0.0000040000	0.0000040000	0.0010860000	0	0	314179584	4.0309848785	3.9891946316	4.0983376503
52	3.4000000000	0.0017334941	0.0013599859	0.0024063447	0.0119597717	0.0046080000	0.0006190000	0.0030710000	0.0000000000	0.0000040000	0.0008590000	0	0	314179584	4.0319738388	3.9891278744	4.1009149551
53	3.4400000000	0.0017296175	0.0013669600	0.0024063447	0.0119915989	0.0047920000	0.0005720000	0.0026360000	0.0000040000	0.0000040000	0.0015190000	0	0	314179584	4.0327863693	3.9891450405	4.1037631035
54	3.4800000000	0.0018618901	0.0013761254	0.0024063447	0.0120378537	0.0043140000	0.0005670000	0.0028370000	0.0000000000	0.0000040000	0.0008470000	0	0	314179584	4.0334892273	3.9889137745	4.1065220833
55	3.5200000000	0.0018125387	0.0013840602	0.0024063447	0.0120830111	0.0046100000	0.0005690000	0.0029150000	0.0000040000	0.0000040000	0.0010600000	0	0	314179584	4.0342988968	3.9888825417	4.1094303131
56	3.6400000000	0.0018936975	0.0013931609	0.0024063447	0.0136555681	0.0041720000	0.0006210000	0.0026450000	0.0000010000	0.0000040000	0.0008420000	0	0	314179584	4.0364289284	3.9881236553	4.1185736656
57	3.8000000000	0.0018744187	0.0014016040	0.0024063447	0.0143221086	0.0052200000	0.0006190000	0.0030200000	0.0000040000	0.0000040000	0.0015140000	0	0	314179584	4.0393695831	3.9876692295	4.1310153008
58	3.8400000000	0.0019270291	0.0014106630	0.0024063447	0.0143710314	0.0041110000	0.0005670000	0.0026410000	0.0000000000	0.0000050000	0.0008380000	0	0	314179584	4.0398736000	3.9891469479	4.1346459389
59	3.9200000000	0.0020001649	0.0014206546	0.0024063447	0.0150043277	0.0043610000	0.0006160000	0.0026410000	0.0000040000	0.0000030000	0.0010370000	0	0	314179584	4.0415649414	3.9891271591	4.1410198212
60	3.9600000000	0.0020539826	0.0014312101	0.0024063447	0.0150489887	0.0041850000	0.0005660000	0.0027090000	0.0000010000	0.0000050000	0.0008410000	0	0	314179584	4.0416827202	3.9907555580	4.1446318626
61	4.0000000000	0.0021612537	0.0014431780	0.0024063447	0.0150305328	0.0047980000	0.0005660000	0.0026400000	0.0000030000	0.0000040000	0.0015210000	0	0	314179584	4.0421633720	3.9913942814	4.1480135918
62	4.0400000000	0.0022043269	0.0014554546	0.0024063447	0.0149725356	0.0041310000	0.0005690000	0.0026500000	0.0000000000	0.0000030000	0.0008480000	0	0	314179584	4.0427579880	3.9910643101	4.1509556770
63	4.0800000000	0.0021139418	0.0014659068	0.0024063447	0.0149144439	0.0043570000	0.0006200000	0.0026340000	0.0000040000	0.0000070000	0.0010280000	0	0	314179584	4.0431709290	3.9922292233	4.1543712616
64	4.1200000000	0.0021162827	0.0014760689	0.0024063447	0.0148519079	0.0043910000	0.0005690000	0.0029200000	0.0000000000	0.0000040000	0.0008380000	0	0	314179584	4.0440301895	3.9922723770	4.1575021744
65	4.1600000000	0.0021709388	0.0014867592	0.0024063447	0.0147946947	0.0051880000	0.0005640000	0.0030400000	0.0000040000	0.0000040000	0.0015110000	0	0	314179584	4.0444312096	3.9924306870	4.1602458954
66	4.2000000000	0.0023472595	0.0014997971	0.0024063447	0.0147199559	0.0040360000	0.0006180000	0.0025120000	0.0000010000	0.0000040000	0.0008390000	0	0	314179584	4.0441508293	3.9930136204	4.1630797386
67	4.2400000000	0.0022618861	0.0015111715	0.0024063447	0.0146312650	0.0051850000	0.0005690000	0.0034590000	0.0000040000	0.0000040000	0.0010820000	0	0	314179584	4.0449247360	3.9924132824	4.1655335426
68	4.2800000000	0.0027023209	0.0015286884	0.0027023209	0.0145625445	0.0040270000	0.0005680000	0.0025000000	0.0000000000	0.0000040000	0.0008850000	0	0	314179584	4.0445055962	3.9933786392	4.1682791710
69	4.3200000000	0.0027995354	0.0015471065	0.0027995354	0.0144858110	0.0047340000	0.0005680000	0.0025000000	0.0000040000	0.0000040000	0.0015880000	0	0	314179584	4.0445508957	3.9942076206	4.1709513664
70	4.3600000000	0.0032039643	0.0015707759	0.0032039643	0.0143896943	0.0040710000	0.0006200000	0.0024980000	0.0000010000	0.0000050000	0.0008810000	0	0	314179584	4.0444025993	3.9944434166	4.1735024452
71	4.4000000000	0.0032198387	0.0015940021	0.0032198387	0.0142988942	0.0039440000	0.0005660000	0.0022200000	0.0000040000	0.0000040000	0.0010810000	0	0	314179584	4.0448708534	3.9946196079	4.1760244370
72	4.4400000000	0.0035597770	0.0016213046	0.0035597770	0.0142106888	0.0052730000	0.0005680000	0.0037320000	0.0000010000	0.0000040000	0.0008990000	0	0	314179584	4.0450267792	3.9949693680	4.1784253120
73	4.4800000000	0.0032462855	0.0016435646	0.0035597770	0.0141214031	0.0073970000	0.0006200000	0.0050860000	0.0000040000	0.0000040000	0.0016080000	0	0	314179584	4.0449342728	3.9954657555	4.1808590889
74	4.5200000000	0.0035262706	0.0016690066	0.0035597770	0.0140362909	0.0041680000	0.0005680000	0.0026300000	0.0000000000	0.0000050000	0.0008970000	0	0	314179584	4.0450506210	3.9954278469	4.1832671165
75	4.5600000000	0.0033215890	0.0016910410	0.0035597770	0.0139534989	0.0043060000	0.0006270000	0.0024950000	0.0000040000	0.0000040000	0.0011010000	0	0	314179584	4.0455937386	3.9952087402	4.1856350899
76	4.6000000000	0.0036192858	0.0017164126	0.0036192858	0.0138838529	0.0042310000	0.0006150000	0.0026160000	0.0000000000	0.0000050000	0.0009160000	0	0	314179584	4.0451679230	3.9959971905	4.1882014275
77	4.6400000000	0.0034754924	0.0017392578	0.0036192858	0.0138020625	0.0048950000	0.0005760000	0.0026220000	0.0000050000	0.0000040000	0.0016130000	0	0	314179584	4.0455074310	3.9956300259	4.1906542778
78	4.6800000000	0.0033822050	0.0017603213	0.0036192858	0.0137256184	0.0038320000	0.0006280000	0.0022070000	0.0000000000	0.0000040000	0.0009170000	0	0	314179584	4.0456790924	3.9958484173	4.1933546066
79	4.7200000000	0.0037227361	0.0017851620	0.0037227361	0.0136531402	0.0047440000	0.0005650000	0.0030280000	0.0000030000	0.0000040000	0.0010710000	0	0	314179584	4.0458168983	3.9959814548	4.1963009834
80	4.7600000000	0.0035218070	0.0018068700	0.0037227361	0.0135803471	0.0040230000	0.0005690000	0.0024810000	0.0000000000	0.0000040000	0.0008970000	0	0	314179584	4.0461130142	3.9956080914	4.1990685463
81	4.8000000000	0.0037412327	0.0018307510	0.0037412327	0.0135237156	0.0047490000	0.0006190000	0.0024840000	0.0000030000	0.0000040000	0.0015620000	0	0	314179584	4.0461769104	3.9959504604	4.2021117210
82	4.8400000000	0.0038149001	0.0018549480	0.0038149001	0.0134855577	0.0041420000	0.0005660000	0.0026080000	0.0000000000	0.0000040000	0.0008920000	0	0	314179584	4.0461363792	3.9960029125	4.2051887512
83	4.8800000000	0.0036104014	0.0018760980	0.0038149001	0.0134263435	0.0047530000	0.0005670000	0.0030260000	0.0000040000	0.0000040000	0.0010770000	0	0	314179584	4.0464468002	3.9961469173	4.2083635330
84	4.9200000000	0.0037224067	0.0018980779	0.0038149001	0.0133612173	0.0040810000	0.0006200000	0.0024960000	0.0000000000	0.0000050000	0.0008870000	0	0	314179584	4.0464153290	3.9965562820	4.2114171982
85	4.9600000000	0.0036923012	0.0019191864	0.0038149001	0.0132982045	0.0048790000	0.0005660000	0.0026090000	0.0000040000	0.0000050000	0.0016210000	0	0	314179584	4.0467453003	3.9968822002	4.2147030830
86	5.0000000000	0.0036075879	0.0019388190	0.0038149001	0.0132436108	0.0040220000	0.0005650000	0.0024950000	0.0000000000	0.0000040000	0.0008850000	0	0	314179584	4.0471143723	3.9968352318	4.2178568840
87	5.0400000000	0.0036252185	0.0019582029	0.0038149001	0.0132048814	0.0046700000	0.0006160000	0.0028960000	0.0000040000	0.0000040000	0.0010740000	0	0	314179584	4.0475344658	3.9968025684	4.2211298943
88	5.0800000000	0.0037183678	0.0019782047	0.0038149001	0.0131834262	0.0041420000	0.0005640000	0.0026110000	0.0000000000	0.0000040000	0.0008890000	0	0	314179584	4.0479512215	3.9974207878	4.2242908478
89	5.1200000000	0.0037315695	0.0019979055	0.0038149001	0.0131299092	0.0052790000	0.0005640000	0.0030260000	0.0000040000	0.0000040000	0.0016030000	0	0	314179584	4.0485239029	3.9975440502	4.2274055481
90	5.1600000000	0.0037771084	0.0020176744	0.0038149001	0.0130804157	0.0038360000	0.0006210000	0.0021940000	0.0000000000	0.0000040000	0.0009360000	0	0	314179584	4.0491271019	3.9968938828	4.2300357819
91	5.2000000000	0.0036688091	0.0020358187	0.0038149001	0.0130330971	0.0042120000	0.0005610000	0.0024690000	0.0000040000	0.0000050000	0.0010970000	0	0	314179584	4.0498032570	3.9970264435	4.2328510284
92	5.2400000000	0.0037209420	0.0020541353	0.0038149001	0.0129764977	0.0042010000	0.0005690000	0.0026130000	0.0000000000	0.0000040000	0.0009310000	0	0	314179584	4.0500836372	3.9975800514	4.2357940674
93	5.2800000000	0.0037661116	0.0020725436	0.0038149001	0.0129351821	0.0044370000	0.0006230000	0.0020810000	0.0000030000	0.0000040000	0.0016400000	0	0	314179584	4.0507779121	3.9971280098	4.2383399010
94	5.3200000000	0.0038815965	0.0020917889	0.0038815965	0.0129285073	0.0036960000	0.0005740000	0.0020740000	0.0000000000	0.0000050000	0.0009570000	0	0	314179584	4.0513081551	3.9979052544	4.2413649559
95	5.3600000000	0.0037818179	0.0021095787	0.0038815965	0.0128950055	0.0044430000	0.0006190000	0.0026120000	0.0000040000	0.0000040000	0.0011250000	0	0	314179584	4.0518665314	3.9974517822	4.2436547279
96	5.4000000000	0.0037583895	0.0021267538	0.0038815965	0.0128674365	0.0036430000	0.0005680000	0.0020780000	0.0000000000	0.0000040000	0.0009140000	0	0	314179584	4.0525999069	3.9966788292	4.2459216118
97	5.4400000000	0.0037904470	0.0021439052	0.0038815965	0.0128336979	0.0047410000	0.0005630000	0.0024770000	0.0000030000	0.0000040000	0.0016120000	0	0	314179584	4.0533928871	3.9965476990	4.2484340668
98	5.4800000000	0.0038247113	0.0021610563	0.0038815965	0.0127830840	0.0042580000	0.0006210000	0.0026350000	0.0000000000	0.0000040000	0.0009200000	0	0	314179584	4.0538191795	3.9966654778	4.2507452965
99	5.5200000000	0.0037282605	0.0021768867	0.0038815965	0.0127411609	0.0044540000	0.0005680000	0.0026230000	0.0000030000	0.0000040000	0.0011650000	0	0	314179584	4.0542154312	3.9963161945	4.2530021667
100	5.5600000000	0.0036902230	0.0021920200	0.0038815965	0.0127038923	0.0041130000	0.0005690000	0.0024860000	0.0000000000	0.0000040000	0.0009650000	0	0	314179584	4.0545110703	3.9958086014	4.2552876472
101	5.6000000000	0.0037779573	0.0022077224	0.0038815965	0.0127280869	0.0044920000	0.0006240000	0.0020620000	0.0000040000	0.0000040000	0.0017070000	0	0	314179584	4.0545768738	3.9955883026	4.2595486641
102	5.6400000000	0.0037786306	0.0022231234	0.0038815965	0.0127063866	0.0041570000	0.0005740000	0.0025000000	0.0000000000	0.0000050000	0.0009880000	0	0	314179584	4.0544633865	3.9950819016	4.2615857124
103	5.6800000000	0.0037523855	0.0022379707	0.0038815965	0.0126813397	0.0039510000	0.0005740000	0.0020790000	0.0000050000	0.0000050000	0.0012000000	0	0	314179584	4.0543084145	3.9946026802	4.2634835243
104	5.7200000000	0.0038202768	0.0022531851	0.0038815965	0.0126508660	0.0043490000	0.0006260000	0.0026400000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	4.0538291931	3.9948015213	4.2654814720
105	5.7600000000	0.0038187762	0.0022680955	0.0038815965	0.0126125927	0.0044730000	0.0005730000	0.0020770000	0.0000040000	0.0000040000	0.0017250000	0	0	314179584	4.0531873703	3.9947664738	4.2672390938
106	5.8000000000	0.0038671405	0.0022831809	0.0038815965	0.0125877165	0.0041570000	0.0005720000	0.0024870000	0.0000010000	0.0000040000	0.0009990000	0	0	314179584	4.0525856018	3.9950914383	4.2691936493
107	5.8400000000	0.0038639361	0.0022979543	0.0038815965	0.0125527109	0.0039920000	0.0006210000	0.0020760000	0.0000040000	0.0000040000	0.0011950000	0	0	314179584	4.0519251823	3.9942045212	4.2707438469
108	5.8800000000	0.0039451760	0.0023132063	0.0039451760	0.0125080896	0.0041100000	0.0005760000	0.0023690000	0.0000000000	0.0000050000	0.0010530000	0	0	314179584	4.0510287285	3.9935965538	4.2721409798
109	5.9200000000	0.0039722207	0.0023284266	0.0039722207	0.0124653473	0.0051590000	0.0005790000	0.0026730000	0.0000030000	0.0000040000	0.0018020000	0	0	314179584	4.0500597954	3.9935121536	4.2738981247
110	5.9600000000	0.0040332661	0.0023439252	0.0040332661	0.0124234475	0.0041560000	0.0005680000	0.0024990000	0.0000000000	0.0000050000	0.0009940000	0	0	314179584	4.0491347313	3.9933507442	4.2759246826
111	6.0000000000	0.0039853416	0.0023587127	0.0040332661	0.0123792331	0.0043710000	0.0005730000	0.0024980000	0.0000040000	0.0000050000	0.0011960000	0	0	314179584	4.0480074883	3.9930872917	4.2776670456
112	6.0400000000	0.0040368140	0.0023736958	0.0040368140	0.0123397665	0.0038120000	0.0006250000	0.0020850000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	4.0468940735	3.9929370880	4.2795615196
113	6.0800000000	0.0040666065	0.0023886773	0.0040666065	0.0123035788	0.0049280000	0.0005730000	0.0024920000	0.0000040000	0.0000050000	0.0017550000	0	0	314179584	4.0458168983	3.9927337170	4.2819032669
114	6.1200000000	0.0041401046	0.0024040407	0.0041401046	0.0122639742	0.0041530000	0.0005670000	0.0024910000	0.0000000000	0.0000040000	0.0009960000	0	0	314179584	4.0445437431	3.9923856258	4.2838459015
115	6.1600000000	0.0041030077	0.0024188143	0.0041401046	0.0122213520	0.0041660000	0.0006250000	0.0022160000	0.0000040000	0.0000040000	0.0012240000	0	0	314179584	4.0431270599	3.9921264648	4.2859015465
116	6.2000000000	0.0041942629	0.0024341199	0.0041942629	0.0122085815	0.0041870000	0.0005710000	0.0025020000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	4.0402092934	3.9912765026	4.2900147438
117	6.2400000000	0.0042294539	0.0024494646	0.0042294539	0.0121685531	0.0049820000	0.0006120000	0.0024920000	0.0000040000	0.0000050000	0.0017670000	0	0	314179584	4.0388183594	3.9912247658	4.2923378944
118	6.2800000000	0.0043751611	0.0024657841	0.0043751611	0.0121291484	0.0041950000	0.0006220000	0.0025030000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	4.0373024940	3.9909424782	4.2942934036
