SLAMBench Report run started:	2020-03-15 11:37:26

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.0015.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	2.9600000000	0.0167487543	0.0171870589	0.0320881419	0.0337517865	0.0047950000	0.0006210000	0.0030600000	0.0000040000	0.0000050000	0.0010680000	0	0	314179584	4.0233988762	3.9987654686	4.0582666397
12	3.0400000000	0.0167029388	0.0171467156	0.0320881419	0.0334655065	0.0040030000	0.0006180000	0.0025150000	0.0000000000	0.0000030000	0.0008290000	0	0	314179584	4.0257406235	3.9964687824	4.0626158714
13	3.1200000000	0.0166344643	0.0171073116	0.0320881419	0.0336392759	0.0051550000	0.0005680000	0.0030530000	0.0000040000	0.0000040000	0.0014900000	0	0	314179584	4.0280971527	3.9972550869	4.0682024956
14	3.2000000000	0.0166544653	0.0170749655	0.0320881419	0.0334563485	0.0045480000	0.0006150000	0.0030700000	0.0000010000	0.0000050000	0.0008210000	0	0	314179584	4.0303664207	3.9961390495	4.0730190277
15	3.2800000000	0.0166533664	0.0170468589	0.0320881419	0.0335964299	0.0046150000	0.0006220000	0.0029140000	0.0000040000	0.0000040000	0.0010350000	0	0	314179584	4.0316829681	3.9950566292	4.0779471397
16	3.4000000000	0.0167446025	0.0170279678	0.0320881419	0.0341367338	0.0043950000	0.0006180000	0.0029190000	0.0000000000	0.0000040000	0.0008160000	0	0	314179584	4.0335121155	3.9953460693	4.0858530998
17	3.9200000000	0.2117246687	0.0284807150	0.2117246687	0.0640379622	0.0069200000	0.0006270000	0.0046940000	0.0000040000	0.0000050000	0.0015460000	0	0	314179584	4.2511157990	4.0246977806	4.1364660263
18	4.0800000000	0.2088304609	0.0385001453	0.2117246687	0.0637535914	0.0058980000	0.0006260000	0.0043460000	0.0000000000	0.0000040000	0.0008800000	0	0	314179584	4.2500061989	4.0274291039	4.1499152184
19	4.2000000000	0.2080758065	0.0474251801	0.2117246687	0.0622429354	0.0063580000	0.0006150000	0.0046540000	0.0000040000	0.0000040000	0.0010450000	0	0	314179584	4.2514662743	4.0236682892	4.1591238976
20	4.3200000000	0.2069485188	0.0554013470	0.2117246687	0.0607811508	0.0058830000	0.0006200000	0.0043630000	0.0000010000	0.0000050000	0.0008570000	0	0	314179584	4.2517805099	4.0213618279	4.1671848297
21	4.4000000000	0.2059297264	0.0625693651	0.2117246687	0.0592430179	0.0065070000	0.0006170000	0.0043120000	0.0000040000	0.0000040000	0.0015300000	0	0	314179584	4.2518200874	4.0206103325	4.1721105576
22	4.4400000000	0.2039971054	0.0689978987	0.2117246687	0.0578157218	0.0047240000	0.0005660000	0.0032540000	0.0000000000	0.0000040000	0.0008590000	0	0	314179584	4.2505202293	4.0194497108	4.1743249893
23	4.4800000000	0.2034527659	0.0748437625	0.2117246687	0.0564874928	0.0048870000	0.0005640000	0.0032250000	0.0000040000	0.0000040000	0.0010510000	0	0	314179584	4.2497410774	4.0193128586	4.1765470505
24	4.5200000000	0.2025977075	0.0801668436	0.2117246687	0.0552479187	0.0040250000	0.0006180000	0.0024980000	0.0000000000	0.0000030000	0.0008650000	0	0	314179584	4.2492632866	4.0189714432	4.1788458824
25	4.6000000000	0.2020611167	0.0850426145	0.2117246687	0.0541203556	0.0058280000	0.0005700000	0.0036030000	0.0000040000	0.0000040000	0.0016040000	0	0	314179584	4.2490334511	4.0189442635	4.1833987236
26	4.6800000000	0.2015915513	0.0895252659	0.2117246687	0.0530391280	0.0040800000	0.0006240000	0.0025010000	0.0000000000	0.0000040000	0.0009060000	0	0	314179584	4.2488846779	4.0184845924	4.1888475418
27	4.7600000000	0.2017775625	0.0936827584	0.2117246687	0.0520166134	0.0045540000	0.0005660000	0.0028370000	0.0000050000	0.0000040000	0.0010990000	0	0	314179584	4.2498011589	4.0175862312	4.1952347755
28	4.8400000000	0.2017393559	0.0975419226	0.2117246687	0.0511427687	0.0040990000	0.0006220000	0.0025080000	0.0000010000	0.0000040000	0.0009200000	0	0	314179584	4.2500338554	4.0178475380	4.2019958496
29	4.9600000000	0.2023223042	0.1011550392	0.2117246687	0.0503045854	0.0047370000	0.0006300000	0.0023200000	0.0000040000	0.0000050000	0.0017240000	0	0	314179584	4.2509870529	4.0192322731	4.2118568420
30	5.0800000000	0.2024565786	0.1045317572	0.2117246687	0.0496893869	0.0040680000	0.0006270000	0.0024000000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	4.2523851395	4.0195775032	4.2217950821
31	5.2000000000	0.2027707845	0.1077007580	0.2117246687	0.0490158857	0.0041760000	0.0006240000	0.0023570000	0.0000040000	0.0000040000	0.0011340000	0	0	314179584	4.2543659210	4.0199060440	4.2307729721
32	5.3200000000	0.2036220729	0.1106982991	0.2117246687	0.0484299704	0.0038240000	0.0006250000	0.0021530000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	4.2566194534	4.0223240852	4.2399816513
33	5.4400000000	0.2040930390	0.1135284428	0.2117246687	0.0479218616	0.0048530000	0.0006200000	0.0025090000	0.0000030000	0.0000040000	0.0016620000	0	0	314179584	4.2589540482	4.0221490860	4.2477264404
34	5.5600000000	0.2042758912	0.1161974854	0.2117246687	0.0471921004	0.0042520000	0.0006240000	0.0025850000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	4.2602443695	4.0218229294	4.2551140785
35	5.6400000000	0.2047545612	0.1187276875	0.2117246687	0.0464965533	0.0043310000	0.0005660000	0.0025270000	0.0000050000	0.0000050000	0.0011790000	0	0	314179584	4.2606344223	4.0210757256	4.2620220184
36	5.7600000000	0.2037497163	0.1210894106	0.2117246687	0.0458415124	0.0043000000	0.0006240000	0.0026000000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	4.2585654259	4.0192632675	4.2661013603
37	5.8800000000	0.2020083368	0.1232764086	0.2117246687	0.0452013111	0.0051800000	0.0006170000	0.0027970000	0.0000040000	0.0000040000	0.0017100000	0	0	314179584	4.2548527718	4.0158782005	4.2688536644
38	6.0000000000	0.2009001821	0.1253191394	0.2117246687	0.0446291224	0.0042840000	0.0006200000	0.0025910000	0.0000010000	0.0000040000	0.0010160000	0	0	314179584	4.2508091927	4.0145215988	4.2727766037
39	6.1200000000	0.2008215040	0.1272550975	0.2117246687	0.0440416685	0.0042870000	0.0006230000	0.0024120000	0.0000040000	0.0000040000	0.0011960000	0	0	314179584	4.2471513748	4.0147156715	4.2788405418
40	6.2000000000	0.2007061690	0.1290913743	0.2117246687	0.0434765469	0.0041420000	0.0006190000	0.0024800000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	4.2425990105	4.0147132874	4.2849082947
41	6.3200000000	0.2004636824	0.1308321623	0.2117246687	0.0429556702	0.0050300000	0.0006200000	0.0025580000	0.0000040000	0.0000040000	0.0017890000	0	0	314179584	4.2377200127	4.0147271156	4.2904219627
42	6.4400000000	0.2003363967	0.1324870250	0.2117246687	0.0426271036	0.0042030000	0.0006250000	0.0024850000	0.0000010000	0.0000050000	0.0010330000	0	0	314179584	4.2324395180	4.0153741837	4.2957458496
43	6.5600000000	0.2005327493	0.1340694837	0.2117246687	0.0422467621	0.0044820000	0.0006230000	0.0025480000	0.0000040000	0.0000040000	0.0012470000	0	0	314179584	4.2278790474	4.0158753395	4.3022375107
44	6.6000000000	0.2005258650	0.1355798560	0.2117246687	0.0417611985	0.0042510000	0.0005660000	0.0026380000	0.0000000000	0.0000030000	0.0009890000	0	0	314179584	4.2263555527	4.0162734985	4.3041982651
45	6.6400000000	0.2006700933	0.1370263057	0.2117246687	0.0412843571	0.0049340000	0.0006180000	0.0024990000	0.0000050000	0.0000040000	0.0017550000	0	0	314179584	4.2249484062	4.0168910027	4.3066859245
46	6.8000000000	0.2007023841	0.1384105683	0.2117246687	0.0408527833	0.0042190000	0.0006240000	0.0024720000	0.0000000000	0.0000060000	0.0010620000	0	0	314179584	4.2196412086	4.0168504715	4.3131861687
47	7.1200000000	0.2043283582	0.1398130745	0.2117246687	0.0422197161	0.0063500000	0.0006220000	0.0043530000	0.0000040000	0.0000050000	0.0013090000	0	0	314179584	4.2093005180	4.0147395134	4.3789782524
48	7.2000000000	0.1990850717	0.1410479078	0.2117246687	0.0424034209	0.0041790000	0.0006130000	0.0024660000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	4.2105741501	4.0126223564	4.3231525421
49	7.2800000000	0.1990295798	0.1422312072	0.2117246687	0.0419948313	0.0048830000	0.0005680000	0.0024070000	0.0000040000	0.0000040000	0.0018390000	0	0	314179584	4.2096142769	4.0122165680	4.3236665726
50	7.3200000000	0.1990214735	0.1433670125	0.2117246687	0.0415817328	0.0043130000	0.0006180000	0.0026290000	0.0000000000	0.0000050000	0.0010070000	0	0	314179584	4.2088465691	4.0118174553	4.3241662979
51	7.3600000000	0.1989929527	0.1444577172	0.2117246687	0.0411699854	0.0043270000	0.0005670000	0.0024510000	0.0000050000	0.0000040000	0.0012440000	0	0	314179584	4.2085061073	4.0116572380	4.3244915009
52	7.4000000000	0.1989571154	0.1455057826	0.2117246687	0.0407646938	0.0041880000	0.0006190000	0.0025080000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	4.2079267502	4.0114336014	4.3255085945
53	7.4400000000	0.1989377290	0.1465139325	0.2117246687	0.0403787486	0.0053570000	0.0005680000	0.0028910000	0.0000040000	0.0000040000	0.0018290000	0	0	314179584	4.2075586319	4.0113105774	4.3268613815
54	7.4800000000	0.1988985986	0.1474840189	0.2117246687	0.0400021102	0.0042990000	0.0005700000	0.0026240000	0.0000000000	0.0000050000	0.0010380000	0	0	314179584	4.2072863579	4.0111145973	4.3283472061
55	7.5200000000	0.1988347769	0.1484176691	0.2117246687	0.0396576125	0.0058960000	0.0006380000	0.0038620000	0.0000040000	0.0000040000	0.0013170000	0	0	314179584	4.2070345879	4.0108795166	4.3298096657
56	7.5600000000	0.1988769025	0.1493187268	0.2117246687	0.0393452763	0.0037410000	0.0005730000	0.0020880000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	4.2070727348	4.0109934807	4.3313007355
57	7.6000000000	0.1988254488	0.1501872658	0.2117246687	0.0390090345	0.0047500000	0.0005730000	0.0022750000	0.0000050000	0.0000040000	0.0018270000	0	0	314179584	4.2073116302	4.0108456612	4.3332266808
58	7.6800000000	0.1986692399	0.1510231619	0.2117246687	0.0387074378	0.0042910000	0.0006340000	0.0025100000	0.0000000000	0.0000050000	0.0010710000	0	0	314179584	4.2072386742	4.0105943680	4.3383202553
59	9.2800000000	1.0546318293	0.1663385630	1.0546318293	0.1067975198	0.0063560000	0.0006250000	0.0042010000	0.0000040000	0.0000030000	0.0014520000	0	0	314179584	4.1872920990	4.1471600533	5.3609037399
60	9.4000000000	1.0524588823	0.1811072350	1.0546318293	0.1059916212	0.0061250000	0.0006270000	0.0042630000	0.0000000000	0.0000040000	0.0011640000	0	0	314179584	4.1866035461	4.1534061432	5.3542976379
61	9.4800000000	1.0516073704	0.1953777290	1.0546318293	0.1051915825	0.0064920000	0.0005680000	0.0038380000	0.0000080000	0.0000040000	0.0020100000	0	0	314179584	4.1843099594	4.1556711197	5.3499908447
62	9.5200000000	1.0486577749	0.2091403104	1.0546318293	0.1043384804	0.0054600000	0.0006240000	0.0035630000	0.0000000000	0.0000040000	0.0012020000	0	0	314179584	4.1842532158	4.1607809067	5.3449072838
63	9.5600000000	1.0484530926	0.2224627355	1.0546318293	0.1035139246	0.0052780000	0.0005640000	0.0031580000	0.0000040000	0.0000040000	0.0014770000	0	0	314179584	4.1829738617	4.1602406502	5.3437414169
64	9.6000000000	1.0460935831	0.2353319675	1.0546318293	0.1027160733	0.0050210000	0.0005640000	0.0032100000	0.0000000000	0.0000050000	0.0011760000	0	0	314179584	4.1826519966	4.1639127731	5.3397011757
65	9.6400000000	1.0463870764	0.2478097384	1.0546318293	0.1019499527	0.0055610000	0.0006200000	0.0028010000	0.0000040000	0.0000050000	0.0020670000	0	0	314179584	4.1812186241	4.1625180244	5.3393526077
66	9.6800000000	1.0450131893	0.2598885786	1.0546318293	0.1011890942	0.0058310000	0.0005690000	0.0040100000	0.0000000000	0.0000040000	0.0011810000	0	0	314179584	4.1809177399	4.1659188271	5.3358445168
67	9.7200000000	1.0444470644	0.2715984067	1.0546318293	0.1004473721	0.0053030000	0.0005630000	0.0032140000	0.0000050000	0.0000040000	0.0014540000	0	0	314179584	4.1800909042	4.1678490639	5.3337869644
68	9.7600000000	1.0435532331	0.2829506836	1.0546318293	0.0997186651	0.0047430000	0.0006220000	0.0028800000	0.0000000000	0.0000040000	0.0011700000	0	0	314179584	4.1794829369	4.1694970131	5.3312258720
69	9.8000000000	1.0434854031	0.2939729259	1.0546318293	0.0990016768	0.0060370000	0.0005740000	0.0032510000	0.0000040000	0.0000040000	0.0021330000	0	0	314179584	4.1783390045	4.1701650620	5.3296957016
70	9.8400000000	1.0427511930	0.3046697583	1.0546318293	0.0983047292	0.0051560000	0.0006170000	0.0032950000	0.0000010000	0.0000040000	0.0011720000	0	0	314179584	4.1774024963	4.1705517769	5.3276381493
71	9.8800000000	1.0424481630	0.3150610034	1.0546318293	0.0976271864	0.0050310000	0.0005690000	0.0028800000	0.0000040000	0.0000050000	0.0014990000	0	0	314179584	4.1763205528	4.1710968018	5.3256945610
72	9.9200000000	1.0419794321	0.3251570927	1.0546318293	0.0969659319	0.0045950000	0.0005620000	0.0027760000	0.0000010000	0.0000040000	0.0011840000	0	0	314179584	4.1752748489	4.1712374687	5.3237037659
73	9.9600000000	1.0417742729	0.3349737664	1.0546318293	0.0963152942	0.0056870000	0.0006160000	0.0029060000	0.0000040000	0.0000040000	0.0020890000	0	0	314179584	4.1742916107	4.1717319489	5.3220891953
74	10.0000000000	1.0408399105	0.3445124981	1.0546318293	0.0956772202	0.0051350000	0.0005650000	0.0033200000	0.0000000000	0.0000040000	0.0011770000	0	0	314179584	4.1734814644	4.1736025810	5.3194127083
75	10.0400000000	1.0405570269	0.3537930918	1.0546318293	0.0950600974	0.0050070000	0.0005610000	0.0029070000	0.0000040000	0.0000040000	0.0014630000	0	0	314179584	4.1725134850	4.1743378639	5.3175082207
76	10.0800000000	1.0397626162	0.3628190066	1.0546318293	0.0944443883	0.0047940000	0.0006190000	0.0029250000	0.0000000000	0.0000040000	0.0011750000	0	0	314179584	4.1718721390	4.1761331558	5.3147625923
77	10.1200000000	1.0395153761	0.3716072712	1.0546318293	0.0938427951	0.0054220000	0.0005860000	0.0025160000	0.0000050000	0.0000060000	0.0022240000	0	0	314179584	4.1709098816	4.1767778397	5.3129854202
78	10.1600000000	1.0386943817	0.3801596700	1.0546318293	0.0932572055	0.0047970000	0.0005670000	0.0029190000	0.0000000000	0.0000040000	0.0012290000	0	0	314179584	4.1700992584	4.1789445877	5.3103785515
79	10.2000000000	1.0384415388	0.3884923519	1.0546318293	0.0926825427	0.0059050000	0.0006210000	0.0036780000	0.0000040000	0.0000040000	0.0015220000	0	0	314179584	4.1691856384	4.1793389320	5.3086786270
80	10.2400000000	1.0375617743	0.3966057197	1.0546318293	0.0921163373	0.0067660000	0.0005670000	0.0048880000	0.0000000000	0.0000050000	0.0012250000	0	0	314179584	4.1685991287	4.1823539734	5.3058657646
81	10.2800000000	1.0373164415	0.4045157286	1.0546318293	0.0915520030	0.0058210000	0.0005840000	0.0029080000	0.0000040000	0.0000040000	0.0022310000	0	0	314179584	4.1676278114	4.1819067001	5.3042469025
82	10.3200000000	1.0366066694	0.4122241547	1.0546318293	0.0909930838	0.0056540000	0.0006240000	0.0037270000	0.0000000000	0.0000040000	0.0012210000	0	0	314179584	4.1669001579	4.1836686134	5.3017315865
83	10.3600000000	1.0364179611	0.4197445620	1.0546318293	0.0904518615	0.0050730000	0.0005750000	0.0029060000	0.0000030000	0.0000040000	0.0015040000	0	0	314179584	4.1658616066	4.1843709946	5.3001527786
84	10.4000000000	1.0360995531	0.4270821214	1.0546318293	0.0899258310	0.0048220000	0.0005760000	0.0029310000	0.0000000000	0.0000040000	0.0012280000	0	0	314179584	4.1649947166	4.1849803925	5.2982707024
85	10.4800000000	1.0357756615	0.4342432219	1.0546318293	0.0894308130	0.0076240000	0.0006160000	0.0048440000	0.0000040000	0.0000040000	0.0020820000	0	0	314179584	4.1630234718	4.1852774620	5.2950234413
86	10.6000000000	1.0356733799	0.4412365958	1.0546318293	0.0890092624	0.0051440000	0.0006110000	0.0032830000	0.0000000000	0.0000050000	0.0011680000	0	0	314179584	4.1599316597	4.1856789589	5.2906227112
87	10.6800000000	1.0354845524	0.4480670321	1.0546318293	0.0885047931	0.0050580000	0.0006250000	0.0028870000	0.0000040000	0.0000040000	0.0014610000	0	0	314179584	4.1578650475	4.1860232353	5.2871851921
88	10.8400000000	1.0352568626	0.4547396438	1.0546318293	0.0880937909	0.0048790000	0.0006300000	0.0029400000	0.0000010000	0.0000040000	0.0012200000	0	0	314179584	4.1537542343	4.1860680580	5.2805461884
89	10.9600000000	1.0359379053	0.4612699614	1.0546318293	0.0876538962	0.0057260000	0.0006310000	0.0028950000	0.0000040000	0.0000050000	0.0021090000	0	0	314179584	4.1504817009	4.1849865913	5.2762889862
90	11.0800000000	1.0358511209	0.4676541965	1.0546318293	0.0871963131	0.0048160000	0.0006260000	0.0029120000	0.0000000000	0.0000050000	0.0011970000	0	0	314179584	4.1469469070	4.1844696999	5.2716493607
91	11.1600000000	1.0364984274	0.4739052320	1.0546318293	0.0867173423	0.0054810000	0.0006260000	0.0032910000	0.0000040000	0.0000040000	0.0014740000	0	0	314179584	4.1449384689	4.1836881638	5.2692584991
92	11.2400000000	1.0363236666	0.4800184758	1.0546318293	0.0862480204	0.0052470000	0.0006290000	0.0033260000	0.0000000000	0.0000040000	0.0011980000	0	0	314179584	4.1423673630	4.1837110519	5.2660865784
93	11.2800000000	1.0361943245	0.4859988613	1.0546318293	0.0857807811	0.0076420000	0.0005740000	0.0048630000	0.0000040000	0.0000040000	0.0021130000	0	0	314179584	4.1407623291	4.1834931374	5.2646145821
94	11.3200000000	1.0359579325	0.4918494897	1.0546318293	0.0853214575	0.0048590000	0.0005870000	0.0029170000	0.0000000000	0.0000050000	0.0012550000	0	0	314179584	4.1400194168	4.1839270592	5.2628269196
95	11.3600000000	1.0357699394	0.4975749681	1.0546318293	0.0848704710	0.0050990000	0.0006320000	0.0028880000	0.0000040000	0.0000050000	0.0014830000	0	0	314179584	4.1390252113	4.1837801933	5.2609734535
96	11.4000000000	1.0355093479	0.5031784512	1.0546318293	0.0844266058	0.0055920000	0.0005830000	0.0036620000	0.0000000000	0.0000050000	0.0012460000	0	0	314179584	4.1381382942	4.1834583282	5.2588748932
97	11.4400000000	1.0355272293	0.5086665830	1.0546318293	0.0839891917	0.0064470000	0.0005760000	0.0036310000	0.0000040000	0.0000040000	0.0021450000	0	0	314179584	4.1369285583	4.1831350327	5.2573213577
98	11.4800000000	1.0352011919	0.5140393851	1.0546318293	0.0835585666	0.0048780000	0.0006370000	0.0028770000	0.0000000000	0.0000050000	0.0012610000	0	0	314179584	4.1356945038	4.1826615334	5.2551093102
99	11.5200000000	1.0355073214	0.5193067380	1.0546318293	0.0831354930	0.0053950000	0.0005770000	0.0032350000	0.0000040000	0.0000030000	0.0014900000	0	0	314179584	4.1338553429	4.1824135780	5.2541451454
100	11.5600000000	1.0351510048	0.5244651807	1.0546318293	0.0827180945	0.0048030000	0.0006300000	0.0028750000	0.0000010000	0.0000040000	0.0012040000	0	0	314179584	4.1323771477	4.1820626259	5.2518854141
101	11.6000000000	1.0352330208	0.5295222880	1.0546318293	0.0823070832	0.0065110000	0.0005880000	0.0036220000	0.0000050000	0.0000050000	0.0021990000	0	0	314179584	4.1307339668	4.1816062927	5.2503204346
102	11.6400000000	1.0353195667	0.5344810849	1.0546318293	0.0819017252	0.0047650000	0.0005860000	0.0028620000	0.0000000000	0.0000040000	0.0012190000	0	0	314179584	4.1289124489	4.1808738708	5.2489361763
103	11.6800000000	1.0355882645	0.5393462031	1.0546318293	0.0815055391	0.0050960000	0.0006330000	0.0028510000	0.0000050000	0.0000040000	0.0015070000	0	0	314179584	4.1270265579	4.1800909042	5.2476973534
104	11.8000000000	1.0355461836	0.5441173568	1.0546318293	0.0811302388	0.0052180000	0.0006360000	0.0032750000	0.0000000000	0.0000050000	0.0012060000	0	0	314179584	4.1205453873	4.1794748306	5.2427797318
105	11.8800000000	1.0357671976	0.5487997362	1.0546318293	0.0807537672	0.0062220000	0.0005960000	0.0032530000	0.0000040000	0.0000050000	0.0022470000	0	0	314179584	4.1158752441	4.1789627075	5.2400975227
106	11.9600000000	1.0356492996	0.5533926566	1.0546318293	0.0803913535	0.0047640000	0.0006280000	0.0028530000	0.0000000000	0.0000050000	0.0011730000	0	0	314179584	4.1108369827	4.1789708138	5.2370862961
107	12.0400000000	1.0355095863	0.5578984223	1.0546318293	0.0800344976	0.0054580000	0.0006330000	0.0032260000	0.0000040000	0.0000040000	0.0014950000	0	0	314179584	4.1057457924	4.1795082092	5.2339925766
108	12.1600000000	1.0352675915	0.5623185072	1.0546318293	0.0797177653	0.0051400000	0.0006270000	0.0032370000	0.0000000000	0.0000050000	0.0011780000	0	0	314179584	4.0980262756	4.1796641350	5.2291727066
109	12.2800000000	1.0356162786	0.5666606886	1.0546318293	0.0793842334	0.0055540000	0.0006150000	0.0027670000	0.0000040000	0.0000040000	0.0020770000	0	0	314179584	4.0901741982	4.1794281006	5.2254290581
110	12.3600000000	1.0358457565	0.5709260074	1.0546318293	0.0790478575	0.0046850000	0.0005730000	0.0028650000	0.0000000000	0.0000040000	0.0011540000	0	0	314179584	4.0852909088	4.1789116859	5.2229566574
111	12.4800000000	1.0364601612	0.5751200088	1.0546318293	0.0787219436	0.0053160000	0.0006270000	0.0031740000	0.0000040000	0.0000040000	0.0014170000	0	0	314179584	4.0787305832	4.1775979996	5.2202944756
112	12.5600000000	1.0369575024	0.5792435578	1.0546318293	0.0783865226	0.0051860000	0.0006340000	0.0032780000	0.0000000000	0.0000030000	0.0011770000	0	0	314179584	4.0740799904	4.1761822701	5.2190480232
113	12.6400000000	1.0374838114	0.5832987813	1.0546318293	0.0780625361	0.0068200000	0.0006270000	0.0040220000	0.0000040000	0.0000040000	0.0020720000	0	0	314179584	4.0693774223	4.1745648384	5.2179231644
114	12.8400000000	1.0386800766	0.5872933541	1.0546318293	0.0778226185	0.0048610000	0.0006410000	0.0028720000	0.0000000000	0.0000050000	0.0012330000	0	0	314179584	4.0595927238	4.1715049744	5.2137770653
115	13.0800000000	1.0400991440	0.5912307957	1.0546318293	0.0776157891	0.0053340000	0.0006300000	0.0031760000	0.0000040000	0.0000040000	0.0014230000	0	0	314179584	4.0492734909	4.1666641235	5.2068052292
116	13.4000000000	1.0418182611	0.5951151704	1.0546318293	0.0775207701	0.0047110000	0.0006290000	0.0028400000	0.0000000000	0.0000050000	0.0011430000	0	0	314179584	4.0368847847	4.1584067345	5.1927247047
117	13.8000000000	1.0418429375	0.5989333565	1.0546318293	0.0774042567	0.0055770000	0.0006220000	0.0028330000	0.0000040000	0.0000040000	0.0020210000	0	0	314179584	4.0240750313	4.1509175301	5.1659631729
118	14.4000000000	1.0437948704	0.6027033693	1.0546318293	0.0771733393	0.0046900000	0.0006270000	0.0028430000	0.0000010000	0.0000040000	0.0011180000	0	0	314179584	4.0099945068	4.1343727112	5.1302008629
