SLAMBench Report run started:	2020-03-15 11:47:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.0015.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
29	1311867171.4507238865	0.0633883104	0.0623371216	0.0638542995	0.0078214568	0.0058270000	0.0005710000	0.0025250000	0.0000050000	0.0000050000	0.0018170000	0	0	314179584	3.9943726063	3.9729444981	3.9523773193
30	1311867171.4859650135	0.0638419613	0.0623872829	0.0638542995	0.0077649666	0.0052330000	0.0005220000	0.0028670000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.9949891567	3.9740476608	3.9503762722
31	1311867171.5165369511	0.0633827448	0.0624193946	0.0638542995	0.0076399469	0.0048670000	0.0005210000	0.0021790000	0.0000040000	0.0000040000	0.0012330000	0	0	314179584	3.9934139252	3.9742193222	3.9483883381
32	1311867171.5520539284	0.0628707707	0.0624335001	0.0638542995	0.0075215419	0.0049550000	0.0005730000	0.0025400000	0.0000010000	0.0000040000	0.0009930000	0	0	314179584	3.9936668873	3.9738967419	3.9469869137
33	1311867171.5870780945	0.0630179122	0.0624512095	0.0638542995	0.0074464808	0.0073900000	0.0005200000	0.0042330000	0.0000060000	0.0000040000	0.0017790000	0	0	314179584	3.9948506355	3.9752066135	3.9459710121
34	1311867171.6198279858	0.0628213361	0.0624620956	0.0638542995	0.0073641561	0.0057080000	0.0005720000	0.0032180000	0.0000010000	0.0000050000	0.0010070000	0	0	314179584	3.9942944050	3.9740381241	3.9454715252
35	1311867171.6511080265	0.0628567785	0.0624733723	0.0638542995	0.0072748833	0.0046780000	0.0005180000	0.0021910000	0.0000050000	0.0000040000	0.0011830000	0	0	314179584	3.9903042316	3.9735641479	3.9446344376
36	1311867171.6854469776	0.0634768009	0.0625012453	0.0638542995	0.0073076786	0.0056570000	0.0005210000	0.0032210000	0.0000010000	0.0000040000	0.0010110000	0	0	314179584	3.9907610416	3.9742536545	3.9445905685
37	1311867171.7164950371	0.0633527562	0.0625242591	0.0638542995	0.0073109028	0.0065240000	0.0005720000	0.0032180000	0.0000050000	0.0000040000	0.0018120000	0	0	314179584	3.9909858704	3.9736094475	3.9441173077
38	1311867171.7520298958	0.0634201691	0.0625478357	0.0638542995	0.0072272826	0.0060330000	0.0005160000	0.0035820000	0.0000000000	0.0000040000	0.0010200000	0	0	314179584	3.9925012589	3.9720127583	3.9437899590
39	1311867171.7875430584	0.0632610694	0.0625661237	0.0638542995	0.0072040709	0.0069270000	0.0005180000	0.0042350000	0.0000050000	0.0000040000	0.0012490000	0	0	314179584	3.9915056229	3.9701285362	3.9426643848
40	1311867171.8164930344	0.0632626116	0.0625835359	0.0638542995	0.0071489393	0.0050410000	0.0005630000	0.0025350000	0.0000010000	0.0000040000	0.0010290000	0	0	314179584	3.9913127422	3.9697434902	3.9416799545
41	1311867171.8525280952	0.0629040077	0.0625913523	0.0638542995	0.0070792759	0.0054610000	0.0005130000	0.0021920000	0.0000040000	0.0000040000	0.0018520000	0	0	314179584	3.9871780872	3.9695265293	3.9403429031
42	1311867171.8877189159	0.0626381412	0.0625924663	0.0638542995	0.0071746389	0.0060730000	0.0005680000	0.0035690000	0.0000000000	0.0000040000	0.0010230000	0	0	314179584	3.9840908051	3.9690916538	3.9395341873
43	1311867171.9164750576	0.0634739622	0.0626129662	0.0638542995	0.0071432880	0.0068900000	0.0005150000	0.0042290000	0.0000050000	0.0000040000	0.0012310000	0	0	314179584	3.9833326340	3.9704899788	3.9393041134
44	1311867172.0164361000	0.0645514205	0.0626570220	0.0645514205	0.0071604759	0.0063830000	0.0005700000	0.0038700000	0.0000010000	0.0000040000	0.0010210000	0	0	314179584	3.9800794125	3.9699542522	3.9401178360
45	1311867172.0494379997	0.0648710951	0.0627062236	0.0648710951	0.0071099904	0.0074880000	0.0005220000	0.0041750000	0.0000050000	0.0000040000	0.0018330000	0	0	314179584	3.9786887169	3.9706997871	3.9407789707
46	1311867172.0881319046	0.0647194013	0.0627499884	0.0648710951	0.0070435639	0.0066800000	0.0005710000	0.0042270000	0.0000000000	0.0000050000	0.0010050000	0	0	314179584	3.9762165546	3.9704575539	3.9414577484
47	1311867172.1884689331	0.0636653006	0.0627694631	0.0648710951	0.0069741854	0.0058970000	0.0005700000	0.0031790000	0.0000050000	0.0000040000	0.0012290000	0	0	314179584	3.9657602310	3.9718294144	3.9430577755
48	1311867172.2199289799	0.0638070554	0.0627910796	0.0648710951	0.0072502655	0.0064720000	0.0005160000	0.0041930000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	3.9618647099	3.9718310833	3.9435117245
49	1311867172.2529690266	0.0632183924	0.0627998003	0.0648710951	0.0074543012	0.0075360000	0.0005720000	0.0041770000	0.0000050000	0.0000040000	0.0018460000	0	0	314179584	3.9608371258	3.9725060463	3.9438204765
50	1311867172.3185069561	0.0627834126	0.0627994725	0.0648710951	0.0074041760	0.0064730000	0.0005180000	0.0041860000	0.0000010000	0.0000050000	0.0009780000	0	0	314179584	3.9535012245	3.9732432365	3.9446153641
51	1311867172.3554608822	0.0631187484	0.0628057328	0.0648710951	0.0073433441	0.0067520000	0.0005770000	0.0041900000	0.0000050000	0.0000040000	0.0011890000	0	0	314179584	3.9504797459	3.9741737843	3.9449729919
52	1311867172.3872969151	0.0629124120	0.0628077843	0.0648710951	0.0073134157	0.0066610000	0.0005270000	0.0041950000	0.0000010000	0.0000050000	0.0010110000	0	0	314179584	3.9462628365	3.9739999771	3.9450955391
53	1311867172.4171919823	0.0618480742	0.0627896766	0.0648710951	0.0073212708	0.0074590000	0.0005190000	0.0041780000	0.0000050000	0.0000040000	0.0018170000	0	0	314179584	3.9407596588	3.9744946957	3.9443013668
54	1311867172.4554190636	0.0612641051	0.0627614253	0.0648710951	0.0072792905	0.0067410000	0.0005860000	0.0042070000	0.0000010000	0.0000050000	0.0010140000	0	0	314179584	3.9369869232	3.9737019539	3.9439201355
55	1311867172.4878718853	0.0619384162	0.0627464615	0.0648710951	0.0072217443	0.0065860000	0.0005380000	0.0038510000	0.0000050000	0.0000040000	0.0012420000	0	0	314179584	3.9367179871	3.9743599892	3.9437451363
56	1311867172.5177230835	0.0612879619	0.0627204168	0.0648710951	0.0071601100	0.0065720000	0.0005300000	0.0042030000	0.0000000000	0.0000040000	0.0009940000	0	0	314179584	3.9337203503	3.9726676941	3.9431862831
57	1311867172.5566339493	0.0610380284	0.0626909013	0.0648710951	0.0071114591	0.0061240000	0.0005950000	0.0025180000	0.0000040000	0.0000040000	0.0018930000	0	0	314179584	3.9295144081	3.9717481136	3.9425635338
58	1311867172.5895540714	0.0617731959	0.0626750788	0.0648710951	0.0070623776	0.0059850000	0.0005220000	0.0035110000	0.0000010000	0.0000040000	0.0010160000	0	0	314179584	3.9314737320	3.9718105793	3.9419531822
59	1311867172.6185629368	0.0614633635	0.0626545412	0.0648710951	0.0070330988	0.0069350000	0.0005800000	0.0041910000	0.0000050000	0.0000040000	0.0012130000	0	0	314179584	3.9288268089	3.9720346928	3.9411592484
60	1311867172.6521980762	0.0613643937	0.0626330387	0.0648710951	0.0069737075	0.0057280000	0.0005300000	0.0031730000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	3.9263832569	3.9722287655	3.9406218529
61	1311867172.6867969036	0.0613018535	0.0626112160	0.0648710951	0.0071099248	0.0073490000	0.0005240000	0.0041830000	0.0000050000	0.0000040000	0.0017840000	0	0	314179584	3.9245529175	3.9719917774	3.9402229786
62	1311867172.7164731026	0.0612604767	0.0625894299	0.0648710951	0.0071197212	0.0065970000	0.0005760000	0.0041830000	0.0000010000	0.0000050000	0.0009860000	0	0	314179584	3.9214468002	3.9721086025	3.9399020672
63	1311867172.7555809021	0.0618542656	0.0625777606	0.0648710951	0.0070729309	0.0069640000	0.0005340000	0.0041950000	0.0000060000	0.0000040000	0.0012270000	0	0	314179584	3.9194381237	3.9733192921	3.9395775795
64	1311867172.7846031189	0.0611685701	0.0625557420	0.0648710951	0.0070241509	0.0048780000	0.0005280000	0.0025130000	0.0000000000	0.0000050000	0.0009860000	0	0	314179584	3.9147603512	3.9725623131	3.9391245842
65	1311867172.8196399212	0.0613270327	0.0625368388	0.0648710951	0.0069895860	0.0074290000	0.0005870000	0.0042060000	0.0000040000	0.0000040000	0.0017770000	0	0	314179584	3.9111404419	3.9726936817	3.9381191730
66	1311867172.8561871052	0.0615018904	0.0625211578	0.0648710951	0.0069365009	0.0067890000	0.0005260000	0.0042390000	0.0000010000	0.0000050000	0.0010300000	0	0	314179584	3.9081938267	3.9719402790	3.9374935627
67	1311867172.8882610798	0.0611393899	0.0625005344	0.0648710951	0.0068858466	0.0070140000	0.0005350000	0.0042160000	0.0000060000	0.0000040000	0.0012580000	0	0	314179584	3.9048759937	3.9717507362	3.9368462563
68	1311867172.9201350212	0.0604310110	0.0624701002	0.0648710951	0.0068648979	0.0049600000	0.0005810000	0.0025200000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	3.9019784927	3.9708871841	3.9361870289
69	1311867172.9553189278	0.0603303909	0.0624390899	0.0648710951	0.0068232069	0.0073850000	0.0005280000	0.0042150000	0.0000050000	0.0000040000	0.0017800000	0	0	314179584	3.9012835026	3.9706826210	3.9354450703
70	1311867172.9875299931	0.0606605299	0.0624136819	0.0648710951	0.0067801051	0.0051450000	0.0005820000	0.0025160000	0.0000000000	0.0000040000	0.0010380000	0	0	314179584	3.9017927647	3.9706058502	3.9349615574
71	1311867173.0166358948	0.0599673465	0.0623792265	0.0648710951	0.0067396085	0.0067270000	0.0005200000	0.0042000000	0.0000050000	0.0000030000	0.0011920000	0	0	314179584	3.8982918262	3.9702372551	3.9345915318
72	1311867173.0854110718	0.0603956953	0.0623516775	0.0648710951	0.0067489128	0.0051750000	0.0005810000	0.0028550000	0.0000010000	0.0000040000	0.0009790000	0	0	314179584	3.8974027634	3.9695765972	3.9343750477
73	1311867173.1186881065	0.0601965114	0.0623221546	0.0648710951	0.0067144906	0.0058800000	0.0005210000	0.0028490000	0.0000050000	0.0000040000	0.0017520000	0	0	314179584	3.8947722912	3.9695932865	3.9342784882
74	1311867173.1529030800	0.0605804436	0.0622986180	0.0648710951	0.0066973144	0.0051290000	0.0005190000	0.0028570000	0.0000010000	0.0000050000	0.0009790000	0	0	314179584	3.8941893578	3.9706058502	3.9344420433
75	1311867173.1860659122	0.0608393848	0.0622791616	0.0648710951	0.0066882020	0.0067430000	0.0005710000	0.0042020000	0.0000040000	0.0000040000	0.0011910000	0	0	314179584	3.8941190243	3.9713094234	3.9343335629
76	1311867173.2174570560	0.0601152368	0.0622506889	0.0648710951	0.0067230080	0.0058230000	0.0005240000	0.0035370000	0.0000010000	0.0000040000	0.0009860000	0	0	314179584	3.8888432980	3.9706668854	3.9344968796
77	1311867173.2523839474	0.0611169748	0.0622359653	0.0648710951	0.0066961461	0.0058870000	0.0005250000	0.0028510000	0.0000040000	0.0000040000	0.0017320000	0	0	314179584	3.8912823200	3.9714214802	3.9347059727
78	1311867173.2861280441	0.0610161051	0.0622203261	0.0648710951	0.0066949457	0.0067240000	0.0005800000	0.0042400000	0.0000000000	0.0000050000	0.0010130000	0	0	314179584	3.8875217438	3.9713623524	3.9347674847
79	1311867173.3165431023	0.0606178157	0.0622000411	0.0648710951	0.0067120508	0.0069310000	0.0005350000	0.0042430000	0.0000040000	0.0000040000	0.0012250000	0	0	314179584	3.8857362270	3.9700379372	3.9347758293
80	1311867173.3844130039	0.0604551807	0.0621782304	0.0648710951	0.0066727414	0.0069800000	0.0005970000	0.0042730000	0.0000000000	0.0000050000	0.0010630000	0	0	314179584	3.8801705837	3.9700438976	3.9346311092
81	1311867173.4555571079	0.0601564832	0.0621532705	0.0648710951	0.0066676125	0.0077390000	0.0005410000	0.0042720000	0.0000050000	0.0000040000	0.0018630000	0	0	314179584	3.8753473759	3.9694643021	3.9338872433
82	1311867173.4843490124	0.0601905175	0.0621293345	0.0648710951	0.0066603274	0.0052950000	0.0005990000	0.0025570000	0.0000010000	0.0000050000	0.0010730000	0	0	314179584	3.8733541965	3.9690451622	3.9334516525
83	1311867173.5842809677	0.0595159978	0.0620978485	0.0648710951	0.0067006934	0.0072580000	0.0005980000	0.0042740000	0.0000060000	0.0000040000	0.0012880000	0	0	314179584	3.8677914143	3.9690392017	3.9325399399
84	1311867173.6221249104	0.0594253354	0.0620660329	0.0648710951	0.0067365800	0.0067230000	0.0005480000	0.0039450000	0.0000000000	0.0000060000	0.0010950000	0	0	314179584	3.8643798828	3.9680843353	3.9320218563
85	1311867173.6526300907	0.0597352311	0.0620386117	0.0648710951	0.0067109417	0.0058450000	0.0006000000	0.0022190000	0.0000050000	0.0000040000	0.0018740000	0	0	314179584	3.8636019230	3.9687638283	3.9317164421
86	1311867173.6861898899	0.0602573827	0.0620178997	0.0648710951	0.0066833937	0.0067800000	0.0005300000	0.0042620000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	3.8638203144	3.9688460827	3.9311320782
87	1311867173.7564640045	0.0599102750	0.0619936742	0.0648710951	0.0066705690	0.0055720000	0.0005730000	0.0028990000	0.0000050000	0.0000040000	0.0012240000	0	0	314179584	3.8586118221	3.9686613083	3.9297111034
88	1311867173.7851619720	0.0600443445	0.0619715227	0.0648710951	0.0066353379	0.0071810000	0.0006040000	0.0042990000	0.0000010000	0.0000050000	0.0010980000	0	0	314179584	3.8564538956	3.9690494537	3.9294331074
89	1311867173.8211948872	0.0595555753	0.0619443772	0.0648710951	0.0066086020	0.0057900000	0.0005790000	0.0025630000	0.0000050000	0.0000040000	0.0017740000	0	0	314179584	3.8543779850	3.9674596786	3.9283034801
90	1311867173.8525669575	0.0600966997	0.0619238475	0.0648710951	0.0065980389	0.0068880000	0.0005460000	0.0042550000	0.0000010000	0.0000040000	0.0010630000	0	0	314179584	3.8534715176	3.9684615135	3.9278175831
91	1311867173.9219141006	0.0591032393	0.0618928518	0.0648710951	0.0065727736	0.0069440000	0.0005800000	0.0042780000	0.0000050000	0.0000040000	0.0012030000	0	0	314179584	3.8473148346	3.9675011635	3.9259753227
92	1311867173.9536859989	0.0594416112	0.0618662079	0.0648710951	0.0065477577	0.0068750000	0.0005330000	0.0042880000	0.0000010000	0.0000050000	0.0010300000	0	0	314179584	3.8451435566	3.9687814713	3.9256479740
93	1311867173.9892189503	0.0599749275	0.0618458715	0.0648710951	0.0065272620	0.0069870000	0.0005310000	0.0035730000	0.0000050000	0.0000040000	0.0018570000	0	0	314179584	3.8472385406	3.9689671993	3.9250247478
94	1311867174.0240190029	0.0589312613	0.0618148650	0.0648710951	0.0065899735	0.0055480000	0.0005950000	0.0028950000	0.0000010000	0.0000050000	0.0010310000	0	0	314179584	3.8430721760	3.9674208164	3.9239466190
95	1311867174.0541830063	0.0600597411	0.0617963900	0.0648710951	0.0065937461	0.0068390000	0.0005250000	0.0042380000	0.0000040000	0.0000040000	0.0011940000	0	0	314179584	3.8444375992	3.9678678513	3.9236359596
96	1311867174.0868299007	0.0615623333	0.0617939519	0.0648710951	0.0065675231	0.0066020000	0.0005270000	0.0042460000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.8448860645	3.9690103531	3.9240388870
97	1311867174.1244950294	0.0610487871	0.0617862698	0.0648710951	0.0065638342	0.0073860000	0.0005780000	0.0042290000	0.0000050000	0.0000040000	0.0017370000	0	0	314179584	3.8430786133	3.9672892094	3.9230592251
98	1311867174.1552879810	0.0612089783	0.0617803791	0.0648710951	0.0065529308	0.0067670000	0.0005320000	0.0042590000	0.0000000000	0.0000040000	0.0010110000	0	0	314179584	3.8399515152	3.9679529667	3.9231171608
99	1311867174.1845819950	0.0621136390	0.0617837454	0.0648710951	0.0065239388	0.0062960000	0.0005360000	0.0035660000	0.0000050000	0.0000030000	0.0012210000	0	0	314179584	3.8399569988	3.9693431854	3.9233369827
100	1311867174.2204589844	0.0610839538	0.0617767474	0.0648710951	0.0065362858	0.0053050000	0.0005850000	0.0029020000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	3.8349947929	3.9673764706	3.9230916500
101	1311867174.2523639202	0.0616495609	0.0617754882	0.0648710951	0.0065505914	0.0060240000	0.0005270000	0.0029110000	0.0000040000	0.0000040000	0.0017430000	0	0	314179584	3.8324561119	3.9672682285	3.9229705334
102	1311867174.2859990597	0.0621665157	0.0617793218	0.0648710951	0.0065202792	0.0066380000	0.0005350000	0.0042910000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	3.8319432735	3.9680426121	3.9229216576
103	1311867174.3232479095	0.0616264232	0.0617778373	0.0648710951	0.0065273847	0.0051640000	0.0005800000	0.0025570000	0.0000040000	0.0000040000	0.0011850000	0	0	314179584	3.8281285763	3.9673464298	3.9220051765
104	1311867174.3545250893	0.0616819710	0.0617769155	0.0648710951	0.0065162759	0.0066300000	0.0005300000	0.0042910000	0.0000010000	0.0000040000	0.0009800000	0	0	314179584	3.8256888390	3.9679925442	3.9223222733
105	1311867174.3855750561	0.0616281293	0.0617754985	0.0648710951	0.0064947745	0.0062250000	0.0005400000	0.0029130000	0.0000050000	0.0000040000	0.0017990000	0	0	314179584	3.8247504234	3.9692573547	3.9223601818
106	1311867174.4207470417	0.0617998652	0.0617757284	0.0648710951	0.0064891171	0.0056650000	0.0005820000	0.0032760000	0.0000000000	0.0000040000	0.0009670000	0	0	314179584	3.8226621151	3.9685955048	3.9223091602
107	1311867174.4568169117	0.0612606294	0.0617709144	0.0648710951	0.0064629437	0.0063640000	0.0005390000	0.0036180000	0.0000050000	0.0000050000	0.0012160000	0	0	314179584	3.8190917969	3.9680798054	3.9220166206
108	1311867174.4848430157	0.0619456470	0.0617725323	0.0648710951	0.0064362345	0.0068570000	0.0005340000	0.0042910000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	3.8182013035	3.9689347744	3.9223732948
109	1311867174.5874528885	0.0616146773	0.0617710841	0.0648710951	0.0064094092	0.0076890000	0.0005940000	0.0042650000	0.0000050000	0.0000050000	0.0018290000	0	0	314179584	3.8124337196	3.9691805840	3.9224855900
110	1311867174.6571309566	0.0611319877	0.0617652741	0.0648710951	0.0063810535	0.0067960000	0.0005920000	0.0042990000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	3.8060798645	3.9686892033	3.9229912758
111	1311867174.6895520687	0.0615712069	0.0617635257	0.0648710951	0.0063713342	0.0072040000	0.0006040000	0.0042780000	0.0000050000	0.0000040000	0.0013110000	0	0	314179584	3.8048005104	3.9705188274	3.9236414433
112	1311867174.7205309868	0.0616451688	0.0617624690	0.0648710951	0.0063566089	0.0052860000	0.0005410000	0.0029160000	0.0000000000	0.0000030000	0.0009930000	0	0	314179584	3.8015856743	3.9705274105	3.9240717888
113	1311867174.7556169033	0.0615763813	0.0617608222	0.0648710951	0.0063573021	0.0074370000	0.0005370000	0.0043050000	0.0000050000	0.0000040000	0.0017400000	0	0	314179584	3.7977442741	3.9675464630	3.9239358902
114	1311867174.7916688919	0.0617880896	0.0617610614	0.0648710951	0.0063350561	0.0067330000	0.0005900000	0.0042970000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	3.7981832027	3.9685845375	3.9237473011
