SLAMBench Report run started:	2020-03-13 11:06:55

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.00015.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00015
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
32	1311867171.5165369511	0.0634875372	0.0624860229	0.0642455593	0.0076211285	0.0049490000	0.0005310000	0.0025250000	0.0000000000	0.0000050000	0.0010280000	0	0	314179584	3.9929957390	3.9742527008	3.9484457970
33	1311867171.5520539284	0.0629015937	0.0624986160	0.0642455593	0.0075120969	0.0052520000	0.0005320000	0.0021870000	0.0000040000	0.0000040000	0.0017420000	0	0	314179584	3.9935603142	3.9739067554	3.9470078945
34	1311867171.5870780945	0.0631189272	0.0625168604	0.0642455593	0.0074416525	0.0066120000	0.0005790000	0.0041240000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	3.9944188595	3.9752571583	3.9460403919
35	1311867171.6198279858	0.0628509000	0.0625264044	0.0642455593	0.0073650201	0.0062480000	0.0005370000	0.0035470000	0.0000040000	0.0000040000	0.0012320000	0	0	314179584	3.9939212799	3.9740741253	3.9454772472
36	1311867171.6511080265	0.0629470795	0.0625380899	0.0642455593	0.0072789295	0.0050740000	0.0005860000	0.0025260000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	3.9899268150	3.9735763073	3.9446947575
37	1311867171.6854469776	0.0634724870	0.0625633438	0.0642455593	0.0073111418	0.0061050000	0.0005330000	0.0028720000	0.0000040000	0.0000050000	0.0018190000	0	0	314179584	3.9905662537	3.9742698669	3.9445719719
38	1311867171.7164950371	0.0634208173	0.0625859089	0.0642455593	0.0073098616	0.0054720000	0.0005410000	0.0027650000	0.0000000000	0.0000050000	0.0010740000	0	0	314179584	3.9906702042	3.9735949039	3.9441912174
39	1311867171.7520298958	0.0634255782	0.0626074389	0.0642455593	0.0072316863	0.0068840000	0.0005760000	0.0042640000	0.0000040000	0.0000040000	0.0012240000	0	0	314179584	3.9923894405	3.9719674587	3.9438157082
40	1311867171.7875430584	0.0632824376	0.0626243139	0.0642455593	0.0072093160	0.0068080000	0.0005260000	0.0042450000	0.0000010000	0.0000050000	0.0010490000	0	0	314179584	3.9916293621	3.9700763226	3.9426929951
41	1311867171.8164930344	0.0632614344	0.0626398534	0.0642455593	0.0071536681	0.0063520000	0.0005260000	0.0032030000	0.0000050000	0.0000050000	0.0017810000	0	0	314179584	3.9913129807	3.9697582722	3.9416744709
42	1311867171.8525280952	0.0629299060	0.0626467594	0.0642455593	0.0070875181	0.0058730000	0.0005870000	0.0032170000	0.0000000000	0.0000040000	0.0010760000	0	0	314179584	3.9872608185	3.9694948196	3.9403719902
43	1311867171.8877189159	0.0626033917	0.0626457509	0.0642455593	0.0071776949	0.0063790000	0.0005340000	0.0035630000	0.0000050000	0.0000040000	0.0012740000	0	0	314179584	3.9841527939	3.9690892696	3.9394922256
44	1311867171.9164750576	0.0634917542	0.0626649782	0.0642455593	0.0071494897	0.0066400000	0.0005340000	0.0038920000	0.0000000000	0.0000050000	0.0010880000	0	0	314179584	3.9835281372	3.9704396725	3.9393136501
45	1311867171.9519519806	0.0636575595	0.0626870356	0.0642455593	0.0070827729	0.0074260000	0.0005730000	0.0042190000	0.0000040000	0.0000040000	0.0017970000	0	0	314179584	3.9819769859	3.9701256752	3.9391083717
46	1311867171.9880740643	0.0641234219	0.0627182614	0.0642455593	0.0071190312	0.0065350000	0.0005180000	0.0042210000	0.0000000000	0.0000050000	0.0009860000	0	0	314179584	3.9818086624	3.9699730873	3.9393489361
47	1311867172.0164361000	0.0647287890	0.0627610385	0.0647287890	0.0072183534	0.0047420000	0.0005760000	0.0021700000	0.0000050000	0.0000040000	0.0011840000	0	0	314179584	3.9817931652	3.9698598385	3.9399125576
48	1311867172.0494379997	0.0646952391	0.0628013344	0.0647287890	0.0071896252	0.0055000000	0.0005240000	0.0031900000	0.0000000000	0.0000040000	0.0009800000	0	0	314179584	3.9770994186	3.9707224369	3.9409775734
49	1311867172.0881319046	0.0649250150	0.0628446748	0.0649250150	0.0071547422	0.0073570000	0.0005270000	0.0041920000	0.0000040000	0.0000040000	0.0017780000	0	0	314179584	3.9770746231	3.9704720974	3.9414305687
50	1311867172.1172480583	0.0651796088	0.0628913735	0.0651796088	0.0071255191	0.0061430000	0.0005870000	0.0035360000	0.0000000000	0.0000040000	0.0010570000	0	0	314179584	3.9743161201	3.9708693027	3.9424390793
51	1311867172.1522819996	0.0644378513	0.0629216966	0.0651796088	0.0070996563	0.0062270000	0.0005300000	0.0035220000	0.0000050000	0.0000040000	0.0012260000	0	0	314179584	3.9708182812	3.9706847668	3.9427804947
52	1311867172.1884689331	0.0638921633	0.0629403594	0.0651796088	0.0070819393	0.0069420000	0.0005460000	0.0042080000	0.0000010000	0.0000050000	0.0010800000	0	0	314179584	3.9664580822	3.9717292786	3.9431450367
53	1311867172.2199289799	0.0640716851	0.0629617052	0.0651796088	0.0072714788	0.0074450000	0.0005810000	0.0041810000	0.0000050000	0.0000050000	0.0017950000	0	0	314179584	3.9628052711	3.9715723991	3.9436271191
54	1311867172.2529690266	0.0631764680	0.0629656823	0.0651796088	0.0074051543	0.0048600000	0.0005220000	0.0025020000	0.0000010000	0.0000050000	0.0009960000	0	0	314179584	3.9602816105	3.9724328518	3.9439427853
55	1311867172.2869310379	0.0635380670	0.0629760893	0.0651796088	0.0074477942	0.0067050000	0.0005230000	0.0041850000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	3.9570865631	3.9732372761	3.9443752766
56	1311867172.3185069561	0.0629567355	0.0629757437	0.0651796088	0.0074792844	0.0067550000	0.0005960000	0.0041960000	0.0000010000	0.0000050000	0.0010330000	0	0	314179584	3.9534409046	3.9732005596	3.9448232651
57	1311867172.3554608822	0.0631884709	0.0629794757	0.0651796088	0.0074235151	0.0056020000	0.0005290000	0.0025040000	0.0000040000	0.0000040000	0.0017750000	0	0	314179584	3.9501144886	3.9741117954	3.9451475143
58	1311867172.3872969151	0.0627403930	0.0629753536	0.0651796088	0.0073942732	0.0058580000	0.0005790000	0.0035050000	0.0000000000	0.0000040000	0.0009770000	0	0	314179584	3.9454998970	3.9740574360	3.9450578690
59	1311867172.4171919823	0.0620494857	0.0629596609	0.0651796088	0.0073678700	0.0066610000	0.0005230000	0.0041730000	0.0000040000	0.0000040000	0.0012040000	0	0	314179584	3.9416127205	3.9743514061	3.9444072247
60	1311867172.4554190636	0.0614891686	0.0629351527	0.0651796088	0.0073311638	0.0064790000	0.0005280000	0.0042020000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.9373149872	3.9734029770	3.9441778660
61	1311867172.4878718853	0.0621813647	0.0629227955	0.0651796088	0.0072787258	0.0074380000	0.0005900000	0.0041830000	0.0000050000	0.0000040000	0.0017850000	0	0	314179584	3.9372677803	3.9741437435	3.9439549446
62	1311867172.5177230835	0.0614636950	0.0628992617	0.0651796088	0.0072226151	0.0059980000	0.0005750000	0.0035250000	0.0000010000	0.0000040000	0.0010050000	0	0	314179584	3.9337430000	3.9725015163	3.9434030056
63	1311867172.5566339493	0.0612169132	0.0628725577	0.0651796088	0.0071770560	0.0070550000	0.0005450000	0.0041930000	0.0000050000	0.0000050000	0.0012680000	0	0	314179584	3.9295215607	3.9715094566	3.9427988529
64	1311867172.5895540714	0.0619307309	0.0628578417	0.0651796088	0.0071323283	0.0068750000	0.0005910000	0.0041720000	0.0000000000	0.0000040000	0.0010620000	0	0	314179584	3.9316921234	3.9717187881	3.9420952797
65	1311867172.6185629368	0.0617459044	0.0628407349	0.0651796088	0.0070950521	0.0077220000	0.0005470000	0.0041810000	0.0000050000	0.0000050000	0.0018890000	0	0	314179584	3.9297001362	3.9718160629	3.9413452148
66	1311867172.6521980762	0.0615105964	0.0628205813	0.0651796088	0.0070404624	0.0069290000	0.0006040000	0.0041900000	0.0000000000	0.0000050000	0.0010540000	0	0	314179584	3.9267055988	3.9719882011	3.9407699108
67	1311867172.6867969036	0.0615273118	0.0628012788	0.0651796088	0.0071490272	0.0061280000	0.0005470000	0.0031630000	0.0000050000	0.0000050000	0.0013010000	0	0	314179584	3.9254827499	3.9718027115	3.9403231144
68	1311867172.7164731026	0.0615295172	0.0627825764	0.0651796088	0.0071606916	0.0069470000	0.0005530000	0.0041850000	0.0000010000	0.0000060000	0.0010780000	0	0	314179584	3.9224674702	3.9718840122	3.9400398731
69	1311867172.7555809021	0.0621029213	0.0627727263	0.0651796088	0.0071179220	0.0075820000	0.0005960000	0.0041970000	0.0000040000	0.0000040000	0.0018200000	0	0	314179584	3.9204277992	3.9731411934	3.9396660328
70	1311867172.7846031189	0.0614741854	0.0627541758	0.0651796088	0.0070748988	0.0050850000	0.0005440000	0.0025150000	0.0000000000	0.0000050000	0.0010440000	0	0	314179584	3.9161069393	3.9722647667	3.9392485619
71	1311867172.8196399212	0.0616388768	0.0627384673	0.0651796088	0.0070423916	0.0057760000	0.0005430000	0.0030320000	0.0000050000	0.0000050000	0.0012430000	0	0	314179584	3.9124441147	3.9724266529	3.9382457733
72	1311867172.8561871052	0.0619233362	0.0627271461	0.0651796088	0.0069944497	0.0059300000	0.0005360000	0.0035450000	0.0000010000	0.0000040000	0.0009900000	0	0	314179584	3.9100296497	3.9717223644	3.9375972748
73	1311867172.8882610798	0.0613946430	0.0627088926	0.0651796088	0.0069478659	0.0073080000	0.0005340000	0.0042130000	0.0000040000	0.0000040000	0.0017540000	0	0	314179584	3.9059600830	3.9715948105	3.9369454384
74	1311867172.9201350212	0.0607336424	0.0626822000	0.0651796088	0.0069317228	0.0045800000	0.0005910000	0.0021910000	0.0000010000	0.0000040000	0.0009870000	0	0	314179584	3.9035313129	3.9706959724	3.9362645149
75	1311867172.9553189278	0.0606249757	0.0626547704	0.0651796088	0.0068914546	0.0067420000	0.0005360000	0.0042120000	0.0000040000	0.0000040000	0.0011900000	0	0	314179584	3.9024381638	3.9704532623	3.9355800152
76	1311867172.9875299931	0.0608666576	0.0626312426	0.0651796088	0.0068484073	0.0065900000	0.0005270000	0.0042090000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	3.9022970200	3.9704039097	3.9351124763
77	1311867173.0166358948	0.0602835976	0.0626007537	0.0651796088	0.0068070371	0.0059010000	0.0005920000	0.0025150000	0.0000040000	0.0000040000	0.0018150000	0	0	314179584	3.8995161057	3.9700016975	3.9347605705
78	1311867173.0550150871	0.0602875687	0.0625710975	0.0651796088	0.0067667376	0.0060300000	0.0005480000	0.0031910000	0.0000000000	0.0000050000	0.0011420000	0	0	314179584	3.8990454674	3.9694545269	3.9344737530
79	1311867173.0854110718	0.0607461929	0.0625479974	0.0651796088	0.0067526884	0.0069510000	0.0005430000	0.0041910000	0.0000040000	0.0000040000	0.0012300000	0	0	314179584	3.8991966248	3.9694097042	3.9344372749
80	1311867173.1186881065	0.0605512112	0.0625230376	0.0651796088	0.0067184521	0.0054380000	0.0005910000	0.0028490000	0.0000010000	0.0000050000	0.0010300000	0	0	314179584	3.8968973160	3.9693386555	3.9343371391
81	1311867173.1529030800	0.0610467456	0.0625048117	0.0651796088	0.0067083224	0.0063680000	0.0005300000	0.0031930000	0.0000040000	0.0000040000	0.0017590000	0	0	314179584	3.8967726231	3.9703974724	3.9344875813
82	1311867173.1860659122	0.0612846799	0.0624899321	0.0651796088	0.0067013873	0.0068990000	0.0005920000	0.0042030000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	3.8961343765	3.9710741043	3.9344186783
83	1311867173.2174570560	0.0605465434	0.0624665178	0.0651796088	0.0067295305	0.0064930000	0.0005410000	0.0038660000	0.0000040000	0.0000050000	0.0012030000	0	0	314179584	3.8918437958	3.9705095291	3.9344990253
84	1311867173.2523839474	0.0616275109	0.0624565296	0.0651796088	0.0066971128	0.0057920000	0.0005450000	0.0032050000	0.0000010000	0.0000050000	0.0010300000	0	0	314179584	3.8931207657	3.9711251259	3.9348831177
85	1311867173.2861280441	0.0616106242	0.0624465778	0.0651796088	0.0066797633	0.0074400000	0.0005930000	0.0042130000	0.0000040000	0.0000040000	0.0017620000	0	0	314179584	3.8906552792	3.9711029530	3.9347686768
86	1311867173.3165431023	0.0610649884	0.0624305128	0.0651796088	0.0066915506	0.0066380000	0.0005410000	0.0042440000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	3.8874976635	3.9698348045	3.9349062443
87	1311867173.3557529449	0.0612952225	0.0624174635	0.0651796088	0.0066546469	0.0067590000	0.0005360000	0.0042190000	0.0000040000	0.0000040000	0.0011850000	0	0	314179584	3.8861925602	3.9697687626	3.9345562458
88	1311867173.3844130039	0.0607652776	0.0623986886	0.0651796088	0.0066201454	0.0066540000	0.0005930000	0.0042590000	0.0000000000	0.0000040000	0.0009770000	0	0	314179584	3.8819849491	3.9699459076	3.9346175194
89	1311867173.4167139530	0.0608255789	0.0623810132	0.0651796088	0.0065932568	0.0063590000	0.0005370000	0.0032360000	0.0000040000	0.0000050000	0.0017340000	0	0	314179584	3.8796017170	3.9698889256	3.9342396259
90	1311867173.4555571079	0.0606166571	0.0623614093	0.0651796088	0.0065681663	0.0066320000	0.0005370000	0.0042800000	0.0000000000	0.0000040000	0.0009920000	0	0	314179584	3.8775157928	3.9692220688	3.9339728355
91	1311867173.4843490124	0.0607803836	0.0623440354	0.0651796088	0.0065539389	0.0056020000	0.0006010000	0.0027760000	0.0000040000	0.0000050000	0.0012320000	0	0	314179584	3.8769984245	3.9687917233	3.9333500862
92	1311867173.5217969418	0.0604743734	0.0623237129	0.0651796088	0.0065219436	0.0051060000	0.0005500000	0.0025450000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	3.8740472794	3.9683003426	3.9330067635
93	1311867173.5521669388	0.0601736009	0.0623005935	0.0651796088	0.0065063783	0.0077050000	0.0005550000	0.0044610000	0.0000050000	0.0000040000	0.0017700000	0	0	314179584	3.8720891476	3.9685318470	3.9328529835
94	1311867173.5842809677	0.0599889122	0.0622760011	0.0651796088	0.0064787333	0.0050470000	0.0005600000	0.0025370000	0.0000000000	0.0000050000	0.0010680000	0	0	314179584	3.8703417778	3.9687080383	3.9325289726
95	1311867173.6221249104	0.0597548261	0.0622494624	0.0651796088	0.0065309489	0.0068860000	0.0005420000	0.0042790000	0.0000040000	0.0000040000	0.0012350000	0	0	314179584	3.8661556244	3.9678938389	3.9320514202
96	1311867173.6526300907	0.0600762069	0.0622268243	0.0651796088	0.0065039019	0.0046570000	0.0005930000	0.0022080000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	3.8649649620	3.9685797691	3.9318223000
97	1311867173.6861898899	0.0606816486	0.0622108947	0.0651796088	0.0064786203	0.0074060000	0.0005350000	0.0042450000	0.0000050000	0.0000090000	0.0017850000	0	0	314179584	3.8650200367	3.9686901569	3.9313192368
98	1311867173.7217249870	0.0598726794	0.0621870354	0.0651796088	0.0064851353	0.0050630000	0.0005370000	0.0025430000	0.0000000000	0.0000050000	0.0010220000	0	0	314179584	3.8603219986	3.9678020477	3.9304516315
99	1311867173.7564640045	0.0604350492	0.0621693385	0.0651796088	0.0064727012	0.0051970000	0.0005900000	0.0025450000	0.0000040000	0.0000040000	0.0012300000	0	0	314179584	3.8607597351	3.9684062004	3.9298436642
100	1311867173.7851619720	0.0605758429	0.0621534036	0.0651796088	0.0064411168	0.0068030000	0.0005440000	0.0042810000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	3.8592007160	3.9688541889	3.9294784069
101	1311867173.8211948872	0.0599640124	0.0621317264	0.0651796088	0.0064166514	0.0076140000	0.0005840000	0.0042800000	0.0000040000	0.0000030000	0.0018370000	0	0	314179584	3.8559541702	3.9673197269	3.9284553528
102	1311867173.8525669575	0.0605139397	0.0621158658	0.0651796088	0.0064089427	0.0067820000	0.0005970000	0.0042580000	0.0000000000	0.0000050000	0.0010090000	0	0	314179584	3.8550984859	3.9682934284	3.9279577732
103	1311867173.8845870495	0.0607696399	0.0621027956	0.0651796088	0.0063789173	0.0055510000	0.0005370000	0.0028810000	0.0000040000	0.0000040000	0.0012260000	0	0	314179584	3.8551077843	3.9678688049	3.9271028042
104	1311867173.9219141006	0.0594833866	0.0620776090	0.0651796088	0.0063720515	0.0067570000	0.0005390000	0.0042900000	0.0000000000	0.0000040000	0.0010110000	0	0	314179584	3.8493535519	3.9673678875	3.9260613918
105	1311867173.9536859989	0.0598433092	0.0620563300	0.0651796088	0.0063463675	0.0079260000	0.0006070000	0.0042680000	0.0000050000	0.0000050000	0.0019250000	0	0	314179584	3.8483331203	3.9685430527	3.9255924225
106	1311867173.9892189503	0.0604687780	0.0620413530	0.0651796088	0.0063243571	0.0059150000	0.0005420000	0.0032320000	0.0000000000	0.0000040000	0.0010620000	0	0	314179584	3.8496260643	3.9687397480	3.9250485897
107	1311867174.0240190029	0.0592059679	0.0620148541	0.0651796088	0.0063951491	0.0062570000	0.0006060000	0.0032340000	0.0000040000	0.0000050000	0.0012840000	0	0	314179584	3.8444008827	3.9672505856	3.9240200520
108	1311867174.0541830063	0.0602463633	0.0619984792	0.0651796088	0.0064082384	0.0063150000	0.0005500000	0.0035790000	0.0000000000	0.0000040000	0.0010690000	0	0	314179584	3.8447852135	3.9675827026	3.9237947464
109	1311867174.0868299007	0.0618696623	0.0619972974	0.0651796088	0.0063858757	0.0065560000	0.0005440000	0.0032240000	0.0000040000	0.0000040000	0.0017900000	0	0	314179584	3.8460237980	3.9687714577	3.9241096973
110	1311867174.1244950294	0.0614347644	0.0619921835	0.0651796088	0.0063787685	0.0068780000	0.0006000000	0.0042330000	0.0000000000	0.0000050000	0.0010430000	0	0	314179584	3.8439347744	3.9670245647	3.9232690334
111	1311867174.1552879810	0.0612588674	0.0619855770	0.0651796088	0.0063719045	0.0056890000	0.0005430000	0.0028750000	0.0000040000	0.0000050000	0.0012260000	0	0	314179584	3.8403663635	3.9677357674	3.9231011868
112	1311867174.1845819950	0.0624480397	0.0619897061	0.0651796088	0.0063490494	0.0055160000	0.0005500000	0.0028900000	0.0000000000	0.0000040000	0.0010450000	0	0	314179584	3.8403439522	3.9691398144	3.9236147404
113	1311867174.2204589844	0.0615122057	0.0619854805	0.0651796088	0.0063832580	0.0075010000	0.0005930000	0.0042570000	0.0000050000	0.0000040000	0.0017520000	0	0	314179584	3.8375322819	3.9672102928	3.9229567051
114	1311867174.2523639202	0.0621311441	0.0619867582	0.0651796088	0.0064101687	0.0071570000	0.0005660000	0.0042990000	0.0000010000	0.0000050000	0.0010940000	0	0	314179584	3.8342900276	3.9670572281	3.9230937958
