SLAMBench Report run started:	2020-03-14 12:54:22

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1XYZ-KF-0.0005.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
29	1305031103.1291089058	0.0618380532	0.0385433605	0.0618380532	0.0178980222	0.0049180000	0.0005290000	0.0029930000	0.0000040000	0.0000040000	0.0013080000	0	0	314179584	3.9709856510	4.0468792915	4.3159189224
30	1305031103.1627950668	0.0638020262	0.0393853160	0.0638020262	0.0176039089	0.0048010000	0.0006150000	0.0033420000	0.0000000000	0.0000050000	0.0007610000	0	0	314179584	3.9700441360	4.0488724709	4.3248791695
31	1305031103.1910610199	0.0633102953	0.0401570896	0.0638020262	0.0176602908	0.0046580000	0.0005470000	0.0030040000	0.0000040000	0.0000050000	0.0010010000	0	0	314179584	3.9698321819	4.0537304878	4.3336997032
32	1305031103.2278449535	0.0657035112	0.0409554152	0.0657035112	0.0174924866	0.0040270000	0.0005420000	0.0026330000	0.0000010000	0.0000040000	0.0007630000	0	0	314179584	3.9707088470	4.0570521355	4.3428497314
33	1305031103.2625761032	0.0683258772	0.0417848232	0.0683258772	0.0173310879	0.0042670000	0.0005850000	0.0022850000	0.0000040000	0.0000050000	0.0013000000	0	0	314179584	3.9710459709	4.0580902100	4.3512024879
34	1305031103.2942080498	0.0728261322	0.0426978028	0.0728261322	0.0173450277	0.0047830000	0.0005430000	0.0033440000	0.0000000000	0.0000040000	0.0007930000	0	0	314179584	3.9696536064	4.0556635857	4.3586421013
35	1305031103.3275499344	0.0788689479	0.0437312641	0.0788689479	0.0176538287	0.0053410000	0.0006170000	0.0036230000	0.0000050000	0.0000040000	0.0009880000	0	0	314179584	3.9695558548	4.0507326126	4.3636569977
36	1305031103.3624050617	0.0794272348	0.0447228189	0.0794272348	0.0177171642	0.0046580000	0.0005590000	0.0032700000	0.0000000000	0.0000040000	0.0007400000	0	0	314179584	3.9732446671	4.0508260727	4.3662362099
37	1305031103.3941619396	0.0811449289	0.0457072002	0.0811449289	0.0175020607	0.0048370000	0.0005300000	0.0029150000	0.0000040000	0.0000040000	0.0012910000	0	0	314179584	3.9742236137	4.0484094620	4.3669810295
38	1305031103.4284369946	0.0834226832	0.0466997129	0.0834226832	0.0174061652	0.0057070000	0.0005840000	0.0042870000	0.0000000000	0.0000050000	0.0007440000	0	0	314179584	3.9736859798	4.0433211327	4.3657846451
39	1305031103.4638860226	0.0837014839	0.0476484763	0.0837014839	0.0171791118	0.0059450000	0.0005390000	0.0043260000	0.0000050000	0.0000050000	0.0009710000	0	0	314179584	3.9738488197	4.0403342247	4.3628482819
40	1305031103.4944720268	0.0844051093	0.0485673921	0.0844051093	0.0170316491	0.0047310000	0.0005420000	0.0033050000	0.0000010000	0.0000050000	0.0007620000	0	0	314179584	3.9742071629	4.0359163284	4.3582887650
41	1305031103.5315020084	0.0835437030	0.0494204729	0.0844051093	0.0169234727	0.0064350000	0.0005930000	0.0043530000	0.0000040000	0.0000050000	0.0013760000	0	0	314179584	3.9740352631	4.0309648514	4.3515791893
42	1305031103.5626509190	0.0828638077	0.0502167427	0.0844051093	0.0167641360	0.0058420000	0.0005370000	0.0043670000	0.0000000000	0.0000050000	0.0008240000	0	0	314179584	3.9749677181	4.0262498856	4.3433418274
43	1305031103.5953099728	0.0801072121	0.0509118699	0.0844051093	0.0166237550	0.0047370000	0.0006050000	0.0029960000	0.0000050000	0.0000050000	0.0010140000	0	0	314179584	3.9766483307	4.0235929489	4.3339505196
44	1305031103.6313760281	0.0776005760	0.0515184314	0.0844051093	0.0165163411	0.0043640000	0.0005330000	0.0030010000	0.0000010000	0.0000040000	0.0007400000	0	0	314179584	3.9779324532	4.0189948082	4.3242707253
45	1305031103.6635940075	0.0746489093	0.0520324421	0.0844051093	0.0163649002	0.0045770000	0.0005320000	0.0026450000	0.0000030000	0.0000040000	0.0013070000	0	0	314179584	3.9768266678	4.0150985718	4.3138422966
46	1305031103.6946949959	0.0714905113	0.0524554436	0.0844051093	0.0161892590	0.0044930000	0.0005890000	0.0030120000	0.0000000000	0.0000050000	0.0007870000	0	0	314179584	3.9771349430	4.0115146637	4.3028340340
47	1305031103.7315421104	0.0672228038	0.0527696427	0.0844051093	0.0160987358	0.0038850000	0.0005250000	0.0022910000	0.0000040000	0.0000040000	0.0009720000	0	0	314179584	3.9800601006	4.0079135895	4.2907838821
48	1305031103.7628650665	0.0655827820	0.0530365831	0.0844051093	0.0159304720	0.0039670000	0.0005290000	0.0025260000	0.0000000000	0.0000050000	0.0008130000	0	0	314179584	3.9805188179	4.0022749901	4.2781481743
49	1305031103.7943289280	0.0606730059	0.0531924285	0.0844051093	0.0158645939	0.0065510000	0.0005920000	0.0043950000	0.0000030000	0.0000040000	0.0014580000	0	0	314179584	3.9816696644	4.0004343987	4.2649588585
50	1305031103.8303670883	0.0553237163	0.0532350542	0.0844051093	0.0158065329	0.0040600000	0.0005270000	0.0026120000	0.0000000000	0.0000040000	0.0008260000	0	0	314179584	3.9825468063	3.9983756542	4.2521667480
51	1305031103.8623790741	0.0524440520	0.0532195444	0.0844051093	0.0157716847	0.0060110000	0.0005850000	0.0043250000	0.0000040000	0.0000040000	0.0010020000	0	0	314179584	3.9820928574	3.9950385094	4.2398514748
52	1305031103.8942370415	0.0561680719	0.0532762468	0.0844051093	0.0161976197	0.0047010000	0.0005300000	0.0032530000	0.0000000000	0.0000040000	0.0008240000	0	0	314179584	3.9811384678	3.9844367504	4.2272677422
53	1305031103.9305028915	0.0554787405	0.0533178033	0.0844051093	0.0161909976	0.0056740000	0.0005330000	0.0035820000	0.0000040000	0.0000040000	0.0014580000	0	0	314179584	3.9821922779	3.9773406982	4.2135682106
54	1305031103.9624609947	0.0516486578	0.0532868932	0.0844051093	0.0160669303	0.0058530000	0.0005830000	0.0042880000	0.0000010000	0.0000040000	0.0008770000	0	0	314179584	3.9826021194	3.9746296406	4.1990036964
55	1305031103.9943649769	0.0501568727	0.0532299838	0.0844051093	0.0159759250	0.0052230000	0.0005280000	0.0035560000	0.0000040000	0.0000040000	0.0010370000	0	0	314179584	3.9855167866	3.9696023464	4.1845397949
56	1305031104.0302789211	0.0476226062	0.0531298520	0.0844051093	0.0161747265	0.0051270000	0.0005260000	0.0036330000	0.0000000000	0.0000040000	0.0008740000	0	0	314179584	3.9890682697	3.9640705585	4.1697549820
57	1305031104.0625419617	0.0411808938	0.0529202212	0.0844051093	0.0162107768	0.0045470000	0.0005890000	0.0022600000	0.0000040000	0.0000050000	0.0015840000	0	0	314179584	3.9891960621	3.9636096954	4.1543073654
58	1305031104.0953049660	0.0353152379	0.0526166870	0.0844051093	0.0160734305	0.0059170000	0.0005770000	0.0043260000	0.0000000000	0.0000050000	0.0009030000	0	0	314179584	3.9907488823	3.9631559849	4.1395030022
59	1305031104.1312921047	0.0327963755	0.0522807495	0.0844051093	0.0161084175	0.0054890000	0.0005480000	0.0036340000	0.0000050000	0.0000050000	0.0011780000	0	0	314179584	3.9925768375	3.9579308033	4.1249461174
60	1305031104.1634399891	0.0302608870	0.0519137518	0.0844051093	0.0160250261	0.0059120000	0.0005890000	0.0043060000	0.0000010000	0.0000040000	0.0009070000	0	0	314179584	3.9903802872	3.9542641640	4.1110544205
61	1305031104.1940529346	0.0269888733	0.0515051472	0.0844051093	0.0158910249	0.0064810000	0.0005270000	0.0042910000	0.0000040000	0.0000050000	0.0015480000	0	0	314179584	3.9900825024	3.9524261951	4.0974111557
62	1305031104.2272469997	0.0238411110	0.0510589531	0.0844051093	0.0158251320	0.0049230000	0.0005990000	0.0032710000	0.0000000000	0.0000050000	0.0009370000	0	0	314179584	3.9920115471	3.9488461018	4.0841436386
63	1305031104.2633349895	0.0201311894	0.0505680362	0.0844051093	0.0157019562	0.0040420000	0.0005360000	0.0022500000	0.0000040000	0.0000050000	0.0011380000	0	0	314179584	3.9922094345	3.9481823444	4.0709705353
64	1305031104.2949569225	0.0174669661	0.0500508320	0.0844051093	0.0155861871	0.0058370000	0.0005250000	0.0042880000	0.0000000000	0.0000040000	0.0009140000	0	0	314179584	3.9940061569	3.9475104809	4.0581078529
65	1305031104.3314030170	0.0131634101	0.0494833332	0.0844051093	0.0155170507	0.0045680000	0.0005810000	0.0022320000	0.0000040000	0.0000040000	0.0016460000	0	0	314179584	3.9951822758	3.9470145702	4.0458531380
66	1305031104.3633449078	0.0124807078	0.0489226873	0.0844051093	0.0154100031	0.0052780000	0.0005310000	0.0036340000	0.0000000000	0.0000050000	0.0009980000	0	0	314179584	3.9961190224	3.9472305775	4.0336852074
67	1305031104.3950190544	0.0134631414	0.0483934404	0.0844051093	0.0153038127	0.0043580000	0.0005270000	0.0025710000	0.0000050000	0.0000040000	0.0011510000	0	0	314179584	3.9968600273	3.9468641281	4.0225076675
68	1305031104.4314351082	0.0113107348	0.0478481065	0.0844051093	0.0152756684	0.0038920000	0.0005860000	0.0022440000	0.0000000000	0.0000040000	0.0009570000	0	0	314179584	3.9974019527	3.9459309578	4.0120277405
69	1305031104.4634130001	0.0122686457	0.0473324621	0.0844051093	0.0152108446	0.0066960000	0.0005270000	0.0042930000	0.0000050000	0.0000040000	0.0017580000	0	0	314179584	3.9958939552	3.9448344707	4.0026626587
70	1305031104.4956729412	0.0130635053	0.0468429056	0.0844051093	0.0151240931	0.0049780000	0.0005840000	0.0032670000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	3.9936017990	3.9427068233	3.9934720993
71	1305031104.5314500332	0.0117086936	0.0463480575	0.0844051093	0.0153349996	0.0044250000	0.0005290000	0.0025860000	0.0000040000	0.0000050000	0.0011940000	0	0	314179584	3.9946990013	3.9392774105	3.9837665558
72	1305031104.5631489754	0.0127501413	0.0458814198	0.0844051093	0.0152939857	0.0049010000	0.0005300000	0.0032560000	0.0000000000	0.0000050000	0.0010040000	0	0	314179584	3.9975330830	3.9374666214	3.9736952782
73	1305031104.5950329304	0.0164763574	0.0454786107	0.0844051093	0.0154431129	0.0054120000	0.0005780000	0.0029100000	0.0000040000	0.0000040000	0.0018080000	0	0	314179584	4.0021905899	3.9333035946	3.9621946812
74	1305031104.6313679218	0.0193334464	0.0451252977	0.0844051093	0.0158736218	0.0059370000	0.0005280000	0.0042630000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	4.0081939697	3.9294540882	3.9492552280
75	1305031104.6598629951	0.0261041187	0.0448716820	0.0844051093	0.0157971532	0.0044070000	0.0005300000	0.0025090000	0.0000050000	0.0000040000	0.0012490000	0	0	314179584	4.0131316185	3.9353663921	3.9346237183
76	1305031104.6951849461	0.0319146924	0.0447011953	0.0844051093	0.0157090116	0.0046990000	0.0005980000	0.0028760000	0.0000000000	0.0000040000	0.0010960000	0	0	314179584	4.0151705742	3.9370102882	3.9196455479
77	1305031104.7309360504	0.0380711928	0.0446150914	0.0844051093	0.0157355424	0.0050890000	0.0005390000	0.0024510000	0.0000050000	0.0000050000	0.0019600000	0	0	314179584	4.0158982277	3.9420540333	3.9043996334
78	1305031104.7631781101	0.0469274856	0.0446447374	0.0844051093	0.0156470421	0.0057220000	0.0005960000	0.0038710000	0.0000000000	0.0000040000	0.0011240000	0	0	314179584	4.0185546875	3.9480264187	3.8909347057
79	1305031104.7994990349	0.0557802692	0.0447856935	0.0844051093	0.0155718883	0.0061100000	0.0005460000	0.0040620000	0.0000040000	0.0000050000	0.0013630000	0	0	314179584	4.0221877098	3.9559147358	3.8781986237
80	1305031104.8309609890	0.0630566329	0.0450140803	0.0844051093	0.0155205888	0.0059280000	0.0005340000	0.0041720000	0.0000000000	0.0000040000	0.0010950000	0	0	314179584	4.0248374939	3.9598720074	3.8681464195
81	1305031104.8632559776	0.0699991584	0.0453225380	0.0844051093	0.0154635209	0.0067430000	0.0006000000	0.0040730000	0.0000040000	0.0000040000	0.0019360000	0	0	314179584	4.0252132416	3.9664099216	3.8610970974
82	1305031104.8991649151	0.0742248148	0.0456750048	0.0844051093	0.0154549710	0.0052260000	0.0005240000	0.0035270000	0.0000010000	0.0000040000	0.0010560000	0	0	314179584	4.0287528038	3.9711275101	3.8581743240
83	1305031104.9310910702	0.0796193182	0.0460839725	0.0844051093	0.0153641875	0.0054240000	0.0005310000	0.0034970000	0.0000040000	0.0000040000	0.0012750000	0	0	314179584	4.0297398567	3.9768717289	3.8569381237
84	1305031104.9597499371	0.0807457194	0.0464966123	0.0844051093	0.0153792125	0.0046330000	0.0005820000	0.0028560000	0.0000000000	0.0000050000	0.0010760000	0	0	314179584	4.0304651260	3.9793286324	3.8590974808
85	1305031104.9983420372	0.0842578188	0.0469408618	0.0844051093	0.0153889767	0.0064650000	0.0005310000	0.0039310000	0.0000040000	0.0000040000	0.0018790000	0	0	314179584	4.0308036804	3.9853844643	3.8647832870
86	1305031105.0304269791	0.0850023031	0.0473834367	0.0850023031	0.0153760744	0.0043680000	0.0005910000	0.0025800000	0.0000010000	0.0000040000	0.0010750000	0	0	314179584	4.0306544304	3.9900598526	3.8732380867
87	1305031105.0624449253	0.0820311084	0.0477816858	0.0850023031	0.0153303593	0.0051660000	0.0005320000	0.0032600000	0.0000040000	0.0000040000	0.0012520000	0	0	314179584	4.0275216103	3.9901463985	3.8827655315
88	1305031105.0976390839	0.0796786174	0.0481441509	0.0850023031	0.0152547198	0.0043310000	0.0005360000	0.0025970000	0.0000010000	0.0000050000	0.0010760000	0	0	314179584	4.0255136490	3.9899134636	3.8942866325
89	1305031105.1302690506	0.0745826289	0.0484412125	0.0850023031	0.0152186216	0.0055730000	0.0005880000	0.0029490000	0.0000050000	0.0000050000	0.0018980000	0	0	314179584	4.0209021568	3.9879121780	3.9067158699
90	1305031105.1599791050	0.0732454881	0.0487168155	0.0850023031	0.0157648611	0.0039250000	0.0005270000	0.0022540000	0.0000000000	0.0000080000	0.0010170000	0	0	314179584	4.0172486305	3.9944124222	3.9234778881
91	1305031105.1982119083	0.0687748268	0.0489372332	0.0850023031	0.0157592793	0.0046740000	0.0005310000	0.0028120000	0.0000040000	0.0000050000	0.0012070000	0	0	314179584	4.0131750107	3.9945366383	3.9413437843
92	1305031105.2282500267	0.0587035120	0.0490433884	0.0850023031	0.0157674480	0.0039720000	0.0005890000	0.0022520000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	4.0103201866	3.9869627953	3.9565801620
93	1305031105.2623889446	0.0526289977	0.0490819434	0.0850023031	0.0157347926	0.0056370000	0.0005260000	0.0033070000	0.0000050000	0.0000050000	0.0016780000	0	0	314179584	4.0063281059	3.9869432449	3.9732124805
94	1305031105.2985010147	0.0470764711	0.0490606086	0.0850023031	0.0160373373	0.0046130000	0.0005820000	0.0029740000	0.0000010000	0.0000040000	0.0009370000	0	0	314179584	3.9992792606	3.9847364426	3.9899671078
95	1305031105.3288779259	0.0393056534	0.0489579248	0.0850023031	0.0160016912	0.0044250000	0.0005300000	0.0026290000	0.0000040000	0.0000040000	0.0011410000	0	0	314179584	3.9932637215	3.9808008671	4.0054841042
96	1305031105.3622860909	0.0325039513	0.0487865293	0.0850023031	0.0160390935	0.0043010000	0.0005750000	0.0026420000	0.0000000000	0.0000040000	0.0009530000	0	0	314179584	3.9876561165	3.9758107662	4.0196318626
97	1305031105.3981909752	0.0320234373	0.0486137139	0.0850023031	0.0160745429	0.0049680000	0.0005810000	0.0026440000	0.0000040000	0.0000040000	0.0016180000	0	0	314179584	3.9853534698	3.9749293327	4.0339827538
98	1305031105.4303359985	0.0295800176	0.0484194925	0.0850023031	0.0160093493	0.0049240000	0.0005330000	0.0033130000	0.0000000000	0.0000040000	0.0009420000	0	0	314179584	3.9810461998	3.9794914722	4.0488233566
99	1305031105.4614210129	0.0261199474	0.0481942446	0.0850023031	0.0159368930	0.0051380000	0.0005320000	0.0033090000	0.0000040000	0.0000040000	0.0011530000	0	0	314179584	3.9778723717	3.9767310619	4.0627918243
100	1305031105.4979310036	0.0277141612	0.0479894437	0.0850023031	0.0159129053	0.0059900000	0.0005820000	0.0043750000	0.0000000000	0.0000050000	0.0009030000	0	0	314179584	3.9761354923	3.9779396057	4.0768728256
101	1305031105.5295829773	0.0255483035	0.0477672542	0.0850023031	0.0158539708	0.0051730000	0.0005290000	0.0029790000	0.0000050000	0.0000040000	0.0015150000	0	0	314179584	3.9749770164	3.9791240692	4.0910787582
102	1305031105.5621089935	0.0255114175	0.0475490598	0.0850023031	0.0157814042	0.0045080000	0.0005810000	0.0029600000	0.0000000000	0.0000040000	0.0008360000	0	0	314179584	3.9743824005	3.9784362316	4.1045441628
103	1305031105.5971930027	0.0289963614	0.0473689365	0.0850023031	0.0157131881	0.0043090000	0.0005280000	0.0025950000	0.0000040000	0.0000050000	0.0010490000	0	0	314179584	3.9730892181	3.9802062511	4.1181769371
104	1305031105.6271278858	0.0307837222	0.0472094633	0.0850023031	0.0156858250	0.0058180000	0.0005330000	0.0042900000	0.0000000000	0.0000040000	0.0008570000	0	0	314179584	3.9738094807	3.9788148403	4.1320481300
105	1305031105.6591041088	0.0307513252	0.0470527191	0.0850023031	0.0156377984	0.0050310000	0.0005860000	0.0029220000	0.0000040000	0.0000040000	0.0013910000	0	0	314179584	3.9727566242	3.9814536572	4.1462044716
106	1305031105.6982350349	0.0351342186	0.0469402804	0.0850023031	0.0157127037	0.0043550000	0.0005230000	0.0029170000	0.0000000000	0.0000040000	0.0007900000	0	0	314179584	3.9744594097	3.9837720394	4.1597199440
107	1305031105.7303359509	0.0374716260	0.0468517883	0.0850023031	0.0156439915	0.0039760000	0.0005320000	0.0022680000	0.0000040000	0.0000040000	0.0010320000	0	0	314179584	3.9759848118	3.9844563007	4.1733365059
108	1305031105.7623839378	0.0359717533	0.0467510472	0.0850023031	0.0155716794	0.0041820000	0.0005880000	0.0026300000	0.0000000000	0.0000050000	0.0008200000	0	0	314179584	3.9764170647	3.9900529385	4.1873021126
109	1305031105.7980558872	0.0413553528	0.0467015455	0.0850023031	0.0155269340	0.0050660000	0.0005270000	0.0029800000	0.0000040000	0.0000040000	0.0014170000	0	0	314179584	3.9762287140	3.9916870594	4.2007408142
110	1305031105.8300080299	0.0419332162	0.0466581970	0.0850023031	0.0154696315	0.0038300000	0.0005840000	0.0022710000	0.0000000000	0.0000040000	0.0008260000	0	0	314179584	3.9768629074	3.9947137833	4.2144403458
111	1305031105.8622379303	0.0423263535	0.0466191714	0.0850023031	0.0154104456	0.0043140000	0.0005270000	0.0026260000	0.0000040000	0.0000040000	0.0010140000	0	0	314179584	3.9781117439	3.9986305237	4.2279424667
112	1305031105.8980178833	0.0442737266	0.0465982299	0.0850023031	0.0154646746	0.0058630000	0.0005320000	0.0043830000	0.0000010000	0.0000040000	0.0008080000	0	0	314179584	3.9793698788	4.0045280457	4.2422161102
113	1305031105.9661929607	0.0489217415	0.0466187920	0.0850023031	0.0155741147	0.0061440000	0.0005880000	0.0040610000	0.0000040000	0.0000040000	0.0013550000	0	0	314179584	3.9793806076	4.0123853683	4.2685332298
114	1305031105.9982709885	0.0501116030	0.0466494307	0.0850023031	0.0155133690	0.0044450000	0.0005310000	0.0029980000	0.0000010000	0.0000050000	0.0007740000	0	0	314179584	3.9794890881	4.0158305168	4.2814002037
