SLAMBench Report run started:	2020-03-16 10:38:14

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.003.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
33	1311867720.4461109638	0.0123222768	0.0121029863	0.0174092371	0.0066116011	0.0074270000	0.0005350000	0.0042550000	0.0000040000	0.0000040000	0.0018180000	0	0	314179584	3.9833815098	3.9885118008	4.0230727196
34	1311867720.4799289703	0.0126215946	0.0121182394	0.0174092371	0.0065517280	0.0066690000	0.0005360000	0.0042760000	0.0000000000	0.0000040000	0.0010390000	0	0	314179584	3.9836888313	3.9881250858	4.0231976509
35	1311867720.5104389191	0.0125046251	0.0121292790	0.0174092371	0.0065252481	0.0055610000	0.0005960000	0.0029120000	0.0000040000	0.0000040000	0.0012330000	0	0	314179584	3.9834768772	3.9878053665	4.0230298042
36	1311867720.5467319489	0.0126669062	0.0121442131	0.0174092371	0.0065537486	0.0066940000	0.0005360000	0.0042980000	0.0000000000	0.0000070000	0.0010390000	0	0	314179584	3.9843962193	3.9884424210	4.0234565735
37	1311867720.6121249199	0.0137241641	0.0121869145	0.0174092371	0.0065304294	0.0068390000	0.0005910000	0.0035880000	0.0000040000	0.0000050000	0.0018370000	0	0	314179584	3.9847590923	3.9872663021	4.0237240791
38	1311867720.6463210583	0.0133791035	0.0122182879	0.0174092371	0.0065099791	0.0066870000	0.0005340000	0.0043030000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	3.9824891090	3.9871690273	4.0245013237
39	1311867720.6798269749	0.0147570539	0.0122833845	0.0174092371	0.0064722672	0.0070430000	0.0005920000	0.0043020000	0.0000050000	0.0000040000	0.0012640000	0	0	314179584	3.9853875637	3.9871010780	4.0244355202
40	1311867720.7102439404	0.0153331179	0.0123596278	0.0174092371	0.0063960383	0.0066230000	0.0005320000	0.0043210000	0.0000000000	0.0000050000	0.0010180000	0	0	314179584	3.9840047359	3.9857974052	4.0246009827
41	1311867720.7451629639	0.0154722091	0.0124355444	0.0174092371	0.0063732812	0.0072550000	0.0005270000	0.0042930000	0.0000040000	0.0000040000	0.0017450000	0	0	314179584	3.9849221706	3.9864907265	4.0244903564
42	1311867720.7790179253	0.0549444854	0.0134476621	0.0549444854	0.0076469368	0.0063660000	0.0005850000	0.0039130000	0.0000010000	0.0000040000	0.0010120000	0	0	314179584	4.0285410881	3.9889173508	4.0325355530
43	1311867720.8115909100	0.0556447990	0.0144289908	0.0556447990	0.0075582124	0.0054470000	0.0005380000	0.0028720000	0.0000050000	0.0000040000	0.0012230000	0	0	314179584	4.0284795761	3.9884397984	4.0329608917
44	1311867720.8467299938	0.0589266457	0.0154403012	0.0589266457	0.0074897961	0.0057750000	0.0005330000	0.0035690000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	4.0314068794	3.9888141155	4.0334038734
45	1311867720.8813319206	0.0573970787	0.0163726740	0.0589266457	0.0074921143	0.0069240000	0.0005810000	0.0039190000	0.0000040000	0.0000040000	0.0017190000	0	0	314179584	4.0296120644	3.9898512363	4.0337681770
46	1311867720.9149661064	0.0598479584	0.0173177889	0.0598479584	0.0074385692	0.0047340000	0.0005310000	0.0025490000	0.0000000000	0.0000030000	0.0009710000	0	0	314179584	4.0313258171	3.9882144928	4.0341982841
47	1311867720.9500010014	0.0600493848	0.0182269718	0.0600493848	0.0073577713	0.0052940000	0.0005260000	0.0028940000	0.0000050000	0.0000040000	0.0011780000	0	0	314179584	4.0313038826	3.9888648987	4.0345807076
48	1311867720.9797990322	0.0605992451	0.0191097275	0.0605992451	0.0072857312	0.0063340000	0.0005880000	0.0039270000	0.0000010000	0.0000040000	0.0010140000	0	0	314179584	4.0315990448	3.9888548851	4.0347905159
49	1311867721.0093889236	0.0606800131	0.0199581006	0.0606800131	0.0072119548	0.0071860000	0.0005280000	0.0042420000	0.0000040000	0.0000050000	0.0017190000	0	0	314179584	4.0315222740	3.9888305664	4.0348668098
50	1311867721.0478379726	0.0590763278	0.0207404652	0.0606800131	0.0071471749	0.0050730000	0.0005290000	0.0028870000	0.0000000000	0.0000050000	0.0009750000	0	0	314179584	4.0294594765	3.9887881279	4.0350031853
51	1311867721.0794439316	0.0609623678	0.0215291299	0.0609623678	0.0070881557	0.0067300000	0.0005850000	0.0042600000	0.0000030000	0.0000040000	0.0011850000	0	0	314179584	4.0311102867	3.9883334637	4.0351510048
52	1311867721.1103579998	0.0578263961	0.0222271543	0.0609623678	0.0070394066	0.0068350000	0.0005310000	0.0042780000	0.0000000000	0.0000050000	0.0010710000	0	0	314179584	4.0272583961	3.9877972603	4.0354866982
53	1311867721.1774179935	0.0618615299	0.0229749727	0.0618615299	0.0070032266	0.0075020000	0.0005990000	0.0042680000	0.0000040000	0.0000040000	0.0018050000	0	0	314179584	4.0306901932	3.9871435165	4.0355849266
54	1311867721.3099579811	0.0665797517	0.0237824686	0.0665797517	0.0070271658	0.0056170000	0.0005820000	0.0032040000	0.0000000000	0.0000040000	0.0010270000	0	0	314179584	4.0338473320	3.9856872559	4.0361928940
55	1311867721.3483059406	0.0695418566	0.0246144575	0.0695418566	0.0069814109	0.0063690000	0.0005300000	0.0038710000	0.0000040000	0.0000040000	0.0011910000	0	0	314179584	4.0365772247	3.9858295918	4.0361762047
56	1311867721.3790040016	0.0670199841	0.0253716990	0.0695418566	0.0069517945	0.0065750000	0.0005320000	0.0042570000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	4.0334100723	3.9860336781	4.0363731384
57	1311867721.4478130341	0.0683113337	0.0261250260	0.0695418566	0.0068977795	0.0074080000	0.0005850000	0.0042360000	0.0000040000	0.0000040000	0.0017940000	0	0	314179584	4.0333428383	3.9853188992	4.0372257233
58	1311867721.4768960476	0.0705349296	0.0268907139	0.0705349296	0.0068422950	0.0059200000	0.0005360000	0.0035790000	0.0000010000	0.0000050000	0.0010180000	0	0	314179584	4.0352787971	3.9854693413	4.0375161171
59	1311867721.5093359947	0.0708525181	0.0276358293	0.0708525181	0.0067936893	0.0068380000	0.0005910000	0.0042510000	0.0000040000	0.0000040000	0.0012310000	0	0	314179584	4.0351538658	3.9851980209	4.0375490189
60	1311867721.6129651070	0.0716285557	0.0283690414	0.0716285557	0.0067509544	0.0065890000	0.0005830000	0.0042380000	0.0000010000	0.0000040000	0.0010170000	0	0	314179584	4.0343432426	3.9842109680	4.0380139351
61	1311867721.6496050358	0.0726581588	0.0290950925	0.0726581588	0.0067222711	0.0056760000	0.0005290000	0.0025210000	0.0000040000	0.0000040000	0.0018070000	0	0	314179584	4.0346646309	3.9827744961	4.0379042625
62	1311867721.6800351143	0.0699980333	0.0297548173	0.0726581588	0.0067666727	0.0066750000	0.0005320000	0.0042610000	0.0000000000	0.0000040000	0.0010320000	0	0	314179584	4.0318922997	3.9846291542	4.0379505157
63	1311867721.7787001133	0.0760137364	0.0304890859	0.0760137364	0.0068475405	0.0065090000	0.0005790000	0.0038680000	0.0000040000	0.0000040000	0.0012230000	0	0	314179584	4.0367784500	3.9830527306	4.0384964943
64	1311867721.8154830933	0.0737297684	0.0311647216	0.0760137364	0.0068024963	0.0051650000	0.0006000000	0.0025250000	0.0000000000	0.0000040000	0.0010650000	0	0	314179584	4.0337772369	3.9828729630	4.0383911133
65	1311867721.8778810501	0.0769991949	0.0318698673	0.0769991949	0.0067588273	0.0071500000	0.0005850000	0.0038780000	0.0000040000	0.0000040000	0.0018390000	0	0	314179584	4.0363416672	3.9825835228	4.0385775566
66	1311867721.9146931171	0.0772324651	0.0325571794	0.0772324651	0.0067101302	0.0055010000	0.0005250000	0.0031950000	0.0000000000	0.0000030000	0.0010080000	0	0	314179584	4.0358257294	3.9813156128	4.0385370255
67	1311867722.0166850090	0.0777373984	0.0332315110	0.0777373984	0.0066639999	0.0069660000	0.0005870000	0.0042080000	0.0000050000	0.0000040000	0.0012580000	0	0	314179584	4.0352778435	3.9807634354	4.0379495621
68	1311867722.0800709724	0.0782249048	0.0338931786	0.0782249048	0.0066254510	0.0065730000	0.0005770000	0.0042200000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	4.0352387428	3.9798676968	4.0375761986
69	1311867722.1161251068	0.0785513222	0.0345403980	0.0785513222	0.0065887623	0.0052640000	0.0005360000	0.0021770000	0.0000040000	0.0000050000	0.0017720000	0	0	314179584	4.0346603394	3.9785404205	4.0375061035
70	1311867722.1479530334	0.0758074000	0.0351299266	0.0785513222	0.0065997150	0.0066030000	0.0005830000	0.0042430000	0.0000000000	0.0000050000	0.0010060000	0	0	314179584	4.0308666229	3.9779376984	4.0374350548
71	1311867722.1798410416	0.0744022205	0.0356830575	0.0785513222	0.0065692424	0.0062100000	0.0005300000	0.0035380000	0.0000040000	0.0000050000	0.0012360000	0	0	314179584	4.0294346809	3.9792392254	4.0372772217
72	1311867722.2146399021	0.0762371123	0.0362463083	0.0785513222	0.0065651319	0.0069190000	0.0005420000	0.0042340000	0.0000000000	0.0000050000	0.0011080000	0	0	314179584	4.0306143761	3.9775393009	4.0375542641
73	1311867722.2469589710	0.0758554563	0.0367888994	0.0785513222	0.0065203508	0.0073450000	0.0005800000	0.0042000000	0.0000040000	0.0000030000	0.0017860000	0	0	314179584	4.0299119949	3.9773533344	4.0374283791
74	1311867722.2780389786	0.0744828507	0.0372982771	0.0785513222	0.0064830162	0.0065150000	0.0005240000	0.0042190000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	4.0286426544	3.9785568714	4.0374083519
75	1311867722.3154170513	0.0754491165	0.0378069550	0.0785513222	0.0064468385	0.0069130000	0.0005340000	0.0042110000	0.0000040000	0.0000040000	0.0012570000	0	0	314179584	4.0289430618	3.9770271778	4.0376396179
76	1311867722.3488469124	0.0772464275	0.0383258954	0.0785513222	0.0064124377	0.0066290000	0.0005980000	0.0042300000	0.0000010000	0.0000040000	0.0010070000	0	0	314179584	4.0304265022	3.9762527943	4.0377855301
77	1311867722.3777940273	0.0762601867	0.0388185485	0.0785513222	0.0063839521	0.0075000000	0.0005400000	0.0042000000	0.0000040000	0.0000040000	0.0018360000	0	0	314179584	4.0298876762	3.9775648117	4.0375351906
78	1311867722.4150679111	0.0793035626	0.0393375872	0.0793035626	0.0063708242	0.0061990000	0.0005320000	0.0038830000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	4.0319089890	3.9753258228	4.0383892059
79	1311867722.4467909336	0.0777224898	0.0398234720	0.0793035626	0.0064254151	0.0069900000	0.0005860000	0.0042260000	0.0000040000	0.0000050000	0.0012480000	0	0	314179584	4.0296425819	3.9746952057	4.0383296013
80	1311867722.4777851105	0.0776312873	0.0402960697	0.0793035626	0.0064306758	0.0067310000	0.0005400000	0.0042250000	0.0000000000	0.0000050000	0.0010560000	0	0	314179584	4.0293436050	3.9754188061	4.0388383865
81	1311867722.5469911098	0.0785714090	0.0407686047	0.0793035626	0.0064023417	0.0072890000	0.0005810000	0.0041860000	0.0000040000	0.0000040000	0.0017760000	0	0	314179584	4.0296144485	3.9745020866	4.0391855240
82	1311867722.6146309376	0.0820918083	0.0412725463	0.0820918083	0.0063817566	0.0064200000	0.0005200000	0.0041760000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	4.0330586433	3.9733209610	4.0393977165
83	1311867722.6560258865	0.0852406397	0.0418022823	0.0852406397	0.0063579385	0.0063340000	0.0005760000	0.0038540000	0.0000030000	0.0000040000	0.0012130000	0	0	314179584	4.0359749794	3.9724421501	4.0400252342
84	1311867722.7252709866	0.0788299665	0.0422430881	0.0852406397	0.0063287098	0.0060830000	0.0005310000	0.0038390000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	4.0280699730	3.9716117382	4.0394415855
85	1311867722.7770080566	0.0789720416	0.0426751934	0.0852406397	0.0064108184	0.0072590000	0.0005770000	0.0041770000	0.0000040000	0.0000040000	0.0018020000	0	0	314179584	4.0279712677	3.9715476036	4.0388240814
86	1311867722.8162860870	0.0797965452	0.0431068370	0.0852406397	0.0063742454	0.0064480000	0.0005260000	0.0041910000	0.0000000000	0.0000040000	0.0010250000	0	0	314179584	4.0284147263	3.9713754654	4.0393838882
87	1311867722.8466939926	0.0858342052	0.0435979562	0.0858342052	0.0064255514	0.0054520000	0.0005850000	0.0028230000	0.0000040000	0.0000040000	0.0012410000	0	0	314179584	4.0336914062	3.9691259861	4.0405516624
88	1311867722.8819770813	0.0824677795	0.0440396588	0.0858342052	0.0064063725	0.0061890000	0.0005270000	0.0038270000	0.0000000000	0.0000030000	0.0010320000	0	0	314179584	4.0287432671	3.9683301449	4.0408601761
89	1311867722.9150629044	0.0839362815	0.0444879354	0.0858342052	0.0063936676	0.0069910000	0.0005210000	0.0038060000	0.0000040000	0.0000050000	0.0018600000	0	0	314179584	4.0308513641	3.9709062576	4.0412631035
90	1311867722.9821140766	0.0890769139	0.0449833685	0.0890769139	0.0064243161	0.0043810000	0.0005950000	0.0018110000	0.0000000000	0.0000040000	0.0010570000	0	0	314179584	4.0334496498	3.9669363499	4.0441408157
91	1311867723.0147259235	0.0893558040	0.0454709777	0.0893558040	0.0063902083	0.0070510000	0.0005930000	0.0041660000	0.0000040000	0.0000040000	0.0013070000	0	0	314179584	4.0344376564	3.9690024853	4.0441474915
92	1311867723.0460629463	0.0914827958	0.0459711062	0.0914827958	0.0063890762	0.0057650000	0.0005380000	0.0031680000	0.0000000000	0.0000050000	0.0010920000	0	0	314179584	4.0349392891	3.9669141769	4.0455737114
93	1311867723.0845439434	0.0937737674	0.0464851133	0.0937737674	0.0063674219	0.0075830000	0.0005310000	0.0041520000	0.0000040000	0.0000040000	0.0019250000	0	0	314179584	4.0368709564	3.9660511017	4.0453987122
94	1311867723.1140980721	0.0941936895	0.0469926513	0.0941936895	0.0063372853	0.0068320000	0.0005940000	0.0041790000	0.0000000000	0.0000040000	0.0010960000	0	0	314179584	4.0364985466	3.9660098553	4.0463423729
95	1311867723.1505160332	0.0971660540	0.0475207924	0.0971660540	0.0063166879	0.0070520000	0.0005780000	0.0041730000	0.0000040000	0.0000040000	0.0013360000	0	0	314179584	4.0381340981	3.9641318321	4.0473990440
96	1311867723.2201359272	0.0990747586	0.0480578129	0.0990747586	0.0062873929	0.0064100000	0.0005880000	0.0038330000	0.0000000000	0.0000050000	0.0010790000	0	0	314179584	4.0386066437	3.9627983570	4.0479660034
97	1311867723.2486810684	0.1041265875	0.0486358415	0.1041265875	0.0062895273	0.0074880000	0.0005400000	0.0041490000	0.0000040000	0.0000040000	0.0018960000	0	0	314179584	4.0431294441	3.9614946842	4.0491085052
98	1311867723.2846419811	0.0919087902	0.0490774022	0.1041265875	0.0063159240	0.0067020000	0.0005330000	0.0041750000	0.0000000000	0.0000050000	0.0010240000	0	0	314179584	4.0299444199	3.9619197845	4.0453395844
99	1311867723.3132460117	0.0943689048	0.0495348921	0.1041265875	0.0062915065	0.0071060000	0.0006000000	0.0041860000	0.0000050000	0.0000040000	0.0013160000	0	0	314179584	4.0317721367	3.9607477188	4.0461626053
100	1311867723.3499810696	0.0943956524	0.0499834997	0.1041265875	0.0062704303	0.0067600000	0.0005480000	0.0041910000	0.0000010000	0.0000050000	0.0010870000	0	0	314179584	4.0312752724	3.9609463215	4.0464529991
101	1311867723.3822429180	0.0955520645	0.0504346736	0.1041265875	0.0062461489	0.0061830000	0.0006410000	0.0023050000	0.0000110000	0.0000090000	0.0021110000	0	0	314179584	4.0323123932	3.9607720375	4.0465965271
102	1311867723.4193739891	0.0970566273	0.0508917516	0.1041265875	0.0062472113	0.0048810000	0.0005810000	0.0024820000	0.0000000000	0.0000040000	0.0010400000	0	0	314179584	4.0335664749	3.9601192474	4.0476808548
103	1311867723.4455900192	0.0956435725	0.0513262353	0.1041265875	0.0062254254	0.0067050000	0.0005260000	0.0041660000	0.0000040000	0.0000050000	0.0012430000	0	0	314179584	4.0321183205	3.9609072208	4.0471458435
104	1311867723.4825348854	0.0978341699	0.0517734270	0.1041265875	0.0062093615	0.0050720000	0.0005850000	0.0024970000	0.0000000000	0.0000040000	0.0010880000	0	0	314179584	4.0330834389	3.9601883888	4.0481958389
105	1311867723.5451340675	0.1000561640	0.0522332626	0.1041265875	0.0061845307	0.0064870000	0.0005370000	0.0031460000	0.0000040000	0.0000040000	0.0019070000	0	0	314179584	4.0341057777	3.9598252773	4.0493898392
106	1311867723.5809938908	0.1024857685	0.0527073428	0.1041265875	0.0061637076	0.0054790000	0.0005300000	0.0031440000	0.0000000000	0.0000050000	0.0010380000	0	0	314179584	4.0356216431	3.9588642120	4.0503501892
107	1311867723.6132669449	0.1032118499	0.0531793475	0.1041265875	0.0061381535	0.0057690000	0.0005830000	0.0031510000	0.0000030000	0.0000040000	0.0012600000	0	0	314179584	4.0363831520	3.9594171047	4.0504879951
108	1311867723.6453940868	0.1040175781	0.0536500719	0.1041265875	0.0061101109	0.0051500000	0.0005240000	0.0028070000	0.0000000000	0.0000040000	0.0010360000	0	0	314179584	4.0372481346	3.9599165916	4.0506558418
109	1311867723.6809489727	0.1052086875	0.0541230867	0.1052086875	0.0060853127	0.0065050000	0.0005340000	0.0031480000	0.0000040000	0.0000050000	0.0019220000	0	0	314179584	4.0377449989	3.9586856365	4.0509018898
110	1311867723.7809250355	0.1098522767	0.0546297157	0.1098522767	0.0060819049	0.0051910000	0.0005840000	0.0028040000	0.0000000000	0.0000040000	0.0010390000	0	0	314179584	4.0410499573	3.9569513798	4.0514574051
111	1311867723.8157649040	0.1133455858	0.0551586875	0.1133455858	0.0060655500	0.0067600000	0.0005860000	0.0041240000	0.0000040000	0.0000040000	0.0012600000	0	0	314179584	4.0439386368	3.9559574127	4.0518589020
112	1311867723.8468959332	0.1131088808	0.0556761000	0.1133455858	0.0060424866	0.0064600000	0.0005250000	0.0041370000	0.0000000000	0.0000040000	0.0010360000	0	0	314179584	4.0446729660	3.9580976963	4.0509071350
113	1311867723.8826351166	0.1122640446	0.0561768782	0.1133455858	0.0060291202	0.0060670000	0.0005310000	0.0027930000	0.0000040000	0.0000040000	0.0018770000	0	0	314179584	4.0429282188	3.9567129612	4.0501990318
114	1311867723.9172909260	0.1133711636	0.0566785825	0.1133711636	0.0060152785	0.0051680000	0.0005840000	0.0028030000	0.0000010000	0.0000040000	0.0010420000	0	0	314179584	4.0439453125	3.9572315216	4.0506887436
