SLAMBench Report run started:	2020-03-14 10:22:55

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.001.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.001
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
20	1311867719.6112511158	0.0148484688	0.0115955776	0.0167146828	0.0061625202	0.0053050000	0.0005910000	0.0028900000	0.0000010000	0.0000050000	0.0010400000	0	0	314179584	3.9794471264	3.9884531498	4.0101017952
21	1311867719.6421909332	0.0136417234	0.0116930131	0.0167146828	0.0060232054	0.0074100000	0.0005260000	0.0042300000	0.0000040000	0.0000040000	0.0018520000	0	0	314179584	3.9799566269	3.9892022610	4.0104146004
22	1311867719.6770479679	0.0152907548	0.0118565468	0.0167146828	0.0059233905	0.0053190000	0.0005830000	0.0028810000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	3.9783413410	3.9879672527	4.0110173225
23	1311867719.7107939720	0.0157838259	0.0120272981	0.0167146828	0.0058107870	0.0057700000	0.0005260000	0.0032160000	0.0000040000	0.0000040000	0.0012380000	0	0	314179584	3.9771077633	3.9883444309	4.0117807388
24	1311867719.7442650795	0.0157131888	0.0121808769	0.0167146828	0.0057319870	0.0066900000	0.0005870000	0.0042600000	0.0000000000	0.0000050000	0.0010240000	0	0	314179584	3.9765236378	3.9890100956	4.0127115250
25	1311867719.8099169731	0.0159928165	0.0123333544	0.0167146828	0.0056349198	0.0060480000	0.0005330000	0.0028840000	0.0000040000	0.0000040000	0.0018450000	0	0	314179584	3.9765856266	3.9878342152	4.0134534836
26	1311867719.8454990387	0.0174226705	0.0125290974	0.0174226705	0.0055709429	0.0049860000	0.0005870000	0.0025470000	0.0000000000	0.0000050000	0.0010440000	0	0	314179584	3.9757597446	3.9861958027	4.0136756897
27	1311867719.9114089012	0.0150771393	0.0126234693	0.0174226705	0.0055506966	0.0061840000	0.0005320000	0.0035740000	0.0000040000	0.0000040000	0.0012280000	0	0	314179584	3.9769873619	3.9870495796	4.0141663551
28	1311867719.9461970329	0.0179718845	0.0128144841	0.0179718845	0.0055031906	0.0049100000	0.0005800000	0.0025590000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	3.9746718407	3.9848470688	4.0147824287
29	1311867719.9807810783	0.0177959688	0.0129862594	0.0179718845	0.0054175570	0.0077490000	0.0005560000	0.0042740000	0.0000050000	0.0000050000	0.0019380000	0	0	314179584	3.9753897190	3.9839863777	4.0147504807
30	1311867720.0117020607	0.0178573038	0.0131486276	0.0179718845	0.0054311279	0.0058980000	0.0005860000	0.0035850000	0.0000000000	0.0000040000	0.0010070000	0	0	314179584	3.9730885029	3.9853708744	4.0156521797
31	1311867720.0452380180	0.0182072651	0.0133118094	0.0182072651	0.0053744194	0.0061150000	0.0005750000	0.0035880000	0.0000040000	0.0000030000	0.0012310000	0	0	314179584	3.9725606441	3.9847860336	4.0157847404
32	1311867720.0772819519	0.0161401480	0.0134001950	0.0182072651	0.0053026406	0.0056350000	0.0005340000	0.0032540000	0.0000010000	0.0000040000	0.0010480000	0	0	314179584	3.9750325680	3.9853262901	4.0165681839
33	1311867720.1172130108	0.0155327562	0.0134648181	0.0182072651	0.0052324714	0.0074710000	0.0005870000	0.0042570000	0.0000050000	0.0000040000	0.0018220000	0	0	314179584	3.9764206409	3.9851112366	4.0170917511
34	1311867720.1451559067	0.0161826946	0.0135447556	0.0182072651	0.0051549017	0.0049280000	0.0005300000	0.0025670000	0.0000000000	0.0000040000	0.0010370000	0	0	314179584	3.9757490158	3.9848253727	4.0176129341
35	1311867720.1781630516	0.0133722192	0.0135398260	0.0182072651	0.0051051000	0.0070620000	0.0005300000	0.0042710000	0.0000050000	0.0000040000	0.0012970000	0	0	314179584	3.9791226387	3.9865303040	4.0179767609
36	1311867720.2094950676	0.0146581009	0.0135708892	0.0182072651	0.0050814229	0.0049930000	0.0005800000	0.0025620000	0.0000000000	0.0000050000	0.0010530000	0	0	314179584	3.9756352901	3.9870202541	4.0188612938
37	1311867720.2421469688	0.0117915608	0.0135227993	0.0182072651	0.0050886094	0.0070130000	0.0005260000	0.0039340000	0.0000040000	0.0000040000	0.0018180000	0	0	314179584	3.9808020592	3.9881157875	4.0190176964
38	1311867720.2770779133	0.0139875244	0.0135350289	0.0182072651	0.0050868049	0.0058750000	0.0005330000	0.0035910000	0.0000000000	0.0000050000	0.0010240000	0	0	314179584	3.9776880741	3.9871306419	4.0201892853
39	1311867720.3094570637	0.0109013841	0.0134674995	0.0182072651	0.0050571896	0.0059340000	0.0005860000	0.0032430000	0.0000040000	0.0000040000	0.0012480000	0	0	314179584	3.9819066525	3.9894483089	4.0209999084
40	1311867720.3430728912	0.0116160139	0.0134212124	0.0182072651	0.0051267963	0.0067300000	0.0005310000	0.0043100000	0.0000000000	0.0000050000	0.0010350000	0	0	314179584	3.9805338383	3.9898054600	4.0223913193
41	1311867720.3779859543	0.0127950693	0.0134059406	0.0182072651	0.0051562023	0.0063630000	0.0005850000	0.0032600000	0.0000040000	0.0000040000	0.0017840000	0	0	314179584	3.9824345112	3.9878425598	4.0225896835
42	1311867720.4096798897	0.0133058969	0.0134035586	0.0182072651	0.0052199741	0.0069300000	0.0005350000	0.0043070000	0.0000000000	0.0000040000	0.0010930000	0	0	314179584	3.9816930294	3.9874100685	4.0233483315
43	1311867720.4461109638	0.0126461936	0.0133859455	0.0182072651	0.0051762218	0.0067230000	0.0005300000	0.0042500000	0.0000040000	0.0000040000	0.0012090000	0	0	314179584	3.9836125374	3.9883155823	4.0236368179
44	1311867720.4799289703	0.0130228968	0.0133776944	0.0182072651	0.0051688164	0.0067910000	0.0005910000	0.0042840000	0.0000000000	0.0000040000	0.0010530000	0	0	314179584	3.9844744205	3.9879846573	4.0236730576
45	1311867720.5104389191	0.0126741510	0.0133620601	0.0182072651	0.0052328134	0.0052340000	0.0005320000	0.0022140000	0.0000030000	0.0000040000	0.0017460000	0	0	314179584	3.9827163219	3.9875938892	4.0235476494
46	1311867720.5467319489	0.0136068705	0.0133673820	0.0182072651	0.0053762731	0.0067430000	0.0005450000	0.0042980000	0.0000000000	0.0000060000	0.0010330000	0	0	314179584	3.9866023064	3.9884867668	4.0238013268
47	1311867720.5793280602	0.0133665595	0.0133673645	0.0182072651	0.0054290329	0.0050860000	0.0005920000	0.0025620000	0.0000040000	0.0000040000	0.0011940000	0	0	314179584	3.9847173691	3.9875926971	4.0243077278
48	1311867720.6121249199	0.0142071908	0.0133848609	0.0182072651	0.0053990889	0.0053540000	0.0005320000	0.0029070000	0.0000010000	0.0000050000	0.0010410000	0	0	314179584	3.9853405952	3.9871442318	4.0243120193
49	1311867720.6463210583	0.0143846748	0.0134052653	0.0182072651	0.0053733326	0.0075460000	0.0005380000	0.0042990000	0.0000040000	0.0000050000	0.0018260000	0	0	314179584	3.9853086472	3.9873516560	4.0247774124
50	1311867720.6798269749	0.0153028257	0.0134432165	0.0182072651	0.0053295538	0.0059080000	0.0005830000	0.0036090000	0.0000000000	0.0000050000	0.0009960000	0	0	314179584	3.9860773087	3.9870305061	4.0249233246
51	1311867720.7102439404	0.0157492720	0.0134884333	0.0182072651	0.0052801864	0.0068250000	0.0005280000	0.0043130000	0.0000030000	0.0000040000	0.0012060000	0	0	314179584	3.9850230217	3.9859826565	4.0249891281
52	1311867720.7451629639	0.0155723225	0.0135285080	0.0182072651	0.0052795693	0.0049880000	0.0005850000	0.0025670000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	3.9845087528	3.9862761497	4.0250501633
53	1311867720.7790179253	0.0557308495	0.0143247786	0.0557308495	0.0066057208	0.0073430000	0.0005290000	0.0042360000	0.0000040000	0.0000040000	0.0017760000	0	0	314179584	4.0292320251	3.9887888432	4.0330033302
54	1311867720.8115909100	0.0555985682	0.0150891081	0.0557308495	0.0065436814	0.0058880000	0.0005310000	0.0035970000	0.0000000000	0.0000050000	0.0009960000	0	0	314179584	4.0281939507	3.9879109859	4.0335211754
55	1311867720.8467299938	0.0579441786	0.0158682912	0.0579441786	0.0065036893	0.0068120000	0.0005790000	0.0042510000	0.0000040000	0.0000040000	0.0012170000	0	0	314179584	4.0302286148	3.9886109829	4.0339169502
56	1311867720.8813319206	0.0573637784	0.0166092820	0.0579441786	0.0064894471	0.0066510000	0.0005280000	0.0042690000	0.0000000000	0.0000050000	0.0010130000	0	0	314179584	4.0293130875	3.9891557693	4.0343341827
57	1311867720.9149661064	0.0598641895	0.0173681400	0.0598641895	0.0064477201	0.0056930000	0.0005310000	0.0025580000	0.0000040000	0.0000040000	0.0017820000	0	0	314179584	4.0311818123	3.9879479408	4.0346474648
58	1311867720.9500010014	0.0580687001	0.0180698738	0.0598641895	0.0064014443	0.0056790000	0.0005880000	0.0032420000	0.0000010000	0.0000040000	0.0010070000	0	0	314179584	4.0289425850	3.9883363247	4.0352640152
59	1311867720.9797990322	0.0588248223	0.0187606357	0.0598641895	0.0063506170	0.0068080000	0.0005340000	0.0042610000	0.0000040000	0.0000040000	0.0011990000	0	0	314179584	4.0295071602	3.9882233143	4.0351891518
60	1311867721.0093889236	0.0597106367	0.0194431357	0.0598641895	0.0062977580	0.0045450000	0.0005230000	0.0022010000	0.0000010000	0.0000040000	0.0010000000	0	0	314179584	4.0302844048	3.9883997440	4.0353937149
61	1311867721.0478379726	0.0587162934	0.0200869580	0.0598641895	0.0062496067	0.0059890000	0.0005930000	0.0025560000	0.0000040000	0.0000050000	0.0018460000	0	0	314179584	4.0289249420	3.9885334969	4.0353937149
62	1311867721.0794439316	0.0600005053	0.0207307248	0.0600005053	0.0062046907	0.0066810000	0.0005250000	0.0042810000	0.0000000000	0.0000050000	0.0010160000	0	0	314179584	4.0298628807	3.9878230095	4.0356326103
63	1311867721.1103579998	0.0562371090	0.0212943182	0.0600005053	0.0061828657	0.0068590000	0.0005310000	0.0042660000	0.0000040000	0.0000040000	0.0012200000	0	0	314179584	4.0253596306	3.9873702526	4.0358471870
64	1311867721.1467890739	0.0585808232	0.0218769199	0.0600005053	0.0061719372	0.0062390000	0.0005970000	0.0035860000	0.0000000000	0.0000050000	0.0010720000	0	0	314179584	4.0270223618	3.9870245457	4.0359144211
65	1311867721.1774179935	0.0596424453	0.0224579280	0.0600005053	0.0061878221	0.0074350000	0.0005270000	0.0042650000	0.0000040000	0.0000050000	0.0017920000	0	0	314179584	4.0280895233	3.9866724014	4.0360450745
66	1311867721.2469010353	0.0627147630	0.0230678800	0.0627147630	0.0061593701	0.0055180000	0.0005920000	0.0029010000	0.0000000000	0.0000040000	0.0010600000	0	0	314179584	4.0306620598	3.9863510132	4.0362811089
67	1311867721.2800450325	0.0624444038	0.0236555893	0.0627147630	0.0061141419	0.0054550000	0.0005280000	0.0028730000	0.0000040000	0.0000040000	0.0012140000	0	0	314179584	4.0295743942	3.9853985310	4.0364184380
68	1311867721.3099579811	0.0624304116	0.0242258073	0.0627147630	0.0060762608	0.0053920000	0.0005810000	0.0028940000	0.0000000000	0.0000050000	0.0010620000	0	0	314179584	4.0292248726	3.9853851795	4.0365905762
69	1311867721.3483059406	0.0652984604	0.0248210631	0.0652984604	0.0060490146	0.0069030000	0.0005260000	0.0039160000	0.0000040000	0.0000040000	0.0017430000	0	0	314179584	4.0318698883	3.9854996204	4.0365877151
70	1311867721.3790040016	0.0664427429	0.0254156586	0.0664427429	0.0060065145	0.0065180000	0.0005700000	0.0042570000	0.0000000000	0.0000050000	0.0009730000	0	0	314179584	4.0325593948	3.9855902195	4.0368185043
71	1311867721.4478130341	0.0685938150	0.0260238016	0.0685938150	0.0059700890	0.0068660000	0.0005780000	0.0042370000	0.0000040000	0.0000040000	0.0012120000	0	0	314179584	4.0334076881	3.9848787785	4.0376486778
72	1311867721.4768960476	0.0703971460	0.0266400981	0.0703971460	0.0059304483	0.0054710000	0.0005220000	0.0032330000	0.0000000000	0.0000040000	0.0009990000	0	0	314179584	4.0349068642	3.9851315022	4.0379948616
73	1311867721.5093359947	0.0687609613	0.0272170962	0.0703971460	0.0059012703	0.0066240000	0.0005820000	0.0035580000	0.0000050000	0.0000040000	0.0017650000	0	0	314179584	4.0326733589	3.9847371578	4.0379161835
74	1311867721.5451331139	0.0676698536	0.0277637551	0.0703971460	0.0058720918	0.0052920000	0.0005230000	0.0028830000	0.0000000000	0.0000050000	0.0010310000	0	0	314179584	4.0306410789	3.9836938381	4.0382533073
75	1311867721.5769670010	0.0665378422	0.0282807429	0.0703971460	0.0058505691	0.0068470000	0.0005280000	0.0042500000	0.0000040000	0.0000050000	0.0012220000	0	0	314179584	4.0291895866	3.9838984013	4.0381746292
76	1311867721.6129651070	0.0700144246	0.0288298703	0.0703971460	0.0058660443	0.0067220000	0.0005780000	0.0042570000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	4.0323462486	3.9837262630	4.0383553505
77	1311867721.6496050358	0.0690249056	0.0293518837	0.0703971460	0.0058825382	0.0076870000	0.0005390000	0.0042570000	0.0000040000	0.0000050000	0.0018890000	0	0	314179584	4.0304827690	3.9823863506	4.0381603241
78	1311867721.6800351143	0.0663769245	0.0298265638	0.0703971460	0.0059246083	0.0060050000	0.0005800000	0.0035720000	0.0000000000	0.0000040000	0.0010200000	0	0	314179584	4.0277247429	3.9842393398	4.0381979942
79	1311867721.7162289619	0.0686879754	0.0303184804	0.0703971460	0.0059006140	0.0067340000	0.0005230000	0.0042420000	0.0000040000	0.0000040000	0.0011960000	0	0	314179584	4.0299425125	3.9837853909	4.0385427475
80	1311867721.7467949390	0.0677006990	0.0307857581	0.0703971460	0.0058948112	0.0065520000	0.0005280000	0.0042590000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	4.0273737907	3.9813022614	4.0383262634
81	1311867721.7787001133	0.0714678019	0.0312880055	0.0714678019	0.0058866004	0.0075430000	0.0005880000	0.0042290000	0.0000040000	0.0000050000	0.0018230000	0	0	314179584	4.0315833092	3.9826576710	4.0388159752
82	1311867721.8154830933	0.0700914711	0.0317612185	0.0714678019	0.0058549540	0.0065080000	0.0005230000	0.0042250000	0.0000010000	0.0000050000	0.0009960000	0	0	314179584	4.0294246674	3.9822838306	4.0388212204
83	1311867721.8778810501	0.0726348534	0.0322536720	0.0726348534	0.0058242626	0.0071360000	0.0005860000	0.0042230000	0.0000040000	0.0000050000	0.0012850000	0	0	314179584	4.0312509537	3.9820539951	4.0389022827
84	1311867721.9146931171	0.0726068616	0.0327340671	0.0726348534	0.0057918669	0.0044700000	0.0005250000	0.0021790000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	4.0304932594	3.9810154438	4.0388078690
85	1311867721.9467151165	0.0724944398	0.0332018362	0.0726348534	0.0057594939	0.0059230000	0.0005250000	0.0028600000	0.0000040000	0.0000040000	0.0017640000	0	0	314179584	4.0298123360	3.9805045128	4.0386157036
86	1311867721.9773728848	0.0715038776	0.0336472087	0.0726348534	0.0057529277	0.0060690000	0.0005810000	0.0035470000	0.0000000000	0.0000050000	0.0010440000	0	0	314179584	4.0285930634	3.9806318283	4.0385103226
87	1311867722.0166850090	0.0742180049	0.0341135397	0.0742180049	0.0057917258	0.0053620000	0.0005220000	0.0028600000	0.0000040000	0.0000040000	0.0011980000	0	0	314179584	4.0310802460	3.9803197384	4.0383033752
88	1311867722.0475180149	0.0733686909	0.0345596210	0.0742180049	0.0058082096	0.0051430000	0.0005210000	0.0028630000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	4.0299272537	3.9796862602	4.0380568504
89	1311867722.0800709724	0.0759774521	0.0350249899	0.0759774521	0.0058045210	0.0063350000	0.0005710000	0.0032040000	0.0000030000	0.0000040000	0.0017860000	0	0	314179584	4.0323381424	3.9793550968	4.0381793976
90	1311867722.1161251068	0.0734211430	0.0354516138	0.0759774521	0.0058084058	0.0065200000	0.0005210000	0.0042370000	0.0000010000	0.0000040000	0.0009920000	0	0	314179584	4.0285811424	3.9781160355	4.0378155708
91	1311867722.1479530334	0.0735719725	0.0358705189	0.0759774521	0.0057947764	0.0067680000	0.0005280000	0.0042290000	0.0000040000	0.0000040000	0.0012310000	0	0	314179584	4.0279922485	3.9776504040	4.0379743576
92	1311867722.1798410416	0.0719188303	0.0362623483	0.0759774521	0.0057805308	0.0065400000	0.0005750000	0.0042400000	0.0000010000	0.0000040000	0.0009900000	0	0	314179584	4.0261135101	3.9786937237	4.0379409790
93	1311867722.2146399021	0.0733700767	0.0366613562	0.0759774521	0.0057814492	0.0072390000	0.0005200000	0.0042230000	0.0000040000	0.0000040000	0.0017530000	0	0	314179584	4.0271286964	3.9773664474	4.0378613472
94	1311867722.2469589710	0.0753809810	0.0370732671	0.0759774521	0.0057557585	0.0063930000	0.0005140000	0.0042150000	0.0000000000	0.0000050000	0.0009710000	0	0	314179584	4.0289816856	3.9770240784	4.0380854607
95	1311867722.2780389786	0.0727100819	0.0374483914	0.0759774521	0.0057358318	0.0066850000	0.0005730000	0.0042160000	0.0000040000	0.0000040000	0.0011930000	0	0	314179584	4.0262660980	3.9782292843	4.0379276276
96	1311867722.3154170513	0.0742514357	0.0378317565	0.0759774521	0.0057138262	0.0063880000	0.0005240000	0.0042100000	0.0000000000	0.0000040000	0.0009790000	0	0	314179584	4.0270900726	3.9765486717	4.0382924080
97	1311867722.3488469124	0.0757759660	0.0382229339	0.0759774521	0.0056907451	0.0071900000	0.0005230000	0.0042220000	0.0000040000	0.0000040000	0.0017570000	0	0	314179584	4.0283918381	3.9758861065	4.0382375717
98	1311867722.3777940273	0.0749546513	0.0385977473	0.0759774521	0.0056742904	0.0049350000	0.0005800000	0.0025150000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	4.0280036926	3.9772005081	4.0381422043
99	1311867722.4150679111	0.0747010037	0.0389624267	0.0759774521	0.0056490066	0.0069710000	0.0005340000	0.0042280000	0.0000040000	0.0000040000	0.0012390000	0	0	314179584	4.0265350342	3.9752483368	4.0383715630
100	1311867722.4467909336	0.0736160874	0.0393089633	0.0759774521	0.0056877123	0.0052980000	0.0005330000	0.0028610000	0.0000000000	0.0000040000	0.0010420000	0	0	314179584	4.0244626999	3.9742977619	4.0386695862
101	1311867722.4777851105	0.0742402226	0.0396548174	0.0759774521	0.0057119652	0.0077150000	0.0005870000	0.0042300000	0.0000040000	0.0000040000	0.0018990000	0	0	314179584	4.0252156258	3.9752280712	4.0390501022
102	1311867722.5147399902	0.0778932124	0.0400297036	0.0778932124	0.0056933504	0.0068270000	0.0005340000	0.0042350000	0.0000000000	0.0000040000	0.0010900000	0	0	314179584	4.0286378860	3.9744033813	4.0398664474
103	1311867722.5469911098	0.0735787749	0.0403554227	0.0778932124	0.0057117114	0.0066780000	0.0005370000	0.0038700000	0.0000040000	0.0000040000	0.0012810000	0	0	314179584	4.0236759186	3.9743304253	4.0391526222
104	1311867722.5802359581	0.0772748441	0.0407104172	0.0778932124	0.0057053471	0.0060570000	0.0005840000	0.0035240000	0.0000000000	0.0000050000	0.0010590000	0	0	314179584	4.0273537636	3.9734945297	4.0398797989
105	1311867722.6146309376	0.0783247501	0.0410686489	0.0783247501	0.0056793234	0.0074360000	0.0005240000	0.0041920000	0.0000040000	0.0000040000	0.0018400000	0	0	314179584	4.0284934044	3.9731347561	4.0396375656
106	1311867722.6560258865	0.0749987736	0.0413887444	0.0783247501	0.0056764803	0.0059920000	0.0005320000	0.0035280000	0.0000000000	0.0000050000	0.0010370000	0	0	314179584	4.0244288445	3.9726674557	4.0391116142
107	1311867722.6778230667	0.0761779025	0.0417138767	0.0783247501	0.0056585929	0.0069390000	0.0005780000	0.0042010000	0.0000050000	0.0000040000	0.0012510000	0	0	314179584	4.0253057480	3.9721150398	4.0395421982
108	1311867722.7252709866	0.0731631741	0.0420050739	0.0783247501	0.0056559856	0.0066980000	0.0005240000	0.0042090000	0.0000010000	0.0000050000	0.0010440000	0	0	314179584	4.0213189125	3.9715032578	4.0392093658
109	1311867722.7449109554	0.0745404065	0.0423035632	0.0783247501	0.0056482096	0.0077510000	0.0005820000	0.0041930000	0.0000050000	0.0000040000	0.0019150000	0	0	314179584	4.0231108665	3.9713103771	4.0385828018
110	1311867722.7770080566	0.0735741481	0.0425878413	0.0783247501	0.0056880151	0.0053980000	0.0005670000	0.0028450000	0.0000010000	0.0000040000	0.0010940000	0	0	314179584	4.0214185715	3.9714260101	4.0389070511
111	1311867722.8162860870	0.0735948309	0.0428671835	0.0783247501	0.0056623281	0.0068450000	0.0005300000	0.0042020000	0.0000040000	0.0000050000	0.0012680000	0	0	314179584	4.0210685730	3.9713184834	4.0391769409
112	1311867722.8466939926	0.0789949074	0.0431897525	0.0789949074	0.0056990496	0.0067530000	0.0005810000	0.0041860000	0.0000010000	0.0000040000	0.0010590000	0	0	314179584	4.0256767273	3.9691481590	4.0403423309
113	1311867722.8819770813	0.0788407326	0.0435052479	0.0789949074	0.0056738281	0.0072900000	0.0005220000	0.0041510000	0.0000040000	0.0000040000	0.0018110000	0	0	314179584	4.0245571136	3.9685595036	4.0407309532
114	1311867722.9150629044	0.0783669651	0.0438110524	0.0789949074	0.0056783425	0.0064830000	0.0005200000	0.0041500000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	4.0244231224	3.9711096287	4.0411105156
