SLAMBench Report run started:	2020-03-16 10:22:12

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1XYZ-KF-0.003.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
14	1305031102.6268179417	0.0364838131	0.0287950177	0.0473248325	0.0223948638	0.0057230000	0.0005200000	0.0042970000	0.0000010000	0.0000050000	0.0008340000	0	0	314179584	3.9819331169	3.9997658730	4.1411590576
15	1305031102.6632730961	0.0335619934	0.0291128161	0.0473248325	0.0224030045	0.0043080000	0.0005790000	0.0025830000	0.0000040000	0.0000050000	0.0010600000	0	0	314179584	3.9785897732	4.0062842369	4.1532173157
16	1305031102.7284231186	0.0395427383	0.0297646862	0.0473248325	0.0217686636	0.0050690000	0.0005240000	0.0036380000	0.0000010000	0.0000040000	0.0008330000	0	0	314179584	3.9790356159	4.0105333328	4.1781215668
17	1305031102.7635490894	0.0380759127	0.0302535819	0.0473248325	0.0214347334	0.0056400000	0.0006040000	0.0033570000	0.0000050000	0.0000040000	0.0015690000	0	0	314179584	3.9793145657	4.0162301064	4.1911544800
18	1305031102.8628079891	0.0455236211	0.0311019174	0.0473248325	0.0208069323	0.0040460000	0.0005750000	0.0026670000	0.0000010000	0.0000040000	0.0007290000	0	0	314179584	3.9770195484	4.0235462189	4.2276840210
19	1305031102.8941669464	0.0466986410	0.0319227976	0.0473248325	0.0204388597	0.0038720000	0.0005240000	0.0022860000	0.0000040000	0.0000050000	0.0009780000	0	0	314179584	3.9745595455	4.0262207985	4.2392725945
20	1305031102.9268510342	0.0495074950	0.0328020325	0.0495074950	0.0199553403	0.0040470000	0.0005760000	0.0026500000	0.0000000000	0.0000050000	0.0007480000	0	0	314179584	3.9723069668	4.0294852257	4.2507786751
21	1305031102.9941639900	0.0529280379	0.0337604137	0.0529280379	0.0203008810	0.0056410000	0.0005240000	0.0037600000	0.0000040000	0.0000050000	0.0012770000	0	0	314179584	3.9688124657	4.0343475342	4.2742471695
22	1305031103.0278809071	0.0568713881	0.0348109125	0.0568713881	0.0198751763	0.0058420000	0.0005820000	0.0044540000	0.0000010000	0.0000040000	0.0007310000	0	0	314179584	3.9693605900	4.0370116234	4.2857851982
23	1305031103.0622730255	0.0588678904	0.0358568681	0.0588678904	0.0197123770	0.0041700000	0.0005210000	0.0026480000	0.0000040000	0.0000040000	0.0009200000	0	0	314179584	3.9701993465	4.0394434929	4.2964639664
24	1305031103.0940399170	0.0615835898	0.0369288148	0.0615835898	0.0194121843	0.0043120000	0.0005200000	0.0029760000	0.0000010000	0.0000040000	0.0007370000	0	0	314179584	3.9706113338	4.0410957336	4.3060765266
25	1305031103.1291089058	0.0618237965	0.0379246141	0.0618237965	0.0191854157	0.0046220000	0.0005800000	0.0026370000	0.0000040000	0.0000050000	0.0013190000	0	0	314179584	3.9711787701	4.0469441414	4.3158044815
26	1305031103.1627950668	0.0637242198	0.0389169066	0.0637242198	0.0188158982	0.0043780000	0.0005300000	0.0029890000	0.0000000000	0.0000050000	0.0007740000	0	0	314179584	3.9700393677	4.0489525795	4.3247842789
27	1305031103.1910610199	0.0632749274	0.0398190555	0.0637242198	0.0188265785	0.0045700000	0.0005310000	0.0029930000	0.0000040000	0.0000050000	0.0009550000	0	0	314179584	3.9700136185	4.0538072586	4.3335962296
28	1305031103.2278449535	0.0656588376	0.0407419049	0.0656588376	0.0186063300	0.0041680000	0.0006010000	0.0026400000	0.0000010000	0.0000040000	0.0008260000	0	0	314179584	3.9707870483	4.0571150780	4.3427605629
29	1305031103.2625761032	0.0682571381	0.0416907061	0.0682571381	0.0183922146	0.0045710000	0.0005290000	0.0026300000	0.0000040000	0.0000040000	0.0013190000	0	0	314179584	3.9711797237	4.0581874847	4.3511004448
30	1305031103.2942080498	0.0727533549	0.0427261277	0.0727533549	0.0183747397	0.0041320000	0.0006000000	0.0026330000	0.0000000000	0.0000040000	0.0007980000	0	0	314179584	3.9697668552	4.0557532310	4.3585577011
31	1305031103.3275499344	0.0787844211	0.0438892984	0.0787844211	0.0186711575	0.0044870000	0.0005280000	0.0029450000	0.0000040000	0.0000040000	0.0009210000	0	0	314179584	3.9696776867	4.0508298874	4.3635630608
32	1305031103.3624050617	0.0793760121	0.0449982582	0.0793760121	0.0187090811	0.0056850000	0.0005310000	0.0043140000	0.0000010000	0.0000050000	0.0007500000	0	0	314179584	3.9734015465	4.0509061813	4.3661804199
33	1305031103.3941619396	0.0810519010	0.0460907929	0.0810519010	0.0184495710	0.0048270000	0.0005820000	0.0029210000	0.0000040000	0.0000040000	0.0012330000	0	0	314179584	3.9743034840	4.0485095978	4.3668942451
34	1305031103.4284369946	0.0833602548	0.0471869535	0.0833602548	0.0183188685	0.0056070000	0.0005240000	0.0042760000	0.0000000000	0.0000050000	0.0007200000	0	0	314179584	3.9738030434	4.0434002876	4.3657274246
35	1305031103.4638860226	0.0836001113	0.0482273294	0.0836001113	0.0180509162	0.0054880000	0.0005280000	0.0039770000	0.0000040000	0.0000050000	0.0008940000	0	0	314179584	3.9739336967	4.0404391289	4.3627538681
36	1305031103.4944720268	0.0842947811	0.0492292031	0.0842947811	0.0178703803	0.0057600000	0.0005790000	0.0043420000	0.0000010000	0.0000040000	0.0007450000	0	0	314179584	3.9743278027	4.0360350609	4.3581829071
37	1305031103.5315020084	0.0834861249	0.0501550659	0.0842947811	0.0177330908	0.0061860000	0.0005290000	0.0043560000	0.0000040000	0.0000040000	0.0012140000	0	0	314179584	3.9741659164	4.0310330391	4.3514971733
38	1305031103.5626509190	0.0828809440	0.0510162732	0.0842947811	0.0175435781	0.0043130000	0.0005250000	0.0029730000	0.0000000000	0.0000050000	0.0007300000	0	0	314179584	3.9752073288	4.0262718201	4.3432917595
39	1305031103.5953099728	0.0800811946	0.0517615276	0.0842947811	0.0173748250	0.0042350000	0.0005840000	0.0026490000	0.0000040000	0.0000050000	0.0009070000	0	0	314179584	3.9768002033	4.0236372948	4.3338665962
40	1305031103.6313760281	0.0775643885	0.0524065991	0.0842947811	0.0172414516	0.0057640000	0.0005280000	0.0044130000	0.0000000000	0.0000050000	0.0007330000	0	0	314179584	3.9779291153	4.0190172195	4.3242111206
41	1305031103.6635940075	0.0746444464	0.0529489856	0.0842947811	0.0170645743	0.0046500000	0.0005860000	0.0026460000	0.0000040000	0.0000050000	0.0013230000	0	0	314179584	3.9768359661	4.0150957108	4.3138008118
42	1305031103.6946949959	0.0714912787	0.0533904688	0.0842947811	0.0168630674	0.0043760000	0.0005240000	0.0030110000	0.0000000000	0.0000050000	0.0007470000	0	0	314179584	3.9771888256	4.0115160942	4.3027901649
43	1305031103.7315421104	0.0671596378	0.0537106820	0.0842947811	0.0167507986	0.0038730000	0.0005230000	0.0022890000	0.0000030000	0.0000040000	0.0009680000	0	0	314179584	3.9800972939	4.0079731941	4.2907204628
44	1305031103.7628650665	0.0655699968	0.0539802119	0.0842947811	0.0165586477	0.0041120000	0.0005830000	0.0026460000	0.0000000000	0.0000040000	0.0007950000	0	0	314179584	3.9806787968	4.0023140907	4.2780976295
45	1305031103.7943289280	0.0606057383	0.0541274458	0.0842947811	0.0164788688	0.0046610000	0.0005230000	0.0026360000	0.0000040000	0.0000050000	0.0014080000	0	0	314179584	3.9816491604	4.0004916191	4.2649173737
46	1305031103.8303670883	0.0552739985	0.0541523709	0.0842947811	0.0164033823	0.0037010000	0.0005210000	0.0022730000	0.0000000000	0.0000040000	0.0008200000	0	0	314179584	3.9824984074	3.9984030724	4.2521142960
47	1305031103.8623790741	0.0523910336	0.0541148956	0.0842947811	0.0163542975	0.0053870000	0.0005850000	0.0036420000	0.0000040000	0.0000040000	0.0010550000	0	0	314179584	3.9820659161	3.9950668812	4.2397642136
48	1305031103.8942370415	0.0561447069	0.0541571834	0.0842947811	0.0167839393	0.0041420000	0.0005360000	0.0025720000	0.0000010000	0.0000050000	0.0009210000	0	0	314179584	3.9811079502	3.9844439030	4.2272124290
49	1305031103.9305028915	0.0553545728	0.0541816199	0.0842947811	0.0167599398	0.0057170000	0.0005260000	0.0035730000	0.0000030000	0.0000040000	0.0015150000	0	0	314179584	3.9818291664	3.9773938656	4.2135100365
50	1305031103.9624609947	0.0515770651	0.0541295288	0.0842947811	0.0166186854	0.0048100000	0.0005820000	0.0032710000	0.0000000000	0.0000040000	0.0008630000	0	0	314179584	3.9825778008	3.9746849537	4.1989374161
51	1305031103.9943649769	0.0501065142	0.0540506461	0.0842947811	0.0165127173	0.0045700000	0.0005280000	0.0028800000	0.0000040000	0.0000050000	0.0010580000	0	0	314179584	3.9854590893	3.9696326256	4.1844859123
52	1305031104.0302789211	0.0475025848	0.0539247219	0.0842947811	0.0167042449	0.0058830000	0.0005850000	0.0043140000	0.0000010000	0.0000040000	0.0008840000	0	0	314179584	3.9887793064	3.9641191959	4.1697053909
53	1305031104.0625419617	0.0410842523	0.0536824489	0.0842947811	0.0167298666	0.0064940000	0.0005240000	0.0043350000	0.0000040000	0.0000030000	0.0015340000	0	0	314179584	3.9889152050	3.9636414051	4.1542506218
54	1305031104.0953049660	0.0352133401	0.0533404283	0.0842947811	0.0165769926	0.0058500000	0.0005260000	0.0043230000	0.0000000000	0.0000050000	0.0009000000	0	0	314179584	3.9905028343	3.9632000923	4.1394414902
55	1305031104.1312921047	0.0326406509	0.0529640687	0.0842947811	0.0166055516	0.0046930000	0.0005790000	0.0029340000	0.0000050000	0.0000040000	0.0010740000	0	0	314179584	3.9925098419	3.9580726624	4.1249098778
56	1305031104.1634399891	0.0301469229	0.0525566197	0.0842947811	0.0165136341	0.0048310000	0.0005670000	0.0032700000	0.0000010000	0.0000040000	0.0008930000	0	0	314179584	3.9903175831	3.9543716908	4.1110057831
57	1305031104.1940529346	0.0268988330	0.0521064831	0.0842947811	0.0163656474	0.0064640000	0.0005250000	0.0042680000	0.0000040000	0.0000040000	0.0015700000	0	0	314179584	3.9900319576	3.9525196552	4.0973463058
58	1305031104.2272469997	0.0237993989	0.0516184299	0.0842947811	0.0162892903	0.0058840000	0.0005790000	0.0042960000	0.0000000000	0.0000040000	0.0009080000	0	0	314179584	3.9919347763	3.9488859177	4.0841045380
59	1305031104.2633349895	0.0200753771	0.0510838019	0.0842947811	0.0161533876	0.0048030000	0.0005360000	0.0029450000	0.0000050000	0.0000050000	0.0012020000	0	0	314179584	3.9921290874	3.9482452869	4.0709362030
60	1305031104.2949569225	0.0174252857	0.0505228266	0.0842947811	0.0160258727	0.0045440000	0.0005310000	0.0029160000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	3.9939773083	3.9475617409	4.0580883026
61	1305031104.3314030170	0.0131300222	0.0499098298	0.0842947811	0.0159468263	0.0067600000	0.0005900000	0.0042850000	0.0000040000	0.0000040000	0.0017590000	0	0	314179584	3.9949324131	3.9470491409	4.0458221436
62	1305031104.3633449078	0.0124731231	0.0493060120	0.0842947811	0.0158293600	0.0059220000	0.0005320000	0.0043020000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.9960339069	3.9472732544	4.0336480141
63	1305031104.3950190544	0.0134825734	0.0487373860	0.0842947811	0.0157129618	0.0044660000	0.0005790000	0.0025780000	0.0000040000	0.0000050000	0.0011980000	0	0	314179584	3.9969010353	3.9468822479	4.0224843025
64	1305031104.4314351082	0.0112996753	0.0481524218	0.0842947811	0.0156777209	0.0042010000	0.0005240000	0.0025740000	0.0000010000	0.0000040000	0.0009910000	0	0	314179584	3.9972937107	3.9459350109	4.0120158195
65	1305031104.4634130001	0.0122714499	0.0476004068	0.0842947811	0.0156045005	0.0053450000	0.0005260000	0.0029210000	0.0000040000	0.0000050000	0.0017810000	0	0	314179584	3.9957814217	3.9448409081	4.0026478767
66	1305031104.4956729412	0.0130940126	0.0470775827	0.0842947811	0.0155089383	0.0060120000	0.0005760000	0.0042920000	0.0000010000	0.0000050000	0.0010260000	0	0	314179584	3.9934465885	3.9427180290	3.9934484959
67	1305031104.5314500332	0.0117071075	0.0465496651	0.0842947811	0.0157204944	0.0044130000	0.0005250000	0.0025870000	0.0000040000	0.0000030000	0.0011910000	0	0	314179584	3.9945724010	3.9393105507	3.9837534428
68	1305031104.5631489754	0.0127234450	0.0460522207	0.0842947811	0.0156716677	0.0059050000	0.0005240000	0.0042850000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.9973099232	3.9375772476	3.9736480713
69	1305031104.5950329304	0.0164594073	0.0456233393	0.0842947811	0.0158191358	0.0054450000	0.0005860000	0.0029150000	0.0000040000	0.0000050000	0.0018190000	0	0	314179584	4.0021457672	3.9333832264	3.9621803761
70	1305031104.6313679218	0.0192963872	0.0452472400	0.0842947811	0.0162628262	0.0060360000	0.0005420000	0.0042660000	0.0000000000	0.0000050000	0.0010940000	0	0	314179584	4.0081148148	3.9294967651	3.9492306709
71	1305031104.6598629951	0.0261145253	0.0449777652	0.0842947811	0.0161784390	0.0044470000	0.0005890000	0.0025170000	0.0000040000	0.0000040000	0.0012260000	0	0	314179584	4.0131187439	3.9353859425	3.9346058369
72	1305031104.6951849461	0.0318753682	0.0447957874	0.0842947811	0.0160819858	0.0045190000	0.0005280000	0.0028650000	0.0000010000	0.0000040000	0.0010200000	0	0	314179584	4.0150303841	3.9370312691	3.9196133614
73	1305031104.7309360504	0.0379974246	0.0447026592	0.0842947811	0.0161050090	0.0053020000	0.0005290000	0.0027690000	0.0000040000	0.0000050000	0.0018790000	0	0	314179584	4.0157761574	3.9419643879	3.9043776989
74	1305031104.7631781101	0.0468658023	0.0447318908	0.0842947811	0.0160088352	0.0049320000	0.0005810000	0.0031970000	0.0000010000	0.0000040000	0.0010470000	0	0	314179584	4.0183730125	3.9479665756	3.8908960819
75	1305031104.7994990349	0.0556476526	0.0448774343	0.0842947811	0.0159265916	0.0054470000	0.0005440000	0.0034110000	0.0000050000	0.0000050000	0.0013500000	0	0	314179584	4.0218787193	3.9557764530	3.8781423569
76	1305031104.8309609890	0.0630040392	0.0451159423	0.0842947811	0.0158689452	0.0051870000	0.0005280000	0.0034970000	0.0000000000	0.0000060000	0.0010500000	0	0	314179584	4.0245084763	3.9598436356	3.8680846691
77	1305031104.8632559776	0.0699881315	0.0454389577	0.0842947811	0.0158057443	0.0067120000	0.0005880000	0.0040900000	0.0000040000	0.0000050000	0.0019080000	0	0	314179584	4.0249104500	3.9663763046	3.8610002995
78	1305031104.8991649151	0.0741144940	0.0458065928	0.0842947811	0.0157912854	0.0055580000	0.0005210000	0.0038560000	0.0000000000	0.0000040000	0.0010700000	0	0	314179584	4.0285024643	3.9709661007	3.8581004143
79	1305031104.9310910702	0.0795412436	0.0462336137	0.0842947811	0.0156935547	0.0060910000	0.0005790000	0.0041530000	0.0000040000	0.0000040000	0.0012450000	0	0	314179584	4.0293126106	3.9767456055	3.8568091393
80	1305031104.9597499371	0.0807226449	0.0466647266	0.0842947811	0.0157059372	0.0046350000	0.0005340000	0.0028700000	0.0000010000	0.0000050000	0.0011030000	0	0	314179584	4.0300736427	3.9793102741	3.8590109348
81	1305031104.9983420372	0.0842008218	0.0471281352	0.0842947811	0.0157114538	0.0057590000	0.0005220000	0.0032430000	0.0000040000	0.0000040000	0.0018770000	0	0	314179584	4.0303640366	3.9853141308	3.8646788597
82	1305031105.0304269791	0.0849818885	0.0475897663	0.0849818885	0.0156948833	0.0050990000	0.0005920000	0.0032640000	0.0000000000	0.0000040000	0.0011130000	0	0	314179584	4.0302028656	3.9900634289	3.8731529713
83	1305031105.0624449253	0.0819644108	0.0480039187	0.0849818885	0.0156438620	0.0051840000	0.0005280000	0.0032690000	0.0000050000	0.0000050000	0.0012640000	0	0	314179584	4.0269851685	3.9900858402	3.8826718330
84	1305031105.0976390839	0.0796092898	0.0483801731	0.0849818885	0.0155624284	0.0042970000	0.0005250000	0.0025960000	0.0000010000	0.0000050000	0.0010580000	0	0	314179584	4.0251269341	3.9898159504	3.8941924572
85	1305031105.1302690506	0.0744981915	0.0486874439	0.0849818885	0.0155222635	0.0054620000	0.0005830000	0.0029400000	0.0000050000	0.0000050000	0.0018210000	0	0	314179584	4.0204896927	3.9877989292	3.9066367149
86	1305031105.1599791050	0.0732025802	0.0489725036	0.0849818885	0.0160780208	0.0049440000	0.0005260000	0.0032920000	0.0000010000	0.0000050000	0.0010100000	0	0	314179584	4.0170130730	3.9943284988	3.9233939648
87	1305031105.1982119083	0.0687235817	0.0491995275	0.0849818885	0.0160681490	0.0041580000	0.0005770000	0.0022400000	0.0000050000	0.0000040000	0.0012260000	0	0	314179584	4.0128006935	3.9944522381	3.9412450790
88	1305031105.2282500267	0.0586996898	0.0493074839	0.0849818885	0.0160729995	0.0045650000	0.0005270000	0.0029570000	0.0000000000	0.0000040000	0.0009690000	0	0	314179584	4.0100007057	3.9869358540	3.9564831257
89	1305031105.2623889446	0.0526363142	0.0493448865	0.0849818885	0.0160357449	0.0052920000	0.0005230000	0.0029580000	0.0000040000	0.0000050000	0.0016910000	0	0	314179584	4.0061035156	3.9869267941	3.9731309414
90	1305031105.2985010147	0.0471349582	0.0493203317	0.0849818885	0.0163435826	0.0042640000	0.0005850000	0.0026280000	0.0000000000	0.0000040000	0.0009420000	0	0	314179584	3.9990205765	3.9847669601	3.9898688793
91	1305031105.3288779259	0.0393636636	0.0492109178	0.0849818885	0.0163040019	0.0043930000	0.0005230000	0.0026260000	0.0000040000	0.0000040000	0.0011280000	0	0	314179584	3.9930024147	3.9807932377	4.0053811073
92	1305031105.3622860909	0.0325675569	0.0490300117	0.0849818885	0.0163383794	0.0044260000	0.0005320000	0.0028120000	0.0000000000	0.0000040000	0.0009530000	0	0	314179584	3.9874849319	3.9758093357	4.0195574760
93	1305031105.3981909752	0.0321051441	0.0488480239	0.0849818885	0.0163710805	0.0049500000	0.0005270000	0.0026320000	0.0000050000	0.0000040000	0.0016570000	0	0	314179584	3.9852075577	3.9749507904	4.0338931084
94	1305031105.4614210129	0.0262159482	0.0486072571	0.0849818885	0.0162926283	0.0045670000	0.0005800000	0.0029420000	0.0000000000	0.0000040000	0.0009170000	0	0	314179584	3.9776158333	3.9767880440	4.0627017021
95	1305031105.4979310036	0.0278081857	0.0483883195	0.0849818885	0.0162646228	0.0040190000	0.0005270000	0.0022680000	0.0000040000	0.0000030000	0.0010940000	0	0	314179584	3.9761204720	3.9779276848	4.0767793655
96	1305031105.5295829773	0.0256251730	0.0481512034	0.0849818885	0.0162006778	0.0041160000	0.0005270000	0.0026140000	0.0000000000	0.0000040000	0.0008490000	0	0	314179584	3.9749028683	3.9791450500	4.0909924507
97	1305031105.5621089935	0.0256099999	0.0479188199	0.0849818885	0.0161224163	0.0066330000	0.0005900000	0.0043500000	0.0000040000	0.0000050000	0.0015470000	0	0	314179584	3.9743130207	3.9784426689	4.1044282913
98	1305031105.5971930027	0.0290864762	0.0477266531	0.0849818885	0.0160487842	0.0041120000	0.0005270000	0.0025930000	0.0000000000	0.0000040000	0.0008580000	0	0	314179584	3.9732775688	3.9802179337	4.1180772781
99	1305031105.6271278858	0.0308424141	0.0475561052	0.0849818885	0.0160159459	0.0045710000	0.0005780000	0.0028040000	0.0000040000	0.0000040000	0.0010540000	0	0	314179584	3.9737353325	3.9788281918	4.1319513321
100	1305031105.6982350349	0.0351614431	0.0474321586	0.0849818885	0.0160400494	0.0038120000	0.0005330000	0.0022390000	0.0000010000	0.0000040000	0.0008850000	0	0	314179584	3.9744212627	3.9838118553	4.1596326828
101	1305031105.7303359509	0.0375019498	0.0473338397	0.0849818885	0.0159655387	0.0045200000	0.0005920000	0.0022570000	0.0000050000	0.0000050000	0.0015120000	0	0	314179584	3.9758489132	3.9844923019	4.1732072830
102	1305031105.7623839378	0.0360404067	0.0472231198	0.0849818885	0.0158871955	0.0041230000	0.0005290000	0.0026360000	0.0000000000	0.0000040000	0.0008250000	0	0	314179584	3.9764108658	3.9900829792	4.1871514320
103	1305031105.8300080299	0.0419939198	0.0471723508	0.0849818885	0.0158142222	0.0043590000	0.0005820000	0.0026230000	0.0000050000	0.0000040000	0.0010130000	0	0	314179584	3.9770245552	3.9947597980	4.2142982483
104	1305031105.8622379303	0.0423527882	0.0471260089	0.0849818885	0.0157490065	0.0044680000	0.0005290000	0.0029790000	0.0000000000	0.0000050000	0.0008230000	0	0	314179584	3.9781813622	3.9987018108	4.2277932167
105	1305031105.8980178833	0.0442633107	0.0470987451	0.0849818885	0.0158029856	0.0055010000	0.0005410000	0.0033330000	0.0000050000	0.0000050000	0.0014670000	0	0	314179584	3.9793851376	4.0046424866	4.2420544624
106	1305031105.9982709885	0.0500963479	0.0471270244	0.0849818885	0.0159948657	0.0041510000	0.0005860000	0.0026330000	0.0000000000	0.0000050000	0.0007970000	0	0	314179584	3.9796497822	4.0159339905	4.2812280655
107	1305031106.0301470757	0.0514975823	0.0471678707	0.0849818885	0.0159237952	0.0049920000	0.0005450000	0.0032420000	0.0000050000	0.0000050000	0.0010370000	0	0	314179584	3.9805934429	4.0194535255	4.2936172485
108	1305031106.0660600662	0.0565360337	0.0472546130	0.0849818885	0.0158651677	0.0058230000	0.0005330000	0.0043990000	0.0000010000	0.0000050000	0.0007580000	0	0	314179584	3.9796080589	4.0223808289	4.3058915138
109	1305031106.0962951183	0.0573015064	0.0473467863	0.0849818885	0.0158452330	0.0043280000	0.0005920000	0.0022970000	0.0000040000	0.0000040000	0.0013050000	0	0	314179584	3.9766077995	4.0264115334	4.3175239563
110	1305031106.1304450035	0.0581960529	0.0474454160	0.0849818885	0.0157889478	0.0044730000	0.0005330000	0.0029990000	0.0000010000	0.0000050000	0.0007970000	0	0	314179584	3.9761095047	4.0305266380	4.3292803764
111	1305031106.1663300991	0.0646058694	0.0476000147	0.0849818885	0.0157345979	0.0045890000	0.0005320000	0.0029830000	0.0000040000	0.0000040000	0.0009390000	0	0	314179584	3.9752225876	4.0305552483	4.3403682709
112	1305031106.1950740814	0.0648524240	0.0477540540	0.0849818885	0.0156700299	0.0058960000	0.0005850000	0.0044100000	0.0000000000	0.0000040000	0.0007620000	0	0	314179584	3.9736537933	4.0325756073	4.3501873016
113	1305031106.2300579548	0.0706629902	0.0479567880	0.0849818885	0.0156449828	0.0063170000	0.0005290000	0.0043980000	0.0000050000	0.0000040000	0.0012550000	0	0	314179584	3.9719219208	4.0324788094	4.3592267036
114	1305031106.2659759521	0.0729775727	0.0481762685	0.0849818885	0.0156412660	0.0051290000	0.0005850000	0.0036880000	0.0000010000	0.0000040000	0.0007240000	0	0	314179584	3.9718813896	4.0355930328	4.3669166565
