SLAMBench Report run started:	2020-03-16 10:19:40

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.003.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	3.2400000000	0.0586924665	0.0581768114	0.0869091004	0.0266695668	0.0044140000	0.0006310000	0.0025310000	0.0000030000	0.0000050000	0.0012080000	0	0	314179584	3.5611739159	4.0248260498	4.0047717094
12	3.7200000000	0.0598452166	0.0583158452	0.0869091004	0.0417691187	0.0040940000	0.0006370000	0.0023510000	0.0000010000	0.0000050000	0.0010590000	0	0	314179584	3.4317960739	4.0237312317	4.0058054924
13	4.4000000000	0.0585886799	0.0583368325	0.0869091004	0.0420787418	0.0046960000	0.0006280000	0.0021680000	0.0000040000	0.0000040000	0.0018570000	0	0	314179584	3.3016221523	4.0124931335	4.0760946274
14	4.7600000000	0.0576077439	0.0582847547	0.0869091004	0.0424340661	0.0040700000	0.0006450000	0.0022760000	0.0000010000	0.0000050000	0.0011010000	0	0	314179584	3.2395226955	4.0189232826	4.1424078941
15	5.2000000000	0.0560096242	0.0581330794	0.0869091004	0.0413982033	0.0042190000	0.0006410000	0.0021480000	0.0000030000	0.0000050000	0.0013740000	0	0	314179584	3.1704986095	4.0290246010	4.2451524734
16	5.7200000000	0.0541678630	0.0578852533	0.0869091004	0.0533356201	0.0039570000	0.0006380000	0.0021890000	0.0000000000	0.0000040000	0.0010880000	0	0	314179584	3.0849432945	4.0369186401	4.3632516861
17	6.2400000000	0.0513176583	0.0574989242	0.0869091004	0.0563021330	0.0047500000	0.0006330000	0.0020670000	0.0000040000	0.0000040000	0.0020030000	0	0	314179584	3.0264220238	4.0385603905	4.4967546463
18	6.6400000000	0.0492396243	0.0570400742	0.0869091004	0.0550705601	0.0040300000	0.0006340000	0.0021890000	0.0000010000	0.0000040000	0.0011610000	0	0	314179584	3.0180704594	4.0467133522	4.6219735146
19	7.5200000000	0.0434911661	0.0563269738	0.0869091004	0.0541590198	0.0043400000	0.0006390000	0.0020960000	0.0000040000	0.0000050000	0.0015550000	0	0	314179584	3.0219323635	4.0676474571	4.9088687897
20	7.9200000000	0.0410548374	0.0555633670	0.0869091004	0.0535693702	0.0041510000	0.0006230000	0.0022930000	0.0000010000	0.0000040000	0.0011910000	0	0	314179584	3.0324952602	4.0843315125	5.0636181831
21	8.4000000000	0.0380775407	0.0547307086	0.0869091004	0.0525740040	0.0050230000	0.0006380000	0.0020720000	0.0000050000	0.0000050000	0.0022620000	0	0	314179584	3.0654852390	4.0915422440	5.2265272141
22	8.6400000000	0.0369598567	0.0539229426	0.0869091004	0.0523024647	0.0042010000	0.0006390000	0.0022520000	0.0000000000	0.0000040000	0.0012640000	0	0	314179584	3.1100978851	4.1063256264	5.3046417236
23	8.8400000000	0.0355829075	0.0531255498	0.0869091004	0.0522089774	0.0048310000	0.0006410000	0.0025530000	0.0000040000	0.0000040000	0.0015860000	0	0	314179584	3.1565747261	4.1166496277	5.3636503220
24	9.0400000000	0.0352192149	0.0523794525	0.0869091004	0.0513602285	0.0041480000	0.0006300000	0.0022340000	0.0000000000	0.0000040000	0.0012420000	0	0	314179584	3.2094912529	4.1363716125	5.4129080772
25	9.2000000000	0.0340019986	0.0516443543	0.0869091004	0.0523655612	0.0050540000	0.0006310000	0.0021110000	0.0000040000	0.0000050000	0.0022630000	0	0	314179584	3.2507739067	4.1512346268	5.4496374130
26	9.2800000000	0.0336465016	0.0509521292	0.0869091004	0.0522234991	0.0041840000	0.0006330000	0.0022290000	0.0000000000	0.0000040000	0.0012710000	0	0	314179584	3.2695086002	4.1572103500	5.4658665657
27	9.3600000000	0.0330931582	0.0502906858	0.0869091004	0.0517866373	0.0044690000	0.0006310000	0.0022240000	0.0000040000	0.0000040000	0.0015590000	0	0	314179584	3.2891075611	4.1641335487	5.4804525375
28	9.4400000000	0.0328159332	0.0496665875	0.0869091004	0.0511476482	0.0042960000	0.0005790000	0.0024000000	0.0000000000	0.0000040000	0.0012690000	0	0	314179584	3.3081715107	4.1713228226	5.4959530830
29	9.5600000000	0.0317908078	0.0490501813	0.0869091004	0.0509001797	0.0054320000	0.0006380000	0.0024010000	0.0000040000	0.0000050000	0.0023320000	0	0	314179584	3.3392834663	4.1869626045	5.5208659172
30	9.7200000000	0.0307594035	0.0484404887	0.0869091004	0.0510794499	0.0044160000	0.0006460000	0.0023910000	0.0000010000	0.0000050000	0.0013220000	0	0	314179584	3.3797664642	4.2028279305	5.5552506447
31	9.8000000000	0.0301573612	0.0478507104	0.0869091004	0.0505131722	0.0048500000	0.0006330000	0.0025770000	0.0000050000	0.0000050000	0.0015800000	0	0	314179584	3.3998563290	4.2079806328	5.5726528168
32	9.8800000000	0.0298418365	0.0472879331	0.0869091004	0.0497385453	0.0050310000	0.0005870000	0.0030290000	0.0000000000	0.0000040000	0.0013580000	0	0	314179584	3.4181857109	4.2101821899	5.5917363167
33	9.9600000000	0.0294480659	0.0467473311	0.0869091004	0.0489593716	0.0056830000	0.0006390000	0.0026190000	0.0000030000	0.0000040000	0.0023650000	0	0	314179584	3.4374136925	4.2147040367	5.6089220047
34	10.0000000000	0.0293602329	0.0462359458	0.0869091004	0.0482121993	0.0049130000	0.0005830000	0.0030410000	0.0000000000	0.0000040000	0.0012350000	0	0	314179584	3.4472603798	4.2178959846	5.6179409027
35	10.0800000000	0.0290058907	0.0457436586	0.0869091004	0.0474990011	0.0047540000	0.0006410000	0.0025020000	0.0000040000	0.0000040000	0.0015530000	0	0	314179584	3.4627437592	4.2140188217	5.6388301849
36	10.2000000000	0.0285529345	0.0452661384	0.0869091004	0.0470404842	0.0044370000	0.0006370000	0.0025060000	0.0000000000	0.0000040000	0.0012400000	0	0	314179584	3.4938795567	4.2297101021	5.6659407616
37	10.3200000000	0.0279396139	0.0447978540	0.0869091004	0.0464127466	0.0060740000	0.0006370000	0.0030470000	0.0000040000	0.0000040000	0.0023290000	0	0	314179584	3.5233271122	4.2383270264	5.6908102036
38	10.5600000000	0.0268883836	0.0443265521	0.0869091004	0.0460675203	0.0045420000	0.0006330000	0.0026400000	0.0000000000	0.0000030000	0.0012170000	0	0	314179584	3.5835168362	4.2426195145	5.7329154015
39	10.9600000000	0.0249956790	0.0438308887	0.0869091004	0.0477705567	0.0048420000	0.0006370000	0.0026170000	0.0000040000	0.0000050000	0.0015250000	0	0	314179584	3.7190220356	4.2513446808	5.7825598717
40	12.0000000000	0.0230078232	0.0433103121	0.0869091004	0.0475705466	0.0043590000	0.0006370000	0.0025280000	0.0000010000	0.0000040000	0.0011430000	0	0	314179584	3.9550673962	4.2642512321	5.9330611229
41	12.5600000000	0.0236447733	0.0428306648	0.0869091004	0.0501211054	0.0053170000	0.0006410000	0.0024140000	0.0000040000	0.0000050000	0.0022010000	0	0	314179584	3.9843482971	4.2653040886	6.1021280289
42	12.7200000000	0.0240663774	0.0423838961	0.0869091004	0.0495088687	0.0046080000	0.0006400000	0.0024940000	0.0000000000	0.0000040000	0.0014150000	0	0	314179584	3.9814405441	4.2651453018	6.1474089622
43	13.0000000000	0.0483931564	0.0425236463	0.0869091004	0.0492964464	0.0067830000	0.0006360000	0.0046430000	0.0000040000	0.0000040000	0.0014350000	0	0	314179584	3.9694569111	4.2629380226	6.1650757790
44	13.0800000000	0.0244113375	0.0421120029	0.0869091004	0.0491739260	0.0043690000	0.0006330000	0.0025730000	0.0000000000	0.0000040000	0.0011040000	0	0	314179584	3.9643270969	4.2674813271	6.2241091728
45	13.1200000000	0.0242503211	0.0417150766	0.0869091004	0.0486135010	0.0052770000	0.0006330000	0.0026170000	0.0000040000	0.0000040000	0.0019640000	0	0	314179584	3.9623851776	4.2681508064	6.2338094711
46	13.2000000000	0.0244717859	0.0413402225	0.0869091004	0.0480758008	0.0041960000	0.0005790000	0.0025030000	0.0000000000	0.0000040000	0.0010590000	0	0	314179584	3.9582788944	4.2693028450	6.2523331642
47	13.2400000000	0.0246361904	0.0409848176	0.0869091004	0.0475520611	0.0041170000	0.0006290000	0.0021070000	0.0000050000	0.0000040000	0.0013180000	0	0	314179584	3.9562401772	4.2699337006	6.2613539696
48	13.2800000000	0.0248113479	0.0406478703	0.0869091004	0.0470442375	0.0041850000	0.0005740000	0.0025300000	0.0000000000	0.0000040000	0.0010210000	0	0	314179584	3.9539017677	4.2703833580	6.2707691193
49	13.3600000000	0.0250751451	0.0403300596	0.0869091004	0.0465520647	0.0049670000	0.0006280000	0.0025050000	0.0000030000	0.0000040000	0.0017750000	0	0	314179584	3.9491202831	4.2715373039	6.2873635292
50	13.4400000000	0.0253045391	0.0400295492	0.0869091004	0.0460874839	0.0041060000	0.0005740000	0.0025120000	0.0000000000	0.0000040000	0.0009620000	0	0	314179584	3.9455788136	4.2760553360	6.3027296066
51	13.7200000000	0.1072582304	0.0413477586	0.1072582304	0.0476302037	0.0060950000	0.0006320000	0.0041770000	0.0000050000	0.0000040000	0.0012170000	0	0	314179584	3.9356980324	4.2801599503	6.2326192856
52	13.8400000000	0.0260993708	0.0410545204	0.1072582304	0.0498433371	0.0061870000	0.0006390000	0.0044580000	0.0000010000	0.0000050000	0.0010190000	0	0	314179584	3.9242432117	4.2796335220	6.3552718163
53	13.9600000000	0.0265227333	0.0407803357	0.1072582304	0.0493681831	0.0053660000	0.0006410000	0.0028900000	0.0000050000	0.0000050000	0.0017560000	0	0	314179584	3.9194579124	4.2803778648	6.3757982254
54	14.2000000000	0.0270882398	0.0405267784	0.1072582304	0.0489011311	0.0041930000	0.0006290000	0.0026170000	0.0000010000	0.0000040000	0.0008730000	0	0	314179584	3.9173350334	4.2787737846	6.4039902687
55	14.6000000000	0.0282305218	0.0403032101	0.1072582304	0.0484627120	0.0042170000	0.0006310000	0.0024630000	0.0000040000	0.0000040000	0.0010550000	0	0	314179584	3.9135632515	4.2756175995	6.4689311981
56	14.9600000000	0.0294854194	0.0401100352	0.1072582304	0.0484786667	0.0041330000	0.0006300000	0.0025760000	0.0000010000	0.0000050000	0.0008620000	0	0	314179584	3.9101123810	4.2755908966	6.5350432396
57	15.0800000000	0.0299323425	0.0399314792	0.1072582304	0.0480658157	0.0054480000	0.0006270000	0.0031840000	0.0000040000	0.0000040000	0.0015690000	0	0	314179584	3.9148058891	4.2793698311	6.5620412827
58	15.1600000000	0.0302509740	0.0397645740	0.1072582304	0.0476448207	0.0039650000	0.0005760000	0.0024390000	0.0000000000	0.0000050000	0.0008860000	0	0	314179584	3.9195051193	4.2812967300	6.5730137825
59	15.2400000000	0.0304004028	0.0396058592	0.1072582304	0.0472349826	0.0040150000	0.0006340000	0.0021640000	0.0000030000	0.0000040000	0.0011450000	0	0	314179584	3.9238259792	4.2827134132	6.5829253197
60	15.4000000000	0.0306550656	0.0394566793	0.1072582304	0.0468424473	0.0040180000	0.0006250000	0.0024220000	0.0000000000	0.0000040000	0.0009070000	0	0	314179584	3.9345316887	4.2846050262	6.5962848663
61	15.5200000000	0.0307546984	0.0393140239	0.1072582304	0.0464738407	0.0050860000	0.0006330000	0.0025870000	0.0000040000	0.0000040000	0.0017920000	0	0	314179584	3.9438579082	4.2881588936	6.6004285812
62	15.6000000000	0.0306080263	0.0391736046	0.1072582304	0.0461084209	0.0039080000	0.0006310000	0.0022380000	0.0000000000	0.0000040000	0.0009710000	0	0	314179584	3.9508440495	4.2913923264	6.6027979851
63	15.6800000000	0.0305911601	0.0390373753	0.1072582304	0.0457357595	0.0041150000	0.0006380000	0.0020960000	0.0000040000	0.0000050000	0.0013010000	0	0	314179584	3.9557018280	4.2896032333	6.6037535667
64	15.7200000000	0.0305727236	0.0389051151	0.1072582304	0.0453729276	0.0042340000	0.0005820000	0.0025480000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	3.9576373100	4.2876887321	6.6045861244
65	15.8000000000	0.0305421371	0.0387764539	0.1072582304	0.0450494626	0.0051100000	0.0006350000	0.0024990000	0.0000030000	0.0000040000	0.0018980000	0	0	314179584	3.9646289349	4.2882537842	6.6051602364
66	15.9600000000	0.1124931201	0.0398933731	0.1124931201	0.0462883868	0.0063660000	0.0006340000	0.0045490000	0.0000000000	0.0000040000	0.0011080000	0	0	314179584	3.9739620686	4.2885632515	6.7077951431
67	16.0000000000	0.0303760357	0.0397513233	0.1124931201	0.0476425022	0.0068020000	0.0005810000	0.0047340000	0.0000040000	0.0000040000	0.0014080000	0	0	314179584	3.9837453365	4.2882823944	6.6046395302
68	16.0400000000	0.0303177927	0.0396125949	0.1124931201	0.0472872076	0.0043860000	0.0006320000	0.0025350000	0.0000000000	0.0000040000	0.0011450000	0	0	314179584	3.9891290665	4.2888760567	6.6021924019
69	16.0800000000	0.0303389970	0.0394781949	0.1124931201	0.0469413168	0.0057170000	0.0005820000	0.0029370000	0.0000050000	0.0000050000	0.0021160000	0	0	314179584	3.9936983585	4.2883539200	6.6031746864
70	16.1600000000	0.0302187391	0.0393459170	0.1124931201	0.0466021156	0.0048430000	0.0006240000	0.0030070000	0.0000010000	0.0000060000	0.0011330000	0	0	314179584	4.0042109489	4.2891707420	6.6027731895
71	16.2400000000	0.0301388856	0.0392162405	0.1124931201	0.0462711438	0.0046130000	0.0005880000	0.0024540000	0.0000040000	0.0000050000	0.0014870000	0	0	314179584	4.0152950287	4.2916336060	6.6072235107
72	16.3200000000	0.0302285086	0.0390914109	0.1124931201	0.0459891892	0.0043260000	0.0006490000	0.0024170000	0.0000010000	0.0000040000	0.0011790000	0	0	314179584	4.0270638466	4.2957434654	6.6130452156
73	16.3999999990	0.0302738771	0.0389706227	0.1124931201	0.0456727975	0.0051740000	0.0006410000	0.0023130000	0.0000030000	0.0000040000	0.0021400000	0	0	314179584	4.0365943909	4.2975449562	6.6199054718
74	16.4400000000	0.0304058287	0.0388548823	0.1124931201	0.0453813078	0.0041810000	0.0005910000	0.0023230000	0.0000000000	0.0000050000	0.0011850000	0	0	314179584	4.0416913033	4.2974796295	6.6268324852
75	16.4800000000	0.0305542983	0.0387442078	0.1124931201	0.0450946099	0.0045540000	0.0006490000	0.0022850000	0.0000040000	0.0000050000	0.0015380000	0	0	314179584	4.0478262901	4.2989463806	6.6342453957
76	16.5200000000	0.0305658858	0.0386365983	0.1124931201	0.0447980548	0.0041100000	0.0005840000	0.0023310000	0.0000000000	0.0000040000	0.0011230000	0	0	314179584	4.0525717735	4.2968168259	6.6377592087
77	16.6000000000	0.0308340844	0.0385352670	0.1124931201	0.0446892948	0.0052490000	0.0006400000	0.0023900000	0.0000040000	0.0000040000	0.0021390000	0	0	314179584	4.0617694855	4.2911138535	6.6494731903
78	16.6800000000	0.0308473948	0.0384367045	0.1124931201	0.0444919254	0.0040770000	0.0005820000	0.0022920000	0.0000010000	0.0000040000	0.0011270000	0	0	314179584	4.0703673363	4.2893986702	6.6508970261
79	16.7600000000	0.0309793297	0.0383423074	0.1124931201	0.0442490518	0.0045780000	0.0006350000	0.0023660000	0.0000040000	0.0000050000	0.0014980000	0	0	314179584	4.0856213570	4.2951378822	6.6571612358
80	16.8799999990	0.0313085690	0.0382543856	0.1124931201	0.0439684093	0.0040980000	0.0006390000	0.0022670000	0.0000010000	0.0000040000	0.0011180000	0	0	314179584	4.1057319641	4.2831473351	6.6610369682
81	17.2800000000	0.2769131064	0.0412007896	0.2769131064	0.0531731383	0.0068390000	0.0006550000	0.0037830000	0.0000040000	0.0000040000	0.0023050000	0	0	314179584	4.1913776398	4.2626748085	6.8977246284
82	17.3600000000	0.2767105401	0.0440728597	0.2769131064	0.0528668660	0.0050870000	0.0006420000	0.0032230000	0.0000000000	0.0000050000	0.0011390000	0	0	314179584	4.2134056091	4.2578868866	6.8836798668
83	17.5200000000	0.2779207826	0.0468903046	0.2779207826	0.0529855463	0.0060470000	0.0006460000	0.0038340000	0.0000050000	0.0000040000	0.0014840000	0	0	314179584	4.2658643723	4.2626299858	6.8502979279
84	17.6000000000	0.2781486809	0.0496433805	0.2781486809	0.0526815768	0.0049890000	0.0006380000	0.0031740000	0.0000000000	0.0000040000	0.0010970000	0	0	314179584	4.2791109085	4.2471766472	6.8345155716
85	17.6400000000	0.2785103023	0.0523359325	0.2785103023	0.0524249124	0.0066780000	0.0005810000	0.0038730000	0.0000040000	0.0000040000	0.0021400000	0	0	314179584	4.2937946320	4.2479391098	6.8259720802
86	17.6800000000	0.2786368132	0.0549673381	0.2786368132	0.0521434392	0.0050660000	0.0006440000	0.0032480000	0.0000000000	0.0000040000	0.0010950000	0	0	314179584	4.3199868202	4.2522163391	6.8087754250
87	17.8000000000	0.2794651985	0.0575477733	0.2794651985	0.0518672790	0.0050660000	0.0006370000	0.0028850000	0.0000040000	0.0000040000	0.0014590000	0	0	314179584	4.3514852524	4.2484159470	6.7817549706
88	17.8800000000	0.2792301774	0.0600668915	0.2794651985	0.0515749777	0.0051070000	0.0006400000	0.0032660000	0.0000000000	0.0000040000	0.0011130000	0	0	314179584	4.3676042557	4.2435793877	6.7664885521
89	17.9600000000	0.2792276740	0.0625293722	0.2794651985	0.0512877553	0.0057810000	0.0005900000	0.0029050000	0.0000040000	0.0000050000	0.0021950000	0	0	314179584	4.3830471039	4.2374019623	6.7527666092
90	18.0400000000	0.2787425816	0.0649317412	0.2794651985	0.0510225585	0.0047060000	0.0006440000	0.0028320000	0.0000000000	0.0000040000	0.0011380000	0	0	314179584	4.4037761688	4.2375288010	6.7400736809
91	18.1200000000	0.2790153921	0.0672843088	0.2794651985	0.0507461991	0.0051250000	0.0006380000	0.0029150000	0.0000040000	0.0000050000	0.0014810000	0	0	314179584	4.4227061272	4.2332053185	6.7284235954
92	18.2000000000	0.2776481211	0.0695708720	0.2794651985	0.0504735864	0.0059460000	0.0005900000	0.0041950000	0.0000000000	0.0000040000	0.0010750000	0	0	314179584	4.4443840981	4.2293624878	6.7154283524
93	18.2800000000	0.2782904804	0.0718151688	0.2794651985	0.0502493882	0.0070490000	0.0006400000	0.0041570000	0.0000040000	0.0000050000	0.0021590000	0	0	314179584	4.4661707878	4.2276668549	6.7084603310
94	18.4400000000	0.2788314521	0.0740174697	0.2794651985	0.0499863685	0.0043200000	0.0006370000	0.0025210000	0.0000000000	0.0000040000	0.0010760000	0	0	314179584	4.5121626854	4.2248272896	6.6903328896
95	18.5600000000	0.2796138525	0.0761816422	0.2796138525	0.0497293228	0.0047110000	0.0006490000	0.0025010000	0.0000050000	0.0000040000	0.0014650000	0	0	314179584	4.5369057655	4.2150902748	6.6789264679
96	18.8400000000	0.3503896296	0.0790379754	0.3503896296	0.0541804693	0.0056480000	0.0006520000	0.0037930000	0.0000000000	0.0000050000	0.0011070000	0	0	314179584	4.8167757988	4.2009677887	6.6783385277
97	19.1200000000	0.6050214171	0.0844604851	0.6050214171	0.0614333085	0.0065350000	0.0006430000	0.0036670000	0.0000050000	0.0000040000	0.0021320000	0	0	314179584	5.2297167778	4.1873555183	6.6265945435
98	19.2000000000	0.5906431079	0.0896256139	0.6050214171	0.0611209820	0.0059610000	0.0006430000	0.0040700000	0.0000010000	0.0000050000	0.0011540000	0	0	314179584	5.2297167778	4.1873555183	6.6265945435
99	19.2800000000	0.5742550492	0.0945208607	0.6050214171	0.0608111415	0.0059300000	0.0006390000	0.0040740000	0.0000000000	0.0000040000	0.0011210000	0	0	314179584	5.2297167778	4.1873555183	6.6265945435
100	19.4000000000	0.5589588284	0.0991652404	0.6050214171	0.0605185786	0.0059310000	0.0006470000	0.0040340000	0.0000000000	0.0000040000	0.0011550000	0	0	314179584	5.2297167778	4.1873555183	6.6265945435
101	19.5200000000	0.5575254560	0.1037034603	0.6050214171	0.0603216793	0.0064030000	0.0006370000	0.0038720000	0.0000000000	0.0000040000	0.0018030000	0	0	314179584	5.2297167778	4.1873555183	6.6265945435
102	20.1200000000	0.6168963313	0.1087347630	0.6168963313	0.0644230657	0.0056050000	0.0006520000	0.0036780000	0.0000000000	0.0000040000	0.0011720000	0	0	314179584	5.1888504028	4.1508893967	6.6594247818
103	20.5600000000	0.7119786143	0.1145914994	0.7119786143	0.0661024354	0.0053530000	0.0006420000	0.0034930000	0.0000000000	0.0000040000	0.0011230000	0	0	314179584	5.1888504028	4.1508893967	6.6594247818
104	20.7600000000	0.7376400232	0.1205823506	0.7376400232	0.0659777257	0.0048270000	0.0006580000	0.0028840000	0.0000000000	0.0000050000	0.0011750000	0	0	314179584	5.1888504028	4.1508893967	6.6594247818
105	20.9600000000	0.7641618848	0.1267116795	0.7641618848	0.0657955638	0.0059380000	0.0006350000	0.0034180000	0.0000000000	0.0000040000	0.0017910000	0	0	314179584	5.1888504028	4.1508893967	6.6594247818
106	21.1600000000	0.7960612774	0.1330262983	0.7960612774	0.0655936003	0.0052250000	0.0006420000	0.0034070000	0.0000010000	0.0000040000	0.0010810000	0	0	314179584	5.1888504028	4.1508893967	6.6594247818
107	21.4000000000	2.0972232819	0.1513832795	2.0972232819	0.1414082435	0.0055880000	0.0006370000	0.0032820000	0.0000040000	0.0000040000	0.0015720000	0	0	314179584	6.9004302025	4.1367678642	6.2058839798
108	21.6400000000	2.1523580551	0.1699108237	2.1523580551	0.1414218883	0.0056730000	0.0006370000	0.0037360000	0.0000010000	0.0000040000	0.0012020000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
109	22.0000000000	2.1559064388	0.1881309670	2.1559064388	0.1408650929	0.0064940000	0.0006410000	0.0037950000	0.0000010000	0.0000040000	0.0019610000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
110	22.2000000000	2.1583926678	0.2060424370	2.1583926678	0.1402628651	0.0054300000	0.0006390000	0.0035120000	0.0000010000	0.0000050000	0.0011840000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
111	22.3200000000	2.1641178131	0.2236827557	2.1641178131	0.1396383468	0.0054720000	0.0005890000	0.0035500000	0.0000000000	0.0000040000	0.0012340000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
112	22.4400000000	2.1661736965	0.2410264248	2.1661736965	0.1390185160	0.0049570000	0.0006430000	0.0029740000	0.0000000000	0.0000040000	0.0012400000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
113	22.5200000000	2.1666729450	0.2580675445	2.1666729450	0.1384070555	0.0063300000	0.0006000000	0.0036070000	0.0000000000	0.0000040000	0.0020140000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
114	22.6000000000	2.1660943031	0.2748046213	2.1666729450	0.1377995868	0.0055980000	0.0006440000	0.0036250000	0.0000000000	0.0000040000	0.0012300000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
115	22.6800000000	2.1654169559	0.2912447285	2.1666729450	0.1371977797	0.0057010000	0.0006570000	0.0036010000	0.0000000000	0.0000050000	0.0013200000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
116	22.8000000000	2.1715686321	0.3074544174	2.1715686321	0.1366169615	0.0055540000	0.0005860000	0.0036300000	0.0000000000	0.0000040000	0.0012310000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
117	22.8800000000	2.1760652065	0.3234254497	2.1760652065	0.1360393105	0.0063410000	0.0006470000	0.0036050000	0.0000000000	0.0000050000	0.0019840000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
118	23.0000000000	2.1860325336	0.3392102555	2.1860325336	0.1354748896	0.0053870000	0.0006270000	0.0034940000	0.0000000000	0.0000040000	0.0011670000	0	0	314179584	6.9771389961	4.1645059586	6.0669260025
