SLAMBench Report run started:	2020-03-16 10:24:40

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-KF-0.003.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1305031229.8969380856	0.0572824478	0.0598530234	0.0711946934	0.0569991812	0.0059300000	0.0006020000	0.0040990000	0.0000040000	0.0000050000	0.0011480000	0	0	314179584	4.0304780006	3.9998531342	4.0432362556
12	1305031229.9262549877	0.0594360158	0.0598182728	0.0711946934	0.0543972682	0.0054790000	0.0005550000	0.0038540000	0.0000010000	0.0000050000	0.0009900000	0	0	314179584	4.0348906517	4.0005717278	4.0487165451
13	1305031229.9662408829	0.0645903945	0.0601853591	0.0711946934	0.0521674156	0.0064400000	0.0005930000	0.0041230000	0.0000040000	0.0000040000	0.0016410000	0	0	314179584	4.0407204628	4.0008964539	4.0543937683
14	1305031229.9979310036	0.0674790964	0.0607063403	0.0711946934	0.0505873981	0.0044560000	0.0005400000	0.0028880000	0.0000000000	0.0000050000	0.0009480000	0	0	314179584	4.0439786911	4.0018653870	4.0592403412
15	1305031230.0300021172	0.0722312555	0.0614746680	0.0722312555	0.0488728134	0.0048790000	0.0005380000	0.0031390000	0.0000030000	0.0000040000	0.0011190000	0	0	314179584	4.0478930473	4.0018482208	4.0637893677
16	1305031230.0656960011	0.0755878463	0.0623567416	0.0755878463	0.0474180366	0.0048240000	0.0005960000	0.0032190000	0.0000000000	0.0000040000	0.0009310000	0	0	314179584	4.0481505394	4.0001096725	4.0663123131
17	1305031230.0982739925	0.0778346285	0.0632672056	0.0778346285	0.0460794674	0.0048020000	0.0005490000	0.0024950000	0.0000050000	0.0000050000	0.0016630000	0	0	314179584	4.0482001305	3.9999322891	4.0682702065
18	1305031230.1657800674	0.0836090147	0.0643973061	0.0836090147	0.0447512203	0.0057720000	0.0005910000	0.0041820000	0.0000010000	0.0000050000	0.0009170000	0	0	314179584	4.0484328270	3.9996860027	4.0735769272
19	1305031230.1977820396	0.0856296271	0.0655147967	0.0856296271	0.0435729990	0.0041620000	0.0005300000	0.0024850000	0.0000040000	0.0000040000	0.0010710000	0	0	314179584	4.0476422310	3.9983580112	4.0752081871
20	1305031230.2298529148	0.0866633654	0.0665722251	0.0866633654	0.0425068967	0.0047860000	0.0005880000	0.0032300000	0.0000010000	0.0000040000	0.0008940000	0	0	314179584	4.0453886986	3.9978928566	4.0764384270
21	1305031230.2655899525	0.0872019753	0.0675545942	0.0872019753	0.0415273476	0.0064480000	0.0005410000	0.0042000000	0.0000040000	0.0000050000	0.0016220000	0	0	314179584	4.0418610573	3.9963722229	4.0771899223
22	1305031230.2979929447	0.0873027220	0.0684522363	0.0873027220	0.0405460224	0.0045010000	0.0005880000	0.0028800000	0.0000010000	0.0000050000	0.0009510000	0	0	314179584	4.0388655663	3.9966671467	4.0785222054
23	1305031230.3351120949	0.0899286568	0.0693859937	0.0899286568	0.0396778274	0.0059160000	0.0005320000	0.0041840000	0.0000050000	0.0000040000	0.0011180000	0	0	314179584	4.0373463631	3.9941508770	4.0801568031
24	1305031230.3656799793	0.0887061656	0.0701910009	0.0899286568	0.0388424158	0.0057760000	0.0005370000	0.0042370000	0.0000000000	0.0000040000	0.0009260000	0	0	314179584	4.0336747169	3.9951999187	4.0812602043
25	1305031230.3973290920	0.0874812081	0.0708826092	0.0899286568	0.0380308512	0.0052870000	0.0005980000	0.0028580000	0.0000040000	0.0000040000	0.0017400000	0	0	314179584	4.0291814804	3.9942197800	4.0825099945
26	1305031230.4368140697	0.0896715149	0.0716052594	0.0899286568	0.0379673196	0.0048600000	0.0005380000	0.0032410000	0.0000000000	0.0000040000	0.0009960000	0	0	314179584	4.0267896652	3.9931783676	4.0845761299
27	1305031230.4653120041	0.0873941109	0.0721900317	0.0899286568	0.0373852690	0.0046310000	0.0005330000	0.0028290000	0.0000040000	0.0000040000	0.0011870000	0	0	314179584	4.0187592506	3.9892456532	4.0825977325
28	1305031230.4972999096	0.0840127245	0.0726122707	0.0899286568	0.0367587238	0.0058910000	0.0005910000	0.0041730000	0.0000010000	0.0000040000	0.0010390000	0	0	314179584	4.0096197128	3.9871196747	4.0804543495
29	1305031230.5661149025	0.2285046875	0.0779878713	0.2285046875	0.0444904313	0.0062990000	0.0005950000	0.0038630000	0.0000040000	0.0000040000	0.0017600000	0	0	314179584	4.0685410500	3.9076647758	4.2188405991
30	1305031230.5988430977	0.2348721474	0.0832173472	0.2348721474	0.0437378263	0.0057140000	0.0005800000	0.0040220000	0.0000000000	0.0000040000	0.0010340000	0	0	314179584	4.0608396530	3.8994064331	4.2248983383
31	1305031230.6319139004	0.2395533472	0.0882604439	0.2395533472	0.0430313187	0.0058550000	0.0005330000	0.0039640000	0.0000040000	0.0000040000	0.0012770000	0	0	314179584	4.0546669960	3.8935139179	4.2286667824
32	1305031230.6660470963	0.2302300334	0.0926969936	0.2395533472	0.0424225472	0.0058060000	0.0005870000	0.0040280000	0.0000000000	0.0000040000	0.0011060000	0	0	314179584	4.0422773361	3.8965339661	4.2216782570
33	1305031230.6979451180	0.2037547082	0.0960623789	0.2395533472	0.0420852696	0.0064770000	0.0005290000	0.0039660000	0.0000030000	0.0000040000	0.0018990000	0	0	314179584	4.0301842690	3.9106380939	4.1985273361
34	1305031230.7336409092	0.0996308699	0.0961673345	0.2395533472	0.0452849451	0.0057920000	0.0005280000	0.0040430000	0.0000010000	0.0000040000	0.0011420000	0	0	314179584	3.9887504578	3.9759368896	4.1028094292
35	1305031230.7659239769	0.0915579647	0.0960356382	0.2395533472	0.0447991760	0.0060560000	0.0005860000	0.0039670000	0.0000040000	0.0000040000	0.0014110000	0	0	314179584	3.9817221165	3.9821314812	4.0932288170
36	1305031230.7973229885	0.0957046598	0.0960264444	0.2395533472	0.0441771600	0.0048070000	0.0005270000	0.0030410000	0.0000000000	0.0000040000	0.0011600000	0	0	314179584	3.9739573002	3.9689881802	4.1006417274
37	1305031230.8317570686	0.0912892371	0.0958984118	0.2395533472	0.0435778487	0.0060940000	0.0005880000	0.0033190000	0.0000040000	0.0000040000	0.0020970000	0	0	314179584	3.9649255276	3.9666912556	4.0975327492
38	1305031230.8655419350	0.0963310897	0.0959097980	0.2395533472	0.0432738039	0.0051960000	0.0005400000	0.0033740000	0.0000000000	0.0000040000	0.0011990000	0	0	314179584	3.9572024345	3.9572215080	4.1043982506
39	1305031230.8973939419	0.1154468656	0.0964107485	0.2395533472	0.0429607110	0.0060630000	0.0005280000	0.0039990000	0.0000040000	0.0000050000	0.0014490000	0	0	314179584	3.9512920380	3.9382967949	4.1243090630
40	1305031230.9373099804	0.1335586160	0.0973394452	0.2395533472	0.0432703954	0.0053850000	0.0005810000	0.0033970000	0.0000010000	0.0000050000	0.0013080000	0	0	314179584	3.9276511669	3.9170451164	4.1439685822
41	1305031230.9650349617	0.1499065012	0.0986215685	0.2395533472	0.0433135778	0.0067830000	0.0005340000	0.0039300000	0.0000040000	0.0000040000	0.0022230000	0	0	314179584	3.9215192795	3.9117941856	4.1668334007
42	1305031230.9971239567	0.1534463465	0.0999269203	0.2395533472	0.0429875969	0.0059360000	0.0005270000	0.0040300000	0.0000010000	0.0000040000	0.0012930000	0	0	314179584	3.9151108265	3.9131290913	4.1757359505
43	1305031231.0367500782	0.1637943983	0.1014122105	0.2395533472	0.0426440924	0.0062000000	0.0005930000	0.0039720000	0.0000040000	0.0000050000	0.0015410000	0	0	314179584	3.9115424156	3.9097769260	4.1887493134
44	1305031231.0644741058	0.1595650315	0.1027338655	0.2395533472	0.0421652952	0.0059560000	0.0005290000	0.0040230000	0.0000000000	0.0000050000	0.0013120000	0	0	314179584	3.9105410576	3.9128935337	4.1868276596
45	1305031231.0967879295	0.1535755694	0.1038636812	0.2395533472	0.0416971196	0.0069780000	0.0005890000	0.0040510000	0.0000040000	0.0000040000	0.0022470000	0	0	314179584	3.9122445583	3.9203562737	4.1860785484
46	1305031231.1347110271	0.1605028212	0.1050949668	0.2395533472	0.0412490582	0.0060030000	0.0005270000	0.0040690000	0.0000010000	0.0000050000	0.0013130000	0	0	314179584	3.9113388062	3.9142148495	4.1915349960
47	1305031231.1652760506	0.1607196331	0.1062784704	0.2395533472	0.0408381222	0.0062360000	0.0005360000	0.0040910000	0.0000040000	0.0000030000	0.0015160000	0	0	314179584	3.9127659798	3.9147479534	4.1931109428
48	1305031231.1977710724	0.1509932280	0.1072100278	0.2395533472	0.0405269770	0.0044100000	0.0005860000	0.0024800000	0.0000000000	0.0000050000	0.0012570000	0	0	314179584	3.9160730839	3.9254775047	4.1906991005
49	1305031231.2344679832	0.1404440105	0.1078882724	0.2395533472	0.0406528732	0.0068460000	0.0005260000	0.0041050000	0.0000040000	0.0000040000	0.0021260000	0	0	314179584	3.9256966114	3.9281265736	4.1794490814
50	1305031231.2656350136	0.1120336726	0.1079711804	0.2395533472	0.0404166716	0.0060280000	0.0005390000	0.0041450000	0.0000000000	0.0000040000	0.0012480000	0	0	314179584	3.9333448410	3.9422073364	4.1517610550
51	1305031231.2978610992	0.0721275210	0.1072683635	0.2395533472	0.0404835047	0.0061360000	0.0006070000	0.0040060000	0.0000040000	0.0000040000	0.0014310000	0	0	314179584	3.9401183128	3.9709062576	4.1157073975
52	1305031231.3351519108	0.0665452927	0.1064852276	0.2395533472	0.0403808222	0.0051690000	0.0005290000	0.0034070000	0.0000010000	0.0000040000	0.0011430000	0	0	314179584	3.9462399483	3.9760437012	4.1093506813
53	1305031231.3650770187	0.0581906661	0.1055740094	0.2395533472	0.0401430008	0.0051630000	0.0005370000	0.0024880000	0.0000040000	0.0000040000	0.0020370000	0	0	314179584	3.9558856487	3.9914050102	4.0981559753
54	1305031231.3973300457	0.0611640289	0.1047516024	0.2395533472	0.0397950300	0.0053000000	0.0005880000	0.0035310000	0.0000000000	0.0000040000	0.0010820000	0	0	314179584	3.9614205360	3.9905669689	4.1035642624
55	1305031231.4368579388	0.0658864304	0.1040449629	0.2395533472	0.0394789580	0.0062470000	0.0005350000	0.0042020000	0.0000040000	0.0000050000	0.0013930000	0	0	314179584	3.9711625576	3.9921724796	4.1083898544
56	1305031231.4649889469	0.0685999617	0.1034120164	0.2395533472	0.0391694850	0.0061070000	0.0006000000	0.0042510000	0.0000000000	0.0000050000	0.0011370000	0	0	314179584	3.9777011871	3.9936785698	4.1107697487
57	1305031231.4992439747	0.0771484151	0.1029512515	0.2395533472	0.0388526319	0.0067480000	0.0005360000	0.0042720000	0.0000050000	0.0000040000	0.0018340000	0	0	314179584	3.9910926819	3.9969620705	4.1166510582
58	1305031231.5331959724	0.0796563327	0.1025496150	0.2395533472	0.0385306810	0.0060490000	0.0005400000	0.0043620000	0.0000000000	0.0000050000	0.0010460000	0	0	314179584	3.9943704605	3.9959096909	4.1208329201
59	1305031231.5650680065	0.0882993117	0.1023080844	0.2395533472	0.0383146072	0.0062380000	0.0005900000	0.0042830000	0.0000050000	0.0000050000	0.0012530000	0	0	314179584	4.0052456856	3.9965951443	4.1293778419
60	1305031231.6013169289	0.0818017796	0.1019663127	0.2395533472	0.0380009510	0.0059610000	0.0005470000	0.0042540000	0.0000000000	0.0000050000	0.0010490000	0	0	314179584	4.0036797523	4.0018887520	4.1250114441
61	1305031231.6331589222	0.0836698189	0.1016663701	0.2395533472	0.0377402414	0.0066230000	0.0005330000	0.0042550000	0.0000040000	0.0000040000	0.0017270000	0	0	314179584	4.0087013245	4.0035710335	4.1275510788
62	1305031231.6650550365	0.0790177062	0.1013010691	0.2395533472	0.0374311315	0.0059970000	0.0005980000	0.0043160000	0.0000000000	0.0000040000	0.0009780000	0	0	314179584	4.0092020035	4.0089621544	4.1214995384
63	1305031231.7035079002	0.0733909979	0.1008580521	0.2395533472	0.0373238304	0.0062640000	0.0005540000	0.0043690000	0.0000040000	0.0000040000	0.0012150000	0	0	314179584	4.0074701309	4.0114398003	4.1173777580
64	1305031231.7339379787	0.0671766028	0.1003317795	0.2395533472	0.0371616983	0.0059520000	0.0005420000	0.0043540000	0.0000010000	0.0000050000	0.0009480000	0	0	314179584	4.0036497116	4.0124158859	4.1130971909
65	1305031231.7655088902	0.0659309328	0.0998025357	0.2395533472	0.0369240930	0.0065650000	0.0005900000	0.0042900000	0.0000040000	0.0000050000	0.0015790000	0	0	314179584	4.0058951378	4.0154209137	4.1113977432
66	1305031231.8011910915	0.0662289411	0.0992938448	0.2395533472	0.0366734465	0.0051320000	0.0005370000	0.0036190000	0.0000000000	0.0000040000	0.0008740000	0	0	314179584	4.0078539848	4.0143837929	4.1097016335
67	1305031231.8332920074	0.0660620332	0.0987978476	0.2395533472	0.0365544876	0.0060480000	0.0005860000	0.0042990000	0.0000050000	0.0000040000	0.0010540000	0	0	314179584	4.0104451180	4.0142755508	4.1067357063
68	1305031231.9012699127	0.0574976206	0.0981904914	0.2395533472	0.0368823254	0.0057390000	0.0005830000	0.0042640000	0.0000010000	0.0000050000	0.0007890000	0	0	314179584	3.9891328812	4.0036191940	4.0855288506
69	1305031231.9330461025	0.0623420663	0.0976709490	0.2395533472	0.0366902809	0.0057470000	0.0005860000	0.0037020000	0.0000040000	0.0000030000	0.0013550000	0	0	314179584	3.9914121628	3.9981856346	4.0826864243
70	1305031231.9650299549	0.0623976178	0.0971670442	0.2395533472	0.0364471250	0.0058300000	0.0005290000	0.0044480000	0.0000000000	0.0000040000	0.0007510000	0	0	314179584	3.9895317554	3.9975242615	4.0779647827
71	1305031232.0007200241	0.0617691465	0.0966684823	0.2395533472	0.0363062863	0.0054070000	0.0005420000	0.0036920000	0.0000040000	0.0000040000	0.0010470000	0	0	314179584	3.9890141487	3.9985551834	4.0750918388
72	1305031232.0332028866	0.0631265491	0.0962026221	0.2395533472	0.0361729564	0.0048650000	0.0005930000	0.0033680000	0.0000000000	0.0000050000	0.0007920000	0	0	314179584	3.9850478172	3.9959690571	4.0705976486
73	1305031232.0651450157	0.0636175796	0.0957562517	0.2395533472	0.0359588500	0.0054220000	0.0005300000	0.0033640000	0.0000040000	0.0000040000	0.0014100000	0	0	314179584	3.9818124771	3.9965391159	4.0656771660
74	1305031232.1007990837	0.0655300692	0.0953477897	0.2395533472	0.0357953392	0.0045310000	0.0005920000	0.0030270000	0.0000010000	0.0000050000	0.0008000000	0	0	314179584	3.9758553505	3.9960622787	4.0605397224
75	1305031232.1328380108	0.0670142695	0.0949700095	0.2395533472	0.0355852529	0.0061800000	0.0005460000	0.0044520000	0.0000040000	0.0000040000	0.0010490000	0	0	314179584	3.9746806622	3.9962751865	4.0564918518
76	1305031232.1650519371	0.0684291422	0.0946207875	0.2395533472	0.0353702218	0.0059190000	0.0005330000	0.0044640000	0.0000000000	0.0000050000	0.0008060000	0	0	314179584	3.9719119072	3.9961304665	4.0528082848
77	1305031232.1992239952	0.0683591589	0.0942797274	0.2395533472	0.0351824357	0.0054640000	0.0005880000	0.0033680000	0.0000040000	0.0000040000	0.0013970000	0	0	314179584	3.9720411301	3.9986481667	4.0491318703
78	1305031232.2364680767	0.0696022511	0.0939633495	0.2395533472	0.0349893999	0.0058340000	0.0005410000	0.0043800000	0.0000000000	0.0000040000	0.0008040000	0	0	314179584	3.9709239006	3.9989633560	4.0455651283
79	1305031232.2626979351	0.0721507892	0.0936872412	0.2395533472	0.0348483881	0.0042910000	0.0005860000	0.0026020000	0.0000040000	0.0000040000	0.0009920000	0	0	314179584	3.9718163013	3.9987876415	4.0412073135
80	1305031232.2980248928	0.0723894462	0.0934210187	0.2395533472	0.0348173968	0.0045150000	0.0005440000	0.0029510000	0.0000000000	0.0000050000	0.0008970000	0	0	314179584	3.9720420837	4.0003018379	4.0377359390
81	1305031232.3321430683	0.0765333772	0.0932125293	0.2395533472	0.0346724031	0.0046710000	0.0005220000	0.0025810000	0.0000040000	0.0000040000	0.0014520000	0	0	314179584	3.9700062275	3.9972848892	4.0338654518
82	1305031232.3647489548	0.0763717890	0.0930071544	0.2395533472	0.0344964967	0.0041090000	0.0005830000	0.0025560000	0.0000000000	0.0000040000	0.0008540000	0	0	314179584	3.9687910080	4.0006246567	4.0304446220
83	1305031232.4008779526	0.0776640773	0.0928222981	0.2395533472	0.0343057213	0.0042330000	0.0005210000	0.0025360000	0.0000040000	0.0000050000	0.0010620000	0	0	314179584	3.9672946930	4.0019259453	4.0273661613
84	1305031232.4331440926	0.0795211941	0.0926639516	0.2395533472	0.0341017185	0.0050670000	0.0005660000	0.0035560000	0.0000000000	0.0000040000	0.0008310000	0	0	314179584	3.9640977383	4.0016269684	4.0248761177
85	1305031232.4647209644	0.0821956545	0.0925407952	0.2395533472	0.0339013223	0.0051070000	0.0005270000	0.0028640000	0.0000040000	0.0000040000	0.0015880000	0	0	314179584	3.9586975574	4.0026912689	4.0219407082
86	1305031232.5015261173	0.0856216401	0.0924603399	0.2395533472	0.0337071383	0.0056970000	0.0004930000	0.0042330000	0.0000000000	0.0000050000	0.0008540000	0	0	314179584	3.9553427696	3.9999394417	4.0192203522
87	1305031232.5324640274	0.0920003429	0.0924550526	0.2395533472	0.0335169723	0.0060030000	0.0005580000	0.0042510000	0.0000040000	0.0000030000	0.0010720000	0	0	314179584	3.9490363598	3.9951951504	4.0157489777
88	1305031232.5647449493	0.0975421444	0.0925128604	0.2395533472	0.0333553598	0.0057090000	0.0004950000	0.0042300000	0.0000000000	0.0000050000	0.0008700000	0	0	314179584	3.9429252148	3.9913043976	4.0127425194
89	1305031232.6003499031	0.1040554121	0.0926425520	0.2395533472	0.0331818389	0.0058960000	0.0004960000	0.0036560000	0.0000040000	0.0000040000	0.0016130000	0	0	314179584	3.9361464977	3.9874625206	4.0092077255
90	1305031232.6294269562	0.1093195900	0.0928278524	0.2395533472	0.0330322332	0.0043590000	0.0004930000	0.0028550000	0.0000010000	0.0000040000	0.0008950000	0	0	314179584	3.9301366806	3.9852042198	4.0057725906
91	1305031232.6647078991	0.1112672687	0.0930304834	0.2395533472	0.0328515961	0.0045090000	0.0005000000	0.0027910000	0.0000040000	0.0000040000	0.0010980000	0	0	314179584	3.9253036976	3.9867582321	4.0029821396
92	1305031232.7005090714	0.1172761768	0.0932940235	0.2395533472	0.0326902250	0.0058170000	0.0005560000	0.0042330000	0.0000000000	0.0000040000	0.0009060000	0	0	314179584	3.9172260761	3.9857385159	3.9998722076
93	1305031232.7327980995	0.1191653684	0.0935722100	0.2395533472	0.0325532235	0.0050330000	0.0004950000	0.0028240000	0.0000040000	0.0000040000	0.0015960000	0	0	314179584	3.9152884483	3.9870734215	3.9962911606
94	1305031232.7684600353	0.1232140586	0.0938875489	0.2395533472	0.0324480436	0.0053730000	0.0004880000	0.0038910000	0.0000010000	0.0000040000	0.0008870000	0	0	314179584	3.9102342129	3.9847977161	3.9940149784
95	1305031232.8045380116	0.1288300306	0.0942553645	0.2395533472	0.0322920676	0.0046150000	0.0005470000	0.0028310000	0.0000030000	0.0000040000	0.0011240000	0	0	314179584	3.9034690857	3.9811873436	3.9910056591
96	1305031232.8346450329	0.1323072910	0.0946517387	0.2395533472	0.0321610729	0.0044020000	0.0004930000	0.0028980000	0.0000000000	0.0000040000	0.0009020000	0	0	314179584	3.8986821175	3.9822325706	3.9874687195
97	1305031232.8685569763	0.1349862963	0.0950675589	0.2395533472	0.0320356755	0.0063600000	0.0004910000	0.0041650000	0.0000040000	0.0000040000	0.0015890000	0	0	314179584	3.8943789005	3.9831271172	3.9846067429
98	1305031232.9041829109	0.1386370957	0.0955121460	0.2395533472	0.0319018200	0.0044660000	0.0005450000	0.0029020000	0.0000000000	0.0000040000	0.0009040000	0	0	314179584	3.8888423443	3.9822854996	3.9825091362
99	1305031232.9330000877	0.1402062625	0.0959636017	0.2395533472	0.0317842707	0.0052880000	0.0005460000	0.0035230000	0.0000040000	0.0000040000	0.0010990000	0	0	314179584	3.8865625858	3.9843177795	3.9803998470
100	1305031232.9683640003	0.1394284517	0.0963982502	0.2395533472	0.0316236229	0.0044970000	0.0005530000	0.0028920000	0.0000000000	0.0000040000	0.0009300000	0	0	314179584	3.8869071007	3.9842185974	3.9788413048
101	1305031233.0011510849	0.1363581866	0.0967938931	0.2395533472	0.0315074682	0.0048340000	0.0005020000	0.0025590000	0.0000040000	0.0000040000	0.0016490000	0	0	314179584	3.8889219761	3.9894738197	3.9777677059
102	1305031233.0330219269	0.1330343038	0.0971491913	0.2395533472	0.0316455216	0.0055200000	0.0004950000	0.0039730000	0.0000000000	0.0000040000	0.0009270000	0	0	314179584	3.8873486519	3.9958698750	3.9809606075
103	1305031233.0688428879	0.1275263578	0.0974441152	0.2395533472	0.0317580420	0.0060940000	0.0005610000	0.0042850000	0.0000040000	0.0000050000	0.0011200000	0	0	314179584	3.8911037445	3.9993307590	3.9823594093
104	1305031233.1004469395	0.1177025735	0.0976389081	0.2395533472	0.0316835051	0.0044160000	0.0004980000	0.0028860000	0.0000010000	0.0000040000	0.0009040000	0	0	314179584	3.8981218338	4.0102944374	3.9866497517
105	1305031233.1328918934	0.1113942266	0.0977699111	0.2395533472	0.0320461868	0.0044600000	0.0005440000	0.0022100000	0.0000040000	0.0000050000	0.0015770000	0	0	314179584	3.9083261490	4.0045084953	3.9881012440
106	1305031233.1684799194	0.1031345725	0.0978205211	0.2395533472	0.0320331999	0.0044720000	0.0005500000	0.0029380000	0.0000000000	0.0000040000	0.0008590000	0	0	314179584	3.9232101440	4.0070161819	3.9881558418
107	1305031233.2006340027	0.1004883572	0.0978454542	0.2395533472	0.0319151267	0.0047210000	0.0005020000	0.0029340000	0.0000050000	0.0000040000	0.0011360000	0	0	314179584	3.9260368347	4.0069952011	3.9913451672
108	1305031233.2684679031	0.0966554359	0.0978344355	0.2395533472	0.0331849654	0.0051850000	0.0005750000	0.0035580000	0.0000000000	0.0000050000	0.0009030000	0	0	314179584	3.9230043888	4.0087022781	3.9998185635
109	1305031233.3003950119	0.0851751044	0.0977182948	0.2395533472	0.0334252075	0.0053750000	0.0005190000	0.0028230000	0.0000040000	0.0000040000	0.0018850000	0	0	314179584	3.9293060303	4.0178179741	4.0074963570
110	1305031233.3325300217	0.0784829482	0.0975434281	0.2395533472	0.0332860384	0.0060510000	0.0010250000	0.0040160000	0.0000010000	0.0000040000	0.0008650000	0	0	314179584	3.9322965145	4.0077714920	4.0205597878
111	1305031233.3686299324	0.0687950850	0.0972844340	0.2395533472	0.0332681747	0.0051700000	0.0005360000	0.0034200000	0.0000050000	0.0000040000	0.0010640000	0	0	314179584	3.9532825947	4.0143470764	4.0250329971
112	1305031233.4008929729	0.0656746775	0.0970022040	0.2395533472	0.0332234096	0.0057640000	0.0006110000	0.0041300000	0.0000000000	0.0000050000	0.0008690000	0	0	314179584	3.9770510197	4.0236554146	4.0322046280
113	1305031233.4330079556	0.0673953295	0.0967401963	0.2395533472	0.0331864228	0.0055320000	0.0005330000	0.0035030000	0.0000040000	0.0000050000	0.0013600000	0	0	314179584	3.9679758549	4.0104799271	4.0378742218
114	1305031233.4687869549	0.0708286613	0.0965129021	0.2395533472	0.0331605268	0.0040570000	0.0006000000	0.0025560000	0.0000000000	0.0000040000	0.0007660000	0	0	314179584	3.9660720825	4.0027279854	4.0423493385
