SLAMBench Report run started:	2020-03-15 11:42:52

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1XYZ-KF-0.0015.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
30	1305031103.2278449535	0.0656295642	0.0411911809	0.0656295642	0.0180166908	0.0040510000	0.0005900000	0.0026290000	0.0000000000	0.0000040000	0.0007410000	0	0	314179584	3.9707365036	4.0571336746	4.3427977562
31	1305031103.2625761032	0.0682478920	0.0420639781	0.0682478920	0.0178312153	0.0050050000	0.0005450000	0.0033320000	0.0000040000	0.0000050000	0.0010200000	0	0	314179584	3.9711074829	4.0581822395	4.3511447906
32	1305031103.2942080498	0.0727589428	0.0430231957	0.0727589428	0.0178310356	0.0040050000	0.0005340000	0.0026310000	0.0000010000	0.0000040000	0.0007520000	0	0	314179584	3.9697079659	4.0557394028	4.3585996628
33	1305031103.3275499344	0.0787665546	0.0441063278	0.0787665546	0.0181323925	0.0052620000	0.0005830000	0.0032900000	0.0000040000	0.0000050000	0.0012910000	0	0	314179584	3.9695947170	4.0508370399	4.3635954857
34	1305031103.3624050617	0.0793694854	0.0451434795	0.0793694854	0.0181868511	0.0042820000	0.0005320000	0.0029270000	0.0000000000	0.0000040000	0.0007370000	0	0	314179584	3.9733259678	4.0508999825	4.3662066460
35	1305031103.3941619396	0.0810528174	0.0461694606	0.0810528174	0.0179505961	0.0048770000	0.0005870000	0.0032630000	0.0000040000	0.0000040000	0.0009330000	0	0	314179584	3.9742102623	4.0484943390	4.3669362068
36	1305031103.4284369946	0.0833365023	0.0472018784	0.0833365023	0.0178387207	0.0042320000	0.0005270000	0.0029030000	0.0000000000	0.0000040000	0.0007130000	0	0	314179584	3.9736964703	4.0434055328	4.3657441139
37	1305031103.4638860226	0.0835919529	0.0481853939	0.0835919529	0.0175925730	0.0055150000	0.0005280000	0.0036280000	0.0000040000	0.0000050000	0.0012590000	0	0	314179584	3.9738633633	4.0404376984	4.3627820015
38	1305031103.4944720268	0.0842966288	0.0491356896	0.0842966288	0.0174299935	0.0057300000	0.0005820000	0.0043460000	0.0000000000	0.0000040000	0.0007140000	0	0	314179584	3.9742610455	4.0360269547	4.3582220078
39	1305031103.5315020084	0.0834669322	0.0500159778	0.0842966288	0.0173079345	0.0041920000	0.0005830000	0.0026090000	0.0000040000	0.0000040000	0.0009090000	0	0	314179584	3.9740810394	4.0310416222	4.3515229225
40	1305031103.5626509190	0.0828219503	0.0508361272	0.0842966288	0.0171349677	0.0043140000	0.0005290000	0.0029700000	0.0000000000	0.0000050000	0.0007280000	0	0	314179584	3.9750626087	4.0263047218	4.3433022499
41	1305031103.5953099728	0.0800338164	0.0515482659	0.0842966288	0.0169816664	0.0049850000	0.0005800000	0.0029920000	0.0000040000	0.0000040000	0.0013130000	0	0	314179584	3.9766869545	4.0236659050	4.3338923454
42	1305031103.6313760281	0.0775393993	0.0521671024	0.0842966288	0.0168625310	0.0057690000	0.0005300000	0.0044200000	0.0000000000	0.0000040000	0.0007320000	0	0	314179584	3.9779114723	4.0190429688	4.3242254257
43	1305031103.6635940075	0.0745896250	0.0526885564	0.0842966288	0.0166991221	0.0045970000	0.0005300000	0.0030040000	0.0000050000	0.0000060000	0.0009570000	0	0	314179584	3.9767837524	4.0151419640	4.3138022423
44	1305031103.6946949959	0.0714466795	0.0531148774	0.0842966288	0.0165114628	0.0059220000	0.0005890000	0.0044360000	0.0000000000	0.0000040000	0.0007970000	0	0	314179584	3.9771561623	4.0115571022	4.3027958870
45	1305031103.7315421104	0.0671201497	0.0534261057	0.0842966288	0.0164104506	0.0043700000	0.0005320000	0.0022980000	0.0000040000	0.0000040000	0.0014320000	0	0	314179584	3.9800190926	4.0079970360	4.2907247543
46	1305031103.7628650665	0.0655185431	0.0536889848	0.0842966288	0.0162308117	0.0059490000	0.0005900000	0.0044100000	0.0000000000	0.0000040000	0.0008470000	0	0	314179584	3.9805929661	4.0023498535	4.2781043053
47	1305031103.7943289280	0.0605993606	0.0538360140	0.0842966288	0.0161576920	0.0061640000	0.0005370000	0.0043990000	0.0000040000	0.0000050000	0.0011090000	0	0	314179584	3.9816286564	4.0004940033	4.2649211884
48	1305031103.8303670883	0.0552259609	0.0538649713	0.0842966288	0.0160933671	0.0045380000	0.0005410000	0.0029610000	0.0000000000	0.0000050000	0.0009250000	0	0	314179584	3.9824116230	3.9984316826	4.2521128654
49	1305031103.8623790741	0.0523769781	0.0538346041	0.0842966288	0.0160529962	0.0065930000	0.0005850000	0.0043470000	0.0000040000	0.0000040000	0.0015580000	0	0	314179584	3.9820549488	3.9950845242	4.2397880554
50	1305031103.8942370415	0.0561026037	0.0538799641	0.0842966288	0.0164750966	0.0036970000	0.0005260000	0.0022370000	0.0000000000	0.0000040000	0.0008390000	0	0	314179584	3.9809825420	3.9844696522	4.2272315025
51	1305031103.9305028915	0.0553500317	0.0539087889	0.0842966288	0.0164623645	0.0059850000	0.0005300000	0.0042650000	0.0000040000	0.0000040000	0.0010780000	0	0	314179584	3.9818494320	3.9774005413	4.2135043144
52	1305031103.9624609947	0.0515327938	0.0538630967	0.0842966288	0.0163302945	0.0058350000	0.0005890000	0.0042970000	0.0000010000	0.0000040000	0.0008530000	0	0	314179584	3.9823431969	3.9746952057	4.1989531517
53	1305031103.9943649769	0.0500819944	0.0537917551	0.0842966288	0.0162326436	0.0046870000	0.0005320000	0.0025370000	0.0000040000	0.0000040000	0.0015150000	0	0	314179584	3.9854903221	3.9696629047	4.1844768524
54	1305031104.0302789211	0.0474799871	0.0536748706	0.0842966288	0.0164239201	0.0049000000	0.0005880000	0.0032920000	0.0000010000	0.0000050000	0.0009100000	0	0	314179584	3.9886896610	3.9641244411	4.1697115898
55	1305031104.0625419617	0.0410841294	0.0534459480	0.0842966288	0.0164542540	0.0060570000	0.0005370000	0.0043290000	0.0000040000	0.0000040000	0.0010890000	0	0	314179584	3.9889242649	3.9636449814	4.1542611122
56	1305031104.0953049660	0.0351796262	0.0531197637	0.0842966288	0.0163097294	0.0058200000	0.0005250000	0.0043270000	0.0000000000	0.0000040000	0.0008720000	0	0	314179584	3.9904310703	3.9632201195	4.1394538879
57	1305031104.1312921047	0.0326192304	0.0527601052	0.0842966288	0.0163434708	0.0055180000	0.0005790000	0.0032780000	0.0000030000	0.0000040000	0.0015570000	0	0	314179584	3.9924681187	3.9580850601	4.1249008179
58	1305031104.1634399891	0.0301329251	0.0523699814	0.0842966288	0.0162579639	0.0045840000	0.0005460000	0.0029400000	0.0000000000	0.0000050000	0.0009710000	0	0	314179584	3.9902837276	3.9543831348	4.1110014915
59	1305031104.1940529346	0.0268966127	0.0519382294	0.0842966288	0.0161173116	0.0046450000	0.0005250000	0.0029090000	0.0000040000	0.0000040000	0.0011030000	0	0	314179584	3.9899637699	3.9525196552	4.0973510742
60	1305031104.2272469997	0.0237880833	0.0514690603	0.0842966288	0.0160466424	0.0058730000	0.0005870000	0.0042860000	0.0000000000	0.0000040000	0.0008980000	0	0	314179584	3.9918901920	3.9488964081	4.0841002464
61	1305031104.2633349895	0.0200635828	0.0509542164	0.0842966288	0.0159174579	0.0048240000	0.0005320000	0.0025930000	0.0000040000	0.0000050000	0.0015960000	0	0	314179584	3.9921047688	3.9482584000	4.0709314346
62	1305031104.2949569225	0.0174147245	0.0504132568	0.0842966288	0.0157962884	0.0048200000	0.0005260000	0.0032700000	0.0000000000	0.0000040000	0.0009240000	0	0	314179584	3.9939100742	3.9475705624	4.0580854416
63	1305031104.3314030170	0.0131151043	0.0498212227	0.0842966288	0.0157224883	0.0040760000	0.0005850000	0.0022340000	0.0000040000	0.0000040000	0.0011500000	0	0	314179584	3.9948995113	3.9470636845	4.0458226204
64	1305031104.3633449078	0.0124607729	0.0492374656	0.0842966288	0.0156106877	0.0058610000	0.0005240000	0.0042960000	0.0000010000	0.0000040000	0.0009430000	0	0	314179584	3.9960086346	3.9472987652	4.0336394310
65	1305031104.3950190544	0.0134788482	0.0486873331	0.0842966288	0.0154998896	0.0066130000	0.0005710000	0.0042700000	0.0000040000	0.0000040000	0.0016670000	0	0	314179584	3.9968590736	3.9468996525	4.0224752426
66	1305031104.4314351082	0.0113031575	0.0481209062	0.0842966288	0.0154685278	0.0038140000	0.0005200000	0.0022420000	0.0000000000	0.0000040000	0.0009550000	0	0	314179584	3.9972751141	3.9459619522	4.0120015144
67	1305031104.4634130001	0.0122829536	0.0475860114	0.0842966288	0.0154000844	0.0047350000	0.0005150000	0.0029240000	0.0000030000	0.0000040000	0.0011880000	0	0	314179584	3.9957830906	3.9448800087	4.0026326180
68	1305031104.4956729412	0.0131103806	0.0470790168	0.0842966288	0.0153092576	0.0059370000	0.0005720000	0.0042960000	0.0000010000	0.0000050000	0.0009670000	0	0	314179584	3.9934477806	3.9427535534	3.9934291840
69	1305031104.5314500332	0.0117186485	0.0465665477	0.0842966288	0.0155198279	0.0046450000	0.0005280000	0.0022450000	0.0000030000	0.0000040000	0.0017640000	0	0	314179584	3.9945619106	3.9393484592	3.9837377071
70	1305031104.5631489754	0.0127285132	0.0460831472	0.0842966288	0.0154757893	0.0058290000	0.0005270000	0.0041930000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	3.9973404408	3.9375333786	3.9736540318
71	1305031104.5950329304	0.0164516959	0.0456658028	0.0842966288	0.0156229506	0.0055220000	0.0005800000	0.0035940000	0.0000040000	0.0000040000	0.0012330000	0	0	314179584	4.0021052361	3.9333815575	3.9621667862
72	1305031104.6313679218	0.0192671586	0.0452991550	0.0842966288	0.0160599300	0.0052880000	0.0005700000	0.0035740000	0.0000010000	0.0000040000	0.0010330000	0	0	314179584	4.0080680847	3.9295241833	3.9492251873
73	1305031104.6598629951	0.0260821041	0.0450359077	0.0842966288	0.0159796177	0.0057410000	0.0005340000	0.0031810000	0.0000040000	0.0000040000	0.0018970000	0	0	314179584	4.0130276680	3.9354243279	3.9345881939
74	1305031104.6951849461	0.0318498574	0.0448577178	0.0842966288	0.0158874242	0.0050180000	0.0005920000	0.0032140000	0.0000000000	0.0000040000	0.0010880000	0	0	314179584	4.0149602890	3.9370548725	3.9196105003
75	1305031104.7309360504	0.0380123556	0.0447664463	0.0842966288	0.0159126993	0.0060740000	0.0005430000	0.0040690000	0.0000040000	0.0000050000	0.0013240000	0	0	314179584	4.0157394409	3.9420166016	3.9043736458
76	1305031104.7631781101	0.0469129421	0.0447946897	0.0842966288	0.0158205961	0.0050640000	0.0005970000	0.0032060000	0.0000010000	0.0000040000	0.0011310000	0	0	314179584	4.0185804367	3.9479982853	3.8909435272
77	1305031104.7994990349	0.0557601489	0.0449370983	0.0842966288	0.0157420078	0.0057430000	0.0005370000	0.0030960000	0.0000050000	0.0000050000	0.0019830000	0	0	314179584	4.0224699974	3.9558134079	3.8782455921
78	1305031104.8309609890	0.0630616695	0.0451694646	0.0842966288	0.0156878196	0.0049880000	0.0005400000	0.0031770000	0.0000010000	0.0000050000	0.0011420000	0	0	314179584	4.0246524811	3.9599153996	3.8681168556
79	1305031104.8632559776	0.0699409470	0.0454830276	0.0842966288	0.0156270643	0.0061500000	0.0006090000	0.0040810000	0.0000040000	0.0000050000	0.0013400000	0	0	314179584	4.0249924660	3.9663197994	3.8610343933
80	1305031104.8991649151	0.0741290972	0.0458411035	0.0842966288	0.0156158018	0.0060300000	0.0005440000	0.0042020000	0.0000000000	0.0000060000	0.0011450000	0	0	314179584	4.0287160873	3.9709696770	3.8581438065
81	1305031104.9310910702	0.0795866176	0.0462577148	0.0842966288	0.0155215838	0.0058120000	0.0005840000	0.0031530000	0.0000040000	0.0000040000	0.0019470000	0	0	314179584	4.0297131538	3.9767901897	3.8568937778
82	1305031104.9597499371	0.0807237327	0.0466780321	0.0842966288	0.0155349383	0.0043080000	0.0005310000	0.0025360000	0.0000000000	0.0000040000	0.0011090000	0	0	314179584	4.0303535461	3.9792845249	3.8590540886
83	1305031104.9983420372	0.0842568353	0.0471307887	0.0842966288	0.0155436641	0.0061920000	0.0005250000	0.0042660000	0.0000040000	0.0000040000	0.0012800000	0	0	314179584	4.0306482315	3.9853703976	3.8647289276
84	1305031105.0304269791	0.0849686041	0.0475812389	0.0849686041	0.0155285429	0.0061100000	0.0005900000	0.0042920000	0.0000010000	0.0000040000	0.0010960000	0	0	314179584	4.0304913521	3.9900078773	3.8731849194
85	1305031105.0624449253	0.0819798633	0.0479859286	0.0849686041	0.0154802945	0.0054530000	0.0005310000	0.0029330000	0.0000040000	0.0000040000	0.0018690000	0	0	314179584	4.0272798538	3.9900729656	3.8827011585
86	1305031105.0976390839	0.0796092898	0.0483536421	0.0849686041	0.0154020562	0.0043170000	0.0005360000	0.0025920000	0.0000000000	0.0000060000	0.0010450000	0	0	314179584	4.0253510475	3.9898090363	3.8942372799
87	1305031105.1302690506	0.0745152682	0.0486543505	0.0849686041	0.0153640043	0.0063810000	0.0005910000	0.0043440000	0.0000050000	0.0000040000	0.0013100000	0	0	314179584	4.0207443237	3.9878106117	3.9066762924
88	1305031105.1599791050	0.0732197091	0.0489335023	0.0849686041	0.0159151940	0.0039660000	0.0005310000	0.0022600000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	4.0171108246	3.9943559170	3.9234211445
89	1305031105.1982119083	0.0687893853	0.0491566021	0.0849686041	0.0159077358	0.0050570000	0.0005820000	0.0025870000	0.0000030000	0.0000040000	0.0017630000	0	0	314179584	4.0130100250	3.9945354462	3.9412837029
90	1305031105.2282500267	0.0587148853	0.0492628052	0.0849686041	0.0159144804	0.0045940000	0.0005360000	0.0029630000	0.0000010000	0.0000040000	0.0009740000	0	0	314179584	4.0102620125	3.9869530201	3.9565408230
91	1305031105.2623889446	0.0526518114	0.0493000470	0.0849686041	0.0158796745	0.0051450000	0.0005290000	0.0033220000	0.0000040000	0.0000040000	0.0011690000	0	0	314179584	4.0062489510	3.9869570732	3.9731736183
92	1305031105.2985010147	0.0471085869	0.0492762268	0.0849686041	0.0161845418	0.0043600000	0.0005870000	0.0026440000	0.0000010000	0.0000050000	0.0009970000	0	0	314179584	3.9991919994	3.9847574234	3.9899263382
93	1305031105.3288779259	0.0393387377	0.0491693721	0.0849686041	0.0161470323	0.0052650000	0.0005260000	0.0029850000	0.0000040000	0.0000040000	0.0016320000	0	0	314179584	3.9931359291	3.9807946682	4.0054264069
94	1305031105.3622860909	0.0325490721	0.0489925604	0.0849686041	0.0161828203	0.0042030000	0.0005270000	0.0026410000	0.0000000000	0.0000040000	0.0009180000	0	0	314179584	3.9875254631	3.9758164883	4.0195813179
95	1305031105.3981909752	0.0320842527	0.0488145782	0.0849686041	0.0162169478	0.0048300000	0.0005780000	0.0029860000	0.0000040000	0.0000040000	0.0011410000	0	0	314179584	3.9852361679	3.9749643803	4.0339188576
96	1305031105.4303359985	0.0296359714	0.0486148011	0.0849686041	0.0161494032	0.0048580000	0.0005270000	0.0033120000	0.0000000000	0.0000050000	0.0008980000	0	0	314179584	3.9808778763	3.9795069695	4.0487666130
97	1305031105.4614210129	0.0261848047	0.0483835640	0.0849686041	0.0160746931	0.0066470000	0.0005790000	0.0043670000	0.0000040000	0.0000040000	0.0015760000	0	0	314179584	3.9777691364	3.9767587185	4.0627293587
98	1305031105.4979310036	0.0277742930	0.0481732653	0.0849686041	0.0160494691	0.0058920000	0.0005220000	0.0043710000	0.0000000000	0.0000050000	0.0008760000	0	0	314179584	3.9761552811	3.9779894352	4.0768051147
99	1305031105.5295829773	0.0255958121	0.0479452102	0.0849686041	0.0159889637	0.0043160000	0.0005220000	0.0026180000	0.0000030000	0.0000040000	0.0010470000	0	0	314179584	3.9749248028	3.9791746140	4.0910158157
100	1305031105.5621089935	0.0255404245	0.0477211624	0.0849686041	0.0159141100	0.0041930000	0.0005820000	0.0026130000	0.0000000000	0.0000040000	0.0008620000	0	0	314179584	3.9742829800	3.9784832001	4.1044845581
101	1305031105.5971930027	0.0290290881	0.0475360923	0.0849686041	0.0158437881	0.0044010000	0.0005280000	0.0022440000	0.0000040000	0.0000040000	0.0014870000	0	0	314179584	3.9730699062	3.9802587032	4.1181092262
102	1305031105.6271278858	0.0307863634	0.0473718793	0.0849686041	0.0158144834	0.0057840000	0.0005250000	0.0042860000	0.0000010000	0.0000040000	0.0008330000	0	0	314179584	3.9737315178	3.9788756371	4.1319842339
103	1305031105.6591041088	0.0307560638	0.0472105607	0.0849686041	0.0157646896	0.0046750000	0.0005850000	0.0029180000	0.0000040000	0.0000050000	0.0010290000	0	0	314179584	3.9726674557	3.9815008640	4.1461410522
104	1305031105.6982350349	0.0351078175	0.0470941882	0.0849686041	0.0158389640	0.0056760000	0.0005290000	0.0041810000	0.0000000000	0.0000040000	0.0008290000	0	0	314179584	3.9742646217	3.9838371277	4.1596570015
105	1305031105.7303359509	0.0374586582	0.0470024212	0.0849686041	0.0157680762	0.0044350000	0.0005830000	0.0022670000	0.0000040000	0.0000040000	0.0014430000	0	0	314179584	3.9758784771	3.9845123291	4.1732597351
106	1305031105.7623839378	0.0359564535	0.0468982140	0.0849686041	0.0156938038	0.0041130000	0.0005280000	0.0026330000	0.0000000000	0.0000040000	0.0008190000	0	0	314179584	3.9762969017	3.9901039600	4.1872301102
107	1305031105.7980558872	0.0413516089	0.0468463765	0.0849686041	0.0156477327	0.0042990000	0.0005280000	0.0026310000	0.0000040000	0.0000040000	0.0010050000	0	0	314179584	3.9761135578	3.9917302132	4.2006697655
108	1305031105.8300080299	0.0419235863	0.0468007951	0.0849686041	0.0155888253	0.0037650000	0.0005780000	0.0022470000	0.0000000000	0.0000040000	0.0008010000	0	0	314179584	3.9767398834	3.9947624207	4.2143640518
109	1305031105.8622379303	0.0423252583	0.0467597352	0.0849686041	0.0155277228	0.0046310000	0.0005240000	0.0026190000	0.0000040000	0.0000040000	0.0013560000	0	0	314179584	3.9780585766	3.9986717701	4.2278671265
110	1305031105.8980178833	0.0442581102	0.0467369931	0.0849686041	0.0155817841	0.0048080000	0.0005720000	0.0033260000	0.0000000000	0.0000040000	0.0007800000	0	0	314179584	3.9792802334	4.0045804977	4.2421431541
111	1305031105.9661929607	0.0489068553	0.0467565414	0.0849686041	0.0156910431	0.0050910000	0.0005870000	0.0033690000	0.0000040000	0.0000040000	0.0009890000	0	0	314179584	3.9792950153	4.0124335289	4.2684559822
112	1305031105.9982709885	0.0500828475	0.0467862406	0.0849686041	0.0156283111	0.0058670000	0.0005810000	0.0044040000	0.0000000000	0.0000040000	0.0007520000	0	0	314179584	3.9794762135	4.0158944130	4.2813186646
113	1305031106.0301470757	0.0514955223	0.0468279157	0.0849686041	0.0155626320	0.0042550000	0.0005300000	0.0022900000	0.0000040000	0.0000040000	0.0012970000	0	0	314179584	3.9804744720	4.0194087029	4.2937126160
114	1305031106.0660600662	0.0565463156	0.0469131648	0.0849686041	0.0155091959	0.0052480000	0.0005410000	0.0037180000	0.0000010000	0.0000050000	0.0008300000	0	0	314179584	3.9793934822	4.0223145485	4.3059954643
