SLAMBench Report run started:	2020-03-14 08:33:57

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.00025.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1311867719.0441620350	0.0153958648	0.0097784889	0.0174663067	0.0073120403	0.0069140000	0.0005440000	0.0043190000	0.0000040000	0.0000040000	0.0012470000	0	0	314179584	3.9821767807	3.9975361824	4.0067582130
12	1311867719.0776190758	0.0173590612	0.0104102032	0.0174663067	0.0070511063	0.0066940000	0.0006010000	0.0043210000	0.0000010000	0.0000050000	0.0010400000	0	0	314179584	3.9802556038	3.9967293739	4.0072789192
13	1311867719.1086950302	0.0155417072	0.0108049343	0.0174663067	0.0068081115	0.0074820000	0.0005990000	0.0043230000	0.0000040000	0.0000040000	0.0018380000	0	0	314179584	3.9820897579	3.9961831570	4.0072298050
14	1311867719.1437010765	0.0174379144	0.0112787186	0.0174663067	0.0066846092	0.0056080000	0.0005860000	0.0032710000	0.0000010000	0.0000040000	0.0010240000	0	0	314179584	3.9797389507	3.9961571693	4.0080938339
15	1311867719.1810290813	0.0160422847	0.0115962897	0.0174663067	0.0065452832	0.0068570000	0.0005950000	0.0043100000	0.0000050000	0.0000040000	0.0012190000	0	0	314179584	3.9812412262	3.9951062202	4.0082874298
16	1311867719.2127099037	0.0172350667	0.0119487132	0.0174663067	0.0063541651	0.0065520000	0.0005390000	0.0042850000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	3.9798781872	3.9944596291	4.0088009834
17	1311867719.2412090302	0.0181764234	0.0123150491	0.0181764234	0.0062514966	0.0056540000	0.0005410000	0.0025750000	0.0000030000	0.0000040000	0.0018200000	0	0	314179584	3.9783952236	3.9947030544	4.0091900826
18	1311867719.2779469490	0.0190346837	0.0126883622	0.0190346837	0.0064096255	0.0056570000	0.0005980000	0.0032560000	0.0000000000	0.0000050000	0.0010150000	0	0	314179584	3.9770874977	3.9934005737	4.0095148087
19	1311867719.3104898930	0.0167588592	0.0129025988	0.0190346837	0.0062778873	0.0053040000	0.0005440000	0.0029010000	0.0000040000	0.0000040000	0.0011870000	0	0	314179584	3.9789876938	3.9941771030	4.0097246170
20	1311867719.3413150311	0.0175245199	0.0131336949	0.0190346837	0.0061659160	0.0051900000	0.0008250000	0.0025560000	0.0000000000	0.0000040000	0.0010180000	0	0	314179584	3.9780361652	3.9930877686	4.0100541115
21	1311867719.3772718906	0.0169130601	0.0133136647	0.0190346837	0.0060325080	0.0072550000	0.0005350000	0.0042890000	0.0000040000	0.0000040000	0.0017530000	0	0	314179584	3.9784650803	3.9923136234	4.0097522736
22	1311867719.4105761051	0.0193141699	0.0135864149	0.0193141699	0.0060263615	0.0051030000	0.0005440000	0.0028990000	0.0000010000	0.0000050000	0.0009870000	0	0	314179584	3.9757192135	3.9917409420	4.0103850365
23	1311867719.4427709579	0.0171862394	0.0137429290	0.0193141699	0.0060136254	0.0068820000	0.0005970000	0.0042490000	0.0000050000	0.0000050000	0.0012400000	0	0	314179584	3.9780769348	3.9912250042	4.0102820396
24	1311867719.5104370117	0.0192770548	0.0139735176	0.0193141699	0.0059215930	0.0057700000	0.0005410000	0.0035700000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	3.9759604931	3.9889626503	4.0102357864
25	1311867719.5449650288	0.0167501755	0.0140845839	0.0193141699	0.0059270152	0.0055700000	0.0005920000	0.0025410000	0.0000040000	0.0000050000	0.0017550000	0	0	314179584	3.9771938324	3.9900627136	4.0105590820
26	1311867719.5771939754	0.0197900981	0.0143040268	0.0197900981	0.0058791961	0.0052480000	0.0005370000	0.0028900000	0.0000000000	0.0000040000	0.0010370000	0	0	314179584	3.9741430283	3.9881243706	4.0108857155
27	1311867719.6112511158	0.0180844981	0.0144440442	0.0197900981	0.0057766511	0.0066820000	0.0005390000	0.0042610000	0.0000040000	0.0000050000	0.0011990000	0	0	314179584	3.9756746292	3.9879941940	4.0110154152
28	1311867719.6421909332	0.0173577759	0.0145481061	0.0197900981	0.0056862301	0.0054940000	0.0005910000	0.0032270000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	3.9757061005	3.9885573387	4.0114727020
29	1311867719.6770479679	0.0170785021	0.0146353611	0.0197900981	0.0055940576	0.0055450000	0.0005350000	0.0025440000	0.0000040000	0.0000050000	0.0017850000	0	0	314179584	3.9762361050	3.9876363277	4.0117383003
30	1311867719.7107939720	0.0183326863	0.0147586053	0.0197900981	0.0055446974	0.0059750000	0.0005410000	0.0035730000	0.0000000000	0.0000050000	0.0010340000	0	0	314179584	3.9741940498	3.9879031181	4.0125861168
31	1311867719.7442650795	0.0157378986	0.0147901954	0.0197900981	0.0054646884	0.0057410000	0.0006110000	0.0028860000	0.0000050000	0.0000060000	0.0012830000	0	0	314179584	3.9765138626	3.9890103340	4.0131120682
32	1311867719.7861878872	0.0182159916	0.0148972515	0.0197900981	0.0053949214	0.0066490000	0.0005440000	0.0042660000	0.0000000000	0.0000040000	0.0010270000	0	0	314179584	3.9739668369	3.9877636433	4.0139684677
33	1311867719.8099169731	0.0172741115	0.0149692776	0.0197900981	0.0053353911	0.0075350000	0.0005990000	0.0042700000	0.0000040000	0.0000040000	0.0018420000	0	0	314179584	3.9751455784	3.9874682426	4.0140748024
34	1311867719.8454990387	0.0193097331	0.0150969380	0.0197900981	0.0052912681	0.0067400000	0.0005460000	0.0042780000	0.0000000000	0.0000050000	0.0010530000	0	0	314179584	3.9733152390	3.9858887196	4.0143847466
35	1311867719.8771090508	0.0190768242	0.0152106491	0.0197900981	0.0052172487	0.0069010000	0.0005470000	0.0042750000	0.0000040000	0.0000050000	0.0012490000	0	0	314179584	3.9731173515	3.9858391285	4.0144991875
36	1311867719.9114089012	0.0176855847	0.0152793973	0.0197900981	0.0052109203	0.0049100000	0.0005940000	0.0025630000	0.0000000000	0.0000040000	0.0010230000	0	0	314179584	3.9737331867	3.9864158630	4.0150604248
37	1311867719.9461970329	0.0212010257	0.0154394413	0.0212010257	0.0052057410	0.0074960000	0.0005440000	0.0042780000	0.0000050000	0.0000040000	0.0018450000	0	0	314179584	3.9707369804	3.9840843678	4.0156898499
38	1311867719.9807810783	0.0222548842	0.0156187950	0.0222548842	0.0051397930	0.0051720000	0.0005430000	0.0029060000	0.0000000000	0.0000050000	0.0009960000	0	0	314179584	3.9694631100	3.9831242561	4.0158858299
39	1311867720.0117020607	0.0197249744	0.0157240817	0.0222548842	0.0051134674	0.0068020000	0.0005970000	0.0042740000	0.0000040000	0.0000050000	0.0012260000	0	0	314179584	3.9709408283	3.9848654270	4.0163989067
40	1311867720.0452380180	0.0197677203	0.0158251727	0.0222548842	0.0050741958	0.0058670000	0.0005370000	0.0036020000	0.0000010000	0.0000040000	0.0009960000	0	0	314179584	3.9707653522	3.9843280315	4.0166115761
41	1311867720.0772819519	0.0167832766	0.0158485410	0.0222548842	0.0050373563	0.0069300000	0.0005390000	0.0039190000	0.0000050000	0.0000040000	0.0017850000	0	0	314179584	3.9740052223	3.9852929115	4.0170593262
42	1311867720.1172130108	0.0168744233	0.0158729668	0.0222548842	0.0049839062	0.0056510000	0.0005980000	0.0032350000	0.0000000000	0.0000050000	0.0010220000	0	0	314179584	3.9741120338	3.9850323200	4.0179338455
43	1311867720.1451559067	0.0170949120	0.0159013841	0.0222548842	0.0049247981	0.0062120000	0.0005510000	0.0035850000	0.0000050000	0.0000050000	0.0012440000	0	0	314179584	3.9740886688	3.9848544598	4.0183196068
44	1311867720.1781630516	0.0143598197	0.0158663486	0.0222548842	0.0048857731	0.0052110000	0.0005370000	0.0028920000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	3.9769644737	3.9865055084	4.0187616348
45	1311867720.2094950676	0.0149926776	0.0158469337	0.0222548842	0.0048529495	0.0061000000	0.0006000000	0.0028890000	0.0000040000	0.0000040000	0.0018290000	0	0	314179584	3.9747462273	3.9873349667	4.0195279121
46	1311867720.2421469688	0.0131630469	0.0157885883	0.0222548842	0.0048134069	0.0066050000	0.0005410000	0.0042650000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	3.9774570465	3.9880199432	4.0199341774
47	1311867720.2770779133	0.0150974290	0.0157738828	0.0222548842	0.0048048790	0.0068630000	0.0005930000	0.0042760000	0.0000040000	0.0000040000	0.0012300000	0	0	314179584	3.9751052856	3.9873409271	4.0209126472
48	1311867720.3094570637	0.0118188616	0.0156914865	0.0222548842	0.0047750783	0.0066090000	0.0005390000	0.0042850000	0.0000000000	0.0000040000	0.0010150000	0	0	314179584	3.9788410664	3.9893934727	4.0218358040
49	1311867720.3430728912	0.0119842589	0.0156158288	0.0222548842	0.0047898370	0.0073980000	0.0005410000	0.0042890000	0.0000040000	0.0000040000	0.0017990000	0	0	314179584	3.9790775776	3.9899628162	4.0229306221
50	1311867720.3779859543	0.0131708654	0.0155669295	0.0222548842	0.0047923336	0.0066800000	0.0006020000	0.0043090000	0.0000000000	0.0000050000	0.0010080000	0	0	314179584	3.9800024033	3.9878273010	4.0233249664
51	1311867720.4096798897	0.0131175807	0.0155189031	0.0222548842	0.0049194699	0.0068500000	0.0005490000	0.0042870000	0.0000050000	0.0000040000	0.0012320000	0	0	314179584	3.9810025692	3.9877104759	4.0238628387
52	1311867720.4461109638	0.0127906585	0.0154664369	0.0222548842	0.0048767397	0.0058780000	0.0005400000	0.0035790000	0.0000010000	0.0000050000	0.0009910000	0	0	314179584	3.9796488285	3.9883248806	4.0245771408
53	1311867720.4799289703	0.0127472030	0.0154151306	0.0222548842	0.0049755511	0.0074810000	0.0005980000	0.0042690000	0.0000040000	0.0000040000	0.0017780000	0	0	314179584	3.9834773540	3.9882097244	4.0244255066
54	1311867720.5104389191	0.0124822250	0.0153608175	0.0222548842	0.0050165268	0.0044570000	0.0005440000	0.0022170000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	3.9823439121	3.9879353046	4.0243306160
55	1311867720.5467319489	0.0130502107	0.0153188065	0.0222548842	0.0051192173	0.0060360000	0.0005430000	0.0036080000	0.0000040000	0.0000040000	0.0011710000	0	0	314179584	3.9853627682	3.9886949062	4.0245728493
56	1311867720.5793280602	0.0130393067	0.0152781011	0.0222548842	0.0051658502	0.0051980000	0.0005960000	0.0029190000	0.0000000000	0.0000050000	0.0009820000	0	0	314179584	3.9836158752	3.9877908230	4.0250396729
57	1311867720.6121249199	0.0136933438	0.0152502983	0.0222548842	0.0051372365	0.0064710000	0.0005500000	0.0032590000	0.0000040000	0.0000040000	0.0018010000	0	0	314179584	3.9841778278	3.9874079227	4.0249562263
58	1311867720.6463210583	0.0137596233	0.0152245971	0.0222548842	0.0051327699	0.0065810000	0.0005640000	0.0039630000	0.0000000000	0.0000050000	0.0010850000	0	0	314179584	3.9831418991	3.9873938560	4.0256547928
59	1311867720.6798269749	0.0151925050	0.0152240531	0.0222548842	0.0051226860	0.0069830000	0.0005990000	0.0043010000	0.0000040000	0.0000040000	0.0012370000	0	0	314179584	3.9858322144	3.9872591496	4.0255818367
60	1311867720.7102439404	0.0157451741	0.0152327385	0.0222548842	0.0050839994	0.0067390000	0.0005520000	0.0043190000	0.0000000000	0.0000050000	0.0010290000	0	0	314179584	3.9846746922	3.9860293865	4.0256595612
61	1311867720.7451629639	0.0157917514	0.0152419026	0.0222548842	0.0050890709	0.0070390000	0.0005910000	0.0039430000	0.0000040000	0.0000040000	0.0017410000	0	0	314179584	3.9852123260	3.9866814613	4.0256004333
62	1311867720.7790179253	0.0561444722	0.0159016215	0.0561444722	0.0062229358	0.0065380000	0.0005340000	0.0042650000	0.0000010000	0.0000040000	0.0009850000	0	0	314179584	4.0296082497	3.9891717434	4.0335540771
63	1311867720.8115909100	0.0556215793	0.0165320970	0.0561444722	0.0061731929	0.0053730000	0.0005340000	0.0028770000	0.0000040000	0.0000050000	0.0011750000	0	0	314179584	4.0282359123	3.9885871410	4.0340247154
64	1311867720.8467299938	0.0588365011	0.0171931033	0.0588365011	0.0061391944	0.0069880000	0.0006190000	0.0042800000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	4.0310921669	3.9889512062	4.0344772339
65	1311867720.8813319206	0.0576080456	0.0178148717	0.0588365011	0.0061619595	0.0072710000	0.0005350000	0.0042550000	0.0000040000	0.0000050000	0.0017170000	0	0	314179584	4.0296239853	3.9901449680	4.0348353386
66	1311867720.9149661064	0.0599627458	0.0184534758	0.0599627458	0.0061413853	0.0065480000	0.0005400000	0.0042720000	0.0000010000	0.0000050000	0.0009800000	0	0	314179584	4.0312547684	3.9884746075	4.0352039337
67	1311867720.9500010014	0.0601477660	0.0190757787	0.0601477660	0.0060952187	0.0057670000	0.0005980000	0.0032230000	0.0000040000	0.0000040000	0.0011830000	0	0	314179584	4.0312438011	3.9893190861	4.0355792046
68	1311867720.9797990322	0.0618515015	0.0197048334	0.0618515015	0.0060630837	0.0067120000	0.0005440000	0.0042620000	0.0000000000	0.0000050000	0.0010220000	0	0	314179584	4.0327377319	3.9891722202	4.0357217789
69	1311867721.0093889236	0.0625209138	0.0203253563	0.0625209138	0.0060203833	0.0069370000	0.0005410000	0.0038910000	0.0000040000	0.0000050000	0.0017300000	0	0	314179584	4.0333204269	3.9893407822	4.0357708931
70	1311867721.0478379726	0.0614574738	0.0209129580	0.0625209138	0.0059803611	0.0052180000	0.0005900000	0.0028870000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	4.0318384171	3.9892826080	4.0358552933
71	1311867721.0794439316	0.0630318969	0.0215061825	0.0630318969	0.0059459851	0.0066650000	0.0005310000	0.0042440000	0.0000040000	0.0000040000	0.0011750000	0	0	314179584	4.0331768990	3.9888277054	4.0359625816
72	1311867721.1103579998	0.0597101897	0.0220367937	0.0630318969	0.0059243300	0.0052930000	0.0005390000	0.0028930000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	4.0291423798	3.9883201122	4.0363183022
73	1311867721.1467890739	0.0606972426	0.0225663889	0.0630318969	0.0058996107	0.0069760000	0.0005910000	0.0039220000	0.0000040000	0.0000040000	0.0017320000	0	0	314179584	4.0293822289	3.9879620075	4.0363025665
74	1311867721.1774179935	0.0601740330	0.0230746003	0.0630318969	0.0059240936	0.0065100000	0.0005390000	0.0042680000	0.0000010000	0.0000050000	0.0009770000	0	0	314179584	4.0286941528	3.9873511791	4.0364785194
75	1311867721.2469010353	0.0650604665	0.0236344118	0.0650604665	0.0059153417	0.0056730000	0.0005890000	0.0032220000	0.0000040000	0.0000040000	0.0011720000	0	0	314179584	4.0331931114	3.9869992733	4.0366997719
76	1311867721.2800450325	0.0644289106	0.0241711816	0.0650604665	0.0058766096	0.0047140000	0.0005290000	0.0025380000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	4.0317502022	3.9861302376	4.0368709564
77	1311867721.3099579811	0.0664142072	0.0247197923	0.0664142072	0.0058545332	0.0068340000	0.0005280000	0.0039080000	0.0000040000	0.0000040000	0.0017280000	0	0	314179584	4.0335216522	3.9859850407	4.0369906425
78	1311867721.3483059406	0.0670918748	0.0252630241	0.0670918748	0.0058410791	0.0066260000	0.0005910000	0.0042560000	0.0000000000	0.0000040000	0.0009940000	0	0	314179584	4.0338912010	3.9863510132	4.0369315147
79	1311867721.3790040016	0.0683377087	0.0258082733	0.0683377087	0.0058050570	0.0068120000	0.0005330000	0.0042640000	0.0000050000	0.0000040000	0.0012040000	0	0	314179584	4.0346679688	3.9862737656	4.0370941162
80	1311867721.4092550278	0.0662020966	0.0263131961	0.0683377087	0.0057909527	0.0065940000	0.0005430000	0.0042560000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	4.0315976143	3.9857277870	4.0376543999
81	1311867721.4478130341	0.0685737804	0.0268349317	0.0685737804	0.0057596923	0.0074130000	0.0005910000	0.0042390000	0.0000040000	0.0000050000	0.0017730000	0	0	314179584	4.0334291458	3.9854850769	4.0380353928
82	1311867721.4768960476	0.0703867152	0.0273660510	0.0703867152	0.0057264548	0.0055880000	0.0005360000	0.0032340000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	4.0349464417	3.9857187271	4.0383300781
83	1311867721.5093359947	0.0706487447	0.0278875292	0.0706487447	0.0057007217	0.0068010000	0.0005450000	0.0042410000	0.0000050000	0.0000040000	0.0012190000	0	0	314179584	4.0347275734	3.9852824211	4.0383381844
84	1311867721.5451331139	0.0685309619	0.0283713796	0.0706487447	0.0056858465	0.0069110000	0.0006110000	0.0042700000	0.0000010000	0.0000050000	0.0010640000	0	0	314179584	4.0316696167	3.9842967987	4.0385360718
85	1311867721.5769670010	0.0655580908	0.0288088703	0.0706487447	0.0056979651	0.0062800000	0.0005500000	0.0028870000	0.0000050000	0.0000040000	0.0018620000	0	0	314179584	4.0282583237	3.9847183228	4.0384988785
86	1311867721.6129651070	0.0697890818	0.0292853844	0.0706487447	0.0057327337	0.0051360000	0.0006010000	0.0025320000	0.0000010000	0.0000040000	0.0010480000	0	0	314179584	4.0321650505	3.9842712879	4.0386610031
87	1311867721.6496050358	0.0700298324	0.0297537114	0.0706487447	0.0057310924	0.0069970000	0.0005360000	0.0042400000	0.0000050000	0.0000040000	0.0012650000	0	0	314179584	4.0317263603	3.9830887318	4.0384287834
88	1311867721.6800351143	0.0683596358	0.0301924151	0.0706487447	0.0057509786	0.0067140000	0.0005420000	0.0042530000	0.0000000000	0.0000050000	0.0010300000	0	0	314179584	4.0299286842	3.9847607613	4.0386037827
89	1311867721.7162289619	0.0691070408	0.0306296581	0.0706487447	0.0057388348	0.0074730000	0.0006030000	0.0042340000	0.0000050000	0.0000040000	0.0017760000	0	0	314179584	4.0305304527	3.9844546318	4.0387902260
90	1311867721.7467949390	0.0685203671	0.0310506660	0.0706487447	0.0057373408	0.0065460000	0.0005390000	0.0042450000	0.0000000000	0.0000050000	0.0009930000	0	0	314179584	4.0284566879	3.9819991589	4.0385756493
91	1311867721.7787001133	0.0721742064	0.0315025730	0.0721742064	0.0057283076	0.0071150000	0.0005550000	0.0042320000	0.0000050000	0.0000050000	0.0012880000	0	0	314179584	4.0324883461	3.9833428860	4.0390996933
92	1311867721.8154830933	0.0703033283	0.0319243203	0.0721742064	0.0057034890	0.0065790000	0.0005900000	0.0042260000	0.0000000000	0.0000040000	0.0009890000	0	0	314179584	4.0298414230	3.9829914570	4.0390000343
93	1311867721.8485159874	0.0726145208	0.0323618494	0.0726145208	0.0056811289	0.0056370000	0.0005840000	0.0025200000	0.0000040000	0.0000040000	0.0017530000	0	0	314179584	4.0314002037	3.9816153049	4.0391178131
94	1311867721.8778810501	0.0700543225	0.0327628331	0.0726145208	0.0056714927	0.0051840000	0.0005520000	0.0028650000	0.0000000000	0.0000050000	0.0009850000	0	0	314179584	4.0285868645	3.9828128815	4.0390491486
95	1311867721.9146931171	0.0706801116	0.0331619624	0.0726145208	0.0056435897	0.0058000000	0.0005990000	0.0031990000	0.0000030000	0.0000040000	0.0012070000	0	0	314179584	4.0286679268	3.9819619656	4.0388355255
96	1311867721.9467151165	0.0701416135	0.0335471671	0.0726145208	0.0056163843	0.0048410000	0.0005460000	0.0025260000	0.0000000000	0.0000050000	0.0009850000	0	0	314179584	4.0274271965	3.9812893867	4.0386867523
97	1311867721.9773728848	0.0701048151	0.0339240500	0.0726145208	0.0056053258	0.0066190000	0.0005360000	0.0035410000	0.0000040000	0.0000050000	0.0017510000	0	0	314179584	4.0273599625	3.9815721512	4.0385279655
98	1311867722.0166850090	0.0722604319	0.0343152376	0.0726145208	0.0056390208	0.0058370000	0.0005870000	0.0035310000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	4.0292024612	3.9812188148	4.0383334160
99	1311867722.0475180149	0.0717709064	0.0346935777	0.0726145208	0.0056560853	0.0046620000	0.0005340000	0.0021760000	0.0000040000	0.0000040000	0.0012050000	0	0	314179584	4.0284447670	3.9805908203	4.0381188393
100	1311867722.0800709724	0.0724254623	0.0350708966	0.0726145208	0.0056367527	0.0051220000	0.0005340000	0.0028650000	0.0000000000	0.0000040000	0.0009800000	0	0	314179584	4.0287456512	3.9803042412	4.0380287170
101	1311867722.1161251068	0.0752357990	0.0354685689	0.0752357990	0.0056149555	0.0074800000	0.0005940000	0.0042260000	0.0000040000	0.0000050000	0.0018010000	0	0	314179584	4.0309095383	3.9789564610	4.0380258560
102	1311867722.1479530334	0.0723098367	0.0358297578	0.0752357990	0.0056407349	0.0064830000	0.0005350000	0.0042350000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	4.0269112587	3.9784843922	4.0379295349
103	1311867722.1798410416	0.0735577643	0.0361960491	0.0752357990	0.0056136397	0.0068880000	0.0005380000	0.0042220000	0.0000050000	0.0000050000	0.0012270000	0	0	314179584	4.0283060074	3.9796516895	4.0381617546
104	1311867722.2146399021	0.0742506310	0.0365619585	0.0752357990	0.0056124543	0.0065340000	0.0005870000	0.0042110000	0.0000000000	0.0000050000	0.0009980000	0	0	314179584	4.0283350945	3.9780755043	4.0381569862
105	1311867722.2469589710	0.0742323101	0.0369207238	0.0752357990	0.0055857606	0.0073910000	0.0005390000	0.0042030000	0.0000050000	0.0000050000	0.0017860000	0	0	314179584	4.0280027390	3.9778320789	4.0380816460
106	1311867722.2780389786	0.0718478486	0.0372502250	0.0752357990	0.0055680038	0.0047760000	0.0005290000	0.0025240000	0.0000010000	0.0000040000	0.0009750000	0	0	314179584	4.0255842209	3.9790251255	4.0379886627
107	1311867722.3154170513	0.0729423761	0.0375837965	0.0752357990	0.0055488019	0.0067340000	0.0005900000	0.0042060000	0.0000040000	0.0000040000	0.0011830000	0	0	314179584	4.0260205269	3.9775099754	4.0382308960
108	1311867722.3488469124	0.0747587234	0.0379280087	0.0752357990	0.0055303776	0.0054600000	0.0005350000	0.0032020000	0.0000000000	0.0000050000	0.0009800000	0	0	314179584	4.0275840759	3.9767971039	4.0383262634
109	1311867722.3777940273	0.0717293918	0.0382381132	0.0752357990	0.0055315198	0.0072090000	0.0005330000	0.0042060000	0.0000040000	0.0000040000	0.0017450000	0	0	314179584	4.0247778893	3.9780993462	4.0378327370
110	1311867722.4150679111	0.0746845976	0.0385694449	0.0752357990	0.0055296759	0.0065470000	0.0005890000	0.0042240000	0.0000000000	0.0000050000	0.0009830000	0	0	314179584	4.0268921852	3.9761760235	4.0385184288
111	1311867722.4467909336	0.0743969977	0.0388922156	0.0752357990	0.0055603322	0.0063630000	0.0005330000	0.0038820000	0.0000040000	0.0000040000	0.0012030000	0	0	314179584	4.0259008408	3.9753556252	4.0387096405
112	1311867722.4777851105	0.0749854371	0.0392144765	0.0752357990	0.0055841538	0.0066900000	0.0005410000	0.0042330000	0.0000000000	0.0000040000	0.0010370000	0	0	314179584	4.0264458656	3.9760930538	4.0391702652
113	1311867722.5147399902	0.0757964253	0.0395382106	0.0757964253	0.0055608287	0.0076000000	0.0006000000	0.0042120000	0.0000050000	0.0000050000	0.0018830000	0	0	314179584	4.0268635750	3.9755513668	4.0394930840
114	1311867722.5469911098	0.0731734559	0.0398332566	0.0757964253	0.0055601049	0.0056040000	0.0005420000	0.0031930000	0.0000000000	0.0000050000	0.0010550000	0	0	314179584	4.0236167908	3.9752378464	4.0392222404
