SLAMBench Report run started:	2020-03-16 01:16:36

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.0025.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0025
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
12	3.2000000000	0.0578434877	0.0564856728	0.0798903629	0.0335470085	0.0045620000	0.0006350000	0.0029070000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	3.5687601566	4.0250229836	4.0054402351
13	3.5200000000	0.0579333007	0.0565970288	0.0798903629	0.0392066225	0.0049710000	0.0006390000	0.0023700000	0.0000040000	0.0000040000	0.0019190000	0	0	314179584	3.4792840481	4.0276818275	4.0040230751
14	4.2000000000	0.0575570501	0.0566656017	0.0798903629	0.0414704606	0.0041090000	0.0006380000	0.0024010000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	3.3267960548	4.0183796883	4.0560355186
15	4.4800000000	0.0571801700	0.0566999063	0.0798903629	0.0409960218	0.0042960000	0.0006320000	0.0023320000	0.0000040000	0.0000040000	0.0012820000	0	0	314179584	3.2879347801	4.0133848190	4.0879697800
16	4.8000000000	0.0557814986	0.0566425058	0.0798903629	0.0403362687	0.0040390000	0.0006370000	0.0023220000	0.0000000000	0.0000040000	0.0010370000	0	0	314179584	3.2281525135	4.0188155174	4.1601247787
17	5.2400000000	0.0542741083	0.0565031883	0.0798903629	0.0400092527	0.0049120000	0.0006380000	0.0023020000	0.0000040000	0.0000050000	0.0019260000	0	0	314179584	3.1683223248	4.0288910866	4.2431974411
18	5.7200000000	0.0525818430	0.0562853358	0.0798903629	0.0497864060	0.0040340000	0.0006480000	0.0022350000	0.0000000000	0.0000050000	0.0011080000	0	0	314179584	3.0833470821	4.0371556282	4.3638091087
19	6.2000000000	0.0502463430	0.0559674941	0.0798903629	0.0514506158	0.0041690000	0.0006330000	0.0021180000	0.0000040000	0.0000040000	0.0013690000	0	0	314179584	3.0277526379	4.0379133224	4.4866199493
20	6.6000000000	0.0483289622	0.0555855675	0.0798903629	0.0512183375	0.0042270000	0.0006450000	0.0023290000	0.0000010000	0.0000050000	0.0012020000	0	0	314179584	3.0161898136	4.0449457169	4.6121926308
21	7.3600000000	0.0438865311	0.0550284705	0.0798903629	0.0505863383	0.0049230000	0.0006370000	0.0021380000	0.0000040000	0.0000040000	0.0021000000	0	0	314179584	3.0154387951	4.0613231659	4.8496084213
22	7.7200000000	0.0417417884	0.0544245304	0.0798903629	0.0495761071	0.0041130000	0.0006460000	0.0022060000	0.0000010000	0.0000040000	0.0012140000	0	0	314179584	3.0260069370	4.0726189613	4.9899759293
23	8.2799999990	0.0384391733	0.0537295149	0.0798903629	0.0523745796	0.0043450000	0.0006430000	0.0021130000	0.0000040000	0.0000050000	0.0015380000	0	0	314179584	3.0510864258	4.0907793045	5.1889443398
24	8.4800000000	0.0375432521	0.0530550873	0.0798903629	0.0518035778	0.0041250000	0.0006350000	0.0022090000	0.0000000000	0.0000050000	0.0012350000	0	0	314179584	3.0782651901	4.0989737511	5.2533078194
25	8.6800000000	0.0362144522	0.0523814619	0.0798903629	0.0517623103	0.0055120000	0.0006360000	0.0026020000	0.0000040000	0.0000050000	0.0022240000	0	0	314179584	3.1181252003	4.1059708595	5.3146853447
26	8.8400000000	0.0358627960	0.0517461286	0.0798903629	0.0512302061	0.0045950000	0.0006420000	0.0026380000	0.0000000000	0.0000040000	0.0012660000	0	0	314179584	3.1564872265	4.1174101830	5.3639497757
27	9.0400000000	0.0346904881	0.0511144382	0.0798903629	0.0505004058	0.0045320000	0.0006460000	0.0022520000	0.0000040000	0.0000040000	0.0015820000	0	0	314179584	3.2095029354	4.1361665726	5.4136977196
28	9.1600000000	0.0345780775	0.0505238539	0.0798903629	0.0502718336	0.0042830000	0.0006450000	0.0022880000	0.0000000000	0.0000030000	0.0013010000	0	0	314179584	3.2417933941	4.1509242058	5.4423961639
29	9.2400000000	0.0337807275	0.0499465047	0.0798903629	0.0503427389	0.0053250000	0.0006440000	0.0023310000	0.0000030000	0.0000040000	0.0022970000	0	0	314179584	3.2601087093	4.1545071602	5.4587564468
30	9.3200000000	0.0334774256	0.0493975354	0.0798903629	0.0501543123	0.0047180000	0.0005970000	0.0027640000	0.0000000000	0.0000040000	0.0013040000	0	0	314179584	3.2792799473	4.1612477303	5.4734053612
31	9.4000000000	0.0329569578	0.0488671942	0.0798903629	0.0497326672	0.0047670000	0.0006660000	0.0024020000	0.0000050000	0.0000050000	0.0016350000	0	0	314179584	3.2983548641	4.1672048569	5.4895820618
32	9.4800000000	0.0326919071	0.0483617164	0.0798903629	0.0491327610	0.0047090000	0.0006490000	0.0027120000	0.0000000000	0.0000040000	0.0012950000	0	0	314179584	3.3188862801	4.1775903702	5.5043702126
33	9.5600000000	0.0320450664	0.0478672725	0.0798903629	0.0486790468	0.0058700000	0.0006390000	0.0027330000	0.0000060000	0.0000040000	0.0024240000	0	0	314179584	3.3393733501	4.1874060631	5.5211458206
34	9.6800000000	0.0313285105	0.0473808383	0.0798903629	0.0484346274	0.0044430000	0.0006500000	0.0024370000	0.0000000000	0.0000040000	0.0012970000	0	0	314179584	3.3687570095	4.1968307495	5.5469193459
35	9.7600000000	0.0306126066	0.0469017460	0.0798903629	0.0480611892	0.0049400000	0.0006510000	0.0026130000	0.0000050000	0.0000040000	0.0016120000	0	0	314179584	3.3899292946	4.2054800987	5.5637555122
36	9.8400000000	0.0302889366	0.0464402791	0.0798903629	0.0475070747	0.0049330000	0.0006500000	0.0029360000	0.0000010000	0.0000050000	0.0012880000	0	0	314179584	3.4092338085	4.2087340355	5.5831432343
37	9.9200000000	0.0298909768	0.0459930006	0.0798903629	0.0468428570	0.0054510000	0.0005870000	0.0025270000	0.0000040000	0.0000040000	0.0022790000	0	0	314179584	3.4281575680	4.2128200531	5.5998411179
38	10.0000000000	0.0295497365	0.0455602831	0.0798903629	0.0462071982	0.0042190000	0.0006450000	0.0022530000	0.0000010000	0.0000040000	0.0012660000	0	0	314179584	3.4474420547	4.2181520462	5.6182198524
39	10.0800000000	0.0292830877	0.0451429192	0.0798903629	0.0455960927	0.0052520000	0.0006450000	0.0029490000	0.0000040000	0.0000040000	0.0015990000	0	0	314179584	3.4629709721	4.2143311501	5.6390604973
40	10.2000000000	0.0288613252	0.0447358793	0.0798903629	0.0452184432	0.0049330000	0.0006510000	0.0029700000	0.0000000000	0.0000030000	0.0012560000	0	0	314179584	3.4941506386	4.2300252914	5.6661624908
41	10.3200000000	0.0282613002	0.0443340603	0.0798903629	0.0446777661	0.0055500000	0.0006450000	0.0025560000	0.0000040000	0.0000040000	0.0022890000	0	0	314179584	3.5236241817	4.2386250496	5.6909942627
42	10.5200000000	0.0274249855	0.0439314633	0.0798903629	0.0443751772	0.0049980000	0.0006490000	0.0029760000	0.0000000000	0.0000040000	0.0013110000	0	0	314179584	3.5728025436	4.2411150932	5.7265543938
43	10.7600000000	0.0262457728	0.0435201682	0.0798903629	0.0440792438	0.0047970000	0.0006440000	0.0025380000	0.0000040000	0.0000040000	0.0015500000	0	0	314179584	3.6549320221	4.2481274605	5.7624554634
44	11.1200000000	0.0249543507	0.0430982178	0.0798903629	0.0461514718	0.0050650000	0.0006440000	0.0030850000	0.0000000000	0.0000040000	0.0012740000	0	0	314179584	3.7736015320	4.2583079338	5.7983593941
45	11.8400000000	0.0234786365	0.0426622271	0.0798903629	0.0456759702	0.0055200000	0.0006490000	0.0025220000	0.0000050000	0.0000040000	0.0022820000	0	0	314179584	3.9370543957	4.2638525963	5.8986439705
46	12.2800000000	0.0233873222	0.0422432074	0.0798903629	0.0459838273	0.0043600000	0.0006440000	0.0025110000	0.0000010000	0.0000050000	0.0011440000	0	0	314179584	3.9786534309	4.2661533356	6.0092835426
47	12.6000000000	0.0239870045	0.0418547776	0.0798903629	0.0466455921	0.0048200000	0.0006480000	0.0026330000	0.0000040000	0.0000040000	0.0014740000	0	0	314179584	3.9849717617	4.2660131454	6.1138677597
48	12.7600000000	0.0241965614	0.0414868980	0.0798903629	0.0461467860	0.0049250000	0.0006410000	0.0030800000	0.0000000000	0.0000030000	0.0011460000	0	0	314179584	3.9808125496	4.2656121254	6.1570138931
49	12.9600000000	0.0245598592	0.0411414483	0.0798903629	0.0457126837	0.0076610000	0.0006410000	0.0049020000	0.0000040000	0.0000040000	0.0020470000	0	0	314179584	3.9703969955	4.2646317482	6.2031426430
50	13.0400000000	0.0244185328	0.0408069900	0.0798903629	0.0452493003	0.0044920000	0.0006430000	0.0026640000	0.0000000000	0.0000040000	0.0011260000	0	0	314179584	3.9658966064	4.2646756172	6.2198643684
51	13.0800000000	0.0244615059	0.0404864903	0.0798903629	0.0447956321	0.0041540000	0.0005880000	0.0021300000	0.0000050000	0.0000040000	0.0013710000	0	0	314179584	3.9652240276	4.2674999237	6.2261900902
52	13.1200000000	0.0244649481	0.0401783837	0.0798903629	0.0443552524	0.0040610000	0.0006440000	0.0022720000	0.0000000000	0.0000040000	0.0010810000	0	0	314179584	3.9633750916	4.2683873177	6.2351460457
53	13.1600000000	0.0245174542	0.0398828945	0.0798903629	0.0439282374	0.0053640000	0.0005930000	0.0026850000	0.0000040000	0.0000040000	0.0020180000	0	0	314179584	3.9612298012	4.2687640190	6.2431468964
54	13.2000000000	0.0247254688	0.0396022014	0.0798903629	0.0435125447	0.0049400000	0.0006470000	0.0031220000	0.0000000000	0.0000040000	0.0011060000	0	0	314179584	3.9592440128	4.2695870399	6.2533664703
55	13.2400000000	0.0249171052	0.0393351996	0.0798903629	0.0431096556	0.0046040000	0.0005910000	0.0025660000	0.0000040000	0.0000040000	0.0013780000	0	0	314179584	3.9572429657	4.2703218460	6.2617878914
56	13.2800000000	0.0250222292	0.0390796109	0.0798903629	0.0427167679	0.0038840000	0.0005920000	0.0021460000	0.0000000000	0.0000050000	0.0010770000	0	0	314179584	3.9548964500	4.2707324028	6.2710256577
57	13.3200000000	0.0251276474	0.0388348396	0.0798903629	0.0423344005	0.0048940000	0.0006490000	0.0022930000	0.0000040000	0.0000050000	0.0018790000	0	0	314179584	3.9524199963	4.2707581520	6.2789468765
58	13.4000000000	0.0252860468	0.0386012397	0.0798903629	0.0419615524	0.0043170000	0.0006050000	0.0025570000	0.0000000000	0.0000040000	0.0010830000	0	0	314179584	3.9484691620	4.2738385201	6.2952842712
59	13.7200000000	0.1606882662	0.0406705114	0.1606882662	0.0459154013	0.0061830000	0.0006540000	0.0041980000	0.0000050000	0.0000040000	0.0012540000	0	0	314179584	3.9393160343	4.2805042267	6.1783399582
60	13.8400000000	0.1003740281	0.0416655700	0.1606882662	0.0464167311	0.0058590000	0.0006470000	0.0042020000	0.0000000000	0.0000050000	0.0009420000	0	0	314179584	3.9298741817	4.2796764374	6.2549643517
61	13.9200000000	0.0262043979	0.0414121081	0.1606882662	0.0480017278	0.0049730000	0.0006520000	0.0025170000	0.0000040000	0.0000040000	0.0017220000	0	0	314179584	3.9230103493	4.2819981575	6.3660573959
62	13.9600000000	0.0266674533	0.0411742911	0.1606882662	0.0476089132	0.0042040000	0.0005980000	0.0025850000	0.0000000000	0.0000040000	0.0009500000	0	0	314179584	3.9207713604	4.2809815407	6.3749933243
63	14.1600000000	0.0269108508	0.0409478873	0.1606882662	0.0472272851	0.0041190000	0.0006470000	0.0022660000	0.0000070000	0.0000060000	0.0011280000	0	0	314179584	3.9185521603	4.2793221474	6.3984146118
64	14.4800000000	0.0276041199	0.0407393909	0.1606882662	0.0468821501	0.0040790000	0.0006420000	0.0025150000	0.0000010000	0.0000040000	0.0008550000	0	0	314179584	3.9166333675	4.2765202522	6.4459776878
65	15.0000000000	0.0290664695	0.0405598075	0.1606882662	0.0470225980	0.0047140000	0.0006360000	0.0024860000	0.0000040000	0.0000040000	0.0015210000	0	0	314179584	3.9123923779	4.2771697044	6.5413551331
66	15.1200000000	0.0295864642	0.0403935448	0.1606882662	0.0466630912	0.0042050000	0.0006380000	0.0025770000	0.0000000000	0.0000050000	0.0009140000	0	0	314179584	3.9180235863	4.2801880836	6.5668540001
67	15.1600000000	0.0298420172	0.0402360593	0.1606882662	0.0463095871	0.0044550000	0.0006400000	0.0025990000	0.0000030000	0.0000040000	0.0011400000	0	0	314179584	3.9209880829	4.2816677094	6.5719127655
68	15.2400000000	0.0300389659	0.0400861020	0.1606882662	0.0459650340	0.0041790000	0.0005850000	0.0026070000	0.0000010000	0.0000040000	0.0009150000	0	0	314179584	3.9253256321	4.2831425667	6.5819511414
69	15.3600000000	0.0302057788	0.0399429089	0.1606882662	0.0456262173	0.0050880000	0.0006460000	0.0025970000	0.0000050000	0.0000040000	0.0017600000	0	0	314179584	3.9329998493	4.2843480110	6.5930452347
70	15.4800000000	0.0302902404	0.0398050137	0.1606882662	0.0453319152	0.0042240000	0.0006480000	0.0024910000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	3.9427092075	4.2883610725	6.5984635353
71	15.5600000000	0.0302217919	0.0396700387	0.1606882662	0.0450082599	0.0045400000	0.0006420000	0.0025690000	0.0000040000	0.0000040000	0.0012480000	0	0	314179584	3.9490842819	4.2914028168	6.6007990837
72	15.6400000000	0.0302123874	0.0395386824	0.1606882662	0.0447123741	0.0043520000	0.0006590000	0.0025630000	0.0000000000	0.0000050000	0.0010410000	0	0	314179584	3.9550182819	4.2914681435	6.6025986671
73	15.6800000000	0.0302025974	0.0394107909	0.1606882662	0.0444010704	0.0050250000	0.0005890000	0.0025840000	0.0000050000	0.0000050000	0.0017720000	0	0	314179584	3.9570410252	4.2898855209	6.6032862663
74	15.7200000000	0.0302254464	0.0392866646	0.1606882662	0.0440972652	0.0038590000	0.0006350000	0.0021560000	0.0000010000	0.0000040000	0.0009910000	0	0	314179584	3.9590401649	4.2880272865	6.6043028831
75	15.7600000000	0.0302242674	0.0391658326	0.1606882662	0.0438089899	0.0045240000	0.0005820000	0.0025780000	0.0000040000	0.0000040000	0.0012800000	0	0	314179584	3.9623334408	4.2884116173	6.6049284935
76	15.8400000000	0.0302263871	0.0390482083	0.1606882662	0.0435448138	0.0044550000	0.0006550000	0.0025540000	0.0000000000	0.0000050000	0.0011560000	0	0	314179584	3.9689531326	4.2877850533	6.6051940918
77	15.9600000000	0.1013887152	0.0398578253	0.1606882662	0.0444628108	0.0074020000	0.0006360000	0.0046970000	0.0000040000	0.0000050000	0.0019860000	0	0	314179584	3.9761040211	4.2888512611	6.6964273453
78	16.0000000000	0.0303849168	0.0397363778	0.1606882662	0.0453586754	0.0067240000	0.0005820000	0.0049710000	0.0000000000	0.0000040000	0.0010940000	0	0	314179584	3.9850950241	4.2888340950	6.6055197716
79	16.0400000000	0.0302796103	0.0396166719	0.1606882662	0.0450677073	0.0047180000	0.0006380000	0.0025750000	0.0000030000	0.0000040000	0.0014230000	0	0	314179584	3.9905881882	4.2893815041	6.6046175957
80	16.0800000000	0.0302445516	0.0394995203	0.1606882662	0.0447844747	0.0048960000	0.0005850000	0.0031240000	0.0000000000	0.0000040000	0.0011090000	0	0	314179584	3.9951450825	4.2888407707	6.6057190895
81	16.1200000000	0.0301597491	0.0393842145	0.1606882662	0.0445042131	0.0054860000	0.0005850000	0.0026690000	0.0000040000	0.0000040000	0.0021420000	0	0	314179584	4.0001931190	4.2892394066	6.6046113968
82	16.2000000000	0.0300145242	0.0392699500	0.1606882662	0.0442295231	0.0044460000	0.0006400000	0.0026060000	0.0000000000	0.0000040000	0.0011220000	0	0	314179584	4.0115265846	4.2913112640	6.6077656746
83	16.2800000000	0.0300680883	0.0391590842	0.1606882662	0.0439755892	0.0051190000	0.0006350000	0.0029540000	0.0000050000	0.0000040000	0.0014460000	0	0	314179584	4.0218968391	4.2927355766	6.6131181717
84	16.3600000000	0.0302197058	0.0390526630	0.1606882662	0.0437226933	0.0042620000	0.0005790000	0.0024760000	0.0000000000	0.0000040000	0.0011250000	0	0	314179584	4.0346236229	4.2994227409	6.6206631660
85	16.3999999990	0.0303191617	0.0389499160	0.1606882662	0.0434641929	0.0056670000	0.0006380000	0.0028250000	0.0000040000	0.0000030000	0.0021190000	0	0	314179584	4.0380902290	4.2982082367	6.6227335930
86	16.4400000000	0.0304440707	0.0388510108	0.1606882662	0.0432288215	0.0054270000	0.0005870000	0.0035890000	0.0000000000	0.0000040000	0.0011660000	0	0	314179584	4.0431442261	4.2981238365	6.6289997101
87	16.4800000000	0.0306344517	0.0387565676	0.1606882662	0.0429957438	0.0045300000	0.0005770000	0.0024030000	0.0000040000	0.0000040000	0.0014660000	0	0	314179584	4.0492959023	4.2996182442	6.6362519264
88	16.5200000000	0.0306605417	0.0386645673	0.1606882662	0.0427524800	0.0043430000	0.0006350000	0.0024540000	0.0000000000	0.0000040000	0.0011650000	0	0	314179584	4.0539975166	4.2975025177	6.6396632195
89	16.5599999990	0.0308802184	0.0385771027	0.1606882662	0.0425280305	0.0052150000	0.0005820000	0.0024030000	0.0000040000	0.0000040000	0.0021460000	0	0	314179584	4.0569581985	4.2918009758	6.6455035210
90	16.6400000000	0.0311130844	0.0384941692	0.1606882662	0.0424981954	0.0042630000	0.0006360000	0.0024210000	0.0000000000	0.0000040000	0.0011230000	0	0	314179584	4.0694708824	4.2935032845	6.6531491280
91	16.7199999990	0.0312257782	0.0384142967	0.1606882662	0.0423428829	0.0045440000	0.0005790000	0.0023600000	0.0000030000	0.0000040000	0.0014960000	0	0	314179584	4.0794539452	4.2932610512	6.6587405205
92	16.8000000000	0.0315170512	0.0383393267	0.1606882662	0.0421226208	0.0041410000	0.0006320000	0.0023030000	0.0000000000	0.0000040000	0.0011250000	0	0	314179584	4.0907950401	4.2916092873	6.6599383354
93	17.0000000000	0.0317257792	0.0382682133	0.1606882662	0.0419346706	0.0055080000	0.0006390000	0.0026070000	0.0000040000	0.0000040000	0.0021680000	0	0	314179584	4.1293644905	4.2812356949	6.6582622528
94	17.2000000000	0.0316915773	0.0381982490	0.1606882662	0.0417586817	0.0046070000	0.0006490000	0.0026940000	0.0000010000	0.0000040000	0.0011710000	0	0	314179584	4.1737895012	4.2662372589	6.6402387619
95	17.2800000000	0.0315353312	0.0381281131	0.1606882662	0.0415489056	0.0048410000	0.0005910000	0.0026190000	0.0000040000	0.0000050000	0.0015350000	0	0	314179584	4.1972894669	4.2630529404	6.6305942535
96	17.3200000000	0.0313847177	0.0380578694	0.1606882662	0.0413297774	0.0061240000	0.0006480000	0.0042110000	0.0000010000	0.0000050000	0.0011650000	0	0	314179584	4.2075171471	4.2582507133	6.6223821640
97	17.3600000000	0.0314395465	0.0379896392	0.1606882662	0.0411306481	0.0071080000	0.0005890000	0.0041960000	0.0000050000	0.0000050000	0.0022180000	0	0	314179584	4.2204918861	4.2572045326	6.6173934937
98	17.5200000000	0.0308524854	0.0379168111	0.1606882662	0.0413192552	0.0056940000	0.0006510000	0.0037660000	0.0000000000	0.0000040000	0.0011720000	0	0	314179584	4.2753882408	4.2615113258	6.5843596458
99	17.6000000000	0.0306541435	0.0378434508	0.1606882662	0.0411198667	0.0056370000	0.0006440000	0.0033940000	0.0000040000	0.0000040000	0.0014960000	0	0	314179584	4.2895169258	4.2456545830	6.5688700676
100	17.6400000000	0.0305061862	0.0377700782	0.1606882662	0.0409687289	0.0055410000	0.0005840000	0.0037790000	0.0000010000	0.0000050000	0.0010860000	0	0	314179584	4.3033657074	4.2463040352	6.5603427887
101	17.6800000000	0.0303610582	0.0376967216	0.1606882662	0.0407897138	0.0062920000	0.0006400000	0.0034260000	0.0000040000	0.0000040000	0.0021310000	0	0	314179584	4.3293762207	4.2501258850	6.5436024666
102	17.7600000000	0.0299968868	0.0376212330	0.1606882662	0.0406030238	0.0047030000	0.0005900000	0.0029420000	0.0000000000	0.0000050000	0.0010790000	0	0	314179584	4.3496422768	4.2461781502	6.5248770714
103	17.8400000000	0.0297433268	0.0375447485	0.1606882662	0.0404079801	0.0052420000	0.0006270000	0.0030760000	0.0000040000	0.0000040000	0.0014450000	0	0	314179584	4.3684020042	4.2429680824	6.5087876320
104	17.9200000000	0.0296112541	0.0374684649	0.1606882662	0.0402118092	0.0052790000	0.0006440000	0.0034140000	0.0000010000	0.0000040000	0.0011180000	0	0	314179584	4.3841476440	4.2388911247	6.4935598373
105	17.9600000000	0.0296537764	0.0373940393	0.1606882662	0.0400190013	0.0073680000	0.0005920000	0.0044980000	0.0000040000	0.0000040000	0.0021710000	0	0	314179584	4.3910531998	4.2344727516	6.4881839752
106	18.0000000000	0.0297383107	0.0373218154	0.1606882662	0.0398375793	0.0049180000	0.0006330000	0.0030640000	0.0000010000	0.0000050000	0.0011200000	0	0	314179584	4.4005479813	4.2340416908	6.4826192856
107	18.0800000000	0.0295297895	0.0372489927	0.1606882662	0.0396509711	0.0052060000	0.0005870000	0.0030450000	0.0000040000	0.0000040000	0.0014690000	0	0	314179584	4.4191102982	4.2304162979	6.4703626633
108	18.1600000000	0.0295595732	0.0371777944	0.1606882662	0.0394775099	0.0044160000	0.0006350000	0.0026370000	0.0000010000	0.0000040000	0.0010520000	0	0	314179584	4.4394707680	4.2285547256	6.4599533081
109	18.2400000000	0.0295327175	0.0371076561	0.1606882662	0.0393093642	0.0054120000	0.0006370000	0.0025900000	0.0000030000	0.0000040000	0.0020870000	0	0	314179584	4.4577736855	4.2223243713	6.4492583275
110	18.3200000000	0.0295095649	0.0370385825	0.1606882662	0.0391598507	0.0039720000	0.0005860000	0.0022500000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	4.4825444221	4.2256894112	6.4406185150
111	18.4800000000	0.0295942295	0.0369715163	0.1606882662	0.0389867717	0.0050900000	0.0006390000	0.0029120000	0.0000040000	0.0000040000	0.0014360000	0	0	314179584	4.5232124329	4.2181859016	6.4232258797
112	18.5600000000	0.0298298560	0.0369077515	0.1606882662	0.0388109461	0.0043720000	0.0005820000	0.0026340000	0.0000010000	0.0000040000	0.0010570000	0	0	314179584	4.5386033058	4.2106308937	6.4176306725
113	18.8000000000	0.2869497538	0.0391205125	0.2869497538	0.0488411268	0.0065870000	0.0006350000	0.0037700000	0.0000050000	0.0000040000	0.0020850000	0	0	314179584	4.8951525688	4.1955981255	6.4292411804
114	18.9600000000	0.6914612651	0.0448427998	0.6914612651	0.0598688833	0.0056180000	0.0006380000	0.0037800000	0.0000000000	0.0000050000	0.0011010000	0	0	314179584	5.3374309540	4.1720042229	6.3649654388
115	19.1200000000	0.6533718109	0.0501343565	0.6914612651	0.0596219162	0.0057220000	0.0006450000	0.0038050000	0.0000000000	0.0000050000	0.0011650000	0	0	314179584	5.3374309540	4.1720042229	6.3649654388
116	19.2000000000	0.6354427934	0.0551801189	0.6914612651	0.0593666058	0.0057360000	0.0006450000	0.0038250000	0.0000000000	0.0000040000	0.0011560000	0	0	314179584	5.3374309540	4.1720042229	6.3649654388
117	19.2800000000	0.6169323325	0.0599814198	0.6914612651	0.0591125957	0.0064770000	0.0006490000	0.0038260000	0.0000010000	0.0000050000	0.0018910000	0	0	314179584	5.3374309540	4.1720042229	6.3649654388
118	19.4000000000	0.5936722755	0.0645042237	0.6914612651	0.0588727811	0.0057030000	0.0006380000	0.0038260000	0.0000000000	0.0000040000	0.0011320000	0	0	314179584	5.3374309540	4.1720042229	6.3649654388
