SLAMBench Report run started:	2020-03-14 12:59:09

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.0005.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
41	1311867171.8164930344	0.0632614344	0.0626398534	0.0642455593	0.0071536681	0.0066950000	0.0005120000	0.0032140000	0.0000050000	0.0000050000	0.0018920000	0	0	314179584	3.9913129807	3.9697582722	3.9416744709
42	1311867171.8525280952	0.0629299060	0.0626467594	0.0642455593	0.0070875181	0.0057880000	0.0005650000	0.0032170000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	3.9872608185	3.9694948196	3.9403719902
43	1311867171.8877189159	0.0626033917	0.0626457509	0.0642455593	0.0071776949	0.0061060000	0.0005090000	0.0035620000	0.0000040000	0.0000050000	0.0012190000	0	0	314179584	3.9841527939	3.9690892696	3.9394922256
44	1311867171.9164750576	0.0634917542	0.0626649782	0.0642455593	0.0071494897	0.0064500000	0.0005680000	0.0038870000	0.0000000000	0.0000040000	0.0010360000	0	0	314179584	3.9835281372	3.9704396725	3.9393136501
45	1311867171.9880740643	0.0641191155	0.0626972924	0.0642455593	0.0071520148	0.0056340000	0.0005110000	0.0025110000	0.0000040000	0.0000040000	0.0017850000	0	0	314179584	3.9822497368	3.9699823856	3.9392464161
46	1311867172.0164361000	0.0646734610	0.0627402526	0.0646734610	0.0072673807	0.0059170000	0.0005700000	0.0035400000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	3.9811208248	3.9697618484	3.9400541782
47	1311867172.0494379997	0.0647457987	0.0627829238	0.0647457987	0.0072153985	0.0055660000	0.0005190000	0.0028420000	0.0000050000	0.0000050000	0.0012390000	0	0	314179584	3.9784572124	3.9708318710	3.9406642914
48	1311867172.0881319046	0.0647263080	0.0628234109	0.0647457987	0.0071501995	0.0065190000	0.0005120000	0.0042070000	0.0000000000	0.0000040000	0.0009790000	0	0	314179584	3.9760313034	3.9704551697	3.9415171146
49	1311867172.1522819996	0.0642667785	0.0628528674	0.0647457987	0.0071425509	0.0066440000	0.0005730000	0.0035120000	0.0000040000	0.0000060000	0.0017580000	0	0	314179584	3.9701814651	3.9707293510	3.9427628517
50	1311867172.1884689331	0.0642916262	0.0628816426	0.0647457987	0.0071037875	0.0064550000	0.0005120000	0.0041980000	0.0000000000	0.0000050000	0.0009720000	0	0	314179584	3.9675819874	3.9716067314	3.9432959557
51	1311867172.2199289799	0.0638886169	0.0629013872	0.0647457987	0.0073616682	0.0067110000	0.0005680000	0.0041800000	0.0000050000	0.0000040000	0.0011790000	0	0	314179584	3.9624085426	3.9717555046	3.9434857368
52	1311867172.2529690266	0.0631259158	0.0629057050	0.0647457987	0.0075053380	0.0052660000	0.0005150000	0.0028380000	0.0000010000	0.0000050000	0.0010060000	0	0	314179584	3.9602830410	3.9725308418	3.9438629150
53	1311867172.3185069561	0.0631137714	0.0629096308	0.0647457987	0.0074437910	0.0072740000	0.0005740000	0.0041730000	0.0000050000	0.0000040000	0.0017450000	0	0	314179584	3.9543895721	3.9730439186	3.9448006153
54	1311867172.3554608822	0.0629380122	0.0629101564	0.0647457987	0.0073893887	0.0044450000	0.0005190000	0.0021670000	0.0000000000	0.0000040000	0.0009780000	0	0	314179584	3.9492976665	3.9742534161	3.9450280666
55	1311867172.3872969151	0.0626437441	0.0629053125	0.0647457987	0.0073558504	0.0068720000	0.0005230000	0.0041930000	0.0000040000	0.0000050000	0.0012240000	0	0	314179584	3.9454364777	3.9740068913	3.9449810982
56	1311867172.4171919823	0.0619464293	0.0628881896	0.0647457987	0.0073318063	0.0065210000	0.0005670000	0.0041870000	0.0000010000	0.0000040000	0.0009760000	0	0	314179584	3.9416072369	3.9743707180	3.9442956448
57	1311867172.4554190636	0.0613691136	0.0628615392	0.0647457987	0.0072912805	0.0062430000	0.0005170000	0.0031690000	0.0000040000	0.0000050000	0.0017520000	0	0	314179584	3.9378874302	3.9735791683	3.9439249039
58	1311867172.4878718853	0.0619640872	0.0628460659	0.0647457987	0.0072285841	0.0041350000	0.0005670000	0.0018170000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	3.9366943836	3.9742209911	3.9438109398
59	1311867172.5177230835	0.0614389442	0.0628222163	0.0647457987	0.0071701377	0.0066150000	0.0005170000	0.0041770000	0.0000040000	0.0000040000	0.0011660000	0	0	314179584	3.9341261387	3.9725365639	3.9433093071
60	1311867172.5566339493	0.0611574799	0.0627944707	0.0647457987	0.0071291297	0.0053450000	0.0005270000	0.0028570000	0.0000000000	0.0000050000	0.0010140000	0	0	314179584	3.9295887947	3.9716770649	3.9426927567
61	1311867172.5895540714	0.0618461147	0.0627789239	0.0647457987	0.0070840630	0.0070800000	0.0005650000	0.0038470000	0.0000050000	0.0000040000	0.0017900000	0	0	314179584	3.9316351414	3.9718666077	3.9419858456
62	1311867172.6185629368	0.0615319647	0.0627588117	0.0647457987	0.0070525298	0.0064760000	0.0005260000	0.0040770000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	3.9291954041	3.9719781876	3.9411785603
63	1311867172.6521980762	0.0614469014	0.0627379877	0.0647457987	0.0069986565	0.0048160000	0.0005270000	0.0021600000	0.0000040000	0.0000040000	0.0012340000	0	0	314179584	3.9273781776	3.9721033573	3.9405517578
64	1311867172.6867969036	0.0612209253	0.0627142836	0.0647457987	0.0071795737	0.0048480000	0.0005730000	0.0025010000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.9239485264	3.9719498158	3.9402534962
65	1311867172.7164731026	0.0613704436	0.0626936091	0.0647457987	0.0072184742	0.0072370000	0.0005190000	0.0041800000	0.0000050000	0.0000040000	0.0017420000	0	0	314179584	3.9220962524	3.9719748497	3.9399261475
66	1311867172.7555809021	0.0620730855	0.0626842073	0.0647457987	0.0071758237	0.0067360000	0.0005800000	0.0042010000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	3.9204788208	3.9731533527	3.9396204948
67	1311867172.7846031189	0.0613026321	0.0626635867	0.0647457987	0.0071309151	0.0068840000	0.0005290000	0.0041980000	0.0000050000	0.0000040000	0.0012140000	0	0	314179584	3.9158892632	3.9723837376	3.9390871525
68	1311867172.8196399212	0.0616220571	0.0626482701	0.0647457987	0.0070987698	0.0063630000	0.0005300000	0.0038830000	0.0000010000	0.0000040000	0.0010190000	0	0	314179584	3.9126312733	3.9725437164	3.9381651878
69	1311867172.8561871052	0.0618243515	0.0626363293	0.0647457987	0.0070475634	0.0061090000	0.0005990000	0.0025210000	0.0000040000	0.0000050000	0.0018830000	0	0	314179584	3.9099607468	3.9718208313	3.9374897480
70	1311867172.8882610798	0.0613337867	0.0626177215	0.0647457987	0.0069985380	0.0049910000	0.0005290000	0.0025200000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	3.9060490131	3.9717030525	3.9368438721
71	1311867172.9201350212	0.0606241524	0.0625896431	0.0647457987	0.0069729712	0.0069440000	0.0005320000	0.0042220000	0.0000040000	0.0000040000	0.0012370000	0	0	314179584	3.9030470848	3.9708034992	3.9362196922
72	1311867172.9553189278	0.0606103800	0.0625621533	0.0647457987	0.0069338031	0.0067690000	0.0005870000	0.0042280000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	3.9026558399	3.9705729485	3.9354975224
73	1311867172.9875299931	0.0608647801	0.0625389016	0.0647457987	0.0068911048	0.0058150000	0.0005230000	0.0025140000	0.0000040000	0.0000040000	0.0018340000	0	0	314179584	3.9029283524	3.9704773426	3.9349572659
74	1311867173.0166358948	0.0601472631	0.0625065822	0.0647457987	0.0068530820	0.0057320000	0.0005800000	0.0031930000	0.0000010000	0.0000050000	0.0010170000	0	0	314179584	3.8992784023	3.9701189995	3.9346377850
75	1311867173.0550150871	0.0601877049	0.0624756638	0.0647457987	0.0068125981	0.0067980000	0.0005270000	0.0041930000	0.0000040000	0.0000040000	0.0012040000	0	0	314179584	3.8987450600	3.9695739746	3.9344019890
76	1311867173.0854110718	0.0606441796	0.0624515653	0.0647457987	0.0067929507	0.0052620000	0.0005210000	0.0028510000	0.0000000000	0.0000040000	0.0010070000	0	0	314179584	3.8991377354	3.9695115089	3.9343237877
77	1311867173.1186881065	0.0604062453	0.0624250027	0.0647457987	0.0067597854	0.0068190000	0.0005760000	0.0035280000	0.0000050000	0.0000040000	0.0018040000	0	0	314179584	3.8965218067	3.9695026875	3.9342250824
78	1311867173.1529030800	0.0608890951	0.0624053116	0.0647457987	0.0067474556	0.0049900000	0.0005250000	0.0025190000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	3.8963313103	3.9704730511	3.9343986511
79	1311867173.1860659122	0.0611715652	0.0623896946	0.0647457987	0.0067383928	0.0067120000	0.0005160000	0.0042000000	0.0000040000	0.0000040000	0.0011880000	0	0	314179584	3.8959612846	3.9711716175	3.9343204498
80	1311867173.2174570560	0.0603342317	0.0623640013	0.0647457987	0.0067683267	0.0052280000	0.0005790000	0.0028640000	0.0000000000	0.0000040000	0.0009770000	0	0	314179584	3.8908731937	3.9706444740	3.9344246387
81	1311867173.2523839474	0.0615090467	0.0623534463	0.0647457987	0.0067460698	0.0062570000	0.0005210000	0.0031890000	0.0000040000	0.0000040000	0.0017360000	0	0	314179584	3.8935556412	3.9712638855	3.9346284866
82	1311867173.2861280441	0.0613829866	0.0623416114	0.0647457987	0.0067463657	0.0067700000	0.0005230000	0.0042290000	0.0000010000	0.0000050000	0.0010470000	0	0	314179584	3.8896458149	3.9712355137	3.9347395897
83	1311867173.3165431023	0.0609421693	0.0623247507	0.0647457987	0.0067608581	0.0056520000	0.0005880000	0.0028700000	0.0000040000	0.0000040000	0.0012290000	0	0	314179584	3.8875815868	3.9699242115	3.9347467422
84	1311867173.3557529449	0.0612666644	0.0623121544	0.0647457987	0.0067206705	0.0053770000	0.0005290000	0.0028730000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	3.8858408928	3.9698386192	3.9346013069
85	1311867173.3844130039	0.0606715344	0.0622928530	0.0647457987	0.0066848586	0.0077970000	0.0005400000	0.0042650000	0.0000050000	0.0000050000	0.0018840000	0	0	314179584	3.8818118572	3.9700086117	3.9345462322
86	1311867173.4167139530	0.0606607758	0.0622738754	0.0647457987	0.0066559088	0.0068280000	0.0005930000	0.0042720000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	3.8785879612	3.9700527191	3.9342405796
87	1311867173.4555571079	0.0604051687	0.0622523960	0.0647457987	0.0066299008	0.0065620000	0.0005290000	0.0039390000	0.0000040000	0.0000040000	0.0012280000	0	0	314179584	3.8764822483	3.9693417549	3.9339492321
88	1311867173.4843490124	0.0604846179	0.0622323076	0.0647457987	0.0066198819	0.0067040000	0.0005830000	0.0042730000	0.0000010000	0.0000040000	0.0009970000	0	0	314179584	3.8753590584	3.9689509869	3.9333853722
89	1311867173.5217969418	0.0603430159	0.0622110796	0.0647457987	0.0065869031	0.0060340000	0.0005500000	0.0024350000	0.0000060000	0.0000060000	0.0018960000	0	0	314179584	3.8734686375	3.9684071541	3.9329845905
90	1311867173.5521669388	0.0599432737	0.0621858817	0.0647457987	0.0065655017	0.0066420000	0.0005310000	0.0042880000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	3.8708794117	3.9686660767	3.9328610897
91	1311867173.5842809677	0.0598382391	0.0621600835	0.0647457987	0.0065393647	0.0055620000	0.0005910000	0.0028900000	0.0000050000	0.0000040000	0.0012170000	0	0	314179584	3.8696262836	3.9688415527	3.9325184822
92	1311867173.6221249104	0.0596326292	0.0621326111	0.0647457987	0.0065823263	0.0066920000	0.0005800000	0.0042780000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	3.8656682968	3.9679584503	3.9320144653
93	1311867173.6526300907	0.0600456744	0.0621101710	0.0647457987	0.0065622745	0.0064040000	0.0005290000	0.0032520000	0.0000040000	0.0000040000	0.0017660000	0	0	314179584	3.8653426170	3.9686119556	3.9317049980
94	1311867173.6861898899	0.0605053045	0.0620930979	0.0647457987	0.0065317879	0.0066720000	0.0005820000	0.0042440000	0.0000000000	0.0000040000	0.0009930000	0	0	314179584	3.8647098541	3.9687075615	3.9312069416
95	1311867173.7217249870	0.0597012267	0.0620679203	0.0647457987	0.0065453208	0.0058720000	0.0005370000	0.0028970000	0.0000050000	0.0000050000	0.0012910000	0	0	314179584	3.8596220016	3.9678649902	3.9303965569
96	1311867173.7564640045	0.0603278801	0.0620497949	0.0647457987	0.0065386382	0.0068660000	0.0005310000	0.0042760000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	3.8606150150	3.9684779644	3.9297544956
97	1311867173.7851619720	0.0604111366	0.0620329015	0.0647457987	0.0065059980	0.0074900000	0.0005840000	0.0042670000	0.0000040000	0.0000040000	0.0017560000	0	0	314179584	3.8588778973	3.9688544273	3.9293773174
98	1311867173.8211948872	0.0599113181	0.0620112527	0.0647457987	0.0064798631	0.0045260000	0.0005230000	0.0022090000	0.0000010000	0.0000040000	0.0009800000	0	0	314179584	3.8563351631	3.9673011303	3.9283280373
99	1311867173.8525669575	0.0605294108	0.0619962846	0.0647457987	0.0064755542	0.0069080000	0.0005230000	0.0044310000	0.0000040000	0.0000040000	0.0011750000	0	0	314179584	3.8562135696	3.9683735371	3.9277184010
100	1311867173.8845870495	0.0607409589	0.0619837314	0.0647457987	0.0064450598	0.0052090000	0.0005270000	0.0028830000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.8553960323	3.9678096771	3.9270145893
101	1311867173.9219141006	0.0595854707	0.0619599862	0.0647457987	0.0064390349	0.0052230000	0.0005190000	0.0022050000	0.0000040000	0.0000040000	0.0017280000	0	0	314179584	3.8505461216	3.9674482346	3.9259316921
102	1311867173.9536859989	0.0597706623	0.0619385222	0.0647457987	0.0064158924	0.0052490000	0.0005790000	0.0029020000	0.0000010000	0.0000040000	0.0009980000	0	0	314179584	3.8481776714	3.9685943127	3.9255378246
103	1311867173.9892189503	0.0604636595	0.0619242032	0.0647457987	0.0063949643	0.0067190000	0.0005200000	0.0042480000	0.0000040000	0.0000040000	0.0011810000	0	0	314179584	3.8498606682	3.9687860012	3.9249784946
104	1311867174.0240190029	0.0592392683	0.0618983865	0.0647457987	0.0064650874	0.0065380000	0.0005240000	0.0042620000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	3.8449831009	3.9673390388	3.9239296913
105	1311867174.0541830063	0.0604406260	0.0618845031	0.0647457987	0.0064689391	0.0073270000	0.0005720000	0.0042270000	0.0000040000	0.0000040000	0.0017430000	0	0	314179584	3.8462526798	3.9676589966	3.9236514568
106	1311867174.0868299007	0.0619231313	0.0618848675	0.0647457987	0.0064451060	0.0048130000	0.0005210000	0.0025430000	0.0000010000	0.0000040000	0.0009830000	0	0	314179584	3.8465578556	3.9688720703	3.9240093231
107	1311867174.1244950294	0.0614094362	0.0618804242	0.0647457987	0.0064373513	0.0068890000	0.0005260000	0.0042180000	0.0000040000	0.0000050000	0.0012210000	0	0	314179584	3.8443450928	3.9671721458	3.9231159687
108	1311867174.1552879810	0.0616257302	0.0618780659	0.0647457987	0.0064185254	0.0067270000	0.0005840000	0.0042570000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	3.8422389030	3.9678368568	3.9230086803
109	1311867174.1845819950	0.0625041574	0.0618838099	0.0647457987	0.0063944506	0.0057440000	0.0005310000	0.0025380000	0.0000040000	0.0000040000	0.0017730000	0	0	314179584	3.8414561749	3.9692020416	3.9233708382
110	1311867174.2204589844	0.0615097433	0.0618804093	0.0647457987	0.0064140639	0.0054070000	0.0005850000	0.0028990000	0.0000010000	0.0000040000	0.0010230000	0	0	314179584	3.8373742104	3.9672565460	3.9229896069
111	1311867174.2523639202	0.0621008389	0.0618823951	0.0647457987	0.0064207360	0.0061680000	0.0005420000	0.0032420000	0.0000050000	0.0000050000	0.0012860000	0	0	314179584	3.8352203369	3.9671626091	3.9228346348
112	1311867174.2859990597	0.0626993552	0.0618896894	0.0647457987	0.0063930057	0.0069870000	0.0005440000	0.0042780000	0.0000000000	0.0000050000	0.0010730000	0	0	314179584	3.8345937729	3.9679424763	3.9228341579
113	1311867174.3232479095	0.0620777644	0.0618913538	0.0647457987	0.0064003998	0.0064870000	0.0005930000	0.0029140000	0.0000050000	0.0000040000	0.0018610000	0	0	314179584	3.8306601048	3.9671132565	3.9219398499
114	1311867174.3545250893	0.0620870516	0.0618930704	0.0647457987	0.0063928634	0.0069750000	0.0005360000	0.0043060000	0.0000010000	0.0000050000	0.0010700000	0	0	314179584	3.8284316063	3.9678790569	3.9221856594
