SLAMBench Report run started:	2020-03-13 04:43:10

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.00005.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 5e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
39	1311867719.9461970329	0.0209111143	0.0162615626	0.0212319363	0.0043817528	0.0067850000	0.0005330000	0.0042720000	0.0000040000	0.0000040000	0.0012350000	0	0	314179584	3.9713339806	3.9839169979	4.0157737732
40	1311867719.9807810783	0.0216153804	0.0163954080	0.0216153804	0.0043280578	0.0066250000	0.0005310000	0.0042900000	0.0000010000	0.0000050000	0.0010480000	0	0	314179584	3.9707276821	3.9828169346	4.0159277916
41	1311867720.0117020607	0.0198406186	0.0164794375	0.0216153804	0.0043257618	0.0073990000	0.0005930000	0.0042790000	0.0000050000	0.0000040000	0.0018270000	0	0	314179584	3.9711894989	3.9844851494	4.0165648460
42	1311867720.0452380180	0.0207844246	0.0165819372	0.0216153804	0.0043237789	0.0061640000	0.0005400000	0.0039370000	0.0000000000	0.0000040000	0.0009920000	0	0	314179584	3.9698781967	3.9837923050	4.0169301033
43	1311867720.0772819519	0.0171751436	0.0165957327	0.0216153804	0.0043219062	0.0067540000	0.0005370000	0.0042600000	0.0000040000	0.0000050000	0.0012260000	0	0	314179584	3.9740569592	3.9847922325	4.0172853470
44	1311867720.1172130108	0.0169155691	0.0166030017	0.0216153804	0.0042778285	0.0065460000	0.0005880000	0.0042760000	0.0000000000	0.0000040000	0.0009920000	0	0	314179584	3.9746491909	3.9846417904	4.0180902481
45	1311867720.1451559067	0.0173351057	0.0166192707	0.0216153804	0.0042299418	0.0054770000	0.0005250000	0.0025480000	0.0000040000	0.0000040000	0.0017420000	0	0	314179584	3.9742896557	3.9844586849	4.0185236931
46	1311867720.1781630516	0.0153206931	0.0165910408	0.0216153804	0.0041961217	0.0064320000	0.0005260000	0.0042560000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	3.9761049747	3.9859142303	4.0190162659
47	1311867720.2094950676	0.0168719739	0.0165970181	0.0216153804	0.0041986772	0.0046370000	0.0005840000	0.0022010000	0.0000030000	0.0000030000	0.0011940000	0	0	314179584	3.9726328850	3.9866578579	4.0198431015
48	1311867720.2421469688	0.0140463123	0.0165438784	0.0216153804	0.0041958682	0.0057720000	0.0005390000	0.0035850000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	3.9766685963	3.9874866009	4.0202398300
49	1311867720.2770779133	0.0163870286	0.0165406773	0.0216153804	0.0042113351	0.0062830000	0.0005250000	0.0032480000	0.0000040000	0.0000050000	0.0017790000	0	0	314179584	3.9738662243	3.9866628647	4.0212440491
50	1311867720.3094570637	0.0124470340	0.0164588045	0.0216153804	0.0042133984	0.0059230000	0.0005910000	0.0035830000	0.0000010000	0.0000050000	0.0010200000	0	0	314179584	3.9785444736	3.9888710976	4.0220694542
51	1311867720.3430728912	0.0130003402	0.0163909914	0.0216153804	0.0042827149	0.0060500000	0.0005440000	0.0032550000	0.0000040000	0.0000060000	0.0012840000	0	0	314179584	3.9778077602	3.9894323349	4.0232620239
52	1311867720.3779859543	0.0141543476	0.0163479791	0.0216153804	0.0042945065	0.0066490000	0.0005390000	0.0043070000	0.0000010000	0.0000050000	0.0010120000	0	0	314179584	3.9786369801	3.9872159958	4.0237536430
53	1311867720.4096798897	0.0138608748	0.0163010526	0.0216153804	0.0044427660	0.0074960000	0.0005940000	0.0042770000	0.0000040000	0.0000040000	0.0018040000	0	0	314179584	3.9799706936	3.9871077538	4.0241894722
54	1311867720.4461109638	0.0132834269	0.0162451706	0.0216153804	0.0044037750	0.0065600000	0.0005320000	0.0042650000	0.0000000000	0.0000050000	0.0010030000	0	0	314179584	3.9799516201	3.9877941608	4.0246653557
55	1311867720.4799289703	0.0131296441	0.0161885247	0.0216153804	0.0044631339	0.0069770000	0.0005360000	0.0044590000	0.0000040000	0.0000040000	0.0012060000	0	0	314179584	3.9824974537	3.9877042770	4.0246095657
56	1311867720.5104389191	0.0130131682	0.0161318219	0.0216153804	0.0045110946	0.0048940000	0.0005370000	0.0025740000	0.0000010000	0.0000040000	0.0010120000	0	0	314179584	3.9815180302	3.9873757362	4.0245442390
57	1311867720.5467319489	0.0131663214	0.0160797956	0.0216153804	0.0046357218	0.0074610000	0.0005330000	0.0042960000	0.0000040000	0.0000040000	0.0017720000	0	0	314179584	3.9845831394	3.9882826805	4.0247335434
58	1311867720.5793280602	0.0133662457	0.0160330102	0.0216153804	0.0047001094	0.0054270000	0.0005920000	0.0029200000	0.0000000000	0.0000040000	0.0010420000	0	0	314179584	3.9827299118	3.9872791767	4.0252728462
59	1311867720.6121249199	0.0140802581	0.0159999127	0.0216153804	0.0046783790	0.0067010000	0.0005480000	0.0039350000	0.0000040000	0.0000050000	0.0013010000	0	0	314179584	3.9839262962	3.9869472980	4.0251703262
60	1311867720.6463210583	0.0143154738	0.0159718387	0.0216153804	0.0046689425	0.0067800000	0.0005460000	0.0043070000	0.0000000000	0.0000040000	0.0010490000	0	0	314179584	3.9836163521	3.9869909286	4.0257749557
61	1311867720.6798269749	0.0156616792	0.0159667542	0.0216153804	0.0046634377	0.0073520000	0.0005880000	0.0042940000	0.0000040000	0.0000040000	0.0017650000	0	0	314179584	3.9860215187	3.9868478775	4.0257220268
62	1311867720.7102439404	0.0160189830	0.0159675966	0.0216153804	0.0046330018	0.0065590000	0.0005370000	0.0043240000	0.0000010000	0.0000040000	0.0009840000	0	0	314179584	3.9843080044	3.9855656624	4.0258207321
63	1311867720.7451629639	0.0155932903	0.0159616552	0.0216153804	0.0046514721	0.0055080000	0.0005240000	0.0029080000	0.0000050000	0.0000040000	0.0013680000	0	0	314179584	3.9838786125	3.9861679077	4.0258526802
64	1311867720.7790179253	0.0547042489	0.0165670082	0.0547042489	0.0058198745	0.0065630000	0.0005240000	0.0042450000	0.0000000000	0.0000040000	0.0009920000	0	0	314179584	4.0279359818	3.9886960983	4.0338730812
65	1311867720.8115909100	0.0554981641	0.0171659491	0.0554981641	0.0057765988	0.0065710000	0.0005350000	0.0035500000	0.0000040000	0.0000040000	0.0017300000	0	0	314179584	4.0279731750	3.9882154465	4.0342607498
66	1311867720.8467299938	0.0575883798	0.0177784101	0.0575883798	0.0057544722	0.0055730000	0.0006000000	0.0032350000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	4.0296435356	3.9886040688	4.0347881317
67	1311867720.8813319206	0.0560196750	0.0183491753	0.0575883798	0.0057925600	0.0068780000	0.0005230000	0.0042480000	0.0000040000	0.0000040000	0.0012110000	0	0	314179584	4.0277957916	3.9896798134	4.0351357460
68	1311867720.9149661064	0.0579539388	0.0189315983	0.0579539388	0.0057727909	0.0052750000	0.0005350000	0.0028990000	0.0000010000	0.0000040000	0.0010070000	0	0	314179584	4.0289788246	3.9880821705	4.0355086327
69	1311867720.9500010014	0.0589207187	0.0195111508	0.0589207187	0.0057310718	0.0072290000	0.0005770000	0.0042440000	0.0000040000	0.0000030000	0.0017340000	0	0	314179584	4.0297870636	3.9888596535	4.0358695984
70	1311867720.9797990322	0.0606711283	0.0200991504	0.0606711283	0.0057041953	0.0064810000	0.0005280000	0.0042600000	0.0000010000	0.0000040000	0.0009750000	0	0	314179584	4.0313701630	3.9887690544	4.0359187126
71	1311867721.0093889236	0.0603057295	0.0206654403	0.0606711283	0.0056677097	0.0049600000	0.0005340000	0.0025210000	0.0000030000	0.0000040000	0.0011710000	0	0	314179584	4.0307936668	3.9887301922	4.0360870361
72	1311867721.0478379726	0.0594054759	0.0212034963	0.0606711283	0.0056309287	0.0065160000	0.0005760000	0.0042580000	0.0000000000	0.0000040000	0.0009640000	0	0	314179584	4.0294713974	3.9886343479	4.0361413956
73	1311867721.0794439316	0.0611758381	0.0217510627	0.0611758381	0.0056005872	0.0072130000	0.0005260000	0.0042380000	0.0000040000	0.0000040000	0.0017160000	0	0	314179584	4.0310277939	3.9882586002	4.0362715721
74	1311867721.1103579998	0.0583624132	0.0222458106	0.0611758381	0.0055758501	0.0064740000	0.0005240000	0.0042570000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	4.0275311470	3.9878339767	4.0365657806
75	1311867721.1467890739	0.0591750555	0.0227382006	0.0611758381	0.0055510809	0.0061820000	0.0005960000	0.0035700000	0.0000030000	0.0000040000	0.0012130000	0	0	314179584	4.0275754929	3.9874656200	4.0365710258
76	1311867721.1774179935	0.0596879721	0.0232243818	0.0611758381	0.0055692314	0.0065770000	0.0005350000	0.0042630000	0.0000010000	0.0000040000	0.0010020000	0	0	314179584	4.0279698372	3.9868402481	4.0367579460
77	1311867721.2112360001	0.0610236563	0.0237152814	0.0611758381	0.0055336560	0.0073740000	0.0005260000	0.0042440000	0.0000040000	0.0000040000	0.0017660000	0	0	314179584	4.0290131569	3.9868438244	4.0369296074
78	1311867721.2469010353	0.0631189421	0.0242204566	0.0631189421	0.0055129289	0.0065350000	0.0005870000	0.0042610000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	4.0309705734	3.9864978790	4.0368390083
79	1311867721.2800450325	0.0600509346	0.0246740069	0.0631189421	0.0054869217	0.0066640000	0.0005270000	0.0042590000	0.0000040000	0.0000030000	0.0011760000	0	0	314179584	4.0268278122	3.9855201244	4.0370750427
80	1311867721.3099579811	0.0624674000	0.0251464243	0.0631189421	0.0054705539	0.0064210000	0.0005290000	0.0042500000	0.0000000000	0.0000040000	0.0009580000	0	0	314179584	4.0290517807	3.9853694439	4.0372772217
81	1311867721.3483059406	0.0638713613	0.0256245100	0.0638713613	0.0054566062	0.0072070000	0.0005850000	0.0042260000	0.0000040000	0.0000040000	0.0017090000	0	0	314179584	4.0302824974	3.9859073162	4.0371255875
82	1311867721.3790040016	0.0647836253	0.0261020602	0.0647836253	0.0054240929	0.0064690000	0.0005330000	0.0042620000	0.0000010000	0.0000040000	0.0009850000	0	0	314179584	4.0306692123	3.9857897758	4.0373625755
83	1311867721.4092550278	0.0645573437	0.0265653768	0.0647836253	0.0053999821	0.0064370000	0.0005300000	0.0038970000	0.0000030000	0.0000040000	0.0012080000	0	0	314179584	4.0296525955	3.9854090214	4.0379338264
84	1311867721.4478130341	0.0657990947	0.0270324449	0.0657990947	0.0053703148	0.0066900000	0.0005870000	0.0042550000	0.0000000000	0.0000040000	0.0010220000	0	0	314179584	4.0302519798	3.9850533009	4.0382456779
85	1311867721.4768960476	0.0679533035	0.0275138668	0.0679533035	0.0053423555	0.0074110000	0.0005290000	0.0042580000	0.0000050000	0.0000050000	0.0017920000	0	0	314179584	4.0321640968	3.9852387905	4.0384531021
86	1311867721.5093359947	0.0674170554	0.0279778573	0.0679533035	0.0053181221	0.0057390000	0.0005550000	0.0032230000	0.0000010000	0.0000040000	0.0010560000	0	0	314179584	4.0310635567	3.9848458767	4.0385107994
87	1311867721.5451331139	0.0665383711	0.0284210816	0.0679533035	0.0052973681	0.0069690000	0.0006020000	0.0042500000	0.0000040000	0.0000050000	0.0012540000	0	0	314179584	4.0293302536	3.9839494228	4.0387153625
88	1311867721.5769670010	0.0661778972	0.0288501364	0.0679533035	0.0052746159	0.0047760000	0.0005340000	0.0021930000	0.0000010000	0.0000050000	0.0010660000	0	0	314179584	4.0286798477	3.9841842651	4.0387859344
89	1311867721.6129651070	0.0702484101	0.0293152855	0.0702484101	0.0053077037	0.0074910000	0.0006120000	0.0042420000	0.0000040000	0.0000050000	0.0017980000	0	0	314179584	4.0325102806	3.9839510918	4.0388512611
90	1311867721.6496050358	0.0669688880	0.0297336589	0.0702484101	0.0053673780	0.0066460000	0.0005300000	0.0042590000	0.0000010000	0.0000050000	0.0010160000	0	0	314179584	4.0280952454	3.9825439453	4.0386457443
91	1311867721.6800351143	0.0678457245	0.0301524728	0.0702484101	0.0053711321	0.0068240000	0.0005330000	0.0042440000	0.0000040000	0.0000050000	0.0012150000	0	0	314179584	4.0292453766	3.9845697880	4.0387868881
92	1311867721.7162289619	0.0669065192	0.0305519733	0.0702484101	0.0053796734	0.0056540000	0.0006300000	0.0032170000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	4.0277857780	3.9838814735	4.0391592979
93	1311867721.7467949390	0.0670187101	0.0309440887	0.0702484101	0.0053876060	0.0074360000	0.0005470000	0.0042310000	0.0000050000	0.0000050000	0.0018030000	0	0	314179584	4.0265274048	3.9815523624	4.0388221741
94	1311867721.7787001133	0.0685754269	0.0313444221	0.0702484101	0.0053645560	0.0058000000	0.0005300000	0.0035520000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	4.0282664299	3.9827451706	4.0392289162
95	1311867721.8154830933	0.0688629597	0.0317393541	0.0702484101	0.0053371742	0.0067170000	0.0005850000	0.0042050000	0.0000040000	0.0000040000	0.0011890000	0	0	314179584	4.0279917717	3.9824874401	4.0392060280
96	1311867721.8485159874	0.0692186058	0.0321297630	0.0702484101	0.0053141296	0.0051170000	0.0005300000	0.0028640000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	4.0273442268	3.9810557365	4.0392398834
97	1311867721.8778810501	0.0676079318	0.0324955173	0.0702484101	0.0053006294	0.0062590000	0.0005350000	0.0031890000	0.0000040000	0.0000030000	0.0017670000	0	0	314179584	4.0256247520	3.9823255539	4.0391411781
98	1311867721.9146931171	0.0673981532	0.0328516666	0.0702484101	0.0052780916	0.0065940000	0.0005850000	0.0042300000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	4.0245676041	3.9812006950	4.0390772820
99	1311867721.9467151165	0.0662836507	0.0331893634	0.0702484101	0.0052577857	0.0050150000	0.0005420000	0.0025180000	0.0000040000	0.0000050000	0.0011900000	0	0	314179584	4.0227541924	3.9807302952	4.0387730598
100	1311867721.9773728848	0.0672145635	0.0335296154	0.0702484101	0.0052471701	0.0065840000	0.0005280000	0.0042320000	0.0000000000	0.0000040000	0.0010130000	0	0	314179584	4.0237140656	3.9809303284	4.0387568474
101	1311867722.0166850090	0.0702935532	0.0338936148	0.0702935532	0.0052988127	0.0075870000	0.0005910000	0.0042060000	0.0000050000	0.0000050000	0.0018670000	0	0	314179584	4.0266728401	3.9806025028	4.0385174751
102	1311867722.0475180149	0.0700550750	0.0342481389	0.0702935532	0.0053123261	0.0047310000	0.0005540000	0.0021850000	0.0000000000	0.0000040000	0.0010500000	0	0	314179584	4.0261754990	3.9799828529	4.0383033752
103	1311867722.0800709724	0.0721469820	0.0346160889	0.0721469820	0.0053093420	0.0066920000	0.0005330000	0.0042170000	0.0000050000	0.0000040000	0.0011950000	0	0	314179584	4.0280466080	3.9796543121	4.0383768082
104	1311867722.1161251068	0.0723400414	0.0349788192	0.0723400414	0.0052925792	0.0052330000	0.0005810000	0.0028660000	0.0000000000	0.0000040000	0.0009990000	0	0	314179584	4.0272736549	3.9783222675	4.0382218361
105	1311867722.1479530334	0.0697613209	0.0353100811	0.0723400414	0.0053191797	0.0065920000	0.0005410000	0.0035480000	0.0000040000	0.0000040000	0.0017510000	0	0	314179584	4.0236220360	3.9779345989	4.0381469727
106	1311867722.1798410416	0.0710227415	0.0356469930	0.0723400414	0.0052939598	0.0065070000	0.0005260000	0.0042320000	0.0000000000	0.0000050000	0.0010030000	0	0	314179584	4.0250806808	3.9791116714	4.0383744240
107	1311867722.2146399021	0.0694445893	0.0359628584	0.0723400414	0.0052830758	0.0067560000	0.0005930000	0.0042000000	0.0000030000	0.0000040000	0.0012140000	0	0	314179584	4.0226907730	3.9777655602	4.0379343033
108	1311867722.2469589710	0.0708972663	0.0362863251	0.0723400414	0.0052615678	0.0051180000	0.0005290000	0.0028520000	0.0000010000	0.0000040000	0.0009870000	0	0	314179584	4.0237932205	3.9773242474	4.0383300781
109	1311867722.2780389786	0.0692808330	0.0365890270	0.0723400414	0.0052431422	0.0065290000	0.0005210000	0.0035200000	0.0000040000	0.0000040000	0.0017420000	0	0	314179584	4.0222821236	3.9785389900	4.0382075310
110	1311867722.3154170513	0.0707940608	0.0368999819	0.0723400414	0.0052269634	0.0065690000	0.0005890000	0.0042060000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	4.0230922699	3.9768917561	4.0385046005
111	1311867722.3488469124	0.0704958737	0.0372026476	0.0723400414	0.0052074020	0.0068170000	0.0005840000	0.0042260000	0.0000030000	0.0000040000	0.0012210000	0	0	314179584	4.0223526955	3.9762978554	4.0382666588
112	1311867722.3777940273	0.0704993680	0.0374999397	0.0723400414	0.0051974895	0.0064850000	0.0005240000	0.0042190000	0.0000010000	0.0000040000	0.0010050000	0	0	314179584	4.0229926109	3.9776189327	4.0381383896
113	1311867722.4150679111	0.0714694783	0.0378005551	0.0723400414	0.0051812960	0.0073090000	0.0005890000	0.0042070000	0.0000040000	0.0000040000	0.0017690000	0	0	314179584	4.0229582787	3.9757528305	4.0383768082
114	1311867722.4467909336	0.0705622435	0.0380879383	0.0723400414	0.0052253043	0.0064650000	0.0005280000	0.0042260000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	4.0210905075	3.9749007225	4.0386767387
