SLAMBench Report run started:	2020-03-15 07:11:46

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1XYZ-KF-0.00175.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00175
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	1305031102.5263299942	0.0260186624	0.0279713795	0.0473248325	0.0246638033	0.0047300000	0.0005940000	0.0028860000	0.0000040000	0.0000040000	0.0011600000	0	0	314179584	3.9896717072	4.0034008026	4.1073837280
12	1305031102.5622239113	0.0271851420	0.0279058597	0.0473248325	0.0238502411	0.0057900000	0.0005330000	0.0042590000	0.0000000000	0.0000060000	0.0009100000	0	0	314179584	3.9861822128	4.0025854111	4.1191229820
13	1305031102.5941579342	0.0317761190	0.0282035719	0.0473248325	0.0231819719	0.0048980000	0.0005990000	0.0025760000	0.0000040000	0.0000050000	0.0016250000	0	0	314179584	3.9859626293	3.9995365143	4.1300406456
14	1305031102.6268179417	0.0364838131	0.0287950177	0.0473248325	0.0223948638	0.0057950000	0.0005310000	0.0043030000	0.0000000000	0.0000050000	0.0008770000	0	0	314179584	3.9819331169	3.9997658730	4.1411590576
15	1305031102.6632730961	0.0335619934	0.0291128161	0.0473248325	0.0224030045	0.0042320000	0.0005330000	0.0025790000	0.0000040000	0.0000050000	0.0010410000	0	0	314179584	3.9785897732	4.0062842369	4.1532173157
16	1305031102.7284231186	0.0395427383	0.0297646862	0.0473248325	0.0217686636	0.0051530000	0.0005870000	0.0036530000	0.0000010000	0.0000050000	0.0008370000	0	0	314179584	3.9790356159	4.0105333328	4.1781215668
17	1305031102.7635490894	0.0380759127	0.0302535819	0.0473248325	0.0214347334	0.0055000000	0.0005420000	0.0033450000	0.0000040000	0.0000040000	0.0015220000	0	0	314179584	3.9793145657	4.0162301064	4.1911544800
18	1305031102.8285369873	0.0439930223	0.0310168842	0.0473248325	0.0208675696	0.0040790000	0.0005890000	0.0026460000	0.0000010000	0.0000050000	0.0007660000	0	0	314179584	3.9807484150	4.0218067169	4.2158966064
19	1305031102.8628079891	0.0455026962	0.0317792953	0.0473248325	0.0203134516	0.0050680000	0.0005450000	0.0033810000	0.0000040000	0.0000050000	0.0010390000	0	0	314179584	3.9770293236	4.0235829353	4.2276420593
20	1305031102.8941669464	0.0466925241	0.0325249568	0.0473248325	0.0199886086	0.0040700000	0.0005820000	0.0026510000	0.0000010000	0.0000050000	0.0007580000	0	0	314179584	3.9745140076	4.0262112617	4.2393140793
21	1305031102.9268510342	0.0495016091	0.0333333688	0.0495016091	0.0195370138	0.0046860000	0.0005310000	0.0026580000	0.0000050000	0.0000060000	0.0013780000	0	0	314179584	3.9725627899	4.0295433998	4.2507033348
22	1305031102.9621369839	0.0512472279	0.0341476351	0.0512472279	0.0198866304	0.0044300000	0.0005920000	0.0030100000	0.0000010000	0.0000050000	0.0007490000	0	0	314179584	3.9689085484	4.0317826271	4.2623572350
23	1305031102.9941639900	0.0528554581	0.0349610187	0.0528554581	0.0194317837	0.0057340000	0.0005360000	0.0041200000	0.0000040000	0.0000050000	0.0009850000	0	0	314179584	3.9684801102	4.0343790054	4.2742681503
24	1305031103.0278809071	0.0568489544	0.0358730160	0.0568489544	0.0190649547	0.0040390000	0.0005280000	0.0026740000	0.0000010000	0.0000050000	0.0007550000	0	0	314179584	3.9691834450	4.0370020866	4.2858200073
25	1305031103.0622730255	0.0588609651	0.0367925340	0.0588609651	0.0189407837	0.0046570000	0.0005910000	0.0026590000	0.0000040000	0.0000050000	0.0013220000	0	0	314179584	3.9701318741	4.0394344330	4.2965068817
26	1305031103.0940399170	0.0615587607	0.0377450812	0.0615587607	0.0186869770	0.0039990000	0.0005280000	0.0026360000	0.0000010000	0.0000050000	0.0007550000	0	0	314179584	3.9704551697	4.0410866737	4.3061351776
27	1305031103.1291089058	0.0617943890	0.0386357963	0.0617943890	0.0184980164	0.0042450000	0.0005330000	0.0026530000	0.0000030000	0.0000050000	0.0009680000	0	0	314179584	3.9710414410	4.0469403267	4.3158507347
28	1305031103.1627950668	0.0637122169	0.0395313827	0.0637122169	0.0181702012	0.0040430000	0.0005850000	0.0026300000	0.0000000000	0.0000040000	0.0007470000	0	0	314179584	3.9699795246	4.0489511490	4.3248162270
29	1305031103.1910610199	0.0632271469	0.0403484780	0.0637122169	0.0182119093	0.0055970000	0.0005260000	0.0037040000	0.0000040000	0.0000040000	0.0012790000	0	0	314179584	3.9697966576	4.0538072586	4.3336410522
30	1305031103.2278449535	0.0656295642	0.0411911809	0.0656295642	0.0180166908	0.0039410000	0.0005260000	0.0026330000	0.0000000000	0.0000040000	0.0007010000	0	0	314179584	3.9707365036	4.0571336746	4.3427977562
31	1305031103.2625761032	0.0682478920	0.0420639781	0.0682478920	0.0178312153	0.0049510000	0.0005940000	0.0033320000	0.0000050000	0.0000040000	0.0009310000	0	0	314179584	3.9711074829	4.0581822395	4.3511447906
32	1305031103.2942080498	0.0727589428	0.0430231957	0.0727589428	0.0178310356	0.0039580000	0.0005280000	0.0026320000	0.0000000000	0.0000050000	0.0007150000	0	0	314179584	3.9697079659	4.0557394028	4.3585996628
33	1305031103.3275499344	0.0787665546	0.0441063278	0.0787665546	0.0181323925	0.0054020000	0.0005270000	0.0035620000	0.0000040000	0.0000040000	0.0012260000	0	0	314179584	3.9695947170	4.0508370399	4.3635954857
34	1305031103.3624050617	0.0793694854	0.0451434795	0.0793694854	0.0181868511	0.0043050000	0.0005310000	0.0029360000	0.0000000000	0.0000050000	0.0007430000	0	0	314179584	3.9733259678	4.0508999825	4.3662066460
35	1305031103.3941619396	0.0810528174	0.0461694606	0.0810528174	0.0179505961	0.0047690000	0.0005300000	0.0032500000	0.0000040000	0.0000040000	0.0008980000	0	0	314179584	3.9742102623	4.0484943390	4.3669362068
36	1305031103.4284369946	0.0833365023	0.0472018784	0.0833365023	0.0178387207	0.0043800000	0.0006040000	0.0029230000	0.0000010000	0.0000050000	0.0007550000	0	0	314179584	3.9736964703	4.0434055328	4.3657441139
37	1305031103.4638860226	0.0835919529	0.0481853939	0.0835919529	0.0175925730	0.0055510000	0.0005360000	0.0036360000	0.0000040000	0.0000050000	0.0012820000	0	0	314179584	3.9738633633	4.0404376984	4.3627820015
38	1305031103.4944720268	0.0842966288	0.0491356896	0.0842966288	0.0174299935	0.0057040000	0.0005300000	0.0043430000	0.0000010000	0.0000050000	0.0007380000	0	0	314179584	3.9742610455	4.0360269547	4.3582220078
39	1305031103.5315020084	0.0834669322	0.0500159778	0.0842966288	0.0173079345	0.0042370000	0.0005880000	0.0026170000	0.0000040000	0.0000040000	0.0009370000	0	0	314179584	3.9740810394	4.0310416222	4.3515229225
40	1305031103.5626509190	0.0828219503	0.0508361272	0.0842966288	0.0171349677	0.0043560000	0.0005330000	0.0029800000	0.0000000000	0.0000050000	0.0007520000	0	0	314179584	3.9750626087	4.0263047218	4.3433022499
41	1305031103.5953099728	0.0800338164	0.0515482659	0.0842966288	0.0169816664	0.0049940000	0.0005870000	0.0029920000	0.0000040000	0.0000050000	0.0013170000	0	0	314179584	3.9766869545	4.0236659050	4.3338923454
42	1305031103.6313760281	0.0775393993	0.0521671024	0.0842966288	0.0168625310	0.0058390000	0.0005920000	0.0044110000	0.0000010000	0.0000050000	0.0007450000	0	0	314179584	3.9779114723	4.0190429688	4.3242254257
43	1305031103.6635940075	0.0745896250	0.0526885564	0.0842966288	0.0166991221	0.0046260000	0.0005370000	0.0030090000	0.0000050000	0.0000050000	0.0009760000	0	0	314179584	3.9767837524	4.0151419640	4.3138022423
44	1305031103.6946949959	0.0714466795	0.0531148774	0.0842966288	0.0165114628	0.0057950000	0.0005290000	0.0044220000	0.0000010000	0.0000050000	0.0007540000	0	0	314179584	3.9771561623	4.0115571022	4.3027958870
45	1305031103.7315421104	0.0671201497	0.0534261057	0.0842966288	0.0164104506	0.0044260000	0.0005920000	0.0023030000	0.0000050000	0.0000050000	0.0014250000	0	0	314179584	3.9800190926	4.0079970360	4.2907247543
46	1305031103.7628650665	0.0655185431	0.0536889848	0.0842966288	0.0162308117	0.0058970000	0.0005370000	0.0044200000	0.0000000000	0.0000050000	0.0008440000	0	0	314179584	3.9805929661	4.0023498535	4.2781043053
47	1305031103.7943289280	0.0605993606	0.0538360140	0.0842966288	0.0161576920	0.0061360000	0.0005890000	0.0043930000	0.0000050000	0.0000050000	0.0010450000	0	0	314179584	3.9816286564	4.0004940033	4.2649211884
48	1305031103.8303670883	0.0552259609	0.0538649713	0.0842966288	0.0160933671	0.0044400000	0.0005300000	0.0029590000	0.0000010000	0.0000050000	0.0008480000	0	0	314179584	3.9824116230	3.9984316826	4.2521128654
49	1305031103.8623790741	0.0523769781	0.0538346041	0.0842966288	0.0160529962	0.0066010000	0.0005470000	0.0043430000	0.0000040000	0.0000040000	0.0015940000	0	0	314179584	3.9820549488	3.9950845242	4.2397880554
50	1305031103.8942370415	0.0561026037	0.0538799641	0.0842966288	0.0164750966	0.0037870000	0.0005870000	0.0022330000	0.0000010000	0.0000050000	0.0008610000	0	0	314179584	3.9809825420	3.9844696522	4.2272315025
51	1305031103.9305028915	0.0553500317	0.0539087889	0.0842966288	0.0164623645	0.0059720000	0.0005330000	0.0042610000	0.0000040000	0.0000050000	0.0010710000	0	0	314179584	3.9818494320	3.9774005413	4.2135043144
52	1305031103.9624609947	0.0515327938	0.0538630967	0.0842966288	0.0163302945	0.0059100000	0.0005490000	0.0043040000	0.0000000000	0.0000050000	0.0009350000	0	0	314179584	3.9823431969	3.9746952057	4.1989531517
53	1305031103.9943649769	0.0500819944	0.0537917551	0.0842966288	0.0162326436	0.0047910000	0.0005900000	0.0025510000	0.0000040000	0.0000040000	0.0015300000	0	0	314179584	3.9854903221	3.9696629047	4.1844768524
54	1305031104.0302789211	0.0474799871	0.0536748706	0.0842966288	0.0164239201	0.0048500000	0.0005340000	0.0032890000	0.0000000000	0.0000060000	0.0009220000	0	0	314179584	3.9886896610	3.9641244411	4.1697115898
55	1305031104.0625419617	0.0410841294	0.0534459480	0.0842966288	0.0164542540	0.0060690000	0.0005340000	0.0043320000	0.0000040000	0.0000040000	0.0010920000	0	0	314179584	3.9889242649	3.9636449814	4.1542611122
56	1305031104.0953049660	0.0351796262	0.0531197637	0.0842966288	0.0163097294	0.0059080000	0.0005850000	0.0043270000	0.0000000000	0.0000050000	0.0008930000	0	0	314179584	3.9904310703	3.9632201195	4.1394538879
57	1305031104.1312921047	0.0326192304	0.0527601052	0.0842966288	0.0163434708	0.0054570000	0.0005220000	0.0032760000	0.0000050000	0.0000050000	0.0015520000	0	0	314179584	3.9924681187	3.9580850601	4.1249008179
58	1305031104.1634399891	0.0301329251	0.0523699814	0.0842966288	0.0162579639	0.0045310000	0.0005820000	0.0029360000	0.0000010000	0.0000060000	0.0009050000	0	0	314179584	3.9902837276	3.9543831348	4.1110014915
59	1305031104.1940529346	0.0268966127	0.0519382294	0.0842966288	0.0161173116	0.0046200000	0.0005200000	0.0029120000	0.0000040000	0.0000040000	0.0010850000	0	0	314179584	3.9899637699	3.9525196552	4.0973510742
60	1305031104.2272469997	0.0237880833	0.0514690603	0.0842966288	0.0160466424	0.0058110000	0.0005230000	0.0042980000	0.0000010000	0.0000060000	0.0008890000	0	0	314179584	3.9918901920	3.9488964081	4.0841002464
61	1305031104.2633349895	0.0200635828	0.0509542164	0.0842966288	0.0159174579	0.0049260000	0.0005910000	0.0025960000	0.0000040000	0.0000050000	0.0016250000	0	0	314179584	3.9921047688	3.9482584000	4.0709314346
62	1305031104.2949569225	0.0174147245	0.0504132568	0.0842966288	0.0157962884	0.0047980000	0.0005220000	0.0032660000	0.0000000000	0.0000040000	0.0009090000	0	0	314179584	3.9939100742	3.9475705624	4.0580854416
63	1305031104.3314030170	0.0131151043	0.0498212227	0.0842966288	0.0157224883	0.0039990000	0.0005220000	0.0022330000	0.0000070000	0.0000060000	0.0011330000	0	0	314179584	3.9948995113	3.9470636845	4.0458226204
64	1305031104.3633449078	0.0124607729	0.0492374656	0.0842966288	0.0156106877	0.0059370000	0.0005840000	0.0043100000	0.0000010000	0.0000050000	0.0009430000	0	0	314179584	3.9960086346	3.9472987652	4.0336394310
65	1305031104.3950190544	0.0134788482	0.0486873331	0.0842966288	0.0154998896	0.0066620000	0.0005250000	0.0042780000	0.0000050000	0.0000040000	0.0017390000	0	0	314179584	3.9968590736	3.9468996525	4.0224752426
66	1305031104.4314351082	0.0113031575	0.0481209062	0.0842966288	0.0154685278	0.0038010000	0.0005180000	0.0022290000	0.0000000000	0.0000040000	0.0009510000	0	0	314179584	3.9972751141	3.9459619522	4.0120015144
67	1305031104.4634130001	0.0122829536	0.0475860114	0.0842966288	0.0154000844	0.0048360000	0.0005800000	0.0029240000	0.0000040000	0.0000050000	0.0012130000	0	0	314179584	3.9957830906	3.9448800087	4.0026326180
68	1305031104.4956729412	0.0131103806	0.0470790168	0.0842966288	0.0153092576	0.0059140000	0.0005210000	0.0042940000	0.0000000000	0.0000050000	0.0009960000	0	0	314179584	3.9934477806	3.9427535534	3.9934291840
69	1305031104.5314500332	0.0117186485	0.0465665477	0.0842966288	0.0155198279	0.0045970000	0.0005240000	0.0022460000	0.0000040000	0.0000040000	0.0017140000	0	0	314179584	3.9945619106	3.9393484592	3.9837377071
70	1305031104.5631489754	0.0127285132	0.0460831472	0.0842966288	0.0154757893	0.0058360000	0.0005780000	0.0041730000	0.0000010000	0.0000050000	0.0009780000	0	0	314179584	3.9973404408	3.9375333786	3.9736540318
71	1305031104.5950329304	0.0164516959	0.0456658028	0.0842966288	0.0156229506	0.0055210000	0.0005810000	0.0036020000	0.0000040000	0.0000050000	0.0012250000	0	0	314179584	4.0021052361	3.9333815575	3.9621667862
72	1305031104.6313679218	0.0192671586	0.0452991550	0.0842966288	0.0160599300	0.0052700000	0.0005810000	0.0035810000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	4.0080680847	3.9295241833	3.9492251873
73	1305031104.6598629951	0.0260821041	0.0450359077	0.0842966288	0.0159796177	0.0056780000	0.0005340000	0.0031940000	0.0000030000	0.0000050000	0.0018270000	0	0	314179584	4.0130276680	3.9354243279	3.9345881939
74	1305031104.6951849461	0.0318498574	0.0448577178	0.0842966288	0.0158874242	0.0048610000	0.0005270000	0.0032110000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	4.0149602890	3.9370548725	3.9196105003
75	1305031104.7309360504	0.0380123556	0.0447664463	0.0842966288	0.0159126993	0.0059960000	0.0005820000	0.0040720000	0.0000040000	0.0000040000	0.0012300000	0	0	314179584	4.0157394409	3.9420166016	3.9043736458
76	1305031104.7631781101	0.0469129421	0.0447946897	0.0842966288	0.0158205961	0.0048790000	0.0005260000	0.0031930000	0.0000000000	0.0000050000	0.0010510000	0	0	314179584	4.0185804367	3.9479982853	3.8909435272
77	1305031104.7994990349	0.0557601489	0.0449370983	0.0842966288	0.0157420078	0.0055780000	0.0005260000	0.0030850000	0.0000030000	0.0000050000	0.0018530000	0	0	314179584	4.0224699974	3.9558134079	3.8782455921
78	1305031104.8309609890	0.0630616695	0.0451694646	0.0842966288	0.0156878196	0.0049760000	0.0005870000	0.0031800000	0.0000010000	0.0000050000	0.0010880000	0	0	314179584	4.0246524811	3.9599153996	3.8681168556
79	1305031104.8632559776	0.0699409470	0.0454830276	0.0842966288	0.0156270643	0.0060270000	0.0005260000	0.0040690000	0.0000040000	0.0000050000	0.0013050000	0	0	314179584	4.0249924660	3.9663197994	3.8610343933
80	1305031104.8991649151	0.0741290972	0.0458411035	0.0842966288	0.0156158018	0.0059910000	0.0005880000	0.0041940000	0.0000010000	0.0000050000	0.0010870000	0	0	314179584	4.0287160873	3.9709696770	3.8581438065
81	1305031104.9310910702	0.0795866176	0.0462577148	0.0842966288	0.0155215838	0.0058120000	0.0005760000	0.0031580000	0.0000040000	0.0000040000	0.0019520000	0	0	314179584	4.0297131538	3.9767901897	3.8568937778
82	1305031104.9597499371	0.0807237327	0.0466780321	0.0842966288	0.0155349383	0.0042990000	0.0005270000	0.0025460000	0.0000000000	0.0000050000	0.0010990000	0	0	314179584	4.0303535461	3.9792845249	3.8590540886
83	1305031104.9983420372	0.0842568353	0.0471307887	0.0842966288	0.0155436641	0.0062780000	0.0005850000	0.0042730000	0.0000040000	0.0000050000	0.0012960000	0	0	314179584	4.0306482315	3.9853703976	3.8647289276
84	1305031105.0304269791	0.0849686041	0.0475812389	0.0849686041	0.0155285429	0.0059960000	0.0005370000	0.0042880000	0.0000000000	0.0000040000	0.0010590000	0	0	314179584	4.0304913521	3.9900078773	3.8731849194
85	1305031105.0624449253	0.0819798633	0.0479859286	0.0849686041	0.0154802945	0.0055500000	0.0005320000	0.0029300000	0.0000040000	0.0000050000	0.0019580000	0	0	314179584	4.0272798538	3.9900729656	3.8827011585
86	1305031105.0976390839	0.0796092898	0.0483536421	0.0849686041	0.0154020562	0.0043490000	0.0005840000	0.0025940000	0.0000000000	0.0000040000	0.0010560000	0	0	314179584	4.0253510475	3.9898090363	3.8942372799
87	1305031105.1302690506	0.0745152682	0.0486543505	0.0849686041	0.0153640043	0.0062500000	0.0005260000	0.0043360000	0.0000030000	0.0000040000	0.0012620000	0	0	314179584	4.0207443237	3.9878106117	3.9066762924
88	1305031105.1599791050	0.0732197091	0.0489335023	0.0849686041	0.0159151940	0.0039610000	0.0005810000	0.0022550000	0.0000010000	0.0000050000	0.0010080000	0	0	314179584	4.0171108246	3.9943559170	3.9234211445
89	1305031105.1982119083	0.0687893853	0.0491566021	0.0849686041	0.0159077358	0.0050050000	0.0005360000	0.0025860000	0.0000040000	0.0000040000	0.0017600000	0	0	314179584	4.0130100250	3.9945354462	3.9412837029
90	1305031105.2282500267	0.0587148853	0.0492628052	0.0849686041	0.0159144804	0.0046430000	0.0005350000	0.0029680000	0.0000010000	0.0000070000	0.0010130000	0	0	314179584	4.0102620125	3.9869530201	3.9565408230
91	1305031105.2623889446	0.0526518114	0.0493000470	0.0849686041	0.0158796745	0.0052620000	0.0005930000	0.0033250000	0.0000040000	0.0000050000	0.0012090000	0	0	314179584	4.0062489510	3.9869570732	3.9731736183
92	1305031105.2985010147	0.0471085869	0.0492762268	0.0849686041	0.0161845418	0.0042630000	0.0005330000	0.0026320000	0.0000000000	0.0000060000	0.0009680000	0	0	314179584	3.9991919994	3.9847574234	3.9899263382
93	1305031105.3288779259	0.0393387377	0.0491693721	0.0849686041	0.0161470323	0.0054510000	0.0005410000	0.0029870000	0.0000050000	0.0000050000	0.0017640000	0	0	314179584	3.9931359291	3.9807946682	4.0054264069
94	1305031105.3622860909	0.0325490721	0.0489925604	0.0849686041	0.0161828203	0.0043430000	0.0005840000	0.0026450000	0.0000010000	0.0000050000	0.0009850000	0	0	314179584	3.9875254631	3.9758164883	4.0195813179
95	1305031105.3981909752	0.0320842527	0.0488145782	0.0849686041	0.0162169478	0.0048290000	0.0005260000	0.0029980000	0.0000040000	0.0000050000	0.0011650000	0	0	314179584	3.9852361679	3.9749643803	4.0339188576
96	1305031105.4303359985	0.0296359714	0.0486148011	0.0849686041	0.0161494032	0.0049900000	0.0005820000	0.0033320000	0.0000010000	0.0000050000	0.0009460000	0	0	314179584	3.9808778763	3.9795069695	4.0487666130
97	1305031105.4614210129	0.0261848047	0.0483835640	0.0849686041	0.0160746931	0.0066260000	0.0005290000	0.0043510000	0.0000050000	0.0000050000	0.0016170000	0	0	314179584	3.9777691364	3.9767587185	4.0627293587
98	1305031105.4979310036	0.0277742930	0.0481732653	0.0849686041	0.0160494691	0.0059240000	0.0005280000	0.0043620000	0.0000000000	0.0000050000	0.0009010000	0	0	314179584	3.9761552811	3.9779894352	4.0768051147
99	1305031105.5295829773	0.0255958121	0.0479452102	0.0849686041	0.0159889637	0.0044110000	0.0005850000	0.0026220000	0.0000040000	0.0000040000	0.0010700000	0	0	314179584	3.9749248028	3.9791746140	4.0910158157
100	1305031105.5621089935	0.0255404245	0.0477211624	0.0849686041	0.0159141100	0.0040960000	0.0005220000	0.0026090000	0.0000000000	0.0000060000	0.0008350000	0	0	314179584	3.9742829800	3.9784832001	4.1044845581
101	1305031105.5971930027	0.0290290881	0.0475360923	0.0849686041	0.0158437881	0.0043680000	0.0005230000	0.0022520000	0.0000040000	0.0000040000	0.0014600000	0	0	314179584	3.9730699062	3.9802587032	4.1181092262
102	1305031105.6271278858	0.0307863634	0.0473718793	0.0849686041	0.0158144834	0.0058110000	0.0005790000	0.0042810000	0.0000010000	0.0000040000	0.0008210000	0	0	314179584	3.9737315178	3.9788756371	4.1319842339
103	1305031105.6591041088	0.0307560638	0.0472105607	0.0849686041	0.0157646896	0.0046060000	0.0005250000	0.0029050000	0.0000040000	0.0000040000	0.0010360000	0	0	314179584	3.9726674557	3.9815008640	4.1461410522
104	1305031105.6982350349	0.0351078175	0.0470941882	0.0849686041	0.0158389640	0.0056800000	0.0005770000	0.0041900000	0.0000010000	0.0000040000	0.0007860000	0	0	314179584	3.9742646217	3.9838371277	4.1596570015
105	1305031105.7303359509	0.0374586582	0.0470024212	0.0849686041	0.0157680762	0.0042870000	0.0005250000	0.0022640000	0.0000040000	0.0000040000	0.0013650000	0	0	314179584	3.9758784771	3.9845123291	4.1732597351
106	1305031105.7623839378	0.0359564535	0.0468982140	0.0849686041	0.0156938038	0.0040670000	0.0005210000	0.0026420000	0.0000010000	0.0000040000	0.0007790000	0	0	314179584	3.9762969017	3.9901039600	4.1872301102
107	1305031105.8300080299	0.0419571511	0.0468520358	0.0849686041	0.0156246054	0.0046450000	0.0005740000	0.0029700000	0.0000040000	0.0000040000	0.0009670000	0	0	314179584	3.9768757820	3.9947400093	4.2143626213
108	1305031105.8622379303	0.0423209481	0.0468100813	0.0849686041	0.0155627286	0.0040640000	0.0005220000	0.0026300000	0.0000000000	0.0000040000	0.0007830000	0	0	314179584	3.9781007767	3.9986901283	4.2278547287
109	1305031105.8980178833	0.0442394018	0.0467864971	0.0849686041	0.0156175658	0.0050550000	0.0005810000	0.0029870000	0.0000040000	0.0000040000	0.0013540000	0	0	314179584	3.9792828560	4.0046162605	4.2421221733
110	1305031105.9661929607	0.0489062890	0.0468057679	0.0849686041	0.0157257612	0.0059020000	0.0005290000	0.0044370000	0.0000000000	0.0000050000	0.0007940000	0	0	314179584	3.9793982506	4.0124497414	4.2684435844
111	1305031105.9982709885	0.0500650071	0.0468351304	0.0849686041	0.0156628962	0.0060770000	0.0005870000	0.0044130000	0.0000040000	0.0000040000	0.0009420000	0	0	314179584	3.9793612957	4.0159072876	4.2813096046
112	1305031106.0301470757	0.0514892712	0.0468766853	0.0849686041	0.0155961984	0.0040460000	0.0005240000	0.0026390000	0.0000010000	0.0000040000	0.0007550000	0	0	314179584	3.9804339409	4.0194110870	4.2937126160
113	1305031106.0660600662	0.0565196164	0.0469620209	0.0849686041	0.0155419580	0.0061750000	0.0005280000	0.0042190000	0.0000040000	0.0000040000	0.0012910000	0	0	314179584	3.9793720245	4.0223469734	4.3059759140
114	1305031106.0962951183	0.0573220588	0.0470528985	0.0849686041	0.0155254260	0.0040670000	0.0005310000	0.0026570000	0.0000000000	0.0000040000	0.0007470000	0	0	314179584	3.9763925076	4.0263500214	4.3176174164
