SLAMBench Report run started:	2020-03-13 10:59:31

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.00015.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00015
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
11	0.9600000000	0.0072566685	0.0074241863	0.0159559101	0.0059678123	0.0044930000	0.0006530000	0.0025790000	0.0000040000	0.0000040000	0.0012200000	0	0	314179584	3.9666788578	4.0012197495	3.9956820011
12	1.0000000000	0.0072232569	0.0074074422	0.0159559101	0.0056917146	0.0041830000	0.0005920000	0.0025700000	0.0000010000	0.0000040000	0.0009830000	0	0	314179584	3.9603557587	3.9998674393	3.9966034889
13	1.0400000000	0.0072445162	0.0073949094	0.0159559101	0.0055349874	0.0052700000	0.0006030000	0.0027070000	0.0000050000	0.0000050000	0.0019150000	0	0	314179584	3.9547169209	3.9992749691	3.9944314957
14	1.0800000000	0.0071852417	0.0073799331	0.0159559101	0.0054389109	0.0041630000	0.0006600000	0.0024380000	0.0000000000	0.0000040000	0.0010230000	0	0	314179584	3.9498355389	4.0011191368	3.9941751957
15	1.1200000000	0.0071835970	0.0073668441	0.0159559101	0.0053725159	0.0043500000	0.0006000000	0.0024400000	0.0000050000	0.0000040000	0.0012640000	0	0	314179584	3.9437751770	4.0013089180	3.9914262295
16	1.1600000000	0.0072103986	0.0073570662	0.0159559101	0.0052356878	0.0043200000	0.0005950000	0.0027010000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	3.9341638088	4.0007572174	3.9934782982
17	1.2000000000	0.0070730359	0.0073403585	0.0159559101	0.0050937316	0.0056430000	0.0006450000	0.0029940000	0.0000040000	0.0000030000	0.0019570000	0	0	314179584	3.9275875092	4.0014505386	3.9916563034
18	1.2400000000	0.0070389803	0.0073236153	0.0159559101	0.0049787390	0.0050550000	0.0005950000	0.0034290000	0.0000010000	0.0000040000	0.0009880000	0	0	314179584	3.9207375050	4.0019545555	3.9893989563
19	1.2800000000	0.0072556078	0.0073200360	0.0159559101	0.0049388960	0.0042160000	0.0006520000	0.0022750000	0.0000040000	0.0000040000	0.0012430000	0	0	314179584	3.9154067039	4.0016598701	3.9891803265
20	1.3200000000	0.0072615682	0.0073171126	0.0159559101	0.0048201565	0.0043380000	0.0005930000	0.0027170000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	3.8870968819	4.0011568069	3.9889192581
21	1.3600000000	0.0072551258	0.0073141608	0.0159559101	0.0049994960	0.0045120000	0.0005940000	0.0020140000	0.0000050000	0.0000040000	0.0018570000	0	0	314179584	3.8836598396	4.0019121170	3.9862437248
22	1.4000000000	0.0072687031	0.0073120946	0.0159559101	0.0054512948	0.0042420000	0.0006470000	0.0025750000	0.0000010000	0.0000040000	0.0009760000	0	0	314179584	3.8779394627	4.0029125214	3.9845054150
23	1.4400000000	0.0073734690	0.0073147630	0.0159559101	0.0054286838	0.0044550000	0.0006010000	0.0025660000	0.0000040000	0.0000050000	0.0012360000	0	0	314179584	3.8671934605	4.0008659363	3.9857494831
24	1.4800000000	0.0073927138	0.0073180110	0.0159559101	0.0053152318	0.0042390000	0.0005940000	0.0025820000	0.0000010000	0.0000050000	0.0010160000	0	0	314179584	3.8553397655	4.0004677773	3.9865565300
25	1.5200000000	0.0072210501	0.0073141325	0.0159559101	0.0052101676	0.0051640000	0.0006500000	0.0025760000	0.0000040000	0.0000050000	0.0018850000	0	0	314179584	3.8519992828	3.9997472763	3.9831690788
26	1.5600000000	0.0074730678	0.0073202454	0.0159559101	0.0051335998	0.0039270000	0.0005950000	0.0022740000	0.0000010000	0.0000040000	0.0010080000	0	0	314179584	3.8422536850	3.9982984066	3.9838864803
27	1.6000000000	0.0074856486	0.0073263715	0.0159559101	0.0051018910	0.0046750000	0.0006140000	0.0027040000	0.0000040000	0.0000050000	0.0012990000	0	0	314179584	3.8318510056	3.9972205162	3.9856402874
28	1.6400000000	0.0074739507	0.0073316422	0.0159559101	0.0050104221	0.0039130000	0.0006560000	0.0021490000	0.0000000000	0.0000060000	0.0010530000	0	0	314179584	3.8184936047	3.9986643791	3.9878809452
29	1.7200000000	0.0075472882	0.0073390782	0.0159559101	0.0050929176	0.0047710000	0.0006090000	0.0021430000	0.0000050000	0.0000040000	0.0019590000	0	0	314179584	3.8054931164	3.9984061718	3.9891521931
30	1.8800000000	0.0074840500	0.0073439106	0.0159559101	0.0062652836	0.0039690000	0.0006680000	0.0021600000	0.0000000000	0.0000040000	0.0010820000	0	0	314179584	3.7834725380	3.9989922047	3.9937725067
31	1.9200000000	0.0076128449	0.0073525859	0.0159559101	0.0061600608	0.0040480000	0.0005960000	0.0021630000	0.0000050000	0.0000040000	0.0012340000	0	0	314179584	3.7762854099	4.0001850128	3.9946005344
32	1.9600000000	0.0077063274	0.0073636403	0.0159559101	0.0060818435	0.0044030000	0.0006740000	0.0025910000	0.0000000000	0.0000050000	0.0010770000	0	0	314179584	3.7620556355	3.9998469353	3.9995536804
33	2.1600000000	0.0077039730	0.0073739535	0.0159559101	0.0067061075	0.0047230000	0.0006480000	0.0021590000	0.0000050000	0.0000040000	0.0018610000	0	0	314179584	3.7424116135	3.9969902039	3.9981133938
34	2.2000000000	0.0078280978	0.0073873106	0.0159559101	0.0066440808	0.0042790000	0.0006520000	0.0025910000	0.0000010000	0.0000050000	0.0009850000	0	0	314179584	3.7225418091	3.9974048138	4.0073184967
35	2.2800000000	0.0078346943	0.0074000930	0.0159559101	0.0065524445	0.0045100000	0.0006460000	0.0025790000	0.0000040000	0.0000040000	0.0012270000	0	0	314179584	3.7083041668	3.9941184521	4.0106897354
36	2.3600000000	0.0078540454	0.0074127028	0.0159559101	0.0070636132	0.0038530000	0.0006510000	0.0021580000	0.0000010000	0.0000040000	0.0009920000	0	0	314179584	3.6909923553	3.9948146343	4.0145115852
37	2.4000000000	0.0078288186	0.0074239492	0.0159559101	0.0071082697	0.0051640000	0.0005970000	0.0025760000	0.0000030000	0.0000040000	0.0019320000	0	0	314179584	3.6842076778	3.9932711124	4.0142817497
38	2.4400000000	0.0078910096	0.0074362403	0.0159559101	0.0072024374	0.0040290000	0.0006570000	0.0022920000	0.0000000000	0.0000040000	0.0010250000	0	0	314179584	3.6604566574	3.9938361645	4.0246596336
39	2.4800000000	0.0078662233	0.0074472655	0.0159559101	0.0072816375	0.0044830000	0.0006010000	0.0025760000	0.0000040000	0.0000050000	0.0012470000	0	0	314179584	3.6517567635	3.9927742481	4.0258340836
40	2.5200000000	0.0080762971	0.0074629913	0.0159559101	0.0075887519	0.0038390000	0.0005950000	0.0021580000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	3.6393692493	3.9940297604	4.0304327011
41	2.5600000000	0.0080068382	0.0074762558	0.0159559101	0.0078443932	0.0047880000	0.0006560000	0.0021570000	0.0000040000	0.0000040000	0.0019100000	0	0	314179584	3.6254770756	3.9938685894	4.0341768265
42	2.6000000000	0.0081089269	0.0074913194	0.0159559101	0.0078800004	0.0041010000	0.0006010000	0.0024450000	0.0000000000	0.0000050000	0.0009920000	0	0	314179584	3.6148672104	3.9952230453	4.0361495018
43	2.6400000000	0.0082528815	0.0075090302	0.0159559101	0.0078829507	0.0041700000	0.0005980000	0.0022900000	0.0000050000	0.0000050000	0.0012160000	0	0	314179584	3.6047475338	3.9976556301	4.0384531021
44	2.7200000000	0.0084516015	0.0075304522	0.0159559101	0.0078025930	0.0039830000	0.0006480000	0.0022870000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	3.5841877460	3.9978456497	4.0422921181
45	2.7600000000	0.0085279308	0.0075526184	0.0159559101	0.0077241617	0.0047450000	0.0006690000	0.0021660000	0.0000040000	0.0000040000	0.0018480000	0	0	314179584	3.5752727985	3.9997935295	4.0419445038
46	2.8400000000	0.0087392488	0.0075784147	0.0159559101	0.0089992573	0.0037800000	0.0005900000	0.0021520000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	3.5521404743	4.0056757927	4.0418758392
47	2.8800000000	0.0087686917	0.0076037398	0.0159559101	0.0090178595	0.0044490000	0.0006470000	0.0025430000	0.0000040000	0.0000050000	0.0011990000	0	0	314179584	3.5421798229	4.0070471764	4.0435676575
48	3.0000000000	0.0089740222	0.0076322873	0.0159559101	0.0098374807	0.0041620000	0.0005950000	0.0025360000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	3.5408434868	4.0155110359	4.0295519829
49	3.0800000000	0.0078000776	0.0076357116	0.0159559101	0.0098598856	0.0051660000	0.0006440000	0.0026290000	0.0000040000	0.0000040000	0.0018300000	0	0	314179584	3.5408246517	4.0171461105	4.0155711174
50	3.1600000000	0.0074475766	0.0076319489	0.0159559101	0.0097680424	0.0047390000	0.0006500000	0.0030070000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	3.5299766064	4.0233092308	4.0097470284
51	3.2000000000	0.0075064739	0.0076294886	0.0159559101	0.0096796117	0.0044460000	0.0006110000	0.0024680000	0.0000050000	0.0000040000	0.0012930000	0	0	314179584	3.5180184841	4.0224905014	4.0127730370
52	3.2400000000	0.0078142397	0.0076330415	0.0159559101	0.0096293802	0.0048240000	0.0006660000	0.0029990000	0.0000000000	0.0000040000	0.0010900000	0	0	314179584	3.5098531246	4.0226545334	4.0123767853
53	3.3200000000	0.0075182277	0.0076308752	0.0159559101	0.0097299614	0.0052480000	0.0006090000	0.0025800000	0.0000050000	0.0000050000	0.0019800000	0	0	314179584	3.4892141819	4.0235886574	4.0095186234
54	3.3600000000	0.0073303743	0.0076253104	0.0159559101	0.0096587710	0.0041760000	0.0006540000	0.0024290000	0.0000000000	0.0000050000	0.0010330000	0	0	314179584	3.4753222466	4.0246701241	4.0099697113
55	3.4800000000	0.0078598605	0.0076295749	0.0159559101	0.0108383407	0.0044820000	0.0006700000	0.0024220000	0.0000040000	0.0000040000	0.0013130000	0	0	314179584	3.4384727478	4.0244469643	4.0139455795
56	3.5600000000	0.0085274437	0.0076456083	0.0159559101	0.0113518209	0.0042360000	0.0006030000	0.0025220000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	3.4223797321	4.0228991508	4.0128231049
57	3.6400000000	0.0084317932	0.0076594010	0.0159559101	0.0114870619	0.0049060000	0.0006470000	0.0023280000	0.0000040000	0.0000050000	0.0018620000	0	0	314179584	3.3925697803	4.0237216949	4.0210747719
58	3.8000000000	0.0086320220	0.0076761704	0.0159559101	0.0115777011	0.0040320000	0.0006470000	0.0023310000	0.0000000000	0.0000040000	0.0009920000	0	0	314179584	3.3574843407	4.0213484764	4.0234274864
59	3.9200000000	0.0086560417	0.0076927784	0.0159559101	0.0115120851	0.0042780000	0.0006490000	0.0023130000	0.0000040000	0.0000040000	0.0012480000	0	0	314179584	3.3318181038	4.0194292068	4.0325589180
60	4.0000000000	0.0087720705	0.0077107666	0.0159559101	0.0114154954	0.0040150000	0.0006560000	0.0022370000	0.0000010000	0.0000040000	0.0010530000	0	0	314179584	3.3150746822	4.0171790123	4.0426478386
61	4.0800000000	0.0088271461	0.0077290679	0.0159559101	0.0113370258	0.0045530000	0.0006500000	0.0019420000	0.0000040000	0.0000040000	0.0018880000	0	0	314179584	3.3008010387	4.0153293610	4.0509266853
62	4.1200000000	0.0092763659	0.0077540243	0.0159559101	0.0112500265	0.0040740000	0.0006040000	0.0023580000	0.0000010000	0.0000050000	0.0010420000	0	0	314179584	3.2885844707	4.0135674477	4.0637454987
63	4.2000000000	0.0090336008	0.0077743350	0.0159559101	0.0112835610	0.0044670000	0.0006580000	0.0024540000	0.0000040000	0.0000040000	0.0012770000	0	0	314179584	3.2790598869	4.0140938759	4.0705986023
64	4.2800000000	0.0091329059	0.0077955627	0.0159559101	0.0112032781	0.0040760000	0.0006480000	0.0023520000	0.0000000000	0.0000050000	0.0010070000	0	0	314179584	3.2691519260	4.0098690987	4.0753636360
65	4.3200000000	0.0090385675	0.0078146858	0.0159559101	0.0111246145	0.0048800000	0.0005990000	0.0023360000	0.0000030000	0.0000040000	0.0018730000	0	0	314179584	3.2672281265	4.0099592209	4.0764431953
66	4.3600000000	0.0093923537	0.0078385899	0.0159559101	0.0110750633	0.0041660000	0.0005950000	0.0024970000	0.0000010000	0.0000040000	0.0010080000	0	0	314179584	3.2597978115	4.0092830658	4.0848250389
67	4.4000000000	0.0091167726	0.0078576672	0.0159559101	0.0110177276	0.0043200000	0.0006470000	0.0023640000	0.0000040000	0.0000040000	0.0012350000	0	0	314179584	3.2530531883	4.0081310272	4.0915360451
68	4.4400000000	0.0091437167	0.0078765797	0.0159559101	0.0109635136	0.0040280000	0.0005900000	0.0023700000	0.0000000000	0.0000040000	0.0010000000	0	0	314179584	3.2451431751	4.0088119507	4.0994000435
69	4.4800000000	0.0092539070	0.0078965410	0.0159559101	0.0109164397	0.0051090000	0.0005980000	0.0024890000	0.0000040000	0.0000040000	0.0019430000	0	0	314179584	3.2410407066	4.0086588860	4.1036124229
70	4.5200000000	0.0092175091	0.0079154120	0.0159559101	0.0109077921	0.0041560000	0.0006540000	0.0023710000	0.0000010000	0.0000040000	0.0010560000	0	0	314179584	3.2302057743	4.0085730553	4.1159090996
71	4.5600000000	0.0091542080	0.0079328598	0.0159559101	0.0108768700	0.0051060000	0.0006060000	0.0031290000	0.0000040000	0.0000040000	0.0012940000	0	0	314179584	3.2293910980	4.0084567070	4.1177606583
72	4.6000000000	0.0091826664	0.0079502182	0.0159559101	0.0108655771	0.0036910000	0.0005970000	0.0019700000	0.0000010000	0.0000050000	0.0010450000	0	0	314179584	3.2190222740	4.0111250877	4.1298174858
73	4.7200000000	0.0094262902	0.0079704384	0.0159559101	0.0108123696	0.0049380000	0.0006490000	0.0023230000	0.0000040000	0.0000040000	0.0018870000	0	0	314179584	3.1996302605	4.0121140480	4.1515450478
74	4.8000000000	0.0094187940	0.0079900108	0.0159559101	0.0107580623	0.0064220000	0.0006520000	0.0046220000	0.0000010000	0.0000040000	0.0010690000	0	0	314179584	3.1833686829	4.0131244659	4.1775803566
75	4.9200000000	0.0094340388	0.0080092645	0.0159559101	0.0106927879	0.0043780000	0.0006520000	0.0023220000	0.0000040000	0.0000040000	0.0013200000	0	0	314179584	3.1668596268	4.0194940567	4.2007036209
76	5.0000000000	0.0097329319	0.0080319443	0.0159559101	0.0106629712	0.0042050000	0.0006470000	0.0024370000	0.0000010000	0.0000050000	0.0010420000	0	0	314179584	3.1578578949	4.0207500458	4.2130842209
77	5.0800000000	0.0098804533	0.0080559509	0.0159559101	0.0105976700	0.0052330000	0.0006580000	0.0024420000	0.0000040000	0.0000060000	0.0020390000	0	0	314179584	3.1430306435	4.0215287209	4.2358422279
78	5.1600000000	0.0099862376	0.0080806982	0.0159559101	0.0105597416	0.0041440000	0.0006080000	0.0023340000	0.0000000000	0.0000040000	0.0011170000	0	0	314179584	3.1304345131	4.0217947960	4.2606577873
79	5.2400000000	0.0100424839	0.0081055309	0.0159559101	0.0106669393	0.0044100000	0.0006460000	0.0024100000	0.0000040000	0.0000050000	0.0012730000	0	0	314179584	3.1264557838	4.0220870972	4.2624711990
80	5.3600000000	0.0103035839	0.0081330066	0.0159559101	0.0109436681	0.0041510000	0.0006550000	0.0023230000	0.0000000000	0.0000040000	0.0010890000	0	0	314179584	3.1042613983	4.0253844261	4.3020458221
81	5.4400000000	0.0104344450	0.0081614194	0.0159559101	0.0111405003	0.0051710000	0.0006490000	0.0024100000	0.0000040000	0.0000040000	0.0020210000	0	0	314179584	3.0921504498	4.0258665085	4.3233790398
82	5.4800000000	0.0105465623	0.0081905065	0.0159559101	0.0111355943	0.0042150000	0.0005950000	0.0024380000	0.0000000000	0.0000040000	0.0010970000	0	0	314179584	3.0866293907	4.0250835419	4.3280982971
83	5.5600000000	0.0104309227	0.0082174995	0.0159559101	0.0113781114	0.0039470000	0.0006420000	0.0019330000	0.0000040000	0.0000040000	0.0012910000	0	0	314179584	3.0713043213	4.0235447884	4.3475179672
84	5.6000000000	0.0105400691	0.0082451491	0.0159559101	0.0113649374	0.0044200000	0.0005910000	0.0027010000	0.0000000000	0.0000040000	0.0010510000	0	0	314179584	3.0659279823	4.0249257088	4.3530144691
85	5.6400000000	0.0105967410	0.0082728149	0.0159559101	0.0113537406	0.0049500000	0.0005940000	0.0023300000	0.0000050000	0.0000050000	0.0019430000	0	0	314179584	3.0567524433	4.0249977112	4.3677492142
86	5.6800000000	0.0106985038	0.0083010206	0.0159559101	0.0113837883	0.0037480000	0.0006510000	0.0019540000	0.0000000000	0.0000040000	0.0010640000	0	0	314179584	3.0515592098	4.0273141861	4.3777360916
87	5.7200000000	0.0107309548	0.0083289509	0.0159559101	0.0113831612	0.0043750000	0.0005980000	0.0023260000	0.0000040000	0.0000040000	0.0013600000	0	0	314179584	3.0452637672	4.0290689468	4.3856549263
88	5.7600000000	0.0108411722	0.0083574988	0.0159559101	0.0113407089	0.0041230000	0.0006060000	0.0023220000	0.0000010000	0.0000040000	0.0011110000	0	0	314179584	3.0398082733	4.0282082558	4.3924121857
89	5.8000000000	0.0108790928	0.0083858314	0.0159559101	0.0112902598	0.0051170000	0.0006590000	0.0023160000	0.0000050000	0.0000050000	0.0020450000	0	0	314179584	3.0339915752	4.0283684731	4.4018588066
90	5.8400000000	0.0109694898	0.0084145387	0.0159559101	0.0112334241	0.0042130000	0.0006160000	0.0023290000	0.0000000000	0.0000050000	0.0011720000	0	0	314179584	3.0238375664	4.0276703835	4.4227957726
91	5.9600000000	0.0110310214	0.0084432912	0.0159559101	0.0112060958	0.0040140000	0.0006500000	0.0019280000	0.0000040000	0.0000050000	0.0013520000	0	0	314179584	3.0145096779	4.0280199051	4.4459805489
92	6.0400000000	0.0111379381	0.0084725809	0.0159559101	0.0111674763	0.0041590000	0.0006520000	0.0023250000	0.0000010000	0.0000040000	0.0010950000	0	0	314179584	3.0081977844	4.0298414230	4.4665298462
93	6.1600000000	0.0111774327	0.0085016653	0.0159559101	0.0114551094	0.0051450000	0.0006460000	0.0024260000	0.0000050000	0.0000040000	0.0019900000	0	0	314179584	2.9984192848	4.0272617340	4.4950656891
94	6.2000000000	0.0112697715	0.0085311132	0.0159559101	0.0115232906	0.0038240000	0.0005950000	0.0020610000	0.0000010000	0.0000050000	0.0010890000	0	0	314179584	2.9937272072	4.0285534859	4.5100793839
95	6.2400000000	0.0113106444	0.0085603715	0.0159559101	0.0115721499	0.0045000000	0.0006530000	0.0023190000	0.0000040000	0.0000040000	0.0014380000	0	0	314179584	2.9915516376	4.0291800499	4.5208582878
96	6.3200000000	0.0114028566	0.0085899807	0.0159559101	0.0118036228	0.0041830000	0.0006510000	0.0023170000	0.0000000000	0.0000040000	0.0011260000	0	0	314179584	2.9880778790	4.0289664268	4.5450243950
97	6.4400000000	0.0115853474	0.0086208607	0.0159559101	0.0118609543	0.0052260000	0.0006570000	0.0023940000	0.0000030000	0.0000040000	0.0020820000	0	0	314179584	2.9870035648	4.0292706490	4.5824165344
98	6.5200000000	0.0116820000	0.0086520969	0.0159559101	0.0118116150	0.0042860000	0.0006630000	0.0023140000	0.0000000000	0.0000050000	0.0012100000	0	0	314179584	2.9860200882	4.0319981575	4.6072244644
99	6.6000000000	0.0117690638	0.0086835814	0.0159559101	0.0118420538	0.0044730000	0.0006530000	0.0022860000	0.0000040000	0.0000050000	0.0014370000	0	0	314179584	2.9858379364	4.0339794159	4.6364679337
100	6.6400000000	0.0118477764	0.0087152233	0.0159559101	0.0118096086	0.0041620000	0.0005950000	0.0023050000	0.0000000000	0.0000050000	0.0011680000	0	0	314179584	2.9869518280	4.0359592438	4.6468396187
101	6.6800000000	0.0119050406	0.0087468057	0.0159559101	0.0117731688	0.0052140000	0.0005950000	0.0024110000	0.0000040000	0.0000050000	0.0021160000	0	0	314179584	2.9874711037	4.0362420082	4.6593198776
102	6.7200000000	0.0120470813	0.0087791613	0.0159559101	0.0117218623	0.0050880000	0.0006500000	0.0031850000	0.0000010000	0.0000040000	0.0011650000	0	0	314179584	2.9876608849	4.0341601372	4.6735820770
103	6.9600000000	0.0122213522	0.0088125806	0.0159559101	0.0117771330	0.0044620000	0.0006480000	0.0022690000	0.0000040000	0.0000050000	0.0014470000	0	0	314179584	2.9864189625	4.0445556641	4.7514672279
104	7.0400000000	0.0123506533	0.0088466006	0.0159559101	0.0117749863	0.0041910000	0.0005990000	0.0023200000	0.0000000000	0.0000050000	0.0011740000	0	0	314179584	2.9862086773	4.0426788330	4.7729582787
105	7.1200000000	0.0122779477	0.0088792801	0.0159559101	0.0117217381	0.0056690000	0.0006530000	0.0028010000	0.0000040000	0.0000050000	0.0021120000	0	0	314179584	2.9876861572	4.0445294380	4.7938938141
106	7.2800000000	0.0124533493	0.0089129977	0.0159559101	0.0116957327	0.0042730000	0.0006470000	0.0023020000	0.0000000000	0.0000050000	0.0012180000	0	0	314179584	2.9887754917	4.0484628677	4.8477969170
107	7.4000000000	0.0124953743	0.0089464779	0.0159559101	0.0116594971	0.0045580000	0.0006480000	0.0023980000	0.0000040000	0.0000040000	0.0014170000	0	0	314179584	2.9924082756	4.0480256081	4.8918280602
108	7.5200000000	0.0125789596	0.0089801119	0.0159559101	0.0116967475	0.0042240000	0.0006530000	0.0022910000	0.0000000000	0.0000040000	0.0011860000	0	0	314179584	3.0000674725	4.0543394089	4.9335179329
109	7.6000000000	0.0126137594	0.0090134482	0.0159559101	0.0116486704	0.0051960000	0.0006500000	0.0023780000	0.0000030000	0.0000040000	0.0020720000	0	0	314179584	3.0037002563	4.0554614067	4.9644684792
110	7.6800000000	0.0128811691	0.0090486093	0.0159559101	0.0116005793	0.0043630000	0.0006550000	0.0024060000	0.0000000000	0.0000040000	0.0012030000	0	0	314179584	3.0074639320	4.0623888969	4.9976820946
111	7.7200000000	0.0129648354	0.0090838906	0.0159559101	0.0115627967	0.0045650000	0.0005940000	0.0023900000	0.0000040000	0.0000040000	0.0014780000	0	0	314179584	3.0072135925	4.0584106445	5.0138592720
112	7.8000000000	0.0130147943	0.0091189879	0.0159559101	0.0116535009	0.0043410000	0.0006490000	0.0024180000	0.0000000000	0.0000040000	0.0011740000	0	0	314179584	3.0103592873	4.0616321564	5.0437173843
113	7.9200000000	0.0130715240	0.0091539661	0.0159559101	0.0118497211	0.0052200000	0.0006460000	0.0023600000	0.0000040000	0.0000040000	0.0021180000	0	0	314179584	3.0154061317	4.0698566437	5.0880122185
114	7.9600000000	0.0132229663	0.0091896591	0.0159559101	0.0118049833	0.0041360000	0.0005900000	0.0022760000	0.0000000000	0.0000040000	0.0011760000	0	0	314179584	3.0156266689	4.0684452057	5.1019058228
115	8.1200000000	0.0133001581	0.0092254026	0.0159559101	0.0121405517	0.0045080000	0.0006500000	0.0022510000	0.0000040000	0.0000050000	0.0015040000	0	0	314179584	3.0233216286	4.0710330009	5.1607518196
116	8.1600000000	0.0132731888	0.0092602973	0.0159559101	0.0120962571	0.0041560000	0.0005940000	0.0022620000	0.0000000000	0.0000040000	0.0012030000	0	0	314179584	3.0262038708	4.0700006485	5.1722965240
117	8.3200000000	0.0133279832	0.0092950638	0.0159559101	0.0120561385	0.0049510000	0.0006670000	0.0018910000	0.0000050000	0.0000050000	0.0022780000	0	0	314179584	3.0429034233	4.0769248009	5.2249250412
118	8.3599999990	0.0133859897	0.0093297327	0.0159559101	0.0120443984	0.0043060000	0.0006650000	0.0022550000	0.0000000000	0.0000040000	0.0012730000	0	0	314179584	3.0485548973	4.0777850151	5.2359724045
