SLAMBench Report run started:	2020-03-15 09:30:15

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL0-ORB-0.0015.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
19	11.0800000000	0.1328789592	0.2100849426	0.2994639277	0.3786709118	0.0209200000	0	0	209321984	-0.2067225277	-0.0692109466	-0.0183927417
20	11.1600000000	0.1356029958	0.2063608453	0.2994639277	0.3685963177	0.0200470000	0	0	209321984	-0.2119932622	-0.0732630193	-0.0199624300
21	11.6000000000	0.1355858594	0.2029906078	0.2994639277	0.3600835050	0.0158770000	0	0	209321984	-0.2222250104	-0.0919877142	-0.0311710015
22	11.7600000000	0.1358774751	0.1999400109	0.2994639277	0.3514151970	0.0155880000	0	0	209321984	-0.2239293158	-0.1009620726	-0.0334791839
23	13.5200000000	0.1435144842	0.1974867271	0.2994639277	0.3472993417	0.0161340000	0	0	209321984	-0.2239293158	-0.1009620726	-0.0334791839
24	13.7200000000	0.2293909639	0.1988160703	0.2994639277	0.5159320872	0.0305060000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
25	13.8000000000	0.2320666760	0.2001460946	0.2994639277	0.5050998408	0.0211950000	0	0	209321984	0.0004334649	0.0088833142	0.0008049627
26	13.9600000000	0.2369102091	0.2015600990	0.2994639277	0.4948958777	0.0171510000	0	0	209321984	0.0025200390	0.0215721931	0.0017118101
27	14.0800000000	0.2398732156	0.2029791033	0.2994639277	0.4852922561	0.0170010000	0	0	209321984	0.0049096704	0.0317094028	0.0019580380
28	14.2000000000	0.2436941117	0.2044332107	0.2994639277	0.4762764157	0.0183050000	0	0	209321984	0.0094207693	0.0397833176	0.0030059807
29	14.3600000000	0.2462735474	0.2058759810	0.2994639277	0.4677506397	0.0200620000	0	0	209321984	0.0138262920	0.0498152003	0.0039285813
30	14.5200000000	0.2510311306	0.2073811526	0.2994639277	0.4596556452	0.0187710000	0	0	209321984	0.0223892275	0.0600332953	0.0045480747
31	14.6000000000	0.2508933246	0.2087847711	0.2994639277	0.4519598533	0.0184720000	0	0	209321984	0.0260677002	0.0645100400	0.0052765608
32	14.6800000000	0.2527402937	0.2101583811	0.2994639277	0.4446347782	0.0178540000	0	0	209321984	0.0324193984	0.0710231811	0.0043017231
33	14.8000000000	0.2530531287	0.2114582220	0.2994639277	0.4377051114	0.0191910000	0	0	209321984	0.0437525734	0.0803013965	0.0044115353
34	15.0400000000	0.2542455494	0.2127166728	0.2994639277	0.4312944490	0.0190310000	0	0	209321984	0.0672769323	0.0881998464	0.0034469459
35	15.1600000000	0.2531434596	0.2138717238	0.2994639277	0.4249721640	0.0184630000	0	0	209321984	0.0783120841	0.0910372734	0.0013517607
36	15.4400000000	0.2492563576	0.2148546303	0.2994639277	0.4191802803	0.0175530000	0	0	209321984	0.1010363176	0.0919848680	-0.0042156726
37	15.4800000000	0.2361171544	0.2154292931	0.2994639277	0.4134368164	0.0181670000	0	0	209321984	0.0877683535	0.0711870417	0.0087216161
38	15.5200000000	0.2430828214	0.2161570176	0.2994639277	0.4078224794	0.0207020000	0	0	209321984	0.1028141528	0.0805650204	-0.0029377267
39	15.5600000000	0.2423165292	0.2168277743	0.2994639277	0.4024261696	0.0192610000	0	0	209321984	0.1065344885	0.0790290013	-0.0028531961
40	15.6000000000	0.2416799515	0.2174490787	0.2994639277	0.3972395120	0.0187920000	0	0	209321984	0.1096552536	0.0787164718	-0.0041539036
41	15.6400000000	0.2407083511	0.2180163780	0.2994639277	0.3922500893	0.0187610000	0	0	209321984	0.1130056456	0.0775052309	-0.0044893734
42	16.6000000000	0.2207554579	0.2180815942	0.2994639277	0.3918298445	0.0200770000	0	0	209321984	0.1662166715	0.0576835983	-0.0309553742
43	16.7600000000	0.2132738829	0.2179697870	0.2994639277	0.3872571553	0.0147190000	0	0	209321984	0.1662166715	0.0576835983	-0.0309553742
44	16.9600000000	0.0742796808	0.2147041028	0.2994639277	0.4609422050	0.0292430000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
45	17.1600000000	0.0724017397	0.2115418280	0.2994639277	0.4557585082	0.0197020000	0	0	209321984	0.0106230434	-0.0052601602	0.0017145987
46	17.3200000000	0.0676441863	0.2084136184	0.2994639277	0.4507382532	0.0157860000	0	0	209321984	0.0135648772	-0.0128364358	0.0075105987
47	17.5200000000	0.0688179359	0.2054434975	0.2994639277	0.4459659901	0.0159480000	0	0	209321984	0.0185955781	-0.0221517105	0.0107272798
48	17.6400000000	0.0692466646	0.2026060635	0.2994639277	0.4413009873	0.0178200000	0	0	209321984	0.0064372635	-0.0232193805	0.0168688707
49	18.1200000000	0.0723144636	0.1999470512	0.2994639277	0.4372436747	0.0159310000	0	0	209321984	0.0058234180	-0.0494295843	0.0368669555
50	18.2000000000	0.0762320459	0.1974727511	0.2994639277	0.4328050748	0.0152030000	0	0	209321984	-0.0290876664	-0.0718504488	0.0398970246
51	22.9600000000	0.8839713335	0.2109335077	0.8839713335	0.4453207873	0.0165040000	0	0	209321984	-0.0290876664	-0.0718504488	0.0398970246
52	23.4800000000	0.9074875712	0.2243287781	0.9074875712	0.4524091381	0.0329330000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
53	23.5200000000	0.9067671895	0.2372049746	0.9074875712	0.4480382394	0.0199050000	0	0	209321984	0.0002204791	0.0020355789	0.0020387175
54	23.5600000000	0.9073377848	0.2496148414	0.9074875712	0.4437918630	0.0163310000	0	0	209321984	0.0013124112	0.0031418197	0.0023493432
55	23.6000000000	0.9053663611	0.2615375963	0.9074875712	0.4396638242	0.0162520000	0	0	209321984	0.0026499282	0.0080207950	0.0043183099
56	23.6400000000	0.9040415883	0.2730108819	0.9074875712	0.4356493806	0.0162550000	0	0	209321984	0.0051839594	0.0125488341	0.0044952338
57	23.6800000000	0.9027146697	0.2840583168	0.9074875712	0.4317453475	0.0158200000	0	0	209321984	0.0059558856	0.0164813492	0.0074317604
58	25.1600000000	0.9422546625	0.2954065296	0.9422546625	0.4291137553	0.0212560000	0	0	209321984	-0.0478341021	0.0767918602	0.0279212072
59	27.4400000000	1.1103895903	0.3092198018	1.1103895903	0.4413561261	0.0211550000	0	0	209321984	-0.3030715585	0.0566654205	-0.0148302019
60	27.6800000000	1.1444119215	0.3231396705	1.1444119215	0.4377513508	0.0212190000	0	0	209321984	-0.3370118439	0.0365268365	-0.0320165455
61	27.9600000000	1.1592596769	0.3368465558	1.1592596769	0.4343230783	0.0167430000	0	0	209321984	-0.3582798243	0.0300654508	-0.0388410240
62	28.4000000000	1.1836942434	0.3505053895	1.1836942434	0.4312378448	0.0155760000	0	0	209321984	-0.3941583633	0.0189388618	-0.0489157885
63	28.6000000000	1.1965349913	0.3639344308	1.1965349913	0.4278279459	0.0148070000	0	0	209321984	-0.4135018289	0.0121536544	-0.0562236160
64	28.7200000000	1.2039055824	0.3770589801	1.2039055824	0.4244593128	0.0152400000	0	0	209321984	-0.4254105091	0.0093667330	-0.0616845042
65	29.0400000000	1.2281819582	0.3901531797	1.2281819582	0.4213674900	0.0149530000	0	0	209321984	-0.4567917883	-0.0070060762	-0.0765763968
66	29.1200000000	1.2279646397	0.4028472927	1.2281819582	0.4181411592	0.0145900000	0	0	209321984	-0.4583035707	-0.0088305157	-0.0759410113
67	29.2000000000	1.2315597534	0.4152161354	1.2315597534	0.4149859147	0.0142860000	0	0	209321984	-0.4637314677	-0.0143710840	-0.0779297501
68	29.3200000000	1.2362384796	0.4272899934	1.2362384796	0.4119113878	0.0169720000	0	0	209321984	-0.4719638228	-0.0172784533	-0.0816882253
69	29.4400000000	1.2378331423	0.4390369956	1.2378331423	0.4089030362	0.0180170000	0	0	209321984	-0.4634601474	-0.0259398855	-0.0865471661
70	29.6400000000	1.2396917343	0.4504749204	1.2396917343	0.4060349238	0.0161310000	0	0	209321984	-0.4660868049	-0.0347268283	-0.0878951401
71	29.8000000000	1.2427840233	0.4616342036	1.2427840233	0.4031879473	0.0162270000	0	0	209321984	-0.4708114266	-0.0443378650	-0.0896809250
72	30.0000000000	1.2439055443	0.4724990833	1.2439055443	0.4003440188	0.0155720000	0	0	209321984	-0.4728242755	-0.0545568764	-0.0883751512
73	30.5600000000	1.2439105511	0.4830663637	1.2439105511	0.3980828026	0.0137220000	0	0	209321984	-0.4727355242	-0.0692105964	-0.0697501153
74	40.1200000000	1.2190837860	0.4930125451	1.2439105511	0.4673695663	0.0084090000	0	0	209321984	-0.4727355242	-0.0692105964	-0.0697501153
75	40.3200000000	1.2072116137	0.5025351993	1.2439105511	0.4642058343	0.0235120000	0	0	209321984	-0.4727355242	-0.0692105964	-0.0697501153
76	40.5200000000	1.1922923326	0.5116109511	1.2439105511	0.4611039276	0.0075240000	0	0	209321984	-0.4727355242	-0.0692105964	-0.0697501153
77	40.8000000000	1.1768616438	0.5202505705	1.2439105511	0.4580836726	0.0075580000	0	0	209321984	-0.4727355242	-0.0692105964	-0.0697501153
78	40.9200000000	1.1722912788	0.5286100667	1.2439105511	0.4551076718	0.0078500000	0	0	209321984	-0.4727355242	-0.0692105964	-0.0697501153
79	41.0000000000	1.0853452682	0.5356573478	1.2439105511	0.5511839417	0.0102560000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
